#{"t_start": 1693157610.5241945, "env_id": "GridRoadEnv-v0"}
r,l,t
4.47,22,90.719662
4.36,18,90.730312
4.36,18,90.738378
4.36,18,90.746031
4.47,22,90.754763
4.36,18,90.764653
4.36,18,90.773512
4.36,18,90.783196
4.36,18,90.791717
4.36,18,90.800973
4.36,20,90.811283
4.36,18,90.818746
4.36,20,90.827929
4.36,18,90.835591
4.47,20,91.66504
4.36,18,91.673401
4.47,22,91.68204
4.25,18,91.689982
4.36,18,91.697932
4.36,18,91.706418
4.36,18,91.715721
4.47,22,91.72576
4.36,18,91.733286
4.36,18,91.741602
4.47,20,91.74926
4.36,18,91.757276
4.47,20,91.766343
4.36,18,91.774015
4.47,20,91.781897
4.36,18,91.789669
4.36,18,91.800152
4.58,24,91.811188
4.56,24,91.824186
4.36,18,91.836025
4.36,18,91.848599
4.47,22,91.862085
4.36,18,91.873996
4.58,26,91.889745
4.36,18,91.901526
4.36,18,91.912566
4.47,22,91.925985
4.36,18,91.936307
4.36,18,91.948822
4.36,18,91.960365
4.36,18,91.969824
4.36,18,91.981934
4.47,22,91.995491
4.36,18,92.012086
4.47,22,92.026618
4.36,18,92.038005
4.47,22,92.052709
4.45,22,92.065775
4.47,20,92.076245
4.47,20,92.088589
4.47,20,92.101202
4.36,18,92.112418
4.47,20,92.121317
4.36,18,92.130682
4.47,20,92.140156
4.47,20,92.152143
4.36,18,92.162924
4.36,18,92.170679
4.36,18,92.180139
4.36,18,92.18859
4.36,18,92.198466
4.39,22,92.208576
4.36,20,92.216978
4.47,22,92.227155
4.36,20,92.236993
4.36,18,92.248837
4.36,18,92.257585
4.47,20,92.266852
4.47,22,92.277596
4.36,18,92.285028
4.36,18,92.293626
4.36,18,92.301053
4.36,18,92.309297
4.36,18,92.316942
4.36,18,92.325549
4.36,18,92.333901
4.36,18,92.342625
4.36,18,92.350757
4.36,18,92.360356
4.36,20,92.368572
4.36,18,92.376765
4.36,18,92.383938
4.58,28,92.396809
4.36,18,92.40407
4.36,18,92.412078
4.36,18,92.419409
4.36,20,92.42989
4.36,18,92.437285
4.36,18,92.447933
4.36,20,92.45777
4.36,18,92.466825
4.58,26,92.480554
4.36,18,92.487709
4.36,18,92.496596
4.36,20,92.505133
4.36,18,92.522728
4.36,18,92.531908
4.36,18,92.539799
4.36,18,92.548587
4.36,18,92.556762
4.36,18,92.56566
4.36,18,92.573291
4.36,18,92.581017
4.47,20,92.589526
4.36,20,92.600344
4.36,18,92.609426
4.36,18,92.617898
4.36,18,92.627731
4.47,22,92.637483
4.36,18,92.648107
4.36,18,92.656021
4.36,18,92.664372
4.47,20,92.672573
4.34,18,92.68173
4.36,18,92.688759
4.36,18,92.698003
4.36,18,93.684361
4.36,18,93.693847
4.36,18,93.702094
4.47,22,93.713954
4.47,20,93.723842
4.47,22,93.734938
4.36,18,93.744434
4.36,18,93.752844
4.36,18,93.760545
4.36,18,93.767943
4.36,18,93.776544
4.47,22,93.788173
4.36,18,93.797729
4.36,18,93.804833
4.36,18,93.816061
4.36,18,93.824144
4.36,18,93.832382
4.47,20,93.841391
4.58,24,93.852006
4.36,18,93.859979
4.36,18,93.867023
4.47,20,93.876108
4.47,20,93.88532
4.47,22,93.896698
4.47,20,93.904457
4.47,22,93.9159
4.36,18,93.923211
4.36,18,93.930643
4.36,18,93.93743
4.36,18,93.947497
4.36,26,93.958992
4.47,22,93.973151
4.36,18,93.984563
4.36,18,93.9935
4.36,20,94.001873
4.36,18,94.011113
4.36,18,94.01913
4.47,20,94.028901
4.36,18,94.036231
4.36,18,94.045756
4.47,20,94.054116
4.36,18,94.063088
4.47,20,94.072553
4.47,20,94.083916
4.36,18,94.093937
4.36,18,94.103852
4.47,20,94.114617
4.47,20,94.122513
4.36,18,94.130787
4.36,18,94.13816
4.58,26,94.152484
4.36,18,94.161739
4.36,18,94.168705
4.36,20,94.178559
4.36,18,94.186328
4.36,18,94.193788
4.58,24,94.203758
4.36,18,94.214055
4.36,18,94.220918
4.47,20,94.231056
4.36,18,94.238537
4.36,18,94.24766
4.47,20,94.255951
4.36,20,94.265707
4.36,18,94.273289
4.47,20,94.283383
4.36,18,94.29138
4.36,18,94.300255
4.36,20,94.309513
4.47,20,94.319377
4.36,24,94.331398
4.36,18,94.338407
4.47,20,94.349159
4.47,20,94.359125
4.36,18,94.367372
4.36,18,94.375795
4.36,22,94.38537
4.47,22,94.397278
4.47,20,94.406058
4.36,18,94.415307
4.36,18,94.422024
4.36,18,94.430603
4.36,18,94.437605
4.36,18,94.454962
4.36,18,94.4638
4.36,18,94.471144
4.36,18,94.482436
4.36,18,94.489955
4.36,18,94.49712
4.36,18,94.503954
4.36,20,94.514547
4.36,20,94.522949
4.36,18,94.53221
4.45,20,94.540485
4.36,18,94.551144
4.36,22,94.561084
4.36,18,94.569166
4.36,18,94.579166
4.36,18,94.586377
4.36,18,94.593745
4.36,20,94.602281
4.36,20,94.612774
4.47,24,94.623492
4.47,20,94.634179
4.36,18,94.643842
4.36,18,94.651338
4.36,18,94.658841
4.8,32,95.63194
4.47,20,95.640439
4.47,20,95.649873
4.36,18,95.657555
4.36,18,95.664529
4.47,20,95.67188
4.47,20,95.681132
2.3,33,95.693545
4.58,26,95.703418
4.36,18,95.713019
4.36,18,95.722007
4.58,28,95.73317
4.36,18,95.740963
4.47,20,95.751671
4.36,18,95.759495
4.36,18,95.766738
4.47,24,95.777633
4.36,18,95.785503
4.58,24,95.794826
4.36,18,95.801698
4.58,24,95.813337
4.36,18,95.820171
4.36,18,95.828056
4.47,20,95.83543
4.47,20,95.845581
4.58,26,95.855312
4.47,20,95.866944
4.36,18,95.874447
4.47,22,95.884928
4.58,26,95.89512
4.47,22,95.903352
4.36,18,95.912201
4.47,20,95.920052
4.47,22,95.928894
4.47,20,95.936568
4.58,24,95.948121
4.36,18,95.955334
4.58,24,95.964797
4.47,22,95.973938
4.47,20,95.983175
4.47,20,95.991655
4.58,24,96.000636
4.47,20,96.009165
4.58,24,96.019678
4.69,30,96.03093
4.36,18,96.03762
4.69,28,96.050776
4.36,18,96.058078
4.58,24,96.067022
4.36,18,96.074961
4.58,26,96.085421
4.47,20,96.093438
4.58,26,96.104267
4.47,22,96.114724
4.36,18,96.121719
4.36,18,96.129166
4.36,18,96.136318
4.58,26,96.149822
4.47,20,96.157421
4.36,18,96.164984
4.47,20,96.172827
4.47,20,96.182638
4.36,18,96.189305
4.47,20,96.197313
4.47,22,96.205361
4.36,18,96.215041
4.47,20,96.223561
4.36,18,96.23065
4.36,18,96.237373
4.58,26,96.249759
4.69,28,96.261058
4.47,20,96.268811
4.47,20,96.278746
4.47,20,96.294732
4.36,20,96.302237
4.36,18,96.310726
4.47,20,96.318734
4.36,18,96.326342
4.36,18,96.33376
4.58,24,96.344398
4.47,20,96.353076
4.36,18,96.360892
4.58,24,96.369694
4.36,18,96.379381
4.69,28,96.390571
4.47,20,96.398113
4.36,18,96.404735
4.47,22,96.416074
4.58,26,96.426179
4.36,18,96.432993
4.36,18,96.440336
4.36,20,96.450624
4.69,28,96.46199
4.36,18,96.468987
4.47,20,96.478381
4.47,22,96.487181
4.47,22,97.650892
2.3,33,97.675294
4.36,18,97.690499
4.58,24,97.708237
2.35,33,97.733896
4.47,20,97.749027
4.36,20,97.765958
2.08,33,97.791701
4.47,20,97.802202
4.58,24,97.817668
4.47,20,97.829595
2.3,33,97.847735
2.3,33,97.863802
4.8,32,97.882786
4.47,20,97.89431
4.8,32,97.911565
4.69,28,97.923686
4.58,24,97.933197
4.58,26,97.94913
4.8,32,97.966026
4.36,18,97.97618
4.58,26,97.990378
4.36,20,97.999207
4.47,22,98.011385
4.47,20,98.020448
2.35,33,98.033888
4.47,20,98.045733
4.36,18,98.055584
2.35,33,98.069836
4.47,20,98.082775
4.69,30,98.097266
4.47,20,98.105847
2.3,33,98.12185
4.69,28,98.134051
4.58,24,98.147383
4.69,28,98.161024
2.3,33,98.175763
2.35,33,98.193206
4.47,20,98.201449
4.47,20,98.213996
4.8,32,98.228884
4.47,20,98.238645
4.47,20,98.24864
4.36,18,98.257111
4.47,20,98.265318
4.58,24,98.276613
2.3,33,98.28984
4.47,20,98.300787
4.47,20,98.31301
4.47,20,98.321736
4.58,24,98.332317
4.69,28,98.346145
2.35,33,98.35939
4.47,20,98.369041
4.36,18,98.38053
4.36,18,98.388237
2.1,33,98.4017
4.36,18,98.41209
4.47,20,98.424457
4.47,22,98.443161
4.58,26,98.46069
4.47,20,98.477216
2.3,33,98.499988
4.47,22,98.516731
4.47,22,98.533925
4.36,18,98.547182
2.3,33,98.565941
4.58,24,98.585232
2.3,33,98.60991
4.47,20,98.625312
4.47,20,98.640541
4.69,30,98.661733
4.47,20,98.676169
4.58,24,98.694587
2.35,33,98.720813
4.47,20,98.734799
4.47,20,98.748116
4.47,20,98.760443
4.47,22,98.771541
4.47,20,98.784011
4.58,26,98.799586
2.3,33,98.818775
4.36,20,98.83219
4.47,22,98.843929
4.36,18,99.72615
4.47,20,99.738063
4.34,18,99.750726
4.36,18,99.761651
4.36,18,99.774205
4.69,28,99.789361
4.47,20,99.799901
4.47,20,99.81025
1.32,33,99.830292
4.36,18,99.84295
4.47,20,99.857022
4.47,22,99.871796
4.47,20,99.885877
4.69,28,99.901713
4.36,18,99.913403
4.47,20,99.924226
2.35,33,99.941047
2.35,33,99.963093
4.58,24,99.979691
4.58,24,99.99617
4.69,28,100.022632
4.47,20,100.036395
4.58,24,100.052482
4.47,22,100.068731
4.69,30,100.0959
4.8,32,100.120607
4.58,24,100.137259
4.47,20,100.147705
4.47,20,100.162012
4.58,26,100.17924
2.35,33,100.197963
4.36,18,100.213325
4.47,20,100.224239
4.47,20,100.237314
4.69,28,100.254967
4.47,20,100.267896
4.69,30,100.286704
4.36,18,100.297259
4.47,20,100.307236
4.47,20,100.319811
4.69,30,100.337466
4.58,24,100.34927
4.69,28,100.360745
4.69,28,100.371322
4.36,18,100.381046
4.47,20,100.388874
2.35,33,100.401505
4.36,18,100.409515
4.45,20,100.42254
4.58,24,100.432605
2.14,33,100.450564
4.58,26,100.462466
4.36,18,100.472406
4.36,18,100.481253
4.47,20,100.491379
4.36,18,100.499648
4.47,20,100.507603
4.47,20,100.516409
4.47,20,100.524629
4.58,24,100.533757
4.78,32,100.548028
4.69,28,100.559574
4.47,20,100.570989
4.58,24,100.5844
4.58,24,100.596013
4.47,20,100.605592
4.47,22,100.620173
4.47,20,100.629626
2.35,33,100.643191
2.14,33,100.656831
4.47,20,100.66562
4.47,20,100.673826
4.47,20,100.686151
4.47,20,100.697739
4.47,20,100.707012
4.47,20,100.718839
4.36,18,100.726534
4.47,20,100.73514
4.47,22,100.74474
4.47,20,100.754507
4.58,24,100.764839
2.35,33,100.779321
4.47,20,100.788332
4.47,20,100.797045
4.47,20,100.808151
4.47,20,100.819452
2.35,33,100.835076
4.58,24,100.847557
4.47,20,101.612499
4.47,20,101.622046
4.36,18,101.629273
4.36,18,101.636401
4.58,26,101.647457
4.58,24,101.656797
4.69,28,101.668043
4.36,18,101.675607
4.47,20,101.686083
4.47,20,101.694414
4.47,20,101.702305
4.47,22,101.711561
4.36,18,101.719775
4.47,20,101.728036
4.36,18,101.735007
4.36,18,101.743564
4.36,18,101.752288
4.47,20,101.760699
4.47,20,101.768867
4.47,20,101.777605
4.36,18,101.789907
4.36,18,101.797453
4.47,20,101.810028
4.47,20,101.820365
4.58,24,101.831613
4.47,20,101.839783
4.47,20,101.848731
4.69,28,101.859901
4.36,18,101.867362
4.47,22,101.877509
4.36,18,101.885143
4.36,18,101.892867
4.58,24,101.902364
4.58,24,101.913872
4.47,20,101.921399
4.47,20,101.930115
4.36,18,101.936883
4.47,20,101.946194
4.47,20,101.954533
4.58,26,101.965898
4.36,18,101.972987
4.47,20,101.981735
4.47,20,101.989299
4.47,22,101.998146
4.47,20,102.006542
4.36,18,102.016038
4.36,18,102.022982
4.36,18,102.030546
4.47,22,102.038971
4.47,20,102.0483
4.47,20,102.056144
4.58,26,102.066807
4.36,18,102.07479
4.47,22,102.084453
4.47,20,102.092215
4.58,24,102.101835
4.47,20,102.109806
4.47,20,102.118794
4.47,20,102.12723
4.47,20,102.134815
4.36,18,102.142368
2.35,33,102.155446
4.36,18,102.163851
4.47,20,102.174099
4.36,18,102.184175
4.47,22,102.193862
4.47,22,102.203405
4.58,24,102.214825
4.47,20,102.226236
4.67,30,102.241542
4.36,18,102.251306
4.47,20,102.259676
4.69,30,102.271822
4.36,20,102.282046
4.36,18,102.289583
4.36,18,102.297248
4.36,18,102.304003
4.47,20,102.314105
4.36,18,102.32116
4.47,20,102.329965
4.56,28,102.340881
4.47,22,102.351369
4.36,18,102.358809
4.36,18,102.3662
4.47,20,102.37437
4.36,18,102.382491
4.47,20,102.390672
4.47,22,102.399243
4.36,18,102.407152
4.58,26,102.418393
4.47,22,102.426987
4.69,30,102.438168
4.49,26,102.449974
4.47,22,102.459195
4.47,20,102.46756
4.36,18,102.474887
4.47,20,102.484838
4.47,20,102.492645
2.1,33,103.230431
4.58,26,103.244343
4.36,20,103.254047
4.47,20,103.263086
1.18,33,103.27849
4.36,18,103.287126
0.96,33,103.301514
1.07,33,103.319315
1.18,33,103.334983
4.47,20,103.345187
4.36,18,103.354708
4.36,18,103.364155
1.07,33,103.380721
1.85,33,103.398204
4.47,24,103.415283
1.47,33,103.431218
4.47,20,103.439841
1.07,33,103.454736
4.47,22,103.465938
4.36,18,103.473078
1.07,33,103.488791
4.36,18,103.498606
4.36,20,103.506623
4.36,18,103.518122
1.18,33,103.533104
1.07,33,103.548917
4.47,20,103.558039
4.47,20,103.568497
4.25,22,103.578088
1.18,33,103.593847
1.18,33,103.607669
1.18,33,103.624261
1.07,33,103.638974
4.47,20,103.651639
1.36,33,103.664742
1.07,33,103.681102
1.07,33,103.697558
4.47,20,103.709441
4.58,24,103.719739
1.36,33,103.735463
4.36,18,103.745279
4.47,26,103.759603
1.18,33,103.775847
4.47,20,103.786595
1.97,33,103.802424
4.47,20,103.81364
1.23,33,103.829342
4.47,20,103.839346
1.18,33,103.857222
4.58,26,103.868383
1.18,33,103.885632
4.47,20,103.898852
4.36,22,103.910686
4.47,20,103.921886
4.47,20,103.931018
4.47,20,103.941648
4.47,28,103.955649
1.29,33,103.969879
4.47,22,103.979314
1.07,33,103.995115
4.58,30,104.01091
1.12,33,104.02529
4.36,18,104.034815
4.47,30,104.050432
1.07,33,104.065777
4.36,20,104.076194
1.07,33,104.093787
4.47,28,104.107084
1.07,33,104.122882
1.97,33,104.137112
1.18,33,104.152771
1.18,33,104.167792
1.29,33,104.183814
1.18,33,104.199724
4.47,22,104.209707
4.36,18,104.220234
4.47,20,104.230223
4.36,18,104.994255
4.36,18,105.002437
4.47,22,105.011006
4.47,22,105.020293
4.36,18,105.027436
4.47,22,105.037045
4.47,24,105.04714
4.47,22,105.056552
4.47,20,105.065087
4.36,18,105.073204
2.08,33,105.090367
4.47,26,105.109196
4.47,22,105.120929
4.36,18,105.129067
4.47,28,105.144132
4.58,24,105.154535
1.29,33,105.169387
4.47,20,105.180354
4.36,20,105.188703
4.34,18,105.197917
4.47,20,105.206593
4.36,18,105.215356
4.36,18,105.225253
4.47,22,105.235579
4.47,20,105.244593
4.47,22,105.25528
4.36,18,105.262799
4.47,20,105.270649
4.47,20,105.279398
2.19,33,105.292893
4.47,20,105.302532
4.47,26,105.317056
4.36,18,105.325774
1.18,33,105.339543
4.47,20,105.348993
4.36,20,105.359234
4.47,26,105.371984
4.58,32,105.390183
1.07,33,105.403168
4.58,24,105.418175
4.58,24,105.429114
4.58,32,105.445035
4.47,20,105.454043
4.58,24,105.463511
4.36,28,105.474292
4.47,30,105.48718
4.47,20,105.494824
1.18,33,105.508208
4.58,26,105.521249
4.47,28,105.532878
4.47,24,105.545266
4.47,20,105.55429
4.47,20,105.562405
4.47,26,105.573028
4.36,18,105.580142
4.36,18,105.58812
1.4,33,105.60466
0.96,33,105.622815
4.47,20,105.633113
4.47,22,105.644526
4.34,18,105.654427
4.47,22,105.664026
4.36,18,105.672133
4.47,22,105.685165
4.47,26,105.695656
4.47,20,105.704683
4.47,20,105.713244
4.47,20,105.72199
4.36,18,105.72947
1.22,33,105.742425
4.69,28,105.75648
4.36,20,105.765306
4.36,18,105.773777
4.47,22,105.783692
4.36,18,105.791382
4.47,22,105.800516
1.07,33,105.812967
4.36,18,105.823762
4.47,22,105.833899
1.18,33,105.849427
4.47,20,105.859686
4.47,20,105.869884
4.36,18,105.877633
1.07,33,105.892182
4.36,20,105.901067
4.47,20,105.911563
4.47,22,105.923438
4.47,20,105.932065
1.97,33,106.684095
4.47,20,106.694313
4.47,20,106.703444
4.36,18,106.712702
4.36,18,106.722533
4.36,18,106.729483
4.36,18,106.737242
4.45,22,106.746018
4.36,18,106.754454
2.13,33,106.767617
4.47,22,106.778087
1.18,33,106.794362
1.18,33,106.816049
4.36,18,106.826164
4.36,18,106.834122
4.47,20,106.844607
4.47,28,106.85851
4.58,26,106.869285
4.47,20,106.878253
4.58,26,106.891785
4.47,22,106.902595
4.36,18,106.910458
4.47,22,106.920957
4.36,18,106.928093
4.47,22,106.936635
4.36,18,106.944106
4.36,18,106.952814
4.36,18,106.959971
2.08,33,106.972706
4.36,18,106.981174
4.47,22,106.993243
4.36,18,107.001273
4.47,20,107.010659
4.36,18,107.019481
4.36,18,107.026282
4.36,20,107.034167
4.36,20,107.042065
4.47,20,107.051093
4.47,22,107.059582
4.36,18,107.067062
4.47,20,107.074777
4.58,30,107.087337
4.58,24,107.09673
4.47,22,107.107214
4.47,20,107.118141
4.36,18,107.129787
4.47,22,107.144271
4.47,32,107.157363
4.36,18,107.165209
4.47,20,107.173203
4.36,18,107.182506
4.47,20,107.191505
4.36,18,107.200143
4.36,18,107.207359
4.47,24,107.219123
4.58,24,107.229111
4.36,18,107.237377
4.36,18,107.245898
4.36,20,107.25555
4.58,32,107.275045
4.47,20,107.287137
4.36,18,107.296875
4.36,18,107.304553
4.36,18,107.312838
4.47,20,107.322036
4.36,18,107.329382
4.47,22,107.337951
4.36,18,107.345663
4.36,18,107.353937
4.36,18,107.360856
4.58,24,107.370576
4.47,20,107.381087
4.36,18,107.388725
4.36,18,107.396247
4.47,20,107.404399
4.47,22,107.41328
4.47,20,107.422063
4.47,20,107.429847
4.47,20,107.438474
4.47,22,107.447607
4.47,20,107.455954
4.54,24,107.465899
4.69,30,107.478296
4.47,20,107.487317
4.36,18,107.494982
4.36,18,107.502016
4.47,20,107.510934
4.36,18,107.519337
4.47,20,107.527213
1.18,33,107.539874
4.47,22,107.551545
4.36,18,107.559331
4.58,24,107.571192
4.58,24,107.58286
4.47,20,107.590967
4.36,18,107.59806
4.47,20,107.605594
4.36,18,108.336868
4.36,18,108.344896
4.36,18,108.353359
4.36,18,108.360296
4.36,18,108.367697
4.36,18,108.375414
4.47,20,108.385972
4.36,18,108.393253
4.47,20,108.401836
4.58,24,108.412785
4.47,20,108.421849
4.47,26,108.435821
4.47,20,108.447034
4.47,20,108.455682
4.36,20,108.465219
4.36,18,108.472165
4.36,18,108.480531
4.36,18,108.488852
4.47,22,108.498184
4.36,18,108.506724
4.58,24,108.51844
4.36,18,108.525335
4.47,20,108.533601
4.47,20,108.542222
4.47,20,108.550626
4.47,20,108.558753
4.47,20,108.566785
4.36,18,108.573709
4.47,20,108.582248
4.47,20,108.590608
4.47,22,108.599777
4.47,20,108.607621
4.36,18,108.6151
4.36,18,108.623286
4.36,18,108.630611
4.36,26,108.641255
4.47,22,108.650803
4.47,20,108.658337
4.47,20,108.666718
4.36,18,108.673586
4.36,18,108.680811
4.36,18,108.689111
4.36,18,108.696299
4.47,20,108.703992
4.36,18,108.712539
4.36,18,108.720516
4.47,20,108.728526
4.47,32,108.740498
4.47,20,108.748635
4.36,20,108.757106
4.36,18,108.764436
4.36,18,108.771876
4.36,18,108.779128
4.58,24,108.789529
4.47,22,108.798257
4.47,20,108.806092
4.47,20,108.815869
4.36,20,108.823823
4.47,22,108.832604
4.36,18,108.839779
4.36,18,108.846918
4.47,20,108.859532
4.36,18,108.868679
4.36,18,108.877361
4.47,20,108.887537
4.47,20,108.896246
4.47,20,108.905148
4.58,24,108.915508
4.47,20,108.924125
4.36,18,108.931483
4.36,18,108.938383
4.36,18,108.945866
4.47,20,108.954854
4.47,20,108.962457
4.36,18,108.969473
4.47,22,108.978423
4.36,18,108.986828
4.36,20,108.99497
4.47,20,109.002878
4.47,22,109.012726
4.47,22,109.022607
4.47,32,109.035028
1.07,33,109.048578
4.36,18,109.058589
1.69,33,109.076876
4.36,20,109.08797
4.36,20,109.100039
4.47,22,109.110174
4.47,22,109.120358
4.36,18,109.127745
4.36,20,109.135497
4.47,20,109.143924
4.47,22,109.153375
4.36,18,109.160364
4.36,18,109.167708
4.36,18,109.174838
4.47,20,109.183974
4.58,24,109.192923
4.36,18,109.200568
4.47,22,109.209106
4.47,20,109.218172
