#{"t_start": 1693327144.308588, "env_id": "GridRoadEnv-v0"}
r,l,t
3.97,24,69.859516
3.97,24,69.868902
3.97,24,69.878763
3.97,24,69.888535
3.97,24,69.898591
3.97,24,69.908478
3.97,24,69.918085
3.97,24,69.927962
3.97,24,69.937582
3.97,24,69.947655
3.97,24,69.957234
3.97,24,69.966981
3.97,24,69.976842
3.97,24,69.986295
3.97,24,69.996107
3.97,24,70.005856
3.97,24,70.015724
3.97,24,70.025282
3.97,24,70.034579
3.97,24,70.044199
3.97,24,70.053504
3.97,24,70.063243
3.97,24,70.072574
3.97,24,70.082743
3.97,24,70.09201
3.97,24,70.101336
3.97,24,70.110405
3.97,24,70.119734
3.97,24,70.128921
3.97,24,70.138383
3.97,24,70.147816
3.97,24,70.156854
3.97,24,70.16656
3.97,24,70.175793
3.97,24,70.18531
3.98,27,70.19574
3.97,24,70.209578
3.97,24,70.219928
3.97,24,70.230411
3.97,24,70.2396
3.97,24,70.249838
3.97,24,70.259605
3.97,24,70.26883
3.97,24,70.278664
3.97,24,70.287785
3.97,24,70.297622
3.97,24,70.30674
3.97,24,70.316636
3.97,24,70.326431
3.97,24,70.981826
3.97,24,70.992334
3.97,24,71.002029
3.97,24,71.012467
3.97,24,71.022192
3.97,24,71.032504
3.97,24,71.043038
3.97,25,71.053263
3.97,24,71.063498
3.97,24,71.073127
3.97,24,71.083338
3.97,24,71.093431
3.97,24,71.102991
3.97,24,71.113002
3.97,24,71.122498
3.97,24,71.132529
3.97,24,71.142783
3.97,24,71.152249
3.97,25,71.16278
3.97,24,71.172231
3.97,24,71.18225
3.97,24,71.19236
3.97,24,71.201575
3.97,24,71.211574
3.97,25,71.221207
3.97,24,71.231231
3.97,24,71.240701
3.97,25,71.250791
3.97,24,71.263864
3.97,24,71.275074
3.97,24,71.286432
3.97,24,71.297007
3.97,24,71.306442
3.98,27,71.317649
3.97,24,71.326984
3.97,24,71.33658
3.97,25,71.34661
3.97,25,71.35614
3.97,25,71.366047
3.97,24,71.375461
3.97,24,71.385288
3.97,24,71.395043
3.97,24,71.404591
3.97,25,71.414453
3.97,24,71.423876
3.97,24,71.4337
3.97,24,71.443532
3.97,24,71.452913
3.97,24,71.462899
3.97,24,71.472127
3.97,25,71.482432
3.97,24,71.492386
3.97,24,71.501743
3.97,24,71.511616
3.97,24,71.52101
3.97,24,71.530769
3.97,24,71.539982
3.97,25,71.550053
3.97,25,71.560038
3.97,25,71.569671
3.97,24,71.579517
3.97,24,71.588562
3.97,24,71.598241
3.97,25,71.607771
3.97,24,71.617297
3.97,24,71.626908
3.97,24,71.636017
3.97,24,71.64576
3.97,24,71.654769
3.97,24,71.664427
3.97,24,71.677581
3.97,24,71.68912
3.97,24,71.699338
3.97,24,71.708676
3.97,24,71.718324
3.97,24,71.728039
3.97,24,71.737147
3.97,24,71.746954
3.97,24,71.756068
3.97,25,71.766058
3.97,24,71.775549
3.97,24,71.784814
3.97,24,71.794469
3.97,24,71.803553
3.97,24,72.454469
3.97,24,72.464754
3.97,24,72.474685
3.97,24,72.484867
3.97,24,72.494651
3.97,24,72.505325
3.97,24,72.515167
3.97,24,72.524737
3.97,24,72.53467
3.97,24,72.544276
3.97,24,72.554
3.97,24,72.563726
3.97,24,72.57324
3.97,26,72.583951
3.97,26,72.594823
3.97,24,72.604601
3.97,24,72.614994
3.97,26,72.625438
3.97,28,72.636992
3.97,26,72.648201
3.97,26,72.658433
3.97,24,72.668625
3.97,24,72.678401
3.97,24,72.687912
3.97,27,72.699084
3.97,24,72.708356
3.97,24,72.722136
3.97,25,72.733969
3.97,24,72.743788
3.97,25,72.754764
3.97,28,72.766487
3.97,25,72.776741
3.97,27,72.787553
3.97,24,72.797445
3.97,24,72.806886
3.97,28,72.818164
3.99,30,72.830393
3.97,24,72.839655
3.97,24,72.849536
3.97,24,72.859035
3.97,26,72.869429
3.97,26,72.880081
3.97,25,72.889768
3.97,24,72.900114
3.97,26,72.910594
3.97,24,72.920072
3.97,26,72.930893
3.97,24,72.940147
3.97,26,72.950956
3.97,24,72.961071
3.97,29,72.972361
3.97,24,72.982261
3.97,24,72.991279
3.98,28,73.002674
3.97,27,73.013303
3.97,27,73.023412
3.97,24,73.03286
3.97,24,73.042269
3.97,26,73.052482
3.97,24,73.061669
3.97,24,73.070954
3.97,26,73.081295
3.97,24,73.090436
3.97,24,73.099851
3.97,24,73.108958
3.97,25,73.118966
3.97,24,73.131506
3.97,25,73.142798
3.97,24,73.15369
3.97,24,73.163866
3.97,24,73.173339
3.97,25,73.183667
3.97,24,73.193541
3.97,25,73.203372
3.97,24,73.213341
3.97,26,73.223551
3.97,28,73.234723
3.97,30,73.246502
3.97,26,73.256208
3.97,24,73.265887
3.97,26,73.275856
3.97,30,73.28753
3.97,24,73.948458
3.97,26,73.95952
3.97,26,73.970568
3.97,24,73.980895
3.97,24,73.990632
3.97,26,74.001245
3.97,24,74.010864
3.97,24,74.020673
3.97,24,74.030648
3.97,24,74.04013
3.97,24,74.049952
3.97,24,74.05945
3.97,24,74.06925
3.97,24,74.079102
3.97,24,74.088912
3.97,24,74.098661
3.97,24,74.108301
3.97,24,74.118172
3.97,24,74.127715
3.97,24,74.13758
3.97,24,74.147284
3.97,24,74.156781
3.97,24,74.166897
3.97,24,74.176198
3.97,24,74.189151
3.97,24,74.200886
3.97,24,74.210602
3.97,24,74.221349
3.97,24,74.231688
3.97,28,74.242591
3.97,26,74.253635
3.97,26,74.264274
3.97,24,74.273757
3.97,24,74.283884
3.97,24,74.293335
3.97,29,74.305086
3.97,24,74.315143
3.97,24,74.324348
3.97,26,74.33498
3.97,24,74.344824
3.97,24,74.354166
3.97,24,74.364091
3.97,24,74.373445
3.97,26,74.384309
3.97,24,74.394138
3.97,24,74.403637
3.97,24,74.413407
3.97,26,74.423625
3.97,28,74.434747
3.97,24,74.444339
3.97,28,74.455269
3.97,24,74.465072
3.97,24,74.47453
3.97,24,74.484148
3.97,24,74.493464
3.97,24,74.503107
3.97,24,74.512766
3.97,24,74.522051
3.97,24,74.531476
3.97,24,74.541042
3.97,24,74.550609
3.97,24,74.5597
3.97,24,74.569383
3.97,24,74.579039
3.98,26,74.588917
3.97,24,74.601957
3.97,26,74.613669
3.97,26,74.624554
3.97,24,74.634391
3.97,26,74.644722
3.97,24,74.653985
3.97,24,74.663736
3.97,24,74.673002
3.97,24,74.682664
3.97,24,74.691943
3.97,24,74.701492
3.97,24,74.710927
3.97,24,74.720231
3.97,24,74.729636
3.97,24,74.738714
3.97,24,74.748047
3.97,24,74.757246
3.97,24,74.766742
3.97,24,75.421458
3.97,24,75.432177
3.97,24,75.442036
3.97,24,75.452099
3.97,24,75.462189
3.97,24,75.472074
3.97,24,75.482021
3.97,24,75.49146
3.97,24,75.50142
3.97,24,75.511135
3.98,27,75.52176
3.97,24,75.531501
3.97,24,75.540935
3.97,24,75.550742
3.97,24,75.560306
3.97,24,75.570058
3.97,24,75.579856
3.97,24,75.589455
3.97,24,75.599663
3.97,24,75.609326
3.97,24,75.619279
3.97,24,75.629045
3.97,24,75.638287
3.97,24,75.651496
3.97,24,75.664003
3.97,24,75.673814
3.97,25,75.684272
3.97,24,75.693722
3.97,24,75.703232
3.97,24,75.712821
3.97,24,75.722095
3.97,24,75.731704
3.97,24,75.74103
3.97,24,75.750747
3.97,24,75.76015
3.97,24,75.76976
3.97,24,75.779382
3.97,24,75.788653
3.97,24,75.798341
3.97,24,75.807636
3.97,24,75.81721
3.97,24,75.828033
3.97,27,75.83996
3.97,24,75.8498
3.97,24,75.859094
3.97,24,75.868803
3.97,24,75.878538
3.97,24,75.887867
3.97,24,75.897548
3.97,24,75.906847
3.97,24,75.916476
3.97,24,75.92573
3.97,24,75.935484
3.97,24,75.945192
3.97,24,75.954489
3.97,24,75.964051
3.97,24,75.973198
3.97,24,75.982839
3.97,24,75.992098
3.97,24,76.002192
3.97,24,76.011871
3.97,24,76.021358
3.97,24,76.031105
3.97,24,76.040306
3.97,24,76.050184
3.97,24,76.064288
3.97,24,76.07441
3.97,24,76.085452
3.97,24,76.09587
3.97,24,76.105087
3.97,24,76.114736
3.99,26,76.124686
3.97,24,76.13436
3.97,24,76.143752
3.97,24,76.15344
3.97,24,76.163073
3.97,24,76.172338
3.97,24,76.182114
3.97,24,76.191316
3.97,24,76.201084
3.97,24,76.210113
3.97,24,76.220011
3.97,24,76.229888
3.97,24,76.239007
3.97,24,76.24828
3.97,24,76.917349
3.97,24,76.927243
3.97,24,76.937388
3.97,24,76.947887
3.97,25,76.958038
3.97,25,76.968785
3.97,24,76.979302
3.97,24,76.989024
3.97,24,76.999473
3.97,24,77.008933
3.97,24,77.019201
3.97,24,77.029063
3.97,24,77.038537
3.97,24,77.048961
3.97,25,77.05877
3.97,24,77.06893
3.97,24,77.079355
3.97,24,77.088776
3.97,24,77.09908
3.97,26,77.109223
3.97,25,77.119787
3.97,24,77.133555
3.97,24,77.145189
3.97,25,77.156508
3.97,24,77.166948
3.97,24,77.176747
3.97,25,77.187376
3.97,24,77.197233
3.97,25,77.206771
3.97,28,77.218039
3.97,25,77.227927
3.97,24,77.237618
3.97,24,77.247164
3.97,24,77.256514
3.97,24,77.26605
3.97,24,77.275417
3.97,24,77.284741
3.97,26,77.294798
3.97,25,77.304668
3.97,24,77.314133
3.97,24,77.323385
3.97,26,77.333457
3.97,24,77.342847
3.97,24,77.352751
3.97,24,77.362249
3.97,24,77.371547
3.97,24,77.381547
3.97,26,77.391766
3.97,24,77.40174
3.97,24,77.410993
3.97,24,77.420948
3.97,24,77.430955
3.97,24,77.440005
3.97,24,77.44977
3.97,26,77.459563
3.97,24,77.469221
3.97,24,77.478814
3.97,24,77.487982
3.97,24,77.497848
3.97,24,77.506968
3.97,24,77.516762
3.97,24,77.525753
3.97,24,77.539164
3.97,24,77.5511
3.97,27,77.561583
3.97,24,77.571548
3.97,24,77.581364
3.97,25,77.590852
3.97,24,77.600681
3.97,26,77.610575
3.97,24,77.620142
3.97,24,77.632083
3.97,24,77.645108
3.97,24,77.654803
3.97,25,77.665431
3.97,24,77.674993
3.97,25,77.685397
3.97,24,77.698261
3.97,24,77.712904
3.97,24,77.726659
3.97,24,77.740909
3.97,24,77.751474
3.97,24,77.761377
3.97,24,77.771487
3.97,25,78.437087
3.97,24,78.44722
3.97,24,78.45711
3.97,24,78.467395
4.03,31,78.48007
3.97,24,78.489985
3.97,24,78.499849
3.97,24,78.509605
3.99,26,78.520578
3.97,24,78.530225
3.97,24,78.53971
3.99,30,78.551453
3.97,24,78.560919
4.01,28,78.572073
3.97,24,78.582703
3.97,24,78.592426
3.97,24,78.602331
3.97,24,78.611945
3.97,24,78.625432
3.99,26,78.638008
4.03,35,78.652872
4.01,31,78.665298
3.97,24,78.674902
4.03,34,78.68809
3.97,24,78.698369
3.97,24,78.707952
3.97,25,78.718215
3.99,26,78.728666
3.97,25,78.738722
3.97,24,78.748359
3.97,24,78.757593
3.99,26,78.767969
3.97,24,78.777407
3.97,24,78.786796
3.97,24,78.796529
3.97,25,78.80612
3.97,25,78.816636
3.97,26,78.827003
3.97,24,78.836964
3.97,26,78.847748
3.97,25,78.857315
3.97,25,78.867844
3.99,26,78.878049
3.97,24,78.888067
3.97,24,78.898284
3.99,26,78.908148
3.97,24,78.918377
3.97,24,78.927974
3.97,24,78.937877
3.97,24,78.948035
3.97,24,78.957134
3.97,24,78.96709
3.97,24,78.976084
3.97,24,78.986072
3.97,24,78.995637
3.97,24,79.004786
3.98,26,79.015724
3.99,27,79.025881
3.97,24,79.039314
3.97,25,79.051615
3.97,24,79.060721
3.99,26,79.071863
4.01,37,79.08643
3.97,24,79.09584
3.97,24,79.10521
3.98,26,79.115671
3.97,24,79.124885
4.01,31,79.136917
4.0,30,79.14878
3.97,24,79.157893
4.01,33,79.170481
3.97,24,79.179859
3.97,24,79.189065
3.97,24,79.198585
3.97,24,79.207624
3.97,24,79.217017
3.97,24,79.226132
3.97,24,79.235548
3.97,24,79.244759
3.97,24,79.254059
3.97,24,79.263704
4.03,30,79.909034
3.97,24,79.91929
3.97,24,79.92938
3.97,24,79.939255
3.97,24,79.949509
3.97,24,79.959091
3.97,24,79.968967
3.97,24,79.978617
3.97,24,79.988625
3.97,24,79.998495
3.97,24,80.008092
4.01,42,80.024323
3.97,24,80.034199
3.97,24,80.043927
3.97,24,80.05407
3.97,24,80.063765
3.97,24,80.076919
3.97,24,80.08939
3.97,24,80.100543
3.97,25,80.110673
3.97,24,80.121102
3.97,24,80.130962
3.97,24,80.140615
3.97,24,80.150492
3.97,24,80.160001
3.97,24,80.169896
3.97,24,80.179748
3.97,24,80.189195
3.97,24,80.199435
3.97,24,80.20864
3.97,24,80.218771
3.97,24,80.228305
3.99,28,80.23973
3.97,24,80.250051
3.97,24,80.259315
3.97,24,80.269631
3.97,24,80.279463
3.97,24,80.289507
3.97,24,80.299865
3.97,25,80.309446
3.97,24,80.319522
3.97,24,80.329201
3.97,24,80.339077
3.97,24,80.349209
3.97,24,80.358575
3.97,24,80.368638
3.97,24,80.378118
3.97,25,80.388313
3.97,24,80.398331
3.97,24,80.407361
3.97,24,80.417253
3.97,24,80.426419
4.01,30,80.438451
3.97,24,80.448379
3.97,24,80.457496
3.97,24,80.467928
3.97,24,80.477127
3.97,24,80.490381
3.97,24,80.502156
3.97,24,80.511528
3.97,24,80.521808
3.97,24,80.531915
3.97,24,80.540979
3.97,24,80.550782
3.97,24,80.559812
3.97,24,80.569597
4.03,33,80.582454
3.97,24,80.591713
3.97,24,80.601491
3.97,24,80.610605
3.97,24,80.620325
3.97,24,80.629559
3.97,24,80.639306
3.97,24,80.64905
3.97,25,80.65857
3.97,25,80.668176
4.03,34,80.681144
3.97,24,80.690686
3.97,24,80.700521
3.97,24,80.709757
3.97,24,80.719764
3.97,24,80.729158
3.97,24,80.739027
3.97,24,81.406746
3.97,24,81.417427
3.97,24,81.427421
3.97,24,81.437805
3.97,24,81.448173
3.97,24,81.45802
3.97,24,81.468301
3.97,24,81.478031
3.97,24,81.48827
3.97,24,81.498584
3.97,24,81.508048
3.97,24,81.518412
4.01,74,81.547225
3.97,24,81.561523
3.97,24,81.573992
3.97,24,81.584762
3.97,24,81.594656
3.97,24,81.605393
3.97,24,81.615976
3.97,24,81.625391
3.97,24,81.635728
3.97,24,81.645395
3.97,24,81.65546
3.97,24,81.665373
3.97,24,81.674548
3.97,25,81.684927
3.97,24,81.694242
3.97,24,81.704252
3.97,24,81.713689
3.97,24,81.723175
3.97,24,81.732747
3.97,24,81.742246
3.97,24,81.75162
3.97,24,81.760933
3.97,24,81.770421
3.97,24,81.779767
3.97,24,81.789263
3.97,24,81.798678
3.97,24,81.808039
3.97,24,81.81802
3.97,24,81.827344
3.97,24,81.837315
3.97,24,81.847068
3.97,24,81.857749
4.01,28,81.869075
3.97,24,81.878566
3.97,24,81.888576
3.97,24,81.898435
3.97,24,81.907936
3.97,24,81.917915
3.97,24,81.927274
3.97,24,81.937035
3.97,24,81.946382
3.97,24,81.955939
3.97,24,81.969014
3.97,24,81.980811
3.97,24,81.991358
3.97,24,82.001654
3.97,24,82.011044
3.97,24,82.021105
3.97,24,82.030579
3.97,24,82.040036
3.97,24,82.049572
3.97,24,82.058954
3.97,24,82.068378
3.97,24,82.077499
3.97,24,82.086922
3.97,24,82.096187
3.97,24,82.105292
3.97,24,82.11459
3.97,24,82.123823
3.97,24,82.133143
3.97,24,82.142223
3.97,24,82.151536
3.97,24,82.16062
3.97,24,82.169827
3.97,24,82.179013
3.97,24,82.188443
3.97,24,82.197623
3.97,24,82.206804
3.97,24,82.216514
3.97,25,82.225895
3.97,24,82.235951
3.97,24,82.899158
3.97,24,82.90902
3.97,24,82.919865
3.97,24,82.929969
3.97,24,82.940045
3.97,24,82.950451
3.97,24,82.960218
3.97,24,82.970432
3.97,24,82.980356
3.97,24,82.990525
3.97,24,83.000839
3.97,24,83.010511
3.97,24,83.020874
3.97,24,83.034754
3.97,24,83.047445
3.97,24,83.058256
3.97,24,83.068173
3.97,24,83.077883
3.97,24,83.087569
3.97,24,83.0972
3.97,26,83.107574
3.97,24,83.117233
3.97,24,83.126781
3.97,24,83.136425
3.97,24,83.145965
3.97,25,83.155732
3.97,24,83.165232
3.97,24,83.174631
3.97,24,83.184011
3.97,24,83.193258
3.97,24,83.202653
3.97,24,83.212069
3.97,24,83.221437
3.97,24,83.230919
3.97,24,83.240265
3.97,24,83.24962
3.97,24,83.258918
3.97,24,83.268405
3.97,24,83.277772
3.97,24,83.287216
3.97,26,83.297297
3.97,24,83.306715
3.97,24,83.316211
3.97,24,83.325536
3.97,24,83.335097
3.97,24,83.344445
3.97,24,83.353837
3.97,24,83.363287
3.97,24,83.372571
3.97,24,83.382345
3.97,24,83.391703
3.97,24,83.401237
3.97,24,83.410614
3.97,24,83.420195
3.97,24,83.433208
3.97,24,83.443834
3.97,24,83.454644
3.97,24,83.464644
3.97,24,83.474161
3.97,24,83.484179
3.97,24,83.493396
3.97,24,83.502871
3.97,24,83.512178
3.97,24,83.521487
3.97,24,83.530923
3.97,24,83.540305
3.97,24,83.549669
3.97,24,83.559096
3.97,24,83.568667
3.97,24,83.578019
3.97,24,83.587363
3.97,24,83.596717
3.97,24,83.606186
3.97,24,83.615281
3.97,24,83.624618
3.97,24,83.634005
3.97,24,83.643185
3.97,24,83.652382
3.97,24,83.661543
3.97,24,83.670805
3.97,24,83.68002
3.97,24,83.689162
3.97,24,83.698328
3.97,24,83.707634
3.97,24,83.716789
3.97,24,84.375148
3.97,24,84.385401
3.97,24,84.395685
3.97,25,84.405823
3.97,24,84.415895
3.97,24,84.425956
3.97,24,84.435887
3.97,24,84.445857
3.97,24,84.455967
3.97,26,84.466503
3.97,24,84.476701
3.97,24,84.490391
3.97,25,84.503652
3.97,24,84.514016
3.97,24,84.523654
3.97,24,84.533698
3.97,24,84.54345
3.97,24,84.553299
3.97,24,84.563319
3.97,24,84.57291
3.97,24,84.582922
3.97,24,84.592771
3.97,24,84.60246
3.97,24,84.612369
3.97,24,84.621945
4.0,30,84.633937
3.97,24,84.643782
3.97,24,84.653486
3.97,24,84.663354
3.97,25,84.673074
3.97,24,84.682782
3.97,24,84.69216
0.82,80,84.720989
3.97,24,84.732079
3.97,24,84.741592
3.97,24,84.75262
3.97,25,84.762783
3.97,24,84.772126
3.97,25,84.782197
3.97,24,84.791734
3.97,24,84.801547
3.97,24,84.811237
3.97,24,84.820653
3.97,24,84.830302
3.97,24,84.839637
3.97,24,84.849182
3.97,26,84.859465
3.97,25,84.869403
3.97,24,84.878842
3.97,24,84.888482
3.97,24,84.902506
3.97,24,84.913148
3.97,25,84.923537
3.97,24,84.934076
0.82,80,84.962956
3.97,24,84.973998
3.97,24,84.985006
3.97,24,84.994724
3.97,24,85.004613
3.97,25,85.014474
3.97,24,85.02445
3.97,24,85.034338
3.97,25,85.044079
3.97,26,85.054694
3.97,24,85.064131
3.97,24,85.073931
3.97,24,85.083751
3.97,24,85.093342
3.97,24,85.103872
3.97,26,85.11414
3.97,24,85.123989
3.97,24,85.133925
3.97,25,85.14419
3.97,25,85.154364
3.97,24,85.163997
3.97,24,85.173779
3.97,25,85.183924
3.97,24,85.19299
3.97,24,85.2029
3.97,24,85.212162
3.97,24,85.888482
3.97,24,85.89856
3.97,24,85.90848
3.97,24,85.918894
3.97,24,85.929126
3.97,24,85.939082
3.97,24,85.94936
3.97,24,85.959285
3.97,24,85.969364
3.97,24,85.984896
3.97,24,85.995609
3.97,24,86.006553
3.97,24,86.016814
3.97,24,86.026996
3.97,24,86.037165
3.97,24,86.046881
3.97,24,86.056948
3.97,24,86.066885
3.97,24,86.076654
3.97,24,86.08698
3.97,24,86.096628
3.97,24,86.106598
3.97,24,86.116216
3.97,24,86.126389
3.97,24,86.136491
3.97,24,86.146096
3.97,24,86.15543
3.97,24,86.164887
3.97,24,86.174241
3.97,24,86.183661
3.97,24,86.193227
3.97,24,86.202687
3.97,24,86.212119
3.97,24,86.221526
3.97,24,86.230946
3.97,25,86.240607
3.97,24,86.250127
3.97,24,86.25977
3.97,24,86.269245
3.97,24,86.278816
3.97,24,86.288115
3.97,25,86.297928
3.97,24,86.307284
3.97,24,86.316854
3.97,24,86.326469
3.97,25,86.336218
3.97,24,86.345814
3.97,24,86.355126
3.97,24,86.364924
3.97,24,86.374353
3.97,24,86.387742
3.97,25,86.399501
3.97,24,86.409199
3.97,24,86.420331
3.97,24,86.430578
3.97,24,86.440052
3.97,24,86.449618
3.97,24,86.459133
3.97,24,86.468853
3.97,24,86.478818
3.97,24,86.488205
3.97,24,86.497726
3.97,24,86.506993
3.97,24,86.516595
3.97,24,86.525994
3.97,24,86.535465
3.97,24,86.544883
3.97,24,86.554017
3.97,24,86.563469
3.97,24,86.572741
3.97,24,86.582042
3.97,24,86.591198
3.97,24,86.600696
3.97,24,86.609855
3.97,24,86.619474
3.97,24,86.628612
3.97,24,86.637683
3.97,24,86.647034
3.97,24,86.656165
3.97,24,86.665326
3.97,24,86.674433
3.97,24,86.683529
3.97,24,86.692735
3.97,24,86.702441
3.97,24,86.711609
