#{"t_start": 1693410332.6815574, "env_id": "GridDroneEnv-v0"}
r,l,t
1.48,33,82.105898
1.38,33,82.123969
1.46,33,82.140434
1.39,33,82.158018
1.38,33,82.174336
1.39,33,82.193409
1.39,33,82.209607
0.76,33,82.227533
1.39,33,82.244124
1.4,33,82.261794
1.39,33,82.278062
1.39,33,82.296087
0.76,33,83.070502
1.38,33,83.097655
1.39,33,83.114343
1.46,33,83.132346
1.38,33,83.150949
1.38,33,83.168032
1.39,33,83.184897
1.39,33,83.201689
0.75,33,83.219219
1.38,33,83.23531
0.76,33,83.254001
1.38,33,83.270544
0.74,33,83.288292
1.39,33,83.304857
0.75,33,83.322383
0.85,33,83.338886
1.4,33,83.357253
0.85,33,83.373579
1.47,33,83.391811
1.39,33,83.408326
1.4,33,83.426633
1.38,33,83.442631
1.39,33,83.459557
1.47,33,83.475812
1.39,33,83.494007
1.39,33,83.509866
0.77,33,83.528813
1.39,33,83.547904
1.4,33,83.56596
1.4,33,83.586011
1.39,33,83.604982
1.38,33,83.627054
1.38,33,83.643214
0.77,33,83.660763
1.38,33,83.678457
1.38,33,83.696116
1.47,33,83.713094
1.39,33,83.730909
1.39,33,83.747929
1.4,33,83.765326
1.39,33,83.782563
1.39,33,83.800062
1.47,33,83.817105
0.85,33,83.83385
1.4,33,83.850836
1.39,33,83.867911
1.38,33,83.885309
1.47,33,83.902158
1.39,33,83.919858
1.38,33,83.936355
1.39,33,83.953771
1.39,33,83.970959
1.38,33,83.987971
1.39,33,84.004452
1.38,33,84.022591
1.38,33,84.039247
1.38,33,84.060149
1.39,33,84.076576
1.38,33,84.094934
1.39,33,84.111232
1.39,33,84.128785
1.39,33,84.145548
1.39,33,84.934617
1.38,33,84.95388
1.39,33,84.970755
1.38,33,84.988817
1.39,33,85.005556
1.38,33,85.024189
1.38,33,85.040783
1.38,33,85.058563
1.39,33,85.074705
1.39,33,85.093837
1.39,33,85.109712
1.48,33,85.130761
1.4,33,85.147524
0.77,33,85.164553
1.38,33,85.181525
1.38,33,85.199933
1.4,33,85.216404
1.48,33,85.234308
1.36,33,85.251781
1.38,33,85.268857
0.79,33,85.286286
1.39,33,85.303832
1.39,33,85.321181
1.39,33,85.33865
1.39,33,85.357965
1.38,33,85.373978
1.39,33,85.392777
1.38,33,85.409252
1.38,33,85.427225
1.39,33,85.44321
1.39,33,85.470527
0.78,33,85.488031
1.4,33,85.504697
1.39,33,85.523461
1.38,33,85.539673
1.39,33,85.559753
1.38,33,85.57614
1.4,33,85.59395
1.38,33,85.61038
1.38,33,85.62851
0.78,33,85.646641
1.39,33,85.664061
1.47,33,85.681225
1.47,33,85.699789
1.4,33,85.716026
1.38,33,85.734455
1.38,33,85.751504
1.37,33,85.769138
1.39,33,85.787482
1.38,33,85.804229
1.39,33,85.822288
0.69,33,85.838773
1.39,33,85.855644
1.38,33,85.872032
1.39,33,85.889189
1.36,33,85.905522
1.4,33,85.923937
1.39,33,85.939871
1.38,33,85.957511
1.38,33,85.973952
1.38,33,85.999084
0.78,33,86.01572
1.42,33,86.833891
1.38,33,86.853571
1.4,33,86.871307
1.4,33,86.889325
1.38,33,86.906505
1.39,33,86.9245
1.39,33,86.941177
1.4,33,86.959878
1.41,33,86.976434
1.39,33,86.994213
1.38,33,87.012247
1.39,33,87.03014
1.37,33,87.046865
1.41,33,87.063912
1.4,33,87.081367
1.38,33,87.10005
1.37,33,87.118987
1.4,33,87.136904
1.38,33,87.154983
1.38,33,87.172387
1.39,33,87.190828
1.39,33,87.207451
1.39,33,87.225693
1.36,33,87.242463
1.39,33,87.263221
1.4,33,87.281365
1.38,33,87.300637
1.39,33,87.3185
1.4,33,87.346336
1.4,33,87.364844
1.4,33,87.383403
1.39,33,87.402348
1.42,33,87.424946
1.38,33,87.44204
0.74,33,87.45944
1.4,33,87.476609
1.38,33,87.494358
1.38,33,87.511456
1.4,33,87.530305
1.38,33,87.547694
1.39,33,87.566786
1.41,33,87.584877
1.38,33,87.602307
1.38,33,87.620461
1.41,33,87.637539
1.37,33,87.655609
1.39,33,87.672536
1.38,33,87.690879
1.4,33,87.708345
1.39,33,87.725771
1.39,33,87.742099
0.75,33,87.760287
1.4,33,87.776359
1.41,33,87.795395
1.38,33,87.813083
1.39,33,87.83055
1.38,33,87.847443
1.41,33,87.864909
1.4,33,87.882532
1.39,33,87.90477
1.39,33,87.922873
1.39,33,87.940033
1.39,33,88.758477
1.39,33,88.775607
1.38,33,88.794677
1.48,33,88.812545
1.38,33,88.83031
1.37,33,88.848159
1.4,33,88.866161
1.39,33,88.883887
1.47,33,88.902183
0.87,33,88.920233
1.39,33,88.936474
1.49,33,88.95456
1.39,33,88.971554
1.39,33,88.988818
1.38,33,89.005925
1.37,33,89.024104
1.38,33,89.041042
1.4,33,89.059838
1.38,33,89.076634
1.38,33,89.094967
1.42,33,89.111861
1.4,33,89.128906
1.39,33,89.146283
1.38,33,89.163527
1.39,33,89.181431
0.85,33,89.199078
0.21,33,89.216686
0.77,33,89.237727
1.4,33,89.256426
1.49,33,89.277789
1.39,33,89.30381
1.39,33,89.329123
1.38,33,89.354855
1.4,33,89.375307
0.85,33,89.394367
1.39,33,89.411553
1.4,33,89.42928
1.38,33,89.446686
0.82,33,89.463957
0.93,33,89.48196
1.39,33,89.499974
1.37,33,89.517494
1.39,33,89.536685
0.75,33,89.556401
1.4,33,89.574264
1.38,33,89.593874
1.38,33,89.613551
1.4,33,89.631732
1.4,33,89.64948
1.38,33,89.66798
1.39,33,89.685735
1.38,33,89.703817
0.82,33,89.721438
1.37,33,89.738385
1.41,33,89.756322
1.39,33,89.773247
1.38,33,89.791069
1.47,33,89.812577
0.85,33,89.829631
1.4,33,89.847699
0.85,33,89.865426
1.38,33,89.886279
0.85,33,90.66151
1.38,33,90.679916
1.4,33,90.697519
1.38,33,90.715173
1.37,33,90.732487
1.41,33,90.749806
0.78,33,90.768568
0.74,33,90.786567
0.78,33,90.804956
0.78,33,90.823607
1.37,33,90.83986
1.39,33,90.857692
0.21,33,90.87437
1.39,33,90.891922
0.01,33,90.908568
0.75,33,90.927278
1.42,33,90.945481
1.39,33,90.965458
0.86,33,90.982951
0.78,33,91.001157
0.13,33,91.018375
1.39,33,91.037531
1.38,33,91.055535
0.13,33,91.072783
0.69,33,91.090616
0.79,33,91.107923
0.75,33,91.129359
1.4,33,91.146753
0.75,33,91.163749
1.38,33,91.18118
0.79,33,91.198769
1.39,33,91.216249
0.86,33,91.234349
1.39,33,91.252546
1.39,33,91.271357
1.41,33,91.288745
0.78,33,91.306309
0.14,33,91.32433
1.47,33,91.341024
1.39,33,91.358861
1.38,33,91.375392
0.76,33,91.392644
0.86,33,91.409213
0.82,33,91.427577
1.39,33,91.444962
0.85,33,91.463351
1.39,33,91.480965
0.74,33,91.49842
0.85,33,91.516851
1.39,33,91.535474
1.39,33,91.556348
1.37,33,91.573009
1.38,33,91.592652
1.38,33,91.609617
0.68,33,91.6279
0.75,33,91.645845
1.39,33,91.667804
1.39,33,91.686356
1.48,33,91.704675
1.39,33,91.722682
1.39,33,91.740217
1.39,33,91.75849
1.39,33,92.569643
0.21,33,92.588742
1.46,33,92.607134
1.39,33,92.625767
1.47,33,92.643047
1.48,33,92.661416
0.74,33,92.678534
0.85,33,92.696426
1.38,33,92.713147
1.38,33,92.730457
1.41,33,92.748021
1.41,33,92.764882
0.74,33,92.781951
0.78,33,92.798933
1.39,33,92.816093
0.85,33,92.832993
1.39,33,92.850576
1.39,33,92.867849
1.4,33,92.885542
1.47,33,92.904161
0.75,33,92.921886
1.38,33,92.939164
0.77,33,92.956607
1.41,33,92.973932
1.39,33,92.995738
1.37,33,93.012921
1.39,33,93.030175
1.38,33,93.047625
1.46,33,93.065411
1.41,33,93.082851
0.75,33,93.100199
0.78,33,93.11727
1.4,33,93.134843
1.39,33,93.154775
0.85,33,93.17338
1.38,33,93.191247
1.37,33,93.209039
1.39,33,93.226658
1.38,33,93.243816
1.4,33,93.262501
0.75,33,93.279718
0.86,33,93.297702
1.38,33,93.315329
0.86,33,93.332263
0.77,33,93.348814
0.74,33,93.365965
0.79,33,93.383247
0.75,33,93.399782
0.78,33,93.417496
1.38,33,93.434925
1.39,33,93.452317
1.4,33,93.470188
1.39,33,93.487014
0.77,33,93.505015
1.38,33,93.52267
0.83,33,93.543525
0.75,33,93.563283
1.4,33,93.582681
1.39,33,93.601625
1.41,33,93.619394
0.82,33,93.637938
0.85,33,93.656839
1.38,33,94.443499
1.39,33,94.462315
1.48,33,94.480559
1.38,33,94.497767
1.38,33,94.515254
1.41,33,94.532916
1.38,33,94.550236
1.4,33,94.568965
1.41,33,94.588291
0.74,33,94.607418
1.4,33,94.626686
1.39,33,94.64344
1.39,33,94.661325
1.38,33,94.67886
1.4,33,94.696222
1.38,33,94.713697
1.39,33,94.731143
1.4,33,94.749053
0.75,33,94.765923
1.39,33,94.784386
1.39,33,94.801617
0.74,33,94.819166
1.39,33,94.837115
1.39,33,94.859063
1.4,33,94.875653
1.38,33,94.893523
1.38,33,94.910135
1.38,33,94.927699
1.38,33,94.944536
1.39,33,94.961525
1.49,33,94.978432
1.39,33,94.995271
1.39,33,95.012453
1.4,33,95.030848
1.38,33,95.048625
1.4,33,95.066105
1.39,33,95.084119
0.78,33,95.101573
1.39,33,95.118906
1.39,33,95.136942
0.82,33,95.154961
0.74,33,95.178983
1.55,33,95.208869
1.39,33,95.241508
0.8,33,95.272173
1.41,33,95.298776
1.38,33,95.32029
1.39,33,95.345449
0.77,33,95.368315
1.38,33,95.390315
1.39,33,95.415603
0.74,33,95.436439
1.38,33,95.458262
1.4,33,95.484217
1.37,33,95.506582
1.39,33,95.528157
1.39,33,95.550316
1.39,33,95.573488
1.39,33,95.594351
1.4,33,95.615868
1.4,33,95.636584
0.77,33,95.658607
0.74,33,96.991664
1.4,33,97.01316
1.4,33,97.034739
1.41,33,97.054944
1.38,33,97.078242
0.86,33,97.099379
1.42,33,97.119372
1.4,33,97.140278
1.4,33,97.159467
1.39,33,97.181872
1.41,33,97.201959
1.45,33,97.221411
1.42,33,97.242676
1.42,33,97.264321
0.77,33,97.285041
0.84,33,97.30498
1.42,33,97.323647
0.87,33,97.344215
1.4,33,97.363694
1.41,33,97.383007
1.39,33,97.403013
1.41,33,97.422693
1.42,33,97.44932
1.43,33,97.472707
1.42,33,97.491641
1.37,33,97.510678
1.4,33,97.529708
1.42,33,97.547174
1.4,33,97.57097
0.74,33,97.592427
1.41,33,97.612681
1.4,33,97.63798
1.38,33,97.668461
1.39,33,97.708979
1.38,33,97.737117
1.4,33,97.774767
1.42,33,97.810906
1.37,33,97.842347
1.41,33,97.867697
1.41,33,97.890089
0.86,33,97.915048
1.38,33,97.937428
0.75,33,97.95972
1.41,33,97.984209
1.41,33,98.008848
1.47,33,98.031903
1.41,33,98.052916
1.41,33,98.076413
1.39,33,98.098611
1.39,33,98.119643
1.39,33,98.142443
1.4,33,98.165724
1.39,33,98.19283
1.41,33,98.215338
1.39,33,98.236995
1.39,33,98.257502
1.42,33,98.281582
1.41,33,98.303089
0.91,33,98.323922
1.39,33,98.350607
1.41,33,98.374089
1.41,33,98.395036
1.41,33,99.344688
0.66,33,99.364949
1.5,33,99.383084
1.38,33,99.402421
1.39,33,99.421943
1.42,33,99.442024
0.76,33,99.460679
1.39,33,99.47875
1.44,33,99.498644
0.75,33,99.517833
1.4,33,99.5385
1.41,33,99.55841
1.46,33,99.580698
1.43,33,99.600389
1.42,33,99.618989
3.91,32,99.637381
1.42,33,99.654009
1.41,33,99.674133
1.4,33,99.695371
1.41,33,99.715993
1.41,33,99.739301
1.4,33,99.75763
1.42,33,99.777565
1.38,33,99.797305
1.42,33,99.815666
1.39,33,99.838852
1.39,33,99.858839
1.33,33,99.880131
1.4,33,99.899323
1.41,33,99.917674
1.4,33,99.938406
1.43,33,99.955965
1.4,33,99.976602
1.42,33,99.995106
1.38,33,100.015674
1.43,33,100.035885
1.4,33,100.054729
1.43,33,100.076246
1.4,33,100.097738
1.41,33,100.115632
1.43,33,100.134891
1.41,33,100.153008
0.85,33,100.171768
1.41,33,100.189384
1.41,33,100.210522
1.42,33,100.231017
1.38,33,100.250187
0.77,33,100.270327
1.41,33,100.288032
1.41,33,100.30653
1.4,33,100.336993
1.42,33,100.354156
3.91,33,100.375643
1.49,33,100.397508
1.38,33,100.416841
1.41,33,100.437359
1.41,33,100.456722
1.4,33,100.476569
1.38,33,100.495888
0.86,33,100.51549
1.42,33,100.534902
1.4,33,100.55292
1.42,33,100.576053
0.76,33,101.469766
0.21,33,101.486243
1.51,33,101.503887
1.41,33,101.519781
1.44,33,101.537867
1.41,33,101.554601
1.51,33,101.577153
1.42,33,101.595592
3.98,30,101.61209
1.41,33,101.629493
1.49,33,101.646536
1.39,33,101.664643
1.41,33,101.681443
3.92,32,101.698993
1.43,33,101.715885
1.39,33,101.734469
1.4,33,101.751109
1.4,33,101.768961
1.38,33,101.79584
1.5,33,101.813079
1.41,33,101.831322
1.39,33,101.848665
1.43,33,101.8672
1.44,33,101.884197
0.11,33,101.901534
1.43,33,101.918627
1.41,33,101.936515
1.39,33,101.952644
1.41,33,101.971204
1.38,33,101.987831
1.43,33,102.006102
1.43,33,102.022693
1.42,33,102.039685
1.41,33,102.05699
1.41,33,102.076308
1.5,33,102.096324
1.49,33,102.115307
1.41,33,102.133537
1.51,33,102.150321
1.4,33,102.16796
1.4,33,102.18478
1.4,33,102.202739
1.41,33,102.219997
0.76,33,102.237791
1.42,33,102.254105
1.43,33,102.273066
1.42,33,102.290165
1.41,33,102.307847
1.48,33,102.335633
1.42,33,102.352304
1.43,33,102.37103
1.39,33,102.387729
0.89,33,102.408225
1.43,33,102.425052
1.41,33,102.444571
1.42,33,102.461869
1.41,33,102.47962
1.46,33,102.498112
0.85,33,102.514918
1.41,33,102.532706
1.41,33,102.549664
3.98,32,102.568894
1.41,33,103.382584
3.89,26,103.397599
1.42,33,103.414475
1.4,33,103.431844
1.41,33,103.44852
1.42,33,103.466648
1.4,33,103.48302
1.49,33,103.501408
1.41,33,103.518016
1.45,33,103.535763
3.9,28,103.550996
1.42,33,103.568814
1.41,33,103.593734
1.4,33,103.619856
1.41,33,103.64625
1.42,33,103.673645
1.43,33,103.692516
1.41,33,103.720518
1.41,33,103.74009
1.4,33,103.757986
1.39,33,103.776945
1.42,33,103.795072
1.41,33,103.814203
1.38,33,103.832925
1.38,33,103.850056
1.42,33,103.869221
1.42,33,103.886628
1.44,33,103.906169
0.76,33,103.922565
1.42,33,103.941705
3.9,33,103.958789
1.42,33,103.977297
3.92,32,103.995614
1.43,33,104.013132
1.41,33,104.03107
1.4,33,104.049036
1.43,33,104.06721
1.45,33,104.0843
1.39,33,104.101573
1.42,33,104.11887
1.41,33,104.137827
1.41,33,104.154382
1.4,33,104.176837
3.9,27,104.191912
1.4,33,104.210312
1.42,33,104.229028
1.4,33,104.247053
1.42,33,104.27406
1.39,33,104.29074
3.9,32,104.307782
1.41,33,104.324934
1.42,33,104.343364
3.97,31,104.360617
1.41,33,104.379018
1.41,33,104.396453
3.89,30,104.413173
1.43,33,104.430196
0.76,33,104.448002
1.42,33,104.46495
1.43,33,104.482287
1.39,33,104.500445
1.42,33,104.516908
0.75,33,104.534952
1.42,33,105.361851
1.4,33,105.381947
1.4,33,105.401318
3.9,27,105.415997
3.9,33,105.434816
1.44,33,105.453121
0.79,33,105.471993
3.93,27,105.486974
3.91,28,105.503963
3.9,31,105.519772
3.9,26,105.536623
1.42,33,105.553906
1.42,33,105.574719
1.4,33,105.593435
1.38,33,105.612868
1.42,33,105.631866
3.97,28,105.657918
1.4,33,105.678237
1.41,33,105.700444
1.42,33,105.716835
1.41,33,105.73577
1.42,33,105.753011
3.91,31,105.770565
3.9,32,105.786901
1.4,33,105.804837
1.43,33,105.821448
1.5,33,105.839127
1.41,33,105.856421
1.43,33,105.87435
4.01,32,105.892399
3.98,30,105.908372
1.49,33,105.9251
3.9,30,105.941294
1.42,33,105.95916
1.4,33,105.97692
1.42,33,105.994462
3.92,32,106.012498
1.42,33,106.02963
1.42,33,106.047421
1.41,33,106.066108
1.42,33,106.083028
1.4,33,106.103717
1.42,33,106.120521
1.42,33,106.138974
1.38,33,106.156076
1.44,33,106.173928
1.41,33,106.201903
1.41,33,106.219119
1.4,33,106.23786
1.38,33,106.254417
1.4,33,106.273009
1.39,33,106.290117
1.43,33,106.307664
1.41,33,106.325057
3.99,33,106.343568
1.45,33,106.361901
3.88,26,106.378524
1.43,33,106.395591
1.41,33,106.413673
1.43,33,106.431901
1.41,33,106.44899
1.4,33,106.467817
1.39,33,106.484607
1.45,33,107.269043
1.42,33,107.286868
3.96,30,107.304848
1.43,33,107.321831
3.9,26,107.33712
3.99,33,107.35382
1.4,33,107.376007
1.5,33,107.394817
1.4,33,107.412663
3.92,26,107.428005
3.91,24,107.442405
1.41,33,107.459392
1.47,33,107.47701
1.42,33,107.495415
3.99,28,107.512046
1.42,33,107.539706
3.92,27,107.554452
3.92,29,107.574795
3.9,26,107.591141
4.0,30,107.607772
3.9,27,107.622697
3.92,26,107.637687
1.44,33,107.654033
3.9,28,107.670944
1.43,33,107.687906
1.41,33,107.706071
3.92,32,107.723354
1.42,33,107.741098
3.89,26,107.754983
1.43,33,107.772199
1.38,33,107.79044
3.96,28,107.805998
3.9,25,107.819797
1.42,33,107.838724
3.9,29,107.855052
3.9,27,107.870507
1.39,33,107.887904
3.91,27,107.903526
4.0,33,107.920511
1.42,33,107.939767
3.97,29,107.954911
3.96,26,107.970539
4.03,28,107.985596
1.53,33,108.004544
3.9,25,108.018516
1.43,33,108.035516
3.9,27,108.049675
3.91,31,108.066434
3.96,27,108.080477
1.39,33,108.109989
1.5,33,108.128271
1.41,33,108.145909
3.91,28,108.16186
3.89,26,108.17655
1.38,33,108.193675
3.9,23,108.207318
3.9,27,108.22147
0.91,33,108.239259
0.85,33,108.255173
1.42,33,108.273281
1.43,33,108.289773
0.79,33,108.307412
3.91,28,108.322772
0.11,33,108.341049
3.89,32,108.359353
3.88,24,108.37323
1.43,33,108.391317
3.9,29,108.40726
0.77,33,109.195572
3.99,32,109.213844
3.91,26,109.229005
3.9,31,109.245735
3.92,26,109.260724
1.44,33,109.277952
3.93,29,109.29508
3.91,30,109.311258
3.9,26,109.325762
4.0,33,109.342759
3.91,29,109.358814
3.88,24,109.372669
1.41,33,109.390197
3.89,27,109.405221
1.41,33,109.431356
3.91,31,109.448638
3.89,26,109.462967
3.89,28,109.478817
1.42,33,109.497469
3.92,27,109.513359
3.93,32,109.533307
0.85,33,109.551057
3.9,29,109.567743
3.9,30,109.585329
1.41,33,109.603127
4.02,28,109.618806
3.9,26,109.634266
3.91,31,109.651254
3.9,29,109.66803
3.99,32,109.684402
3.89,27,109.699719
3.89,27,109.714647
3.89,26,109.728954
3.9,27,109.744612
4.09,32,109.761067
3.91,28,109.776853
3.89,24,109.790638
3.9,26,109.80618
3.88,22,109.818428
3.87,30,109.835726
3.88,23,109.848653
1.41,33,109.865397
1.41,33,109.883938
3.9,28,109.899878
0.74,33,109.91712
3.99,31,109.934548
0.74,33,109.951493
3.98,29,109.969052
3.98,26,109.992018
3.89,24,110.006467
3.99,30,110.021634
3.88,28,110.038674
1.39,33,110.055942
1.44,33,110.07547
3.89,25,110.089802
3.9,27,110.105325
3.91,33,110.122603
3.88,24,110.136112
4.07,33,110.152926
1.42,33,110.171983
3.9,27,110.186498
1.42,33,110.204536
3.91,32,110.220974
3.89,25,110.235522
1.4,33,110.252374
3.99,31,110.268969
3.9,31,110.285414
3.89,25,110.299718
3.89,31,110.316419
3.9,28,110.333225
1.47,33,111.116218
0.78,33,111.137363
3.89,28,111.152085
3.91,26,111.168231
3.9,29,111.184416
1.47,33,111.20272
3.89,25,111.217272
3.98,29,111.233458
3.98,24,111.24719
3.89,25,111.262071
1.36,33,111.279578
3.89,26,111.294419
3.89,28,111.309528
3.91,25,111.332386
3.89,31,111.349519
4.0,31,111.366459
3.88,24,111.380368
3.9,24,111.39507
3.9,24,111.408574
3.92,30,111.425136
1.45,33,111.442415
3.89,26,111.457552
3.9,24,111.471046
3.99,29,111.48656
3.9,31,111.503418
3.91,26,111.517625
0.82,33,111.535225
3.91,29,111.550901
3.9,28,111.566483
3.91,33,111.585334
3.9,27,111.600799
3.9,29,111.617039
3.91,32,111.634521
3.96,24,111.648606
4.0,30,111.667712
0.13,33,111.684953
3.89,24,111.699514
3.89,26,111.714504
3.9,24,111.728927
1.4,33,111.745848
0.0,33,111.763459
3.89,25,111.778636
3.91,32,111.795976
3.88,24,111.809679
1.41,33,111.827187
3.91,28,111.843017
3.89,31,111.859042
4.03,28,111.873698
3.9,30,111.89889
1.4,33,111.916008
3.9,27,111.932374
3.96,28,111.948445
3.91,26,111.963418
3.89,25,111.978041
3.89,25,111.99169
3.9,28,112.007141
0.01,33,112.024742
3.88,23,112.038302
3.99,30,112.054148
3.9,27,112.070192
3.9,27,112.083999
3.99,29,112.099458
3.92,33,112.117599
1.42,33,112.135224
0.12,33,112.152735
3.9,27,112.169353
3.97,27,112.184489
3.93,27,112.202579
3.89,25,112.216825
4.04,27,112.232036
3.93,32,112.249452
3.89,23,112.262875
3.9,27,113.039111
3.9,27,113.054216
3.88,22,113.066789
3.89,25,113.081727
3.97,25,113.096498
3.89,25,113.110904
3.89,26,113.126166
3.89,28,113.141903
3.9,25,113.155358
3.89,28,113.171799
3.96,32,113.187688
3.92,31,113.2035
3.97,29,113.228606
3.88,27,113.243236
3.9,28,113.259389
3.91,26,113.274794
3.89,27,113.290737
3.9,28,113.306327
0.78,33,113.322865
1.41,33,113.340934
3.89,27,113.355436
3.93,30,113.373261
3.9,27,113.38739
3.9,25,113.402256
3.97,27,113.416713
3.89,24,113.433442
3.89,23,113.451468
3.89,26,113.466037
3.88,23,113.480038
3.89,24,113.4941
3.97,28,113.509799
3.89,27,113.5251
3.95,24,113.539595
3.95,26,113.553693
3.99,30,113.571827
3.9,27,113.591367
3.89,26,113.606477
3.89,29,113.622452
3.99,32,113.640076
3.9,25,113.65379
3.92,31,113.67055
3.96,25,113.68526
3.89,28,113.70085
3.98,31,113.718392
0.74,33,113.736273
3.96,31,113.752543
1.4,33,113.770952
3.89,24,113.784561
3.9,25,113.810919
3.93,31,113.826843
3.89,26,113.841746
3.96,29,113.857014
1.41,33,113.874672
3.91,30,113.891504
1.42,33,113.908714
3.9,28,113.924105
1.4,33,113.941829
3.9,26,113.956653
3.89,26,113.971853
3.89,25,113.985861
3.92,33,114.003969
3.88,22,114.016351
3.89,28,114.031605
3.9,25,114.046631
3.91,28,114.062308
3.89,27,114.077213
3.93,30,114.09274
3.91,29,114.108433
3.88,23,114.120899
3.96,28,114.136925
0.74,33,114.154079
3.91,28,114.170317
3.9,25,114.184075
3.9,26,114.198505
3.92,26,115.016827
3.9,32,115.034031
3.89,24,115.048701
3.89,26,115.064445
3.88,22,115.077528
3.89,22,115.090133
3.88,27,115.105041
3.89,27,115.120164
3.89,23,115.134191
3.88,22,115.147665
3.95,26,115.163391
3.99,32,115.189541
3.89,27,115.205091
3.92,28,115.220218
3.88,22,115.233236
3.96,24,115.247872
3.89,24,115.262051
3.89,22,115.275062
3.88,22,115.288059
3.9,25,115.303122
3.9,26,115.317206
3.9,24,115.331065
3.89,22,115.344173
3.89,24,115.357513
3.89,25,115.371608
3.91,28,115.386854
3.9,24,115.40151
4.03,29,115.417689
3.88,25,115.435123
1.4,33,115.452198
3.88,22,115.465985
3.88,22,115.480206
3.88,22,115.494493
3.88,22,115.507636
3.9,24,115.520922
3.93,28,115.536687
3.9,24,115.551143
3.88,24,115.565115
3.89,24,115.579813
3.87,24,115.59622
3.98,25,115.611088
4.03,30,115.626605
3.88,23,115.640148
3.88,22,115.652454
3.9,24,115.667329
3.99,30,115.684124
1.39,33,115.702995
3.9,25,115.717808
3.89,24,115.731898
3.9,29,115.748029
3.89,24,115.770492
3.89,25,115.78489
3.9,25,115.800108
3.9,24,115.814682
3.9,27,115.829972
3.88,22,115.843091
3.96,24,115.856864
3.97,24,115.870318
3.88,22,115.883898
3.89,24,115.897671
3.88,22,115.910595
3.88,23,115.923944
3.89,23,115.93822
3.95,22,115.951628
3.96,24,115.967598
3.89,26,115.983185
3.89,24,115.998686
3.91,30,116.015723
3.88,22,116.029411
3.88,29,116.045652
3.89,25,116.061002
3.9,27,116.076402
3.98,28,116.093099
3.89,22,116.107343
3.88,22,116.121015
3.89,23,116.134832
3.89,24,116.148988
1.41,33,116.166716
3.89,24,116.183525
3.9,27,116.199628
3.89,27,116.215147
1.45,33,117.040219
3.88,22,117.054928
0.77,33,117.072409
1.39,33,117.090485
3.91,28,117.106445
3.99,33,117.125855
0.77,33,117.143726
3.88,23,117.158413
3.89,23,117.176969
3.9,32,117.194818
3.96,22,117.208619
3.91,26,117.224067
3.97,33,117.244211
3.89,22,117.261402
3.87,27,117.279189
1.46,33,117.298573
3.9,32,117.315917
3.9,24,117.330953
3.88,22,117.344686
3.88,22,117.357946
3.88,23,117.371614
3.9,26,117.386873
3.97,31,117.404281
3.9,27,117.419793
3.92,29,117.437183
3.9,24,117.451813
3.89,23,117.466296
3.9,25,117.481766
1.39,33,117.499127
3.9,28,117.514803
1.4,33,117.533513
0.78,33,117.552377
3.89,24,117.569806
3.9,25,117.587418
3.9,25,117.602481
0.84,33,117.621411
3.9,31,117.642557
3.89,24,117.658441
3.98,26,117.673891
3.89,26,117.690137
1.41,33,117.709845
3.97,24,117.726581
0.8,33,117.746398
3.91,29,117.76429
3.99,29,117.785675
3.92,33,117.806283
0.79,33,117.828648
3.9,26,117.846016
1.39,33,117.865223
3.89,22,117.878668
3.9,29,117.896559
1.4,33,117.915562
3.88,23,117.929805
3.89,22,117.943471
3.99,29,117.959689
3.9,26,117.974633
0.77,33,117.991699
1.49,33,118.010278
0.66,33,118.029795
1.4,33,118.048361
3.89,25,118.064246
3.89,22,118.078741
3.9,26,118.094002
3.9,26,118.108816
4.06,32,118.12669
3.89,26,118.141669
3.96,25,118.155776
3.92,31,118.172961
0.72,33,118.190317
3.98,26,118.204788
0.76,33,118.221844
3.9,31,118.238873
3.97,28,118.253937
