#{"t_start": 1693257299.5048568, "env_id": "GridRoadEnv-v0"}
r,l,t
4.33,22,48.14329
4.42,26,48.152831
1.93,33,48.164522
4.33,22,48.173747
4.25,18,48.181091
4.25,20,48.189653
4.25,20,48.198741
4.25,18,48.210768
4.25,18,48.219444
4.25,18,48.226058
4.33,22,48.234835
4.33,20,48.242302
4.33,22,48.250379
4.33,26,48.259761
4.25,20,48.267213
4.25,18,48.273903
4.49,30,48.284578
4.25,18,48.291227
4.33,22,48.29938
4.34,22,48.30724
4.3,22,48.315431
4.17,18,48.322108
4.25,18,48.328848
4.25,20,48.336284
4.33,20,48.34356
4.25,18,48.350361
4.25,18,48.357048
4.23,18,48.364113
4.25,18,48.370839
4.33,22,48.379174
4.25,20,48.386543
4.33,22,48.394638
1.92,33,48.406371
4.25,18,48.413615
4.33,20,48.422888
4.25,18,48.43001
4.25,18,48.436794
4.25,20,48.444232
4.25,20,48.451754
1.28,33,48.463712
4.25,20,48.471817
4.33,26,48.483165
4.33,24,48.492274
4.25,20,48.499729
4.25,22,48.507715
4.25,18,48.514591
4.25,18,48.521288
4.25,18,48.527997
4.17,18,48.534696
4.25,18,48.541665
4.26,18,48.548561
4.33,22,48.556546
4.49,28,48.566692
4.34,20,48.574105
4.25,18,48.58092
4.25,18,48.590681
1.92,33,48.603498
4.33,22,48.613433
4.33,20,48.620831
4.33,20,48.629779
4.41,26,48.639272
4.33,24,48.649018
4.25,22,48.656948
4.33,22,48.665399
4.33,22,48.673474
4.25,20,48.680964
4.34,24,48.689573
4.25,20,48.697002
4.33,24,48.705569
4.25,24,48.714344
4.33,22,48.722292
4.41,24,48.731055
4.25,18,48.737745
4.25,20,48.7451
4.25,20,48.752506
4.33,28,48.762539
4.33,22,48.770602
4.25,20,48.777945
4.25,22,48.785912
4.26,18,48.792651
4.33,24,48.801388
4.25,18,48.808015
4.25,20,48.815542
4.25,18,48.822199
4.25,18,49.390246
4.39,30,49.401072
4.33,22,49.409142
4.25,18,49.415902
4.25,18,49.422518
4.25,18,49.429269
4.17,18,49.436048
4.25,18,49.442684
4.25,20,49.450079
4.33,20,49.45756
4.25,20,49.465129
4.25,24,49.474174
4.25,18,49.481007
4.25,18,49.487808
4.25,18,49.494583
4.33,20,49.501976
4.25,22,49.510034
4.33,22,49.518068
4.25,18,49.528068
4.25,18,49.536072
4.33,22,49.545499
4.41,24,49.554389
4.25,18,49.561675
4.25,18,49.568475
4.33,20,49.57596
4.25,18,49.582642
4.25,18,49.589355
4.25,18,49.596169
4.25,18,49.602883
4.25,18,49.609592
4.33,20,49.61701
4.25,20,49.62434
4.33,20,49.632351
4.33,22,49.640449
4.41,24,49.649639
4.33,22,49.657738
4.25,20,49.66547
4.41,24,49.674212
4.33,22,49.682282
4.25,20,49.689745
4.25,18,49.696698
4.26,18,49.703456
4.33,22,49.711807
4.25,18,49.718482
4.25,22,49.726639
4.25,18,49.733511
4.25,18,49.740429
4.25,18,49.747127
4.33,22,49.755169
4.49,30,49.766036
4.25,18,49.772923
4.26,20,49.78044
4.33,22,49.788552
4.49,28,49.798708
4.25,22,49.806729
4.25,18,49.813708
4.25,18,49.820372
4.33,22,49.828645
4.25,18,49.835553
4.25,18,49.842351
4.25,18,49.849192
4.25,18,49.856211
4.33,20,49.8637
4.33,20,49.871178
4.25,22,49.879707
4.25,18,49.886491
4.25,20,49.893921
4.25,18,49.900792
4.33,22,49.917033
4.25,20,49.924736
4.25,22,49.933911
4.25,18,49.940684
4.33,20,49.948586
4.25,18,49.955277
4.25,18,49.962247
4.34,20,49.970003
4.33,20,49.978077
4.33,22,49.986176
4.33,22,49.994387
4.34,20,50.002038
4.25,18,50.008837
4.17,18,50.01565
4.33,22,50.023914
4.25,18,50.030777
4.17,18,50.037585
4.25,20,50.045183
4.33,26,50.054583
4.33,22,50.06268
4.3,22,50.070694
4.33,22,50.07901
4.25,18,50.085789
4.33,24,50.094503
4.25,18,50.101383
4.33,20,50.108725
4.25,22,50.121367
4.33,22,50.135557
4.33,22,50.147854
4.25,22,50.156015
4.33,22,50.164139
4.17,18,50.170931
4.33,22,50.178911
4.25,20,50.736281
4.25,18,50.743435
4.26,20,50.750877
4.33,20,50.758242
4.25,18,50.764997
4.25,18,50.771823
4.41,24,50.780931
4.33,20,50.788467
4.33,24,50.797217
4.25,20,50.804515
4.25,18,50.811334
4.25,18,50.818426
4.25,18,50.825196
4.25,18,50.831996
4.34,26,50.841267
4.25,18,50.848005
4.25,18,50.861998
4.25,18,50.870033
4.25,18,50.877504
4.25,18,50.885341
4.25,18,50.892609
1.2,33,50.904193
4.34,22,50.912652
4.25,18,50.919439
4.33,20,50.927356
4.25,18,50.934792
4.25,18,50.941986
4.25,18,50.949836
4.33,20,50.957429
4.25,18,50.964857
4.3,22,50.972853
4.41,26,50.982409
4.25,20,50.989754
4.42,26,50.999197
4.3,22,51.007159
4.25,18,51.013888
4.33,24,51.022753
4.33,20,51.030278
4.33,20,51.037561
4.25,18,51.044402
4.33,20,51.05186
4.34,22,51.060045
4.25,18,51.066761
4.33,20,51.074146
4.25,18,51.081027
4.26,20,51.088356
4.33,20,51.095756
4.25,18,51.10253
4.33,22,51.110898
4.33,20,51.124424
4.25,20,51.138148
4.25,20,51.145932
4.25,18,51.152836
4.33,20,51.160387
4.33,22,51.168451
4.25,20,51.176096
4.33,20,51.183593
4.33,20,51.19104
4.33,20,51.198601
4.25,18,51.205325
4.33,22,51.213527
4.25,20,51.221138
4.25,20,51.228959
4.33,20,51.236674
1.3,33,51.248302
4.25,18,51.26015
4.33,20,51.268266
4.25,20,51.275791
4.33,20,51.285449
4.25,18,51.292867
4.25,18,51.30086
1.01,33,51.313285
1.4,33,51.326454
4.25,18,51.33485
4.33,20,51.3423
1.04,33,51.355609
4.25,20,51.364464
4.25,18,51.3712
4.25,18,51.378892
4.25,18,51.386539
4.25,20,51.394778
4.33,22,51.403577
4.25,20,51.411196
4.33,22,51.419437
4.25,18,51.426619
4.33,22,51.435033
4.39,24,51.444024
4.33,20,51.4514
4.25,18,51.458198
4.25,18,51.465263
4.25,20,51.47269
1.14,33,51.484427
4.41,26,51.49575
4.25,18,51.50284
4.33,22,51.512013
4.25,18,51.518919
4.49,28,51.529565
4.25,18,51.536505
4.25,18,51.543382
4.33,20,52.099758
4.25,18,52.106482
4.25,18,52.113587
4.25,18,52.129336
4.33,20,52.143454
4.17,20,52.151072
4.25,18,52.157923
4.33,20,52.165411
4.25,18,52.172194
4.25,18,52.179175
4.25,18,52.185982
4.25,18,52.192694
4.25,20,52.200095
4.41,26,52.209445
4.25,18,52.219414
4.25,20,52.22897
4.25,18,52.236381
4.25,18,52.243247
4.33,20,52.250728
4.33,20,52.258192
4.26,18,52.265168
4.42,24,52.273796
4.33,20,52.281313
4.25,18,52.288052
4.25,18,52.294868
4.25,20,52.302178
4.25,18,52.308901
4.25,18,52.31568
4.33,20,52.323094
4.25,18,52.330077
4.25,18,52.336864
4.25,18,52.3436
4.25,18,52.350338
4.25,18,52.357009
4.25,20,52.364403
4.25,18,52.37116
4.34,22,52.379649
4.25,18,52.386302
4.25,20,52.393775
4.25,18,52.400713
4.25,20,52.408006
4.25,18,52.414676
4.25,18,52.421442
4.33,22,52.429656
4.25,20,52.43704
4.33,20,52.444597
4.26,18,52.451483
4.25,20,52.459082
4.25,18,52.465966
4.31,24,52.474701
4.25,18,52.48151
4.33,20,52.488951
4.33,20,52.496294
4.25,20,52.503678
4.26,20,52.511192
4.25,18,52.518039
4.41,26,52.527484
4.25,18,52.534257
4.25,18,52.54109
4.25,18,52.547969
1.81,33,52.559819
4.26,20,52.568099
4.25,18,52.575379
4.25,20,52.584268
4.33,20,52.591706
4.25,20,52.603075
4.25,20,52.612847
4.25,20,52.620459
4.25,18,52.628074
4.25,18,52.635054
4.25,18,52.64183
4.25,18,52.648746
4.25,18,52.655485
4.25,18,52.662418
4.25,20,52.669953
1.25,33,52.681651
4.17,18,52.689243
4.25,18,52.69741
4.25,18,52.704463
4.25,18,52.7119
4.33,22,52.72008
4.25,18,52.727099
4.25,18,52.733978
4.25,18,52.74075
4.25,18,52.747925
4.33,22,52.756124
4.25,20,52.763644
4.26,22,52.771674
4.25,18,52.778422
4.33,22,52.786636
4.33,20,52.794163
4.31,26,52.803716
4.25,20,52.811207
4.34,20,52.818575
1.4,33,52.830483
4.3,22,52.840004
4.25,18,52.848035
4.25,18,52.854711
4.41,24,52.863899
4.17,18,52.870575
4.25,18,52.877816
4.33,22,52.885807
4.33,20,52.893266
4.38,28,53.476169
4.26,18,53.483129
4.25,18,53.489865
4.25,18,53.496663
4.33,20,53.504234
4.33,22,53.512385
4.25,18,53.519248
4.25,18,53.525911
4.33,20,53.533456
4.25,18,53.54018
4.25,18,53.546961
4.25,18,53.553961
4.25,18,53.564485
4.25,18,53.572616
4.33,20,53.581042
4.25,18,53.587836
4.39,24,53.597342
4.33,22,53.605574
4.33,22,53.613805
4.33,22,53.621751
4.25,20,53.629682
4.33,20,53.637237
4.33,22,53.645706
4.14,20,53.65314
4.25,18,53.659962
4.25,18,53.666756
4.33,20,53.674153
4.33,20,53.681652
4.25,18,53.68857
4.25,18,53.695321
4.34,20,53.702722
4.25,20,53.710427
4.25,18,53.71729
4.33,22,53.725321
4.25,18,53.732068
4.34,22,53.740219
4.25,22,53.748288
4.25,22,53.756319
4.25,18,53.763039
4.25,18,53.769877
4.25,20,53.777276
4.25,18,53.78401
4.33,20,53.791554
4.33,20,53.798964
4.33,22,53.807196
4.17,18,53.813948
4.25,18,53.820825
4.47,32,53.832165
4.33,22,53.840235
4.25,18,53.846959
4.33,20,53.854509
4.34,22,53.862606
4.25,20,53.870104
4.25,18,53.877308
4.33,20,53.88482
4.33,20,53.89227
4.25,20,53.899718
4.25,20,53.907055
4.25,20,53.914423
4.17,18,53.921238
4.33,20,53.92869
4.25,18,53.935424
4.25,18,53.945753
4.25,20,53.954592
4.33,20,53.963464
4.25,18,53.97022
4.33,20,53.978102
4.25,18,53.984995
4.33,22,53.993161
4.33,20,54.00076
4.32,24,54.009429
4.33,24,54.018151
4.25,20,54.025631
4.25,18,54.032429
4.34,20,54.039805
4.25,20,54.047123
4.25,18,54.05389
4.33,22,54.064718
4.25,20,54.072151
4.25,20,54.079536
4.17,18,54.086249
4.25,18,54.093029
4.25,18,54.099824
4.33,20,54.107157
4.33,22,54.115193
4.25,18,54.125346
4.33,22,54.144892
4.26,18,54.151809
4.33,24,54.160542
4.26,18,54.167268
4.25,18,54.173973
4.25,18,54.180784
4.25,18,54.187511
4.25,20,54.19496
4.25,18,54.201876
4.25,18,54.208618
4.25,20,54.216914
4.25,22,54.224927
4.25,20,54.232412
4.25,20,54.239744
4.33,20,54.247164
4.17,18,54.253939
4.25,18,54.260707
4.25,18,54.267522
4.25,18,54.819112
4.41,26,54.828703
4.25,18,54.835487
4.33,20,54.842867
4.33,20,54.850285
4.33,20,54.857584
4.33,20,54.865019
4.25,18,54.871794
4.25,18,54.879095
4.25,18,54.889726
4.25,18,54.898893
4.25,18,54.90574
4.25,18,54.913143
4.25,18,54.919934
4.25,18,54.926735
4.25,18,54.933835
4.25,18,54.94049
4.25,20,54.94795
4.25,18,54.954729
1.16,33,54.966461
4.41,24,54.977183
4.25,20,54.985401
4.33,20,54.993098
4.25,18,55.000123
4.25,20,55.007428
4.33,20,55.015291
4.25,18,55.022032
4.25,20,55.029459
4.25,18,55.03625
4.25,18,55.042956
4.25,18,55.049743
4.25,20,55.057159
4.17,18,55.063939
4.25,18,55.070785
4.25,18,55.077632
4.25,18,55.084257
4.33,20,55.091697
4.33,22,55.099807
4.33,22,55.107865
4.25,18,55.114651
4.25,18,55.123687
4.33,22,55.141673
4.33,22,55.152988
4.25,18,55.159939
4.25,18,55.166687
4.25,20,55.17398
4.25,22,55.18206
4.25,18,55.188908
4.25,18,55.195643
4.25,18,55.202455
4.25,18,55.209332
4.25,18,55.215993
4.25,18,55.222776
4.33,20,55.230272
4.33,20,55.237649
4.25,18,55.244373
4.33,20,55.251849
4.25,18,55.258487
4.25,20,55.265945
4.25,20,55.27332
4.33,22,55.284681
4.31,30,55.297348
4.25,18,55.304148
4.25,18,55.310963
4.25,20,55.318399
4.25,20,55.325806
4.25,18,55.332532
4.25,18,55.339283
4.25,20,55.346702
4.25,18,55.353464
4.33,20,55.360862
4.33,20,55.368302
4.25,18,55.374938
1.87,33,55.387333
4.34,20,55.395895
4.25,18,55.403639
4.33,20,55.411825
4.34,22,55.420396
4.33,20,55.428074
4.25,20,55.435614
4.33,20,55.443099
4.25,20,55.45048
4.25,20,55.457877
4.25,18,55.464653
4.33,22,55.472804
4.33,20,55.480273
4.25,18,55.487027
4.25,18,55.493746
4.25,18,55.500493
4.09,20,55.507706
4.25,18,55.51447
4.33,20,55.521935
4.25,18,55.528683
4.33,20,55.536081
4.25,22,55.544114
4.25,18,55.550859
4.41,24,55.5595
4.33,20,55.567023
4.25,18,55.573743
4.25,18,55.580419
4.25,20,55.587768
4.25,18,55.594546
4.33,20,55.601953
4.25,18,55.608557
4.25,18,56.175289
4.25,18,56.18217
4.33,22,56.190203
4.25,18,56.197063
4.25,18,56.203944
4.33,20,56.211622
4.33,20,56.219037
4.33,20,56.230848
4.25,18,56.238432
4.33,20,56.24691
4.33,20,56.254764
4.33,22,56.26306
4.17,18,56.269876
4.25,18,56.276794
4.17,18,56.283468
4.33,20,56.290892
4.33,20,56.298294
4.33,20,56.305653
4.25,18,56.312489
4.25,18,56.319192
4.33,20,56.326671
4.34,22,56.334845
4.25,18,56.341804
4.33,22,56.34993
4.25,18,56.356742
4.17,20,56.364115
4.34,22,56.372278
4.25,18,56.379783
4.25,18,56.386653
4.25,18,56.393505
4.33,20,56.400837
4.25,18,56.407495
4.25,22,56.41547
4.25,18,56.422207
4.33,20,56.429564
4.25,18,56.436452
4.34,20,56.443905
4.33,20,56.451474
4.25,18,56.458344
4.17,18,56.465188
4.25,20,56.472555
4.25,18,56.479323
4.25,18,56.486006
4.33,22,56.494179
4.25,18,56.500897
4.25,18,56.507787
4.33,20,56.515238
4.25,18,56.521852
4.33,20,56.529254
4.25,18,56.536045
4.33,20,56.543447
4.25,20,56.550862
4.33,20,56.558194
4.25,18,56.564898
4.25,18,56.571582
4.25,18,56.578253
4.33,20,56.585658
4.33,20,56.59317
4.25,18,56.599881
4.25,18,56.610094
4.25,18,56.61816
4.25,18,56.624919
4.25,18,56.632849
4.25,18,56.639593
4.41,24,56.648724
4.25,18,56.655597
4.33,20,56.663011
4.26,22,56.67112
4.25,18,56.677852
4.25,18,56.68464
4.33,22,56.692743
4.25,18,56.699427
4.33,20,56.706777
4.33,20,56.714172
4.33,20,56.721556
4.25,18,56.72826
4.25,18,56.73507
4.33,20,56.742473
4.33,20,56.749835
4.25,18,56.757114
4.25,18,56.763871
4.33,22,56.771991
4.33,20,56.779399
4.33,22,56.787532
4.25,20,56.79503
4.25,18,56.801759
4.33,20,56.809154
4.24,18,56.815861
4.25,18,56.822655
4.33,22,56.830693
4.33,20,56.838186
4.33,20,56.845524
4.25,18,56.852296
4.25,18,56.859073
4.25,18,56.86577
4.25,18,56.872602
4.25,18,56.880143
4.25,18,56.886899
4.34,20,56.894196
4.26,20,56.901702
4.25,18,56.908406
4.33,20,56.915792
4.25,18,56.922569
4.25,18,56.929363
4.25,18,56.936063
4.26,18,56.943152
4.33,20,56.950371
4.25,20,57.520475
4.25,18,57.527374
4.25,18,57.534028
4.25,18,57.541349
4.33,20,57.552131
4.25,18,57.561035
4.25,18,57.568225
4.25,18,57.575011
4.25,18,57.582316
4.33,20,57.589736
4.25,18,57.59675
4.33,22,57.605094
4.33,22,57.613246
4.33,22,57.621348
4.25,20,57.629053
4.25,18,57.63585
4.25,18,57.642573
4.33,20,57.65017
4.33,20,57.657508
4.49,30,57.668177
4.25,20,57.675654
4.25,18,57.682691
4.25,18,57.689354
4.25,18,57.696007
4.33,20,57.703426
4.33,20,57.710867
4.33,20,57.718261
4.33,20,57.725633
4.25,18,57.732496
4.33,22,57.740547
4.26,18,57.747277
4.25,18,57.754
4.33,20,57.761407
4.34,22,57.769493
4.42,28,57.779498
0.7,33,57.791266
4.26,18,57.798157
4.25,18,57.806272
4.33,22,57.815367
4.25,18,57.8222
4.33,20,57.829716
4.25,18,57.836594
4.41,24,57.845373
4.33,20,57.852847
4.25,18,57.859584
4.25,18,57.866271
4.33,20,57.873651
4.33,22,57.882244
4.25,18,57.889121
4.25,18,57.895947
4.33,20,57.903267
4.33,20,57.910676
4.25,18,57.917324
4.33,20,57.924712
4.25,20,57.935892
4.25,18,57.944774
4.25,18,57.951763
4.25,18,57.958753
4.33,20,57.966304
4.33,22,57.974374
4.25,18,57.981155
4.33,20,57.988459
4.33,22,57.996555
4.25,18,58.003309
4.33,22,58.011332
4.25,18,58.01807
4.25,18,58.024781
4.25,20,58.032317
4.25,18,58.03893
4.25,18,58.045671
4.33,22,58.053698
4.33,22,58.061663
4.25,22,58.069649
4.25,18,58.07644
4.25,18,58.083116
4.25,18,58.089857
4.25,20,58.097474
4.25,18,58.104409
4.33,20,58.111776
4.33,20,58.119168
4.25,18,58.129458
4.33,20,58.146943
4.25,18,58.153943
4.33,20,58.161325
4.25,18,58.168042
4.33,20,58.175375
4.25,18,58.182017
4.33,20,58.190773
4.25,18,58.198312
4.25,20,58.207588
4.33,20,58.214987
4.25,18,58.221828
4.33,22,58.229922
4.33,24,58.238511
4.25,18,58.245302
4.25,18,58.251937
4.33,20,58.25921
4.33,22,58.267303
4.25,18,58.273931
4.25,18,58.280618
4.33,22,58.288561
4.25,18,58.295336
4.34,20,58.302688
4.25,18,58.852401
4.25,18,58.859208
4.33,22,58.870739
4.25,18,58.879437
4.25,18,58.886164
4.25,18,58.893041
4.33,20,58.900557
4.25,18,58.907354
4.25,18,58.914568
4.25,18,58.921422
4.33,20,58.928836
4.25,18,58.935623
4.33,20,58.943214
4.25,18,58.949857
4.25,18,58.956568
4.33,20,58.964087
4.25,18,58.970828
4.33,20,58.978438
4.25,20,58.98569
4.33,20,58.993215
4.25,18,59.000047
4.25,18,59.006847
4.33,20,59.014323
4.25,18,59.021173
4.25,18,59.027936
4.25,18,59.034564
4.25,18,59.041433
4.25,18,59.048167
4.33,20,59.055511
4.33,20,59.063056
4.25,18,59.069731
4.25,20,59.077218
4.25,18,59.083979
4.33,20,59.091331
4.33,20,59.098722
4.25,18,59.105434
4.25,20,59.112904
4.25,18,59.119779
4.25,18,59.129807
4.33,20,59.148497
4.33,20,59.155937
4.25,18,59.162775
4.33,22,59.170888
4.25,18,59.1777
4.33,22,59.185652
4.25,18,59.192703
4.25,18,59.199369
4.25,20,59.206828
4.33,20,59.214959
4.25,18,59.221771
4.25,18,59.22855
4.33,20,59.235949
4.25,18,59.242695
4.34,20,59.250002
4.33,22,59.258025
4.33,20,59.268758
4.33,20,59.278214
4.33,20,59.285795
4.25,18,59.292845
4.33,22,59.300759
4.25,18,59.307454
4.33,20,59.314978
4.33,20,59.3223
4.25,18,59.32902
4.25,18,59.335726
4.33,20,59.343374
4.25,18,59.350037
4.25,18,59.35681
4.25,20,59.364183
4.26,18,59.370987
4.25,18,59.378483
4.25,18,59.385149
4.25,18,59.391839
4.25,18,59.398494
4.25,18,59.405176
4.25,18,59.411956
4.33,20,59.419395
4.33,20,59.42688
4.25,20,59.434196
4.33,20,59.441781
4.25,18,59.448514
4.33,20,59.455795
4.33,20,59.463205
4.25,18,59.470057
4.33,20,59.477416
4.25,18,59.484165
4.25,18,59.490917
4.25,18,59.497656
1.39,33,59.509376
4.33,20,59.517668
4.25,18,59.525671
4.25,18,59.533354
4.25,18,59.540138
4.25,18,59.546984
4.25,18,59.553708
4.33,20,59.561171
4.25,18,59.567886
4.33,20,59.57526
4.25,20,59.582569
4.33,20,59.589934
4.33,20,59.597388
4.25,18,59.604418
4.33,20,59.61182
4.41,24,59.620647
4.25,18,59.628168
4.25,18,59.634752
4.25,18,59.64467
4.25,18,60.215092
4.33,20,60.222668
4.33,20,60.230188
4.33,22,60.238372
4.25,18,60.245274
4.25,18,60.251951
4.25,18,60.258674
4.33,20,60.266078
4.25,18,60.272865
4.25,18,60.279624
4.25,20,60.28693
4.33,20,60.294555
4.25,18,60.301277
4.33,20,60.308685
4.25,18,60.315501
4.25,18,60.322181
4.33,20,60.329597
4.25,18,60.336287
4.34,20,60.3437
4.33,22,60.351693
4.33,20,60.359071
4.17,20,60.366341
4.25,18,60.373136
4.42,24,60.382202
4.33,20,60.389424
4.25,18,60.3962
4.33,20,60.403609
4.33,20,60.410927
4.41,24,60.419641
4.25,18,60.426341
4.34,20,60.433627
4.25,18,60.44031
4.33,20,60.447905
4.33,20,60.45532
4.33,20,60.462669
4.25,18,60.469492
4.33,22,60.477693
4.25,18,60.484379
4.25,18,60.491071
4.25,18,60.497835
4.25,18,60.504566
4.33,20,60.512278
4.33,20,60.519631
4.33,20,60.527036
4.33,20,60.534405
4.33,20,60.542188
4.33,20,60.549739
4.33,20,60.559309
4.09,22,60.56728
4.33,20,60.57473
4.33,20,60.582266
4.33,20,60.593458
4.25,18,60.601075
4.25,18,60.608011
4.33,20,60.616268
4.33,20,60.62377
4.25,18,60.631656
4.25,18,60.638318
4.25,18,60.6452
4.25,18,60.6521
4.33,22,60.660192
4.33,20,60.66755
4.25,18,60.674296
4.25,18,60.681077
4.33,20,60.688512
4.33,20,60.695906
4.33,20,60.703249
4.33,20,60.710805
4.33,20,60.718206
4.25,18,60.724954
4.25,18,60.731773
4.25,18,60.73845
4.25,18,60.745219
4.33,20,60.752596
4.33,20,60.759952
4.33,20,60.767283
4.25,20,60.774611
4.33,20,60.782027
4.33,20,60.789425
4.33,20,60.797559
4.33,20,60.804993
4.33,20,60.812456
4.33,20,60.819862
0.93,33,60.831408
4.4,24,60.841657
4.33,20,60.850297
4.25,18,60.857131
4.33,20,60.865231
4.33,20,60.87267
4.25,18,60.879822
4.33,20,60.887191
4.33,20,60.894592
4.33,20,60.901911
4.33,20,60.909329
4.33,20,60.916611
4.33,20,60.924051
4.25,18,60.930774
4.33,22,60.938864
4.25,18,60.94557
4.25,18,60.952235
4.25,18,60.959155
4.33,20,60.969751
1.88,33,60.983418
4.33,20,60.991413
4.33,20,61.563157
4.25,18,61.570072
4.33,20,61.577541
4.25,18,61.584224
4.33,20,61.591583
4.33,20,61.59899
4.33,20,61.606549
2.08,33,61.618212
4.33,22,61.627708
4.25,18,61.634813
4.33,20,61.643157
4.25,18,61.650454
4.33,20,61.657981
4.33,20,61.665638
4.33,20,61.672993
4.33,20,61.680529
4.25,18,61.687277
4.33,20,61.694616
4.33,20,61.701877
4.33,20,61.709414
4.33,20,61.71672
4.33,20,61.724093
4.33,20,61.731449
4.25,18,61.738159
4.25,18,61.745175
4.41,24,61.753753
4.33,20,61.761173
4.33,20,61.768453
4.25,28,61.778452
4.41,24,61.78714
4.33,20,61.794545
4.33,20,61.801835
4.33,20,61.80932
4.33,20,61.816574
4.33,20,61.823931
4.33,20,61.831287
4.25,18,61.837942
4.33,20,61.845421
4.33,20,61.852735
4.33,20,61.86012
4.33,20,61.8675
4.33,20,61.87488
4.33,20,61.882579
4.25,18,61.889464
4.33,20,61.896847
4.33,20,61.904235
4.25,18,61.914335
4.25,18,61.922121
4.25,18,61.929811
1.03,33,61.94138
4.33,20,61.949788
4.33,20,61.957916
4.33,20,61.966604
4.26,18,61.973423
4.41,24,61.98264
4.33,20,61.990072
4.33,20,61.997638
4.33,20,62.00499
4.25,18,62.011843
4.33,20,62.019133
4.25,18,62.025914
4.33,20,62.033479
4.25,18,62.040196
4.25,18,62.047005
4.33,20,62.054328
4.33,20,62.061756
4.33,20,62.069046
4.33,20,62.076551
4.33,20,62.083999
1.0,33,62.095563
4.33,20,62.104126
4.25,18,62.113032
4.25,18,62.119879
4.33,20,62.130735
4.33,20,62.151224
4.33,20,62.158702
4.33,20,62.166131
4.33,20,62.173474
4.33,20,62.180911
4.25,18,62.18777
4.25,18,62.194536
4.32,20,62.201838
4.33,20,62.20931
4.41,24,62.217889
4.25,20,62.22542
4.25,18,62.232091
4.33,20,62.239529
4.33,20,62.246845
4.33,20,62.254213
4.33,20,62.261568
4.33,20,62.268906
4.33,20,62.27635
4.33,20,62.283658
4.17,18,62.290494
4.33,20,62.297821
4.33,20,62.30525
4.33,20,62.316198
4.25,18,62.32486
4.33,20,62.333676
4.33,20,62.341327
4.33,20,62.348764
4.33,20,62.902758
4.25,18,62.909567
4.33,20,62.917064
4.25,18,62.923874
4.33,20,62.931298
4.33,20,62.938969
4.33,20,62.946339
4.25,18,62.953079
4.25,18,62.960021
4.33,20,62.967528
4.33,20,62.974873
4.33,20,62.98267
4.33,20,62.990036
4.33,20,62.997475
4.33,20,63.004898
4.33,20,63.012373
4.34,20,63.019846
4.33,20,63.027146
4.25,18,63.033867
4.33,20,63.041207
4.33,20,63.048568
4.33,20,63.055981
4.25,18,63.062605
4.33,20,63.069883
4.25,18,63.076627
4.33,20,63.083993
4.33,20,63.091341
4.33,20,63.098774
4.33,20,63.106104
4.33,20,63.113503
4.33,20,63.120872
4.33,20,63.129743
4.33,20,63.147497
4.25,18,63.155761
4.33,20,63.163087
4.33,20,63.170498
4.25,18,63.177303
4.33,20,63.184677
4.33,20,63.193615
4.25,18,63.201566
4.25,18,63.209012
4.33,20,63.216483
4.33,20,63.223923
1.36,33,63.235763
4.25,18,63.242729
4.33,20,63.255872
4.25,18,63.262848
4.25,18,63.270705
4.33,20,63.278663
4.25,18,63.286231
4.33,20,63.293845
4.25,18,63.300647
4.33,20,63.308321
4.33,20,63.315822
4.25,18,63.322613
4.41,26,63.331831
4.33,20,63.339314
4.25,18,63.346022
4.25,18,63.352692
4.25,18,63.359491
4.25,18,63.366192
4.33,20,63.373658
4.33,20,63.381761
4.25,20,63.38918
4.25,18,63.395864
4.33,20,63.403123
4.33,20,63.410573
4.33,20,63.417848
4.25,20,63.425221
4.25,18,63.431839
4.25,18,63.438601
4.25,18,63.44531
4.33,20,63.453037
4.25,18,63.459826
4.33,20,63.467164
4.33,20,63.474861
4.33,20,63.482657
4.33,20,63.490193
4.41,24,63.498823
4.25,18,63.505568
4.25,18,63.512168
4.33,20,63.519464
4.33,22,63.52754
4.33,22,63.535534
4.33,20,63.543204
4.25,18,63.549779
4.33,20,63.557284
4.33,20,63.564578
4.33,20,63.572079
4.33,20,63.579352
4.33,20,63.586568
4.25,18,63.593348
4.33,20,63.600659
4.33,20,63.608196
4.25,18,63.614881
4.25,18,63.621518
4.33,20,63.62973
4.33,20,63.640664
4.25,18,63.649174
4.33,20,63.657035
4.33,20,63.665553
4.33,20,63.673284
4.33,20,63.680712
4.25,18,63.687379
4.33,20,63.694908
4.33,20,64.263537
4.33,20,64.270906
4.33,20,64.278338
4.33,20,64.285712
4.33,20,64.293113
4.25,18,64.299861
4.25,18,64.306593
4.33,20,64.314013
4.33,20,64.321265
4.33,20,64.328672
4.41,24,64.337314
4.33,20,64.345314
4.25,18,64.352035
4.25,18,64.358776
4.49,28,64.368774
4.49,30,64.380167
4.33,22,64.388155
4.41,24,64.397057
4.33,20,64.404474
4.33,20,64.412014
4.33,22,64.419967
4.33,22,64.428075
4.33,20,64.435515
4.33,20,64.442876
4.49,28,64.452884
4.33,20,64.460263
4.25,18,64.467003
4.41,24,64.475917
4.33,20,64.483423
4.33,20,64.490756
4.33,20,64.498184
4.25,18,64.504938
4.33,20,64.512295
4.49,28,64.522246
4.33,20,64.529615
4.33,20,64.537058
4.33,20,64.544554
4.33,20,64.551831
4.33,20,64.5592
4.33,20,64.566644
4.41,24,64.583773
4.41,24,64.59286
4.33,20,64.60145
4.33,20,64.608793
4.41,24,64.617599
4.25,18,64.624212
