#{"t_start": 1693262001.7646825, "env_id": "GridRoadEnv-v0"}
r,l,t
1.89,33,59.617058
1.88,33,59.631982
1.89,33,59.646619
1.89,33,59.660976
1.89,33,59.675558
1.89,33,59.689373
1.89,33,59.703696
1.88,33,59.71846
1.89,33,59.733205
1.89,33,59.748208
1.84,33,59.763228
1.89,33,60.350896
1.89,33,60.373426
1.89,33,60.386983
1.89,33,60.400747
1.89,33,60.414585
1.9,33,60.428566
1.85,33,60.441675
1.89,33,60.454179
1.89,33,60.468305
1.89,33,60.48206
1.92,33,60.495369
1.9,33,60.509105
1.89,33,60.521486
1.88,33,60.534758
1.92,33,60.548149
1.89,33,60.567459
1.9,33,60.594053
1.88,33,60.608309
1.9,33,60.621638
1.86,33,60.636576
1.88,33,60.650857
1.29,33,60.665442
1.89,33,60.680109
1.9,33,60.694373
1.9,33,60.708429
1.91,33,60.723095
1.89,33,60.736633
1.88,33,60.750741
1.89,33,60.765293
1.89,33,60.779579
1.91,33,60.793823
1.89,33,60.811028
1.89,33,60.825183
1.88,33,60.839496
1.87,33,60.852774
1.87,33,60.866481
1.87,33,60.881001
1.89,33,60.894978
1.9,33,60.909691
1.89,33,60.923418
1.84,33,60.937037
1.89,33,60.951102
1.89,33,60.965408
1.9,33,60.979748
1.89,33,60.994014
1.89,33,61.00882
1.9,33,61.023562
1.88,33,61.03739
1.89,33,61.0519
1.89,33,61.0664
1.89,33,61.080129
1.88,33,61.093999
1.92,33,61.107949
1.89,33,61.121081
1.85,33,61.134752
1.89,33,61.148887
1.89,33,61.163099
1.87,33,61.176902
1.89,33,61.190556
1.9,33,61.204142
1.9,33,61.218789
1.89,33,61.233597
1.89,33,61.841538
1.89,33,61.855741
1.88,33,61.869353
1.86,33,61.882918
1.9,33,61.896284
1.9,33,61.909518
1.91,33,61.923009
1.89,33,61.936212
1.89,33,61.949503
1.85,33,61.962644
1.85,33,61.976792
1.9,33,61.990824
1.87,33,62.00415
1.89,33,62.017557
1.89,33,62.031426
1.89,33,62.045183
1.89,33,62.058788
1.89,33,62.072567
1.92,33,62.085566
1.91,33,62.09984
1.89,33,62.114367
1.86,33,62.128675
1.91,33,62.1429
1.88,33,62.157305
1.9,33,62.170589
1.31,33,62.184293
1.85,33,62.198626
1.89,33,62.212538
1.9,33,62.227522
1.89,33,62.241618
1.9,33,62.259844
1.9,33,62.274389
1.89,33,62.288485
1.85,33,62.302746
1.31,33,62.316878
1.85,33,62.33116
1.89,33,62.346003
1.89,33,62.36071
1.89,33,62.376544
1.87,33,62.390376
1.9,33,62.404037
1.89,33,62.418992
1.89,33,62.434287
1.89,33,62.448443
1.89,33,62.463317
1.89,33,62.477884
1.33,33,62.492685
1.86,33,62.506037
1.9,33,62.519723
1.88,33,62.534249
1.9,33,62.548645
1.86,33,62.56556
1.91,33,62.594944
1.88,33,62.609928
1.91,33,62.62524
1.89,33,62.639998
1.89,33,62.653968
1.89,33,62.668278
1.88,33,62.683024
1.88,33,62.697322
1.88,33,62.715343
1.89,33,62.730813
1.88,33,63.326375
1.89,33,63.340809
1.89,33,63.354892
1.9,33,63.368475
1.29,33,63.383323
1.89,33,63.39767
1.89,33,63.411535
1.9,33,63.425212
1.9,33,63.437774
1.9,33,63.452408
1.89,33,63.466639
1.89,33,63.481582
1.88,33,63.494715
1.88,33,63.508659
1.89,33,63.522278
1.85,33,63.535387
1.9,33,63.549107
1.89,33,63.564113
1.9,33,63.587537
1.89,33,63.610005
1.89,33,63.624374
1.89,33,63.638825
1.89,33,63.652385
1.88,33,63.666726
1.9,33,63.681405
1.89,33,63.695597
1.88,33,63.70993
1.9,33,63.724323
1.88,33,63.741874
1.89,33,63.756313
1.88,33,63.770463
1.89,33,63.783925
1.84,33,63.798773
1.89,33,63.813178
1.89,33,63.827509
1.89,33,63.84202
1.9,33,63.85673
1.9,33,63.870535
1.91,33,63.884749
1.89,33,63.899632
1.88,33,63.914862
1.85,33,63.929393
1.89,33,63.943886
1.88,33,63.958224
1.89,33,63.973564
1.88,33,63.987869
1.89,33,64.001944
1.9,33,64.016675
1.89,33,64.030783
1.9,33,64.045094
1.89,33,64.059715
1.89,33,64.073985
1.9,33,64.087791
1.9,33,64.101911
1.89,33,64.116527
1.9,33,64.130982
1.89,33,64.145188
1.88,33,64.159659
1.89,33,64.173906
1.91,33,64.192161
1.85,33,64.206519
1.89,33,64.220365
1.88,33,64.833421
1.89,33,64.847757
1.89,33,64.861251
1.85,33,64.873659
1.9,33,64.887342
1.9,33,64.901065
1.89,33,64.915051
1.87,33,64.927595
1.91,33,64.941397
1.89,33,64.955005
1.88,33,64.968704
1.89,33,64.981745
1.89,33,64.995776
1.88,33,65.00939
1.89,33,65.022306
1.89,33,65.036154
1.89,33,65.050488
1.9,33,65.064142
1.89,33,65.076794
1.9,33,65.090841
1.88,33,65.104199
1.89,33,65.117231
1.89,33,65.130942
1.89,33,65.145031
1.89,33,65.159474
1.89,33,65.173506
1.89,33,65.186874
1.9,33,65.205234
1.85,33,65.219554
1.89,33,65.234106
1.89,33,65.248142
1.89,33,65.262176
1.89,33,65.275899
1.89,33,65.289433
1.91,33,65.302773
1.31,33,65.316654
1.88,33,65.330936
1.89,33,65.345237
1.89,33,65.358591
1.89,33,65.372341
1.89,33,65.385739
1.88,33,65.400281
1.89,33,65.413813
1.88,33,65.428246
1.88,33,65.442221
1.87,33,65.45515
1.89,33,65.46931
1.88,33,65.483446
1.86,33,65.49736
1.89,33,65.511583
1.89,33,65.525852
1.89,33,65.539404
1.89,33,65.553473
1.92,33,65.571008
1.89,33,65.598429
1.88,33,65.613262
1.88,33,65.627894
1.89,33,65.646229
1.88,33,65.660892
1.89,33,65.675294
1.89,33,65.689916
1.85,33,65.70515
1.89,33,66.295306
1.9,33,66.30933
1.88,33,66.3227
1.91,33,66.335553
1.85,33,66.348688
1.89,33,66.362064
1.9,33,66.374737
1.91,33,66.388442
1.89,33,66.401963
1.88,33,66.415505
1.88,33,66.427949
1.91,33,66.441339
1.85,33,66.455154
1.89,33,66.469189
1.89,33,66.483021
1.89,33,66.496707
1.88,33,66.509502
1.89,33,66.523091
1.88,33,66.536869
1.89,33,66.550568
1.89,33,66.56432
1.89,33,66.591904
1.89,33,66.607989
1.9,33,66.624935
1.89,33,66.639482
1.89,33,66.654358
1.89,33,66.67234
1.89,33,66.686824
1.89,33,66.701263
1.9,33,66.71598
1.89,33,66.731209
1.85,33,66.745319
1.89,33,66.758939
1.89,33,66.772821
1.89,33,66.787551
1.88,33,66.801827
1.89,33,66.816103
1.86,33,66.830829
1.89,33,66.845652
1.88,33,66.860277
1.89,33,66.874485
1.9,33,66.889125
1.89,33,66.903533
1.89,33,66.918283
1.89,33,66.932834
1.89,33,66.947202
1.89,33,66.960782
1.89,33,66.975893
1.89,33,66.989916
1.89,33,67.004051
1.89,33,67.018569
1.9,33,67.03279
1.89,33,67.047102
1.88,33,67.060434
1.9,33,67.07456
1.89,33,67.088855
1.89,33,67.107036
1.9,33,67.12134
1.84,33,67.136099
1.89,33,67.150869
1.89,33,67.16549
1.89,33,67.179879
1.88,33,67.790587
1.89,33,67.804684
1.85,33,67.818437
1.9,33,67.831722
1.89,33,67.844401
1.89,33,67.85842
1.89,33,67.872553
1.9,33,67.884891
1.9,33,67.898485
1.9,33,67.912436
1.89,33,67.926618
1.89,33,67.93894
1.91,33,67.953717
1.9,33,67.969615
1.89,33,67.983511
1.91,33,67.996572
1.91,33,68.010326
1.9,33,68.024572
1.89,33,68.038761
1.89,33,68.05162
1.89,33,68.065062
1.89,33,68.079149
1.88,33,68.093359
1.89,33,68.106787
1.89,33,68.128767
1.89,33,68.142752
1.89,33,68.15748
1.89,33,68.170471
1.89,33,68.18513
1.89,33,68.199479
1.9,33,68.213792
1.84,33,68.228259
1.89,33,68.242844
1.89,33,68.257863
1.88,33,68.272546
1.89,33,68.286224
1.89,33,68.301153
1.89,33,68.315929
1.89,33,68.330127
1.89,33,68.345119
1.9,33,68.359679
1.89,33,68.373833
1.88,33,68.387407
1.89,33,68.402312
1.89,33,68.416821
1.9,33,68.431449
1.89,33,68.445399
1.89,33,68.459551
1.89,33,68.474657
1.87,33,68.488132
1.89,33,68.502452
1.89,33,68.516848
1.89,33,68.531655
1.89,33,68.546018
1.9,33,68.560378
1.89,33,68.594876
1.89,33,68.616166
1.9,33,68.630507
1.9,33,68.645223
1.89,33,68.6601
1.89,33,68.674942
1.91,33,68.689166
1.89,33,69.28194
1.9,33,69.295996
1.89,33,69.30916
1.9,33,69.325223
1.88,33,69.343433
1.84,33,69.362959
1.89,33,69.381411
1.89,33,69.400211
1.89,33,69.415595
1.89,33,69.430187
1.9,33,69.445029
1.89,33,69.45941
1.89,33,69.473646
1.88,33,69.487804
1.89,33,69.501201
1.89,33,69.515337
1.89,33,69.5299
1.89,33,69.544243
1.9,33,69.558413
1.85,33,69.574651
1.89,33,69.603261
1.89,33,69.617894
1.89,33,69.63289
1.89,33,69.655428
1.9,33,69.670291
1.91,33,69.684921
1.86,33,69.699935
1.89,33,69.713805
1.89,33,69.729702
1.85,33,69.74378
1.89,33,69.758321
1.89,33,69.772404
1.89,33,69.78665
1.89,33,69.800993
1.89,33,69.815454
1.91,33,69.829366
1.87,33,69.843553
1.89,33,69.857736
1.9,33,69.872448
1.9,33,69.886906
1.9,33,69.901404
1.85,33,69.914447
1.89,33,69.928767
1.89,33,69.943288
1.91,33,69.9578
1.89,33,69.97253
1.9,33,69.985309
1.89,33,69.99984
1.89,33,70.014561
1.9,33,70.028771
1.9,33,70.043454
1.89,33,70.057785
1.89,33,70.070728
1.85,33,70.094716
1.89,33,70.108845
1.9,33,70.122495
1.9,33,70.136153
1.89,33,70.150744
1.89,33,70.165292
1.88,33,70.179389
1.9,33,70.193711
1.89,33,70.208336
1.89,33,70.820363
1.91,33,70.833858
1.91,33,70.847322
1.86,33,70.860866
1.89,33,70.87445
1.87,33,70.887244
1.82,33,70.901048
1.89,33,70.91477
1.9,33,70.929178
1.89,33,70.942863
1.85,33,70.95677
1.9,33,70.970786
1.85,33,70.984317
1.89,33,70.998773
1.89,33,71.013345
1.89,33,71.027696
1.89,33,71.04159
1.9,33,71.054886
1.9,33,71.068623
1.85,33,71.082425
1.92,33,71.096267
1.88,33,71.109743
1.9,33,71.126685
1.89,33,71.14023
1.89,33,71.15328
1.89,33,71.167477
1.91,33,71.181222
1.89,33,71.19542
1.92,33,71.2096
1.89,33,71.223926
1.91,33,71.237238
1.89,33,71.251271
1.89,33,71.265811
1.91,33,71.280396
1.9,33,71.294574
1.85,33,71.309076
1.89,33,71.322854
1.91,33,71.336715
1.29,33,71.350947
1.88,33,71.36494
1.9,33,71.379182
1.9,33,71.393491
1.89,33,71.408087
1.89,33,71.421096
1.89,33,71.435405
1.91,33,71.449932
1.85,33,71.464234
1.85,33,71.478812
1.89,33,71.493824
1.85,33,71.507822
1.9,33,71.521826
1.89,33,71.535933
1.89,33,71.554971
1.89,33,71.570519
1.89,33,71.596845
1.88,33,71.614984
1.89,33,71.62967
1.89,33,71.64372
1.92,33,71.658013
1.89,33,71.671926
1.91,33,71.686273
1.89,33,71.700323
1.89,33,72.288845
1.89,33,72.303571
1.89,33,72.317259
1.9,33,72.329866
1.89,33,72.34359
1.89,33,72.357472
1.9,33,72.370124
1.9,33,72.383957
1.89,33,72.397238
1.9,33,72.410669
1.9,33,72.423813
1.9,33,72.438627
1.89,33,72.451201
1.89,33,72.465318
1.89,33,72.479277
1.88,33,72.493136
1.92,33,72.507029
1.9,33,72.519712
1.89,33,72.533493
1.89,33,72.547755
1.89,33,72.565097
1.89,33,72.584844
1.85,33,72.60932
1.89,33,72.623409
1.88,33,72.638665
1.89,33,72.652929
1.89,33,72.667073
1.91,33,72.681499
1.9,33,72.696018
1.89,33,72.710411
1.88,33,72.724711
1.9,33,72.738611
1.9,33,72.75205
1.89,33,72.766301
1.9,33,72.781074
1.9,33,72.795511
1.89,33,72.809928
1.89,33,72.823851
1.89,33,72.837872
1.88,33,72.851135
1.89,33,72.865678
1.89,33,72.880516
1.91,33,72.895229
1.89,33,72.909996
1.89,33,72.924444
1.89,33,72.938605
1.9,33,72.954531
1.89,33,72.971745
1.85,33,72.98529
1.89,33,73.000279
1.91,33,73.01887
1.89,33,73.033547
1.9,33,73.048016
1.89,33,73.062547
1.88,33,73.077005
1.89,33,73.091147
1.91,33,73.10553
1.89,33,73.119166
1.89,33,73.133838
1.88,33,73.148669
1.89,33,73.162877
1.89,33,73.17771
1.89,33,73.192208
1.89,33,73.818463
1.89,33,73.832389
1.88,33,73.845852
1.9,33,73.859427
1.33,33,73.871539
1.9,33,73.88488
1.89,33,73.898925
1.9,33,73.912652
1.89,33,73.925075
1.89,33,73.938981
1.88,33,73.952486
1.88,33,73.965971
1.89,33,73.979558
1.89,33,73.993446
1.9,33,74.006748
1.89,33,74.019345
1.89,33,74.033247
1.89,33,74.047325
1.89,33,74.06581
1.9,33,74.079982
1.85,33,74.092647
1.88,33,74.10629
1.9,33,74.120166
1.91,33,74.132521
1.89,33,74.146333
1.92,33,74.160472
1.89,33,74.174285
1.89,33,74.188099
1.91,33,74.201917
1.89,33,74.215605
1.91,33,74.230216
1.91,33,74.244796
1.9,33,74.259007
1.27,33,74.273114
1.92,33,74.285742
1.88,33,74.299687
1.89,33,74.313639
1.89,33,74.328075
1.89,33,74.342498
1.88,33,74.357274
1.89,33,74.370904
1.85,33,74.384518
1.89,33,74.39869
1.89,33,74.413211
1.89,33,74.427433
1.9,33,74.44154
1.9,33,74.455344
1.9,33,74.469842
1.88,33,74.488244
1.91,33,74.502059
1.91,33,74.516171
1.9,33,74.529961
1.89,33,74.544172
1.89,33,74.55863
1.89,33,74.572606
1.89,33,74.600993
1.85,33,74.617772
1.85,33,74.632365
1.84,33,74.647234
1.89,33,74.662681
1.91,33,74.6773
1.91,33,74.6921
1.91,33,75.280735
1.9,33,75.295588
1.85,33,75.309395
1.9,33,75.323228
1.86,33,75.336211
1.89,33,75.350324
1.89,33,75.364118
1.31,33,75.377777
1.89,33,75.391643
1.33,33,75.405725
1.85,33,75.418388
1.33,33,75.432379
1.92,33,75.446396
1.88,33,75.46047
1.91,33,75.475281
1.87,33,75.488931
1.92,33,75.507248
1.89,33,75.51978
1.31,33,75.533747
1.89,33,75.547781
1.89,33,75.561381
1.85,33,75.578391
1.9,33,75.607811
1.89,33,75.621975
1.91,33,75.63484
1.33,33,75.64867
1.9,33,75.662874
1.33,33,75.678042
1.85,33,75.692541
1.9,33,75.706893
1.85,33,75.721657
1.89,33,75.736239
1.89,33,75.75001
1.9,33,75.763915
1.89,33,75.778497
1.9,33,75.793368
1.89,33,75.808511
1.9,33,75.823144
1.92,33,75.837687
1.89,33,75.852303
1.9,33,75.866114
1.9,33,75.880596
1.91,33,75.894962
1.91,33,75.909049
1.86,33,75.922862
1.89,33,75.936097
1.89,33,75.949967
1.89,33,75.967841
1.86,33,75.982851
1.9,33,75.997211
1.89,33,76.011327
1.9,33,76.025994
1.88,33,76.040363
1.89,33,76.054013
1.91,33,76.068846
1.89,33,76.083449
1.89,33,76.098117
1.9,33,76.112706
1.89,33,76.127821
1.89,33,76.142502
1.89,33,76.156979
1.89,33,76.170306
1.89,33,76.773663
1.89,33,76.787729
1.91,33,76.801009
1.89,33,76.814383
1.89,33,76.828138
1.89,33,76.842175
1.89,33,76.856373
1.9,33,76.869621
1.9,33,76.884228
1.9,33,76.898146
1.89,33,76.912106
1.89,33,76.926271
1.89,33,76.940753
1.89,33,76.954215
1.92,33,76.968328
1.88,33,76.986557
1.88,33,77.00079
1.9,33,77.014637
1.89,33,77.028288
1.87,33,77.042275
1.89,33,77.055939
1.89,33,77.06896
1.89,33,77.083637
1.9,33,77.097383
1.89,33,77.111828
1.89,33,77.126223
1.89,33,77.139971
1.92,33,77.153053
1.85,33,77.166879
1.9,33,77.180911
1.9,33,77.195393
1.9,33,77.209906
1.89,33,77.224604
1.31,33,77.238437
1.9,33,77.251536
1.88,33,77.265507
1.88,33,77.280111
1.89,33,77.294649
1.89,33,77.309129
1.9,33,77.323322
1.85,33,77.336863
1.85,33,77.350917
1.89,33,77.366011
1.92,33,77.380927
1.9,33,77.395665
1.91,33,77.417767
1.9,33,77.438099
1.89,33,77.458139
1.33,33,77.478069
1.86,33,77.49722
1.89,33,77.512062
1.89,33,77.526553
1.89,33,77.541005
1.89,33,77.555555
1.92,33,77.569477
1.91,33,77.591216
1.83,33,77.614485
1.89,33,77.629918
1.89,33,77.645493
1.89,33,77.661206
1.89,33,77.677036
1.89,33,77.692586
1.86,33,78.298796
1.89,33,78.312949
1.91,33,78.326345
1.91,33,78.339171
1.89,33,78.353198
1.89,33,78.367158
1.9,33,78.381517
1.89,33,78.393941
1.89,33,78.408051
1.9,33,78.421813
1.85,33,78.435446
1.9,33,78.448284
1.9,33,78.462243
1.89,33,78.47662
1.88,33,78.493796
1.9,33,78.50708
1.89,33,78.521422
1.89,33,78.535465
1.89,33,78.548932
1.9,33,78.562456
1.91,33,78.576476
1.89,33,78.596572
1.89,33,78.618708
1.89,33,78.632058
1.89,33,78.646696
1.89,33,78.661094
1.89,33,78.675794
1.89,33,78.690438
1.9,33,78.704691
1.89,33,78.71835
1.89,33,78.732808
1.9,33,78.747402
1.89,33,78.762128
1.89,33,78.777176
1.89,33,78.791129
1.31,33,78.804714
1.91,33,78.818199
1.89,33,78.831833
1.9,33,78.845849
1.31,33,78.860254
1.89,33,78.875032
1.89,33,78.889943
1.89,33,78.903582
1.9,33,78.917731
1.9,33,78.936395
1.89,33,78.950925
1.88,33,78.965032
1.89,33,78.980466
1.91,33,78.994601
1.91,33,79.009125
1.9,33,79.023583
1.89,33,79.037498
1.91,33,79.051328
1.91,33,79.066142
1.89,33,79.080989
1.27,33,79.095088
1.89,33,79.108884
1.91,33,79.122589
1.89,33,79.135602
1.9,33,79.149591
1.89,33,79.164007
1.89,33,79.178628
1.89,33,79.782918
1.89,33,79.79639
1.91,33,79.810499
1.89,33,79.824609
1.85,33,79.837477
1.9,33,79.851445
1.89,33,79.865799
1.89,33,79.879889
1.89,33,79.89251
1.86,33,79.90642
1.9,33,79.920179
1.89,33,79.933949
1.89,33,79.951542
1.89,33,79.965784
1.89,33,79.98054
1.89,33,79.994334
1.9,33,80.008385
1.89,33,80.022267
1.89,33,80.035741
1.89,33,80.049512
1.92,33,80.063426
1.89,33,80.077712
1.91,33,80.091953
1.9,33,80.106447
1.89,33,80.119842
1.89,33,80.133493
1.89,33,80.148252
1.89,33,80.162516
1.89,33,80.176533
1.88,33,80.190936
1.89,33,80.205452
1.89,33,80.218472
1.89,33,80.232968
1.89,33,80.247376
1.89,33,80.261617
1.9,33,80.276024
1.89,33,80.289888
1.88,33,80.303123
1.86,33,80.317015
1.89,33,80.331445
1.89,33,80.34562
1.85,33,80.359444
1.89,33,80.377208
1.89,33,80.391551
1.89,33,80.405959
1.89,33,80.419317
1.9,33,80.433282
1.89,33,80.447546
1.89,33,80.461495
1.9,33,80.476399
1.89,33,80.490767
1.89,33,80.505361
1.89,33,80.519121
1.89,33,80.53346
1.89,33,80.547888
1.89,33,80.56255
1.89,33,80.576815
1.89,33,80.605096
1.89,33,80.621964
1.89,33,80.636417
1.89,33,80.651661
1.89,33,80.667337
1.89,33,81.26293
1.89,33,81.277571
1.89,33,81.290716
1.89,33,81.304486
1.89,33,81.318965
1.89,33,81.331839
1.89,33,81.345766
1.89,33,81.359155
1.89,33,81.373118
1.89,33,81.386275
1.85,33,81.399107
1.88,33,81.417388
1.89,33,81.431978
1.89,33,81.445893
1.89,33,81.459708
1.89,33,81.473871
1.89,33,81.488175
1.89,33,81.502227
1.89,33,81.516141
1.89,33,81.530472
1.89,33,81.544158
1.89,33,81.557472
1.89,33,81.571995
1.89,33,81.591041
1.89,33,81.614756
1.89,33,81.63049
1.89,33,81.644586
1.89,33,81.659209
1.89,33,81.673475
1.89,33,81.687484
1.89,33,81.702003
1.89,33,81.716038
1.9,33,81.729802
1.89,33,81.743718
1.9,33,81.758106
1.89,33,81.772412
1.89,33,81.78709
1.89,33,81.801335
1.89,33,81.81527
1.89,33,81.829131
1.89,33,81.843579
1.89,33,81.862001
1.89,33,81.877012
1.89,33,81.891848
1.89,33,81.906025
1.89,33,81.921021
1.89,33,81.935059
1.85,33,81.949918
1.89,33,81.964333
1.9,33,81.979923
1.89,33,81.995051
1.89,33,82.010277
1.89,33,82.024983
1.89,33,82.039667
1.89,33,82.054474
1.9,33,82.069057
1.89,33,82.083571
1.89,33,82.097882
1.89,33,82.112822
1.89,33,82.127582
1.89,33,82.142176
1.89,33,82.157038
1.89,33,82.762514
1.89,33,82.776373
1.89,33,82.78972
1.89,33,82.802973
1.89,33,82.816898
1.89,33,82.831077
1.89,33,82.844274
1.89,33,82.858703
1.89,33,82.87307
1.89,33,82.891167
1.89,33,82.905478
1.89,33,82.920018
1.89,33,82.934569
1.89,33,82.948619
1.89,33,82.968841
1.89,33,82.984504
1.89,33,82.999175
1.89,33,83.014054
1.91,33,83.029217
1.89,33,83.045593
1.89,33,83.060788
1.89,33,83.075722
1.89,33,83.09085
1.89,33,83.106509
1.89,33,83.121968
1.89,33,83.136976
1.89,33,83.152391
1.89,33,83.16785
1.89,33,83.183177
1.89,33,83.198016
1.89,33,83.212491
1.89,33,83.227019
1.89,33,83.241746
1.85,33,83.256486
1.89,33,83.270482
1.9,33,83.284412
1.89,33,83.298885
1.89,33,83.313438
1.88,33,83.328146
1.9,33,83.342463
1.89,33,83.361384
1.89,33,83.376096
1.89,33,83.390947
1.9,33,83.405116
1.89,33,83.418457
1.89,33,83.432918
1.89,33,83.447467
1.89,33,83.461941
1.89,33,83.476984
1.9,33,83.491399
1.9,33,83.505805
1.89,33,83.519629
1.89,33,83.533907
1.88,33,83.548668
1.89,33,83.563459
1.89,33,83.578325
1.9,33,83.600362
1.89,33,83.624488
1.89,33,83.641602
1.88,33,83.656627
1.89,33,83.671504
1.9,33,83.68614
1.89,33,84.279688
1.89,33,84.294235
1.89,33,84.307541
1.89,33,84.321428
1.89,33,84.334896
1.89,33,84.349079
1.9,33,84.361693
1.89,33,84.375901
1.89,33,84.398147
1.89,33,84.412198
1.89,33,84.425736
1.89,33,84.439562
1.89,33,84.453303
1.9,33,84.465538
1.89,33,84.479617
1.88,33,84.493824
1.89,33,84.507389
1.89,33,84.520279
1.88,33,84.534616
1.89,33,84.548222
1.89,33,84.562292
1.9,33,84.576477
1.89,33,84.596859
1.89,33,84.619669
1.89,33,84.634232
1.89,33,84.648663
1.88,33,84.662686
1.89,33,84.677273
1.89,33,84.691815
1.89,33,84.706343
1.88,33,84.720947
1.89,33,84.735116
1.88,33,84.748419
1.89,33,84.76229
1.85,33,84.776361
1.89,33,84.790621
1.89,33,84.804741
1.89,33,84.819281
1.89,33,84.837117
1.89,33,84.851041
1.89,33,84.864827
1.89,33,84.879388
1.89,33,84.893654
1.89,33,84.907785
1.89,33,84.922063
1.89,33,84.935106
1.89,33,84.949228
1.89,33,84.964004
1.89,33,84.978484
1.88,33,84.991749
1.89,33,85.004889
1.88,33,85.024271
1.87,33,85.045124
1.89,33,85.059524
1.89,33,85.074688
1.9,33,85.088837
1.89,33,85.103338
1.89,33,85.118221
1.89,33,85.132734
1.89,33,85.147438
1.89,33,85.160691
1.89,33,85.175252
1.89,33,85.786816
1.89,33,85.800809
1.89,33,85.814775
1.89,33,85.827983
1.89,33,85.842235
1.89,33,85.855866
1.89,33,85.868482
1.89,33,85.886747
1.91,33,85.900905
1.88,33,85.914796
1.89,33,85.928778
1.3,33,85.941903
1.9,33,85.956458
1.89,33,85.971097
1.89,33,85.985033
1.89,33,85.998619
1.89,33,86.011664
1.89,33,86.02629
1.89,33,86.039993
1.89,33,86.053108
1.89,33,86.067501
1.89,33,86.081216
1.89,33,86.095421
1.89,33,86.109421
1.89,33,86.123563
1.85,33,86.137685
1.89,33,86.150801
1.89,33,86.164692
1.89,33,86.179054
1.89,33,86.193016
1.89,33,86.206789
1.89,33,86.221169
1.89,33,86.234025
1.89,33,86.247762
1.89,33,86.261868
1.86,33,86.275802
1.91,33,86.289661
1.89,33,86.307128
1.89,33,86.321283
1.89,33,86.334619
1.89,33,86.348443
1.91,33,86.362529
1.89,33,86.376789
1.89,33,86.392887
1.89,33,86.412274
1.89,33,86.431909
1.89,33,86.451923
1.88,33,86.47037
1.89,33,86.486621
1.89,33,86.500761
1.89,33,86.517422
1.89,33,86.532337
1.89,33,86.546927
1.85,33,86.56169
1.89,33,86.576957
1.89,33,86.601095
1.89,33,86.621461
1.89,33,86.637575
1.89,33,86.652809
1.89,33,86.667681
1.89,33,86.682972
1.89,33,86.69883
