#{"t_start": 1693262107.0544622, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,41.944933
4.01,11,41.9492
4.01,11,41.953568
4.01,11,41.957858
4.01,11,41.962939
4.01,11,41.967276
4.01,13,41.972249
4.01,11,41.976566
4.09,19,41.983389
4.01,11,41.987704
4.01,13,41.992685
4.09,15,41.998328
4.01,11,42.002566
4.01,11,42.006875
4.01,11,42.011189
4.01,11,42.015473
4.01,11,42.020086
4.01,11,42.024505
4.01,11,42.028836
4.09,15,42.034505
4.01,11,42.038735
4.01,11,42.04309
4.01,11,42.047366
4.1,15,42.053015
4.01,11,42.057384
4.01,11,42.061769
4.01,11,42.066078
4.01,11,42.070304
4.01,11,42.074641
4.09,15,42.080249
4.01,11,42.084589
4.01,11,42.088864
4.01,11,42.093256
4.01,11,42.097556
4.14,21,42.105018
4.01,11,42.109376
4.01,13,42.11432
4.01,11,42.11852
4.01,11,42.122797
4.01,11,42.12716
4.01,11,42.131425
4.01,11,42.135638
4.09,21,42.143128
4.09,15,42.148746
4.01,11,42.156044
4.01,11,42.160542
4.09,15,42.167759
4.01,11,42.172232
4.09,15,42.17929
4.01,11,42.183769
4.14,19,42.191047
4.01,11,42.195387
4.01,11,42.199743
4.01,11,42.204044
4.22,23,42.212295
4.09,15,42.21792
4.01,11,42.222269
4.01,11,42.226559
4.01,11,42.230786
4.01,11,42.235087
4.09,17,42.241375
4.01,11,42.245682
4.01,11,42.249907
4.01,11,42.254169
4.01,11,42.258629
4.01,11,42.262845
4.01,11,42.267188
4.01,11,42.271498
4.01,11,42.275912
4.01,11,42.280242
4.01,11,42.284504
4.01,11,42.288941
4.01,11,42.293252
4.01,11,42.29759
4.01,11,42.301856
4.01,11,42.306216
4.01,11,42.310405
4.17,23,42.31858
4.01,13,42.323558
4.01,11,42.327803
4.14,25,42.336591
4.01,11,42.340942
4.09,15,42.34651
4.01,11,42.350787
4.01,11,42.355055
0.91,33,42.36632
4.01,11,42.370704
4.01,11,42.376311
4.09,17,42.382626
4.09,15,42.38856
4.01,11,42.394007
4.01,11,42.398357
4.01,11,42.4048
4.01,11,42.420219
4.01,11,42.427788
4.01,13,42.432973
4.01,11,42.437273
4.01,11,42.441642
4.01,11,42.445971
4.01,11,42.450329
4.01,11,42.454641
1.07,33,42.466039
4.01,11,42.470466
4.01,11,42.476243
4.01,11,42.480524
4.01,11,42.484974
4.09,17,42.492179
4.01,11,42.496692
4.01,11,42.501381
4.01,11,42.505787
4.13,27,42.515396
4.09,15,42.521728
4.01,11,42.526099
4.01,11,42.530399
4.09,17,42.536778
4.01,11,42.541065
4.01,11,42.545436
4.01,11,42.549792
4.1,15,42.555462
4.01,11,42.559802
4.01,11,42.564405
4.01,11,42.57191
4.01,11,42.577531
4.01,11,42.581926
4.09,15,42.58877
4.01,11,42.593108
1.1,33,42.604713
4.1,15,42.610678
4.01,11,42.616286
4.01,11,42.621675
4.01,11,42.626127
4.01,11,42.630432
4.01,11,42.635344
4.01,11,42.639647
4.01,11,42.644048
4.01,13,42.649051
4.01,11,42.653456
4.01,11,42.657804
4.01,11,42.662165
4.09,15,42.667827
4.01,11,42.67213
4.01,11,42.676446
4.01,11,42.681431
4.01,11,42.685761
4.01,11,42.690032
4.01,11,42.694411
4.09,15,42.700302
4.01,11,42.704918
4.01,11,42.709501
4.01,11,42.714498
4.01,11,42.718821
4.01,11,42.723179
4.01,11,42.727532
4.01,11,42.731894
4.01,13,42.736903
4.01,11,42.741202
4.01,13,42.746205
4.01,11,42.750516
4.01,11,42.754851
4.09,15,42.76053
4.09,15,43.305219
1.15,33,43.316753
4.09,15,43.322973
4.09,15,43.329621
4.01,11,43.334379
4.01,11,43.339729
4.01,11,43.34407
4.01,11,43.348409
4.01,11,43.353082
4.01,11,43.357468
4.25,25,43.36635
4.01,11,43.370743
4.09,17,43.376971
4.01,13,43.381941
4.01,11,43.386248
4.09,15,43.391923
4.1,17,43.39869
4.01,11,43.405575
4.01,11,43.4118
4.01,11,43.417021
4.01,11,43.42873
4.09,17,43.43776
4.01,11,43.44224
4.01,11,43.446575
4.01,11,43.450888
4.01,11,43.455266
4.01,11,43.459536
4.01,11,43.463795
4.14,21,43.471431
4.01,11,43.475727
4.01,11,43.480016
4.01,11,43.484367
4.01,11,43.488594
4.01,11,43.492869
4.09,15,43.498467
4.01,11,43.502877
4.01,11,43.507176
4.01,11,43.511448
4.01,11,43.515785
4.01,13,43.523996
4.01,11,43.528454
4.09,15,43.536513
4.01,11,43.541062
4.01,11,43.545439
4.01,13,43.550913
4.01,13,43.555988
4.09,15,43.561629
4.01,11,43.565973
4.01,11,43.570336
4.01,11,43.574663
4.01,11,43.578943
4.01,11,43.583241
4.01,11,43.587597
4.01,11,43.591923
4.01,11,43.596249
4.01,11,43.60054
4.01,11,43.604943
4.01,11,43.609215
4.01,11,43.613579
4.15,23,43.6217
4.01,13,43.626653
4.01,11,43.630876
4.01,11,43.635266
4.09,19,43.642033
4.01,11,43.646396
4.01,11,43.650804
4.16,19,43.657708
4.01,11,43.662085
4.01,11,43.666372
4.01,11,43.670711
4.01,11,43.675058
4.01,11,43.679502
4.01,11,43.683733
4.01,11,43.68806
4.01,11,43.692367
4.01,11,43.696662
4.01,11,43.700942
4.01,11,43.705151
4.09,15,43.710685
4.01,11,43.714975
4.01,11,43.719315
4.01,11,43.723621
4.01,11,43.727875
4.09,17,43.734137
4.01,11,43.738389
4.01,13,43.743253
4.01,13,43.748208
4.01,11,43.752523
4.01,11,43.756782
4.01,11,43.761621
4.01,11,43.766098
4.01,11,43.770484
4.01,11,43.774793
4.01,11,43.779262
4.01,11,43.783706
4.01,11,43.788301
4.01,11,43.792639
4.01,11,43.798503
4.01,11,43.805224
4.01,11,43.811443
4.01,11,43.817734
4.01,11,43.824123
4.01,11,43.830021
4.01,11,43.836241
4.01,11,43.841939
4.01,11,43.847677
4.01,11,43.853589
4.01,11,43.858446
4.01,11,43.862837
4.01,11,43.867234
4.01,11,43.872895
4.01,11,43.878211
4.22,23,43.888022
4.01,11,43.892355
4.01,11,43.896862
4.09,15,43.902574
4.01,11,43.907129
4.01,11,43.911584
4.01,11,43.916102
1.25,33,43.927909
4.01,11,43.934302
4.01,11,43.945877
4.09,15,43.954985
4.01,13,43.961846
4.01,11,43.96665
4.01,11,43.973011
4.01,11,43.978661
4.01,11,43.983713
4.01,11,43.990377
4.09,15,43.996607
4.01,11,44.001632
4.01,11,44.00682
4.09,17,44.01403
4.01,11,44.019055
4.01,11,44.023827
4.18,19,44.031331
4.01,13,44.037725
4.01,11,44.043751
4.01,11,44.050397
4.01,11,44.056774
4.01,11,44.062972
4.01,11,44.069733
4.01,11,44.076372
4.01,11,44.08251
4.01,11,44.087433
4.01,11,44.092216
4.01,11,44.096958
4.09,17,44.103974
4.01,11,44.108716
4.01,11,44.113473
4.01,13,44.118869
4.01,11,44.123505
4.01,11,44.128093
4.01,11,44.132649
4.01,11,44.137285
4.01,11,44.141936
4.01,11,44.146584
4.01,13,44.151952
4.01,11,44.156499
4.01,11,44.161093
4.01,11,44.165688
4.01,11,44.170307
4.01,11,44.174939
4.01,11,44.1796
4.01,13,44.184976
4.01,11,44.18959
4.09,15,44.774429
4.01,11,44.779162
4.01,11,44.783795
4.01,11,44.788473
4.01,11,44.793073
4.01,13,44.798429
4.01,11,44.803075
4.01,11,44.807714
4.05,19,44.815
4.01,11,44.819601
4.01,11,44.824121
4.01,11,44.828634
4.01,11,44.833141
4.01,11,44.837647
4.01,11,44.842139
4.01,11,44.846668
4.01,11,44.851272
4.01,15,44.857229
4.01,11,44.861797
4.01,11,44.866349
4.09,17,44.872927
4.01,11,44.877499
4.01,11,44.88204
4.01,11,44.886579
4.01,11,44.891061
4.01,13,44.896203
4.01,11,44.900805
4.01,11,44.905436
1.13,33,44.917344
4.01,11,44.921938
4.01,11,44.927899
4.09,15,44.93452
4.09,17,44.942386
4.09,15,44.948308
4.01,11,44.953139
4.01,13,44.958477
4.1,15,44.965312
4.01,11,44.973244
4.01,13,44.979909
4.01,15,44.986712
4.01,11,44.991878
4.01,13,44.997122
4.01,11,45.001799
4.01,11,45.00651
4.01,11,45.011084
4.01,11,45.015672
4.22,23,45.024433
4.01,11,45.028963
4.01,11,45.033361
4.01,11,45.037925
4.01,11,45.042501
4.09,15,45.048236
4.01,11,45.052693
4.17,21,45.060627
4.01,11,45.065134
4.01,11,45.069663
4.01,15,45.075548
4.01,11,45.080033
4.14,21,45.087892
4.01,11,45.092479
4.01,11,45.09697
4.1,15,45.102912
4.01,11,45.107434
4.01,11,45.111945
4.01,11,45.116347
4.01,13,45.12139
4.01,11,45.126019
4.01,11,45.130576
4.01,11,45.13501
4.01,11,45.139542
4.01,11,45.144029
4.01,11,45.148432
4.09,17,45.155011
4.01,11,45.159505
4.01,11,45.164008
4.01,13,45.169098
4.01,11,45.173671
4.01,11,45.178189
4.01,11,45.182848
4.14,25,45.192127
4.01,11,45.196634
4.01,11,45.20118
4.01,11,45.205707
4.01,11,45.210172
4.01,11,45.214513
4.01,11,45.218966
4.01,11,45.223444
4.01,13,45.228494
4.01,13,45.233504
4.01,11,45.237902
4.01,11,45.242368
4.01,11,45.246721
4.01,11,45.251122
4.01,11,45.255506
4.01,11,45.2598
4.01,11,45.264212
4.01,11,45.268571
4.01,11,45.273014
4.01,11,45.277254
4.01,13,45.282284
4.01,11,45.286639
4.01,11,45.291152
4.09,17,45.29757
4.01,11,45.301949
4.01,11,45.306456
4.01,11,45.310845
4.01,11,45.315196
4.01,11,45.319535
4.01,15,45.325278
4.01,11,45.32968
4.01,11,45.334047
4.01,13,45.339192
4.01,11,45.34352
4.01,11,45.34793
4.01,11,45.35232
4.01,11,45.357152
4.01,11,45.361574
4.01,11,45.366023
4.01,11,45.37041
4.01,11,45.378082
4.01,11,45.382686
4.01,11,45.38849
4.01,11,45.394073
4.01,11,45.398526
4.01,11,45.403821
4.01,11,45.415073
4.01,11,45.427215
4.01,11,45.433033
4.01,11,45.437584
4.01,11,45.442203
4.17,23,45.450756
4.01,11,45.455289
4.01,11,45.45983
4.01,11,45.46436
4.01,11,45.468839
4.01,11,45.473263
4.01,11,45.477833
4.01,11,45.482358
4.01,11,45.486824
4.09,17,45.493407
4.01,11,45.497925
4.01,13,45.503122
4.01,11,45.50768
4.01,11,45.512216
4.01,11,45.516628
4.01,11,45.521106
4.01,11,45.525666
4.01,11,45.530105
4.01,11,45.534584
4.16,19,45.541832
4.01,11,45.54633
4.01,11,45.550958
4.01,11,45.555418
4.01,11,45.560143
4.01,11,45.564827
4.01,11,45.569318
4.01,11,45.57394
1.17,33,45.585827
4.01,15,45.592062
4.01,11,45.598712
4.01,11,45.603469
4.01,11,45.608718
4.01,11,45.614382
4.01,11,45.619443
4.01,13,45.624741
4.01,11,45.629448
4.01,11,45.634024
4.01,11,46.190035
4.09,17,46.196748
4.16,19,46.204193
4.09,15,46.210111
4.01,11,46.214603
4.01,11,46.219232
4.09,15,46.225174
4.01,11,46.229875
4.01,11,46.23441
4.01,11,46.23892
4.01,11,46.243541
4.01,11,46.247959
4.01,11,46.252462
4.01,11,46.256811
4.01,11,46.261238
4.01,11,46.265649
4.01,11,46.270514
4.01,11,46.274923
4.01,11,46.279368
4.01,11,46.283857
4.01,11,46.288277
4.01,11,46.29268
4.09,15,46.298465
4.01,11,46.302854
4.01,11,46.307271
4.01,11,46.311656
4.01,11,46.316025
4.01,11,46.320538
4.01,11,46.32499
4.01,13,46.329972
4.01,11,46.334475
4.01,11,46.338858
4.01,11,46.343287
4.01,11,46.347689
4.01,11,46.352211
4.01,11,46.359831
4.01,11,46.36449
4.01,11,46.372326
4.09,15,46.380775
4.01,11,46.388258
4.01,11,46.39502
4.01,11,46.401715
4.01,11,46.40858
4.01,13,46.41643
4.09,15,46.425696
4.01,11,46.433222
4.01,11,46.441539
4.01,11,46.44852
4.17,23,46.46242
4.09,17,46.470277
4.01,11,46.4751
4.01,13,46.480625
4.01,11,46.485515
4.01,11,46.490358
4.01,11,46.495115
4.01,11,46.49981
4.01,11,46.504563
4.09,15,46.510732
4.09,19,46.518661
4.09,15,46.524902
4.01,13,46.530413
4.01,11,46.535258
4.01,11,46.540027
4.09,15,46.546224
4.09,17,46.553182
4.01,11,46.557966
4.01,11,46.562703
4.01,11,46.567513
4.09,15,46.573697
4.01,11,46.578371
4.01,13,46.583775
4.09,15,46.589703
4.01,11,46.594247
4.01,11,46.598826
4.01,11,46.603465
4.01,13,46.608746
4.01,11,46.613325
4.01,11,46.617935
4.01,11,46.622453
4.01,11,46.627068
4.01,13,46.632354
4.01,11,46.636978
4.01,11,46.641598
4.01,11,46.646186
4.01,11,46.65084
4.01,11,46.655451
4.01,11,46.660023
4.01,13,46.665399
4.01,11,46.670034
4.01,11,46.674583
4.01,11,46.67931
4.01,11,46.684055
4.01,11,46.688572
4.01,11,46.693207
4.09,15,46.699302
4.01,11,46.703968
4.01,11,46.708544
4.01,11,46.713167
4.01,11,46.717755
4.01,11,46.722211
4.01,11,46.726664
4.01,11,46.731086
4.01,11,46.735663
4.01,11,46.74012
4.01,11,46.744647
4.01,11,46.749065
4.01,11,46.753647
4.01,11,46.75813
4.01,11,46.762851
4.09,15,46.768856
4.01,11,46.77382
4.01,11,46.77832
4.01,11,46.783234
4.01,11,46.787681
4.01,11,46.792129
4.01,11,46.796625
4.01,11,46.802898
4.01,11,46.809303
4.09,15,46.822428
4.01,11,46.829215
4.01,11,46.837774
4.01,11,46.842491
4.01,11,46.847005
4.09,15,46.854238
4.09,15,46.862282
4.01,11,46.867187
4.01,11,46.872168
4.01,11,46.877234
4.01,11,46.881976
4.09,15,46.8881
4.09,15,46.89439
4.01,11,46.899025
4.01,11,46.903706
4.01,11,46.909317
4.01,11,46.915596
4.01,11,46.920319
4.01,11,46.924866
4.01,11,46.929708
4.01,11,46.934392
4.01,11,46.938984
4.01,11,46.943411
4.01,11,46.947963
4.01,11,46.952551
4.01,11,46.957067
4.01,11,46.961633
4.01,11,46.966142
4.01,11,46.970674
4.14,21,46.978638
4.01,11,46.983194
4.01,11,46.987708
4.01,11,46.992149
4.01,11,46.996577
4.01,11,47.001079
4.01,11,47.005642
4.01,11,47.010059
4.01,11,47.014561
4.01,11,47.019088
4.01,11,47.023691
4.01,11,47.028236
4.01,11,47.032705
4.01,11,47.037148
4.01,11,47.041615
4.01,11,47.046139
4.01,11,47.050682
4.01,15,47.056713
4.01,11,47.061241
4.09,15,47.06719
4.01,11,47.071673
4.01,11,47.076092
4.01,11,47.080562
4.09,15,47.086464
4.01,11,47.090923
4.01,13,47.666208
4.01,11,47.671019
4.01,11,47.675609
4.01,11,47.680735
4.01,11,47.685348
4.01,11,47.689842
4.01,11,47.694441
4.01,13,47.699663
4.01,11,47.704168
4.01,11,47.708562
4.01,11,47.713029
4.01,11,47.717623
4.01,11,47.72212
4.01,11,47.726656
4.01,11,47.731131
4.01,11,47.735606
4.01,11,47.740084
4.01,11,47.744723
4.01,11,47.749369
4.01,11,47.753963
4.01,11,47.758514
4.09,19,47.765741
4.01,11,47.770311
4.01,11,47.774784
4.01,11,47.77924
4.01,11,47.783804
4.01,11,47.788311
4.01,11,47.792805
4.01,11,47.797278
4.01,11,47.801855
4.09,15,47.807742
4.01,11,47.812188
4.09,15,47.821487
4.01,11,47.826472
4.01,15,47.834079
4.01,11,47.839314
4.01,11,47.843899
4.09,15,47.849832
4.01,11,47.854309
4.01,11,47.858871
4.01,11,47.863414
4.01,11,47.868072
4.01,11,47.87264
4.01,11,47.877195
4.01,11,47.881733
4.01,11,47.886385
4.01,11,47.890863
4.01,11,47.895367
4.09,15,47.901362
4.01,11,47.905872
4.01,11,47.910405
4.01,11,47.91486
4.01,11,47.919374
4.01,11,47.923706
4.01,13,47.928937
4.01,11,47.933678
4.01,11,47.938174
4.01,11,47.942546
4.01,11,47.946918
4.01,11,47.951457
4.01,11,47.955872
4.01,11,47.960496
4.01,11,47.965109
4.01,11,47.969695
4.09,15,47.975513
4.01,11,47.979897
4.01,11,47.984487
4.01,11,47.988905
4.01,13,47.994079
4.01,11,47.998521
4.01,11,48.003083
4.01,11,48.007528
4.01,11,48.011945
4.01,11,48.016491
4.01,11,48.02096
4.01,11,48.025364
4.01,11,48.029827
4.01,11,48.034303
4.01,11,48.038707
4.01,11,48.043108
4.09,15,48.04892
4.01,11,48.053501
4.01,13,48.058606
4.01,11,48.063151
4.01,11,48.06797
4.01,11,48.072824
4.01,11,48.077624
4.09,15,48.084096
4.01,11,48.088666
4.01,11,48.09317
4.01,11,48.09766
4.01,11,48.102332
4.01,11,48.106726
4.01,11,48.111197
4.01,11,48.116082
4.01,11,48.122334
4.01,11,48.128539
4.01,11,48.134858
4.01,11,48.141237
4.01,11,48.147721
4.01,11,48.15404
4.01,11,48.160025
4.01,11,48.164473
4.01,11,48.169048
4.01,13,48.174332
4.01,11,48.178978
4.01,11,48.183626
1.12,33,48.195639
4.01,11,48.200341
4.01,11,48.206074
4.16,21,48.214246
4.01,11,48.220134
4.01,11,48.22471
4.01,11,48.229301
4.01,11,48.2341
4.01,11,48.238662
4.01,11,48.243205
4.01,11,48.251356
4.01,11,48.256097
4.01,11,48.260653
4.01,11,48.265214
4.01,11,48.270931
4.01,11,48.275479
4.01,11,48.280017
4.01,11,48.285401
4.01,11,48.290115
4.01,11,48.29473
4.01,11,48.299611
4.09,15,48.305508
4.01,11,48.31018
4.01,11,48.314674
4.09,17,48.321366
4.01,11,48.325898
4.01,11,48.330419
4.01,11,48.335075
4.01,13,48.340211
4.01,11,48.344678
4.01,11,48.349258
4.01,11,48.353739
4.01,11,48.358182
4.01,11,48.362627
4.01,11,48.367232
4.01,11,48.371668
4.01,11,48.376084
4.01,11,48.380422
4.01,11,48.384942
4.01,11,48.389346
4.01,11,48.393761
4.01,11,48.398148
4.01,11,48.402604
4.01,11,48.407458
4.01,11,48.415819
4.01,13,48.42238
4.01,11,48.429674
4.01,11,48.440927
4.01,11,48.445559
4.01,13,48.450965
4.01,11,48.455561
4.01,11,48.460109
4.01,11,48.46471
4.01,11,48.469381
4.01,11,48.474046
4.01,11,48.478668
4.09,15,48.48471
4.01,11,48.489347
4.01,11,48.493821
4.01,11,48.498435
4.01,11,48.503044
4.09,17,48.509577
4.01,11,48.514076
4.01,11,48.518558
4.01,11,48.523007
4.09,17,48.529536
4.01,11,48.534062
4.01,11,48.538549
4.01,11,48.543045
4.01,11,49.108859
4.09,15,49.115036
4.01,13,49.120196
4.01,11,49.1246
4.01,11,49.128998
4.01,11,49.133535
4.01,11,49.137957
4.01,11,49.142331
4.01,13,49.147362
4.01,11,49.151764
4.01,11,49.156231
4.01,11,49.160816
4.01,11,49.165184
4.01,11,49.169757
4.01,11,49.174158
4.01,11,49.178667
4.01,11,49.183668
4.01,11,49.188565
4.01,11,49.193082
4.09,15,49.198842
4.01,11,49.203237
4.01,11,49.207673
4.01,11,49.212077
4.01,11,49.216541
4.01,11,49.220908
4.01,11,49.22527
4.01,11,49.229671
4.01,11,49.234131
4.01,11,49.241787
4.01,11,49.246563
4.01,11,49.25313
4.01,11,49.257564
4.09,15,49.263384
4.01,11,49.268183
4.01,11,49.27261
4.01,11,49.276924
4.01,11,49.281527
4.01,11,49.286049
4.01,11,49.290516
4.01,11,49.294963
4.01,11,49.299435
4.01,11,49.303866
4.01,11,49.308289
4.01,11,49.312702
4.01,11,49.317198
4.09,21,49.324941
1.19,33,49.336759
4.01,11,49.341214
4.01,11,49.347314
4.01,11,49.353189
4.01,11,49.357751
4.01,11,49.362149
4.01,11,49.366826
4.01,11,49.37131
4.01,11,49.375782
4.01,11,49.380172
4.01,11,49.384721
4.01,11,49.389147
4.01,11,49.393577
4.01,11,49.397933
4.01,11,49.402404
4.09,15,49.408494
4.01,11,49.419467
4.01,11,49.430732
4.01,11,49.437485
4.01,11,49.442107
4.01,11,49.446719
4.01,11,49.451404
4.01,11,49.456047
4.01,11,49.460666
4.01,11,49.46531
4.01,11,49.469958
4.09,17,49.476589
4.01,11,49.481065
4.01,11,49.485654
4.01,11,49.490196
4.01,11,49.494742
4.01,11,49.49925
4.01,11,49.503787
4.01,11,49.508285
4.09,19,49.515492
4.01,11,49.520084
4.01,11,49.524564
4.01,11,49.529017
4.01,11,49.533633
4.01,11,49.53818
4.01,11,49.542613
4.01,11,49.547034
4.01,11,49.551584
4.01,11,49.556086
4.01,11,49.560528
4.01,11,49.56499
4.01,11,49.569579
4.01,11,49.574049
4.01,11,49.578519
4.01,11,49.583068
4.01,11,49.587555
4.01,11,49.592064
4.01,11,49.596586
4.01,11,49.601135
4.01,11,49.605655
4.01,13,49.61083
4.01,11,49.615293
4.01,11,49.619931
4.01,11,49.624389
4.01,11,49.628926
4.01,11,49.633554
4.09,15,49.639347
4.01,11,49.643843
4.01,11,49.648206
4.01,13,49.653318
4.01,11,49.657626
4.01,11,49.661956
4.01,11,49.669588
4.01,11,49.674404
4.01,11,49.6807
4.01,11,49.686182
4.01,11,49.691276
4.16,19,49.698431
4.01,11,49.703296
4.01,11,49.707813
4.01,11,49.712291
4.01,11,49.716949
4.01,11,49.721492
4.01,11,49.725964
4.01,11,49.730449
4.01,11,49.734993
4.01,11,49.73953
4.01,11,49.744019
4.01,11,49.748488
4.01,11,49.753018
4.01,11,49.757529
4.01,11,49.762137
4.01,11,49.766672
4.01,11,49.771161
4.01,13,49.776292
4.01,11,49.780693
4.01,11,49.785082
4.01,11,49.789621
4.01,11,49.794008
4.01,11,49.798381
4.01,11,49.802705
4.01,11,49.807231
4.01,11,49.81153
4.01,11,49.81579
4.16,21,49.823614
4.01,11,49.827986
4.01,11,49.832407
4.01,11,49.836867
4.01,11,49.84128
4.01,11,49.845703
4.01,11,49.85011
4.01,11,49.854567
4.01,11,49.858891
4.09,15,49.864603
4.01,11,49.868859
4.01,11,49.873349
4.01,11,49.877739
4.01,11,49.882059
4.01,11,49.886332
4.09,15,49.892114
4.01,11,49.896492
4.01,11,49.900872
4.01,11,49.905324
4.01,11,49.909728
4.09,15,49.91534
4.07,15,49.921098
4.01,11,49.925566
4.01,11,49.930517
4.01,11,49.934884
4.01,11,49.939438
4.01,11,49.943838
4.01,11,49.948269
4.01,11,49.952699
4.01,11,49.957289
4.01,11,49.961734
4.01,11,50.526938
4.01,11,50.531617
4.01,11,50.536235
4.01,11,50.540815
4.01,11,50.545367
4.01,11,50.550064
4.01,11,50.554734
4.01,13,50.559935
4.01,13,50.565025
4.01,11,50.569571
4.01,11,50.5742
4.01,11,50.578732
4.01,11,50.583228
4.01,11,50.587808
4.01,11,50.59225
4.09,15,50.598101
4.01,11,50.602972
4.01,11,50.6076
4.01,11,50.612143
4.01,11,50.616678
4.01,11,50.621225
4.01,11,50.625723
4.01,11,50.630239
4.01,11,50.63481
4.01,11,50.642673
4.01,11,50.647459
4.01,11,50.6533
4.01,11,50.65915
4.01,11,50.663813
4.01,11,50.668361
4.01,11,50.673394
4.09,15,50.679769
4.01,11,50.684455
4.01,11,50.68967
4.01,11,50.694152
4.01,11,50.69871
4.01,11,50.70334
4.01,11,50.707755
4.01,11,50.71226
4.01,11,50.716762
4.01,11,50.72137
4.01,11,50.7259
4.09,21,50.733853
4.01,11,50.738425
4.01,11,50.74297
4.01,11,50.747495
4.01,11,50.751911
4.01,11,50.756356
4.01,11,50.760628
4.09,17,50.767112
4.01,11,50.771572
4.01,11,50.775966
4.01,11,50.780347
4.01,11,50.784753
4.01,11,50.789223
4.01,11,50.793653
4.01,11,50.798033
4.01,11,50.80241
4.01,11,50.806869
4.01,11,50.811292
4.01,11,50.815667
4.01,11,50.820137
4.09,15,50.825944
4.01,11,50.830343
4.01,11,50.834761
4.01,11,50.83915
4.01,11,50.843585
4.01,11,50.847951
4.01,11,50.852375
4.01,11,50.856976
4.01,11,50.861433
4.01,11,50.865869
4.01,11,50.870342
4.09,15,50.875991
4.01,11,50.880399
4.01,13,50.885494
4.01,11,50.89001
4.01,11,50.894424
4.01,11,50.898775
4.01,11,50.903235
4.01,11,50.907621
4.01,11,50.912044
4.01,11,50.916516
4.01,11,50.920948
4.01,11,50.925362
4.09,15,50.931739
4.01,11,50.936268
4.01,11,50.940624
4.01,11,50.945091
4.01,11,50.949781
4.01,11,50.954485
4.01,11,50.959015
4.01,11,50.964009
4.01,11,50.968968
4.01,11,50.973436
4.01,11,50.977884
4.01,11,50.982256
4.09,15,50.988046
4.01,11,50.992493
0.85,33,51.004261
4.01,11,51.008782
4.01,11,51.014522
4.01,13,51.020961
4.01,11,51.026237
4.01,11,51.030704
4.01,11,51.035601
4.01,11,51.04035
4.01,11,51.044815
4.01,11,51.049291
4.01,11,51.053824
4.09,15,51.063091
4.01,11,51.067653
4.01,11,51.073558
4.01,11,51.078278
4.01,11,51.082745
4.01,11,51.088
4.01,11,51.093344
4.01,11,51.098006
4.01,11,51.102778
4.01,11,51.108099
4.01,11,51.112657
4.01,11,51.11716
4.01,11,51.121854
4.01,11,51.126432
4.01,11,51.130993
4.01,11,51.135536
4.01,11,51.14
4.01,11,51.144544
4.01,11,51.149053
4.01,11,51.153564
4.01,11,51.158106
4.01,11,51.162579
4.01,11,51.166916
4.01,11,51.171467
4.09,15,51.177119
4.01,11,51.182196
4.01,11,51.186607
4.01,11,51.191081
4.01,13,51.196125
4.01,11,51.20052
4.01,11,51.205007
4.01,11,51.209416
4.01,11,51.213702
4.01,11,51.2182
4.01,11,51.222711
4.01,11,51.227111
4.01,11,51.231448
4.01,11,51.235816
4.01,11,51.240257
4.01,11,51.244673
4.01,11,51.249043
4.01,11,51.253436
4.01,11,51.257871
4.01,11,51.26226
4.01,11,51.26658
4.01,11,51.272851
4.01,11,51.277402
4.01,11,51.281894
4.09,17,51.288361
4.01,11,51.29282
4.01,11,51.297176
4.01,11,51.301568
4.01,11,51.306033
4.01,11,51.31047
4.01,11,51.3149
4.01,11,51.3193
4.01,11,51.323737
4.01,11,51.328117
4.01,11,51.332501
4.01,11,51.336913
4.01,11,51.341395
4.01,11,51.345869
4.01,13,51.350902
4.01,11,51.355345
4.01,11,51.359889
4.01,11,51.364313
4.01,11,51.368601
4.01,11,51.373057
4.01,11,51.944323
4.01,11,51.94895
4.01,11,51.953406
4.01,11,51.957862
4.01,11,51.962269
4.01,11,51.966716
4.01,11,51.971165
4.01,11,51.975706
4.01,11,51.980041
4.01,11,51.984429
4.01,11,51.988858
4.01,11,51.993361
4.01,11,51.997697
4.01,11,52.002027
4.01,11,52.006451
4.01,11,52.010886
4.01,11,52.015212
4.01,11,52.01956
4.01,11,52.02434
4.01,11,52.028678
4.01,11,52.033119
4.01,11,52.041069
4.01,11,52.046664
4.01,11,52.05157
4.01,11,52.057131
4.01,11,52.062047
4.01,11,52.066557
4.01,11,52.071239
4.01,11,52.075855
4.09,15,52.081567
4.01,11,52.08601
4.09,15,52.091807
4.01,11,52.096125
4.01,11,52.100507
4.01,11,52.104974
4.01,11,52.109401
4.01,11,52.113824
4.01,11,52.118187
4.09,15,52.123948
4.09,15,52.129673
4.01,11,52.133977
4.01,11,52.138421
4.01,11,52.142758
4.01,11,52.147145
4.01,11,52.151566
4.01,11,52.156108
4.01,11,52.160706
4.01,11,52.165118
4.01,11,52.169486
4.01,11,52.173972
4.09,15,52.180405
4.01,11,52.184821
4.09,15,52.190864
4.01,11,52.195291
4.01,11,52.199733
4.01,11,52.204168
4.01,11,52.208667
4.01,11,52.213062
4.01,13,52.21822
4.01,11,52.222685
4.01,11,52.227123
4.01,11,52.231494
4.01,11,52.235898
4.01,11,52.240247
4.01,11,52.24466
4.01,11,52.249019
4.01,11,52.253389
4.01,11,52.25781
4.01,11,52.262164
4.01,11,52.266443
4.01,11,52.270958
4.01,11,52.275586
4.01,11,52.27998
4.01,11,52.284411
