#{"t_start": 1693325528.6578457, "env_id": "GridRoadEnv-v0"}
r,l,t
3.95,22,72.490657
3.95,22,72.500639
3.95,22,72.510328
3.95,22,72.51918
3.95,23,72.528435
3.95,22,72.53747
3.95,22,72.545957
3.95,22,72.557919
3.95,22,72.569233
3.95,22,72.579874
3.95,22,72.590133
3.95,22,72.599458
3.95,22,72.608824
3.95,22,72.617377
3.95,22,72.626017
3.95,22,72.634574
3.95,22,72.643246
3.95,22,72.652201
3.95,22,72.661429
3.95,22,72.670113
3.95,22,72.678696
3.95,22,72.687506
3.95,23,72.69648
3.95,22,72.705241
3.95,22,72.713738
3.95,22,72.722515
3.95,22,72.731061
3.95,22,72.739804
3.95,22,72.748441
3.95,22,72.757322
3.95,22,72.765945
3.95,22,72.774704
3.95,22,72.7833
3.95,22,72.792021
3.95,23,72.800887
3.97,24,72.810203
4.01,28,72.821178
3.95,23,72.830078
3.95,22,72.838589
3.95,22,72.847514
3.95,22,72.856055
3.95,22,72.86439
3.95,22,72.873116
3.95,22,72.88147
3.95,22,72.890056
3.95,22,72.898524
3.95,22,72.907151
3.95,22,72.915474
3.95,22,72.924055
3.95,22,72.932416
3.95,22,72.940982
3.95,22,72.949301
3.95,22,72.961117
3.95,22,72.971454
3.95,23,72.98169
3.95,22,72.992103
3.95,22,73.000508
3.95,22,73.009419
3.95,22,73.017977
3.95,22,73.026774
3.95,22,73.035347
3.95,22,73.044119
3.95,22,73.05265
3.95,22,73.061304
3.95,22,73.069659
3.95,22,73.078265
3.95,22,73.086721
3.95,22,73.095208
3.95,22,73.721609
3.95,22,73.730836
3.95,22,73.740202
3.95,22,73.749158
3.95,22,73.758421
3.95,22,73.767087
3.95,22,73.776019
3.95,22,73.784697
3.95,22,73.793631
3.95,22,73.802711
3.95,22,73.811597
3.95,22,73.820663
3.95,22,73.829852
3.95,22,73.83895
3.95,22,73.847765
3.95,22,73.856904
3.95,22,73.865723
3.95,22,73.874727
3.95,22,73.88326
3.95,22,73.892179
3.95,22,73.900913
3.95,22,73.909674
3.95,22,73.918186
3.95,22,73.926998
3.95,22,73.935803
3.95,22,73.944325
3.95,22,73.953075
3.95,22,73.961774
3.95,22,73.970543
3.95,22,73.982353
3.95,23,73.992461
3.95,22,74.002666
3.95,22,74.01399
3.95,22,74.024599
3.95,22,74.033381
3.95,22,74.042942
3.95,22,74.051578
3.95,22,74.060398
3.95,22,74.069046
3.95,22,74.077793
3.95,22,74.086331
3.95,22,74.095031
3.95,22,74.103766
3.95,22,74.112573
3.95,22,74.121753
3.95,22,74.130301
3.95,22,74.139019
3.95,22,74.147561
3.95,22,74.156283
3.95,22,74.1651
3.95,22,74.173902
3.95,22,74.182431
3.95,22,74.191159
3.95,22,74.199579
3.95,22,74.208163
3.95,22,74.216556
3.95,22,74.225186
3.95,22,74.233715
3.95,22,74.242109
4.01,28,74.252476
3.95,22,74.261032
3.95,22,74.269404
3.95,22,74.277874
3.95,22,74.286267
3.95,22,74.2951
3.95,22,74.304633
3.95,22,74.313247
3.95,22,74.321765
3.95,22,74.330072
3.95,22,74.338495
3.95,22,74.346878
3.95,22,74.355384
3.95,22,74.363907
3.95,22,74.372592
3.95,22,74.380944
3.95,22,74.394123
3.95,22,74.404659
3.95,22,74.414526
3.95,22,74.425174
3.95,22,74.433613
3.95,22,74.442518
3.95,22,74.450958
3.95,22,74.459465
3.95,22,74.467797
3.95,22,74.476522
3.95,22,74.48492
3.95,22,74.493661
3.95,22,74.502014
3.95,22,74.510841
3.95,22,74.51931
3.95,22,74.528047
3.95,22,74.536532
3.95,22,74.545106
4.03,30,75.179822
1.41,80,75.210656
1.41,80,75.2453
4.15,42,75.263674
4.11,38,75.280789
4.05,32,75.295985
4.03,30,75.309048
4.39,66,75.334665
4.13,40,75.350375
4.05,33,75.363246
4.01,28,75.374468
4.07,34,75.387828
4.07,34,75.400821
4.07,34,75.414212
4.35,62,75.444056
4.03,30,75.457189
4.01,28,75.468194
4.35,62,75.49208
4.27,54,75.512675
2.03,80,75.542461
4.21,48,75.563582
3.97,24,75.576422
1.41,80,75.607783
3.95,22,75.616874
4.25,52,75.642418
1.41,80,75.673214
4.05,33,75.686617
4.17,44,75.70816
3.95,23,75.717463
4.07,34,75.731982
3.99,26,75.742697
4.05,33,75.756199
4.11,38,75.771175
4.15,42,75.787684
3.95,22,75.796653
1.41,80,75.826504
4.11,39,75.846529
4.05,32,75.860656
4.03,30,75.87361
4.07,34,75.88773
3.95,23,75.898293
4.23,50,75.918718
3.95,22,75.928516
4.05,33,75.941664
4.37,64,75.965582
2.03,80,75.995281
4.01,29,76.008551
4.01,28,76.648732
3.95,22,76.658342
4.03,31,76.671143
4.07,34,76.684577
4.01,28,76.696183
3.95,22,76.705292
3.95,22,76.714071
4.01,28,76.725693
4.09,36,76.739768
3.95,22,76.748509
4.01,29,76.760285
3.97,24,76.770095
4.19,46,76.788207
3.97,24,76.797897
4.07,34,76.811191
4.03,30,76.82354
3.99,26,76.833476
4.11,38,76.847875
3.99,26,76.858076
4.03,30,76.873021
4.17,45,76.893436
3.99,26,76.904245
4.09,36,76.919584
4.07,35,76.933674
3.99,26,76.943914
3.95,22,76.952477
3.99,26,76.962628
3.97,25,76.972368
4.17,44,76.98878
4.15,42,77.004389
4.11,38,77.018417
4.07,34,77.032488
3.95,23,77.041831
4.03,30,77.053437
3.99,28,77.064045
3.95,22,77.073037
3.97,24,77.08232
3.95,22,77.091083
4.07,34,77.104206
3.97,24,77.113508
3.97,26,77.123528
4.03,30,77.134641
3.99,26,77.144723
3.97,24,77.154038
3.99,26,77.164039
4.03,30,77.175578
3.97,24,77.184789
3.95,22,77.193737
4.01,28,77.204304
4.21,48,77.222751
4.05,32,77.234955
3.99,26,77.245208
4.15,43,77.264046
3.95,22,77.273605
4.13,42,77.292333
4.13,40,77.309551
4.07,34,77.322745
4.07,36,77.336158
4.05,32,77.348686
4.19,48,77.366618
3.95,22,77.375561
4.07,34,77.388527
3.95,22,77.397131
4.05,33,77.409573
4.01,29,77.420788
4.07,34,77.433547
4.19,46,77.450557
3.97,24,78.160815
4.03,30,78.17437
3.95,22,78.184328
3.95,22,78.19453
3.95,22,78.204427
3.97,24,78.214958
3.97,24,78.225749
3.95,22,78.235108
3.95,22,78.244978
3.95,22,78.254351
3.95,22,78.263155
4.07,35,78.276995
3.97,25,78.287149
4.09,36,78.30092
3.97,24,78.310499
3.95,22,78.319312
3.97,24,78.328792
3.95,22,78.337693
4.03,30,78.349273
4.01,28,78.360312
3.95,22,78.369175
3.95,22,78.386969
3.99,27,78.39959
3.99,26,78.412033
4.07,34,78.426375
3.95,22,78.435931
3.95,23,78.445479
3.95,22,78.45454
3.99,26,78.464754
3.95,22,78.473897
3.97,24,78.48322
3.95,23,78.492642
4.11,39,78.507408
3.95,22,78.516845
4.05,32,78.529231
3.95,22,78.53811
3.95,22,78.546812
3.95,22,78.555657
3.95,22,78.564297
4.01,29,78.575625
3.97,24,78.584992
3.99,26,78.594965
4.17,44,78.611605
4.01,28,78.62304
4.03,30,78.634892
3.99,26,78.645257
4.03,31,78.657598
4.03,30,78.669746
3.97,24,78.679095
3.97,24,78.688773
3.99,26,78.698877
3.97,24,78.70915
4.01,28,78.720296
3.95,22,78.729437
3.99,26,78.740252
3.95,22,78.749685
4.03,30,78.762197
4.01,28,78.776773
3.97,25,78.788139
3.95,22,78.808501
3.95,23,78.818344
4.01,29,78.834761
4.11,38,78.853065
3.97,24,78.863016
3.97,24,78.875256
4.11,38,78.891026
4.11,38,78.907901
3.97,24,78.918947
3.97,24,78.928982
3.99,26,78.940913
3.95,22,78.950692
3.97,24,78.9605
3.95,22,78.970829
3.97,24,78.980247
3.95,22,78.990439
4.05,32,79.003982
4.03,30,79.016774
4.09,36,79.032824
3.95,22,79.04239
3.95,22,79.786543
3.95,22,79.795959
3.95,22,79.805394
3.97,25,79.815542
3.99,26,79.82641
3.95,22,79.835755
4.07,34,79.849807
3.99,26,79.860567
4.05,34,79.874533
3.97,24,79.884331
3.95,22,79.893284
3.95,22,79.9021
3.95,22,79.911038
3.95,22,79.920568
3.95,22,79.929301
3.95,22,79.93842
4.03,30,79.9501
3.95,22,79.959306
4.07,36,79.977799
4.05,32,79.993909
3.97,24,80.004403
3.97,24,80.014053
3.95,23,80.023301
4.03,30,80.035107
3.95,22,80.044063
3.95,22,80.052969
3.95,23,80.06199
3.95,22,80.070831
3.95,22,80.079545
3.97,24,80.088975
3.95,22,80.097563
4.03,31,80.109182
3.95,22,80.117912
3.99,26,80.12801
4.07,34,80.141618
3.99,26,80.151764
3.95,22,80.160556
3.95,22,80.169358
4.03,30,80.18066
3.97,24,80.190178
4.09,36,80.203827
3.97,24,80.213134
3.95,22,80.221922
3.97,25,80.231547
3.95,22,80.240392
3.95,22,80.248976
3.97,24,80.258972
3.95,22,80.267805
3.95,22,80.27619
3.95,22,80.284771
3.97,24,80.294009
3.95,22,80.302748
3.95,22,80.311083
4.01,28,80.321763
3.97,25,80.331034
4.09,36,80.344349
3.97,24,80.35392
4.05,32,80.365661
3.99,26,80.380237
4.07,34,80.393416
3.97,24,80.402616
3.95,23,80.411309
3.97,24,80.42059
3.99,26,80.430321
3.95,22,80.43885
3.95,22,80.447297
3.95,22,80.455824
4.03,30,80.466964
4.07,34,80.479716
3.99,26,80.489619
3.95,22,80.497963
3.99,26,80.507842
3.99,26,80.517538
4.03,30,80.529027
3.95,22,80.537658
3.95,22,80.546036
4.11,38,80.56041
3.95,22,80.569008
4.01,28,80.579302
3.99,26,80.589231
3.97,24,81.224056
3.95,22,81.233311
3.95,22,81.243153
3.95,22,81.253025
3.95,22,81.262188
3.95,22,81.271572
3.95,22,81.280847
3.95,22,81.290663
3.95,22,81.300393
3.95,22,81.309786
3.95,22,81.318753
4.03,30,81.330715
3.97,25,81.340957
3.95,23,81.350221
3.97,24,81.359813
3.95,22,81.369012
3.95,22,81.378133
3.97,25,81.388251
3.97,24,81.401309
3.97,25,81.41199
3.95,22,81.42082
3.95,22,81.429902
3.97,24,81.439796
3.95,22,81.448665
3.95,22,81.457675
3.95,22,81.466399
3.99,27,81.47716
3.97,24,81.487485
3.95,22,81.496655
3.95,22,81.506247
3.95,22,81.515847
3.95,22,81.524922
3.97,25,81.53522
3.97,24,81.544973
3.95,22,81.554559
3.95,22,81.563577
3.97,24,81.573458
3.95,22,81.582741
3.95,22,81.591753
3.95,22,81.600792
3.95,22,81.610731
3.95,22,81.61969
3.95,22,81.628402
3.99,26,81.638569
3.95,22,81.647214
3.95,22,81.655773
4.01,29,81.666482
3.95,22,81.675225
3.95,22,81.683931
3.95,23,81.693254
4.03,30,81.704844
3.95,22,81.713565
3.95,22,81.722431
3.95,22,81.73095
3.95,22,81.73976
3.95,22,81.748459
3.95,22,81.757282
3.97,24,81.768084
3.95,22,81.777708
3.95,23,81.787115
3.95,22,81.795885
3.95,22,81.807987
3.99,26,81.818435
3.95,22,81.827042
3.95,22,81.835449
4.01,30,81.846633
3.95,22,81.855018
3.95,22,81.86331
4.03,30,81.874588
3.95,22,81.882964
3.97,24,81.892051
3.95,22,81.90043
3.95,22,81.90884
3.97,24,81.917819
3.95,23,81.926557
3.95,22,81.934917
3.95,22,81.943888
4.11,41,81.964338
3.95,22,81.979971
3.95,22,81.992629
3.97,24,82.00284
4.09,36,82.020052
3.95,22,82.028837
3.95,23,82.03862
3.95,22,82.050302
3.95,22,82.064286
3.95,23,82.079061
3.97,24,82.094501
3.95,22,83.329234
3.95,22,83.345984
3.95,22,83.362482
3.95,22,83.380102
3.97,24,83.399988
3.95,22,83.417279
3.99,26,83.437643
3.95,22,83.456247
3.97,24,83.476243
3.95,22,83.494825
3.99,27,83.517137
3.95,22,83.535577
3.95,22,83.55343
3.95,22,83.572471
3.95,22,83.588224
3.95,22,83.606758
3.97,25,83.619517
3.97,24,83.632662
3.95,22,83.646792
3.95,22,83.659056
3.95,22,83.670982
3.95,22,83.683514
3.95,22,83.697448
3.95,22,83.713164
3.95,22,83.730754
3.95,22,83.748368
3.95,22,83.764226
3.95,22,83.776288
3.95,22,83.786402
3.95,23,83.798736
3.97,24,83.814663
3.97,24,83.834721
3.95,22,83.851391
3.95,22,83.869534
3.95,22,83.886533
3.95,22,83.898477
3.95,22,83.910951
3.99,26,83.926492
3.95,22,83.93905
3.95,23,83.951869
3.95,22,83.965165
3.95,22,83.977328
3.95,22,83.989926
3.95,22,84.004853
3.95,22,84.016625
3.95,22,84.028068
3.95,22,84.040315
3.95,22,84.05685
3.95,22,84.068011
4.03,30,84.088673
3.95,22,84.110816
3.95,22,84.122186
3.95,22,84.136804
3.95,22,84.150635
3.99,26,84.168732
3.95,22,84.180758
3.95,22,84.193536
3.95,22,84.205408
3.97,24,84.217638
3.95,22,84.236326
3.95,22,84.261597
3.95,22,84.280557
3.95,22,84.297732
3.95,23,84.316264
3.99,26,84.337203
3.95,22,84.355378
3.97,24,84.371566
3.95,22,84.39217
3.95,22,84.412084
3.95,22,84.42526
3.95,22,84.43797
3.95,22,84.453222
3.95,22,84.472702
3.97,24,84.493233
3.95,22,84.513121
3.95,22,84.53031
3.95,22,84.547238
3.95,22,84.564426
3.95,22,84.581746
3.95,23,84.599488
3.95,23,84.616787
3.95,22,84.632533
3.95,22,84.646669
3.95,23,84.657197
3.95,22,84.667125
3.97,24,84.678946
3.95,22,84.69
3.97,24,84.701445
3.95,22,84.712835
3.97,24,84.724872
3.95,22,86.042517
3.95,22,86.058296
3.95,22,86.069946
3.95,23,86.083547
3.95,22,86.094559
3.95,22,86.105649
3.95,22,86.118589
3.95,22,86.132467
3.97,24,86.144796
3.95,22,86.155835
3.95,22,86.169952
3.95,22,86.186783
3.95,22,86.207545
3.95,22,86.224161
3.95,22,86.25315
3.95,22,86.271808
3.95,22,86.28474
3.95,22,86.295421
3.95,22,86.30761
3.95,22,86.320563
3.95,22,86.333434
3.95,22,86.346519
3.95,22,86.360677
3.95,22,86.376724
3.95,22,86.397353
3.95,22,86.410677
3.95,22,86.428846
3.95,22,86.445079
3.95,22,86.463143
3.95,22,86.478588
3.95,22,86.492481
3.95,22,86.507133
3.95,22,86.522094
3.95,22,86.534882
3.95,22,86.551641
3.95,22,86.575135
3.97,24,86.596328
3.95,22,86.614491
3.95,22,86.6331
3.95,22,86.650458
3.95,22,86.66802
3.95,22,86.685793
3.95,22,86.70394
3.95,22,86.718758
3.95,22,86.742199
3.95,22,86.760641
3.95,22,86.778965
3.97,24,86.796033
3.95,22,86.81264
3.95,22,86.832794
3.95,22,86.849008
3.95,22,86.874877
3.95,22,86.893571
3.95,22,86.910502
3.95,22,86.930817
3.95,22,86.944804
3.95,22,86.962868
3.97,24,86.981316
3.95,22,86.997851
3.95,22,87.026415
3.95,23,87.040493
3.95,22,87.05625
3.95,22,87.072679
3.95,22,87.091252
3.95,22,87.111933
3.95,22,87.130318
3.95,22,87.14881
3.95,22,87.164898
3.95,22,87.180326
3.95,22,87.196265
3.95,22,87.214056
3.95,22,87.233196
3.95,22,87.247992
3.95,22,87.261937
3.95,22,87.280894
3.95,22,87.297963
3.95,22,87.315951
3.95,22,87.331407
3.95,22,87.343332
3.95,22,87.3567
3.95,22,87.370427
0.9,80,87.410267
3.95,22,87.422202
3.95,22,87.436001
3.95,22,87.447322
3.95,22,87.457942
3.97,24,87.470711
3.95,22,87.484833
3.95,22,87.499308
3.95,22,87.512182
3.95,22,88.471833
3.95,22,88.482025
3.95,22,88.491179
4.03,30,88.503798
3.95,22,88.514148
3.95,22,88.523601
3.95,22,88.533781
3.95,22,88.544711
3.95,22,88.555853
3.95,22,88.566825
3.95,22,88.576731
3.95,22,88.587267
3.95,22,88.601195
3.95,22,88.612839
3.95,22,88.623084
3.95,22,88.632166
3.95,22,88.643921
3.95,22,88.653741
3.95,22,88.663669
3.95,22,88.673584
3.95,22,88.683416
3.95,22,88.693903
3.95,22,88.703094
3.95,22,88.713175
3.95,22,88.722819
3.95,22,88.734189
3.95,22,88.745762
3.95,22,88.756063
3.95,22,88.768386
3.95,22,88.779112
3.95,22,88.789779
3.95,22,88.801285
3.95,22,88.816893
3.95,22,88.833508
3.95,22,88.846649
3.95,22,88.861439
3.95,22,88.878643
3.95,23,88.89943
3.95,22,88.917941
3.95,22,88.933472
3.95,22,88.947365
3.95,22,88.959697
3.95,22,88.972217
3.95,22,88.985027
3.95,22,88.996898
3.95,22,89.008121
3.95,22,89.021097
3.95,22,89.032951
3.95,22,89.0449
3.95,22,89.059715
3.95,22,89.072572
3.95,22,89.085299
3.95,22,89.097638
3.95,22,89.11019
3.95,22,89.121994
3.95,22,89.133971
3.95,22,89.145893
3.95,22,89.160872
3.95,22,89.17131
3.95,22,89.181836
3.95,22,89.19576
3.95,22,89.215883
3.95,22,89.235693
3.95,22,89.250714
3.95,22,89.264877
3.95,22,89.278055
3.95,22,89.291722
3.95,23,89.303863
3.95,22,89.315256
3.95,22,89.328055
3.95,22,89.341787
3.95,22,89.35347
3.95,22,89.365311
3.95,22,89.376927
3.95,22,89.388233
3.95,22,89.39876
3.95,22,89.409522
3.95,23,89.420011
3.95,22,89.430593
3.95,22,89.441591
3.95,22,89.45444
3.95,22,89.465739
3.95,22,89.476427
3.95,22,89.486479
3.95,22,89.496388
3.95,22,89.50608
3.95,22,89.516429
3.95,22,89.526174
3.95,22,89.536349
3.95,22,89.54645
3.95,22,89.557455
3.95,22,89.567572
3.95,22,90.382302
3.95,22,90.392583
4.07,34,90.409453
3.95,22,90.422562
3.97,24,90.434474
3.97,24,90.446451
3.95,22,90.457369
3.99,26,90.471494
3.97,24,90.483464
3.95,22,90.498667
3.97,24,90.510412
3.95,22,90.525115
3.97,24,90.537793
3.95,22,90.549577
3.95,22,90.560198
3.97,24,90.57209
4.09,36,90.590501
3.95,22,90.600818
3.95,22,90.611868
3.95,22,90.623284
3.97,24,90.636174
3.95,22,90.646764
3.97,24,90.658808
3.97,24,90.671574
3.99,26,90.685201
3.95,22,90.697363
3.95,22,90.70733
3.95,22,90.717248
3.95,22,90.727342
3.97,24,90.738202
3.95,22,90.747973
3.95,22,90.757603
3.95,22,90.76943
3.97,24,90.779712
3.97,24,90.790046
3.97,24,90.801909
3.97,24,90.813147
4.15,69,90.840528
3.95,22,90.851455
3.99,26,90.863762
3.97,24,90.874209
3.95,22,90.883332
3.97,24,90.893414
3.97,24,90.904165
3.97,24,90.913962
3.95,22,90.923385
3.95,22,90.933217
3.99,27,90.944334
3.97,24,90.954455
3.95,22,90.964276
3.95,22,90.977169
3.95,22,90.987015
3.97,24,90.996636
3.97,24,91.006439
3.95,22,91.015442
3.97,24,91.025049
3.95,22,91.033941
3.95,22,91.042964
3.95,22,91.054236
3.97,24,91.064698
3.95,22,91.074241
3.95,22,91.08355
3.95,22,91.092572
3.95,22,91.102014
4.11,42,91.118945
3.95,22,91.127747
3.95,22,91.136921
4.07,34,91.149915
3.99,26,91.160385
3.95,22,91.169642
3.99,26,91.180412
4.01,28,91.191317
4.01,28,91.202875
3.97,25,91.213113
3.97,24,91.222601
3.97,24,91.232371
3.95,22,91.24159
3.97,24,91.251492
3.97,24,91.261944
3.97,24,91.271364
3.97,24,91.281032
3.95,22,91.289796
3.97,24,91.299648
3.97,24,91.30924
