#{"t_start": 1693260449.6465862, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,39.178729
4.01,11,39.183285
4.01,11,39.188042
4.01,11,39.197322
4.01,11,39.202236
4.01,11,39.207585
4.01,11,39.213114
4.01,15,39.219063
4.01,11,39.224708
4.01,11,39.229832
4.01,11,39.234343
4.01,11,39.239192
4.01,11,39.246404
4.01,11,39.251131
4.01,11,39.255891
4.09,23,39.265823
4.01,11,39.270901
4.01,11,39.276247
4.01,11,39.281499
4.01,11,39.286072
4.09,17,39.293428
4.01,11,39.298063
4.01,11,39.302716
4.01,11,39.307884
4.01,11,39.312582
4.01,11,39.317488
4.01,11,39.322041
4.01,11,39.326733
4.01,11,39.331391
4.01,13,39.336864
4.09,15,39.343345
4.01,11,39.34804
4.01,11,39.352566
4.01,11,39.357083
4.01,11,39.361644
4.01,11,39.36609
4.01,11,39.370546
4.01,11,39.375053
4.01,11,39.379575
4.01,11,39.384012
4.01,11,39.388484
4.01,11,39.392962
4.01,11,39.39744
4.01,11,39.401925
4.01,11,39.406341
4.01,11,39.410738
4.01,11,39.415257
4.01,13,39.42082
4.01,11,39.425247
4.01,11,39.429922
4.01,11,39.434482
4.01,11,39.43902
4.01,11,39.443609
4.01,11,39.44802
4.01,11,39.452516
4.01,11,39.457057
4.01,11,39.461617
4.01,11,39.466104
4.01,11,39.470562
4.01,11,39.475019
4.01,11,39.479499
4.01,11,39.483885
4.01,11,39.488316
4.01,11,39.492824
4.01,11,39.497314
4.01,11,39.501754
4.01,11,39.506266
4.01,11,39.510671
4.01,11,39.514982
4.01,11,39.51932
4.01,11,39.523674
4.01,15,39.529352
4.01,11,39.533716
4.01,11,39.537989
4.01,11,39.542354
4.01,13,39.547366
4.01,11,39.551618
4.01,11,39.555987
4.01,11,39.560241
4.01,13,39.565259
4.01,15,39.570907
4.01,11,39.575341
4.01,11,39.579696
4.01,11,39.584076
4.01,11,39.589113
4.01,11,39.593469
4.01,13,39.598555
4.01,11,39.602886
4.01,11,39.607273
4.01,11,39.611676
4.01,13,39.61992
4.01,11,39.624599
4.01,11,39.629097
4.01,11,39.633536
4.01,11,39.637846
4.01,13,39.642888
4.01,11,39.647253
4.01,11,39.651646
4.01,11,39.656127
4.01,11,39.660377
4.01,13,39.665366
4.01,11,39.669768
4.01,11,39.67429
4.01,11,39.67861
4.01,11,39.683001
4.01,13,39.688029
4.01,11,39.692405
4.01,11,39.69676
4.01,11,39.701151
4.09,15,39.706831
4.01,11,39.711213
4.01,11,40.467089
4.01,11,40.471804
4.01,11,40.476444
4.01,11,40.481091
4.01,11,40.485754
4.01,11,40.49026
4.01,11,40.494765
4.01,13,40.500008
4.01,11,40.504493
4.01,13,40.509733
4.01,11,40.514213
4.01,11,40.518702
4.01,11,40.523337
4.01,11,40.527912
4.01,11,40.532394
4.01,13,40.537619
4.01,11,40.542137
4.01,11,40.546947
4.01,11,40.551455
4.01,11,40.555918
4.01,11,40.560417
4.01,11,40.564908
1.08,33,40.576687
4.01,11,40.581278
4.01,11,40.585969
4.01,11,40.591279
4.01,13,40.596527
4.01,11,40.600981
4.16,21,40.608926
4.01,11,40.613465
4.01,11,40.617892
4.08,15,40.62369
4.01,11,40.628134
4.01,11,40.632639
4.01,11,40.637133
4.01,11,40.641587
4.01,11,40.64607
4.01,11,40.650545
4.01,11,40.654977
4.01,11,40.659368
4.01,11,40.663715
4.01,13,40.668727
4.01,11,40.673061
4.01,11,40.67743
4.01,11,40.681765
4.01,13,40.686778
4.01,11,40.691146
4.01,11,40.69542
4.01,11,40.699745
4.01,11,40.704124
4.01,11,40.708469
4.01,11,40.712835
4.01,11,40.717242
4.01,11,40.721543
4.01,11,40.725787
4.01,11,40.73009
4.01,11,40.734438
4.01,11,40.73876
4.01,11,40.743091
4.09,15,40.750873
4.01,11,40.758287
4.01,11,40.763828
4.01,11,40.76914
4.01,11,40.781455
4.01,11,40.789535
4.01,11,40.794369
4.01,11,40.7988
4.01,11,40.803138
4.01,11,40.807628
4.01,11,40.812134
4.01,11,40.81668
4.01,11,40.821097
4.01,11,40.82565
4.01,11,40.831513
4.01,11,40.836003
4.01,11,40.841317
4.01,11,40.845801
4.01,11,40.850284
4.01,11,40.854749
4.01,11,40.859188
4.01,11,40.863631
4.01,11,40.868119
4.01,11,40.872543
4.01,11,40.876999
4.01,11,40.881576
4.01,11,40.886072
4.01,11,40.89056
4.01,11,40.895016
4.01,11,40.899393
4.01,11,40.903763
4.01,11,40.908212
4.01,11,40.912654
4.01,11,40.917207
4.01,11,40.921682
4.01,11,40.926108
4.01,11,40.930533
4.01,11,40.935083
4.01,11,40.939534
4.01,11,40.944028
4.01,11,40.948483
4.01,13,40.953627
4.01,11,40.958025
4.01,11,40.962461
4.01,11,40.966924
4.01,11,40.971339
4.01,11,40.975777
4.01,11,40.980186
4.01,11,40.984518
4.01,11,40.989406
4.01,11,40.993932
4.01,11,40.998261
4.01,11,41.002619
4.01,11,41.006953
4.01,11,41.011215
4.01,11,41.01561
4.01,11,41.019994
4.01,11,41.024254
4.01,11,41.028595
4.01,11,41.032921
4.01,11,41.037281
4.01,11,41.041659
4.01,11,41.045969
4.01,11,41.050547
4.01,11,41.054915
4.01,13,41.059893
4.01,11,41.064213
4.01,11,41.068585
4.01,11,41.072949
4.01,11,41.077306
4.01,11,41.081675
4.01,11,41.086042
4.01,11,41.091015
4.01,11,41.095405
4.01,13,41.100475
4.01,11,41.104797
4.01,11,41.109155
4.01,11,41.113533
4.01,11,41.117892
4.01,11,41.122173
4.01,11,41.126505
4.01,11,41.130822
4.01,11,41.135155
4.01,13,41.140153
4.01,11,41.144496
4.01,11,41.148883
4.01,11,41.153183
4.01,11,41.157544
4.01,11,41.161813
4.01,11,41.166152
4.01,11,41.17053
4.01,11,41.174971
4.01,11,41.179345
4.01,11,41.18367
4.01,11,41.188016
4.01,11,41.195632
4.01,11,41.200279
4.01,11,41.204697
4.01,11,41.209156
4.01,11,41.213512
4.01,11,41.217863
4.01,11,41.2222
4.01,11,41.22645
4.01,11,41.230784
4.01,11,41.235047
4.01,11,41.239283
4.01,11,41.243551
4.01,11,41.247813
4.01,11,41.252054
4.01,11,41.256287
4.01,11,41.260542
4.01,11,41.264771
4.01,11,41.268973
4.01,11,41.273246
4.01,11,41.277511
4.01,11,41.281731
4.01,11,41.285927
4.01,11,41.290196
4.01,11,41.294364
4.01,11,41.298591
4.01,11,41.302914
4.01,11,41.307207
4.01,11,41.869027
4.01,11,41.873742
4.01,11,41.878254
4.01,11,41.882692
4.01,11,41.88709
4.01,11,41.891585
4.01,11,41.896116
4.01,11,41.900514
4.01,11,41.904847
4.01,11,41.909253
4.01,11,41.913701
4.01,11,41.918142
4.01,11,41.922521
4.01,11,41.926884
4.01,11,41.93128
4.01,11,41.935577
4.01,11,41.939881
4.01,11,41.944266
4.01,11,41.94899
4.01,11,41.953421
4.01,11,41.957822
4.01,11,41.962231
4.01,11,41.96658
4.01,11,41.970924
4.01,11,41.975348
4.01,13,41.980422
4.01,11,41.984787
4.01,11,41.989128
4.01,11,41.994182
4.01,11,41.999785
4.01,11,42.004506
4.01,11,42.01001
4.01,11,42.014678
4.01,11,42.019069
4.01,11,42.023461
4.01,11,42.02789
4.01,11,42.03224
4.01,11,42.036593
4.14,27,42.046116
4.01,11,42.050478
4.01,11,42.054825
4.01,11,42.05916
4.01,11,42.063484
4.01,11,42.06788
4.01,11,42.072252
4.01,11,42.076654
4.01,11,42.08103
4.01,11,42.085354
4.01,11,42.090418
4.01,11,42.094844
4.01,11,42.09928
4.01,11,42.103647
4.01,13,42.108709
4.01,11,42.113012
4.01,11,42.11749
4.01,11,42.121841
4.01,11,42.126153
4.01,11,42.130499
4.01,11,42.134884
4.01,11,42.139212
4.01,11,42.143563
4.01,11,42.147906
4.01,11,42.155547
4.01,11,42.160269
4.13,23,42.168711
4.01,11,42.173111
4.01,11,42.177564
4.01,11,42.181931
4.01,11,42.186283
4.01,11,42.19056
4.01,11,42.194907
4.01,13,42.199884
4.01,11,42.204261
4.01,11,42.20863
4.01,11,42.213041
4.01,11,42.217402
4.01,11,42.221757
4.01,11,42.226062
4.01,11,42.230417
4.01,11,42.234801
4.01,11,42.239122
4.01,11,42.24348
4.01,13,42.24843
4.01,11,42.252772
4.01,11,42.257007
4.01,11,42.261261
4.01,11,42.265526
4.01,11,42.26978
4.01,11,42.274026
4.01,11,42.27831
4.01,11,42.282531
4.01,11,42.286749
4.01,11,42.291009
4.01,11,42.295279
4.01,11,42.29957
4.01,11,42.303782
4.01,11,42.308035
4.01,13,42.312872
4.01,15,42.318371
4.01,11,42.322626
4.01,11,42.326915
4.01,11,42.331137
4.01,11,42.335388
4.01,11,42.340213
4.01,11,42.344568
4.01,11,42.348845
4.01,11,42.353074
4.01,11,42.357365
4.01,11,42.361667
4.01,11,42.365961
4.01,11,42.370168
4.01,11,42.374498
4.01,11,42.378828
4.01,11,42.383096
4.01,11,42.387379
4.01,11,42.391638
4.01,11,42.395947
4.16,21,42.403345
4.01,11,42.407558
4.01,11,42.41181
4.01,11,42.416122
4.01,11,42.420401
4.01,11,42.424665
4.01,11,42.429004
4.01,11,42.433297
4.01,11,42.437552
4.01,11,42.44178
4.01,11,42.446288
4.01,11,42.450879
4.01,11,42.455114
4.01,11,42.459365
4.01,11,42.463655
4.01,11,42.467947
4.01,11,42.47211
4.01,11,42.476345
4.01,11,42.480606
4.01,11,42.484869
4.01,11,42.489122
4.01,11,42.493401
4.01,11,42.497674
4.01,11,42.501833
4.01,11,42.505996
4.01,11,42.510179
4.01,11,42.514445
4.01,11,42.518683
4.01,11,42.522945
4.01,11,42.527244
4.01,11,42.531506
4.01,11,42.535747
4.01,11,42.54001
4.01,11,42.547368
4.01,11,42.55172
4.01,11,42.55607
4.01,11,42.560382
4.01,11,42.564681
4.01,11,42.568981
4.01,11,42.573195
4.01,11,42.577548
4.01,11,42.581807
4.01,11,42.586081
4.01,11,42.590935
4.01,11,42.595174
4.01,11,42.599452
4.01,11,42.603622
4.01,11,42.607825
4.01,11,42.612019
4.01,11,42.616251
4.01,11,42.620533
4.01,11,42.624771
4.01,11,42.629096
4.01,11,42.63342
4.01,11,42.637686
4.01,11,42.641911
4.01,11,42.646169
4.01,11,42.650445
4.01,11,42.654697
4.01,11,42.65897
4.01,11,42.663247
4.01,11,42.667513
4.01,11,42.671729
4.01,11,42.676
4.01,11,43.242933
4.01,11,43.247611
4.01,11,43.25201
4.01,11,43.256475
4.01,11,43.260882
4.01,11,43.265227
4.01,11,43.269625
4.01,13,43.274622
4.01,11,43.278973
4.01,11,43.283335
4.01,11,43.287735
4.01,11,43.292109
4.01,11,43.296509
4.01,11,43.300917
4.01,11,43.305273
4.01,11,43.309662
4.01,11,43.314053
4.01,11,43.31869
4.01,11,43.323157
4.01,11,43.327628
4.01,11,43.332028
4.01,11,43.336597
4.01,11,43.341501
4.01,11,43.345914
4.01,11,43.350324
4.01,13,43.355389
4.01,11,43.359777
4.01,11,43.364133
4.01,11,43.368614
4.01,11,43.37301
4.01,11,43.377388
4.01,13,43.382404
4.01,11,43.386748
4.01,11,43.391109
4.01,11,43.395463
4.01,11,43.399809
4.01,11,43.404197
4.01,11,43.408634
4.01,11,43.412902
4.01,11,43.417296
4.01,11,43.421707
4.01,11,43.426045
4.01,11,43.430367
4.01,11,43.434639
4.01,13,43.439667
4.01,11,43.444043
4.01,11,43.448439
4.01,11,43.452833
4.01,11,43.457245
4.01,11,43.461646
4.01,11,43.465991
4.01,11,43.470384
4.01,11,43.474788
4.01,11,43.479146
4.01,11,43.483525
4.01,11,43.487906
4.01,11,43.492197
4.01,11,43.496399
4.01,11,43.500642
4.01,11,43.508136
4.01,11,43.512587
4.01,11,43.517037
4.01,11,43.521312
4.01,11,43.525563
4.01,11,43.529836
4.01,11,43.53413
4.01,11,43.53842
4.01,11,43.54266
4.01,11,43.546955
4.01,11,43.551295
4.01,11,43.555584
4.01,11,43.559824
4.01,11,43.564023
4.01,11,43.568347
4.01,11,43.572633
4.01,11,43.576924
4.01,11,43.581239
4.01,11,43.585529
4.01,11,43.590399
4.01,11,43.594682
4.01,11,43.598991
4.01,13,43.603951
4.01,11,43.608231
4.01,11,43.612513
4.01,13,43.617436
4.01,11,43.621709
4.01,11,43.626114
4.01,11,43.630424
4.01,11,43.634722
4.01,11,43.639004
4.01,11,43.643613
4.01,11,43.647896
4.01,11,43.652245
4.01,11,43.656563
4.01,11,43.660808
1.07,33,43.672241
4.01,11,43.676602
4.01,11,43.680974
4.01,11,43.685298
4.01,11,43.689477
4.01,11,43.693783
4.01,11,43.69806
4.01,11,43.702252
4.01,11,43.706492
4.01,11,43.710754
4.01,11,43.714978
4.01,13,43.719926
4.01,11,43.724166
4.01,11,43.728406
4.01,11,43.732655
4.01,11,43.736862
4.01,11,43.741118
4.01,13,43.746042
4.01,11,43.750289
4.01,11,43.758252
4.01,11,43.764731
4.01,11,43.776507
4.01,11,43.781037
4.01,11,43.785458
4.01,11,43.789805
4.01,11,43.794164
4.01,11,43.798521
4.01,11,43.802857
4.01,11,43.807214
4.01,11,43.811501
4.01,11,43.815802
4.01,11,43.820152
4.01,11,43.824709
4.01,11,43.829134
4.01,11,43.835309
4.01,11,43.840392
4.01,11,43.844853
4.01,13,43.850013
4.01,11,43.854462
4.01,11,43.858855
4.01,13,43.863963
4.25,27,43.87373
4.01,11,43.878134
4.01,11,43.882558
4.01,11,43.886928
4.01,11,43.891264
4.01,11,43.895706
4.01,11,43.900124
4.01,11,43.904521
4.01,11,43.908909
4.01,11,43.91334
4.01,11,43.920947
4.01,11,43.925753
4.01,11,43.930136
4.01,13,43.93521
4.01,11,43.939616
4.01,11,43.944033
4.01,11,43.948446
4.01,11,43.952815
4.01,11,43.957155
4.01,11,43.961545
4.01,11,43.965954
4.01,11,43.970315
4.01,11,43.974733
4.01,11,43.97912
4.01,11,43.983547
4.01,11,43.987877
4.01,13,43.992892
4.01,11,43.99738
4.01,11,44.001787
4.01,11,44.006078
4.01,11,44.010463
4.01,11,44.01486
4.01,11,44.019229
4.01,11,44.023596
4.01,11,44.027993
4.01,11,44.032325
4.01,11,44.0367
4.01,11,44.041014
4.01,11,44.045332
4.01,11,44.049692
4.01,11,44.054002
4.01,11,44.058396
4.01,11,44.062745
4.01,11,44.06712
4.01,11,44.071475
4.01,11,44.616218
4.01,11,44.620635
4.01,11,44.624849
4.01,11,44.629184
4.01,11,44.633506
4.01,11,44.637766
4.01,11,44.642056
4.01,11,44.646289
4.01,11,44.650551
4.01,11,44.654864
4.01,11,44.659145
4.01,11,44.663393
4.01,11,44.667678
4.01,11,44.671958
4.01,13,44.676913
4.01,11,44.681256
4.01,11,44.685554
4.01,11,44.689847
4.01,11,44.694065
4.01,11,44.698377
4.01,11,44.703017
4.01,11,44.707399
4.01,11,44.711757
4.01,11,44.71606
4.01,11,44.720355
4.01,11,44.724653
4.01,11,44.729006
4.01,11,44.733279
4.01,11,44.737567
4.01,11,44.741869
4.01,11,44.746162
4.01,11,44.750497
4.01,11,44.76024
4.01,11,44.771441
4.01,11,44.778084
4.01,11,44.782604
4.01,11,44.787017
4.01,11,44.791435
4.01,11,44.795853
4.01,11,44.800271
4.01,11,44.804673
4.01,11,44.809019
4.01,11,44.813486
4.01,11,44.817863
4.01,11,44.822286
4.01,11,44.826591
4.01,11,44.831023
4.01,11,44.837772
4.01,11,44.842325
4.01,11,44.84672
4.01,11,44.851175
4.01,11,44.855614
4.01,11,44.860083
4.01,11,44.864532
4.01,11,44.868934
4.01,11,44.876718
4.01,11,44.881162
4.01,11,44.88556
4.01,11,44.889952
4.01,11,44.894425
4.01,11,44.89877
4.01,11,44.90314
4.01,11,44.907505
4.01,11,44.911861
4.01,11,44.916337
4.01,11,44.920775
4.01,11,44.925112
4.01,11,44.92947
4.01,11,44.933917
4.01,11,44.938257
4.01,11,44.942641
4.01,11,44.946961
4.01,11,44.951443
4.01,11,44.955881
4.01,13,44.960939
4.01,11,44.965268
4.09,17,44.971609
4.01,11,44.975989
4.01,11,44.980339
4.01,11,44.984787
4.01,11,44.989166
4.01,11,44.993608
4.01,11,44.998011
4.01,11,45.002361
4.01,11,45.006673
4.01,11,45.011067
4.01,11,45.015498
4.01,11,45.019844
4.01,11,45.024193
4.01,11,45.028584
4.01,11,45.032993
4.01,11,45.037414
4.01,11,45.041677
4.01,11,45.045896
4.01,11,45.050184
4.01,11,45.054447
4.01,11,45.058698
4.01,11,45.062947
4.01,11,45.06721
4.01,11,45.071481
4.01,11,45.075782
4.01,13,45.080688
4.01,11,45.084957
4.01,11,45.089887
4.01,11,45.09417
4.01,11,45.09852
4.01,11,45.102804
4.01,11,45.107076
4.01,11,45.111396
4.01,11,45.115729
4.01,11,45.120019
4.01,11,45.124307
4.01,13,45.129259
4.01,11,45.133597
4.01,13,45.138534
4.01,11,45.142821
4.01,11,45.147131
4.01,11,45.151483
4.01,11,45.155693
4.01,11,45.159992
4.01,11,45.164282
4.01,11,45.168615
4.01,11,45.172852
4.01,11,45.177144
4.01,11,45.181433
4.01,11,45.185703
4.01,11,45.189967
4.01,11,45.194222
4.01,11,45.198513
4.01,11,45.202751
4.01,11,45.207145
4.01,11,45.211519
4.01,11,45.215806
4.01,11,45.220129
4.01,11,45.224425
4.01,11,45.228716
4.01,11,45.232988
4.01,13,45.23793
4.01,11,45.242264
4.01,11,45.246503
4.01,11,45.250812
4.01,11,45.255022
4.01,11,45.259278
4.01,11,45.26351
4.01,11,45.267874
4.01,11,45.275423
4.01,11,45.279951
4.01,11,45.284239
4.01,11,45.288538
4.01,11,45.292827
4.01,11,45.29717
4.01,11,45.301514
4.01,11,45.305747
4.01,11,45.309968
4.01,11,45.314194
4.01,11,45.318499
4.01,11,45.322781
4.01,11,45.327041
4.01,13,45.331993
4.01,11,45.336295
4.01,11,45.341205
4.01,11,45.345562
4.01,11,45.349864
4.01,13,45.354787
4.01,11,45.358993
4.01,11,45.363266
4.01,11,45.367515
4.01,11,45.371799
4.01,11,45.376084
4.01,11,45.380378
4.01,11,45.384623
4.01,11,45.388849
4.01,11,45.393119
4.01,11,45.397382
4.01,11,45.401654
4.01,11,45.405828
4.01,11,45.410101
4.01,11,45.414294
4.01,11,45.418534
4.01,11,45.422782
4.01,11,45.427025
4.01,11,45.431302
4.01,11,45.435561
4.01,11,45.439857
4.01,11,46.005996
4.01,11,46.010476
4.01,11,46.014911
4.01,11,46.019188
4.01,11,46.023599
4.01,11,46.028003
4.01,11,46.032395
4.09,17,46.03881
4.01,11,46.043178
4.01,11,46.047562
4.01,11,46.051958
4.01,11,46.056343
4.01,11,46.06075
4.01,11,46.065156
4.01,11,46.069553
4.01,11,46.073938
4.01,11,46.078259
4.01,11,46.083143
4.01,11,46.088256
4.01,11,46.092694
4.01,11,46.097115
4.01,11,46.101567
4.01,11,46.105963
4.01,11,46.110426
4.01,11,46.114834
4.01,11,46.119262
4.08,15,46.124995
4.01,11,46.129456
4.01,11,46.133905
4.01,11,46.138494
4.01,11,46.142874
4.01,11,46.147268
4.01,11,46.151777
4.01,11,46.156154
4.01,11,46.160594
4.01,11,46.164972
4.01,11,46.169423
4.01,11,46.173824
4.01,11,46.178169
4.01,11,46.182541
4.01,11,46.186893
4.01,11,46.191172
4.01,11,46.195517
4.01,11,46.199892
4.01,13,46.204936
4.01,11,46.209327
4.01,13,46.21446
4.01,11,46.218868
4.01,11,46.223168
4.01,11,46.227476
4.01,11,46.235237
4.01,11,46.239909
4.01,11,46.244394
4.01,11,46.248736
4.01,11,46.253048
4.01,11,46.257322
4.01,11,46.261639
4.01,11,46.265948
4.01,11,46.270246
4.01,11,46.274426
4.01,11,46.278698
4.01,11,46.282969
4.01,11,46.287214
4.01,11,46.291519
4.01,11,46.29576
4.01,11,46.300031
4.01,11,46.304246
4.01,11,46.308511
4.01,11,46.312824
4.01,11,46.317019
4.01,11,46.321307
4.01,11,46.325569
4.01,11,46.329885
4.01,11,46.334214
4.01,11,46.339156
4.01,11,46.343425
4.01,11,46.347657
4.01,11,46.351919
4.01,11,46.356258
4.01,11,46.36053
4.01,11,46.364814
4.01,11,46.369108
4.01,11,46.373399
4.01,11,46.377637
4.01,11,46.38188
4.01,11,46.386136
4.01,11,46.390417
4.01,11,46.394617
4.01,11,46.398865
4.01,11,46.403103
4.01,11,46.407396
4.01,11,46.41163
4.01,11,46.41588
4.01,11,46.420157
4.01,11,46.424328
4.01,13,46.42931
4.01,11,46.433568
4.01,11,46.437843
4.01,11,46.441985
4.01,11,46.446254
4.01,11,46.450503
4.01,11,46.454774
4.01,11,46.458962
4.01,11,46.463195
4.01,11,46.467463
4.01,11,46.471622
4.01,11,46.475927
4.01,11,46.480175
4.01,11,46.484447
4.01,11,46.488676
4.01,13,46.493608
4.01,13,46.498521
4.01,11,46.502825
4.01,11,46.507006
4.01,11,46.511355
4.01,11,46.515636
4.01,11,46.519977
4.01,11,46.524254
4.01,11,46.528548
4.01,11,46.532841
4.01,11,46.537127
4.01,11,46.541409
4.01,11,46.545586
4.01,11,46.549814
4.01,11,46.554103
4.01,11,46.558378
4.01,11,46.562568
4.01,11,46.566833
4.01,11,46.571095
4.01,11,46.575409
4.1,15,46.580951
4.01,11,46.585312
4.01,11,46.590234
4.01,11,46.594498
4.01,11,46.598841
4.01,13,46.603805
4.01,11,46.608017
4.01,11,46.61223
4.01,11,46.616532
4.01,11,46.620867
4.01,11,46.628358
4.01,11,46.632997
4.01,11,46.63721
4.01,11,46.641442
4.01,11,46.645732
4.01,11,46.650054
4.01,11,46.654299
4.01,11,46.658572
4.01,11,46.662862
4.01,11,46.667127
4.01,11,46.671417
4.01,11,46.675681
4.01,11,46.679927
4.01,11,46.684221
4.01,11,46.688517
4.01,11,46.692734
4.01,11,46.696944
4.01,11,46.701223
4.01,11,46.705482
4.01,13,46.710339
4.01,11,46.714577
4.01,11,46.718909
4.01,11,46.723211
4.01,11,46.727541
4.01,11,46.73175
4.01,11,46.736077
4.01,11,46.740339
4.01,11,46.744563
4.01,11,46.748821
4.01,11,46.753037
4.01,11,46.760122
4.01,11,46.772435
4.01,11,46.780854
4.01,11,46.786879
4.01,13,46.793933
4.01,11,46.800083
4.01,11,46.806388
4.01,11,46.812538
4.01,11,46.818624
4.01,11,46.824735
4.01,11,46.830813
4.19,31,46.846806
4.01,11,47.653034
4.01,11,47.657916
4.01,11,47.662665
4.09,15,47.6689
4.01,11,47.673668
4.01,11,47.678399
4.01,11,47.683242
4.01,11,47.687993
4.01,11,47.692805
4.01,11,47.697565
4.01,11,47.70224
4.01,11,47.706963
4.01,11,47.711599
4.01,11,47.716187
4.01,11,47.720854
4.01,11,47.725398
4.01,11,47.730359
4.01,11,47.73506
4.01,11,47.739718
4.09,15,47.745673
4.01,11,47.750331
4.01,11,47.754987
4.01,11,47.764903
4.01,11,47.778011
4.01,11,47.783545
4.01,11,47.788384
4.01,13,47.79386
4.01,11,47.798584
4.01,11,47.803364
4.01,11,47.808064
4.01,11,47.812816
4.01,11,47.817584
4.01,11,47.822264
4.01,11,47.826878
4.01,11,47.831502
4.01,11,47.837602
4.01,11,47.842591
4.01,11,47.847248
4.01,11,47.851979
4.01,11,47.856562
4.01,11,47.861206
4.01,11,47.865873
4.01,11,47.870476
4.01,11,47.875067
4.01,11,47.879668
4.01,11,47.887535
4.01,11,47.892472
4.01,11,47.897265
4.01,11,47.901928
4.01,11,47.906567
4.01,11,47.911062
4.01,11,47.915648
4.01,11,47.920253
4.01,11,47.924928
4.01,11,47.929525
4.01,11,47.934092
4.01,11,47.938679
4.01,11,47.943262
4.01,11,47.947819
4.01,11,47.952245
4.01,11,47.956711
4.01,11,47.961231
4.01,11,47.965766
4.01,11,47.970238
4.01,11,47.974755
4.01,11,47.979274
4.01,11,47.983865
4.01,11,47.98829
4.01,11,47.992797
4.01,11,47.997371
4.01,11,48.001773
4.01,11,48.006217
4.01,11,48.010746
4.01,11,48.015249
4.01,11,48.02053
4.01,11,48.02503
4.01,11,48.029619
4.01,11,48.034098
4.01,11,48.038576
4.01,11,48.043054
4.01,11,48.047641
4.01,11,48.052074
4.01,11,48.056602
4.01,11,48.061167
4.01,11,48.065698
4.01,11,48.070198
4.01,11,48.074727
4.01,11,48.079227
4.01,11,48.083606
4.01,11,48.088724
4.01,11,48.093273
4.01,11,48.09781
4.01,11,48.102243
4.01,11,48.106633
4.01,11,48.111004
4.01,11,48.115396
4.01,11,48.11967
4.01,11,48.124117
4.01,11,48.128554
4.01,11,48.132941
4.01,11,48.137377
4.01,11,48.141795
4.01,11,48.146084
4.01,11,48.150494
4.01,11,48.154916
4.01,11,48.15939
4.01,11,48.16372
4.01,11,48.168109
4.01,11,48.17247
4.01,11,48.176862
4.01,11,48.181267
4.01,11,48.18564
4.01,11,48.190082
4.01,11,48.194495
4.01,11,48.198852
4.01,11,48.203178
4.01,11,48.207561
4.01,11,48.211993
4.01,11,48.21639
4.01,11,48.220729
4.08,15,48.226455
4.01,11,48.231125
4.01,11,48.235764
4.01,11,48.240136
4.01,11,48.244509
4.01,11,48.248876
4.01,11,48.253329
4.01,11,48.257648
4.01,11,48.262007
4.01,11,48.266407
4.01,11,48.270782
4.01,11,48.27514
4.01,11,48.279502
4.01,11,48.28391
4.01,11,48.28832
4.01,11,48.292689
4.01,11,48.300375
4.01,11,48.305092
4.01,11,48.309487
4.01,11,48.313903
4.01,11,48.318333
4.01,11,48.32279
4.01,11,48.327117
4.01,11,48.331415
4.01,11,48.335717
4.01,11,48.340722
4.01,11,48.345013
4.01,11,48.349366
4.01,11,48.353741
4.01,11,48.357949
4.01,11,48.36224
4.01,11,48.366567
4.01,11,48.370782
4.01,11,48.375015
4.01,11,48.379259
4.01,11,48.383506
4.01,11,48.387768
4.01,11,48.392025
4.01,11,48.396292
4.01,11,48.400558
4.01,11,48.404864
4.01,11,48.409152
4.01,11,48.413455
4.01,11,48.417724
4.01,11,48.421901
4.01,11,48.426209
4.01,11,48.430471
4.01,11,48.434731
4.01,11,48.438972
4.01,11,48.443242
4.01,11,48.447469
4.01,11,48.451745
4.01,11,48.455996
4.01,11,48.46016
4.01,11,48.464435
4.01,11,48.4687
4.01,11,48.472948
4.01,11,48.477211
4.01,11,48.481558
4.01,11,48.485929
4.01,11,48.490196
4.01,11,48.494483
4.01,11,48.498766
4.01,11,48.503034
4.01,11,48.507301
4.01,11,49.196213
4.01,11,49.201083
4.01,11,49.2057
4.01,11,49.210292
4.01,11,49.214866
4.01,11,49.219505
4.01,11,49.224153
4.01,11,49.228684
4.01,11,49.233242
4.01,11,49.237833
4.01,11,49.242394
4.01,11,49.246866
4.01,11,49.251276
4.01,11,49.255751
4.01,11,49.260205
4.01,11,49.264736
4.01,11,49.26927
4.01,11,49.274152
4.01,11,49.278644
4.01,11,49.283183
4.01,11,49.287787
4.01,11,49.292301
4.01,11,49.296798
4.01,11,49.301294
4.01,11,49.305827
4.01,11,49.310311
4.01,11,49.314822
4.01,11,49.319374
4.01,11,49.323883
4.01,11,49.328338
4.01,11,49.332882
4.01,11,49.337763
4.01,11,49.342242
4.01,11,49.346791
4.01,11,49.35131
4.01,11,49.355786
4.01,11,49.360339
4.01,11,49.36488
4.01,11,49.369392
4.01,11,49.373917
4.01,11,49.378403
4.01,11,49.382883
4.01,11,49.390874
4.01,11,49.395787
4.01,11,49.40036
4.09,23,49.40882
4.01,11,49.413213
4.01,11,49.417691
4.2,23,49.426072
4.01,11,49.430475
4.01,11,49.434894
4.01,11,49.439384
4.01,11,49.44374
4.01,11,49.448114
4.01,11,49.452515
4.01,11,49.456815
4.01,11,49.461189
4.01,11,49.46557
4.01,11,49.46988
4.01,11,49.474288
4.01,11,49.478633
4.01,11,49.483001
4.01,11,49.487413
