#{"t_start": 1693257940.268711, "env_id": "GridRoadEnv-v0"}
r,l,t
4.47,20,46.185005
4.47,22,46.192904
4.47,20,46.200073
4.58,24,46.20861
4.47,20,46.761976
4.47,20,46.769206
4.47,20,46.776325
4.58,24,46.78477
4.47,20,46.792038
4.47,20,46.799189
4.36,18,46.805654
4.47,20,46.812898
4.47,20,46.820085
4.47,20,46.827314
4.47,20,46.834481
4.47,20,46.842159
4.47,20,46.849399
4.47,22,46.85721
4.47,20,46.865041
4.47,20,46.872118
4.47,20,46.879365
4.47,20,46.886509
4.47,20,46.896866
4.47,20,46.905076
4.47,20,46.916876
4.58,24,46.938589
4.47,20,46.945905
4.58,24,46.954362
1.35,33,46.96573
4.47,20,46.97319
4.47,20,46.982986
4.45,20,46.990252
4.47,20,46.998228
4.47,20,47.005892
4.58,24,47.014587
4.47,20,47.021808
4.47,20,47.029125
4.47,20,47.036227
4.47,20,47.043401
4.36,18,47.049882
4.47,20,47.057025
4.47,20,47.064302
4.47,20,47.07169
4.47,20,47.078902
4.47,20,47.086086
4.45,20,47.093486
4.47,20,47.100721
4.47,20,47.107985
4.47,20,47.11583
1.69,33,47.127249
4.58,24,47.136766
4.47,20,47.14472
4.47,20,47.15287
4.47,20,47.160815
4.47,20,47.167974
4.47,20,47.175296
4.58,24,47.183825
4.58,24,47.19258
4.47,20,47.199904
4.47,20,47.20704
4.45,20,47.214362
4.47,20,47.221535
4.47,20,47.228845
4.58,26,47.238002
4.47,20,47.245249
4.47,20,47.25245
4.47,20,47.259655
4.58,24,47.268157
4.47,20,47.27537
4.47,20,47.285557
4.47,20,47.295031
4.56,24,47.303629
4.47,20,47.31175
4.47,20,47.318977
4.47,20,47.326819
4.47,20,47.334146
4.47,20,47.341427
4.34,18,47.348514
4.47,20,47.355671
4.47,20,47.363463
4.47,20,47.370723
4.47,20,47.377944
4.47,20,47.385204
4.47,20,47.392292
4.58,24,47.400805
4.47,20,47.408006
4.58,24,47.416508
4.47,20,47.423697
4.47,20,47.430915
4.45,20,47.43807
4.58,26,47.447367
4.47,22,47.455135
4.47,20,47.46242
4.47,20,47.469654
4.47,20,47.476816
4.47,20,47.484109
4.47,22,47.491906
4.54,24,47.500461
4.47,20,47.507618
4.58,24,47.516367
4.47,20,47.523605
4.47,20,47.530822
4.47,22,48.101041
4.47,20,48.10825
4.47,20,48.116049
4.47,20,48.123233
4.47,20,48.130573
4.36,18,48.137062
4.47,20,48.144221
4.36,18,48.150774
4.47,20,48.157943
4.47,20,48.165192
4.47,20,48.17242
4.47,20,48.180038
4.47,20,48.187252
4.47,22,48.195085
4.58,24,48.203544
4.47,20,48.210781
4.58,24,48.223222
4.69,28,48.235065
4.47,20,48.242327
4.47,20,48.249717
2.31,33,48.261769
4.69,28,48.271875
4.58,24,48.2817
1.65,33,48.293458
4.47,22,48.302844
4.47,20,48.31004
4.47,20,48.319143
4.47,22,48.327256
4.58,24,48.336958
4.47,22,48.3449
4.47,20,48.35223
4.47,20,48.359393
4.47,20,48.36726
4.47,20,48.374483
4.47,20,48.381591
4.58,24,48.390342
4.47,20,48.397423
4.47,20,48.404663
4.47,20,48.411936
4.47,22,48.419871
4.56,24,48.428324
4.47,20,48.43568
4.58,24,48.444169
4.47,20,48.451366
4.47,20,48.458434
4.47,20,48.465489
4.47,20,48.472691
4.56,24,48.481177
4.47,20,48.48836
4.47,20,48.495538
4.47,20,48.502796
4.67,28,48.512843
4.47,20,48.520142
4.47,20,48.527268
4.69,28,48.537023
4.47,20,48.544196
4.58,24,48.552671
4.47,22,48.560523
4.47,20,48.567625
1.18,33,48.578835
4.47,24,48.592662
4.58,24,48.60124
4.47,20,48.609815
4.47,20,48.617688
4.47,20,48.626227
4.47,20,48.633514
4.47,20,48.640719
4.36,20,48.648059
4.47,20,48.655226
4.47,20,48.66248
4.47,20,48.669702
4.47,20,48.677012
4.69,28,48.68735
4.58,24,48.696998
4.58,26,48.707422
4.58,24,48.716087
4.47,20,48.723307
4.47,20,48.73055
4.58,24,48.739124
4.47,20,48.746357
4.58,24,48.754763
4.47,20,48.761991
4.47,20,48.769251
4.47,20,48.77645
4.47,22,48.784156
4.58,24,48.792701
4.47,20,48.799855
4.69,28,48.809756
4.69,28,48.819402
4.47,20,48.826614
4.47,20,48.833838
4.58,24,48.842342
4.47,20,48.849452
4.47,20,49.420952
4.47,22,49.428958
4.69,28,49.438768
4.47,20,49.446088
4.47,20,49.453278
4.47,20,49.460574
4.47,20,49.467761
4.47,20,49.474839
4.47,20,49.482006
4.47,20,49.489171
4.47,22,49.497114
4.58,24,49.505755
4.58,24,49.5147
4.58,24,49.526769
4.47,20,49.535446
4.47,20,49.543063
4.58,24,49.552476
4.47,20,49.560393
4.47,20,49.567634
4.41,20,49.57483
4.47,20,49.582107
4.47,20,49.589409
4.47,20,49.596817
4.47,20,49.604054
4.47,20,49.611264
4.58,24,49.620355
4.69,28,49.630211
4.47,20,49.637439
4.47,20,49.644701
4.58,24,49.653183
4.47,20,49.660437
4.47,20,49.667625
4.47,20,49.674798
4.47,20,49.681994
4.47,20,49.68907
4.47,22,49.696927
4.47,20,49.704061
4.47,20,49.711479
4.47,20,49.718633
4.67,28,49.728536
4.47,20,49.735717
4.47,22,49.743563
4.47,20,49.750935
4.47,20,49.758212
4.47,20,49.765424
4.58,24,49.77394
4.47,20,49.781089
4.47,20,49.788277
4.69,28,49.797956
4.58,24,49.806423
4.47,20,49.813491
4.47,20,49.820616
4.47,20,49.8279
4.47,20,49.835064
4.47,20,49.842249
4.47,20,49.849405
4.58,24,49.857836
4.47,20,49.86566
4.47,20,49.87288
4.47,20,49.88009
4.47,20,49.894349
4.47,20,49.902411
4.47,20,49.911234
4.69,28,49.924727
4.47,22,49.940128
4.58,24,49.952071
4.47,20,49.959417
4.47,20,49.966541
4.58,24,49.974946
4.47,20,49.982302
4.47,22,49.990095
4.47,20,49.997304
4.47,20,50.00503
4.47,20,50.012279
4.58,24,50.020794
4.69,28,50.030518
4.36,20,50.037636
4.58,24,50.046132
4.47,20,50.053328
4.47,22,50.061256
4.47,20,50.068665
4.47,20,50.075814
4.47,20,50.082976
4.47,20,50.090018
4.47,20,50.097226
4.47,20,50.104456
4.47,20,50.111646
4.47,20,50.119501
4.47,20,50.126719
4.47,20,50.133925
4.47,20,50.141215
4.47,20,50.148373
4.47,22,50.156169
4.47,20,50.163357
4.47,20,50.170553
4.47,20,50.177742
4.58,24,50.186182
4.47,22,50.736516
4.58,24,50.745571
4.69,28,50.755412
4.47,20,50.762779
4.47,20,50.77002
4.47,20,50.777342
4.58,24,50.785803
4.58,24,50.79471
4.47,20,50.801963
4.47,20,50.809211
4.47,20,50.824928
1.55,33,50.83792
4.47,20,50.84622
4.58,24,50.855612
4.47,20,50.863995
4.58,24,50.873044
4.47,20,50.880354
4.47,20,50.887874
4.36,18,50.894434
4.47,20,50.901675
4.58,24,50.910222
4.47,20,50.920668
4.47,20,50.939426
4.47,20,50.946587
4.58,24,50.955186
4.58,24,50.963692
4.47,20,50.970946
4.47,20,50.978092
4.47,20,50.985342
4.47,20,50.992711
4.47,20,50.999881
4.47,20,51.00719
4.58,24,51.015778
4.47,20,51.0231
4.47,20,51.030304
4.47,20,51.037464
4.47,20,51.044774
4.47,20,51.051956
4.47,20,51.059293
4.47,20,51.066577
4.47,20,51.074045
4.47,20,51.081283
4.47,20,51.088623
4.47,20,51.095779
4.47,20,51.102962
4.69,28,51.112926
4.58,24,51.121629
4.47,20,51.128826
4.47,20,51.136052
4.47,20,51.143307
4.47,20,51.150523
4.47,20,51.157892
4.47,20,51.165034
4.47,20,51.172355
4.47,20,51.179504
4.58,24,51.188133
4.58,24,51.196582
4.36,18,51.206283
4.47,20,51.215344
4.47,20,51.22356
4.58,24,51.23243
4.58,24,51.241544
4.47,20,51.248969
4.47,20,51.256342
4.47,22,51.26413
4.47,20,51.271264
4.47,20,51.278488
4.69,28,51.288335
4.47,20,51.295578
4.58,24,51.3041
4.47,20,51.311349
4.47,20,51.319071
4.36,18,51.325686
4.58,24,51.334241
4.47,20,51.341539
4.47,20,51.34877
4.47,20,51.356039
4.47,20,51.363559
4.47,20,51.37083
4.47,20,51.37816
4.47,20,51.385291
4.47,20,51.392832
4.47,20,51.40012
4.47,20,51.407384
4.47,20,51.414615
4.47,20,51.421894
4.58,24,51.430369
4.47,20,51.437536
4.47,20,51.444832
4.58,24,51.453348
4.47,20,51.460684
4.58,24,51.469168
4.69,28,51.479073
1.66,33,51.490635
4.69,28,51.501578
4.47,20,52.083766
4.47,20,52.091211
4.47,20,52.098427
4.47,20,52.105854
4.58,26,52.11596
4.47,20,52.123204
4.47,20,52.130502
4.47,20,52.137622
4.58,24,52.149182
4.47,20,52.157733
2.33,33,52.169588
4.47,20,52.178042
4.47,20,52.185165
4.58,24,52.194795
4.47,20,52.202021
4.47,20,52.210137
4.47,22,52.218064
4.47,20,52.225344
4.47,20,52.232611
4.47,20,52.239972
4.47,20,52.247179
4.47,20,52.254341
4.58,24,52.262727
4.47,20,52.269936
4.47,20,52.277212
4.47,20,52.284334
4.47,20,52.291559
4.58,24,52.299919
4.36,18,52.306521
4.47,20,52.313651
4.47,20,52.320864
4.67,28,52.33063
4.36,18,52.337147
4.47,20,52.344352
4.47,20,52.351533
4.36,18,52.358063
4.47,20,52.3659
4.47,20,52.373143
4.58,26,52.382196
4.36,22,52.390033
4.47,20,52.397203
4.58,24,52.405703
4.58,24,52.414102
4.47,20,52.421403
4.47,20,52.42855
4.47,20,52.435623
4.47,20,52.442937
4.47,20,52.450034
4.47,20,52.457253
4.47,20,52.464429
4.47,20,52.471638
4.47,20,52.478775
4.47,20,52.485909
4.58,26,52.495049
4.47,20,52.502248
4.47,20,52.509432
4.47,20,52.520295
4.47,20,52.528807
4.47,20,52.536027
4.47,20,52.544408
4.47,20,52.551476
4.47,20,52.558787
4.47,20,52.56606
4.47,20,52.573385
4.47,20,52.580536
4.47,20,52.58788
4.47,20,52.59526
4.58,24,52.603899
4.47,20,52.611032
4.47,20,52.61902
4.47,20,52.626371
4.47,20,52.633574
4.47,20,52.640793
4.47,20,52.647934
4.47,20,52.655172
4.47,20,52.662284
4.47,20,52.669904
4.47,22,52.677773
4.47,20,52.684967
4.47,20,52.692127
4.47,20,52.699464
4.47,20,52.706594
4.47,20,52.713764
4.47,20,52.721047
4.47,20,52.728269
4.47,20,52.735451
4.47,20,52.742682
4.47,20,52.749893
4.47,20,52.757106
4.47,20,52.764153
4.47,22,52.772042
4.47,20,52.77914
4.47,20,52.786201
4.34,18,52.792702
4.47,20,52.799854
4.47,20,52.806963
4.47,20,52.814141
4.58,24,52.822766
4.47,20,52.829983
4.47,20,53.402174
4.47,20,53.409414
4.47,20,53.416552
4.47,20,53.423861
4.47,20,53.430968
4.47,20,53.438152
4.47,20,53.448579
4.58,24,53.459144
4.47,20,53.466361
4.47,20,53.474557
4.47,20,53.481984
4.36,18,53.489121
4.47,20,53.496408
4.47,20,53.503647
4.47,20,53.510967
2.35,33,53.523841
4.47,20,53.531484
4.47,20,53.54061
4.56,24,53.549596
4.47,20,53.556939
4.47,20,53.564701
4.47,20,53.572056
4.47,20,53.579206
4.47,20,53.586341
4.47,20,53.593556
4.47,20,53.600747
4.47,20,53.607874
4.47,20,53.61593
4.47,20,53.624008
4.47,20,53.631281
4.47,20,53.638533
4.47,20,53.645775
4.36,18,53.652378
4.36,18,53.658935
4.58,24,53.667414
4.47,20,53.674562
4.58,24,53.683059
4.47,20,53.690279
4.47,20,53.698413
4.47,20,53.705936
4.47,20,53.713447
4.47,20,53.720675
4.36,18,53.727216
4.47,20,53.734544
4.47,20,53.741802
4.47,20,53.749094
4.47,20,53.756284
4.47,20,53.763461
4.47,20,53.770603
4.47,20,53.777841
4.47,20,53.784974
4.47,20,53.792639
4.47,20,53.799845
4.47,20,53.806928
4.47,20,53.814272
4.36,18,53.823963
4.47,20,53.832594
4.47,20,53.839809
4.47,20,53.848347
4.47,20,53.855664
4.47,20,53.863617
4.47,20,53.870908
4.47,20,53.878151
4.47,20,53.885371
4.47,20,53.892564
4.47,20,53.899664
4.47,20,53.906756
4.47,20,53.913956
4.47,20,53.923344
4.47,20,53.939409
4.47,20,53.948215
4.45,22,53.956108
4.47,20,53.963354
4.47,20,53.970469
4.47,20,53.977622
4.47,22,53.985658
4.36,18,53.992136
4.47,20,53.999246
4.47,20,54.006261
4.56,24,54.014826
4.47,20,54.022117
4.47,20,54.02938
4.69,28,54.038967
4.47,20,54.046272
4.47,20,54.053456
4.47,20,54.060879
4.47,20,54.068134
4.47,20,54.075258
4.47,20,54.082496
4.47,20,54.08972
4.47,20,54.096905
4.47,20,54.104088
4.47,20,54.111281
4.47,22,54.119939
4.47,20,54.127105
4.47,20,54.134254
4.47,20,54.141444
4.47,20,54.148819
4.47,20,54.155955
4.47,20,54.16326
4.47,20,54.170438
4.47,20,54.724381
4.36,18,54.73113
4.36,18,54.737636
4.47,20,54.744939
4.36,20,54.755547
4.47,20,54.764591
4.36,20,54.771935
4.47,24,54.780623
4.36,18,54.787097
4.36,18,54.794228
4.47,20,54.801931
4.36,18,54.808472
4.36,18,54.8149
4.36,20,54.821991
4.36,18,54.828546
4.36,20,54.835693
4.47,20,54.842911
4.36,18,54.849417
4.47,20,54.856556
4.47,20,54.864524
4.36,18,54.871029
4.36,18,54.877658
4.47,20,54.884795
4.47,20,54.891981
4.47,20,54.899142
4.47,20,54.906253
4.47,22,54.914056
4.47,20,54.922937
4.36,18,54.931809
4.47,20,54.942496
4.47,20,54.954184
4.47,20,54.961446
4.36,18,54.967841
4.47,20,54.974905
4.47,20,54.982249
4.36,18,54.989002
4.36,18,54.995431
4.47,22,55.003263
4.36,18,55.009888
4.36,18,55.01638
4.36,18,55.022845
4.36,18,55.029307
4.36,18,55.03578
4.47,20,55.043005
4.36,18,55.049553
4.36,18,55.05606
4.47,20,55.063302
4.36,20,55.070606
4.36,18,55.077221
4.47,20,55.084452
4.36,18,55.09093
4.47,20,55.098191
4.47,20,55.105297
4.47,20,55.112844
4.36,18,55.119632
4.47,20,55.126785
4.47,20,55.137956
4.36,20,55.146716
4.36,18,55.153395
4.36,18,55.160322
4.36,18,55.166807
4.47,20,55.174486
4.47,20,55.18176
4.47,20,55.188888
4.36,18,55.195398
4.36,18,55.201763
4.47,20,55.208917
4.36,18,55.215374
4.36,18,55.221821
4.36,18,55.228345
4.47,22,55.236216
4.47,20,55.243454
4.47,20,55.250609
4.47,20,55.257704
4.47,20,55.264835
4.47,20,55.272032
4.36,18,55.278595
4.36,18,55.285047
4.36,18,55.291676
4.47,20,55.298723
4.36,18,55.305481
4.36,18,55.312141
4.36,18,55.318633
4.36,18,55.325146
4.47,20,55.332454
4.47,20,55.339586
4.36,18,55.346212
4.36,18,55.352758
4.36,18,55.359258
4.47,20,55.367127
4.47,22,55.374872
4.47,20,55.382272
4.36,18,55.388823
4.36,18,55.395377
4.47,20,55.402555
4.47,20,55.409805
4.47,22,55.417625
4.36,24,55.426053
4.36,18,55.432865
4.36,18,55.439424
4.36,18,55.445916
4.36,18,55.452362
4.47,20,55.459684
4.36,18,55.466171
4.47,22,55.473924
4.47,24,55.482471
4.47,20,56.054043
4.47,20,56.064723
4.47,20,56.073425
4.58,24,56.083219
4.47,20,56.090518
4.58,24,56.099327
4.47,20,56.106654
4.47,20,56.114703
4.47,20,56.121782
4.47,20,56.129103
4.47,20,56.136642
4.47,20,56.143857
4.47,20,56.151116
4.47,20,56.158283
4.36,18,56.164774
4.36,18,56.171335
4.36,18,56.177927
4.36,18,56.18439
4.47,20,56.191966
4.47,22,56.199843
4.47,20,56.207112
4.36,18,56.213622
4.36,18,56.220212
4.36,18,56.2268
4.47,20,56.233918
4.58,24,56.24245
4.47,20,56.249585
4.36,18,56.256003
4.58,24,56.26451
4.47,22,56.272411
4.36,18,56.278992
4.36,18,56.285476
4.47,20,56.292777
4.36,18,56.299273
4.58,24,56.307814
4.47,20,56.314965
4.58,24,56.323371
4.36,18,56.32996
4.47,20,56.337114
4.47,20,56.344278
4.47,22,56.352115
4.47,20,56.359261
1.55,33,56.371413
4.36,18,56.378264
4.47,20,56.386708
4.36,18,56.394234
4.47,20,56.401549
4.47,20,56.409239
4.58,24,56.417782
4.36,18,56.424453
4.47,20,56.434739
4.47,20,56.443398
4.36,18,56.449991
4.47,20,56.457501
4.47,20,56.46562
4.47,22,56.473623
4.47,20,56.481062
4.47,20,56.488221
4.47,20,56.495474
4.47,20,56.502663
4.47,20,56.510026
4.47,20,56.51733
4.47,20,56.524797
4.36,18,56.531275
4.47,20,56.538418
4.47,20,56.54571
4.47,20,56.552855
4.47,20,56.560186
4.47,20,56.567387
4.47,20,56.574624
4.47,20,56.581781
4.36,18,56.588245
4.47,20,56.595415
4.47,20,56.602555
4.47,20,56.609867
4.47,20,56.617794
4.58,24,56.62633
4.47,20,56.633506
4.58,24,56.642295
4.47,20,56.649563
4.47,20,56.656746
4.47,20,56.663993
4.47,20,56.671148
4.58,24,56.679673
4.47,20,56.686768
4.47,20,56.69404
4.58,24,56.702499
4.47,20,56.709725
4.36,18,56.716207
4.47,20,56.723449
4.47,20,56.730685
4.47,20,56.737741
4.47,20,56.745001
4.47,20,56.752252
4.47,20,56.759538
4.47,20,56.766619
4.47,20,56.773656
4.47,20,56.780984
4.36,18,56.787508
4.58,24,56.796386
4.36,18,56.806129
4.47,20,57.381831
4.47,20,57.389516
1.3,33,57.401001
4.58,24,57.411647
4.47,20,57.418861
4.36,18,57.425951
4.47,20,57.433483
4.47,20,57.440769
4.47,20,57.448259
4.58,24,57.456795
4.47,20,57.464677
4.47,20,57.471864
2.07,33,57.483381
4.47,20,57.491637
4.58,24,57.500865
0.9,33,57.513267
1.25,33,57.5256
4.47,20,57.533951
1.21,33,57.54648
4.47,20,57.553779
4.47,20,57.562331
4.47,20,57.569661
1.44,33,57.582222
1.41,33,57.595255
1.25,33,57.607111
4.45,20,57.616453
1.25,33,57.629006
1.25,33,57.640771
4.47,20,57.649249
4.58,24,57.658299
4.47,20,57.666624
4.45,20,57.674072
4.47,20,57.682533
4.47,20,57.689714
1.07,33,57.701518
1.25,33,57.713182
0.86,33,57.724895
4.47,20,57.733451
1.35,33,57.746179
4.36,18,57.756578
4.47,20,57.765481
4.47,20,57.772742
4.47,20,57.781385
1.25,33,57.793561
4.47,20,57.80153
4.58,24,57.811358
4.47,20,57.818648
4.47,20,57.826776
4.47,20,57.833993
4.58,24,57.842951
4.36,18,57.84952
4.47,20,57.856776
4.47,20,57.86485
4.47,20,57.872004
4.47,20,57.879375
4.47,20,57.886547
1.36,33,57.897967
1.96,33,57.911693
4.58,24,57.92015
4.58,26,57.936444
0.82,33,57.96024
4.47,20,57.969408
1.25,33,57.981868
4.47,20,57.989914
4.47,20,57.997863
4.41,22,58.006861
4.47,20,58.014221
1.3,33,58.026216
4.47,20,58.034326
1.46,33,58.047079
0.68,33,58.060053
1.3,33,58.073312
4.69,28,58.083585
1.25,33,58.096409
4.47,20,58.104808
1.25,33,58.1172
4.47,20,58.125807
4.47,20,58.133341
4.58,24,58.142799
4.58,24,58.151888
4.58,24,58.164608
4.47,20,58.172964
4.47,20,58.180289
4.47,20,58.740426
1.25,33,58.751878
1.3,33,58.764174
4.34,18,58.771595
4.56,24,58.780297
1.45,33,58.793202
4.47,20,58.801595
1.25,33,58.813385
4.47,22,58.823081
1.25,33,58.835482
4.36,18,58.842325
4.45,20,58.850894
1.36,33,58.862675
4.47,20,58.871428
4.47,20,58.878682
4.58,24,58.888437
4.58,24,58.897141
1.94,33,58.909345
4.58,24,58.918902
4.47,20,58.928907
4.41,22,58.945366
4.47,20,58.958788
1.49,33,58.970784
4.58,24,58.979652
1.3,33,58.992721
4.47,20,59.000854
4.47,20,59.009557
4.34,20,59.016904
4.58,24,59.026813
1.25,33,59.038177
4.47,20,59.046613
1.23,33,59.060032
4.47,20,59.067899
4.47,20,59.076857
4.47,20,59.084155
4.58,24,59.09261
4.58,24,59.102229
1.25,33,59.114599
4.45,20,59.126745
4.47,20,59.135196
4.45,20,59.142806
1.52,33,59.155141
4.47,20,59.163645
4.45,20,59.17123
4.58,24,59.180616
1.46,33,59.192531
1.3,33,59.204132
4.58,26,59.214633
4.47,20,59.221944
4.47,20,59.230331
4.56,24,59.238767
4.47,20,59.247065
4.47,20,59.25432
4.45,20,59.261565
4.52,24,59.270256
4.47,20,59.277521
4.58,24,59.286158
1.2,33,59.297497
1.3,33,59.31065
4.47,22,59.319567
4.58,24,59.329031
4.47,20,59.336348
4.47,20,59.344303
4.58,24,59.35306
4.47,20,59.360463
1.14,33,59.372555
1.5,33,59.384317
4.58,24,59.394499
4.47,20,59.401909
1.25,33,59.41462
4.47,20,59.422752
1.25,33,59.434698
4.47,20,59.442518
0.9,33,59.455182
4.58,24,59.465048
4.47,20,59.472235
1.19,33,59.484848
1.36,33,59.497031
4.45,20,59.50887
0.9,33,59.522462
4.45,20,59.530155
4.56,24,59.539725
1.31,33,60.116986
4.47,20,60.124882
4.47,20,60.133175
4.58,24,60.142589
4.47,20,60.149872
4.58,24,60.158828
4.47,20,60.165987
4.47,20,60.173281
1.99,33,60.184679
4.47,20,60.19318
4.57,30,60.204825
4.47,20,60.213121
4.41,22,60.221159
4.47,20,60.228806
4.56,24,60.237378
4.47,20,60.244641
4.45,20,60.2518
1.25,33,60.263148
4.45,20,60.27143
4.45,20,60.280608
4.47,20,60.287817
4.58,24,60.296935
4.47,20,60.304113
4.45,20,60.311797
4.47,20,60.319077
4.47,22,60.326978
4.58,24,60.33568
4.47,20,60.342923
4.47,20,60.350235
4.47,20,60.357571
4.36,18,60.364896
4.47,20,60.371981
4.47,20,60.379363
4.45,22,60.387148
4.47,20,60.394808
4.47,20,60.402134
4.47,20,60.409572
1.18,33,60.420882
4.47,20,60.428899
4.45,20,60.436883
4.45,20,60.445225
4.58,24,60.457726
4.47,20,60.465925
4.47,20,60.474046
4.47,20,60.48195
4.47,20,60.489517
4.58,24,60.497948
4.47,20,60.505278
4.57,32,60.516447
4.47,20,60.523782
4.36,18,60.530184
4.58,24,60.538581
4.36,18,60.545241
4.45,20,60.552442
4.58,24,60.560988
4.47,20,60.568176
4.47,20,60.57539
1.36,33,60.586726
2.07,33,60.599146
4.47,20,60.607114
4.36,18,60.615635
4.45,20,60.623074
4.56,24,60.632665
4.56,24,60.641421
4.58,24,60.649835
4.47,20,60.657143
4.47,20,60.664317
4.58,24,60.672906
4.47,20,60.680026
4.47,20,60.687183
4.47,20,60.694588
1.94,33,60.706316
4.47,20,60.715466
1.18,33,60.727776
4.47,20,60.735304
4.58,24,60.745144
4.45,20,60.752358
4.41,22,60.761096
4.47,20,60.768247
4.63,30,60.779183
4.45,20,60.786682
4.47,20,60.794046
1.3,33,60.80537
4.45,20,60.813694
1.25,33,60.830446
4.47,20,60.837883
4.47,20,60.846522
4.47,20,60.854913
1.25,33,60.867126
4.47,20,60.874938
4.45,20,60.883462
4.47,20,60.890706
4.47,20,61.461514
4.47,20,61.468787
4.47,20,61.475996
4.47,20,61.483317
4.47,22,61.491073
1.23,33,61.502507
4.47,20,61.510528
4.45,20,61.520003
4.47,20,61.527184
4.58,24,61.536071
4.47,20,61.543638
4.47,20,61.550916
4.47,20,61.558059
4.47,20,61.565276
4.47,20,61.572452
4.47,20,61.57951
4.47,20,61.586594
4.47,20,61.593856
4.58,24,61.602506
4.58,24,61.610924
2.07,33,61.623097
4.47,20,61.631456
4.56,26,61.641663
4.58,24,61.651087
4.47,20,61.658418
4.47,20,61.665654
4.58,24,61.674093
4.47,20,61.681322
4.47,20,61.688484
4.47,20,61.695705
4.47,20,61.70298
4.47,20,61.71019
4.47,20,61.717426
4.58,24,61.725899
1.25,33,61.737352
4.56,26,61.747699
4.47,20,61.756049
4.58,24,61.767863
4.47,20,61.776712
4.47,20,61.785123
4.47,20,61.792507
4.47,20,61.799917
4.47,20,61.807097
4.47,20,61.814493
4.47,20,61.821556
4.47,20,61.828826
4.58,24,61.837291
4.58,24,61.84588
4.47,20,61.853052
4.45,20,61.860139
4.58,24,61.869399
4.47,20,61.876511
4.45,20,61.883709
4.47,20,61.890849
4.36,18,61.897396
1.18,33,61.908551
4.47,20,61.916442
4.47,20,61.924601
4.47,20,61.937454
4.58,24,61.95738
4.36,18,61.964104
4.47,20,61.971399
4.47,20,61.978426
4.47,20,61.985674
4.47,20,61.9928
4.47,20,62.000007
4.47,20,62.007106
4.47,20,62.014333
4.47,20,62.021539
4.56,24,62.030086
4.47,20,62.037401
4.47,20,62.045031
4.47,20,62.052192
4.47,20,62.059624
4.58,24,62.068085
4.47,20,62.075467
4.58,24,62.084052
4.47,20,62.091427
4.47,20,62.098487
4.47,20,62.105623
4.47,20,62.113386
4.34,18,62.120071
4.47,20,62.12728
4.67,28,62.137084
4.45,20,62.144434
4.45,20,62.154845
4.58,24,62.165069
4.47,20,62.172307
4.58,24,62.182075
4.47,20,62.189373
4.69,28,62.199254
4.58,24,62.207739
4.47,20,62.215126
4.47,20,62.222238
4.47,20,62.229548
4.47,22,62.783744
4.36,18,62.790663
4.47,20,62.797862
4.58,24,62.806311
4.47,20,62.813598
4.47,20,62.820797
4.36,18,62.827364
4.47,20,62.834608
4.58,24,62.843081
4.67,28,62.852946
4.47,20,62.860266
4.58,30,62.871482
4.47,22,62.879299
4.47,20,62.886402
4.58,24,62.894837
4.36,18,62.901419
4.58,26,62.910518
4.36,18,62.917061
4.47,22,62.924868
4.36,18,62.936496
4.47,20,62.952578
4.47,22,62.960488
4.47,20,62.96782
4.47,20,62.974934
4.47,20,62.98225
4.47,20,62.989446
4.47,20,62.996707
4.56,24,63.005217
4.47,20,63.012436
4.47,20,63.019572
4.47,24,63.027967
4.58,24,63.036466
4.58,24,63.044914
4.47,20,63.052147
4.47,22,63.059986
4.47,22,63.067795
4.47,22,63.075805
4.47,22,63.087943
4.47,22,63.096758
4.47,20,63.104606
4.36,20,63.11242
4.47,20,63.120142
4.67,28,63.12999
4.58,24,63.138412
4.58,24,63.146971
4.69,32,63.158138
4.69,28,63.168029
4.36,20,63.175378
4.47,22,63.183059
4.47,20,63.190226
4.47,20,63.19753
4.47,20,63.204664
4.47,20,63.21196
4.69,28,63.221624
4.47,20,63.228915
4.47,20,63.236013
4.58,24,63.244458
4.58,24,63.252991
4.47,20,63.26021
4.47,22,63.268092
4.56,24,63.276643
4.58,26,63.285694
4.36,18,63.292259
4.36,18,63.298734
4.36,20,63.305897
4.47,20,63.313144
4.47,20,63.320262
4.36,22,63.32807
4.58,24,63.336568
4.58,24,63.345196
4.58,24,63.353655
4.58,24,63.362629
4.36,18,63.369884
4.47,22,63.37766
4.47,20,63.38474
4.58,24,63.39365
4.47,20,63.400888
4.47,20,63.408198
4.58,24,63.416616
4.47,20,63.423894
4.58,24,63.432408
4.69,28,63.445721
4.58,24,63.455281
4.36,18,63.462777
4.47,20,63.470111
4.47,20,63.477386
4.47,22,63.485302
4.47,20,63.492661
4.47,20,63.499893
4.47,20,63.507049
4.47,22,63.514851
4.58,24,63.523599
4.47,20,63.530788
4.78,32,64.113435
4.47,20,64.120903
4.47,20,64.128083
4.47,22,64.136039
4.47,20,64.143285
4.69,28,64.153073
4.47,22,64.160979
4.47,20,64.168194
4.47,20,64.17552
4.47,20,64.182658
2.3,33,64.19448
4.58,26,64.205686
4.47,20,64.212981
4.47,20,64.221129
4.47,20,64.228547
4.47,20,64.236066
4.58,24,64.244547
4.47,20,64.251767
4.58,24,64.26035
4.47,24,64.268909
4.47,20,64.276021
4.47,20,64.283179
4.58,24,64.291672
4.58,24,64.300184
4.47,20,64.307404
4.58,24,64.315919
4.47,20,64.323062
4.47,20,64.330316
4.69,28,64.340207
