#{"t_start": 1693261312.49835, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,35.999964
4.1,15,36.005548
4.09,15,36.011266
4.09,15,36.016819
4.1,15,36.022431
4.1,15,36.027972
4.1,15,36.03351
4.09,15,36.039134
4.09,15,36.044748
4.1,15,36.050359
4.09,15,36.056189
4.1,15,36.061714
4.09,15,36.06728
4.1,17,36.073555
4.1,15,36.079108
4.09,15,36.084618
4.1,15,36.090328
4.1,15,36.095847
4.1,15,36.101365
4.1,15,36.106978
4.1,15,36.112605
4.09,15,36.118121
4.1,15,36.123736
4.1,15,36.129335
4.1,15,36.134898
4.1,15,36.14048
4.1,15,36.149426
4.1,15,36.155663
4.09,17,36.16304
4.09,17,36.169777
4.1,15,36.176545
4.09,15,36.182078
4.09,15,36.188213
4.1,15,36.193819
4.1,15,36.199404
4.09,15,36.20514
4.1,15,36.210756
4.09,15,36.216468
4.09,15,36.222089
4.1,15,36.227672
4.1,15,36.233227
4.1,15,36.23955
4.1,15,36.245138
4.1,15,36.250805
4.09,15,36.256399
4.09,15,36.261982
4.09,15,36.825996
4.1,15,36.831884
4.09,15,36.837426
4.09,15,36.843114
4.1,15,36.848735
4.1,15,36.854451
4.09,17,36.860778
4.1,15,36.866407
4.09,15,36.872259
4.1,15,36.877743
4.09,15,36.883217
4.09,15,36.888862
4.09,15,36.894564
4.1,15,36.900218
4.1,15,36.906147
4.1,15,36.912293
4.1,15,36.917889
4.18,19,36.924975
4.1,15,36.930683
4.09,15,36.93621
4.09,15,36.941949
4.09,15,36.947501
4.09,15,36.953052
4.1,21,36.960723
4.1,15,36.966383
4.09,15,36.972018
4.09,15,36.977723
4.09,15,36.983374
4.09,15,36.98988
4.1,15,36.995463
4.09,15,37.001064
4.1,15,37.006709
4.09,15,37.012281
4.09,15,37.017846
4.1,17,37.024263
4.1,15,37.029844
4.09,15,37.035412
4.1,15,37.041122
4.18,19,37.047992
4.1,19,37.054897
4.1,15,37.060514
4.1,17,37.066785
4.1,15,37.072494
4.1,15,37.078072
4.1,17,37.084291
4.09,17,37.093812
4.1,17,37.101249
4.1,15,37.108114
4.09,15,37.113723
4.1,15,37.119267
4.1,15,37.125272
4.1,15,37.13082
4.1,15,37.136405
4.1,15,37.14216
4.09,15,37.147702
4.1,15,37.153252
4.09,15,37.15899
4.1,15,37.164589
4.09,15,37.170138
4.09,15,37.175752
4.1,15,37.18136
4.1,15,37.186901
4.1,15,37.192576
4.1,15,37.1982
4.09,15,37.203779
4.1,15,37.20931
4.1,15,37.214922
4.1,15,37.220435
4.1,15,37.226075
4.1,19,37.23286
4.1,17,37.239956
4.1,15,37.245571
4.09,15,37.251143
4.17,21,37.258716
4.1,15,37.264282
4.09,17,37.270533
4.1,15,37.276232
4.1,15,37.281842
4.1,15,37.287427
4.18,21,37.294964
4.1,15,37.300558
4.1,15,37.306141
4.1,17,37.312296
4.1,15,37.317874
4.09,15,37.323413
4.1,17,37.3296
4.1,15,37.335175
4.1,15,37.340889
4.1,15,37.346519
4.1,15,37.352382
4.1,15,37.358097
4.1,15,37.363652
4.1,15,37.369115
4.1,15,37.374718
4.09,15,37.380295
4.1,15,37.38574
4.09,15,37.391351
4.1,15,37.396968
4.1,17,37.403228
4.1,17,37.40982
4.1,15,37.415434
4.1,15,37.421076
4.1,15,37.426669
4.1,17,37.432883
4.1,17,37.439112
4.1,15,37.444708
4.1,15,37.450205
4.09,15,37.455763
4.1,15,37.461353
4.09,15,37.473451
4.1,15,37.480023
4.1,15,37.486293
4.09,15,37.49307
4.1,15,37.49875
4.1,15,37.504614
4.09,15,37.510276
4.1,15,37.515864
4.1,15,37.521651
4.1,15,37.527247
4.09,15,37.532797
4.1,15,37.53837
4.1,17,37.544605
4.25,23,37.552748
4.1,15,37.558409
4.1,15,37.564023
4.09,15,37.569585
4.1,15,37.575203
4.1,15,37.580748
4.1,15,37.586398
4.09,15,37.591989
4.1,15,37.597567
4.1,15,37.603184
4.1,15,38.170351
4.1,17,38.176747
4.18,19,38.183716
4.1,17,38.190067
4.1,15,38.195661
4.1,15,38.201263
4.1,17,38.207603
4.1,15,38.213244
4.09,15,38.218807
4.1,17,38.225119
4.1,15,38.230711
4.1,15,38.237049
4.1,17,38.243274
4.1,15,38.249336
4.1,19,38.256196
4.18,19,38.263123
4.1,15,38.268638
4.1,17,38.274885
4.09,15,38.280502
4.09,15,38.286007
4.1,15,38.291574
4.1,15,38.297171
4.1,15,38.302772
4.09,15,38.308395
4.1,15,38.313959
4.1,15,38.319589
4.17,19,38.326442
4.1,15,38.331992
4.1,15,38.337475
4.1,15,38.343093
4.1,15,38.348658
4.1,15,38.354249
4.1,15,38.359908
4.1,17,38.366217
4.1,15,38.371845
4.1,15,38.377473
4.18,19,38.384274
4.18,19,38.391183
4.1,17,38.397457
4.1,17,38.403733
4.1,15,38.409465
4.1,15,38.423018
4.1,15,38.428754
4.1,15,38.434281
4.09,15,38.440666
4.1,15,38.446257
4.1,15,38.451808
4.1,15,38.458099
4.1,17,38.464339
4.09,15,38.469963
4.1,15,38.475771
4.1,17,38.481898
4.16,19,38.48955
4.1,15,38.495162
4.18,19,38.502077
4.1,15,38.507832
4.1,19,38.514735
4.1,15,38.52048
4.1,15,38.526166
4.1,17,38.532391
4.18,19,38.539309
4.1,17,38.545503
4.1,17,38.551992
4.1,15,38.557795
4.1,15,38.563341
4.1,15,38.569049
4.1,15,38.574746
4.1,19,38.581577
4.1,15,38.587245
4.09,15,38.592906
4.1,15,38.598484
4.1,15,38.604162
4.1,17,38.610681
4.1,15,38.616242
4.1,15,38.621862
4.1,15,38.627492
4.1,15,38.633044
4.1,17,38.639212
4.18,19,38.646061
4.1,15,38.651688
4.1,17,38.657933
4.1,15,38.663488
4.1,15,38.669095
4.1,15,38.674731
4.1,15,38.6803
4.1,17,38.686517
4.1,17,38.692793
4.1,15,38.698356
4.09,15,38.703965
4.1,17,38.71023
4.1,15,38.715818
4.1,15,38.721392
4.1,15,38.726961
4.09,17,38.733191
4.09,15,38.739549
4.1,15,38.745111
4.1,15,38.750773
4.1,15,38.756751
4.1,15,38.770406
4.1,17,38.783129
4.1,15,38.788859
4.18,19,38.795766
4.1,15,38.801332
4.1,15,38.807074
4.09,15,38.821787
4.1,15,38.828001
4.1,15,38.833642
4.1,15,38.839985
4.09,15,38.845575
4.09,15,38.851197
4.1,15,38.857152
4.09,15,38.862755
4.1,15,38.868296
4.09,15,38.873976
4.1,15,38.879573
4.1,17,38.885738
4.1,15,38.891335
4.09,17,38.897445
4.09,15,38.903008
4.1,15,38.908629
4.1,15,38.914202
4.1,15,38.919806
4.18,19,38.926671
4.18,19,38.933547
4.1,15,38.939161
4.1,15,38.944715
4.1,17,38.950789
4.09,15,38.956522
4.1,17,38.962751
4.18,19,39.519211
4.09,15,39.525126
4.1,15,39.5307
4.17,21,39.538368
4.1,15,39.544001
4.26,23,39.55215
4.09,17,39.558451
4.33,33,39.56987
4.18,19,39.577343
4.26,23,39.587207
4.26,23,39.596472
4.09,17,39.603201
4.1,15,39.609059
4.1,17,39.615237
4.18,21,39.622942
4.1,15,39.628609
1.2,33,39.640111
4.1,15,39.645877
4.09,17,39.653646
4.18,19,39.661671
4.1,15,39.667264
4.1,15,39.673204
4.09,15,39.67887
4.1,15,39.684476
4.1,15,39.690231
4.1,15,39.695832
4.09,15,39.701401
4.1,15,39.707125
4.1,15,39.712716
4.1,15,39.718333
4.17,19,39.725241
4.1,15,39.730878
4.1,15,39.73732
4.1,15,39.742838
4.18,21,39.754225
4.18,19,39.765962
4.1,15,39.783139
4.1,15,39.790376
4.1,17,39.796646
4.1,15,39.802339
4.1,15,39.807961
4.1,15,39.813432
4.1,15,39.818954
4.1,15,39.82464
4.1,15,39.830294
4.1,15,39.835885
4.1,15,39.841669
4.1,15,39.847306
4.09,17,39.853469
4.1,19,39.860473
4.1,15,39.866066
4.1,15,39.871706
4.1,17,39.877959
4.1,15,39.883535
4.1,15,39.889236
4.1,15,39.894823
4.1,17,39.901176
4.1,15,39.9069
4.18,19,39.913721
4.18,19,39.920602
4.1,15,39.926202
4.1,15,39.931763
4.1,15,39.937392
4.18,19,39.944476
4.1,15,39.949993
4.17,25,39.958845
4.1,15,39.964534
4.1,15,39.970143
4.23,23,39.97847
4.42,33,39.990849
4.1,17,39.997332
4.1,17,40.005492
4.1,17,40.012485
4.1,15,40.018109
4.18,21,40.026231
4.1,15,40.031941
4.1,15,40.037625
4.1,15,40.043406
4.1,15,40.049034
4.09,15,40.054675
4.1,15,40.060234
4.1,15,40.065847
4.09,15,40.071374
4.09,17,40.077768
4.26,23,40.085918
4.1,19,40.092813
4.18,21,40.10043
4.09,15,40.10656
4.1,15,40.112143
4.1,15,40.117713
4.1,17,40.124045
4.1,15,40.129631
4.1,15,40.135152
4.1,15,40.140726
4.1,19,40.151971
4.1,17,40.160975
4.25,23,40.169286
4.25,23,40.177597
4.1,15,40.183748
4.16,19,40.19083
4.26,25,40.199624
4.1,17,40.205977
4.1,15,40.211565
4.1,15,40.217118
4.1,15,40.222753
4.09,15,40.228354
4.18,19,40.235661
4.1,15,40.241605
4.18,21,40.24914
4.1,15,40.254712
4.1,15,40.260364
4.1,15,40.265875
4.1,15,40.271391
4.1,15,40.277073
4.17,19,40.283911
4.1,15,40.289518
4.1,15,40.295127
4.1,15,40.300756
4.09,15,40.306434
4.1,15,40.870708
4.1,15,40.876594
4.1,15,40.882238
4.17,19,40.88907
4.1,15,40.894736
4.1,15,40.900367
4.18,19,40.907219
4.1,17,40.913461
4.1,15,40.919138
4.26,23,40.927411
4.1,15,40.933004
4.1,15,40.938617
4.1,15,40.944239
4.1,15,40.950366
4.18,19,40.957328
4.1,15,40.96301
4.18,19,40.970003
4.1,15,40.97565
4.1,15,40.981337
4.1,15,40.987678
4.26,23,40.995888
4.1,15,41.001469
4.1,15,41.007146
4.1,15,41.01275
4.1,15,41.01839
4.1,15,41.024068
4.1,17,41.030461
4.1,15,41.036046
4.1,15,41.041661
4.18,19,41.04854
4.09,15,41.054092
4.09,15,41.059762
4.09,15,41.065441
4.1,15,41.071006
4.26,23,41.079192
4.1,17,41.093102
4.1,15,41.09882
4.1,15,41.104476
4.18,19,41.112624
4.1,15,41.118311
4.1,17,41.124546
4.1,17,41.130976
4.18,19,41.137844
4.1,15,41.143473
4.1,15,41.149245
4.16,19,41.156167
4.18,19,41.163163
4.1,15,41.16892
4.1,15,41.174495
4.1,17,41.180792
4.1,17,41.187061
4.26,29,41.197187
4.17,19,41.204334
4.1,15,41.209972
4.1,15,41.215798
4.1,15,41.221438
4.26,23,41.229742
4.1,15,41.235893
4.1,15,41.241676
4.18,23,41.249913
4.1,15,41.255461
4.09,17,41.261787
4.1,15,41.26738
4.26,23,41.275582
4.34,29,41.285681
4.18,19,41.29264
4.26,23,41.300886
4.1,15,41.306428
4.1,15,41.312125
4.1,15,41.317675
4.1,15,41.323153
4.1,15,41.328841
4.1,15,41.334509
4.17,19,41.341395
4.1,15,41.347025
4.1,15,41.352626
4.1,15,41.358185
4.1,15,41.363828
4.1,15,41.369372
4.1,19,41.376259
4.1,15,41.382005
4.18,19,41.388867
4.18,19,41.395825
4.1,15,41.401343
4.1,15,41.407003
4.1,15,41.412632
4.1,15,41.418109
4.1,15,41.423742
4.17,19,41.430665
4.18,19,41.437571
4.1,17,41.443853
4.1,15,41.449696
4.1,15,41.455715
4.1,15,41.46897
4.1,15,41.476386
4.1,17,41.483655
4.1,15,41.490108
4.1,15,41.495833
4.1,15,41.501487
4.26,23,41.509791
4.1,15,41.515462
4.1,15,41.521005
4.1,15,41.526742
4.18,19,41.533632
4.1,15,41.539344
4.1,15,41.544993
4.1,15,41.550919
4.1,15,41.556521
4.1,15,41.562191
4.18,19,41.569143
4.1,15,41.574845
4.1,17,41.581039
4.09,15,41.586696
4.1,15,41.592392
4.18,19,41.599164
4.09,17,41.605304
4.26,23,41.613469
4.1,15,41.619009
4.1,15,41.62457
4.1,15,41.630201
4.09,15,41.63571
4.1,15,41.641329
4.33,27,41.650982
4.1,15,42.21779
4.1,15,42.22352
4.18,21,42.230945
4.09,15,42.237491
4.1,15,42.243238
4.1,15,42.248739
4.26,23,42.257036
4.1,15,42.262775
4.1,15,42.268376
4.1,15,42.273928
4.24,23,42.282179
4.1,17,42.288538
4.1,17,42.295021
4.1,15,42.300884
4.1,15,42.306425
4.1,15,42.312034
4.1,15,42.317657
4.1,15,42.323189
4.1,17,42.329415
4.1,15,42.334984
4.1,15,42.340595
4.1,17,42.346947
4.18,19,42.353743
4.1,15,42.359547
4.1,17,42.365753
4.18,19,42.372524
4.09,15,42.378377
4.1,15,42.38393
4.18,19,42.390854
4.34,27,42.400604
4.18,19,42.414996
4.1,15,42.421528
4.1,15,42.42808
4.1,15,42.433813
4.18,19,42.440857
4.1,15,42.446449
4.1,15,42.45223
4.1,15,42.457932
4.16,19,42.464936
4.1,15,42.470602
4.1,15,42.47617
4.18,19,42.48309
4.1,15,42.489633
4.18,19,42.496648
4.1,15,42.502364
4.1,15,42.508055
4.1,15,42.513656
4.1,15,42.519263
4.1,15,42.524966
4.1,15,42.530543
4.34,27,42.540033
4.1,15,42.545785
4.1,15,42.551444
4.1,15,42.557083
4.1,15,42.562855
4.1,15,42.568463
4.1,15,42.574103
4.1,15,42.579688
4.26,23,42.587955
4.1,15,42.593544
4.1,17,42.599751
4.1,15,42.605499
4.1,15,42.611094
4.1,15,42.616625
4.1,15,42.622318
4.18,21,42.629786
4.1,15,42.635334
4.1,15,42.640951
4.1,15,42.646503
4.18,21,42.654042
4.1,17,42.660176
4.1,15,42.665786
4.1,15,42.671468
4.1,15,42.676961
4.1,15,42.682566
4.1,15,42.688233
4.1,15,42.693829
4.18,19,42.700659
4.18,19,42.707695
4.1,15,42.713332
4.1,15,42.718904
4.1,15,42.724733
4.1,15,42.730329
4.1,15,42.736595
4.1,15,42.742233
4.09,15,42.748049
4.1,19,42.755059
4.1,15,42.761062
4.1,15,42.77306
4.1,15,42.780672
4.1,17,42.79169
4.1,15,42.797722
4.1,15,42.806703
4.1,15,42.814025
4.1,15,42.819795
4.1,17,42.827018
4.1,15,42.832773
4.1,15,42.838482
4.18,19,42.845324
4.1,15,42.850836
4.18,19,42.857811
4.1,15,42.8634
4.1,15,42.86899
4.1,15,42.87463
4.1,15,42.880227
4.1,15,42.885768
4.1,15,42.89128
4.1,15,42.896861
4.1,19,42.903863
4.1,15,42.909545
4.1,15,42.915143
4.1,15,42.920676
4.1,15,42.926334
4.1,15,42.931821
4.1,15,42.937341
4.1,17,42.943646
4.1,15,42.949225
4.09,15,42.954745
4.1,15,42.960375
4.1,17,42.966655
4.1,15,42.972233
4.1,15,42.977885
4.1,15,42.98353
4.18,19,42.991089
4.1,15,42.996743
4.1,17,43.002964
4.09,15,43.551354
4.18,19,43.558385
4.18,21,43.566004
4.1,15,43.571564
4.1,15,43.577366
4.1,15,43.583327
4.1,15,43.589092
4.1,17,43.59547
4.18,19,43.602423
4.18,19,43.609451
4.1,15,43.61514
4.1,15,43.620808
4.1,17,43.627388
4.1,15,43.632994
4.1,15,43.638969
4.1,15,43.644865
4.1,15,43.650512
4.1,15,43.656125
4.18,19,43.663188
4.1,15,43.668805
4.25,23,43.677118
4.1,15,43.682835
4.18,19,43.689803
4.18,19,43.696655
4.1,15,43.702346
4.18,19,43.709205
4.1,15,43.714882
4.18,19,43.721781
4.1,17,43.731477
4.1,15,43.739338
4.1,15,43.746337
4.18,19,43.753295
4.1,15,43.759093
4.1,15,43.768134
4.1,15,43.785629
4.1,15,43.792808
4.1,15,43.798544
4.18,19,43.805564
4.1,15,43.811149
4.1,15,43.816709
4.1,15,43.822415
4.1,17,43.828735
4.1,15,43.834428
4.26,23,43.84274
4.1,17,43.849017
4.1,15,43.854671
4.09,17,43.860913
4.1,15,43.8665
4.1,15,43.872085
4.1,15,43.877641
4.1,15,43.883222
4.1,15,43.889101
4.1,15,43.894813
4.1,15,43.900525
4.1,15,43.906151
4.34,27,43.915565
4.1,15,43.921259
4.1,15,43.926983
4.1,15,43.93258
4.26,25,43.941463
4.1,15,43.947138
4.1,15,43.952738
4.1,17,43.959082
4.16,19,43.965959
4.1,15,43.971635
4.1,15,43.977229
4.1,15,43.982924
4.1,15,43.989285
4.18,19,43.996107
4.1,15,44.001788
4.26,25,44.010657
4.1,15,44.01624
4.1,15,44.021851
4.1,15,44.027462
4.1,15,44.033077
4.09,15,44.038802
4.1,15,44.044426
0.85,33,44.05573
4.1,15,44.061452
4.26,23,44.071679
4.1,15,44.078184
4.1,15,44.083777
4.18,19,44.091015
4.1,15,44.096505
4.1,15,44.102402
4.1,15,44.108088
4.1,17,44.114317
4.1,15,44.12071
4.1,15,44.130595
4.1,17,44.140167
4.1,15,44.14589
4.1,15,44.151685
4.1,15,44.157447
4.1,15,44.163072
4.18,19,44.170598
4.18,19,44.177544
4.1,15,44.18319
4.1,15,44.18895
4.1,15,44.194575
4.1,15,44.200286
4.1,15,44.205847
4.1,15,44.211356
4.1,15,44.217029
4.1,15,44.222602
4.09,15,44.228257
4.1,17,44.23479
4.18,19,44.242373
4.1,15,44.247985
4.1,15,44.253676
4.18,19,44.260514
4.1,15,44.266158
4.1,15,44.271779
4.1,17,44.277963
4.1,15,44.283569
4.1,15,44.289124
4.18,19,44.300147
4.1,15,44.306133
4.18,19,44.313048
4.18,19,44.319993
4.1,15,44.325636
4.18,19,44.33255
4.1,15,44.338181
4.1,15,44.343876
4.18,19,44.350863
4.1,15,44.918884
4.1,17,44.925177
4.1,15,44.930807
4.1,15,44.936627
4.1,15,44.942234
4.1,15,44.947843
4.1,17,44.954367
4.18,19,44.961251
4.18,19,44.968292
4.1,15,44.973964
4.1,15,44.979597
4.1,17,44.986649
4.18,19,44.993505
4.1,15,44.999405
4.1,17,45.00573
4.26,23,45.013959
4.18,19,45.021019
4.1,17,45.027243
4.1,15,45.032818
4.1,15,45.038492
4.1,15,45.04414
4.18,19,45.051116
4.1,15,45.056744
4.1,15,45.062425
4.1,15,45.068119
4.1,15,45.077049
4.1,15,45.083846
4.18,19,45.091863
4.1,15,45.097395
4.1,15,45.104108
4.1,15,45.109762
4.17,19,45.116828
4.1,15,45.122562
4.1,15,45.128169
4.1,15,45.13385
4.18,19,45.141401
4.1,15,45.147077
4.1,15,45.15278
4.1,15,45.158369
4.09,15,45.163994
4.1,15,45.169667
4.14,21,45.177151
4.1,15,45.182919
4.1,15,45.18851
4.18,19,45.195365
4.1,15,45.20101
4.1,15,45.206831
4.1,15,45.212436
4.1,17,45.21872
4.1,15,45.224467
4.1,15,45.23006
4.25,23,45.239028
4.1,15,45.244713
4.18,19,45.251666
4.1,15,45.257369
4.1,15,45.262888
4.1,15,45.26861
4.1,15,45.274214
4.18,19,45.281132
4.1,15,45.286765
4.42,31,45.297484
4.18,19,45.304347
4.1,15,45.309942
4.1,15,45.315496
4.1,15,45.321238
4.1,17,45.327512
4.09,15,45.33316
4.09,15,45.338822
4.1,15,45.34435
4.1,15,45.350001
4.09,15,45.355463
4.18,19,45.362407
4.18,19,45.369438
4.18,19,45.376329
4.18,19,45.383289
4.1,15,45.388902
4.18,19,45.395672
4.1,15,45.401345
4.1,15,45.40692
4.26,23,45.41511
4.1,15,45.420866
4.1,15,45.426517
4.18,19,45.433409
4.1,15,45.439082
4.1,15,45.444684
4.18,19,45.454843
4.1,15,45.461565
4.34,27,45.473381
4.1,15,45.479058
4.1,15,45.485162
4.1,17,45.491877
4.1,15,45.497878
4.18,19,45.504933
4.1,15,45.510469
4.1,15,45.516072
4.1,15,45.521616
4.1,15,45.527138
4.1,15,45.532723
4.1,15,45.538427
4.1,15,45.54403
4.26,23,45.552224
4.1,15,45.557757
4.18,19,45.564643
4.1,15,45.570298
4.18,21,45.577833
4.1,17,45.584155
4.18,19,45.59099
4.1,15,45.596659
4.18,19,45.603632
4.18,19,45.6105
4.1,15,45.616136
4.1,15,45.621741
4.1,15,45.627286
4.1,15,45.632905
4.18,19,45.639876
4.18,19,45.646814
4.1,15,45.652431
4.1,15,45.657968
4.1,15,45.663636
4.1,15,45.669407
4.1,15,45.675047
4.09,15,45.680691
4.1,15,45.686382
4.18,19,46.252375
4.42,33,46.26407
4.1,17,46.271067
4.26,23,46.280617
4.1,15,46.287384
4.1,15,46.293345
4.18,19,46.300394
4.1,15,46.306063
4.1,15,46.311738
4.1,15,46.317441
4.1,15,46.322994
4.1,15,46.328604
4.26,23,46.337392
4.1,15,46.342975
4.18,21,46.350974
4.18,19,46.357923
4.1,15,46.363499
4.18,19,46.370556
4.1,15,46.376204
4.1,15,46.381755
4.1,17,46.388109
4.18,19,46.402724
4.1,15,46.40918
1.95,33,46.421731
4.1,15,46.427574
4.1,15,46.43391
4.1,15,46.440515
4.1,15,46.446115
4.1,15,46.452803
4.1,15,46.458487
4.1,15,46.464055
4.1,15,46.469967
4.18,19,46.476937
4.18,19,46.483805
4.18,19,46.491433
4.1,15,46.496991
4.1,15,46.502601
4.1,15,46.508233
4.1,15,46.513803
4.18,19,46.520677
4.1,15,46.526226
4.18,19,46.533169
4.1,15,46.538761
4.1,15,46.544556
4.1,15,46.550244
4.18,19,46.557105
4.1,15,46.56269
4.1,15,46.568367
4.1,15,46.573879
4.18,19,46.580858
4.1,15,46.586549
4.1,15,46.592189
4.1,15,46.597751
4.1,15,46.603329
4.1,15,46.608871
4.1,15,46.614444
4.26,23,46.622643
4.1,15,46.62823
4.18,19,46.635132
4.1,15,46.640719
4.18,19,46.64762
4.1,17,46.653852
4.09,15,46.659451
4.1,15,46.664985
4.1,15,46.670637
4.1,15,46.676246
4.1,15,46.681868
4.1,15,46.687483
4.1,15,46.693103
4.1,15,46.698707
4.18,19,46.70564
4.26,23,46.713873
4.1,15,46.71946
4.1,17,46.725683
4.1,15,46.731278
4.18,19,46.739001
4.1,15,46.744529
4.1,15,46.750094
4.18,19,46.756976
0.85,33,46.769666
4.1,15,46.787333
4.1,15,46.801179
4.1,15,46.807931
4.1,15,46.813691
4.1,15,46.820207
4.1,15,46.825829
4.26,23,46.834907
4.18,19,46.841832
4.1,15,46.847428
4.1,15,46.853428
4.26,23,46.861654
4.1,15,46.867338
4.26,23,46.875603
4.1,15,46.881176
4.1,15,46.886838
4.1,15,46.892524
4.1,15,46.898169
4.18,19,46.905299
4.1,15,46.91099
4.1,15,46.916667
4.18,19,46.923551
4.1,15,46.92912
4.26,23,46.937414
4.1,15,46.943044
4.18,19,46.950303
4.1,15,46.956014
4.16,19,46.96299
4.1,15,46.968739
4.09,15,46.974381
4.1,15,46.979905
4.1,15,46.986116
4.1,17,46.992456
4.09,15,46.998026
4.1,15,47.003725
4.1,15,47.009381
4.1,15,47.014979
4.18,19,47.021931
4.1,15,47.027485
4.1,15,47.033067
4.1,15,47.038585
4.1,15,47.044158
4.1,17,47.05044
4.1,15,47.610799
4.1,15,47.616709
4.1,15,47.622377
4.1,15,47.627963
4.1,15,47.633648
4.1,15,47.639248
4.1,15,47.644885
4.1,15,47.650635
4.1,15,47.656214
4.1,15,47.661773
4.18,19,47.668617
4.1,15,47.674143
4.1,15,47.679726
4.1,15,47.685432
4.26,23,47.693977
4.1,15,47.699672
4.18,19,47.706563
4.1,15,47.712159
4.1,15,47.717808
4.18,21,47.725337
4.34,27,47.74014
4.18,19,47.747399
4.18,21,47.756548
4.1,15,47.762251
4.1,15,47.768353
4.18,19,47.782108
4.1,15,47.790376
4.1,15,47.801436
4.1,15,47.807208
4.18,19,47.814181
4.1,15,47.819803
4.1,15,47.825469
4.18,19,47.83231
4.1,15,47.837937
4.1,15,47.843549
4.1,15,47.849141
4.1,15,47.854762
4.1,15,47.860362
4.1,15,47.865929
4.1,15,47.87147
4.1,15,47.877074
4.1,15,47.882656
4.1,15,47.88833
4.1,15,47.893916
4.18,19,47.900781
4.1,15,47.906431
4.1,15,47.911989
4.1,15,47.917557
4.1,15,47.923143
4.1,15,47.928619
4.1,15,47.934174
4.1,15,47.939912
4.1,19,47.94682
4.1,15,47.952451
4.1,15,47.957994
4.1,15,47.963612
4.1,15,47.969259
4.1,15,47.974895
4.1,15,47.980407
4.1,15,47.986448
4.18,19,47.993287
4.1,15,47.998901
4.18,19,48.00582
4.1,17,48.012018
4.1,15,48.017619
4.18,19,48.024472
4.1,15,48.030142
4.18,19,48.037088
4.1,15,48.042701
4.18,21,48.050259
4.26,23,48.058477
4.1,15,48.064063
4.09,15,48.069753
4.18,19,48.076634
4.1,15,48.082211
4.26,23,48.090424
4.1,15,48.09605
4.1,15,48.101567
4.18,21,48.109193
4.18,19,48.116055
4.1,15,48.125093
4.1,15,48.131998
4.09,15,48.139266
4.1,15,48.145052
4.1,15,48.150739
4.1,15,48.15682
4.1,15,48.162504
4.1,15,48.168112
4.1,15,48.173788
4.26,23,48.181859
4.18,19,48.188833
4.1,15,48.194637
4.1,15,48.200256
4.18,19,48.207188
4.1,15,48.212765
4.1,15,48.218337
4.1,15,48.224038
4.18,19,48.230828
4.1,15,48.236809
4.1,15,48.242378
4.1,17,48.248594
4.34,27,48.258227
4.1,15,48.263827
4.1,17,48.270127
4.09,15,48.275724
4.1,15,48.281312
4.1,15,48.286955
4.1,15,48.292501
4.18,19,48.299389
4.18,19,48.306313
4.1,15,48.31188
4.1,15,48.317493
4.1,15,48.323113
4.1,15,48.328649
4.1,15,48.334216
4.1,15,48.339861
4.1,15,48.345473
4.1,15,48.351057
4.18,19,48.358004
4.1,15,48.363544
4.1,15,48.369159
4.1,15,48.374711
4.1,15,48.380261
4.1,17,48.386613
4.1,17,48.392828
4.1,15,48.959718
4.1,15,48.965472
4.1,15,48.97121
4.1,15,48.976752
4.1,15,48.982282
4.1,15,48.988143
4.1,15,48.993759
4.1,15,48.999326
4.1,15,49.004986
4.1,15,49.010612
4.1,15,49.016194
4.1,15,49.021836
4.1,15,49.027603
4.1,15,49.03335
4.1,15,49.039279
4.1,15,49.045066
4.1,15,49.050707
4.1,15,49.056436
4.1,15,49.065469
4.1,15,49.072133
4.1,15,49.078532
4.1,15,49.084194
4.1,15,49.091804
4.18,19,49.099243
4.1,15,49.105254
4.1,15,49.11094
4.1,15,49.116607
4.1,15,49.123694
4.1,15,49.129874
4.1,15,49.135981
4.1,15,49.141665
4.1,15,49.147336
4.1,15,49.152957
4.1,15,49.15861
4.1,15,49.164164
4.1,15,49.169853
4.1,17,49.176183
4.1,15,49.181818
4.18,19,49.189077
4.1,15,49.194824
4.1,15,49.200674
4.1,15,49.206813
4.1,15,49.21289
4.1,15,49.219019
4.1,15,49.22487
4.1,15,49.23094
4.1,15,49.237358
4.1,15,49.24359
4.1,15,49.249574
4.18,19,49.256825
4.1,15,49.262577
4.1,15,49.268369
4.18,19,49.275406
4.1,15,49.281009
4.1,15,49.286802
4.1,15,49.292445
4.1,15,49.298138
4.1,15,49.303799
4.1,15,49.309633
4.1,15,49.31529
4.1,15,49.32132
4.1,15,49.327286
4.1,15,49.333073
4.1,15,49.338765
4.1,15,49.344723
4.18,19,49.352216
4.1,15,49.357919
4.1,15,49.363793
4.1,15,49.369921
4.1,15,49.375942
4.1,15,49.381816
4.1,15,49.387696
4.18,19,49.394593
4.1,15,49.400334
4.1,15,49.406211
4.1,15,49.412088
4.18,19,49.419257
4.1,15,49.424891
4.1,15,49.430481
4.1,15,49.436105
4.1,15,49.44172
4.1,15,49.447312
4.1,15,49.452985
4.1,15,49.461977
4.1,15,49.469808
4.18,19,49.477267
4.1,15,49.483006
4.1,15,49.489751
4.18,19,49.496674
4.1,15,49.50259
4.1,15,49.508535
4.1,15,49.514299
4.1,15,49.520069
4.1,15,49.525723
4.1,15,49.531305
4.1,15,49.537174
4.1,15,49.543071
4.1,15,49.548712
4.1,15,49.554378
