#{"t_start": 1693565924.3682256, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,10,74.631706
4.21,14,74.638033
4.06,10,74.642469
4.08,10,74.646572
4.27,24,74.656331
4.08,10,74.660551
4.06,10,74.664654
1.71,33,74.677197
4.18,16,74.684264
4.06,10,74.688509
4.27,24,74.697513
4.08,10,74.702358
4.28,22,74.710666
4.09,11,74.715145
4.05,10,74.720063
4.24,20,74.727628
4.26,18,74.735241
4.25,22,74.743509
4.06,10,74.747725
4.21,16,74.754804
4.05,10,74.758962
4.09,10,74.763162
4.08,10,74.768153
4.05,10,74.772285
4.24,20,74.77985
4.06,10,74.784585
4.09,10,74.788793
4.24,17,74.795466
4.06,10,74.79991
4.34,24,74.8093
1.0,33,74.821603
4.33,23,74.830554
4.06,10,74.836688
4.09,10,74.840989
0.9,33,74.853656
4.23,21,74.861902
4.09,10,74.866575
4.06,10,74.871184
4.09,10,74.875585
4.06,10,74.879809
4.09,10,74.884743
4.24,21,74.896118
4.24,22,74.905293
4.09,10,74.909556
4.06,10,74.914021
4.35,22,74.9231
1.09,33,74.935587
4.22,16,74.942123
4.09,10,74.947447
4.06,10,74.952447
1.68,33,74.964607
4.06,10,74.969793
4.02,10,74.974303
4.26,21,74.98224
4.23,20,74.990364
4.24,22,74.998694
4.02,10,75.003573
4.09,10,75.007771
4.36,26,75.0181
4.06,10,75.022373
4.22,16,75.028605
4.18,27,75.039148
4.05,10,75.043433
0.97,33,75.055856
4.29,18,75.063022
4.09,10,75.067788
4.05,10,75.072299
4.2,14,75.077852
4.06,10,75.082062
4.22,16,75.089659
4.09,10,75.09393
4.24,17,75.101338
4.25,21,75.109284
4.09,10,75.113496
4.24,20,75.122011
4.24,20,75.129528
4.26,18,75.137801
4.23,24,75.14676
4.09,10,75.15164
4.23,20,75.159275
4.09,10,75.163461
4.24,18,75.171229
4.18,17,75.177705
4.05,10,75.181852
4.05,10,75.186695
4.06,10,75.19089
4.26,20,75.198528
4.09,10,75.203422
4.26,22,75.211566
1.0,33,75.224051
1.02,33,75.236987
4.09,10,75.241185
4.19,15,75.247494
4.18,21,75.256254
4.09,10,75.260435
4.23,16,75.267028
4.18,15,75.273407
4.06,10,75.277636
4.09,10,75.28191
4.28,21,75.290438
4.09,10,75.294656
4.26,24,75.304293
4.06,10,75.311849
4.21,18,75.319785
4.23,20,75.327392
1.0,33,75.339703
4.09,10,75.343991
4.05,10,75.348469
4.26,20,75.356452
4.02,10,75.360647
4.09,10,75.364836
4.24,20,75.372705
4.06,10,75.376992
4.09,10,75.38121
4.06,10,75.385846
4.26,21,76.035241
4.05,11,76.04023
4.23,19,76.047716
4.09,12,76.053285
4.25,21,76.061259
4.06,10,76.06542
4.25,21,76.073462
4.25,16,76.079758
4.25,20,76.087632
4.09,10,76.091878
4.06,10,76.096089
4.02,10,76.100249
4.09,10,76.105314
4.05,10,76.109495
4.06,10,76.114424
4.02,10,76.119283
4.09,10,76.123484
4.05,10,76.127656
4.06,10,76.132012
4.28,23,76.14117
4.25,16,76.147417
4.06,10,76.152326
4.22,15,76.158529
4.18,15,76.164347
4.24,26,76.174607
4.25,17,76.181276
4.06,10,76.186029
0.99,33,76.197745
4.05,10,76.202553
4.24,20,76.210567
4.23,24,76.220057
4.09,10,76.22427
4.32,24,76.233394
4.08,10,76.238075
4.05,10,76.242306
4.09,10,76.24661
4.06,10,76.251091
4.3,22,76.259821
4.34,22,76.268471
4.09,10,76.272858
4.05,10,76.277044
4.09,12,76.281996
4.09,10,76.286818
4.24,20,76.294427
4.08,10,76.298672
4.06,10,76.303465
4.21,14,76.309265
4.18,17,76.31583
4.06,10,76.320628
4.29,30,76.331405
4.09,10,76.33622
4.05,10,76.34048
4.24,20,76.348015
4.26,19,76.356128
4.26,23,76.369132
4.19,14,76.375036
4.09,10,76.379242
4.08,10,76.38365
4.09,10,76.388592
4.24,21,76.39645
4.26,22,76.404994
4.22,14,76.410687
4.06,10,76.414809
4.22,20,76.42255
4.23,16,76.428686
4.09,10,76.432993
4.05,10,76.437937
4.27,18,76.444721
4.25,16,76.451161
4.24,23,76.462625
4.24,21,76.471586
4.26,23,76.480187
0.97,33,76.492296
4.25,23,76.501561
4.22,15,76.507663
4.09,10,76.5119
4.06,10,76.516002
4.09,10,76.52092
4.23,17,76.527521
4.23,22,76.537504
4.25,28,76.547778
4.06,10,76.552486
4.02,10,76.556851
4.02,10,76.561092
4.09,10,76.565267
4.24,21,76.57348
4.09,10,76.577692
4.05,10,76.581812
4.32,22,76.590341
4.23,21,76.598199
4.21,14,76.604089
4.25,20,76.611876
4.06,10,76.616746
4.09,10,76.621404
4.05,10,76.625629
4.33,25,76.635042
4.21,15,76.641164
4.09,10,76.645289
4.06,10,76.649471
4.25,18,76.656657
4.06,10,76.660927
4.09,10,76.665132
4.05,10,76.669524
4.05,10,76.673788
4.09,12,76.67865
4.08,10,76.682823
4.06,10,76.687264
4.16,14,76.692873
4.06,10,76.696981
4.05,12,76.70196
4.21,15,76.70797
4.09,10,76.712293
4.06,10,76.716451
4.09,10,76.721316
4.23,21,76.729184
4.06,10,76.73337
4.32,24,76.742629
4.28,24,76.751601
4.06,10,76.75606
4.09,10,76.760289
4.24,23,76.769118
4.09,10,76.773307
4.23,21,76.785298
4.24,21,76.793353
4.36,22,76.801808
4.08,10,76.80613
4.09,12,76.811001
4.09,10,76.815219
4.24,21,76.823409
4.09,10,76.827628
4.05,10,76.831823
4.09,12,76.837032
4.02,10,76.841363
4.05,12,76.846181
4.02,10,76.850346
4.34,25,76.860035
4.24,20,76.867867
4.08,10,76.872335
4.3,23,77.516023
4.09,10,77.521375
4.05,11,77.526134
4.05,10,77.530336
4.24,20,77.538539
4.08,10,77.542806
4.25,20,77.550337
4.09,10,77.555092
4.23,24,77.564127
4.09,10,77.568546
4.24,24,77.57781
1.76,33,77.59041
4.24,23,77.599993
4.09,11,77.605411
4.23,28,77.615874
4.22,19,77.6237
4.06,10,77.627943
4.29,26,77.638155
4.09,10,77.642488
4.24,20,77.649999
4.06,10,77.65479
4.02,10,77.659143
4.02,10,77.663499
4.26,22,77.672359
4.06,10,77.6766
4.22,18,77.683503
4.09,10,77.688279
4.05,10,77.692547
4.24,17,77.69907
4.06,10,77.703911
4.02,10,77.70808
4.25,21,77.716175
4.09,10,77.721074
4.27,22,77.729257
4.09,10,77.73337
4.19,14,77.739463
4.05,10,77.743814
4.06,10,77.747982
4.09,10,77.752638
4.24,22,77.761065
4.06,10,77.765307
1.26,33,77.777849
4.27,23,77.787402
4.06,10,77.791841
4.08,10,77.79687
4.06,10,77.804253
4.25,22,77.820879
4.22,18,77.838759
4.05,10,77.847457
4.05,10,77.862495
4.18,14,77.873326
4.09,10,77.881261
4.24,20,77.89425
4.09,10,77.902152
4.06,10,77.911073
4.29,22,77.926962
4.05,10,77.935477
4.19,16,77.947963
4.25,21,77.961304
4.21,14,77.970528
4.05,10,77.979333
4.06,10,77.98563
4.32,22,78.002555
4.24,21,78.017136
4.06,10,78.023805
4.02,10,78.032453
4.21,15,78.043692
4.25,22,78.058259
4.08,10,78.064649
4.24,20,78.078941
4.09,10,78.08544
4.24,20,78.102156
4.06,10,78.112992
4.02,10,78.120907
4.08,10,78.127708
4.22,18,78.140078
4.06,10,78.147567
4.02,10,78.15664
4.28,24,78.17405
4.09,11,78.180668
4.06,10,78.185758
4.08,10,78.192733
4.06,10,78.198409
4.25,16,78.208531
4.09,10,78.214562
4.19,18,78.225964
4.18,14,78.235398
4.31,31,78.255625
4.32,25,78.268006
4.21,14,78.278644
4.29,20,78.293238
4.09,10,78.29885
1.13,33,78.317981
4.09,10,78.326897
4.05,10,78.335159
4.05,10,78.342639
4.19,14,78.351381
4.22,22,78.366449
4.27,25,78.382639
4.09,10,78.390371
4.06,10,78.398392
4.31,26,78.41294
4.24,21,78.424886
4.09,10,78.429877
0.77,33,78.446537
4.19,14,78.454894
4.06,10,78.462279
4.02,10,78.468058
4.26,20,78.482524
4.23,20,78.49313
4.09,10,78.498366
4.05,10,78.504642
4.22,26,78.516557
4.06,10,78.522521
4.21,14,78.532948
4.19,14,78.54221
4.09,11,78.547784
4.05,10,78.553486
4.23,20,78.562873
4.22,15,78.569226
4.19,19,78.578026
4.06,10,78.582798
4.24,22,78.596146
4.06,10,78.601834
0.85,33,78.618091
4.24,22,78.629849
4.06,10,78.634894
4.26,21,78.645636
4.06,10,78.649964
4.21,16,78.658738
4.09,10,78.663115
4.27,26,78.676637
4.24,20,78.684875
4.06,10,79.612953
4.08,10,79.619921
4.09,10,79.626608
4.26,23,79.637771
4.06,10,79.644054
4.21,16,79.652121
4.06,10,79.659384
4.02,10,79.665316
1.16,33,79.682341
4.24,20,79.693648
4.26,21,79.705981
4.25,21,79.716614
4.24,22,79.729598
4.08,10,79.735643
4.06,10,79.743761
4.26,20,79.756948
4.23,20,79.769865
4.08,10,79.77755
4.06,10,79.783945
4.02,10,79.791295
4.02,10,79.798286
4.05,19,79.810483
4.21,15,79.81847
4.09,10,79.824583
4.05,11,79.830902
4.19,14,79.837748
4.05,10,79.844916
4.25,22,79.855244
4.09,10,79.862301
4.08,10,79.867073
4.18,14,79.875271
4.22,16,79.884895
4.18,14,79.895286
4.27,18,79.906235
4.14,12,79.914978
4.06,10,79.921772
4.26,20,79.932991
4.25,16,79.943104
4.06,10,79.948853
4.08,10,79.95435
4.06,10,79.961752
4.02,10,79.967502
4.25,20,79.979358
4.26,18,79.987574
4.06,10,79.994248
4.26,21,80.008005
4.21,14,80.016435
0.92,33,80.041226
4.24,21,80.053475
4.24,22,80.068936
4.09,10,80.076774
4.05,10,80.083658
4.19,17,80.094145
4.09,10,80.099191
4.05,10,80.105639
4.06,10,80.112436
4.09,10,80.118014
4.24,20,80.129879
4.24,21,80.14178
4.06,10,80.148481
4.25,21,80.160391
1.23,33,80.178094
4.33,22,80.187948
4.09,10,80.194529
4.05,10,80.198899
4.24,23,80.210565
4.06,10,80.214942
4.09,10,80.21981
4.09,12,80.225793
4.26,27,80.236353
4.08,10,80.243158
0.85,33,80.259826
4.06,10,80.264592
4.02,10,80.26962
4.09,10,80.277271
4.05,10,80.282502
4.05,10,80.288419
4.23,20,80.298123
4.09,12,80.304516
4.25,18,80.314286
4.25,20,80.324713
4.06,10,80.330942
4.22,18,80.339973
4.09,10,80.345488
4.05,10,80.350199
4.35,24,80.360577
4.06,10,80.365404
4.25,18,80.374156
4.09,12,80.379767
4.21,14,80.386213
4.24,20,80.396705
4.06,10,80.401745
4.08,10,80.40804
4.21,18,80.415653
4.06,10,80.421391
4.21,14,80.42813
4.19,16,80.434425
4.05,10,80.440716
4.18,14,80.447724
4.09,11,80.453359
4.32,24,80.467654
4.08,10,80.47419
4.31,25,80.485701
4.06,10,80.492355
4.28,22,80.502683
4.21,16,80.511539
4.37,20,80.520705
4.27,23,80.530919
4.06,10,80.53529
4.25,20,80.544852
4.25,18,80.552839
4.05,10,80.558305
4.06,10,80.56739
4.26,20,80.577471
4.24,22,80.587542
4.24,20,80.595982
4.08,10,80.600981
4.06,10,80.606945
4.21,14,80.61509
4.09,10,80.619915
4.08,10,80.626931
4.09,10,80.632003
4.08,10,80.637577
4.24,21,80.648916
4.29,26,80.661567
4.06,10,80.666469
4.21,14,80.674547
4.23,21,80.683136
4.08,10,80.688131
4.06,10,80.693722
4.02,11,80.699213
4.02,10,80.705014
4.09,10,80.710543
4.05,10,80.71497
4.24,22,80.725209
4.24,23,80.734723
4.21,17,81.675921
4.06,10,81.682359
4.09,10,81.688347
4.23,16,81.696254
4.06,10,81.700857
4.26,22,81.712186
4.08,10,81.716766
4.22,22,81.727682
4.06,10,81.7327
4.31,20,81.741127
4.09,10,81.74656
0.81,33,81.761844
4.06,10,81.766843
4.21,14,81.774255
4.27,26,81.784142
4.23,21,81.796012
4.06,10,81.801254
4.09,11,81.807806
4.06,10,81.813529
4.02,10,81.818311
4.02,10,81.825454
4.28,23,81.839266
4.08,10,81.845185
4.18,15,81.851995
4.24,22,81.864722
4.06,10,81.869826
4.02,10,81.876494
4.11,12,81.881595
4.06,10,81.888378
4.25,22,81.898517
4.21,16,81.906017
4.18,14,81.912512
4.24,20,81.921542
4.06,10,81.928094
4.26,22,81.937546
4.06,10,81.942935
4.26,20,81.951004
4.21,14,81.958009
4.06,10,81.963775
4.26,21,81.973473
4.09,10,81.977938
4.24,20,81.985584
4.06,10,81.992958
4.21,18,82.002063
4.06,10,82.016551
4.09,10,82.022794
4.08,10,82.029051
4.05,10,82.033816
4.09,10,82.039801
4.06,10,82.045607
4.02,10,82.050016
4.25,18,82.060541
4.09,10,82.065298
4.06,10,82.07015
4.08,10,82.075469
4.09,10,82.080117
4.06,10,82.084315
4.21,14,82.091633
4.06,10,82.096962
4.08,10,82.101688
4.06,10,82.107922
4.02,10,82.113829
4.09,10,82.118079
4.05,10,82.124077
4.05,10,82.129688
4.06,10,82.134649
4.21,14,82.140986
4.06,10,82.145418
4.21,15,82.151329
4.06,10,82.157433
4.02,10,82.163568
4.02,10,82.168495
4.09,10,82.175663
4.06,10,82.18044
4.21,16,82.187882
4.09,10,82.195311
4.2,14,82.202337
4.09,10,82.208147
4.05,10,82.2139
4.08,10,82.218749
4.09,10,82.22585
4.08,10,82.23074
4.06,10,82.235442
4.09,10,82.240385
4.19,14,82.246758
4.3,23,82.257466
4.09,10,82.263112
4.05,10,82.267796
4.06,10,82.272831
1.78,33,82.286307
4.08,10,82.293189
4.09,10,82.298036
4.19,15,82.305214
4.06,10,82.310059
4.02,10,82.316786
4.09,10,82.32556
4.06,10,82.331737
1.82,33,82.347721
4.09,10,82.353326
4.05,10,82.361304
4.06,10,82.368241
4.09,10,82.374379
4.05,10,82.379784
4.05,10,82.384591
4.05,10,82.391409
4.05,10,82.397271
4.19,15,82.404215
4.09,10,82.410674
4.05,10,82.415268
4.23,20,82.42792
1.08,33,82.443406
4.25,21,82.452142
4.24,20,82.462991
4.29,24,82.475089
4.06,11,82.479732
4.08,10,82.484105
4.09,10,82.489875
4.23,22,82.501499
4.06,10,82.5071
4.09,10,82.513493
4.19,14,82.519201
4.05,10,82.526315
4.18,14,82.533695
4.09,10,82.538982
4.26,22,82.554032
4.09,10,82.562374
4.08,10,82.569002
4.25,21,82.580117
4.09,12,82.585232
4.24,20,82.596347
4.06,10,82.601213
4.21,15,82.609647
4.05,10,82.615061
4.09,10,82.620462
4.06,10,82.627525
4.09,11,82.632462
4.05,10,82.636808
4.06,10,82.641516
1.69,33,82.658956
4.21,18,82.667745
4.24,20,82.676541
4.24,21,82.685274
4.09,10,82.693187
4.06,10,82.699068
4.02,10,82.703783
4.26,22,82.7154
4.09,10,82.720465
4.23,16,82.731285
4.28,20,82.740774
4.21,18,82.749285
4.21,19,83.625809
4.06,10,83.631968
4.02,10,83.637757
4.23,18,83.645557
4.09,10,83.64994
4.06,10,83.654628
4.08,10,83.660497
4.28,20,83.669233
4.08,10,83.674164
4.25,20,83.681874
4.26,22,83.692297
4.21,22,83.702572
4.3,26,83.713365
4.21,16,83.71973
4.25,23,83.731338
4.09,11,83.736607
4.06,10,83.741477
4.02,10,83.745847
4.09,10,83.750472
4.05,10,83.75595
4.08,10,83.761867
4.24,22,83.771208
4.21,14,83.777683
4.09,10,83.782093
4.06,10,83.786648
4.09,10,83.792763
4.28,18,83.800614
4.06,10,83.805408
0.97,33,83.81869
4.06,10,83.824337
4.09,10,83.830338
4.06,10,83.835219
4.24,18,83.843218
4.16,28,83.85428
4.06,10,83.860829
4.09,10,83.865855
4.23,20,83.875251
0.96,33,83.891293
4.09,10,83.897134
4.23,16,83.904319
4.06,10,83.912471
4.09,10,83.917021
4.06,10,83.922942
4.02,10,83.928912
4.08,10,83.93334
1.07,33,83.946229
4.08,10,83.950634
4.05,10,83.957173
4.06,10,83.962425
4.26,21,83.97148
4.06,10,83.976187
4.02,10,83.980945
4.26,21,83.9911
4.06,10,83.996817
4.02,10,84.001668
4.02,10,84.0065
4.02,10,84.010818
4.02,10,84.015068
4.32,23,84.026951
4.23,22,84.036806
4.21,16,84.043926
4.09,10,84.048191
4.3,23,84.059732
4.09,10,84.06421
4.05,11,84.069412
4.08,10,84.074074
4.06,10,84.078321
4.26,22,84.08761
4.06,10,84.094343
4.26,22,84.103275
4.08,10,84.108531
4.25,20,84.116546
4.21,14,84.123633
4.06,10,84.129767
4.24,20,84.138338
4.06,10,84.143462
4.09,10,84.147615
4.24,21,84.157422
4.09,10,84.163162
4.19,15,84.170035
4.25,21,84.179599
4.29,22,84.188866
4.06,10,84.195185
4.09,10,84.199527
4.23,20,84.209405
4.06,10,84.213585
4.21,18,84.221464
4.24,21,84.231812
4.23,22,84.2419
4.09,11,84.246468
4.05,10,84.250656
4.24,20,84.261219
4.08,10,84.265845
4.05,10,84.270918
4.33,22,84.279979
4.06,10,84.284643
4.26,21,84.295202
0.85,33,84.30824
4.05,10,84.3126
4.05,10,84.318093
4.06,10,84.324824
4.32,28,84.336727
4.24,21,84.34604
4.09,10,84.351054
4.08,10,84.356542
4.05,10,84.362629
4.05,10,84.367519
4.06,10,84.372318
4.09,10,84.37727
4.05,10,84.381575
4.05,10,84.391865
4.08,10,84.397953
4.09,10,84.402823
4.05,10,84.408337
4.23,20,84.416741
4.06,10,84.421078
4.08,10,84.427051
4.28,24,84.438091
4.06,10,84.443238
4.09,10,84.447445
4.08,10,84.45243
4.09,10,84.45782
4.19,14,84.464555
4.18,14,84.473395
4.06,10,84.478118
4.02,10,84.482913
4.02,10,84.489965
4.02,10,84.495667
4.09,10,84.500522
4.23,22,84.510142
4.26,18,84.517215
4.09,10,84.52238
4.23,19,84.531053
4.06,10,84.536047
4.11,12,84.541643
4.24,22,84.550839
4.08,11,84.555434
0.99,33,84.570293
4.25,23,84.579639
4.06,10,84.584589
4.08,10,84.589124
4.18,14,84.596435
4.05,10,84.601349
4.05,10,85.360289
4.06,10,85.36638
4.08,10,85.372162
4.05,10,85.3766
4.24,25,85.3869
4.09,12,85.393793
4.26,22,85.403433
4.08,10,85.408235
4.05,10,85.412472
4.25,21,85.421076
4.06,10,85.427139
4.08,10,85.431597
4.09,10,85.436614
4.24,24,85.446794
4.06,10,85.45222
4.09,10,85.457506
4.24,20,85.466902
4.24,20,85.478293
4.06,10,85.483557
4.26,20,85.493151
4.09,12,85.498738
4.23,20,85.507616
4.08,10,85.511918
4.06,10,85.517887
4.02,10,85.522439
4.09,10,85.5287
4.28,20,85.537615
4.09,10,85.542737
4.08,10,85.546918
4.25,21,85.555528
4.21,14,85.563226
4.09,10,85.568098
4.2,17,85.575802
4.06,10,85.580029
4.02,10,85.584898
4.02,10,85.589277
4.11,12,85.596492
4.09,10,85.601325
4.24,20,85.610184
4.08,10,85.61446
4.18,14,85.620576
4.09,10,85.631074
4.32,26,85.642796
4.26,23,85.651917
4.08,10,85.656852
4.19,22,85.667447
4.06,10,85.672076
4.05,12,85.677615
4.09,10,85.682392
4.05,10,85.687225
4.05,12,85.6953
4.06,10,85.699716
4.02,10,85.704713
4.26,21,85.713601
4.24,24,85.724011
4.06,10,85.729868
4.02,10,85.734594
4.09,11,85.739347
4.24,22,85.749115
4.08,10,85.753754
4.09,10,85.75945
4.23,21,85.768659
4.06,10,85.773637
4.02,10,85.779077
4.08,10,85.784457
4.09,10,85.788732
4.05,10,85.794774
4.05,10,85.799258
4.06,10,85.804524
4.09,10,85.80974
4.19,14,85.815264
4.05,10,85.82029
4.06,10,85.825722
4.02,10,85.831002
4.26,20,85.840453
4.09,10,85.845068
4.08,10,85.849601
4.05,10,85.85399
4.06,10,85.859601
4.25,22,85.869433
4.06,10,85.874077
4.08,10,85.87837
4.12,12,85.884562
4.22,26,85.897107
4.27,28,85.909405
4.09,10,85.913603
4.06,10,85.919419
4.08,10,85.924608
4.05,10,85.930104
4.06,10,85.934867
4.28,22,85.944345
4.06,10,85.949203
4.09,11,85.954753
4.08,11,85.960429
4.09,12,85.966177
4.16,14,85.972575
4.06,10,85.977912
4.26,20,85.986308
4.06,10,85.991628
4.02,10,85.997066
4.08,10,86.001717
4.29,23,86.010943
4.25,19,86.018398
4.09,10,86.023121
4.08,10,86.029648
4.06,10,86.034795
4.02,10,86.039045
4.08,10,86.043739
4.09,29,86.054976
4.05,10,86.060814
4.06,10,86.065733
4.09,10,86.070564
4.05,10,86.075573
4.06,10,86.079751
4.02,10,86.084563
4.02,10,86.089387
4.09,10,86.095246
4.08,10,86.100188
4.12,12,86.110037
4.06,10,86.114689
4.09,10,86.119796
4.05,10,86.124574
4.05,10,86.129981
4.28,24,86.139772
4.08,10,86.144323
4.05,10,86.149339
4.05,10,86.153598
4.25,20,86.163542
4.09,10,86.168344
4.05,10,86.173047
4.08,10,86.177716
4.09,10,86.182506
1.1,33,86.196527
4.08,10,86.200893
4.16,18,86.209764
4.06,10,86.213996
4.15,20,86.22263
4.06,10,86.22925
4.09,10,86.2339
4.06,10,86.238613
4.14,33,86.251935
4.28,25,86.264222
4.06,10,86.269108
4.08,10,86.273574
4.09,10,86.278069
4.05,10,86.282657
4.24,20,86.290537
4.08,10,86.296919
4.09,11,86.302113
4.24,23,86.311414
4.16,15,86.31824
4.08,10,86.322667
4.09,10,86.328883
4.05,10,86.33329
4.19,14,87.103129
4.09,10,87.109869
4.08,10,87.114287
4.06,10,87.119422
4.09,13,87.126652
4.06,10,87.134346
4.12,13,87.140207
4.24,20,87.149211
4.09,10,87.153892
4.05,10,87.159334
4.27,23,87.169488
4.29,21,87.178656
4.09,11,87.184214
4.05,10,87.188792
4.08,10,87.194226
4.27,18,87.202987
4.06,10,87.207662
4.09,10,87.212447
4.2,16,87.21905
4.06,10,87.223451
4.09,10,87.229436
4.24,20,87.237964
4.24,24,87.247831
4.24,20,87.256151
4.21,14,87.26403
4.06,10,87.269372
4.09,10,87.274387
4.08,10,87.278975
4.26,20,87.287685
4.09,10,87.293071
4.23,20,87.302456
4.06,10,87.307283
4.09,10,87.312039
4.08,10,87.316918
4.18,15,87.323091
4.26,20,87.332842
4.09,10,87.337874
4.05,10,87.342673
4.05,10,87.350708
4.06,10,87.355338
4.21,14,87.362699
4.25,20,87.37116
4.08,10,87.376374
4.09,10,87.380573
4.09,12,87.386521
4.23,20,87.397601
4.09,10,87.402609
4.06,10,87.407178
4.26,20,87.415467
4.09,10,87.419926
4.06,10,87.425021
4.32,22,87.43526
4.06,10,87.440243
4.02,10,87.445675
4.26,22,87.454545
4.24,24,87.465825
4.08,10,87.471689
4.09,10,87.477319
4.05,10,87.481609
4.23,20,87.489892
4.06,10,87.495908
4.08,10,87.501369
4.19,15,87.508014
4.06,10,87.512874
4.09,10,87.518918
4.08,10,87.523431
4.09,10,87.529929
4.08,10,87.53482
4.06,10,87.539263
4.09,10,87.544036
4.05,10,87.548369
4.08,10,87.555843
4.06,10,87.561946
4.02,10,87.566716
4.32,22,87.576661
4.09,10,87.58095
4.05,10,87.586347
4.05,10,87.590858
4.24,21,87.602009
4.06,10,87.606815
4.09,10,87.611888
4.08,10,87.616494
4.06,10,87.620826
4.25,24,87.631625
4.24,21,87.641159
4.08,10,87.646052
4.25,20,87.654524
4.06,10,87.660101
4.02,11,87.665834
4.09,10,87.671061
4.24,22,87.680479
4.23,20,87.689451
4.06,10,87.695215
4.02,10,87.700086
4.08,10,87.705185
4.09,10,87.710212
4.08,10,87.714493
4.25,20,87.722981
4.09,10,87.729276
4.06,10,87.734102
4.08,10,87.738838
4.06,10,87.74353
4.08,10,87.747839
1.07,33,87.762129
4.05,10,87.767527
4.08,10,87.772391
4.27,18,87.780835
4.08,10,87.786131
4.18,16,87.793729
4.09,10,87.79903
4.24,21,87.808307
4.23,20,87.817018
4.21,15,87.823012
4.05,10,87.834673
4.05,10,87.840249
4.06,10,87.845506
4.09,11,87.850717
4.08,10,87.855254
4.09,10,87.860665
4.2,15,87.86862
4.18,14,87.87503
4.16,14,87.881038
4.08,10,87.885966
4.06,10,87.890287
4.09,10,87.897615
4.05,11,87.904141
4.05,10,87.908699
4.08,10,87.913461
4.05,10,87.91855
4.06,10,87.922986
4.21,14,87.930663
4.09,10,87.935814
4.05,10,87.942001
4.24,23,87.95229
4.09,12,87.957785
4.09,10,87.963314
4.06,10,87.968157
4.25,20,87.97705
4.24,22,87.986097
4.06,10,87.990383
4.26,20,87.999778
4.23,20,88.009209
4.06,10,88.013692
4.32,23,88.022827
4.06,10,88.028047
4.09,10,88.033202
4.06,10,88.038056
4.29,22,88.047469
4.06,10,88.052861
4.08,10,88.057265
4.09,10,88.063819
0.9,33,88.078173
0.89,33,88.093289
4.28,21,88.864711
4.06,10,88.87019
4.02,10,88.874656
4.21,15,88.881375
4.09,10,88.886405
4.05,10,88.890808
4.19,16,88.899725
4.06,10,88.904814
4.08,10,88.91027
4.09,10,88.914615
4.08,10,88.919637
4.33,22,88.930047
4.06,10,88.935073
4.26,23,88.945336
4.24,21,88.953665
4.23,20,88.962656
4.09,10,88.968399
4.06,10,88.972966
4.02,10,88.977985
4.02,10,88.982731
4.02,10,88.987196
4.09,10,88.991743
4.24,20,89.001782
4.25,22,89.011303
4.05,10,89.016202
4.09,10,89.020647
4.24,20,89.029734
4.24,20,89.038417
4.08,10,89.043692
4.18,14,89.04981
4.25,20,89.05753
4.09,10,89.063418
4.08,10,89.068292
4.06,10,89.077526
4.09,10,89.082394
4.24,22,89.09135
4.09,10,89.097449
4.08,10,89.102503
4.05,10,89.106967
4.06,10,89.11221
4.08,10,89.116918
4.09,15,89.122962
4.08,10,89.129082
4.33,23,89.139279
4.27,23,89.148685
4.06,10,89.153878
4.02,10,89.158215
4.25,20,89.169325
4.06,10,89.174246
4.02,10,89.179131
4.02,10,89.184135
4.25,21,89.193401
4.27,22,89.203863
4.06,10,89.208141
4.26,20,89.217437
4.12,13,89.223042
4.26,21,89.233173
4.24,20,89.242081
4.24,21,89.250814
4.06,10,89.255106
4.08,10,89.260605
4.09,10,89.266553
4.08,10,89.271564
4.05,10,89.276264
4.06,10,89.280579
4.21,14,89.286637
4.18,16,89.295526
4.06,10,89.300727
4.09,10,89.305408
4.06,10,89.309944
4.26,22,89.319025
4.09,10,89.323375
4.05,10,89.329892
4.19,18,89.338264
4.09,10,89.343143
4.08,10,89.347685
4.33,22,89.356659
4.25,20,89.367227
4.09,12,89.3729
4.08,10,89.3776
1.67,33,89.390119
4.09,10,89.396606
4.06,10,89.40204
4.29,24,89.412137
4.08,10,89.416933
4.09,10,89.421278
4.24,21,89.431912
4.21,18,89.43966
4.06,10,89.444986
4.3,21,89.454038
4.09,10,89.458984
4.08,10,89.465381
4.25,20,89.47532
4.06,10,89.480119
4.08,10,89.485101
4.09,10,89.490237
4.05,10,89.496352
4.24,22,89.50577
4.23,20,89.514384
4.08,10,89.519309
4.09,10,89.523614
4.08,10,89.529583
4.09,10,89.53529
4.06,10,89.539976
4.09,10,89.545219
0.96,33,89.562275
4.24,22,89.572557
4.27,24,89.58307
4.23,20,89.59088
4.09,10,89.597595
4.24,20,89.606092
4.08,10,89.61131
4.06,10,89.615525
4.09,10,89.620488
4.05,10,89.624876
4.08,20,89.635316
4.25,20,89.644198
4.09,10,89.648883
4.06,10,89.653333
4.09,10,89.657748
4.08,10,89.663954
4.06,10,89.66903
4.08,10,89.673684
4.29,21,89.682914
4.23,20,89.690638
4.09,11,89.697874
4.09,12,89.70356
4.02,10,89.707765
4.26,21,89.71745
4.27,22,89.726738
4.08,10,89.732152
4.09,12,89.737845
4.29,22,89.747688
4.08,10,89.75268
4.05,10,89.756966
4.25,21,89.767538
4.09,10,89.772244
1.72,33,89.785458
4.06,10,89.789862
4.08,10,89.79563
4.25,20,89.805461
4.06,10,89.810113
4.09,10,89.814643
4.06,10,89.819223
4.02,10,89.823596
4.09,10,89.829528
