#{"t_start": 1693565228.7467687, "env_id": "GridRoadEnv-v0"}
r,l,t
4.13,12,41.653981
4.13,12,41.658937
4.13,12,41.663782
4.2,14,41.679163
4.13,12,41.687406
4.13,12,41.695229
4.16,15,41.703404
4.13,12,41.709458
4.13,12,41.714656
4.13,12,41.720218
4.2,14,41.725776
4.23,16,41.732428
4.13,12,41.737703
4.2,16,41.744522
4.2,14,41.751489
4.23,20,41.760861
4.23,18,41.768457
4.13,12,41.773668
4.13,12,41.778621
4.13,12,41.784765
4.13,12,41.791072
4.23,20,41.800193
4.13,12,41.807157
4.13,12,41.818759
4.13,12,41.830618
4.13,12,41.84193
4.13,12,41.853133
4.13,12,41.863808
4.13,12,41.876825
4.23,16,41.888101
4.23,20,41.907745
4.23,16,41.919672
4.13,12,41.929913
4.13,12,41.940371
4.23,16,41.952606
4.23,16,41.961714
4.13,12,41.972538
4.26,16,41.984466
4.13,12,41.991913
4.13,12,41.999722
4.13,12,42.008085
4.13,12,42.016999
4.13,12,42.026536
4.23,16,42.038809
4.13,12,42.047181
4.13,12,42.054984
4.13,12,42.061576
4.13,12,42.071546
4.13,12,42.079916
4.16,16,42.087844
4.2,14,42.093691
4.16,14,42.102101
4.2,14,42.108486
4.13,12,42.11368
4.13,12,42.119036
4.13,12,42.12395
4.13,12,42.12902
4.2,14,42.136029
4.13,12,42.140903
4.13,12,42.148993
4.13,12,42.156974
4.13,12,42.16342
4.13,12,42.168947
4.13,13,42.174353
4.13,12,42.17964
4.13,12,42.186804
4.13,12,42.191686
4.13,12,42.196485
4.13,12,42.202312
1.02,33,42.214753
4.13,12,42.222941
4.2,14,42.233423
4.22,22,42.247048
4.25,30,42.260159
4.13,12,42.268814
4.13,12,42.277892
4.26,18,42.288099
4.13,12,42.293794
4.13,12,42.30301
4.2,14,42.310064
4.13,12,42.31528
4.2,14,42.321683
4.26,18,42.328713
4.13,12,42.334547
4.13,12,42.339765
4.13,12,42.345279
4.13,13,42.352604
4.13,12,42.358246
4.13,12,42.363232
4.23,28,43.129934
4.13,12,43.136406
4.13,12,43.1421
4.13,12,43.14812
4.13,12,43.158064
4.13,12,43.163749
4.13,12,43.16957
4.23,18,43.176435
4.13,12,43.181764
4.13,12,43.189383
4.13,12,43.195027
4.13,12,43.20063
4.13,12,43.207421
4.13,12,43.214345
4.13,12,43.221748
4.13,12,43.227328
4.13,12,43.233192
4.13,12,43.239684
4.13,12,43.244983
4.13,12,43.250331
4.13,12,43.255813
4.13,12,43.260876
4.13,12,43.265825
4.29,18,43.27646
4.13,13,43.282635
4.13,12,43.288236
4.13,12,43.296217
4.13,12,43.302493
4.13,12,43.309863
4.13,12,43.31526
4.13,12,43.321181
4.13,12,43.326927
4.13,12,43.332314
4.13,12,43.337959
4.13,12,43.343055
4.13,13,43.351086
4.13,12,43.358375
4.13,12,43.364158
4.13,12,43.370481
4.13,12,43.376538
4.2,16,43.38478
4.13,12,43.390768
4.13,12,43.395991
4.23,18,43.403843
4.16,14,43.410087
4.13,12,43.415982
4.13,12,43.423581
4.2,14,43.429276
4.13,12,43.434608
4.13,12,43.440077
4.2,14,43.446708
4.15,14,43.452553
4.13,12,43.459601
4.13,12,43.465026
4.2,18,43.474042
4.13,12,43.479445
4.2,15,43.486627
4.13,13,43.492494
4.13,12,43.498197
4.13,12,43.505236
4.13,12,43.510571
4.13,12,43.515671
4.23,16,43.522123
4.13,12,43.530252
4.13,12,43.536349
4.13,12,43.544314
4.13,12,43.550198
4.17,14,43.559044
4.2,14,43.564658
4.13,12,43.57071
4.13,12,43.576105
4.13,12,43.581474
4.13,12,43.588294
4.13,12,43.593599
4.13,12,43.598704
4.13,12,43.60482
4.13,12,43.610014
4.13,13,43.616031
4.19,16,43.625242
4.13,12,43.630265
4.13,12,43.635889
4.13,12,43.641646
4.13,12,43.647155
4.13,12,43.652563
4.13,12,43.657625
4.13,12,43.662676
4.13,12,43.668314
4.23,16,43.675928
4.13,12,43.680747
4.13,12,43.687053
4.2,14,43.693403
4.13,12,43.699296
4.13,12,43.707641
4.13,12,43.712629
4.13,12,43.718386
4.13,12,43.724539
4.13,12,43.729912
4.13,12,43.735665
4.13,12,43.740653
4.13,12,43.745458
4.13,12,43.751019
4.13,12,43.757532
4.13,12,43.762753
4.13,12,43.768457
4.23,16,43.776292
4.16,14,43.782566
4.13,12,43.791499
4.13,12,43.797418
4.13,12,43.803988
4.2,14,43.810593
4.2,14,43.818757
4.13,12,43.825579
4.2,14,43.831781
4.13,12,43.838246
4.23,24,43.84778
4.2,14,43.854144
4.13,12,43.859067
4.15,14,43.864653
4.29,18,43.873337
4.13,12,43.878909
4.13,12,43.884416
4.2,14,43.890766
4.13,12,43.896763
4.13,12,43.904191
4.13,12,43.909916
4.13,12,43.915339
4.13,12,43.921714
4.13,12,43.92678
4.13,12,43.93178
4.13,12,43.937617
4.13,12,43.942844
4.13,12,43.947746
4.2,14,43.955791
4.13,12,43.962709
4.13,12,43.971246
4.13,13,43.977303
4.13,12,43.982474
4.26,16,43.990634
4.13,12,43.995817
4.13,12,44.001254
4.13,12,44.006919
4.13,12,44.011852
4.2,14,44.028753
4.13,12,44.034225
4.13,12,44.040593
4.13,12,44.045977
4.13,12,44.051871
4.13,12,44.057864
4.23,18,44.065059
4.13,12,44.071511
4.13,12,44.077107
4.13,12,44.081985
4.13,12,44.088442
4.13,12,44.094336
4.13,12,44.099444
4.13,12,44.10726
4.13,12,44.112886
4.13,12,44.118634
4.13,12,44.123656
4.26,20,44.131284
4.13,12,44.139791
4.13,13,44.890845
4.13,12,44.896785
4.13,12,44.903381
4.13,12,44.910108
4.13,12,44.915125
4.13,12,44.921164
4.13,12,44.926005
4.13,12,44.930939
4.13,12,44.937068
4.13,12,44.943496
4.13,12,44.94857
4.13,12,44.95403
4.13,12,44.958866
4.13,12,44.964111
4.13,12,44.969428
4.13,12,44.975096
4.13,12,44.979937
4.13,12,44.985569
4.13,12,44.99187
4.13,12,44.996903
4.13,12,45.00234
4.13,12,45.007712
4.13,12,45.012864
4.13,12,45.019455
4.13,12,45.026937
4.13,12,45.032471
4.13,12,45.038506
4.13,12,45.044388
4.13,12,45.049469
4.13,12,45.05546
4.13,12,45.061319
4.13,12,45.066531
4.13,12,45.073376
4.13,12,45.079115
4.13,12,45.084559
4.13,12,45.090377
4.13,12,45.096375
4.13,12,45.103023
4.13,12,45.109335
4.13,12,45.114678
4.13,12,45.120527
4.13,12,45.127002
4.13,12,45.132975
4.13,12,45.140684
4.13,12,45.146145
4.13,12,45.152078
4.13,12,45.157227
4.13,12,45.162235
4.13,12,45.167463
4.13,12,45.17264
4.13,13,45.178702
4.13,12,45.183544
4.13,12,45.190797
4.13,12,45.195662
4.13,12,45.200999
4.13,13,45.206439
4.13,12,45.211413
4.13,12,45.216665
4.13,12,45.223628
4.13,12,45.228602
4.13,12,45.233845
4.13,12,45.23921
4.13,12,45.247544
4.13,12,45.253899
4.13,12,45.261802
4.13,12,45.266671
4.13,12,45.274608
4.13,12,45.280294
4.13,12,45.286095
4.13,12,45.291799
4.13,12,45.297616
4.13,12,45.304704
4.13,12,45.310778
4.13,12,45.31557
4.13,12,45.320993
4.13,12,45.326151
4.13,12,45.331532
4.13,12,45.338934
4.13,12,45.344136
4.2,14,45.349616
4.13,12,45.355214
4.13,12,45.360692
4.13,12,45.365537
4.13,12,45.370664
4.13,12,45.376049
4.13,12,45.380771
4.13,12,45.387136
4.13,12,45.393605
4.13,12,45.3987
4.13,12,45.404495
4.13,12,45.409562
4.13,13,45.415089
4.13,12,45.423621
4.13,12,45.430605
4.13,12,45.436389
4.13,12,45.442077
4.13,13,45.447924
4.13,12,45.454037
4.13,12,45.459945
4.13,12,45.469176
4.13,12,45.480047
4.13,12,45.488904
4.13,12,45.49994
4.2,14,45.51247
4.13,12,45.525297
4.13,12,45.539081
4.13,12,45.548996
4.13,12,45.560456
4.13,12,45.568094
4.13,12,45.578506
4.13,12,45.587797
4.13,12,45.596091
4.13,12,45.60387
4.13,12,45.612352
4.13,12,45.622245
4.13,12,45.630474
4.13,12,45.639378
4.13,12,45.647667
4.13,12,45.656606
4.13,12,45.664533
4.13,12,45.672248
4.13,12,45.680959
4.13,12,45.688972
4.13,12,45.69713
4.13,12,45.705847
4.13,12,45.714257
4.13,12,45.721594
4.13,12,45.731326
4.13,12,45.740274
4.13,12,45.748281
4.13,12,45.757869
4.13,12,45.765684
4.13,12,45.773841
4.13,12,45.783489
4.13,12,45.792284
4.13,12,45.799824
4.13,12,45.808479
4.13,12,45.81615
4.13,12,45.825276
4.13,12,45.832806
4.23,16,45.843403
4.13,12,45.850746
4.13,12,45.860403
4.13,12,45.869159
4.05,10,45.874645
4.13,12,45.885481
4.13,12,45.89321
4.13,12,45.902076
4.13,12,45.910838
4.13,12,45.918159
4.13,12,45.923691
4.13,12,45.928635
4.13,12,45.937313
4.13,12,45.945001
4.13,12,45.954091
4.13,12,45.960531
4.13,12,45.967882
4.13,13,45.975431
4.13,12,45.982032
4.13,12,45.991092
4.13,12,45.996704
4.13,12,46.004111
4.13,12,46.010049
4.2,14,46.018172
4.13,12,46.02561
4.13,12,46.032076
4.13,12,46.039112
4.13,12,46.044518
4.13,12,46.051601
4.13,12,46.059922
4.13,12,47.046929
4.13,12,47.053367
4.13,12,47.060624
4.2,14,47.066559
4.13,12,47.073949
4.2,14,47.081102
4.13,12,47.087458
4.13,12,47.095878
4.13,12,47.102042
4.13,12,47.110102
4.13,12,47.115368
4.13,12,47.121478
4.13,12,47.129995
4.13,12,47.137123
4.13,12,47.143282
4.13,12,47.148225
4.13,12,47.154903
4.13,12,47.161121
4.13,12,47.165952
4.13,12,47.172065
4.13,12,47.178474
4.13,12,47.183568
4.13,12,47.191564
4.2,14,47.198792
4.13,12,47.205107
4.29,27,47.217126
4.13,12,47.224933
4.13,12,47.23002
4.13,12,47.23535
4.13,12,47.242577
4.13,12,47.248057
4.13,12,47.254495
4.13,12,47.260787
4.13,12,47.266242
4.13,12,47.274299
4.13,12,47.280865
4.13,12,47.287072
4.13,12,47.294843
4.13,12,47.300289
4.13,12,47.307724
4.13,12,47.313341
4.13,12,47.318723
4.13,12,47.326646
4.13,12,47.332275
4.13,12,47.339093
4.13,12,47.345068
4.13,12,47.35023
4.13,12,47.35757
4.13,12,47.363692
4.13,12,47.369824
4.13,12,47.376805
4.13,12,47.383179
4.13,12,47.391961
4.13,12,47.397028
4.13,12,47.402477
4.13,12,47.410688
4.13,12,47.423726
4.13,12,47.430211
4.13,12,47.437896
4.13,12,47.446181
4.13,12,47.451578
4.13,12,47.45996
4.13,12,47.465083
4.13,12,47.472179
4.05,10,47.480075
4.13,12,47.486341
4.13,12,47.493276
4.13,12,47.499306
4.13,12,47.506703
4.13,12,47.512548
4.13,12,47.517762
4.13,12,47.523893
4.2,14,47.530491
4.13,12,47.537621
4.13,12,47.544103
4.13,12,47.549302
4.13,12,47.556401
4.13,12,47.563184
4.13,12,47.568585
4.13,12,47.576539
4.13,12,47.581504
4.13,12,47.587649
4.13,12,47.594631
4.13,12,47.600205
4.13,12,47.607404
4.13,12,47.614001
4.13,12,47.620905
4.13,12,47.62778
4.13,12,47.632556
4.13,12,47.638092
4.13,12,47.644857
4.13,12,47.650024
4.13,12,47.657673
4.13,12,47.663831
4.13,12,47.669759
4.13,12,47.678212
4.13,12,47.683749
4.13,12,47.692091
4.13,12,47.698435
4.13,12,47.704845
4.13,13,47.711641
4.13,12,47.716851
4.13,12,47.723
4.13,12,47.730664
4.13,12,47.737688
4.13,12,47.74405
4.13,12,47.749049
4.13,12,47.755281
4.13,12,47.762637
4.13,12,47.76789
4.13,12,47.775401
4.17,15,47.781745
4.13,12,47.788222
4.13,12,47.795176
4.23,16,47.802329
4.13,12,47.809486
4.13,12,47.815464
4.13,12,47.821893
4.13,12,47.82811
4.13,12,47.833365
4.17,14,47.841128
4.13,12,47.846571
4.13,12,47.851984
4.13,12,47.859623
4.13,12,47.864654
4.13,12,47.870256
4.17,14,47.878683
4.13,12,47.883928
4.13,12,47.889786
4.13,12,47.897005
4.13,12,47.902527
4.13,12,47.910146
4.13,12,47.914962
4.13,12,47.919997
4.13,12,47.927118
4.13,12,47.932371
4.13,12,47.938905
4.13,12,47.945125
4.13,12,47.950093
4.13,12,47.960939
4.13,12,47.968418
4.13,12,47.978047
4.13,12,47.983768
4.13,12,47.991341
4.13,12,47.996814
4.13,12,48.002097
4.13,12,48.008892
4.13,12,48.015088
4.13,12,48.021938
4.13,12,48.027955
4.13,12,48.033097
4.13,12,48.038755
4.13,12,48.045906
4.13,12,48.051296
4.13,12,48.059433
4.13,12,48.065604
4.13,12,48.072691
4.13,12,48.079641
4.13,12,48.085093
4.13,12,48.093042
4.13,12,48.099588
4.16,16,48.108251
4.13,12,48.11339
4.13,12,48.118407
4.13,12,48.125055
4.13,12,48.131337
4.13,12,48.137574
4.13,12,48.976315
4.13,12,48.982289
4.13,12,48.988876
4.13,12,48.994894
4.13,12,48.999678
4.13,12,49.005192
4.13,12,49.010985
4.13,12,49.016547
4.13,12,49.023207
4.13,12,49.029394
4.13,12,49.034548
4.13,12,49.040362
4.13,12,49.046101
4.13,12,49.051372
4.13,12,49.057447
4.13,12,49.062732
4.13,12,49.067622
4.13,12,49.073724
4.13,12,49.079418
4.13,12,49.084705
4.13,12,49.090811
4.13,12,49.096821
4.13,12,49.102215
4.13,12,49.109539
4.13,12,49.115656
4.13,12,49.121741
4.13,12,49.128049
1.14,33,49.144644
4.13,12,49.149939
4.13,12,49.159241
4.13,12,49.166441
4.13,12,49.172167
4.13,12,49.179219
4.17,14,49.186003
4.13,12,49.194041
4.13,12,49.200065
4.13,12,49.206859
4.13,12,49.212711
4.13,12,49.218869
4.13,13,49.226876
4.13,12,49.232003
4.13,12,49.237685
4.13,12,49.244111
4.13,12,49.249759
4.2,14,49.256791
4.13,12,49.262248
4.13,12,49.267228
4.13,12,49.273239
4.13,12,49.279829
4.13,12,49.28486
4.13,12,49.290713
4.13,12,49.296575
4.13,12,49.30182
4.13,12,49.313669
4.13,12,49.321517
4.13,12,49.32897
4.13,12,49.33549
4.13,12,49.34352
4.13,12,49.349305
4.13,12,49.35564
4.13,12,49.361569
4.13,12,49.368695
4.13,12,49.375909
4.13,12,49.380989
4.13,12,49.386209
4.13,12,49.393675
4.13,12,49.399531
4.13,12,49.406762
4.13,12,49.412292
4.13,12,49.417876
4.13,12,49.425741
4.13,12,49.430867
4.13,12,49.436576
4.13,12,49.44274
4.13,14,49.449556
4.13,12,49.455275
4.13,12,49.460629
4.13,12,49.465697
4.13,12,49.47208
4.13,12,49.47837
4.13,12,49.484201
4.13,12,49.490374
4.13,12,49.496439
4.13,12,49.502223
4.13,12,49.509966
4.13,12,49.515164
4.13,12,49.520724
4.13,12,49.52718
4.13,12,49.532393
4.13,12,49.539346
4.13,12,49.546175
4.13,12,49.551477
4.2,14,49.558843
0.99,33,49.572438
4.13,12,49.578514
4.13,13,49.586194
4.13,12,49.5963
4.13,12,49.601689
4.13,12,49.607741
4.13,12,49.613802
4.13,12,49.619447
4.13,12,49.626799
4.13,12,49.632231
4.13,12,49.637625
4.17,14,49.644654
4.13,12,49.650578
4.13,12,49.657007
4.13,12,49.662197
4.13,12,49.667783
4.13,12,49.675364
4.13,12,49.680721
4.13,12,49.686093
4.2,14,49.693206
4.13,12,49.698799
4.13,12,49.705511
4.13,12,49.712418
4.13,12,49.717758
4.13,12,49.724154
4.13,12,49.730216
4.13,12,49.736467
4.13,12,49.743875
4.13,12,49.749017
4.13,12,49.754544
4.13,12,49.760522
4.13,12,49.766464
4.13,12,49.771939
4.13,13,49.778241
4.13,12,49.783575
4.13,12,49.790464
4.13,12,49.796595
4.13,12,49.801709
4.13,12,49.808231
4.13,12,49.814095
4.13,12,49.826162
4.13,13,49.833371
4.13,12,49.840541
4.13,12,49.847758
4.13,12,49.852987
4.13,12,49.860112
4.13,12,49.865893
4.13,12,49.872341
4.13,12,49.879236
4.13,12,49.884644
4.13,12,49.890323
4.13,12,49.896497
4.13,12,49.90183
4.17,14,49.910256
4.13,12,49.916172
4.13,12,49.922312
4.13,12,49.92901
4.13,12,49.935474
4.13,12,49.942902
4.13,12,49.948144
4.13,12,49.953621
4.13,12,49.959821
4.13,12,49.965403
4.13,12,49.971308
4.13,12,49.977621
4.13,12,49.982862
4.13,12,49.989451
4.13,12,49.995533
4.13,12,50.000777
4.13,12,50.007204
4.13,12,50.013015
4.13,12,50.019103
4.13,12,50.026579
4.13,12,50.798889
4.13,12,50.804461
4.13,12,50.810865
4.13,12,50.81695
4.13,12,50.822962
4.13,12,50.828912
4.13,13,50.834173
4.13,12,50.840076
4.13,12,50.845814
4.13,12,50.851221
4.13,12,50.857413
4.13,12,50.863556
4.13,12,50.86859
4.13,12,50.874427
4.13,12,50.880594
4.13,12,50.885649
4.13,12,50.890749
4.13,12,50.896078
4.13,12,50.900985
4.13,12,50.90692
4.13,12,50.913092
4.13,12,50.918126
4.13,12,50.924469
4.13,12,50.92989
4.13,12,50.936056
4.13,12,50.94265
4.17,14,50.948529
4.14,16,50.955809
4.13,12,50.961784
4.13,12,50.967001
4.13,12,50.972119
4.13,12,50.977862
4.13,12,50.982702
4.13,12,50.988119
4.13,12,50.994105
4.13,12,50.998917
4.13,12,51.003846
4.13,12,51.010025
4.13,12,51.015636
4.13,12,51.020674
4.13,12,51.027828
4.13,12,51.032919
4.13,13,51.039192
4.13,12,51.04488
4.13,12,51.050172
4.13,12,51.056133
4.13,12,51.061892
4.13,12,51.067286
4.13,12,51.07317
4.13,12,51.078722
4.13,12,51.087214
4.13,12,51.095341
4.13,12,51.101041
4.13,12,51.107718
4.13,12,51.1157
4.13,12,51.121057
4.13,12,51.127127
4.13,12,51.13215
4.13,12,51.137442
4.13,12,51.145066
4.13,12,51.150714
4.13,12,51.155986
4.13,12,51.161602
4.13,12,51.166502
4.13,12,51.171667
4.13,12,51.177253
4.13,12,51.182055
4.13,13,51.187636
4.13,12,51.194157
4.13,12,51.199043
4.13,12,51.204685
4.13,12,51.21093
4.13,12,51.216705
4.13,12,51.222713
4.13,12,51.228481
4.13,12,51.233454
4.13,12,51.239076
4.13,12,51.244773
4.13,12,51.249686
4.13,12,51.25609
4.13,12,51.263388
4.13,12,51.268299
4.13,12,51.27436
4.13,12,51.279561
4.13,12,51.284423
4.13,14,51.290449
4.13,12,51.295699
4.13,12,51.300521
4.13,12,51.306329
4.13,12,51.3123
4.13,13,51.317476
4.13,12,51.323911
4.13,12,51.328937
4.13,12,51.334022
4.13,12,51.34009
4.13,12,51.345799
4.13,12,51.350713
4.13,12,51.356599
4.13,12,51.362388
4.13,12,51.367652
4.13,12,51.372722
4.13,12,51.378937
4.13,12,51.38389
4.13,12,51.389479
4.13,12,51.395559
4.13,12,51.400366
4.13,12,51.406879
4.13,12,51.412454
4.13,12,51.418291
4.13,12,51.424222
4.13,12,51.430063
4.13,12,51.435723
4.13,12,51.44146
4.13,12,51.4467
4.13,12,51.451412
4.13,12,51.457277
4.13,12,51.463523
4.13,12,51.468489
4.13,12,51.47458
4.13,12,51.48052
4.13,12,51.485444
4.13,12,51.491015
4.13,12,51.496048
4.13,12,51.500858
4.13,12,51.507572
4.13,12,51.513589
4.13,12,51.518691
4.13,12,51.524643
4.13,12,51.529956
4.13,12,51.535667
4.23,20,51.545349
4.13,12,51.550835
4.13,12,51.560239
4.13,12,51.567235
4.13,12,51.573707
4.13,12,51.580769
4.13,12,51.586135
4.13,12,51.593086
4.13,12,51.598679
4.13,12,51.604126
4.13,12,51.610307
4.13,12,51.615566
4.13,12,51.620273
4.13,12,51.627283
4.13,12,51.632723
4.13,12,51.638161
4.13,12,51.64338
4.13,12,51.648233
4.13,12,51.652935
4.13,12,51.660748
4.13,12,51.665806
4.2,14,51.672046
4.13,12,51.677399
4.13,12,51.682231
4.13,12,51.687446
4.13,12,51.69271
4.13,12,51.697918
4.13,12,51.702648
4.13,12,51.709443
4.13,12,51.714739
4.13,12,51.720276
4.13,12,51.725611
4.13,12,51.730451
4.13,12,51.735581
4.13,12,51.742691
4.13,13,51.748101
4.13,12,51.753297
4.13,13,51.759158
4.13,12,52.498621
4.13,12,52.504272
4.13,12,52.511552
4.13,12,52.517007
4.13,13,52.523207
4.13,12,52.528541
4.13,13,52.533862
4.13,12,52.538931
4.13,12,52.545696
4.13,12,52.550745
4.13,12,52.556364
4.13,12,52.561945
4.13,12,52.56679
4.13,13,52.572262
4.13,12,52.57861
4.13,12,52.583639
4.13,12,52.589078
4.13,12,52.595315
4.13,12,52.60026
4.13,12,52.606214
4.13,13,52.611979
4.13,13,52.617946
4.13,12,52.624022
4.13,12,52.62984
4.13,13,52.634915
4.13,12,52.640751
4.13,12,52.645747
4.13,12,52.650603
4.13,12,52.65704
4.13,12,52.663242
4.13,13,52.668751
4.13,14,52.675683
4.13,13,52.680958
4.13,12,52.685863
4.13,12,52.691624
4.13,12,52.696806
4.13,12,52.701628
4.13,13,52.707717
4.13,12,52.713129
4.13,13,52.718489
4.13,14,52.725166
4.13,12,52.730889
4.13,13,52.736485
4.13,12,52.743243
4.13,13,52.748695
4.13,12,52.753448
4.13,13,52.763535
4.13,12,52.770818
4.13,12,52.777383
4.13,12,52.782722
4.13,12,52.788454
4.13,13,52.796618
4.13,14,52.802441
4.13,12,52.808488
4.13,12,52.81411
4.13,12,52.819192
4.13,12,52.824996
4.13,12,52.8311
4.13,13,52.836517
4.13,14,52.843349
4.13,12,52.848353
4.13,12,52.853109
4.13,12,52.860425
4.13,15,52.866808
4.13,13,52.872355
4.13,12,52.877769
4.13,12,52.883061
4.13,14,52.888737
4.13,15,52.895583
4.13,12,52.900895
4.13,12,52.906456
4.13,14,52.913509
4.13,13,52.919027
4.13,12,52.924734
4.13,12,52.929655
4.13,12,52.935272
4.13,13,52.942173
4.13,12,52.948134
4.13,12,52.953078
4.13,13,52.959344
4.13,12,52.964557
4.13,12,52.969302
4.13,13,52.975332
4.13,12,52.980223
4.13,12,52.985046
4.13,12,52.99059
4.13,12,52.996669
4.13,12,53.00179
4.13,12,53.007255
4.13,13,53.013079
4.13,12,53.018361
4.13,12,53.024065
4.13,12,53.030059
4.13,13,53.035647
4.13,12,53.041232
4.13,12,53.046602
4.13,12,53.051312
4.17,17,53.05944
4.13,12,53.065878
4.13,12,53.071449
4.13,17,53.079388
4.13,12,53.084393
4.13,12,53.089453
4.13,12,53.095392
4.13,12,53.100304
4.13,12,53.105321
4.13,12,53.112293
4.13,12,53.117484
4.17,14,53.123168
4.13,12,53.128604
4.13,13,53.134029
4.13,12,53.140548
4.13,12,53.146795
4.13,12,53.151746
4.13,12,53.15681
4.13,12,53.162039
4.13,12,53.167204
4.13,12,53.172352
4.13,13,53.178213
4.13,13,53.183736
4.13,12,53.188931
4.13,12,53.196265
4.13,12,53.201317
4.13,12,53.206444
4.13,12,53.211507
4.13,12,53.217205
4.13,12,53.227834
4.13,12,53.235765
4.13,12,53.241477
4.13,12,53.247891
4.13,12,53.253527
4.13,12,53.260877
4.13,12,53.266037
4.13,12,53.272114
4.13,12,53.277401
4.13,12,53.282176
4.13,12,53.287322
4.13,14,53.293627
4.13,12,53.298862
4.13,12,53.30377
4.13,12,53.311025
4.13,12,53.316311
4.13,12,53.321243
4.13,12,53.327179
4.13,12,53.332112
4.13,12,53.33732
4.13,12,53.344511
4.13,12,53.349973
4.13,12,53.35528
4.13,12,53.360442
4.13,12,53.36521
4.13,13,53.370609
4.13,12,53.375966
4.13,12,53.380853
4.13,12,53.385768
4.13,12,53.392044
4.13,12,53.398257
4.13,12,53.403782
4.13,13,53.409866
4.13,12,53.414927
4.13,14,53.42098
4.13,12,53.428466
4.13,13,53.434145
4.17,16,53.441007
4.13,13,53.446362
4.13,12,53.451728
4.13,12,54.206441
4.13,12,54.212453
4.13,12,54.21781
4.13,12,54.223651
4.13,12,54.229839
4.13,12,54.235008
4.13,12,54.241155
4.13,12,54.246734
4.13,12,54.251949
4.13,12,54.258661
4.13,12,54.264844
4.13,12,54.270055
4.13,13,54.276335
4.13,12,54.281277
4.13,12,54.286784
4.13,12,54.291835
4.13,12,54.297404
4.13,12,54.302627
4.13,12,54.308868
4.13,12,54.314778
4.13,12,54.320132
4.2,14,54.326525
4.13,12,54.331853
4.13,12,54.33755
4.13,12,54.344141
4.13,13,54.3497
4.13,12,54.354944
4.13,12,54.361425
4.13,12,54.366687
4.13,12,54.371752
4.13,12,54.377669
4.13,12,54.382632
4.13,12,54.387661
4.13,12,54.39448
4.13,12,54.399457
4.13,12,54.404424
4.13,12,54.410618
4.13,13,54.416777
4.13,12,54.42205
4.13,13,54.429424
4.13,12,54.434991
4.13,12,54.441014
4.13,12,54.450276
4.16,14,54.460228
4.13,12,54.467101
4.13,12,54.473917
4.13,12,54.4801
4.13,12,54.485154
4.13,12,54.491097
4.13,12,54.497065
4.13,12,54.502202
4.13,12,54.508048
4.15,14,54.514697
4.13,13,54.519876
4.13,12,54.526314
4.13,12,54.531547
4.13,12,54.537313
4.13,13,54.543917
4.13,12,54.550335
4.13,12,54.555613
4.13,12,54.561704
4.17,15,54.567967
4.13,12,54.572924
4.13,13,54.578942
4.13,12,54.583693
4.13,12,54.588728
4.13,12,54.596046
4.13,13,54.601345
4.13,12,54.60736
4.13,12,54.612986
4.13,12,54.61824
4.13,12,54.623245
4.17,14,54.63105
4.13,12,54.636044
4.13,12,54.642279
4.13,12,54.647661
4.13,12,54.652735
4.14,12,54.659393
4.13,12,54.665548
4.13,12,54.670816
4.13,12,54.676488
4.13,12,54.681553
4.13,12,54.686564
4.13,12,54.691943
4.13,12,54.697166
4.13,12,54.70203
4.13,12,54.707036
4.13,12,54.714165
4.13,12,54.719475
4.13,12,54.725657
4.13,12,54.731706
4.13,12,54.738123
4.13,13,54.745778
4.13,12,54.75154
4.13,12,54.757926
4.13,12,54.763793
4.13,12,54.769306
4.13,12,54.775553
4.13,12,54.780968
4.13,12,54.786776
4.13,12,54.793566
4.13,12,54.799786
4.13,12,54.805493
4.13,13,54.812502
4.13,12,54.818118
4.13,12,54.824228
4.13,12,54.830873
4.13,12,54.836791
4.13,13,54.843761
4.13,12,54.849191
4.13,12,54.855118
4.13,12,54.862299
4.13,12,54.867888
4.13,12,54.875015
4.13,12,54.880485
4.13,12,54.886051
4.13,12,54.891939
4.13,12,54.898758
4.13,12,54.903894
4.13,12,54.90974
4.13,12,54.915443
4.13,12,54.920469
4.13,12,54.926986
4.13,12,54.932697
4.13,12,54.943584
4.13,12,54.951832
4.13,12,54.957695
4.13,12,54.964642
4.13,12,54.969954
4.13,12,54.976589
4.13,12,54.981734
4.13,12,54.987073
4.13,12,54.993846
4.13,12,54.999571
4.13,12,55.004375
4.13,12,55.010823
4.13,12,55.016289
4.13,12,55.021161
4.13,12,55.027081
4.15,14,55.033601
4.13,12,55.038624
4.13,12,55.044955
4.13,12,55.050752
4.13,12,55.056032
4.13,12,55.063459
4.13,12,55.068406
4.13,12,55.074213
4.13,13,55.079787
4.13,12,55.084797
4.13,12,55.089628
4.13,12,55.095557
4.13,12,55.100413
4.13,12,55.105603
4.13,12,55.112854
4.13,12,55.117745
4.13,12,55.123154
4.13,12,55.129021
4.13,12,55.134039
4.13,14,55.1402
4.13,14,55.147408
4.13,12,55.152965
4.13,12,55.159564
4.13,12,55.164977
4.13,12,55.169879
4.13,12,55.175938
4.13,12,55.18162
4.13,13,55.187008
4.13,12,55.192983
4.13,12,55.935066
4.13,12,55.941032
4.13,12,55.947642
4.13,12,55.952478
4.13,12,55.958636
4.13,12,55.963942
4.13,12,55.968796
4.13,12,55.973898
4.13,12,55.981673
4.13,12,55.986566
4.13,12,55.992737
4.13,12,55.998105
4.13,12,56.002978
