#{"t_start": 1693565118.8602698, "env_id": "GridRoadEnv-v0"}
r,l,t
4.26,18,51.461706
4.23,16,51.467798
4.13,12,51.472558
4.2,14,51.478158
4.2,16,51.484221
4.2,14,51.489641
4.23,18,51.496376
4.13,12,51.501227
4.26,22,51.509284
4.17,14,51.51465
4.13,12,51.519322
4.13,12,51.532175
4.13,12,51.539807
4.2,14,51.547441
4.13,12,51.552526
4.12,12,51.557869
4.13,12,51.563423
4.2,14,51.569357
4.2,14,51.575395
4.23,18,51.582136
4.2,14,51.587483
4.23,18,51.594562
4.17,14,51.600066
1.1,33,51.611861
4.23,18,51.619254
4.2,14,51.627958
4.13,12,51.633329
4.13,12,51.638039
4.13,12,51.643222
4.23,18,51.64987
4.17,14,51.65581
4.13,12,51.661387
4.2,14,51.667165
4.27,22,51.675386
4.23,16,51.681669
4.17,14,51.6871
4.13,12,51.69212
4.13,12,51.696934
4.2,14,51.702304
4.2,14,51.707836
4.2,14,51.713444
4.13,12,51.718242
4.13,12,51.723047
4.13,12,51.727896
4.13,12,51.732688
4.23,16,51.73874
4.13,12,51.743512
4.13,12,51.748228
4.13,13,51.753254
4.13,12,51.757956
4.2,14,51.763323
4.13,12,51.768059
4.13,12,51.7729
4.13,12,51.777733
4.13,12,51.782465
4.13,12,51.787242
4.26,20,51.794772
4.2,14,51.800091
4.2,14,51.805502
4.2,14,51.810957
4.23,16,51.816925
4.13,12,51.82166
4.13,12,51.82642
4.13,12,51.831146
4.17,14,51.836492
4.13,12,51.84122
4.17,14,51.846764
4.13,12,51.851475
4.2,14,51.856965
4.13,12,51.861792
4.2,14,51.867103
4.13,12,51.871824
4.13,12,51.876702
4.13,12,51.881429
4.2,14,51.886855
4.2,14,51.892295
4.2,14,51.897665
4.13,12,51.902376
4.13,13,51.9074
4.13,12,51.912217
4.17,14,51.91773
4.17,14,51.9231
4.2,14,51.928592
4.13,13,51.933627
4.2,16,51.943214
4.23,18,51.952561
4.13,12,51.958436
4.13,12,51.965484
4.13,12,51.970594
4.13,12,51.975513
4.13,12,51.980572
4.2,14,51.986203
4.3,22,51.994234
4.13,12,51.999289
4.2,14,52.005248
4.17,14,52.010649
4.13,12,52.015495
4.13,12,52.020277
4.13,12,52.025046
4.27,19,52.032137
4.24,16,52.038274
4.13,12,52.042946
4.13,12,52.047765
4.17,14,52.053152
4.17,14,52.058478
4.13,12,52.063285
4.13,12,52.068037
4.13,12,52.072743
4.2,14,52.078187
4.13,12,52.082978
4.13,12,52.087689
4.23,16,52.093677
4.2,18,52.10058
4.13,12,52.105407
4.23,16,52.111396
4.13,12,52.116237
4.13,12,52.120911
4.13,12,52.125646
4.13,12,52.130488
4.13,12,52.135203
4.17,14,52.140562
4.2,14,52.14596
4.21,16,52.152059
4.13,12,52.156687
4.13,12,52.161412
4.23,18,52.16828
4.13,12,52.173115
4.13,12,52.177805
4.2,14,52.183331
4.2,14,52.188702
4.13,12,52.193425
4.13,12,52.198246
4.13,12,52.202993
4.13,12,52.207646
4.13,12,52.94069
4.13,12,52.949444
4.2,14,52.961208
4.13,12,52.96718
4.13,12,52.974177
4.13,12,52.981298
4.2,14,52.988236
4.13,12,52.99518
4.13,12,53.000499
4.13,12,53.006961
4.13,12,53.012856
4.13,13,53.019116
4.2,14,53.029154
4.2,14,53.035213
4.2,14,53.043974
4.13,12,53.049618
4.13,12,53.056503
4.13,12,53.063267
4.13,12,53.06888
4.13,12,53.076786
4.13,12,53.082256
4.13,12,53.089964
4.2,14,53.097086
4.13,12,53.102175
4.13,12,53.107978
4.13,12,53.11337
4.2,16,53.129457
4.23,18,53.136257
4.23,16,53.143277
4.13,12,53.148157
4.2,14,53.153676
4.13,12,53.158587
4.13,12,53.163388
4.13,12,53.168147
4.13,12,53.173066
4.13,12,53.177998
4.13,12,53.182819
4.2,14,53.188457
4.13,12,53.193146
4.13,12,53.198077
4.13,12,53.202974
4.2,14,53.208612
4.2,14,53.214235
4.2,14,53.221504
4.19,14,53.227072
4.13,12,53.231818
4.13,12,53.23755
4.13,12,53.24294
4.13,12,53.248013
4.15,14,53.253598
4.13,12,53.258342
4.13,12,53.263055
4.13,12,53.268256
4.13,12,53.27351
4.13,12,53.278316
4.13,12,53.283008
4.13,12,53.287822
4.2,14,53.293256
4.13,12,53.29793
4.13,12,53.302647
4.13,12,53.307359
4.13,12,53.312133
4.2,14,53.317584
4.2,14,53.322994
4.13,12,53.327714
4.13,12,53.332443
4.13,12,53.337083
4.13,12,53.341764
4.13,12,53.346419
4.2,16,53.352499
4.13,12,53.357261
4.13,12,53.361998
4.13,12,53.366696
4.2,14,53.372086
4.2,14,53.377579
4.13,12,53.382276
4.13,12,53.387003
4.2,14,53.392409
4.13,12,53.398078
4.13,12,53.403536
4.13,12,53.408364
4.13,12,53.413323
4.13,12,53.41805
4.13,12,53.42417
4.13,13,53.429863
4.13,12,53.434908
4.13,12,53.439718
4.13,12,53.444446
4.13,12,53.449258
4.13,12,53.45396
4.13,12,53.458622
4.13,12,53.463346
4.16,14,53.4687
4.13,12,53.473356
4.13,12,53.478044
4.2,14,53.48344
4.13,12,53.488131
4.13,12,53.492847
4.2,14,53.49813
4.13,12,53.502839
4.13,12,53.507542
4.13,12,53.512253
4.13,12,53.516956
4.13,12,53.522297
4.13,12,53.527092
4.13,12,53.535204
4.2,14,53.541989
4.13,12,53.546795
4.2,14,53.552316
4.13,12,53.557064
4.13,12,53.561835
4.13,12,53.566491
4.13,12,53.571279
4.2,14,53.577864
4.13,12,53.583546
4.2,14,53.589398
4.13,12,53.594195
4.13,12,53.598991
4.13,12,53.603723
4.13,12,53.60845
4.13,12,53.613144
4.2,14,53.61843
4.13,12,53.62311
4.18,14,53.628436
4.13,12,53.63315
4.13,12,53.637855
4.2,14,53.643304
4.13,12,53.64804
4.13,12,53.652893
4.13,12,53.657607
4.13,12,53.662348
4.13,12,53.667021
4.13,12,53.671703
4.13,12,53.6765
4.13,12,53.681485
4.13,12,53.686218
4.13,12,53.690985
4.13,12,53.695786
4.13,12,53.700537
4.13,12,53.705214
4.13,12,53.709915
4.23,18,53.716819
4.13,13,53.721911
4.13,12,53.726681
4.18,14,53.732017
4.2,14,53.737478
4.13,12,53.742185
4.13,12,53.746818
4.13,12,53.751534
4.13,12,53.756348
4.2,14,53.761839
4.13,12,53.766519
4.13,12,53.771255
4.13,12,53.776305
4.13,12,53.783662
4.13,12,53.7894
4.13,12,53.794614
4.13,12,53.799675
4.13,12,53.804488
4.13,12,53.809186
4.13,12,53.813855
4.2,14,53.819096
4.2,14,53.824433
4.13,12,54.453869
4.13,12,54.459014
4.13,12,54.463858
4.13,12,54.468619
4.13,12,54.473407
4.2,15,54.479079
4.13,12,54.483782
4.13,13,54.488842
4.13,12,54.493592
4.13,14,54.498951
4.13,13,54.50396
4.13,12,54.508699
4.13,13,54.513642
4.13,12,54.518299
4.13,12,54.522945
4.13,12,54.527648
4.13,12,54.532974
4.13,12,54.53767
4.13,12,54.542414
4.13,13,54.5474
4.2,14,54.552794
4.13,12,54.557435
4.13,14,54.566293
4.13,12,54.571632
4.13,12,54.576657
4.13,12,54.581393
4.2,14,54.586809
4.12,12,54.591527
4.13,12,54.596291
4.13,13,54.601339
4.13,13,54.606312
4.13,12,54.610999
4.13,12,54.615695
4.13,13,54.620701
4.13,12,54.625394
4.13,12,54.63007
4.13,12,54.634815
4.13,12,54.63954
4.13,13,54.644581
4.13,12,54.649333
4.13,12,54.654186
4.13,12,54.658839
4.13,14,54.664241
4.13,14,54.669617
4.13,16,54.675571
4.17,15,54.681352
4.13,12,54.685935
4.13,13,54.690918
4.13,12,54.695634
4.13,12,54.70035
4.13,12,54.705054
4.13,12,54.709866
4.27,19,54.716821
4.13,12,54.721538
4.13,12,54.726288
4.17,15,54.731901
4.13,12,54.736591
4.13,12,54.741298
4.13,12,54.748097
4.13,12,54.754957
4.13,12,54.760872
4.13,12,54.765994
4.13,12,54.771853
4.13,12,54.779311
4.13,12,54.784565
4.13,12,54.791208
4.13,12,54.797049
4.13,12,54.802072
4.13,13,54.808338
4.13,13,54.814342
4.13,12,54.819404
4.13,12,54.825293
4.13,12,54.830694
4.13,12,54.835703
4.13,12,54.841642
4.2,14,54.848514
4.13,13,54.853979
4.13,12,54.860839
4.2,14,54.866724
4.2,15,54.874518
4.13,12,54.880815
4.2,15,54.886658
4.13,12,54.892826
4.2,14,54.898727
4.13,12,54.903713
4.13,12,54.90852
4.13,12,54.913214
4.2,14,54.918529
4.17,14,54.923947
4.13,12,54.928702
4.17,14,54.934078
4.2,14,54.93944
4.2,14,54.944832
4.22,16,54.950828
4.13,12,54.955585
4.13,14,54.961715
4.2,14,54.967203
4.13,13,54.972363
4.13,12,54.977307
4.2,15,54.986383
4.2,14,54.992295
4.13,12,54.9971
4.13,12,55.001795
4.13,14,55.00722
4.2,15,55.012999
4.13,12,55.017667
4.13,13,55.022644
4.13,13,55.02769
4.2,14,55.033654
4.13,13,55.038786
4.13,12,55.043574
4.13,15,55.049276
4.13,12,55.054002
4.13,12,55.058727
4.2,14,55.064157
4.13,12,55.068854
4.13,12,55.073521
4.13,12,55.078264
4.13,12,55.082989
4.13,12,55.087689
4.13,15,55.093367
4.13,12,55.098028
4.15,14,55.103446
4.2,14,55.108835
4.13,12,55.113685
4.13,12,55.118387
4.13,12,55.123043
4.2,14,55.128466
4.2,14,55.13637
4.13,12,55.141251
4.13,12,55.146379
4.2,14,55.151765
4.13,12,55.156502
4.13,13,55.161698
4.13,12,55.166529
4.13,12,55.171318
4.2,14,55.176828
4.13,12,55.181626
4.13,12,55.186338
4.13,13,55.191363
4.13,12,55.196042
4.13,12,55.200733
4.13,12,55.20554
4.13,12,55.210301
4.13,12,55.215025
4.13,12,55.219768
4.13,12,55.22451
4.13,12,55.229204
4.13,12,55.233934
4.13,12,55.238643
4.13,12,55.24344
4.13,12,55.248178
4.13,12,55.252975
4.2,14,55.258382
4.13,13,55.263513
4.13,12,55.268244
4.13,12,55.273009
4.13,13,55.277986
4.2,14,55.283962
4.17,14,55.289506
4.13,12,55.294298
4.2,14,55.939915
4.13,12,55.945141
4.13,12,55.950024
4.2,14,55.955388
4.13,12,55.960078
4.13,12,55.964864
4.13,12,55.969536
4.13,13,55.974796
4.2,14,55.98016
4.2,14,55.985526
4.2,14,55.990924
4.13,12,55.995618
4.13,12,56.000347
4.2,14,56.005827
4.13,12,56.010623
4.13,12,56.015295
4.2,14,56.021193
4.13,12,56.029539
4.13,12,56.034782
4.13,12,56.039639
4.2,14,56.045086
4.13,12,56.049828
4.13,12,56.054562
4.13,12,56.059169
4.2,15,56.064862
4.13,12,56.069478
4.2,14,56.074813
4.2,15,56.080518
4.13,12,56.085108
4.13,12,56.089796
4.2,17,56.096124
4.13,12,56.101081
4.13,12,56.105733
4.13,12,56.110442
4.13,12,56.115239
4.13,12,56.119977
4.13,12,56.124593
4.13,12,56.129342
4.13,12,56.135951
4.13,12,56.140907
4.13,12,56.145729
4.13,12,56.150666
4.2,14,56.156117
4.17,14,56.161574
4.13,12,56.166519
4.13,12,56.171298
4.2,14,56.176832
4.13,12,56.181542
4.2,14,56.186888
4.13,12,56.191591
4.2,14,56.196924
4.13,12,56.2016
4.13,12,56.206254
4.13,12,56.21094
4.13,12,56.215686
4.2,14,56.221408
4.13,12,56.226103
4.13,12,56.230817
4.13,12,56.235544
4.2,14,56.241006
4.13,12,56.245676
4.13,12,56.250425
4.13,12,56.255125
4.13,12,56.259844
4.13,12,56.264555
4.2,14,56.270212
4.13,12,56.274976
4.13,12,56.279703
4.13,12,56.284872
4.2,14,56.291343
4.2,14,56.296747
4.13,13,56.301876
4.13,12,56.306517
4.13,12,56.311262
4.2,14,56.316787
4.2,14,56.322142
4.2,14,56.327492
4.13,13,56.332767
4.13,13,56.337835
4.13,12,56.34257
4.13,12,56.347378
4.13,12,56.352124
4.2,14,56.357562
4.13,12,56.362261
4.13,13,56.367377
4.13,12,56.372045
4.13,12,56.376873
4.13,12,56.381602
4.13,12,56.386294
4.13,12,56.390929
4.2,14,56.396312
1.06,33,56.407781
4.13,12,56.412538
4.13,12,56.417747
4.13,12,56.425759
4.13,12,56.430958
4.13,12,56.435898
4.13,12,56.440656
4.13,12,56.445459
4.13,12,56.450275
4.13,12,56.454993
4.13,12,56.459796
4.13,12,56.464534
4.13,12,56.469305
4.2,14,56.474699
4.13,12,56.479359
4.13,12,56.484097
4.13,12,56.488836
4.13,12,56.493474
4.13,12,56.498172
4.2,14,56.50353
4.13,12,56.508272
4.13,12,56.512972
4.13,12,56.518267
4.13,13,56.523418
4.13,12,56.528144
4.13,12,56.533002
4.2,14,56.538353
4.2,14,56.543665
4.2,14,56.549273
4.13,12,56.554069
4.13,12,56.558776
4.13,12,56.563461
4.13,12,56.568317
4.2,14,56.573794
4.13,12,56.578665
4.2,14,56.584099
4.13,12,56.588811
4.13,12,56.593498
4.13,12,56.598304
4.2,14,56.603644
4.13,12,56.608326
4.13,12,56.613042
4.13,12,56.617845
4.13,12,56.622564
4.2,14,56.627928
4.13,12,56.632707
4.13,13,56.637783
4.13,12,56.642496
4.13,12,56.647158
4.13,12,56.651897
4.13,12,56.656584
4.13,12,56.661244
4.13,12,56.665958
4.13,12,56.670599
4.2,14,56.675897
4.13,12,56.680635
4.13,12,56.685481
4.13,12,56.690075
4.13,12,56.694776
4.13,12,56.699515
4.2,14,56.704928
4.13,12,56.709848
4.13,12,56.714497
4.13,12,56.719171
4.13,12,56.723919
4.13,12,56.728717
4.13,12,56.73346
4.13,12,56.738142
4.2,14,56.74347
4.13,12,56.748193
4.2,14,57.371958
4.13,12,57.377157
4.13,12,57.382019
4.2,14,57.387503
4.2,14,57.392832
4.13,12,57.397605
4.13,12,57.402383
1.53,33,57.41369
4.2,14,57.419332
4.2,14,57.425226
4.2,14,57.43064
4.2,14,57.436067
4.13,12,57.4442
4.2,14,57.450522
4.13,12,57.455281
4.13,12,57.460025
4.13,12,57.464753
4.13,12,57.469596
4.13,12,57.474335
4.2,15,57.479974
4.13,12,57.484814
4.13,12,57.489549
4.13,12,57.494277
4.13,12,57.498869
4.13,12,57.503542
4.13,12,57.508222
4.13,12,57.512834
4.13,12,57.517531
4.13,12,57.522223
4.13,13,57.527203
4.13,12,57.531849
4.2,14,57.537228
4.13,12,57.541942
4.13,12,57.546642
4.13,12,57.551345
4.13,12,57.556144
4.13,12,57.56089
4.13,12,57.565618
4.13,12,57.57034
4.13,12,57.574982
4.13,12,57.579819
4.2,14,57.585273
4.13,12,57.589928
4.13,12,57.594572
4.13,12,57.599346
4.2,14,57.604683
4.13,12,57.609403
4.2,14,57.614736
4.2,14,57.620098
4.2,14,57.625475
4.13,12,57.630195
4.13,12,57.634896
4.13,12,57.639606
4.13,12,57.644343
4.2,14,57.649735
4.13,12,57.654504
4.13,12,57.6592
4.2,14,57.664582
4.2,14,57.670089
4.13,12,57.674802
4.13,12,57.679506
4.2,14,57.684912
4.2,14,57.690256
4.13,12,57.694937
4.13,12,57.699992
4.13,12,57.704679
4.13,12,57.709478
4.13,12,57.714138
4.13,12,57.718828
4.13,12,57.723542
4.13,12,57.728283
4.13,12,57.732989
4.13,12,57.737647
4.2,14,57.742959
4.13,12,57.747659
4.2,14,57.753052
4.13,12,57.757858
4.2,14,57.763196
4.13,12,57.7679
4.13,12,57.772789
4.2,14,57.778162
4.13,12,57.782856
4.13,12,57.787584
4.13,12,57.79229
4.2,14,57.797704
4.13,12,57.802448
4.13,12,57.80713
4.13,12,57.811795
4.13,12,57.816407
4.13,12,57.821018
4.13,12,57.825723
4.13,12,57.830426
4.13,12,57.838697
4.13,12,57.843858
4.13,12,57.848646
4.2,14,57.854114
4.2,14,57.859519
4.13,12,57.864231
4.13,12,57.869112
4.13,12,57.873808
4.2,14,57.879206
4.13,12,57.883965
4.2,14,57.889343
4.13,13,57.894321
4.2,14,57.899698
4.2,14,57.905126
4.13,12,57.9098
4.13,12,57.914499
4.13,12,57.919202
4.13,12,57.923921
4.19,14,57.929342
4.2,14,57.934742
4.2,14,57.940083
4.2,14,57.945497
4.13,12,57.951058
4.17,14,57.95648
4.13,12,57.961292
4.13,12,57.966052
4.2,14,57.971456
4.13,12,57.976142
4.2,17,57.982641
4.13,12,57.987384
4.13,12,57.992146
4.2,14,57.997631
4.2,14,58.002996
4.2,14,58.008428
4.2,14,58.013844
4.2,16,58.019899
4.13,12,58.024553
4.13,12,58.029363
4.13,12,58.034075
4.13,12,58.038754
4.2,14,58.044133
4.2,14,58.049489
4.13,12,58.054111
4.13,12,58.058884
4.13,12,58.063624
4.2,14,58.069053
4.2,14,58.074417
4.13,12,58.079091
4.13,12,58.083792
4.13,12,58.088516
4.13,14,58.093944
4.2,14,58.099323
4.13,12,58.104144
4.13,12,58.108808
4.13,12,58.113521
4.2,14,58.118937
4.13,12,58.123705
4.2,14,58.129114
4.13,12,58.133796
4.13,12,58.142065
4.2,14,58.147638
4.13,12,58.153113
4.13,12,58.157841
4.13,12,58.162543
4.23,16,58.168871
4.2,14,58.17424
4.2,14,58.179789
4.13,12,58.799046
4.13,12,58.804219
4.13,12,58.809199
4.13,12,58.813908
4.13,12,58.818675
4.13,12,58.823434
4.13,12,58.828226
4.2,14,58.83358
4.2,14,58.838907
4.13,12,58.843548
4.13,12,58.8519
4.13,12,58.857015
4.13,12,58.861892
4.2,14,58.867299
4.13,12,58.872073
4.2,14,58.877985
4.2,14,58.883468
4.2,14,58.888957
4.13,12,58.893667
4.13,12,58.898419
4.13,12,58.903069
4.2,14,58.908436
4.13,12,58.913193
4.13,12,58.917893
4.13,12,58.92267
4.2,14,58.92804
4.2,14,58.933483
4.13,12,58.938202
4.13,12,58.942794
4.13,12,58.94751
4.2,14,58.952847
4.2,14,58.958254
4.2,14,58.963576
4.13,12,58.968301
4.13,12,58.973161
4.13,12,58.977964
4.2,14,58.983303
4.13,12,58.988057
4.13,12,58.992779
4.13,12,58.997521
4.13,12,59.002193
4.13,12,59.006984
4.2,14,59.012348
4.2,14,59.01777
4.13,12,59.02253
4.2,14,59.027897
4.13,12,59.032599
4.13,12,59.037354
4.2,14,59.042655
4.2,14,59.048022
4.2,14,59.053497
4.2,14,59.058787
4.13,12,59.063498
4.13,12,59.06823
4.13,12,59.072995
4.13,12,59.077684
4.13,12,59.082455
4.2,14,59.08786
4.13,12,59.0925
4.2,14,59.097995
4.13,12,59.102695
4.13,12,59.107321
4.2,14,59.112607
4.13,12,59.117359
4.13,12,59.122133
4.2,14,59.127728
4.13,13,59.132783
4.2,15,59.138555
4.13,12,59.145524
4.13,12,59.150364
4.13,12,59.155238
4.13,12,59.160241
4.2,14,59.16566
4.2,14,59.171174
4.13,12,59.175953
4.13,12,59.180769
4.13,12,59.185517
4.2,14,59.190964
4.13,12,59.195675
4.13,12,59.200378
4.13,12,59.205122
4.2,14,59.210491
4.13,12,59.215151
4.13,12,59.219871
4.13,12,59.224644
4.13,12,59.22936
4.2,14,59.234933
4.23,16,59.241052
4.2,14,59.249817
4.13,12,59.254827
4.2,14,59.260313
4.13,12,59.265086
4.13,12,59.27016
4.2,14,59.275584
4.13,12,59.280324
4.13,12,59.285039
4.2,14,59.290354
4.13,12,59.295009
4.2,14,59.300405
4.13,12,59.305354
4.13,12,59.310053
4.13,12,59.314706
4.13,12,59.319419
4.13,12,59.324173
4.13,12,59.328809
4.13,12,59.333493
4.2,14,59.338802
4.13,12,59.343565
4.13,12,59.348284
4.13,12,59.352958
4.13,12,59.357605
4.13,12,59.362282
4.13,12,59.366952
4.13,12,59.371783
4.13,12,59.376585
4.13,12,59.381723
4.13,12,59.386463
4.2,14,59.391968
4.13,12,59.396722
4.13,12,59.402547
4.2,14,59.40886
4.13,12,59.414367
4.13,12,59.419118
4.13,12,59.424009
4.27,18,59.430662
4.13,12,59.435478
4.13,12,59.440252
4.13,12,59.444928
4.2,14,59.450296
4.13,12,59.454997
4.2,14,59.460388
4.13,12,59.465107
4.13,12,59.469978
4.13,12,59.474711
4.13,12,59.47942
4.13,12,59.484119
4.13,12,59.488769
4.2,14,59.494206
4.13,12,59.498991
4.13,12,59.503804
4.2,14,59.50925
4.17,14,59.514568
4.13,12,59.519288
4.13,12,59.524046
4.13,12,59.528736
4.2,14,59.534107
4.13,12,59.538811
4.2,14,59.544254
4.13,12,59.548977
4.13,12,59.553676
4.2,14,59.558945
4.13,12,59.563619
4.13,12,59.568282
4.2,14,59.573746
4.2,14,59.579202
4.13,12,59.583859
4.13,12,59.588557
4.13,12,59.593378
4.13,12,59.598143
4.2,14,59.603501
4.13,12,59.608247
4.13,12,60.229384
4.2,14,60.235315
4.13,12,60.240428
4.13,12,60.245186
4.13,12,60.249955
4.13,12,60.254672
4.2,14,60.260043
4.13,12,60.268239
4.13,12,60.273447
4.13,12,60.278243
4.2,14,60.283619
4.13,12,60.28841
4.2,14,60.293828
4.2,14,60.299286
4.13,12,60.304029
4.13,12,60.310936
4.13,12,60.315928
4.13,12,60.320763
4.13,12,60.32559
4.2,16,60.331787
4.13,12,60.336518
4.13,12,60.341218
4.13,12,60.346012
4.13,12,60.350731
4.2,14,60.356108
4.2,14,60.36166
4.13,12,60.366413
4.13,12,60.371111
4.13,12,60.375863
4.13,12,60.380535
4.2,14,60.385956
4.2,14,60.391343
4.2,14,60.396775
4.2,14,60.402123
4.13,12,60.406839
4.13,12,60.41153
4.13,12,60.416539
4.13,12,60.421777
4.13,12,60.426572
4.2,14,60.431967
4.2,14,60.437421
4.2,14,60.442779
4.2,14,60.448164
4.2,14,60.453533
4.2,14,60.458959
4.13,12,60.463686
4.13,12,60.468426
4.13,12,60.473203
4.13,12,60.477996
4.13,12,60.482718
4.2,14,60.488042
4.13,12,60.492928
4.2,14,60.498271
4.2,14,60.503656
4.2,14,60.509111
4.13,12,60.513802
4.2,14,60.519163
4.2,14,60.524536
4.2,14,60.529941
4.2,14,60.535264
4.2,14,60.540674
4.13,12,60.54539
4.13,12,60.55011
4.2,14,60.555565
4.2,14,60.561295
4.13,12,60.56601
4.2,14,60.571476
4.13,12,60.5762
4.13,12,60.581468
4.13,12,60.586406
4.2,14,60.591898
4.13,12,60.596668
4.13,12,60.601637
4.13,12,60.60659
4.2,14,60.61204
4.16,14,60.617729
4.2,14,60.623397
4.2,14,60.629116
4.2,14,60.634691
4.13,12,60.639393
4.2,14,60.645152
4.13,12,60.650183
4.2,14,60.655799
4.2,14,60.661465
4.2,14,60.675163
4.13,12,60.679938
4.13,12,60.685072
4.13,12,60.690171
4.2,14,60.695927
4.13,12,60.700608
4.13,12,60.705877
4.13,12,60.711022
4.13,12,60.716131
4.13,12,60.721013
4.13,12,60.726146
4.13,12,60.731252
4.2,14,60.737097
4.13,12,60.741837
4.2,14,60.74763
4.13,12,60.752767
4.2,14,60.758759
4.13,12,60.76368
4.13,12,60.768477
4.2,14,60.774374
4.13,12,60.779524
4.13,12,60.784666
4.16,14,60.790192
4.13,12,60.795336
4.13,12,60.800541
4.2,14,60.806509
4.13,12,60.81293
4.13,12,60.817914
4.13,12,60.823008
4.2,14,60.828906
4.2,14,60.834602
4.13,12,60.839845
4.2,14,60.845546
4.13,12,60.850464
4.2,14,60.856215
4.2,14,60.862082
4.13,12,60.867212
4.13,12,60.872165
4.16,14,60.877929
4.2,16,60.884283
4.13,12,60.889579
4.13,12,60.894647
4.13,12,60.899391
4.13,12,60.904328
4.13,12,60.909498
4.13,12,60.91439
4.13,12,60.919078
4.2,14,60.924761
4.2,14,60.93038
4.2,14,60.935964
4.2,14,60.941667
4.13,12,60.946371
4.13,12,60.951299
4.13,12,60.956127
4.2,14,60.961725
4.2,14,60.967281
4.2,14,60.973006
4.2,14,60.978647
4.13,12,60.98374
4.16,14,60.989318
4.13,12,60.994024
4.13,12,60.999075
4.13,12,61.004169
4.13,12,61.00907
4.13,12,61.013911
4.13,12,61.018847
4.13,12,61.023776
4.13,12,61.028575
4.2,14,61.034209
4.13,12,61.039159
4.2,14,61.044907
4.13,12,61.049588
4.13,12,61.054482
4.13,12,61.059778
4.2,14,61.067102
4.2,14,61.073047
4.13,12,61.748784
4.2,14,61.756306
4.2,14,61.766258
4.2,14,61.77314
4.2,14,61.779144
4.13,12,61.784167
4.2,14,61.790756
4.2,14,61.796818
4.2,14,61.802359
4.13,12,61.8081
4.2,14,61.814201
4.13,12,61.818939
4.18,14,61.825963
4.2,14,61.831898
4.2,14,61.838114
4.13,12,61.843759
4.2,14,61.849921
4.13,12,61.855586
4.13,12,61.860931
4.13,12,61.866088
4.2,14,61.872404
4.2,15,61.878938
4.2,14,61.884638
4.2,14,61.890872
4.13,12,61.896269
4.2,14,61.901932
4.13,12,61.906627
4.2,14,61.912133
4.13,12,61.916807
4.13,12,61.92153
4.2,14,61.926905
4.2,14,61.932298
4.2,14,61.937734
4.2,14,61.943085
4.18,14,61.948476
4.2,14,61.953876
4.2,14,61.959257
4.13,12,61.963999
4.2,14,61.969417
4.13,12,61.974167
4.13,12,61.979031
4.2,14,61.984367
4.2,14,61.989821
4.13,12,61.994653
4.2,14,61.999944
4.2,14,62.005396
4.2,14,62.010778
4.13,12,62.015512
4.2,14,62.020932
4.13,12,62.025613
4.2,14,62.030987
4.2,14,62.036394
4.2,14,62.04178
4.17,14,62.047144
4.13,12,62.051883
4.13,12,62.056609
4.2,14,62.062072
4.2,14,62.067472
4.2,14,62.07291
4.2,14,62.078397
4.13,12,62.083153
4.2,15,62.088864
4.13,12,62.093648
4.2,14,62.099009
4.2,14,62.104352
4.13,12,62.108922
4.2,14,62.114392
4.13,12,62.119149
4.13,12,62.123849
4.13,12,62.128621
4.13,12,62.133363
4.2,14,62.13871
4.13,12,62.14346
4.13,12,62.150051
4.13,12,62.1554
4.13,12,62.160521
4.2,14,62.167108
4.13,12,62.173106
4.13,13,62.187721
4.13,12,62.19421
4.2,14,62.20013
4.13,12,62.205866
4.13,12,62.210815
4.2,14,62.216693
4.2,14,62.222366
4.13,12,62.227165
4.13,12,62.231979
4.2,14,62.237403
4.2,14,62.242758
4.13,12,62.24749
4.2,14,62.252904
4.13,12,62.257624
4.2,14,62.263028
4.2,14,62.269289
4.13,12,62.274457
4.2,14,62.279894
4.13,12,62.284657
4.13,12,62.289339
4.2,14,62.29468
4.13,12,62.299399
4.13,12,62.30415
4.2,14,62.309508
4.2,14,62.314944
4.13,12,62.319694
4.13,12,62.324365
4.2,14,62.330253
4.2,14,62.335683
4.2,14,62.34107
4.13,12,62.345824
4.2,14,62.351243
4.13,12,62.355938
4.2,14,62.361543
4.13,12,62.366181
4.2,14,62.371558
4.13,12,62.376625
4.2,14,62.382191
4.13,12,62.386926
4.13,12,62.391615
4.13,12,62.396276
4.2,14,62.401691
4.13,12,62.406393
4.2,14,62.411789
4.2,14,62.417148
4.13,12,62.421803
4.13,12,62.426551
4.13,13,62.431587
4.2,14,62.436934
4.13,12,62.441677
4.2,14,62.447076
4.13,12,62.451791
4.2,14,62.457202
4.13,12,62.461879
4.2,14,62.467248
4.13,12,62.471984
4.2,14,62.477405
4.13,12,62.482121
4.2,14,62.487493
4.2,14,62.492813
4.13,12,62.497572
4.13,12,62.502246
4.2,14,62.50767
4.13,12,62.512344
4.13,12,62.517011
4.2,14,62.522321
4.13,12,62.527045
4.2,14,62.53246
4.2,14,62.537889
4.2,14,62.543181
4.2,14,62.548525
4.2,14,62.553884
4.2,14,62.559152
4.2,14,62.564571
4.13,12,62.569301
4.13,12,62.573965
4.13,12,62.578647
4.13,12,62.587291
4.2,14,63.212944
4.13,12,63.218122
4.13,12,63.222975
4.2,14,63.22834
4.2,14,63.233742
4.2,14,63.239151
4.2,15,63.244877
4.2,14,63.250221
4.13,12,63.254896
4.2,14,63.260229
4.2,14,63.265628
4.13,12,63.27098
4.2,14,63.276392
