#{"t_start": 1693410818.9018502, "env_id": "GridDroneEnv-v0"}
r,l,t
1.01,33,71.650183
0.85,33,71.668792
1.01,33,71.686916
0.91,33,71.704631
0.94,33,71.722635
0.91,33,71.740366
0.84,33,71.758123
1.01,33,71.776051
0.85,33,71.793421
0.93,33,71.811403
0.92,33,71.829167
0.84,33,72.484283
1.01,33,72.510982
0.94,33,72.528073
0.92,33,72.545084
1.0,33,72.563168
0.83,33,72.58066
1.01,33,72.597706
0.17,33,72.614569
0.84,33,72.631968
0.82,33,72.64982
0.92,33,72.66774
1.01,33,72.685205
1.0,33,72.70252
0.74,33,72.719323
0.92,33,72.736438
0.91,33,72.753491
0.93,33,72.770595
0.84,33,72.788145
0.92,33,72.805125
0.37,33,72.822465
0.92,33,72.840096
0.94,33,72.857284
0.93,33,72.87448
0.2,33,72.891495
1.01,33,72.910249
0.93,33,72.928569
1.01,33,72.946315
0.85,33,72.965591
0.08,33,72.983423
1.01,33,73.001414
0.91,33,73.019473
0.85,33,73.040798
0.9,33,73.058838
1.0,33,73.07694
1.01,33,73.094917
0.99,33,73.112356
0.94,33,73.130651
0.93,33,73.149006
0.92,33,73.167236
0.22,33,73.185789
1.0,33,73.203743
0.92,33,73.221467
1.02,33,73.239462
0.93,33,73.257172
0.99,33,73.275285
0.92,33,73.293152
0.92,33,73.310561
1.0,33,73.32796
0.99,33,73.345816
1.0,33,73.364462
0.92,33,73.383054
1.0,33,73.401618
0.3,33,73.419509
0.94,33,73.437338
0.92,33,73.45529
0.93,33,73.473578
0.3,33,73.491857
1.01,33,73.509959
0.85,33,73.527331
0.83,33,73.545568
0.93,33,73.563775
0.83,33,73.582597
0.93,33,74.259444
0.85,33,74.276605
0.99,33,74.29518
0.94,33,74.312463
0.29,33,74.33296
0.85,33,74.352346
0.86,33,74.370794
0.92,33,74.388554
0.92,33,74.406582
0.85,33,74.424669
0.94,33,74.441884
1.0,33,74.460382
0.92,33,74.479023
0.85,33,74.497369
0.92,33,74.516533
0.87,33,74.534629
0.85,33,74.553126
0.72,33,74.570343
0.84,33,74.588379
0.12,33,74.606498
0.85,33,74.624011
0.92,33,74.641943
0.92,33,74.660471
0.93,33,74.679019
1.0,33,74.698868
1.01,33,74.720424
0.83,33,74.739587
1.01,33,74.75875
0.92,33,74.778369
0.85,33,74.797167
0.94,33,74.82088
0.19,33,74.83935
0.93,33,74.857332
0.92,33,74.874818
1.0,33,74.892758
0.86,33,74.910269
0.91,33,74.927688
0.84,33,74.945587
0.85,33,74.964148
0.86,33,74.983043
0.93,33,75.000925
0.94,33,75.019467
0.84,33,75.03689
1.0,33,75.054436
0.94,33,75.072406
0.83,33,75.089942
0.83,33,75.107805
0.83,33,75.125367
0.83,33,75.14305
0.83,33,75.161036
0.83,33,75.179451
0.83,33,75.198391
0.91,33,75.217608
0.93,33,75.237015
0.93,33,75.255747
0.72,33,75.27467
0.94,33,75.293337
0.93,33,75.312257
0.85,33,75.331884
1.01,33,75.351789
1.02,33,75.375113
0.83,33,75.393545
1.01,33,76.06933
0.93,33,76.086343
0.93,33,76.103337
0.92,33,76.120941
0.94,33,76.137949
0.99,33,76.155237
0.99,33,76.172525
0.92,33,76.18926
0.93,33,76.206984
0.82,33,76.224019
1.01,33,76.241368
0.99,33,76.258784
0.94,33,76.276407
0.93,33,76.293187
0.91,33,76.310355
0.91,33,76.327305
0.94,33,76.344834
1.0,33,76.362132
0.95,33,76.379775
0.99,33,76.39718
0.99,33,76.41451
0.91,33,76.432913
0.98,33,76.450603
0.85,33,76.469376
0.82,33,76.487367
0.83,33,76.50496
0.86,33,76.522378
1.0,33,76.540162
0.92,33,76.563213
1.02,33,76.583961
0.85,33,76.601926
1.0,33,76.620116
0.83,33,76.637862
0.94,33,76.65644
0.93,33,76.674725
0.91,33,76.692062
1.01,33,76.710348
0.91,33,76.731439
0.94,33,76.750296
0.84,33,76.768564
1.0,33,76.786321
0.93,33,76.804054
0.91,33,76.821421
0.93,33,76.839172
0.85,33,76.856843
0.92,33,76.874663
0.99,33,76.892019
0.83,33,76.909697
0.92,33,76.927305
0.92,33,76.94544
0.94,33,76.964752
0.93,33,76.984102
0.39,33,77.002356
0.91,33,77.020274
0.92,33,77.038085
0.92,33,77.055732
0.91,33,77.073948
0.93,33,77.091647
0.83,33,77.109207
0.94,33,77.13062
0.92,33,77.148709
1.01,33,77.169029
1.0,33,77.828928
0.26,33,77.846829
0.84,33,77.864166
0.92,33,77.880926
0.83,33,77.898037
0.86,33,77.919051
0.91,33,77.93715
1.01,33,77.955684
0.92,33,77.973459
1.01,33,77.990622
0.94,33,78.00799
0.92,33,78.025566
0.86,33,78.042525
0.85,33,78.059894
0.92,33,78.07637
1.0,33,78.09383
0.93,33,78.111301
0.83,33,78.128575
0.91,33,78.145766
1.01,33,78.163852
0.94,33,78.183284
0.91,33,78.201259
0.91,33,78.219511
0.93,33,78.237882
0.85,33,78.256105
1.0,33,78.274105
0.29,33,78.292122
1.01,33,78.313906
0.92,33,78.331958
0.93,33,78.350593
0.94,33,78.368515
1.01,33,78.386786
0.86,33,78.405017
1.02,33,78.42424
0.99,33,78.442739
0.93,33,78.460638
0.91,33,78.47887
0.91,33,78.497547
0.94,33,78.516384
0.91,33,78.535216
0.92,33,78.553016
0.91,33,78.57109
0.91,33,78.588714
1.01,33,78.605961
0.93,33,78.62387
0.93,33,78.641659
1.02,33,78.659928
0.92,33,78.677062
0.93,33,78.694946
0.99,33,78.71316
0.91,33,78.73271
0.92,33,78.750997
0.94,33,78.76914
0.92,33,78.787279
0.91,33,78.805155
0.83,33,78.822551
0.91,33,78.840168
0.92,33,78.862122
0.84,33,78.87994
0.99,33,78.899228
0.92,33,78.918238
1.01,33,78.936589
0.93,33,79.593482
1.01,33,79.61025
1.0,33,79.627292
0.94,33,79.644889
0.91,33,79.662043
0.83,33,79.679221
1.01,33,79.696613
0.99,33,79.714033
1.0,33,79.73103
0.94,33,79.748448
0.99,33,79.766
0.92,33,79.783365
1.0,33,79.800619
0.81,33,79.817934
1.0,33,79.834993
0.91,33,79.852219
1.01,33,79.869482
1.0,33,79.886705
0.94,33,79.904401
0.91,33,79.921862
1.02,33,79.939128
0.92,33,79.956764
0.93,33,79.973746
0.91,33,79.99115
1.0,33,80.008936
0.91,33,80.026026
0.28,33,80.053605
0.9,33,80.073161
1.0,33,80.099191
0.93,33,80.125186
0.85,33,80.150388
1.01,33,80.169608
1.01,33,80.188914
1.0,33,80.20712
0.91,33,80.224846
0.99,33,80.24296
0.94,33,80.261258
0.94,33,80.280239
1.01,33,80.300014
1.0,33,80.318843
0.95,33,80.337423
1.01,33,80.356101
1.01,33,80.374538
0.93,33,80.392806
0.92,33,80.411374
0.84,33,80.431081
0.93,33,80.450921
0.92,33,80.470294
1.01,33,80.488672
0.92,33,80.507239
0.91,33,80.525409
0.99,33,80.543318
0.87,33,80.561195
0.89,33,80.57965
1.01,33,80.597632
0.91,33,80.615957
0.92,33,80.643688
0.9,33,80.66221
0.91,33,80.680686
0.92,33,80.699316
1.01,33,80.7178
1.0,33,80.736354
1.01,33,81.394356
0.99,33,81.411549
0.92,33,81.428909
1.0,33,81.446078
0.71,33,81.463035
0.93,33,81.480572
0.9,33,81.498076
0.94,33,81.514582
1.01,33,81.531565
1.03,33,81.549914
1.01,33,81.567457
0.85,33,81.584497
0.83,33,81.602088
1.0,33,81.619454
0.94,33,81.636469
0.92,33,81.653643
0.93,33,81.6707
0.83,33,81.687858
0.83,33,81.705045
1.02,33,81.722183
1.01,33,81.739717
1.04,33,81.757169
0.91,33,81.77481
0.76,33,81.792399
0.91,33,81.820147
1.01,33,81.838139
0.93,33,81.856549
1.01,33,81.874057
0.92,33,81.891863
0.84,33,81.909181
0.91,33,81.92703
0.83,33,81.945191
0.83,33,81.963394
0.94,33,81.981729
1.0,33,82.000456
0.92,33,82.01908
1.0,33,82.037323
0.95,33,82.055125
0.98,33,82.073017
0.99,33,82.090729
1.0,33,82.108737
0.92,33,82.126122
0.31,33,82.143412
0.93,33,82.160918
0.99,33,82.179326
0.37,33,82.197995
0.99,33,82.215985
0.91,33,82.234906
0.91,33,82.252815
0.91,33,82.270958
0.93,33,82.288536
0.84,33,82.306022
1.0,33,82.323552
1.01,33,82.341316
0.93,33,82.359022
0.85,33,82.381091
1.01,33,82.400435
1.12,33,82.418575
1.01,33,82.4365
1.01,33,82.45549
0.99,33,82.473793
1.02,33,82.491614
0.85,33,83.151895
0.92,33,83.169821
0.93,33,83.186322
1.0,33,83.203462
0.99,33,83.219906
0.92,33,83.236804
0.99,33,83.254538
0.86,33,83.27201
0.92,33,83.28945
1.0,33,83.306809
1.01,33,83.323987
1.01,33,83.341106
1.01,33,83.358678
0.91,33,83.375464
0.99,33,83.39324
1.0,33,83.411094
0.85,33,83.428655
0.94,33,83.446169
1.01,33,83.464212
0.98,33,83.482941
1.0,33,83.501228
1.0,33,83.518439
0.99,33,83.535421
0.93,33,83.556462
0.92,33,83.573888
1.01,33,83.591664
0.91,33,83.609619
1.01,33,83.627264
0.85,33,83.645002
0.85,33,83.662832
1.0,33,83.680888
1.01,33,83.699088
0.93,33,83.717981
0.85,33,83.736178
0.93,33,83.754479
1.01,33,83.772027
0.84,33,83.789232
0.92,33,83.807381
0.99,33,83.824771
0.94,33,83.842105
0.86,33,83.859869
0.92,33,83.877807
0.93,33,83.896181
0.92,33,83.915063
0.75,33,83.934339
0.99,33,83.952571
1.0,33,83.970799
0.94,33,83.988689
0.92,33,84.00651
1.01,33,84.024086
1.01,33,84.042211
1.01,33,84.059666
0.85,33,84.077328
1.01,33,84.099395
0.99,33,84.118269
0.93,33,84.136515
0.84,33,84.154167
1.0,33,84.171889
0.91,33,84.189741
1.0,33,84.207655
1.0,33,84.225483
0.92,33,84.2427
0.93,33,84.897118
1.0,33,84.914413
1.01,33,84.93204
0.99,33,84.94999
1.02,33,84.969669
0.99,33,84.986967
1.01,33,85.003919
0.99,33,85.020827
0.99,33,85.038101
1.0,33,85.055187
1.0,33,85.072487
1.01,33,85.089731
0.92,33,85.10675
1.0,33,85.124024
1.0,33,85.141468
0.32,33,85.158408
0.92,33,85.176322
1.01,33,85.193667
0.84,33,85.211061
0.91,33,85.228807
1.01,33,85.246587
1.01,33,85.26456
0.92,33,85.290668
1.0,33,85.308346
1.01,33,85.325997
0.93,33,85.343148
1.01,33,85.360951
1.0,33,85.3792
0.84,33,85.397201
0.94,33,85.415185
1.01,33,85.434557
1.02,33,85.452156
1.0,33,85.46991
1.01,33,85.488611
0.92,33,85.506447
0.93,33,85.524168
1.01,33,85.542001
0.94,33,85.559645
0.92,33,85.577317
1.01,33,85.595443
1.01,33,85.613307
1.0,33,85.632428
1.01,33,85.650651
0.91,33,85.668777
1.0,33,85.686615
0.65,33,85.703919
0.99,33,85.721817
0.93,33,85.739994
0.89,33,85.758285
1.01,33,85.776504
0.93,33,85.794423
1.0,33,85.81253
0.99,33,85.835952
1.01,33,85.853904
1.0,33,85.872306
0.85,33,85.890226
1.0,33,85.907805
1.0,33,85.925495
0.99,33,85.942791
1.0,33,85.96084
0.85,33,85.978944
0.93,33,85.997401
0.94,33,86.652835
1.0,33,86.671277
0.93,33,86.688059
0.92,33,86.704797
0.84,33,86.72143
1.01,33,86.739452
0.94,33,86.757018
0.84,33,86.774103
0.86,33,86.791033
1.01,33,86.808117
0.94,33,86.824991
1.0,33,86.842346
0.92,33,86.859844
0.92,33,86.877879
1.01,33,86.896136
0.92,33,86.914253
1.01,33,86.932538
0.92,33,86.949905
0.99,33,86.968011
1.01,33,86.985844
1.0,33,87.011753
1.01,33,87.029618
1.0,33,87.048212
1.01,33,87.066174
1.01,33,87.084462
0.45,33,87.103209
1.0,33,87.120918
0.99,33,87.138334
0.91,33,87.156608
1.0,33,87.174843
1.02,33,87.192677
0.93,33,87.21095
1.0,33,87.230086
1.01,33,87.248959
0.93,33,87.267241
1.01,33,87.28489
1.01,33,87.302707
0.93,33,87.320438
0.95,33,87.337866
0.93,33,87.356117
0.99,33,87.37418
1.01,33,87.391688
0.4,33,87.409502
1.01,33,87.427887
1.0,33,87.447022
0.92,33,87.467423
0.94,33,87.485016
1.01,33,87.503423
0.92,33,87.520968
0.93,33,87.538636
0.94,33,87.560199
1.01,33,87.577982
0.92,33,87.596823
1.01,33,87.615245
1.0,33,87.634109
1.0,33,87.652165
1.02,33,87.670004
0.92,33,87.688165
0.94,33,87.706221
1.0,33,87.723825
0.91,33,87.741789
1.0,33,87.760031
1.0,33,87.778271
1.01,33,88.445654
1.0,33,88.463386
1.01,33,88.481528
0.94,33,88.499886
1.0,33,88.517789
1.01,33,88.534699
1.0,33,88.552019
0.93,33,88.568718
1.01,33,88.585555
0.93,33,88.602369
1.1,33,88.619698
1.0,33,88.636791
0.93,33,88.654237
1.01,33,88.671977
1.01,33,88.688872
0.93,33,88.706148
1.01,33,88.723188
1.0,33,88.74022
1.01,33,88.767556
1.0,33,88.785229
0.91,33,88.801911
0.91,33,88.819422
1.0,33,88.836946
1.01,33,88.854574
1.01,33,88.872891
1.0,33,88.890426
0.93,33,88.907683
1.0,33,88.92557
1.0,33,88.944543
1.0,33,88.962891
1.01,33,88.981522
0.93,33,88.999487
1.01,33,89.017696
1.01,33,89.035732
0.99,33,89.053693
1.0,33,89.071262
1.0,33,89.08872
0.99,33,89.106178
1.0,33,89.123629
1.01,33,89.14112
1.0,33,89.158526
1.01,33,89.176999
1.01,33,89.194937
1.0,33,89.212595
1.0,33,89.231369
0.83,33,89.249537
1.01,33,89.267791
0.93,33,89.285607
1.0,33,89.312511
1.0,33,89.330621
1.01,33,89.349437
1.0,33,89.367227
0.92,33,89.385077
1.0,33,89.403095
0.99,33,89.42108
1.01,33,89.43877
0.92,33,89.457526
1.01,33,89.474914
0.83,33,89.492461
0.94,33,89.51052
1.01,33,89.529058
1.0,33,89.548781
0.92,33,90.209141
1.01,33,90.226701
1.0,33,90.243927
1.01,33,90.261186
0.99,33,90.278168
1.01,33,90.295043
1.0,33,90.312125
1.01,33,90.329355
1.01,33,90.345097
1.01,33,90.363143
1.01,33,90.380756
0.92,33,90.396621
1.02,33,90.414256
1.01,33,90.431295
1.01,33,90.449019
1.01,33,90.467818
1.0,33,90.493789
1.0,33,90.512585
1.0,33,90.530577
1.01,33,90.548419
0.92,33,90.566266
1.0,33,90.583539
1.0,33,90.600751
0.92,33,90.61842
1.0,33,90.63524
1.01,33,90.652309
1.01,33,90.669918
0.99,33,90.687228
0.93,33,90.704874
0.93,33,90.722367
1.0,33,90.739918
1.01,33,90.757492
1.0,33,90.775077
1.01,33,90.79285
1.0,33,90.810934
1.01,33,90.829496
1.01,33,90.847797
1.01,33,90.86674
1.0,33,90.884915
1.01,33,90.902534
1.01,33,90.920057
0.91,33,90.938204
1.01,33,90.955888
1.02,33,90.973938
1.0,33,90.992423
1.0,33,91.01019
1.0,33,91.028648
1.0,33,91.057068
1.0,33,91.074641
1.01,33,91.092228
1.01,33,91.110035
1.02,33,91.128153
1.01,33,91.146172
1.01,33,91.165062
1.01,33,91.183842
0.93,33,91.201613
1.02,33,91.21922
0.99,33,91.238561
1.01,33,91.263935
1.01,33,91.289465
1.03,33,91.314997
1.01,33,91.336589
1.0,33,92.009948
1.0,33,92.027326
1.01,33,92.044446
0.85,33,92.061881
1.01,33,92.079667
0.92,33,92.097571
1.02,33,92.115084
1.01,33,92.131481
1.01,33,92.149084
1.01,33,92.167067
0.92,33,92.184299
1.01,33,92.201567
1.0,33,92.218734
1.02,33,92.235638
0.93,33,92.25249
1.01,33,92.27848
0.99,33,92.296493
0.99,33,92.31474
1.01,33,92.332863
1.02,33,92.350998
1.01,33,92.368742
1.01,33,92.386459
1.0,33,92.40415
1.0,33,92.421937
1.01,33,92.439636
0.91,33,92.457536
1.02,33,92.475045
0.99,33,92.492677
1.0,33,92.511266
0.99,33,92.529089
0.95,33,92.548882
0.93,33,92.566523
1.01,33,92.585087
1.02,33,92.603377
0.99,33,92.62192
1.01,33,92.639659
1.02,33,92.657115
1.0,33,92.674526
1.01,33,92.692005
1.01,33,92.709988
0.92,33,92.728115
1.02,33,92.74608
1.01,33,92.765399
1.02,33,92.78395
1.01,33,92.801512
1.0,33,92.829323
1.01,33,92.849017
1.01,33,92.867455
1.01,33,92.885298
1.01,33,92.903733
1.01,33,92.924438
1.02,33,92.942134
1.01,33,92.961291
1.01,33,92.979978
0.99,33,92.998142
1.0,33,93.015999
1.01,33,93.034732
1.01,33,93.052539
1.01,33,93.070742
1.01,33,93.088476
1.02,33,93.106345
0.99,33,93.124384
1.01,33,93.804945
1.01,33,93.821819
1.01,33,93.838612
0.94,33,93.856031
1.02,33,93.873082
1.0,33,93.890307
1.01,33,93.907574
0.99,33,93.924506
1.0,33,93.942468
1.01,33,93.959809
1.01,33,93.978478
1.01,33,93.996014
1.01,33,94.01476
1.04,33,94.032843
1.02,33,94.058689
1.01,33,94.076302
1.01,33,94.093997
1.02,33,94.111719
1.02,33,94.12936
1.01,33,94.147682
1.06,33,94.165731
1.01,33,94.183276
1.01,33,94.200631
0.99,33,94.218466
1.01,33,94.23613
1.01,33,94.253775
1.01,33,94.271864
1.01,33,94.289957
0.99,33,94.30773
1.01,33,94.325351
1.02,33,94.343665
1.01,33,94.362262
1.01,33,94.381182
0.93,33,94.400356
1.02,33,94.418038
1.01,33,94.436195
1.02,33,94.454578
1.0,33,94.472412
1.01,33,94.490359
1.0,33,94.508277
1.01,33,94.526137
1.0,33,94.544623
1.0,33,94.563427
1.0,33,94.582496
1.03,33,94.608986
1.01,33,94.627587
1.01,33,94.645762
1.01,33,94.665053
1.01,33,94.684008
1.01,33,94.702471
0.93,33,94.720603
1.01,33,94.738522
1.01,33,94.756648
1.0,33,94.774912
1.01,33,94.792837
1.0,33,94.811465
1.0,33,94.829825
1.02,33,94.848959
1.02,33,94.866744
1.01,33,94.884674
1.01,33,94.903081
1.03,33,94.920909
1.02,33,95.573211
1.01,33,95.590605
1.0,33,95.607481
0.93,33,95.624109
0.93,33,95.641269
1.01,33,95.658084
1.02,33,95.674834
1.02,33,95.691871
1.02,33,95.709014
1.02,33,95.726297
1.01,33,95.743751
1.01,33,95.760901
0.9,33,95.78858
1.01,33,95.805774
1.02,33,95.823666
1.01,33,95.840639
0.85,33,95.85738
1.01,33,95.874482
1.01,33,95.891569
1.01,33,95.908853
1.01,33,95.927003
0.93,33,95.944976
1.02,33,95.963081
1.01,33,95.981148
1.03,33,95.999513
1.0,33,96.016448
1.02,33,96.033862
1.01,33,96.051069
0.94,33,96.068587
1.0,33,96.086337
1.0,33,96.104131
0.76,33,96.122301
1.02,33,96.139868
1.01,33,96.157486
1.01,33,96.174986
1.02,33,96.192718
1.01,33,96.21105
1.01,33,96.228999
0.99,33,96.247327
1.02,33,96.265601
1.02,33,96.283477
1.0,33,96.301583
1.01,33,96.323034
1.0,33,96.34097
1.01,33,96.358465
1.0,33,96.376302
1.01,33,96.3946
1.01,33,96.413073
1.01,33,96.432204
1.01,33,96.450463
1.01,33,96.468765
1.01,33,96.486365
1.01,33,96.504318
1.02,33,96.522195
1.01,33,96.539946
1.02,33,96.557588
1.03,33,96.575078
1.0,33,96.592811
1.01,33,96.610867
1.0,33,96.629001
1.01,33,96.64766
1.0,33,96.666694
1.01,33,97.321409
1.01,33,97.338656
1.01,33,97.355794
1.02,33,97.372884
1.01,33,97.38999
1.0,33,97.406789
1.01,33,97.423713
1.01,33,97.441006
1.01,33,97.458041
1.02,33,97.475217
1.01,33,97.492177
0.83,33,97.51388
1.01,33,97.531982
0.9,33,97.548733
1.02,33,97.566547
1.01,33,97.584286
1.01,33,97.601721
1.01,33,97.61904
1.01,33,97.63648
1.02,33,97.653827
1.02,33,97.67092
1.02,33,97.688329
1.0,33,97.705694
1.0,33,97.723093
1.01,33,97.740257
1.01,33,97.757105
1.02,33,97.774388
1.01,33,97.791609
1.01,33,97.809008
1.01,33,97.826839
0.2,33,97.845342
1.01,33,97.862857
1.02,33,97.881638
1.02,33,97.899697
1.01,33,97.919266
1.01,33,97.937669
1.0,33,97.95618
1.01,33,97.973807
1.02,33,97.991392
1.01,33,98.0094
1.01,33,98.027714
1.02,33,98.051202
1.0,33,98.068988
1.0,33,98.087101
1.02,33,98.104953
1.02,33,98.122736
1.01,33,98.140539
0.92,33,98.15796
1.01,33,98.176265
1.01,33,98.194493
0.94,33,98.213336
1.02,33,98.231993
1.0,33,98.250413
1.0,33,98.268179
1.02,33,98.286202
1.0,33,98.304413
1.0,33,98.321941
1.01,33,98.339858
1.02,33,98.357617
0.92,33,98.375481
1.01,33,98.393408
1.02,33,98.412088
1.01,33,99.076531
1.02,33,99.093552
1.01,33,99.11085
1.0,33,99.128999
1.01,33,99.146733
1.02,33,99.166344
1.01,33,99.18328
1.0,33,99.20022
1.01,33,99.217509
1.01,33,99.237902
1.04,33,99.255814
1.01,33,99.272957
1.01,33,99.289965
1.02,33,99.306981
1.0,33,99.324035
1.02,33,99.341312
1.01,33,99.358829
1.02,33,99.376177
1.0,33,99.394037
1.03,33,99.41217
1.02,33,99.429774
1.02,33,99.44854
1.02,33,99.468037
1.01,33,99.485042
1.01,33,99.502091
1.03,33,99.519377
1.02,33,99.536984
1.0,33,99.555077
1.01,33,99.573156
1.01,33,99.590744
1.0,33,99.608688
1.01,33,99.62671
1.03,33,99.644826
1.03,33,99.66423
1.04,33,99.683208
1.01,33,99.700988
1.02,33,99.71853
1.0,33,99.73648
1.01,33,99.754063
1.03,33,99.772417
1.04,33,99.79424
1.01,33,99.812201
0.94,33,99.831416
0.99,33,99.85008
1.01,33,99.867984
0.92,33,99.885817
1.0,33,99.903568
1.02,33,99.921188
1.01,33,99.938474
1.01,33,99.958095
1.02,33,99.975818
1.02,33,99.993946
1.01,33,100.012509
1.0,33,100.030903
0.99,33,100.049152
1.01,33,100.066605
1.0,33,100.084913
1.04,33,100.102538
1.0,33,100.120888
1.02,33,100.138494
1.01,33,100.156435
1.01,33,100.173995
1.01,33,100.830868
1.03,33,100.848353
1.01,33,100.865239
1.01,33,100.882314
1.04,33,100.899549
1.02,33,100.916588
1.01,33,100.933551
1.01,33,100.950689
1.02,33,100.976332
1.01,33,100.994585
1.02,33,101.012372
1.02,33,101.030385
1.01,33,101.048671
1.02,33,101.065931
1.0,33,101.083031
1.01,33,101.100193
1.01,33,101.11811
1.01,33,101.135557
1.01,33,101.152508
1.02,33,101.1699
1.02,33,101.187789
1.0,33,101.20523
0.99,33,101.223068
1.02,33,101.240414
1.0,33,101.257253
1.02,33,101.274706
1.02,33,101.292604
1.02,33,101.310833
1.01,33,101.329365
1.01,33,101.348435
1.02,33,101.366783
1.03,33,101.38499
0.92,33,101.403056
0.99,33,101.421222
1.04,33,101.439421
1.01,33,101.457863
1.01,33,101.476127
1.0,33,101.49456
1.01,33,101.52301
1.02,33,101.540784
1.01,33,101.558382
1.02,33,101.57635
1.0,33,101.595389
1.02,33,101.614045
1.01,33,101.632705
1.02,33,101.651016
1.01,33,101.668697
1.02,33,101.686539
1.02,33,101.7042
1.02,33,101.722112
1.02,33,101.740077
1.0,33,101.757948
0.94,33,101.776755
1.02,33,101.794864
1.02,33,101.813388
0.91,33,101.832084
1.02,33,101.849786
1.01,33,101.867757
1.01,33,101.885904
1.01,33,101.903941
1.02,33,101.921655
1.03,33,101.939881
1.04,33,102.596203
1.01,33,102.614262
1.01,33,102.631554
1.01,33,102.648784
1.02,33,102.666101
1.02,33,102.683617
1.04,33,102.701021
1.02,33,102.721878
1.02,33,102.738843
1.05,33,102.756131
1.01,33,102.773056
1.03,33,102.790522
1.03,33,102.807881
1.02,33,102.826604
1.03,33,102.845455
1.02,33,102.867123
1.03,33,102.886336
0.94,33,102.905478
1.01,33,102.929735
1.02,33,102.950772
1.05,33,102.973989
1.02,33,103.001771
1.02,33,103.029011
1.04,33,103.054391
1.02,33,103.078729
1.02,33,103.101354
1.04,33,103.122655
1.0,33,103.144208
1.01,33,103.16579
1.01,33,103.186635
1.02,33,103.206839
0.95,33,103.22655
1.01,33,103.247226
1.02,33,103.26679
1.01,33,103.286279
1.02,33,103.306301
1.02,33,103.326334
1.03,33,103.356852
1.01,33,103.378001
1.02,33,103.398759
1.02,33,103.418921
1.02,33,103.438995
1.02,33,103.458485
1.01,33,103.481189
1.02,33,103.501768
1.0,33,103.52179
1.01,33,103.5419
1.01,33,103.562846
1.02,33,103.583219
1.02,33,103.602555
1.01,33,103.622093
0.94,33,103.641073
1.01,33,103.66102
0.97,33,103.682103
1.01,33,103.701482
1.02,33,103.722476
1.0,33,103.741974
1.02,33,103.762101
1.01,33,103.781432
1.02,33,103.800365
1.02,33,103.81899
1.02,33,103.837883
