#{"t_start": 1693261187.7407033, "env_id": "GridRoadEnv-v0"}
r,l,t
4.18,23,53.496812
1.86,33,53.50956
4.18,23,53.518467
4.24,27,53.528603
4.13,19,54.098325
1.85,33,54.113103
4.13,19,54.123481
4.18,25,54.133425
4.18,23,54.142123
4.18,23,54.150888
4.18,23,54.159636
4.18,23,54.168226
4.18,23,54.180346
1.83,33,54.19239
4.18,23,54.201033
4.18,25,54.214341
4.18,23,54.225235
4.18,23,54.233695
4.19,23,54.24287
4.13,21,54.250852
4.18,23,54.259917
4.25,27,54.270309
4.18,23,54.279314
4.06,15,54.285191
4.18,25,54.294578
4.18,23,54.303209
4.19,25,54.31559
4.18,23,54.338653
4.18,23,54.349272
1.77,33,54.361629
4.21,31,54.373382
4.18,23,54.3821
4.24,27,54.392779
4.24,29,54.409169
4.18,23,54.417978
4.18,23,54.427422
4.13,19,54.434664
4.18,27,54.445135
4.18,27,54.460001
4.24,27,54.473592
4.18,23,54.482934
4.25,31,54.49523
1.0,33,54.507893
4.18,23,54.518394
4.18,23,54.527791
4.21,23,54.537549
4.18,23,54.548732
4.18,23,54.558418
4.18,23,54.567403
4.25,31,54.579247
4.25,27,54.592036
4.13,19,54.599892
4.18,23,54.612108
4.13,19,54.619557
4.18,23,54.628231
4.18,23,54.637902
4.18,25,54.647432
4.18,25,54.657554
4.13,19,54.665841
4.18,23,54.67531
4.18,23,54.684401
4.13,21,54.693099
4.18,23,54.701839
4.25,27,54.712217
4.18,23,54.721679
4.18,23,54.730568
4.18,23,54.73932
4.13,19,54.747025
4.18,25,54.759321
4.18,23,54.768993
4.18,23,54.77871
4.18,23,54.787712
4.18,25,54.797911
4.18,23,54.807292
4.18,25,54.818695
4.14,19,54.830139
4.18,23,54.84109
4.18,23,54.849974
4.13,19,54.857749
4.18,23,54.866376
4.18,25,54.878064
4.18,27,54.888609
4.18,25,54.898157
4.24,29,54.90903
1.23,33,54.920989
4.25,27,54.931531
4.18,25,54.940979
4.18,23,54.949562
4.18,23,54.95858
4.14,19,55.612898
4.18,23,55.624068
4.18,23,55.633319
4.18,23,55.642346
4.18,23,55.65114
4.18,25,55.660501
4.14,19,55.671165
4.14,19,55.678483
4.24,27,55.688499
4.18,25,55.698247
4.14,19,55.70552
4.25,27,55.715713
4.18,23,55.72437
4.18,23,55.732973
4.18,23,55.741659
4.26,27,55.753666
4.18,23,55.76242
4.18,23,55.771077
4.25,27,55.781195
4.18,23,55.790329
4.18,23,55.803541
4.18,23,55.813887
4.06,15,55.819903
4.15,19,55.827655
4.2,25,55.837156
1.09,33,55.84997
4.18,25,55.85997
4.18,25,55.870328
4.18,23,55.88017
4.25,29,55.891266
4.18,23,55.899956
4.18,25,55.90951
4.18,23,55.918777
4.13,21,55.927213
4.25,27,55.937161
4.25,27,55.947382
4.18,23,55.956017
4.18,23,55.964926
4.18,25,55.974702
4.18,23,55.983379
1.79,33,55.996292
4.18,23,56.005039
4.18,23,56.013847
4.18,23,56.02254
4.25,27,56.032429
4.24,27,56.042454
4.18,25,56.051647
4.18,23,56.063346
4.18,23,56.072185
4.18,23,56.0806
4.33,31,56.091717
4.18,25,56.100697
4.3,31,56.111789
4.18,25,56.120875
4.18,23,56.129322
4.18,23,56.137708
4.31,31,56.148855
4.18,23,56.157594
4.18,23,56.165935
4.18,23,56.174794
4.14,19,56.181843
4.13,19,56.188853
0.33,33,56.201178
4.18,23,56.210001
4.18,25,56.219185
4.18,23,56.227689
4.24,27,56.23739
4.18,23,56.246721
4.24,29,56.257337
4.24,27,56.267112
4.18,23,56.275583
4.18,23,56.28395
4.24,27,56.293924
4.33,31,56.30669
4.18,25,56.320719
4.18,23,56.337993
4.18,23,56.347886
4.18,23,56.358792
4.32,33,56.37132
4.18,23,56.380321
4.25,27,56.390292
4.18,23,56.398938
4.18,23,56.409046
4.18,25,56.418965
4.26,27,57.035803
4.18,23,57.044719
4.13,19,57.051989
4.26,27,57.065525
4.18,23,57.074669
4.18,23,57.083404
4.25,29,57.094221
4.18,23,57.102935
1.83,33,57.115246
4.24,27,57.125559
4.18,23,57.133971
4.24,27,57.143881
4.18,23,57.152237
4.18,23,57.160923
4.18,23,57.169508
4.25,27,57.17943
4.13,19,57.186465
4.15,19,57.193615
1.83,33,57.205744
4.25,27,57.216067
4.18,23,57.225064
4.18,23,57.233766
1.01,33,57.246175
4.18,23,57.255078
4.18,23,57.263752
4.24,27,57.27355
4.24,27,57.283303
4.18,23,57.29187
4.18,23,57.300429
4.14,19,57.307662
4.18,23,57.319344
4.18,23,57.337311
4.18,23,57.347589
4.24,27,57.357688
4.18,25,57.367393
4.14,19,57.374787
4.14,21,57.382762
4.18,23,57.391446
4.18,23,57.399999
4.13,19,57.407389
4.18,25,57.416827
4.18,23,57.425588
4.15,19,57.432856
4.18,23,57.441498
4.18,23,57.450247
4.18,23,57.462164
4.18,23,57.470784
4.24,27,57.480892
4.25,27,57.491023
4.13,19,57.498711
4.18,23,57.50752
4.14,19,57.514681
4.13,19,57.521948
4.18,25,57.531325
4.24,27,57.541458
4.18,25,57.551063
4.18,23,57.559789
4.18,23,57.568258
4.24,27,57.578121
1.03,33,57.58976
4.18,25,57.599195
4.18,23,57.607757
4.14,19,57.615704
4.18,23,57.624523
4.18,23,57.632931
4.14,19,57.640028
4.19,23,57.648633
4.18,23,57.657018
4.24,27,57.666826
4.18,23,57.675447
4.18,23,57.683794
4.18,23,57.692404
4.18,23,57.701051
4.25,27,57.712702
4.18,23,57.721188
4.25,27,57.732593
4.13,19,57.739672
4.18,23,57.750436
4.18,25,57.76151
4.18,25,57.770618
4.18,23,57.78137
4.18,23,57.790774
4.12,23,57.802091
4.15,19,57.809915
4.18,23,57.818758
4.18,23,57.829855
4.18,23,58.473001
4.18,23,58.48603
4.18,23,58.495686
4.18,23,58.504386
4.18,23,58.513099
4.14,19,58.520473
4.18,23,58.529193
4.33,31,58.540542
0.85,33,58.552647
4.18,23,58.561757
4.25,33,58.573856
4.18,23,58.582947
4.25,27,58.593007
4.14,19,58.600452
4.18,23,58.609016
4.18,23,58.61789
4.25,27,58.627955
4.18,23,58.636597
4.18,23,58.64535
4.24,27,58.655662
4.18,23,58.664324
4.18,23,58.673023
4.18,23,58.681594
4.18,23,58.689895
4.18,23,58.698434
4.18,23,58.7068
4.18,23,58.715389
4.18,25,58.724632
4.18,23,58.732965
4.25,27,58.743005
4.25,27,58.753102
4.18,23,58.763286
4.18,23,58.771804
4.18,23,58.780268
4.18,23,58.788727
4.18,23,58.797174
4.18,23,58.805683
4.13,19,58.812891
4.18,23,58.821368
4.18,23,58.829754
4.14,19,58.83678
4.18,23,58.845567
4.18,25,58.854828
4.18,23,58.87204
4.13,19,58.879582
4.18,23,58.887987
4.21,23,58.897808
4.13,19,58.904976
4.13,21,58.912851
4.24,27,58.922728
4.18,23,58.931231
4.18,23,58.939475
1.03,33,58.952334
4.24,27,58.962358
4.18,23,58.97085
4.24,27,58.980681
4.24,27,58.990432
4.24,27,59.000669
4.18,23,59.0092
4.25,27,59.018933
4.18,23,59.027462
4.18,23,59.03585
4.18,25,59.044921
4.13,19,59.051933
4.24,27,59.062243
4.18,23,59.07064
4.14,19,59.077792
4.25,27,59.087564
4.18,23,59.096036
4.18,23,59.106096
4.18,23,59.118227
4.18,23,59.130316
1.87,33,59.143471
4.18,23,59.152926
4.18,25,59.166948
4.18,23,59.176992
4.25,31,59.191349
4.18,23,59.205124
4.18,23,59.213924
4.24,27,59.224181
4.15,19,59.231534
4.18,23,59.240213
4.18,23,59.249176
4.14,19,59.256436
4.18,23,59.265126
4.18,23,59.277348
4.31,33,59.909173
4.15,19,59.916482
4.18,23,59.924904
4.18,23,59.933542
4.18,23,59.942
4.18,23,59.950339
4.13,19,59.957973
4.18,23,59.967455
4.18,23,59.977368
4.18,23,59.988215
4.25,27,59.999145
4.18,23,60.009282
4.18,23,60.019828
4.24,27,60.030113
4.18,23,60.038746
4.18,23,60.050824
4.25,27,60.061072
4.18,23,60.069694
4.18,23,60.078315
4.18,23,60.086842
4.13,19,60.094225
4.18,23,60.103182
4.31,31,60.114642
4.18,23,60.123155
4.13,19,60.130707
4.22,23,60.139091
4.18,23,60.147592
4.18,23,60.156641
4.18,23,60.165513
4.18,23,60.173928
4.18,23,60.182773
4.18,23,60.191219
4.06,15,60.1971
4.24,27,60.206821
4.24,27,60.216691
4.18,23,60.225071
4.18,23,60.233596
4.18,23,60.242024
4.18,23,60.250696
4.25,27,60.260593
4.18,23,60.268997
4.18,23,60.277472
4.14,19,60.295093
4.18,23,60.304061
4.24,27,60.314317
4.18,23,60.327712
4.3,31,60.350273
4.14,19,60.357694
4.18,23,60.369912
4.18,23,60.378905
4.18,23,60.388046
4.18,23,60.397314
4.18,23,60.40629
4.18,23,60.415084
4.18,23,60.423772
4.13,19,60.431063
4.18,23,60.439742
4.18,23,60.452553
4.13,19,60.462255
4.18,25,60.471527
4.18,23,60.480904
4.13,19,60.488161
4.18,23,60.499177
4.18,23,60.509183
4.18,23,60.518008
4.18,23,60.526888
4.18,23,60.535679
4.18,23,60.544392
4.19,23,60.553993
4.13,19,60.561372
4.18,23,60.572467
0.98,33,60.58746
4.18,23,60.597153
4.18,23,60.605692
4.18,23,60.614548
4.18,23,60.623314
1.23,33,60.635505
4.18,23,60.644403
4.13,19,60.651598
4.18,23,60.660362
1.22,33,60.673234
4.18,23,60.68237
4.18,23,60.691188
4.18,23,60.700868
4.18,23,60.714673
4.18,23,60.723547
4.18,25,60.733443
4.18,23,61.342467
4.18,23,61.353592
4.18,23,61.362296
4.18,23,61.371034
4.24,27,61.381306
4.18,23,61.389967
4.18,23,61.398666
4.18,23,61.407379
4.18,23,61.416032
4.15,19,61.423471
4.18,23,61.432171
4.18,23,61.440856
4.18,23,61.44963
4.13,19,61.456845
4.18,23,61.465538
4.14,19,61.47278
4.18,23,61.481478
4.15,19,61.488759
4.18,23,61.497885
4.18,23,61.506458
4.18,23,61.515162
4.18,23,61.524371
4.18,23,61.533091
4.18,23,61.541965
4.18,23,61.551574
4.18,23,61.56113
4.13,19,61.570805
4.18,23,61.579534
4.25,27,61.589295
4.14,19,61.596406
4.25,27,61.606021
4.18,23,61.614558
4.18,23,61.622934
4.18,23,61.631478
4.18,23,61.639893
4.18,23,61.649052
4.24,27,61.658804
4.18,23,61.667365
4.18,23,61.675875
4.18,23,61.684377
4.18,23,61.692932
4.18,23,61.704479
4.18,23,61.713149
4.18,23,61.72156
4.18,23,61.730023
4.18,23,61.738392
4.18,23,61.747185
4.25,27,61.757152
4.18,23,61.767138
4.18,23,61.775712
4.18,23,61.784312
4.24,29,61.794753
4.18,23,61.803221
1.79,33,61.814959
4.18,23,61.823732
4.18,23,61.832168
4.18,23,61.840634
4.18,25,61.85019
4.18,23,61.858933
4.18,23,61.86804
4.14,19,61.875113
4.18,23,61.884459
4.18,23,61.893097
4.18,23,61.902612
4.18,25,61.912124
4.18,23,61.92055
4.18,23,61.929252
4.25,31,61.940238
4.18,23,61.948954
4.18,25,61.958191
4.25,27,61.968008
4.18,23,61.976641
4.18,23,61.985216
4.18,23,61.994702
4.14,19,62.002253
4.18,23,62.011443
4.13,19,62.018567
4.18,23,62.026943
4.18,23,62.035759
4.18,25,62.045434
4.18,23,62.054156
4.18,23,62.062546
4.18,23,62.070881
4.13,19,62.080992
4.18,23,62.09076
4.18,23,62.099379
4.18,23,62.108224
4.18,23,62.116716
4.18,23,62.763503
1.15,33,62.779354
4.18,23,62.788291
4.18,25,62.79775
4.18,23,62.806412
4.24,27,62.816478
4.18,23,62.825112
4.13,19,62.832411
4.18,25,62.842141
4.24,27,62.85212
4.18,23,62.860822
4.18,23,62.869358
4.18,23,62.87811
4.18,23,62.886824
4.18,23,62.895581
4.18,23,62.904151
4.18,23,62.912922
4.18,23,62.92154
4.18,23,62.93023
4.24,27,62.94016
4.24,29,62.950907
4.18,23,62.959569
4.18,23,62.96817
4.18,23,62.976714
4.18,25,62.986
4.25,27,62.997985
4.13,19,63.008455
4.18,23,63.017325
4.25,27,63.027471
4.18,23,63.036074
4.18,23,63.044654
4.18,23,63.05532
4.24,27,63.06603
4.18,23,63.07462
4.24,27,63.084455
0.35,33,63.096313
4.18,23,63.10642
0.4,33,63.121799
4.18,23,63.130402
4.18,23,63.13886
4.18,23,63.147417
4.18,23,63.155889
4.18,25,63.165162
4.18,23,63.173593
4.18,23,63.182192
4.18,23,63.190498
4.24,27,63.200319
4.18,23,63.208964
4.18,23,63.217551
4.24,27,63.231157
4.18,23,63.241263
4.18,23,63.250772
4.18,23,63.259349
4.18,23,63.268103
4.21,23,63.277753
4.18,23,63.287837
4.18,23,63.296546
4.18,23,63.304976
4.18,23,63.313439
4.18,23,63.32554
4.18,23,63.342436
1.21,33,63.35543
4.15,19,63.363567
4.18,23,63.372716
4.25,31,63.385075
4.18,23,63.393851
4.24,31,63.405874
4.18,23,63.414802
4.18,23,63.423541
4.18,23,63.432289
4.18,23,63.441166
4.18,23,63.449883
4.18,23,63.458469
4.18,23,63.467593
4.25,27,63.477631
4.18,23,63.487462
4.18,23,63.500752
4.18,23,63.509522
4.18,23,63.522699
4.18,23,63.532181
4.18,23,63.541119
4.18,23,63.550654
4.13,19,63.558121
4.18,23,63.566646
4.18,23,63.575326
4.18,23,64.211664
4.18,23,64.221051
4.18,23,64.230357
4.18,23,64.239431
4.18,23,64.249104
4.18,23,64.257964
4.18,23,64.267829
4.24,29,64.278747
4.18,23,64.287598
4.25,27,64.298137
4.13,19,64.305522
4.18,23,64.314127
4.18,23,64.327264
4.18,23,64.345988
4.18,23,64.354874
4.18,23,64.363853
4.18,23,64.372707
4.18,23,64.381576
4.18,23,64.390367
4.18,23,64.40005
4.18,23,64.409519
4.18,23,64.419413
4.18,23,64.428383
4.18,23,64.437982
4.18,23,64.447272
4.18,23,64.45659
4.18,23,64.465588
4.18,23,64.474516
4.18,23,64.48349
4.18,23,64.492722
4.18,23,64.501918
4.18,23,64.510797
4.13,19,64.518341
4.24,27,64.528462
4.18,23,64.53708
4.24,27,64.547342
4.18,23,64.559309
4.18,23,64.568395
4.18,23,64.577007
4.18,23,64.585646
4.13,19,64.592882
4.18,23,64.601559
4.18,23,64.610062
4.18,23,64.618993
4.25,27,64.629068
4.13,19,64.63634
4.18,23,64.644949
4.18,23,64.653479
4.14,19,64.660765
4.24,29,64.671411
1.24,33,64.683218
4.12,19,64.690559
4.14,19,64.697799
4.18,23,64.706186
4.18,23,64.715264
4.18,23,64.72437
4.18,23,64.733464
4.18,23,64.742064
4.18,23,64.751344
4.24,27,64.761361
4.18,23,64.771243
4.18,23,64.780144
4.18,23,64.788639
4.24,27,64.799603
4.18,23,64.809011
4.18,23,64.818498
4.3,31,64.830505
4.24,27,64.841557
4.33,31,64.854408
4.18,23,64.864096
4.18,23,64.873058
4.18,23,64.881841
4.18,23,64.892689
4.25,27,64.90309
4.24,27,64.913201
4.18,23,64.921891
4.24,27,64.931949
4.18,23,64.941003
4.18,23,64.956761
4.18,23,64.965569
4.18,23,64.974175
4.18,23,64.982932
4.24,27,64.99318
4.18,23,65.00201
4.18,23,65.010576
4.18,23,65.019259
4.24,27,65.029197
4.18,23,65.671279
4.18,23,65.680427
4.18,23,65.68925
4.18,23,65.698155
4.18,23,65.706769
4.24,27,65.716839
4.24,27,65.726814
4.24,27,65.736855
4.18,23,65.746134
4.18,23,65.755033
4.18,23,65.764076
4.18,23,65.773918
4.25,29,65.784859
4.18,23,65.793502
4.24,27,65.803553
4.18,23,65.812209
4.18,23,65.82086
4.18,23,65.829552
4.24,27,65.83958
4.24,27,65.849633
4.18,23,65.858249
4.18,23,65.867115
4.24,27,65.877068
4.18,23,65.885832
4.18,23,65.894226
4.18,23,65.902692
4.18,23,65.911045
0.34,33,65.922715
4.18,23,65.931545
4.18,25,65.940664
4.24,27,65.950475
4.18,23,65.959018
4.18,23,65.970706
4.18,23,65.979582
4.24,27,65.98931
4.18,23,65.998364
4.24,27,66.008084
4.18,23,66.016548
4.18,23,66.024879
4.18,23,66.033389
4.24,27,66.043039
4.24,29,66.053564
4.24,27,66.063304
4.18,23,66.071648
4.26,27,66.081382
4.24,27,66.091198
4.18,23,66.099708
4.18,23,66.108132
4.18,23,66.116952
4.3,31,66.128092
4.24,27,66.137905
4.18,23,66.146361
4.18,23,66.154814
4.24,27,66.164886
4.18,23,66.173324
4.18,23,66.181805
4.18,23,66.190078
4.18,23,66.198374
4.18,23,66.206488
4.18,23,66.214767
4.25,29,66.224856
4.13,19,66.231877
4.18,23,66.240034
4.24,27,66.250436
4.06,15,66.256104
4.3,31,66.266991
4.18,23,66.275329
4.18,23,66.28397
4.18,23,66.292288
4.18,23,66.300699
4.24,27,66.310186
4.18,25,66.319127
4.18,23,66.327322
4.18,23,66.356327
4.18,23,66.365255
4.18,23,66.373781
4.18,23,66.382847
4.18,23,66.391478
4.18,23,66.403314
4.18,23,66.412033
4.18,23,66.420809
4.18,23,66.429365
4.24,27,66.439405
4.18,23,66.448035
4.24,27,67.013672
4.18,23,67.022215
4.18,23,67.030591
4.18,23,67.038975
4.18,23,67.047419
4.18,23,67.055921
4.24,27,67.065728
4.18,23,67.074054
4.24,29,67.084545
4.18,23,67.093396
4.18,23,67.10197
4.18,23,67.110337
4.18,23,67.118828
4.24,27,67.128537
4.18,23,67.137013
4.18,23,67.145302
4.18,23,67.153805
4.13,19,67.160856
4.24,27,67.170632
4.24,27,67.180414
4.18,23,67.188785
4.18,23,67.197261
4.18,23,67.205616
4.18,23,67.214156
4.24,27,67.223866
4.18,23,67.232347
4.18,23,67.240695
4.13,19,67.24859
4.18,23,67.256999
4.18,23,67.265524
4.24,27,67.275281
4.25,27,67.288445
4.18,23,67.296899
4.18,23,67.305164
4.18,23,67.313426
4.18,23,67.322275
4.18,23,67.331698
4.18,23,67.35062
4.18,23,67.361898
4.18,23,67.370705
4.24,27,67.380885
4.18,23,67.389477
4.18,23,67.398175
4.18,23,67.406985
4.24,27,67.417089
4.18,23,67.425708
4.24,27,67.435449
4.13,19,67.442474
4.18,23,67.450997
4.18,23,67.459343
4.18,23,67.467953
4.18,23,67.476349
4.25,31,67.48758
4.18,23,67.496809
4.18,23,67.505135
4.18,23,67.513819
4.25,27,67.523615
4.24,27,67.533412
4.18,23,67.541877
4.18,23,67.550371
4.18,23,67.558668
4.18,23,67.568489
4.18,23,67.576784
4.18,23,67.586151
4.18,23,67.595269
4.18,23,67.603839
4.18,23,67.612388
4.18,23,67.620996
4.23,27,67.630932
4.18,23,67.639499
4.18,25,67.648709
4.18,23,67.657047
4.18,23,67.665501
4.18,23,67.680921
4.33,31,67.692269
4.18,23,67.700787
4.18,23,67.709358
4.18,23,67.717885
4.18,23,67.726281
4.18,23,67.734836
4.18,23,67.743801
4.18,23,67.75247
4.18,23,67.761058
4.18,23,67.770543
4.18,23,67.779106
4.18,23,67.787688
4.18,23,68.35598
4.18,23,68.366338
4.18,25,68.37574
4.13,19,68.383161
4.24,27,68.393206
4.18,23,68.402044
4.06,15,68.407948
4.13,19,68.415272
4.13,19,68.422503
4.18,23,68.431206
4.13,19,68.438936
4.18,29,68.449882
4.13,19,68.457122
4.13,19,68.464376
4.13,19,68.471405
4.18,23,68.479776
4.18,23,68.48839
4.18,23,68.49718
4.13,19,68.504484
4.18,23,68.512914
4.18,23,68.522061
4.18,23,68.530617
4.25,27,68.54047
4.18,23,68.548951
4.13,19,68.556075
4.18,23,68.564536
4.18,23,68.572886
4.18,23,68.581403
4.15,19,68.588462
4.18,23,68.596893
4.18,23,68.605429
4.13,19,68.612531
4.24,27,68.625925
4.13,19,68.633185
4.25,27,68.642881
4.2,23,68.651417
4.19,23,68.659893
4.24,27,68.669745
4.18,23,68.678218
4.13,19,68.68547
4.18,23,68.69385
4.25,27,68.703674
4.18,23,68.712078
4.24,27,68.721937
4.13,19,68.728968
4.18,23,68.737568
4.3,31,68.74911
4.18,23,68.757588
4.13,19,68.764922
4.18,23,68.774257
4.18,23,68.782903
4.13,19,68.790108
4.13,19,68.797257
4.13,19,68.804507
4.33,31,68.815671
4.18,23,68.823981
4.18,23,68.832287
4.13,19,68.839275
4.18,23,68.84745
4.13,19,68.855104
4.18,23,68.863423
4.18,23,68.875446
4.18,23,68.883854
4.13,19,68.890813
4.18,23,68.899101
4.18,23,68.907314
4.18,23,68.915687
4.18,23,68.923916
4.18,23,68.932302
4.13,19,68.939394
4.18,23,68.948076
4.18,23,68.956271
4.13,19,68.963358
4.18,23,68.971651
4.18,23,68.979818
4.18,23,68.988415
4.18,23,69.001206
4.18,23,69.010393
4.24,27,69.021187
4.13,19,69.028333
4.18,23,69.036867
4.18,25,69.045921
4.18,23,69.054561
4.18,23,69.062986
4.13,19,69.07019
4.18,23,69.078634
4.13,21,69.086448
4.18,23,69.094795
4.18,23,69.103439
4.18,23,69.112477
4.18,23,69.122397
4.21,23,69.732142
4.18,23,69.740883
4.13,19,69.748588
4.18,23,69.757304
4.2,23,69.766056
4.18,23,69.776058
4.13,19,69.783443
4.18,23,69.792021
4.18,23,69.800767
4.18,23,69.809557
4.24,27,69.819343
4.18,23,69.82783
4.13,19,69.835068
4.13,21,69.84284
4.18,23,69.851241
4.18,23,69.859768
4.18,23,69.868436
4.12,19,69.875597
4.18,23,69.884157
4.13,21,69.891981
4.13,21,69.900159
4.18,23,69.908591
4.13,21,69.916438
4.13,19,69.923579
4.13,21,69.931355
4.18,23,69.939805
4.13,19,69.946807
4.18,23,69.955289
4.18,23,69.963724
4.13,19,69.970896
4.13,19,69.981367
4.18,23,69.990054
4.13,19,69.997559
4.13,19,70.004824
4.13,19,70.011915
4.13,19,70.018999
4.18,23,70.027496
4.18,23,70.036068
4.18,23,70.044461
4.13,19,70.05263
4.18,23,70.061466
4.18,23,70.07143
4.13,19,70.078616
4.18,23,70.087134
4.18,23,70.095714
4.18,23,70.104247
4.24,27,70.113975
4.18,23,70.12255
4.18,23,70.131441
4.18,23,70.140048
4.18,23,70.148585
4.13,19,70.15561
4.3,31,70.16682
4.13,21,70.174551
4.18,23,70.183117
4.13,19,70.190135
4.18,23,70.198422
4.18,23,70.206588
4.13,21,70.214162
4.18,23,70.22238
4.33,33,70.233899
4.18,23,70.242713
4.13,19,70.250587
4.18,23,70.259283
4.18,23,70.269175
4.19,23,70.277894
4.18,23,70.288344
4.13,19,70.295396
4.13,19,70.304446
4.18,23,70.313262
4.18,23,70.323795
4.18,23,70.333392
4.18,23,70.353343
4.13,19,70.368012
4.18,23,70.377154
4.19,23,70.391664
4.13,19,70.399638
4.13,19,70.408759
4.13,19,70.417012
4.18,23,70.426587
4.19,23,70.437123
4.18,23,70.445793
4.18,23,70.456371
4.18,23,70.465035
4.13,19,70.473871
4.06,15,70.479804
4.18,23,70.490013
4.18,23,70.499329
4.13,19,70.508151
4.18,23,70.518536
4.18,23,70.52745
4.3,31,70.540733
4.18,23,70.5501
4.13,19,71.185148
4.24,27,71.195063
4.18,23,71.203865
4.18,23,71.212565
4.18,23,71.221375
4.13,19,71.228508
4.18,23,71.237178
4.18,23,71.246369
4.19,23,71.255036
4.19,23,71.264083
4.13,19,71.271506
4.13,19,71.278676
4.18,23,71.287367
0.96,33,71.299463
4.21,23,71.308727
4.18,23,71.320131
4.13,19,71.327782
4.13,19,71.337078
4.18,23,71.355072
4.18,23,71.366148
4.33,31,71.377826
4.13,19,71.385422
4.13,19,71.392833
4.13,19,71.400302
4.18,23,71.409125
4.13,19,71.416511
4.18,23,71.425189
4.18,23,71.437256
4.13,19,71.444594
4.18,23,71.453364
0.33,33,71.465252
4.18,23,71.474308
4.18,23,71.483001
4.13,19,71.490218
4.18,23,71.499214
4.18,23,71.507981
4.18,23,71.517163
4.18,23,71.5258
4.18,23,71.534729
4.18,23,71.543375
4.18,23,71.552072
4.18,23,71.560545
4.13,19,71.567888
4.13,19,71.575095
4.18,23,71.583802
4.18,23,71.592391
4.18,23,71.600931
4.13,19,71.608105
4.13,19,71.615183
4.18,23,71.623773
4.13,19,71.630769
4.18,23,71.639319
4.18,23,71.647678
4.18,23,71.656133
4.18,23,71.664503
4.18,23,71.672987
4.18,23,71.681417
4.19,23,71.689915
4.12,19,71.697036
4.13,19,71.704175
4.18,23,71.712719
4.18,23,71.721221
4.19,23,71.729608
4.13,19,71.736804
4.19,23,71.745459
4.18,23,71.753976
4.25,27,71.763906
4.18,23,71.773302
4.06,15,71.780617
4.18,23,71.78919
4.18,23,71.797546
4.18,23,71.806105
4.18,23,71.81792
4.18,25,71.827305
4.18,23,71.835749
4.13,19,71.842829
4.13,19,71.850109
4.18,23,71.858592
4.13,19,71.865692
4.13,19,71.872881
4.12,19,71.879925
4.13,19,71.887154
4.15,19,71.894587
4.18,23,71.902844
4.18,23,71.911154
4.18,23,71.919448
4.18,23,71.927798
4.13,19,71.934785
4.18,23,71.943005
4.13,19,71.950026
4.18,23,71.958206
4.13,19,71.965212
4.18,23,71.973474
4.21,23,72.561841
4.13,19,72.569145
4.13,19,72.576326
4.18,23,72.584795
4.18,23,72.593173
4.18,23,72.601686
4.18,23,72.610001
4.13,19,72.617216
4.13,19,72.6243
4.13,19,72.631386
4.13,19,72.63871
4.18,23,72.64711
4.24,27,72.656993
4.13,19,72.664095
4.18,23,72.672579
4.18,23,72.68106
4.13,19,72.688237
4.13,19,72.695431
4.13,19,72.702855
4.13,19,72.709939
4.13,19,72.717377
4.13,19,72.724582
4.18,23,72.733747
4.13,19,72.74091
4.12,19,72.748259
4.21,27,72.758128
4.13,19,72.765264
4.13,19,72.777107
4.13,19,72.784389
4.13,19,72.791711
4.21,31,72.802915
4.18,23,72.811459
4.18,23,72.819941
4.13,19,72.827094
4.13,19,72.834317
4.24,27,72.844112
4.13,19,72.851363
4.06,15,72.85724
4.13,21,72.865039
4.13,21,72.872831
4.13,19,72.879887
4.13,19,72.886771
4.13,19,72.893919
4.06,15,72.899572
4.18,23,72.907782
4.13,19,72.914641
4.18,23,72.922939
4.13,19,72.929891
4.13,19,72.93689
4.21,23,72.945112
4.18,23,72.953493
4.18,23,72.961722
4.13,19,72.968663
4.13,21,72.976282
4.28,27,72.985914
4.18,23,72.994513
4.13,19,73.001506
4.24,27,73.011029
4.19,23,73.019374
4.13,19,73.026266
4.13,19,73.033121
4.18,23,73.04145
4.13,19,73.048358
4.24,27,73.057953
4.21,27,73.067565
4.13,19,73.074427
4.19,23,73.082545
4.18,25,73.091426
4.18,23,73.099622
4.19,23,73.107908
4.2,23,73.116229
4.12,19,73.123183
4.18,23,73.131362
4.18,23,73.143499
4.13,19,73.150834
4.13,21,73.158407
4.13,19,73.165369
4.13,19,73.172288
4.13,19,73.179272
4.13,19,73.186242
4.13,19,73.193025
4.27,33,73.204546
4.13,19,73.211676
4.18,23,73.220037
4.18,23,73.228264
4.13,19,73.235247
4.13,19,73.242221
4.18,23,73.25059
4.19,23,73.258704
4.13,19,73.26558
4.13,19,73.272573
4.13,19,73.279464
4.18,23,73.287753
4.13,19,73.294649
4.19,23,73.3054
4.31,31,73.316264
4.13,19,73.892902
4.13,19,73.900158
4.13,19,73.907447
4.18,23,73.915871
4.13,19,73.923258
4.18,23,73.931934
4.12,19,73.939374
4.13,19,73.946596
4.18,23,73.955118
4.13,19,73.962302
4.13,19,73.96981
4.21,23,73.978332
0.47,33,73.990217
4.06,19,73.997861
4.13,19,74.005122
4.18,23,74.013688
4.18,23,74.022243
4.18,23,74.030632
4.13,19,74.037852
4.13,19,74.04497
4.13,19,74.052139
4.13,21,74.059956
4.13,19,74.067005
4.06,15,74.072905
4.13,19,74.080045
4.13,19,74.090728
4.06,15,74.096833
4.13,19,74.104152
4.18,23,74.113214
4.13,19,74.120739
4.13,19,74.12793
4.21,23,74.136427
4.13,19,74.143548
4.19,23,74.152054
