#{"t_start": 1693262747.098162, "env_id": "GridRoadEnv-v0"}
r,l,t
4.09,15,40.653256
4.09,15,40.659107
4.1,15,40.664853
4.09,15,40.670814
4.09,15,40.676588
4.09,15,40.68233
4.1,17,40.688875
4.1,15,40.694714
4.1,15,40.700411
4.1,15,40.706455
4.1,15,40.712208
4.1,15,40.718164
4.1,15,40.723951
4.09,15,40.729635
4.09,15,40.735345
4.18,19,40.742642
4.09,15,40.748331
4.1,17,40.754914
4.1,15,40.76084
4.1,15,40.766746
4.09,15,40.772881
4.1,15,40.77865
4.1,17,40.78503
4.09,15,40.793442
4.09,17,40.809883
4.09,15,40.820304
4.1,15,40.82636
4.09,15,40.832108
4.1,15,40.838839
4.09,15,40.844551
4.09,15,40.850323
4.09,15,40.856119
4.09,15,40.862005
4.09,15,40.867814
4.09,15,40.873707
4.09,15,40.879533
4.09,17,40.886931
4.09,15,40.892832
4.1,15,40.89886
4.09,15,40.904665
4.09,15,40.910476
4.09,15,40.916359
4.09,15,40.922381
4.09,15,40.928043
4.09,15,40.933671
4.09,15,40.939473
4.09,15,40.948414
4.09,15,40.954721
4.1,15,40.962249
4.09,15,40.968702
4.1,17,40.977357
4.09,15,40.983422
4.17,19,40.992172
4.1,15,40.998229
4.1,17,41.004673
4.09,15,41.010384
4.09,15,41.016089
4.1,15,41.021974
4.18,19,41.028919
4.1,15,41.034661
4.1,15,41.040433
4.09,15,41.046091
4.09,15,41.052027
1.11,33,41.063465
4.09,15,41.069546
4.1,17,41.07832
4.09,15,41.084506
4.1,15,41.668745
4.09,15,41.674387
4.1,17,41.680594
4.09,15,41.686198
4.09,15,41.691951
4.09,15,41.697628
4.1,15,41.70344
4.09,15,41.709101
4.09,15,41.715106
4.09,15,41.721059
4.09,15,41.726798
4.28,27,41.736595
4.1,15,41.74241
4.09,15,41.748437
4.09,15,41.754477
4.09,15,41.760163
4.09,15,41.76599
4.09,17,41.772428
4.1,15,41.778153
4.09,15,41.783797
4.1,15,41.790149
4.09,15,41.805486
4.09,15,41.819203
4.09,15,41.825025
4.17,19,41.832139
4.17,19,41.839456
4.09,15,41.845211
4.09,15,41.850945
4.1,15,41.856848
4.1,15,41.862584
4.18,19,41.86972
4.09,15,41.875566
4.09,15,41.881221
4.09,15,41.88796
4.09,15,41.893746
4.09,15,41.899614
4.09,15,41.905599
4.09,15,41.911348
4.1,15,41.917277
4.09,15,41.923311
4.09,15,41.92901
4.09,15,41.934943
4.09,15,41.944023
4.09,15,41.951604
4.1,15,41.95902
4.09,15,41.965169
4.09,15,41.972207
4.09,15,41.978478
4.09,15,41.98508
4.09,15,41.991593
4.09,15,41.997769
4.1,15,42.003671
4.09,17,42.01002
4.17,21,42.017822
4.09,15,42.023923
4.09,15,42.029627
4.09,15,42.035408
4.09,15,42.041293
4.09,15,42.047105
4.09,15,42.052956
4.09,15,42.058632
4.1,15,42.06436
4.09,15,42.070217
4.09,15,42.075962
4.09,15,42.081663
4.09,15,42.087634
4.09,15,42.09325
4.09,15,42.09902
4.09,15,42.104943
4.1,15,42.110756
4.09,15,42.116556
4.1,15,42.12257
4.1,15,42.128445
4.09,17,42.134944
4.09,15,42.141507
4.09,15,42.147432
4.1,15,42.153245
4.09,15,42.159038
4.1,15,42.164689
4.09,15,42.170574
4.1,17,42.177087
4.1,15,42.182909
4.09,15,42.188706
4.09,19,42.195721
4.09,15,42.201522
4.1,15,42.207376
4.1,15,42.213006
4.09,15,42.218956
4.09,15,42.22463
4.1,15,42.230389
4.09,15,42.236208
4.28,27,42.245934
4.09,15,42.25205
4.1,15,42.257984
4.09,15,42.263753
4.09,15,42.269557
4.09,15,42.275162
4.09,15,42.280859
4.09,15,42.286646
4.1,15,42.292275
4.1,15,42.297934
4.09,15,42.303752
4.09,15,42.309372
4.1,15,42.315025
4.09,15,42.321084
4.09,15,42.326975
4.09,15,42.332704
4.09,15,42.341833
4.1,15,42.349784
4.09,15,42.357866
4.1,15,42.363728
4.09,15,42.370431
4.09,15,42.376274
4.09,15,42.382103
4.09,15,42.388319
4.09,15,42.394095
4.09,15,42.399709
4.1,15,42.40553
4.1,15,42.411471
4.09,15,42.417175
4.1,15,42.423074
4.1,15,42.428878
4.1,15,42.434576
4.09,15,42.44041
4.09,15,42.446136
4.09,15,42.452048
4.1,15,42.457601
4.09,15,42.463293
4.09,15,42.469182
4.1,15,42.474848
4.1,15,42.480458
4.1,15,42.48627
4.09,15,42.491911
4.09,15,43.094458
4.09,15,43.100213
4.1,15,43.105875
4.1,17,43.112162
4.09,15,43.118029
4.1,15,43.124074
4.1,15,43.129932
4.1,15,43.136537
4.1,15,43.142563
4.1,17,43.149167
4.1,15,43.155082
4.09,15,43.160793
4.09,15,43.166537
4.09,15,43.173378
4.09,15,43.179167
4.09,15,43.184942
4.09,15,43.19074
4.1,15,43.196491
4.09,15,43.202506
4.09,15,43.208271
4.1,15,43.214109
4.09,15,43.219875
4.1,15,43.22557
4.09,17,43.232041
4.09,15,43.237841
4.09,17,43.244203
4.09,15,43.249866
4.09,15,43.255751
4.09,15,43.261432
4.09,15,43.267076
4.09,15,43.273019
4.09,15,43.278671
4.1,15,43.284368
4.1,15,43.290138
4.09,15,43.295821
4.1,15,43.301461
4.09,15,43.307303
4.09,15,43.31311
4.1,15,43.319055
4.1,15,43.324722
4.09,15,43.333877
4.09,15,43.342184
4.1,15,43.347958
4.09,15,43.356167
4.09,15,43.362504
4.09,15,43.368658
4.09,15,43.375609
4.09,15,43.381662
4.1,15,43.387956
4.09,15,43.39369
4.1,15,43.399436
4.23,23,43.408068
4.1,15,43.413819
4.09,15,43.419728
4.17,19,43.42702
4.09,15,43.432805
4.09,15,43.438739
4.1,15,43.444516
4.1,15,43.450349
4.09,15,43.456151
4.09,15,43.462035
4.1,15,43.467681
4.1,15,43.47355
4.1,15,43.479202
4.1,15,43.485016
4.09,15,43.490843
4.09,15,43.496509
4.09,15,43.502413
4.09,15,43.508168
4.09,15,43.513819
4.09,15,43.519768
4.09,15,43.525603
4.1,15,43.531365
4.09,15,43.537362
4.09,15,43.543218
4.1,15,43.548758
4.09,15,43.55468
4.1,17,43.560991
4.1,15,43.566791
4.09,15,43.572662
4.09,15,43.578438
4.25,23,43.586855
4.09,15,43.592524
4.09,15,43.59818
4.1,15,43.604056
4.09,15,43.609868
4.1,17,43.616197
4.09,15,43.622018
4.09,15,43.627738
4.09,15,43.633414
4.09,15,43.639997
4.09,15,43.645705
4.09,15,43.651353
4.09,15,43.657243
4.09,15,43.662969
4.09,15,43.668644
4.09,15,43.674949
4.1,15,43.680901
4.1,15,43.686799
4.09,15,43.692435
4.17,19,43.699527
4.09,15,43.705225
4.1,15,43.710907
4.09,15,43.716762
4.09,15,43.722694
4.09,15,43.731838
4.09,15,43.740461
4.09,15,43.746598
4.1,15,43.752795
4.1,15,43.759414
4.09,15,43.765816
4.1,15,43.77264
4.09,15,43.778914
4.09,15,43.78486
4.09,15,43.791058
4.1,15,43.801601
4.1,15,43.814412
4.1,15,43.824501
4.1,17,43.831151
4.18,19,43.838353
4.1,15,43.844043
4.09,15,43.849771
4.09,15,43.855669
4.1,17,43.862111
4.09,15,43.867951
4.09,17,43.874495
4.09,15,43.880306
4.1,15,43.887103
4.1,17,43.893622
4.1,15,43.899418
4.09,15,43.905256
4.1,15,43.91103
4.1,15,43.916783
4.09,15,44.505454
4.1,15,44.511192
4.09,15,44.516809
4.09,15,44.522509
4.1,15,44.528115
4.1,15,44.533885
4.09,15,44.539785
4.1,15,44.545632
1.09,33,44.557468
4.1,15,44.563573
4.1,15,44.572258
4.1,15,44.57833
4.1,15,44.584503
4.1,15,44.591847
4.17,19,44.599335
4.1,15,44.606055
4.1,15,44.612382
4.1,15,44.618408
4.3,29,44.628635
4.1,15,44.634461
4.09,15,44.640617
4.1,15,44.646414
4.1,15,44.652225
4.09,15,44.658049
4.1,15,44.663737
4.1,15,44.669428
4.18,19,44.676777
4.09,15,44.682501
4.1,15,44.688263
4.09,15,44.694055
4.1,15,44.699778
4.09,15,44.705507
4.1,15,44.711371
4.09,15,44.717119
4.1,15,44.72298
4.09,15,44.732036
4.1,15,44.740465
4.1,15,44.746476
4.09,15,44.752743
4.1,15,44.759806
4.09,15,44.766054
4.09,15,44.772802
4.09,15,44.778936
4.1,15,44.784976
4.1,17,44.791684
4.1,15,44.802509
4.1,15,44.818241
4.09,15,44.82464
4.1,15,44.830683
4.1,15,44.836781
4.1,15,44.842466
4.09,15,44.848076
4.1,15,44.854076
4.1,15,44.859812
4.09,15,44.865701
4.09,15,44.871468
4.1,15,44.877214
4.09,15,44.883011
4.09,15,44.889746
4.1,15,44.89545
4.1,15,44.901212
4.1,17,44.907861
4.09,15,44.913561
4.09,15,44.919396
4.09,15,44.925093
4.09,15,44.930771
4.1,15,44.936498
4.1,15,44.942324
4.1,17,44.948637
4.1,15,44.954627
4.1,15,44.960313
4.09,15,44.966062
4.1,15,44.972033
4.1,15,44.977772
4.09,15,44.983596
4.09,15,44.989542
4.1,15,44.995334
4.09,15,45.000971
4.09,15,45.006858
4.09,15,45.012587
4.09,15,45.018455
4.09,15,45.024437
4.1,15,45.030293
4.1,15,45.035969
4.09,15,45.041683
4.1,15,45.047578
4.09,15,45.053322
4.1,15,45.059062
4.09,15,45.064728
4.09,15,45.070542
4.09,15,45.076133
4.09,15,45.081721
4.1,15,45.088322
4.1,15,45.094024
4.1,15,45.099952
4.09,15,45.105849
4.09,17,45.112215
4.1,15,45.118016
4.1,15,45.123962
4.17,19,45.13089
4.1,17,45.137744
4.1,15,45.146691
4.09,15,45.156692
4.1,15,45.163203
4.09,15,45.169653
4.1,15,45.176395
4.09,15,45.182728
4.1,15,45.18947
4.1,15,45.195862
4.09,15,45.201835
4.1,15,45.207672
4.09,15,45.213311
4.1,15,45.219324
4.09,15,45.225045
4.1,15,45.231619
4.1,15,45.238621
4.1,15,45.244334
4.1,15,45.250069
4.14,19,45.2573
4.17,19,45.264557
4.1,15,45.270519
4.09,15,45.276178
4.1,15,45.282017
4.1,15,45.287778
4.09,15,45.293451
4.1,15,45.299237
4.09,15,45.305044
4.1,15,45.310753
4.1,15,45.316356
4.1,15,45.322524
4.09,15,45.328202
4.09,15,45.333915
4.09,15,45.339926
4.09,15,45.941413
4.1,15,45.94713
4.17,19,45.954193
4.1,15,45.959792
4.1,15,45.965412
4.1,15,45.971517
4.1,15,45.977266
4.1,15,45.98295
4.1,15,45.988906
4.09,15,45.994644
4.09,15,46.000238
4.09,15,46.006195
4.1,15,46.011986
4.1,15,46.017976
4.1,15,46.02409
4.18,21,46.031944
4.1,15,46.037962
4.1,15,46.043716
4.09,15,46.049484
4.1,15,46.055337
4.1,15,46.061001
4.1,15,46.066763
4.09,15,46.072574
4.1,15,46.078285
4.1,15,46.083954
4.1,15,46.089774
4.1,15,46.095414
4.1,15,46.10112
4.1,15,46.106998
4.1,15,46.112788
4.1,15,46.118632
4.09,15,46.124573
4.09,15,46.130422
4.1,15,46.140428
4.1,15,46.148416
4.18,19,46.158335
4.09,15,46.164361
4.1,15,46.170969
4.1,15,46.176956
4.1,15,46.182924
4.1,15,46.188718
4.1,15,46.194504
4.1,15,46.200228
4.09,15,46.206139
4.1,15,46.21198
4.1,15,46.217771
4.1,15,46.223608
4.09,15,46.229317
4.09,15,46.235063
4.1,15,46.240839
4.1,15,46.24658
4.1,15,46.252318
4.1,15,46.257991
4.1,15,46.263691
4.09,15,46.269398
4.1,15,46.275295
4.1,15,46.281016
4.1,15,46.287027
4.1,15,46.29281
4.1,15,46.298607
4.09,15,46.304349
4.1,15,46.310059
4.1,15,46.315917
4.1,15,46.321919
4.09,15,46.32756
4.09,15,46.333315
4.17,19,46.340425
4.26,23,46.348679
4.1,15,46.354606
4.18,19,46.361526
4.09,15,46.367286
4.1,15,46.373148
4.09,15,46.378946
4.09,17,46.385704
4.1,15,46.391853
4.09,17,46.398314
4.1,15,46.4043
4.09,15,46.40994
4.1,17,46.41624
4.09,15,46.422204
4.1,17,46.428502
4.1,15,46.434281
4.1,15,46.440081
4.09,15,46.445811
4.1,15,46.451606
4.1,15,46.45745
4.1,15,46.463243
4.09,15,46.468931
4.1,15,46.474724
4.09,15,46.480507
4.1,15,46.48628
4.09,15,46.491916
4.1,15,46.497667
4.1,15,46.503676
4.1,15,46.509375
4.1,15,46.515206
4.09,15,46.521267
4.09,17,46.528219
4.1,15,46.53734
4.1,15,46.545706
4.1,15,46.551923
4.1,15,46.559904
4.1,15,46.565692
4.1,15,46.572591
4.18,19,46.580117
4.09,15,46.586558
4.1,15,46.592303
4.1,15,46.598017
4.1,15,46.603898
4.1,15,46.609676
4.1,15,46.61546
4.18,19,46.622787
4.1,15,46.628459
4.1,15,46.634162
4.1,15,46.640256
4.1,15,46.645982
4.1,15,46.651724
4.18,19,46.658937
4.09,15,46.664557
4.17,19,46.671654
4.1,15,46.67736
4.18,21,46.685018
4.1,15,46.690841
4.1,15,46.696559
4.09,15,46.702353
4.09,15,46.708114
4.1,15,46.713636
4.1,15,46.719443
4.1,15,46.725178
4.1,15,46.730921
4.09,15,46.736458
4.18,19,46.743569
4.1,15,47.344193
4.1,15,47.34981
4.1,15,47.355553
4.18,19,47.362455
4.1,15,47.368179
4.1,15,47.37452
4.1,15,47.380246
4.18,19,47.388577
4.18,21,47.39641
4.18,19,47.403766
4.1,15,47.40941
4.18,19,47.416503
4.18,19,47.424173
4.1,17,47.430615
4.1,15,47.436289
4.09,15,47.442407
4.1,15,47.44828
4.1,15,47.454085
4.09,15,47.459732
4.1,15,47.465544
4.1,15,47.471431
4.1,15,47.477067
4.09,15,47.482842
4.1,15,47.488654
4.09,15,47.494426
4.09,15,47.500136
4.1,15,47.506179
4.1,15,47.5119
4.26,23,47.527117
4.1,15,47.535089
4.1,15,47.543366
4.42,31,47.555858
4.1,15,47.561571
4.09,15,47.567482
4.26,23,47.576159
4.09,15,47.58189
4.18,19,47.589061
4.1,15,47.594786
4.1,15,47.600481
4.1,15,47.606451
4.1,15,47.612271
4.1,15,47.618111
4.18,19,47.625355
4.26,23,47.633808
4.1,15,47.640362
4.1,15,47.646251
4.1,15,47.651882
4.1,15,47.657765
4.1,15,47.663421
4.1,15,47.669268
4.17,19,47.676454
4.1,15,47.682334
4.1,15,47.688124
4.18,19,47.695142
4.1,15,47.700919
4.09,15,47.706831
4.1,15,47.712491
4.1,15,47.718379
4.26,23,47.727069
4.1,15,47.732969
4.1,15,47.739048
4.1,15,47.744695
4.1,15,47.750526
4.1,15,47.756401
4.1,15,47.762218
4.17,19,47.76926
4.09,15,47.775069
4.1,15,47.780876
4.09,15,47.786699
4.1,15,47.792382
4.09,15,47.801573
4.1,15,47.815958
4.09,15,47.825632
4.09,15,47.832532
4.1,15,47.83861
4.1,15,47.844326
4.09,15,47.850254
4.1,15,47.856099
4.1,15,47.861955
4.18,19,47.868994
4.1,15,47.874959
4.1,15,47.880689
4.1,15,47.887746
4.18,19,47.894753
4.1,15,47.900503
4.41,33,47.912211
4.1,15,47.918323
4.18,19,47.928748
4.1,15,47.934984
4.09,15,47.950725
4.1,15,47.959758
4.1,15,47.965793
4.09,15,47.973539
1.25,33,47.986602
4.1,15,47.993207
4.09,15,47.999425
4.1,15,48.007189
4.1,15,48.013674
4.1,15,48.020593
4.09,15,48.027851
4.1,15,48.033878
4.1,15,48.040974
4.1,15,48.047218
4.1,15,48.053416
4.1,15,48.05922
4.1,15,48.065035
4.1,15,48.071052
4.1,15,48.076805
4.17,19,48.084316
4.1,15,48.092497
4.1,15,48.099539
4.18,19,48.106815
4.1,15,48.112555
4.1,15,48.118309
4.09,15,48.124318
4.17,19,48.131506
4.1,15,48.138309
4.09,15,48.144092
4.18,19,48.151142
4.25,23,48.15964
4.18,19,48.166799
4.18,19,48.174458
4.1,15,48.180162
4.09,15,48.186029
4.1,15,48.191796
4.17,19,48.768723
4.18,19,48.776127
4.26,23,48.784368
4.1,15,48.790131
4.34,27,48.802234
4.18,19,48.822046
4.17,19,48.831557
4.1,15,48.837648
4.1,15,48.843541
4.18,19,48.850839
4.26,23,48.859262
4.18,19,48.866385
4.1,15,48.872168
4.18,21,48.880089
4.18,21,48.889226
4.1,15,48.895207
4.1,15,48.901033
4.33,27,48.910984
4.18,19,48.917982
4.1,17,48.924621
4.1,15,48.930473
4.38,31,48.944849
4.1,15,48.953178
4.18,19,48.961964
4.18,19,48.970319
4.1,15,48.976599
4.09,15,48.982933
4.1,15,48.990039
4.18,19,48.997498
4.1,15,49.003545
4.09,15,49.009366
4.09,15,49.015216
4.1,15,49.02113
4.1,15,49.026749
4.1,15,49.032628
4.1,15,49.038485
4.1,15,49.044224
4.1,15,49.050039
4.1,15,49.056129
4.1,15,49.061821
4.1,15,49.067505
4.26,23,49.075995
4.1,15,49.08181
4.1,15,49.08775
4.18,19,49.094819
4.1,15,49.100622
4.1,15,49.106478
4.1,15,49.112299
4.26,23,49.120786
4.1,15,49.126854
4.1,17,49.134365
4.1,15,49.14137
4.26,25,49.151886
4.41,31,49.163038
4.09,15,49.168768
4.18,19,49.176352
4.34,27,49.186058
4.1,15,49.192015
4.17,19,49.19905
4.26,23,49.207583
4.09,15,49.213531
4.18,19,49.220755
4.17,19,49.227758
4.1,15,49.233543
4.09,15,49.239431
4.1,15,49.245189
4.1,15,49.250934
4.1,15,49.256851
4.1,15,49.262567
4.1,15,49.268319
4.26,23,49.276871
4.1,15,49.282631
4.1,15,49.288414
4.1,15,49.294463
4.18,19,49.301508
4.09,15,49.307493
4.14,19,49.314667
4.1,15,49.320498
4.1,15,49.326354
4.26,23,49.341867
4.09,15,49.350052
4.1,15,49.358417
4.18,21,49.366258
4.1,15,49.372986
4.1,15,49.378666
4.1,15,49.384375
4.1,15,49.391157
4.1,15,49.396981
4.1,15,49.40283
4.33,27,49.412433
4.1,15,49.418177
4.18,19,49.425212
4.1,15,49.430978
4.09,15,49.436658
4.09,19,49.44353
4.25,25,49.452614
4.18,19,49.459611
4.18,19,49.466724
4.1,15,49.47252
4.1,15,49.478219
4.1,15,49.483976
4.26,23,49.49238
4.1,15,49.498163
4.1,15,49.503961
4.1,15,49.509572
4.1,15,49.515297
4.1,15,49.521083
4.09,15,49.52704
4.1,15,49.532731
4.1,15,49.538521
4.18,19,49.545503
4.1,15,49.551204
4.18,21,49.558902
4.18,19,49.565983
4.1,15,49.571778
4.18,19,49.57885
4.1,15,49.584536
4.1,15,50.184995
4.1,15,50.19082
4.1,15,50.196332
4.1,15,50.201977
4.1,15,50.207781
4.1,15,50.213416
4.1,17,50.219953
4.09,15,50.225665
4.1,15,50.23138
4.18,19,50.238728
4.1,15,50.244349
4.09,15,50.250057
4.18,19,50.257151
4.26,23,50.266062
4.1,15,50.271952
4.1,15,50.277764
4.18,19,50.284945
4.1,15,50.290741
4.1,15,50.296528
4.1,15,50.302376
4.1,15,50.308236
4.1,15,50.313954
4.09,15,50.319743
4.1,15,50.328889
4.1,15,50.337531
4.17,19,50.345697
4.17,19,50.353764
4.09,15,50.360166
4.17,19,50.368174
4.1,15,50.375014
4.1,15,50.381165
4.1,15,50.388071
4.18,19,50.395226
4.1,15,50.40107
4.17,19,50.40831
4.26,23,50.416636
4.1,15,50.422665
4.09,15,50.428265
4.1,15,50.433999
4.1,15,50.439793
4.1,15,50.445608
4.1,15,50.451364
4.1,15,50.45713
4.18,21,50.464875
4.18,19,50.472002
4.16,19,50.479153
4.1,15,50.484895
4.26,23,50.493314
4.18,19,50.500477
4.26,23,50.50895
4.1,15,50.515148
4.26,23,50.523877
4.18,19,50.530949
4.1,15,50.536888
4.18,19,50.544073
4.1,15,50.549837
4.1,15,50.555695
1.27,33,50.567231
4.09,15,50.57368
4.18,19,50.58273
4.1,15,50.590788
4.17,19,50.598181
4.1,15,50.60516
4.26,23,50.614077
4.1,15,50.619975
4.1,15,50.625817
4.09,15,50.631494
4.1,15,50.637737
4.1,15,50.643559
4.1,15,50.649289
4.1,15,50.655197
4.1,15,50.660946
4.18,19,50.667907
4.26,25,50.676987
4.1,15,50.682609
4.18,19,50.689793
4.18,19,50.696904
4.1,15,50.702833
4.1,15,50.708468
4.18,19,50.715403
4.1,17,50.725316
4.1,15,50.731945
4.1,15,50.740519
4.17,19,50.747838
4.18,19,50.756052
4.1,15,50.762568
4.1,15,50.769776
4.17,19,50.777468
4.18,19,50.784672
4.1,15,50.7905
4.1,15,50.796191
4.1,15,50.803321
4.18,19,50.819028
4.18,19,50.832107
4.18,19,50.839658
4.1,15,50.845336
4.1,15,50.851097
4.1,15,50.856912
4.1,15,50.862689
4.1,15,50.868554
4.1,15,50.874274
4.18,19,50.881287
4.1,15,50.888117
4.1,15,50.893965
4.18,19,50.900833
4.1,15,50.907015
4.1,15,50.912743
4.26,23,50.921065
4.1,17,50.927728
4.09,15,50.933399
4.18,19,50.940528
4.1,15,50.946249
4.26,23,50.954748
4.09,15,50.960378
4.18,19,50.967493
4.1,17,50.974309
4.1,15,50.980035
4.1,17,50.986663
4.1,15,50.992372
4.1,15,50.998265
4.1,15,51.004101
4.26,23,51.584219
4.1,15,51.59004
4.1,15,51.595669
4.18,19,51.60268
4.1,15,51.608666
4.1,15,51.614451
4.1,17,51.620921
4.09,15,51.626666
4.18,19,51.633718
4.1,15,51.640297
4.1,15,51.645977
4.1,15,51.651701
4.1,15,51.657406
4.1,15,51.663423
4.18,19,51.670584
4.1,15,51.676282
4.18,19,51.683309
4.09,15,51.689168
4.1,15,51.694958
4.1,15,51.700613
4.1,17,51.710544
4.18,19,51.720036
4.1,15,51.72769
4.09,15,51.733777
4.1,15,51.74072
4.09,15,51.746971
4.1,15,51.752965
4.18,19,51.760103
4.1,15,51.765953
4.18,19,51.773202
4.1,15,51.778927
4.1,15,51.784649
4.1,15,51.790514
4.09,15,51.796304
4.1,15,51.802685
4.1,15,51.816335
4.1,15,51.830608
4.09,15,51.836709
4.1,15,51.842438
4.1,15,51.848113
4.1,15,51.854073
4.1,15,51.859711
4.1,15,51.865381
4.1,15,51.871329
4.1,15,51.877083
4.1,15,51.882848
4.18,19,51.89126
4.1,17,51.897852
4.09,15,51.903727
4.1,15,51.909451
4.1,15,51.915372
4.09,15,51.921343
4.18,19,51.928526
4.18,19,51.93558
4.1,15,51.941497
4.1,15,51.94726
4.09,15,51.953044
4.1,15,51.958801
4.1,15,51.96461
4.1,15,51.970501
4.17,19,51.977546
4.1,15,51.983361
4.09,15,51.989211
4.1,15,51.994979
4.1,15,52.000659
4.1,15,52.006674
4.1,15,52.012407
4.1,17,52.019122
4.1,15,52.02507
4.09,15,52.030814
4.1,15,52.036829
4.1,17,52.043139
4.1,15,52.048906
4.1,15,52.054702
4.1,15,52.060408
4.1,15,52.06626
4.1,15,52.07201
4.18,19,52.079123
4.18,19,52.086236
4.1,15,52.091937
4.1,15,52.097649
4.1,15,52.103628
4.09,15,52.109349
4.1,17,52.118928
4.18,19,52.128142
4.1,15,52.135487
4.1,15,52.143674
4.1,15,52.149377
4.1,15,52.156415
4.1,15,52.162376
4.1,15,52.16821
4.1,15,52.1743
4.1,15,52.180019
4.1,15,52.185969
4.1,15,52.191867
4.1,15,52.197523
4.1,15,52.203424
4.1,15,52.209094
4.18,19,52.216137
4.1,15,52.222024
4.1,15,52.227665
4.1,15,52.233284
4.18,19,52.240509
4.09,15,52.246258
4.1,15,52.251899
4.09,15,52.257737
4.1,15,52.263438
4.18,19,52.270607
4.1,15,52.276259
4.1,15,52.28213
4.1,15,52.287897
4.1,15,52.293526
4.1,15,52.299218
4.1,15,52.305004
4.1,15,52.310651
4.1,17,52.317008
4.1,15,52.322861
4.1,15,52.328612
4.1,15,52.334355
4.34,27,52.344103
4.1,15,52.349808
4.09,15,52.355608
4.1,15,52.361428
4.1,15,52.367142
4.18,19,52.37415
4.1,15,52.379847
4.1,15,52.385925
4.1,15,52.391714
4.1,15,52.397353
4.18,19,53.00092
4.09,15,53.006897
4.1,15,53.012525
4.1,15,53.018062
4.1,15,53.023684
4.1,15,53.029446
4.1,15,53.035233
1.11,33,53.04706
4.26,23,53.05765
4.1,15,53.06376
4.18,19,53.073047
4.1,15,53.079921
4.1,15,53.086548
4.1,15,53.092731
4.1,15,53.098955
4.15,19,53.106355
4.1,15,53.115626
4.1,15,53.122803
4.1,15,53.129934
4.1,15,53.137001
4.1,15,53.144717
4.1,15,53.150844
4.1,15,53.157858
4.1,15,53.164087
4.1,15,53.170056
4.1,15,53.175873
4.09,17,53.182359
4.1,15,53.188172
4.1,15,53.193951
4.1,15,53.199726
4.1,15,53.205642
4.1,15,53.211385
4.18,19,53.218401
4.1,15,53.224187
4.1,15,53.229889
4.1,15,53.235663
4.18,19,53.242768
4.1,15,53.248474
4.1,15,53.254353
4.1,15,53.26012
4.1,15,53.265771
4.1,15,53.271608
4.1,15,53.27729
4.1,15,53.283041
4.1,15,53.288806
4.1,15,53.294417
4.1,15,53.300193
4.1,15,53.306107
4.1,15,53.311726
4.1,15,53.317408
4.1,15,53.323393
4.1,15,53.329441
4.1,15,53.335254
4.1,15,53.341184
4.1,15,53.346925
4.1,15,53.352761
4.15,19,53.359899
4.09,15,53.365723
4.1,15,53.371812
4.1,15,53.377668
4.09,15,53.383391
4.1,15,53.389728
4.1,17,53.396168
4.1,15,53.40204
4.18,19,53.409075
4.1,15,53.414849
4.1,15,53.420726
4.1,15,53.426519
4.1,15,53.432197
4.1,15,53.438068
4.09,15,53.443879
4.1,15,53.449549
4.1,15,53.455461
4.1,15,53.461125
4.18,19,53.468324
4.1,15,53.474148
4.18,19,53.481104
4.09,15,53.487085
4.18,19,53.494207
4.1,15,53.499857
4.1,15,53.505729
4.1,15,53.515094
4.1,15,53.523075
4.1,15,53.529365
4.1,15,53.53574
4.1,15,53.543499
4.1,15,53.549505
4.1,15,53.555422
4.1,15,53.561781
4.1,15,53.567508
4.1,15,53.573524
4.1,15,53.579248
4.1,15,53.585266
4.09,15,53.591175
4.1,15,53.596924
4.1,15,53.602726
4.1,15,53.608562
4.1,15,53.61435
4.1,15,53.619961
4.1,15,53.625867
4.1,15,53.631587
4.1,17,53.638374
4.1,15,53.644225
4.1,15,53.650037
4.1,15,53.655796
4.18,21,53.663547
4.1,15,53.669202
4.1,15,53.675117
4.1,15,53.68092
4.18,19,53.687926
4.1,15,53.693771
4.1,15,53.699632
4.1,15,53.70532
4.1,15,53.711216
4.1,15,53.716882
4.18,19,53.724053
4.1,15,53.729867
4.1,17,53.736078
4.1,15,53.741975
4.1,17,53.748269
4.1,15,53.754004
4.1,15,53.759865
4.1,17,53.766243
4.18,19,53.773466
4.1,15,53.779274
4.1,15,53.784901
4.1,15,53.790648
4.1,15,53.796367
4.1,15,53.802212
4.1,15,53.812344
4.1,15,53.829272
4.1,15,54.42216
4.09,15,54.42783
4.1,15,54.433422
4.1,15,54.439034
4.1,15,54.444839
4.1,15,54.450607
4.1,15,54.45626
4.1,15,54.462186
4.1,15,54.46791
4.1,15,54.473743
4.1,15,54.479473
4.1,15,54.485131
4.1,15,54.491182
4.1,15,54.496906
4.1,15,54.503136
4.1,15,54.512547
4.1,15,54.521049
4.1,15,54.529744
4.18,21,54.538279
4.1,15,54.54405
4.1,15,54.551094
4.1,15,54.559183
4.1,15,54.565663
4.1,15,54.571993
4.1,15,54.577908
4.1,15,54.583667
4.1,15,54.589593
4.1,15,54.595372
4.1,15,54.601058
4.1,15,54.606986
4.18,19,54.614304
4.1,15,54.620077
4.1,15,54.625825
4.1,15,54.631658
4.18,19,54.639734
4.1,15,54.645449
4.1,15,54.651539
4.1,15,54.657305
4.1,15,54.663023
4.1,15,54.668709
4.1,15,54.674693
4.1,15,54.680341
4.1,15,54.686142
4.1,15,54.692011
4.1,15,54.697733
4.26,25,54.706785
4.26,23,54.715186
