#{"t_start": 1693326538.642678, "env_id": "GridRoadEnv-v0"}
r,l,t
3.95,22,88.161303
3.95,22,88.173515
3.95,22,88.183802
3.95,22,88.193223
3.95,22,88.203072
3.95,22,88.212117
3.95,22,88.2209
3.95,22,88.230123
3.95,22,88.238839
3.95,22,88.248135
3.95,22,88.256672
3.95,22,88.265671
3.95,22,88.274396
3.95,22,88.283436
3.95,22,88.292224
3.95,22,88.301197
3.95,22,88.310222
3.95,22,88.318905
3.95,22,88.327879
3.95,22,88.336632
3.95,22,88.346112
3.95,22,88.354735
3.95,22,88.364182
3.95,22,88.372841
3.95,22,88.382122
3.95,22,88.39109
3.95,22,88.400421
3.95,22,88.409436
3.95,22,89.107969
3.95,22,89.120559
3.95,22,89.133589
3.95,22,89.145154
3.95,22,89.158273
3.95,22,89.17374
3.95,22,89.189615
3.95,22,89.202863
4.01,32,89.225684
3.95,22,89.240536
3.95,22,89.254133
3.95,22,89.265259
3.95,22,89.275161
3.95,22,89.286311
3.95,22,89.297129
3.95,22,89.307446
3.95,22,89.319137
3.95,22,89.329878
3.95,22,89.344171
3.95,22,89.355924
3.95,22,89.369496
3.95,22,89.380735
3.95,22,89.391041
3.95,22,89.401733
3.95,22,89.41179
3.95,22,89.421238
3.95,22,89.431316
3.95,22,89.440766
3.95,22,89.450204
3.95,22,89.459579
3.95,22,89.469052
3.95,22,89.47834
3.95,22,89.487571
3.95,22,89.496845
3.95,22,89.506219
3.95,22,89.517724
3.95,22,89.527475
3.95,22,89.538652
3.95,22,89.549578
3.95,22,89.558981
3.95,22,89.570858
3.95,22,89.580479
3.95,22,89.592032
3.95,22,89.603367
3.95,22,89.612707
3.95,22,89.62465
3.95,22,89.635583
3.95,22,89.644883
3.95,22,89.656099
3.95,22,89.666345
3.95,22,89.678171
3.95,22,89.68978
3.95,22,89.699971
3.95,22,89.710092
3.95,22,89.722035
3.95,22,89.732528
3.95,22,89.74273
3.95,22,89.754251
3.95,22,89.765958
3.95,22,89.776652
3.95,22,89.78883
3.95,22,89.79928
3.95,22,89.81005
3.95,22,89.822149
3.95,22,89.838305
3.95,22,89.847737
3.95,22,89.859832
3.95,22,89.870824
3.95,22,89.880315
3.95,22,89.891267
3.95,22,89.90156
3.95,22,89.911039
3.95,22,89.921163
3.95,22,89.930408
3.95,22,89.941098
3.95,22,89.950894
3.95,22,89.960158
3.95,22,89.970128
3.95,22,89.97929
3.95,22,89.988789
3.95,22,89.998019
3.95,22,90.007822
3.95,22,90.017344
3.95,22,90.026562
3.95,22,90.036515
3.95,22,90.046101
3.95,22,90.055841
3.95,22,90.065078
3.95,22,90.074818
3.95,22,90.084367
3.95,22,90.09368
3.95,22,90.10301
3.95,22,90.112288
3.95,22,91.373234
3.95,22,91.388844
3.95,22,91.40499
3.95,22,91.421019
3.95,22,91.43508
3.95,22,91.44895
3.95,22,91.463452
3.95,22,91.480927
3.95,22,91.497317
3.95,22,91.51343
3.95,22,91.526328
3.95,22,91.540785
3.95,22,91.554812
3.95,22,91.568807
3.95,22,91.581193
3.95,22,91.59597
3.95,22,91.614645
3.95,22,91.634765
3.95,22,91.65179
3.95,22,91.665104
3.95,22,91.680778
3.95,22,91.695557
3.95,22,91.710595
3.95,22,91.727139
3.95,22,91.740301
3.95,22,91.751026
3.95,22,91.762231
3.95,22,91.774908
3.95,22,91.787461
3.95,22,91.799916
3.95,22,91.811093
3.97,24,91.825182
3.95,22,91.837244
3.95,22,91.848719
3.95,22,91.86028
3.95,22,91.872163
3.95,22,91.884698
3.95,22,91.895389
3.95,22,91.907337
3.95,22,91.918353
3.95,22,91.929772
3.95,22,91.941393
3.95,22,91.952495
3.95,22,91.96306
3.95,22,91.975035
3.95,22,91.987182
3.95,22,91.998959
3.95,22,92.010684
3.95,22,92.024808
3.95,22,92.037465
3.95,22,92.049263
3.95,22,92.060887
3.95,22,92.073675
3.95,22,92.085495
3.95,22,92.096384
3.95,22,92.108476
3.95,22,92.120313
3.97,24,92.13211
3.95,22,92.144015
3.95,22,92.154795
3.95,22,92.165345
3.95,22,92.179804
3.95,22,92.192507
3.95,22,92.203344
3.95,22,92.213499
3.99,27,92.227555
3.95,22,92.240333
3.95,22,92.252108
3.95,22,92.263042
3.95,22,92.274152
3.95,22,92.287202
3.95,22,92.298933
3.95,22,92.310032
3.95,22,92.321516
3.95,22,92.331552
3.95,22,92.342581
3.95,22,92.354544
3.95,22,92.36589
3.95,22,92.3775
3.95,22,92.389357
3.95,22,92.399653
3.95,22,92.409183
3.95,22,92.420116
3.95,22,92.431137
3.95,22,92.44244
3.95,22,92.455102
3.95,22,92.466903
3.95,22,92.477067
3.95,22,92.488551
3.95,22,92.500311
3.95,22,92.510535
3.95,22,92.522389
3.95,22,92.533855
3.95,22,93.442707
3.95,22,93.454942
3.95,22,93.46648
3.95,22,93.477112
3.95,22,93.488817
3.95,22,93.502063
3.95,22,93.516007
3.95,22,93.530509
3.95,22,93.544272
3.95,22,93.559223
3.95,22,93.572737
3.95,22,93.584943
3.95,22,93.598545
3.95,22,93.611483
3.95,22,93.630899
3.97,24,93.643927
3.95,22,93.65483
3.97,24,93.667038
3.95,22,93.676834
3.95,22,93.688194
3.95,22,93.698778
3.95,22,93.709182
3.95,22,93.719618
3.95,22,93.729522
3.95,22,93.741098
3.95,22,93.751882
3.95,22,93.761528
3.95,22,93.772425
3.95,22,93.782603
3.95,22,93.793004
3.95,22,93.803575
3.95,22,93.813411
3.95,22,93.823589
3.95,22,93.835103
3.95,22,93.844507
3.95,22,93.854219
3.95,22,93.864654
3.97,24,93.875623
3.95,22,93.885305
3.95,22,93.894701
3.95,22,93.904887
3.95,22,93.914451
3.95,22,93.925385
3.95,22,93.936249
3.95,22,93.945412
3.95,22,93.954863
3.95,22,93.965096
3.95,22,93.975374
3.95,22,93.98522
3.95,22,93.994886
3.95,22,94.0053
3.95,22,94.015185
3.95,22,94.025631
3.95,22,94.036011
3.95,22,94.045288
3.95,22,94.05497
3.95,22,94.064905
3.95,22,94.074441
3.95,22,94.084253
3.95,22,94.098173
3.95,22,94.108968
3.95,22,94.1186
3.95,22,94.128398
3.95,22,94.140832
3.95,22,94.151848
3.95,22,94.161547
3.95,22,94.172223
3.95,22,94.181708
3.95,22,94.192461
3.95,22,94.203725
3.95,22,94.213081
3.95,22,94.223187
3.95,22,94.23376
3.95,22,94.242833
3.95,22,94.25268
3.95,22,94.2619
0.9,80,94.294896
3.95,22,94.305954
3.95,22,94.315732
3.95,22,94.325205
3.95,22,94.335495
3.95,22,94.34464
3.95,22,94.354201
3.95,22,94.363881
3.95,22,94.374429
3.95,22,94.384195
3.95,22,94.394258
3.99,28,94.406821
3.95,22,94.416639
3.95,22,95.238978
3.95,22,95.249871
3.95,22,95.259279
3.95,22,95.26956
3.95,22,95.278397
3.95,22,95.288205
3.95,22,95.297702
3.95,22,95.307605
3.95,22,95.317337
3.95,22,95.326472
3.95,22,95.337266
3.95,22,95.346255
3.95,22,95.359631
3.95,22,95.369881
3.95,22,95.378823
3.95,22,95.388555
3.95,22,95.398271
3.95,22,95.408305
3.95,22,95.417762
3.95,22,95.427136
3.95,22,95.437347
3.95,22,95.446478
3.95,22,95.456837
3.95,22,95.466734
3.95,22,95.476772
3.95,22,95.486936
3.95,22,95.496126
3.95,22,95.506547
3.95,22,95.516878
3.95,22,95.526467
3.95,22,95.536622
3.95,22,95.545882
3.95,22,95.555995
3.95,22,95.565886
3.95,22,95.575314
3.95,22,95.584945
3.95,22,95.594452
3.95,22,95.604432
3.95,22,95.613959
3.95,22,95.624315
3.95,22,95.635096
3.95,22,95.644191
3.95,22,95.65466
3.95,22,95.663724
3.95,22,95.673628
3.95,22,95.683337
3.95,22,95.693258
3.95,22,95.703441
3.95,22,95.712321
3.95,22,95.722085
3.95,22,95.731543
3.95,22,95.742511
3.95,22,95.75281
3.95,22,95.76202
3.95,22,95.772681
3.95,22,95.78219
3.95,22,95.792328
3.99,27,95.804424
3.95,22,95.818183
3.95,22,95.827477
3.95,22,95.838195
3.95,22,95.847613
3.95,22,95.857628
3.95,22,95.868144
3.95,22,95.877021
3.95,22,95.886935
3.95,22,95.895751
3.95,22,95.908977
3.95,22,95.922844
3.95,22,95.937131
3.95,22,95.952319
3.95,22,95.966777
3.95,22,95.981542
3.95,22,95.991084
3.95,22,96.001566
3.95,22,96.010745
3.95,22,96.021319
3.95,22,96.030622
3.95,22,96.040921
3.95,22,96.050905
3.95,22,96.060479
3.95,22,96.070996
3.95,22,96.080585
3.95,22,96.09091
3.95,22,96.101538
3.95,22,96.110618
3.95,22,96.120473
3.95,22,96.130094
3.95,22,96.140893
3.95,22,96.150588
3.95,22,96.16453
3.95,22,96.177693
3.95,22,96.18855
3.95,22,97.003606
3.95,22,97.014485
3.95,22,97.024915
3.95,22,97.035117
3.95,22,97.04418
3.95,22,97.054062
3.95,22,97.062896
3.95,22,97.073515
3.95,22,97.083828
3.95,22,97.092782
3.95,22,97.106752
3.95,22,97.116468
3.95,22,97.125512
3.95,22,97.13579
3.95,22,97.14479
3.95,22,97.154226
3.95,22,97.162979
3.95,22,97.172867
3.95,22,97.181751
3.95,22,97.19137
3.95,22,97.203799
3.95,22,97.212853
3.95,22,97.222836
3.95,22,97.232935
3.95,22,97.242998
3.95,22,97.253007
3.95,22,97.262094
3.95,22,97.27252
3.95,22,97.282527
3.95,22,97.292798
3.95,22,97.302986
3.95,22,97.312093
3.95,22,97.32209
3.95,22,97.331863
3.95,22,97.341432
3.95,22,97.35208
3.95,22,97.361671
3.95,22,97.37185
3.95,22,97.380599
3.95,22,97.390515
3.95,22,97.400681
3.95,22,97.410301
3.95,22,97.421172
3.95,22,97.430222
3.95,22,97.440981
3.95,22,97.451207
3.95,22,97.460349
3.95,22,97.470716
3.95,22,97.480235
3.95,22,97.490604
3.95,22,97.501049
3.95,22,97.510659
3.95,22,97.520549
3.95,22,97.529746
3.95,22,97.54
3.95,22,97.549619
3.95,22,97.562331
3.95,22,97.572372
3.95,22,97.582091
3.95,22,97.592055
3.95,22,97.602178
3.95,22,97.610974
3.95,22,97.620513
3.95,22,97.629471
3.95,22,97.63953
3.95,22,97.649534
3.95,22,97.658867
3.95,22,97.669254
3.95,22,97.678461
3.95,22,97.688703
3.95,22,97.698544
3.95,22,97.708253
3.95,23,97.718415
3.95,22,97.72736
3.95,22,97.737942
3.95,22,97.747243
3.95,22,97.760059
3.95,22,97.770332
3.97,26,97.781024
3.95,22,97.791008
3.95,22,97.801259
3.95,22,97.811023
3.95,22,97.821402
3.95,22,97.830536
3.95,22,97.840798
3.95,22,97.850445
3.95,22,97.859504
3.95,22,97.870114
3.95,22,97.879271
3.95,22,97.889877
3.95,22,97.899803
3.95,22,97.909953
3.95,22,97.920505
