#{"t_start": 1693263912.0521686, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,50.840925
4.16,19,50.84956
4.1,17,50.856167
4.1,15,50.862082
4.1,17,50.869183
4.09,15,50.87985
4.1,15,50.886803
4.1,15,50.894389
4.1,15,50.900696
4.1,15,50.907319
4.1,15,50.913355
4.09,15,50.923266
4.1,15,50.929864
4.1,15,50.937639
4.1,17,50.944385
4.1,15,50.950644
4.1,15,50.957429
4.1,15,50.963627
4.1,15,50.971215
4.09,15,50.978113
4.1,15,50.985507
4.1,15,50.991865
4.16,19,51.000073
4.1,15,51.008082
4.09,15,51.761736
4.1,15,51.767786
4.1,15,51.775353
4.1,15,51.781545
4.1,15,51.788319
4.1,15,51.794345
4.1,15,51.801234
4.1,15,51.809038
4.09,15,51.815525
4.1,21,51.823767
4.1,17,51.830436
4.18,19,51.84007
4.1,21,51.848503
4.1,19,51.856097
4.1,15,51.862342
4.1,15,51.86846
4.1,17,51.875915
4.1,17,51.882587
4.1,15,51.890055
4.1,15,51.895961
4.1,15,51.903358
4.1,15,51.909502
4.1,15,51.916288
4.1,15,51.924294
4.1,17,51.931507
4.09,15,51.938511
4.09,15,51.944256
4.1,15,51.950244
4.1,15,51.957257
4.1,15,51.963078
4.1,15,51.969506
4.1,19,51.978026
4.1,15,51.98461
4.1,17,51.992
4.1,17,51.999631
4.1,15,52.007209
4.1,17,52.014726
4.1,17,52.023593
4.1,15,52.029562
4.1,21,52.03932
4.1,15,52.046835
4.1,17,52.05451
4.1,17,52.062093
4.1,17,52.069409
4.1,15,52.083326
4.1,15,52.091166
4.1,15,52.09812
4.1,15,52.105129
4.1,15,52.111846
4.1,15,52.120508
4.09,15,52.127367
4.1,15,52.134334
4.1,19,52.142361
4.1,15,52.148832
4.1,15,52.156385
4.1,15,52.162916
4.1,19,52.173158
4.1,15,52.179698
4.1,15,52.18754
4.1,17,52.194485
4.1,15,52.201149
4.1,15,52.208863
4.1,15,52.215259
4.18,19,52.223238
4.1,15,52.229286
4.1,15,52.235876
4.09,19,52.244892
4.1,17,52.252579
4.09,15,52.258547
4.1,17,52.265195
4.1,17,52.272276
4.1,15,52.279378
4.1,17,52.28627
4.1,15,52.293225
4.16,19,52.301719
4.1,15,52.307911
4.1,15,52.314078
4.1,15,52.327412
4.1,15,52.341258
4.1,15,52.351791
4.1,15,52.358682
4.1,17,52.365398
0.31,33,52.379156
4.1,17,52.387625
4.1,17,52.394918
4.1,15,52.401747
4.1,17,52.409851
4.1,23,52.419412
4.1,15,52.425861
4.1,15,52.432553
4.1,15,52.439919
4.1,15,52.446588
4.1,17,52.454471
4.1,15,52.460299
4.1,17,52.466756
4.1,15,52.473219
4.1,17,52.480847
4.1,17,52.488416
4.09,15,52.495412
4.1,15,52.502291
4.1,15,52.508909
4.1,15,52.515481
4.1,15,52.523158
4.1,15,52.529734
4.1,17,52.536885
4.1,15,52.545907
4.1,15,52.553073
4.1,17,52.560244
4.1,15,52.566172
4.1,17,52.574289
4.1,15,52.58049
4.1,17,52.587691
4.1,21,52.596897
4.1,15,52.603626
4.09,15,52.610611
4.1,15,52.617466
4.1,21,52.625713
4.1,15,52.631599
4.1,15,52.639467
4.1,17,52.646824
4.09,15,52.653522
4.1,17,52.659993
4.1,15,52.665841
4.1,15,52.672215
4.18,27,52.683846
4.1,21,52.693459
4.1,15,53.491345
4.1,15,53.498677
4.1,15,53.505291
4.1,15,53.512185
4.1,15,53.522269
4.1,15,53.53077
4.1,17,53.538519
4.34,31,53.550138
4.1,15,53.556985
4.1,15,53.563036
4.1,15,53.574002
4.1,15,53.581613
4.1,15,53.588331
4.18,19,53.59614
4.1,15,53.605964
4.1,15,53.613839
4.16,21,53.62348
4.1,15,53.630181
4.1,15,53.638785
4.1,15,53.646725
4.1,15,53.653549
4.1,15,53.660054
4.09,15,53.666307
4.1,15,53.672965
4.18,19,53.682538
4.15,19,53.691985
4.1,15,53.699244
4.1,15,53.706844
4.1,15,53.713613
1.21,33,53.730236
4.1,15,53.737076
4.18,19,53.74492
4.1,15,53.751289
4.1,15,53.759126
4.1,15,53.765766
4.1,15,53.773548
4.1,15,53.781029
4.1,15,53.788207
4.1,15,53.795118
4.1,15,53.801817
4.1,15,53.814171
4.1,15,53.821262
4.1,15,53.827606
4.1,15,53.833723
4.1,15,53.842722
4.18,21,53.852316
4.1,17,53.859697
4.1,15,53.866356
4.1,15,53.872882
4.1,15,53.880908
4.18,21,53.891385
4.1,15,53.898441
4.1,15,53.905643
4.1,15,53.91248
4.1,15,53.920712
4.1,15,53.928563
4.18,19,53.937946
4.1,15,53.944262
4.26,25,53.954698
4.18,19,53.964075
4.1,17,53.972492
4.1,15,53.980071
4.1,15,53.986917
4.18,19,53.995776
4.1,15,54.003482
4.1,15,54.012271
4.09,15,54.020952
4.1,15,54.026896
4.1,15,54.033179
4.1,15,54.042589
4.1,15,54.050957
4.1,15,54.057876
4.1,15,54.064259
4.1,15,54.070889
4.1,15,54.078329
4.18,19,54.090369
4.18,19,54.099957
4.18,19,54.108372
4.18,19,54.115994
4.1,15,54.122863
4.1,15,54.131035
4.1,15,54.138104
4.1,15,54.146415
4.09,15,54.15315
4.1,17,54.161807
4.1,17,54.168778
4.1,15,54.176601
4.1,15,54.18427
4.1,15,54.19071
4.1,15,54.19943
1.21,33,54.217519
4.1,15,54.224792
4.18,19,54.235312
4.1,15,54.244899
4.1,15,54.252904
4.1,15,54.259558
4.1,15,54.266193
4.18,19,54.275651
4.1,15,54.283312
4.1,15,54.29182
4.1,17,54.306084
4.1,15,54.312628
4.1,15,54.318927
4.16,19,54.329354
4.1,17,54.345024
4.1,15,54.358126
4.1,15,54.365561
4.1,15,54.372088
4.17,19,54.380333
4.1,15,54.386672
4.1,15,54.393894
4.18,19,54.40273
4.1,17,54.411531
4.1,15,54.417594
4.18,21,54.425672
4.1,15,54.432523
4.18,21,54.443661
4.1,15,54.449888
1.24,33,54.462515
4.1,17,54.469304
4.26,23,54.479349
4.09,15,54.48532
4.1,15,54.49285
4.1,15,55.23079
4.26,23,55.240968
4.1,15,55.24815
4.1,15,55.25423
4.1,15,55.260593
4.1,15,55.266858
4.17,19,55.274788
4.1,15,55.281899
4.1,15,55.289047
4.1,15,55.296529
4.18,21,55.305143
4.09,15,55.311389
4.17,19,55.320108
4.1,15,55.329261
4.1,15,55.346034
4.34,27,55.365811
4.1,15,55.373058
4.1,15,55.378922
4.1,15,55.384955
4.1,15,55.391997
4.16,19,55.400021
4.1,15,55.407484
4.1,15,55.414172
4.1,15,55.420235
4.1,15,55.4267
4.1,15,55.433436
4.1,15,55.442486
4.1,15,55.449745
4.1,15,55.456666
4.1,15,55.462489
4.1,15,55.468675
4.1,15,55.474937
4.1,15,55.483441
4.1,15,55.490712
4.1,15,55.497626
4.18,19,55.505137
4.1,15,55.511261
4.16,19,55.526762
4.1,15,55.533244
4.09,15,55.539773
4.1,15,55.545475
4.16,19,55.553029
4.1,15,55.560701
4.18,21,55.56905
4.1,15,55.576326
4.1,15,55.582144
4.1,15,55.58919
4.1,15,55.595594
4.09,15,55.602662
4.1,15,55.610814
4.1,15,55.618032
4.1,15,55.626171
4.1,15,55.632121
4.18,19,55.642938
4.09,15,55.64923
4.1,15,55.657372
4.1,15,55.663738
4.1,15,55.670041
4.1,17,55.677982
4.1,17,55.685645
4.1,15,55.693066
4.1,15,55.699137
4.1,15,55.705976
4.1,15,55.711794
4.1,17,55.718883
4.1,15,55.726544
4.1,15,55.732574
4.1,15,55.739374
4.1,15,55.745821
4.1,15,55.752115
4.1,15,55.759382
4.1,15,55.765557
4.1,15,55.772168
4.1,15,55.778891
4.1,15,55.785033
4.09,15,55.792181
4.1,15,55.799389
4.18,19,55.80766
4.1,15,55.81513
4.1,15,55.821717
4.1,15,55.827865
4.1,15,55.833782
4.1,15,55.842587
4.1,15,55.848924
4.18,19,55.857275
4.09,15,55.863622
4.18,19,55.871307
4.1,15,55.878898
4.09,15,55.884812
4.26,25,55.895885
4.1,15,55.90238
4.1,15,55.909507
4.1,15,55.916465
4.1,15,55.92313
4.1,17,55.931002
4.1,15,55.938707
4.17,19,55.945809
4.1,15,55.952215
4.1,17,55.961216
4.1,15,55.967273
4.1,15,55.97449
4.1,19,55.989234
4.1,15,55.996174
4.1,17,56.002952
4.1,15,56.010563
4.1,15,56.01746
4.1,17,56.02473
4.1,15,56.03066
4.1,15,56.037303
4.09,15,56.044999
4.1,15,56.052011
4.1,15,56.058146
4.1,15,56.064198
4.18,19,56.071779
4.1,15,56.079924
4.09,15,56.087907
4.1,15,56.096911
4.1,17,56.103957
4.1,15,56.110083
4.1,15,56.117136
4.1,17,56.126778
4.1,15,56.133718
4.1,17,56.141242
4.18,19,56.148335
4.1,15,56.154456
4.18,19,56.165916
4.1,15,56.172834
4.1,15,56.178907
4.18,19,56.976128
4.18,19,56.984835
4.1,15,56.990872
4.1,15,56.997154
4.1,15,57.003046
4.18,19,57.011723
4.1,15,57.018739
4.1,15,57.025142
4.1,15,57.030944
4.1,15,57.037621
4.1,15,57.046245
4.1,15,57.05224
4.1,15,57.059503
4.1,15,57.065391
4.1,15,57.071223
4.18,23,57.081521
4.1,15,57.089391
4.1,15,57.098443
4.1,15,57.10508
4.1,15,57.111142
4.1,15,57.119675
4.17,19,57.129241
4.09,15,57.135226
4.1,15,57.142079
4.1,15,57.14782
4.1,15,57.153734
4.1,15,57.163088
4.1,15,57.169139
4.1,15,57.175577
4.18,19,57.184378
4.1,15,57.191248
4.1,17,57.199431
4.1,15,57.205592
4.1,15,57.21332
4.1,15,57.219437
4.1,15,57.225797
4.1,15,57.235478
4.1,15,57.244157
4.15,19,57.25205
4.1,17,57.25899
4.1,15,57.265195
4.1,15,57.271152
4.1,15,57.279079
4.1,15,57.284976
4.18,19,57.293565
4.1,17,57.301085
4.1,15,57.307663
4.1,15,57.313509
4.1,15,57.320284
4.1,15,57.328129
4.1,15,57.343905
4.1,15,57.358868
4.1,15,57.369177
4.1,15,57.375917
4.1,15,57.381928
4.18,21,57.390069
4.09,15,57.396202
4.1,15,57.404625
4.1,15,57.41257
4.1,15,57.418856
4.1,15,57.425642
4.1,15,57.432022
4.1,15,57.439419
4.1,15,57.446833
4.1,15,57.453743
4.1,15,57.460021
4.18,19,57.467273
4.09,15,57.47358
4.1,15,57.480958
4.18,19,57.48832
4.1,15,57.495848
4.1,15,57.502429
4.1,15,57.508923
4.18,19,57.517778
4.1,15,57.525
4.18,21,57.53363
4.1,15,57.540507
4.1,15,57.546566
4.1,15,57.552565
4.1,15,57.56097
4.1,17,57.56833
4.1,15,57.575223
4.18,19,57.582478
4.1,15,57.58849
4.18,19,57.597721
4.1,15,57.604509
4.1,15,57.61181
4.1,15,57.618696
4.18,19,57.626846
4.1,15,57.632778
4.1,17,57.643247
4.1,15,57.649901
4.1,15,57.657404
4.1,15,57.663327
4.1,15,57.6694
4.1,15,57.677071
4.1,15,57.685156
4.1,15,57.6923
4.1,15,57.699641
4.1,15,57.712897
4.1,17,57.720565
4.1,15,57.728708
4.1,15,57.735952
4.1,17,57.743921
4.18,21,57.752591
4.1,15,57.762216
4.1,15,57.76913
4.1,15,57.775988
4.1,15,57.782591
4.1,15,57.789284
4.1,15,57.797273
4.1,15,57.80421
4.1,15,57.812947
4.09,15,57.82023
4.1,17,57.827651
4.1,15,57.835089
4.1,15,57.842923
4.1,15,57.850232
4.1,15,57.858313
4.1,15,57.865382
4.18,19,57.873553
4.1,15,57.882621
4.1,15,57.889272
4.1,15,57.897371
4.17,19,57.907
4.1,15,57.913522
4.1,15,57.923818
4.1,17,57.932466
4.1,15,57.940398
4.1,15,57.946957
4.1,15,58.80754
4.18,19,58.81643
4.1,15,58.822659
4.1,15,58.829587
4.1,15,58.837288
4.1,15,58.845129
4.1,15,58.850991
4.1,15,58.85779
4.1,15,58.864286
4.18,19,58.87173
4.1,15,58.879479
4.1,15,58.885892
4.1,15,58.892641
4.1,15,58.899352
4.18,19,58.907308
4.1,15,58.913393
4.1,15,58.920806
4.1,15,58.928177
4.1,17,58.936047
4.1,15,58.943023
4.1,15,58.94949
4.1,15,58.957212
4.1,15,58.964502
4.1,15,58.970526
4.1,15,58.977658
4.1,15,58.983658
4.09,15,58.989603
4.1,15,58.996508
4.1,15,59.002208
4.1,15,59.008824
1.11,33,59.021875
4.18,19,59.030662
4.18,19,59.046053
4.1,15,59.051874
4.1,15,59.058993
4.1,15,59.065778
4.18,19,59.073923
4.1,15,59.082923
4.1,15,59.088788
4.18,19,59.099605
4.1,15,59.108149
4.18,19,59.118352
4.1,15,59.126718
4.18,19,59.135265
4.1,15,59.141712
1.85,33,59.153593
4.1,15,59.162886
4.1,15,59.168779
4.1,15,59.175338
4.1,17,59.183301
4.1,15,59.189603
4.1,15,59.196865
4.1,15,59.203147
4.31,29,59.215751
4.1,17,59.222807
4.1,17,59.230129
4.1,15,59.237139
4.1,15,59.244449
4.1,15,59.250734
4.1,15,59.257078
4.1,15,59.263869
4.1,15,59.270503
4.1,15,59.278267
4.1,15,59.284398
4.1,15,59.290839
4.1,15,59.298652
4.1,15,59.304861
4.1,15,59.3109
4.1,15,59.317183
4.1,15,59.323444
4.18,19,59.334592
4.1,17,59.351019
4.1,15,59.363757
4.18,19,59.371138
4.1,15,59.377297
4.1,15,59.384004
4.1,15,59.390893
4.09,17,59.398871
4.1,15,59.404732
4.1,15,59.412529
4.1,15,59.418554
0.98,33,59.431293
4.1,15,59.439487
4.1,15,59.447526
4.1,15,59.453667
4.1,15,59.46011
4.1,15,59.465873
4.1,15,59.471581
4.18,19,59.480541
4.1,15,59.486543
4.1,15,59.493387
4.1,15,59.50023
4.1,15,59.509851
4.1,15,59.518753
4.18,19,59.527401
4.1,15,59.534006
4.1,15,59.54067
4.1,15,59.547403
4.1,15,59.553997
4.1,15,59.563188
4.17,21,59.570906
4.1,15,59.577371
4.1,15,59.584655
4.1,15,59.591131
4.1,15,59.598398
4.1,15,59.604302
4.1,15,59.6114
4.1,15,59.617909
4.1,15,59.624133
4.1,15,59.630018
4.1,15,59.63592
4.1,15,59.644224
4.1,15,59.650613
4.1,15,59.656626
4.1,15,59.66308
4.1,15,59.669696
4.1,15,59.67592
4.1,15,59.684422
4.1,15,59.69054
4.1,15,59.697524
4.1,17,59.704403
4.1,15,59.710749
4.1,15,59.719933
4.18,19,59.729257
4.1,15,59.735723
4.1,15,59.741819
4.1,15,59.748493
4.1,15,60.518784
4.1,15,60.525471
4.1,15,60.532369
4.1,15,60.538366
4.1,15,60.545398
4.1,15,60.551501
4.1,15,60.559421
4.1,15,60.566295
4.1,15,60.572384
4.1,15,60.579178
4.1,15,60.585297
4.18,19,60.592655
4.1,15,60.600441
4.18,19,60.608027
4.18,19,60.616813
4.1,15,60.623369
4.1,15,60.630766
4.1,15,60.638594
4.1,15,60.646347
4.1,17,60.653207
4.18,19,60.662115
4.1,15,60.668431
4.1,15,60.675421
4.1,15,60.683211
4.1,17,60.689848
4.1,15,60.697227
4.1,15,60.703078
4.1,15,60.710396
4.1,15,60.718749
4.18,19,60.732457
4.1,15,60.738979
4.1,15,60.746707
4.1,15,60.753089
4.1,15,60.761072
4.18,19,60.769489
4.1,15,60.776387
4.1,19,60.784124
4.1,15,60.790327
4.09,15,60.796935
4.1,15,60.803652
4.1,15,60.810686
4.1,15,60.817336
4.1,15,60.823393
4.1,17,60.831391
4.18,19,60.839828
4.18,19,60.849316
4.1,15,60.855148
4.1,15,60.862483
4.1,15,60.868934
4.09,15,60.875298
4.1,15,60.884837
4.1,15,60.890805
4.1,15,60.897886
4.1,15,60.904752
4.26,23,60.91354
4.1,15,60.921609
4.1,15,60.92996
4.1,15,60.93698
4.1,15,60.943752
4.1,15,60.950291
4.1,15,60.956768
4.1,15,60.965621
4.1,15,60.971359
1.87,33,60.985458
4.1,15,60.992165
4.18,19,61.001161
4.1,15,61.006951
4.1,15,61.014907
4.1,17,61.021461
4.18,19,61.029929
4.1,15,61.036456
4.1,17,61.046009
4.18,21,61.054183
4.1,15,61.061067
4.1,15,61.068818
4.1,17,61.078314
4.1,15,61.084276
4.1,15,61.090245
4.1,15,61.102323
4.1,15,61.110471
4.18,19,61.120356
4.1,15,61.129558
4.18,21,61.13873
4.18,19,61.147765
4.1,15,61.155724
4.1,15,61.166057
4.1,15,61.17292
4.18,19,61.182422
4.1,17,61.19049
4.1,15,61.19745
4.1,15,61.213087
4.1,15,61.220216
4.1,15,61.227457
4.1,15,61.235365
4.1,15,61.242969
4.1,15,61.251138
4.1,15,61.258658
4.18,19,61.268155
4.1,17,61.276745
4.1,15,61.286129
4.1,15,61.29304
4.1,15,61.300292
4.1,15,61.307459
4.1,15,61.31436
4.09,15,61.322378
4.1,15,61.330643
4.17,19,61.346701
4.1,15,61.365084
4.1,15,61.375122
4.18,19,61.384033
4.1,15,61.390495
4.09,15,61.397689
4.1,15,61.404951
4.1,15,61.413054
4.1,15,61.419719
4.25,23,61.430766
4.1,15,61.440383
4.1,15,61.44802
4.1,15,61.454067
4.1,15,61.461183
4.1,15,61.46829
4.1,15,61.475269
4.1,15,61.483784
4.1,15,61.491308
4.1,15,61.498139
4.18,21,61.506466
4.1,15,61.513302
4.1,15,62.259265
4.1,15,62.267479
4.1,17,62.275514
4.1,15,62.28509
4.09,15,62.291054
4.18,21,62.300446
4.1,17,62.307211
4.1,15,62.313191
4.1,15,62.319156
4.1,15,62.326881
4.1,15,62.335522
4.1,15,62.346793
4.1,15,62.361199
4.1,15,62.372029
4.1,15,62.379642
4.1,15,62.387163
4.1,15,62.393558
4.1,15,62.399914
4.1,15,62.40572
4.1,15,62.41366
4.1,15,62.419577
4.1,15,62.426694
4.1,15,62.433285
4.1,15,62.440569
4.1,15,62.448518
4.26,23,62.45798
4.1,15,62.464484
4.1,17,62.474926
4.18,23,62.486642
4.1,17,62.494391
4.1,15,62.500397
4.23,23,62.509397
4.18,23,62.519376
4.1,15,62.52539
4.18,19,62.534159
4.18,19,62.541797
4.1,15,62.548246
4.1,17,62.556335
4.1,15,62.564901
4.1,15,62.571345
4.18,19,62.579262
4.1,15,62.58546
4.1,15,62.591367
4.18,21,62.601024
4.1,15,62.607008
4.1,15,62.614597
4.1,15,62.620688
4.1,15,62.627583
4.1,15,62.63396
4.1,15,62.640987
4.18,19,62.650304
4.1,15,62.656771
4.1,17,62.664316
4.1,15,62.670855
4.26,23,62.68185
4.09,15,62.689413
4.1,15,62.69644
4.1,15,62.702361
4.1,15,62.708581
4.1,15,62.714957
4.1,15,62.72267
4.1,15,62.730307
4.1,15,62.73648
4.1,17,62.744009
4.1,15,62.749858
4.16,19,62.759676
4.1,15,62.767067
4.18,19,62.774751
4.1,15,62.781332
4.1,15,62.787183
4.1,15,62.793197
4.1,15,62.801092
4.1,15,62.80703
4.18,19,62.815798
4.26,23,62.825179
4.1,15,62.831395
4.1,15,62.838757
4.1,17,62.846885
4.1,15,62.852711
4.1,15,62.859119
4.1,15,62.865991
4.1,15,62.872047
4.1,15,62.880712
4.1,15,62.887044
4.26,23,62.896771
4.26,23,62.90548
4.1,15,62.911546
4.1,15,62.926472
4.1,15,62.934173
4.1,15,62.940722
4.1,15,62.947125
4.18,19,62.954676
4.1,15,62.963017
4.1,15,62.969352
4.25,25,62.980263
4.1,15,62.986209
4.26,23,62.995164
4.1,15,63.001003
4.1,15,63.006752
4.1,15,63.014562
4.18,19,63.022253
4.1,15,63.030476
4.1,15,63.039366
4.18,19,63.049782
4.18,19,63.05741
4.1,15,63.06428
4.1,15,63.070853
4.1,15,63.078907
4.18,19,63.087607
4.18,19,63.095893
4.1,15,63.104075
4.1,15,63.110692
4.1,15,63.117844
4.1,15,63.123723
4.1,15,63.131081
4.18,19,63.138892
4.1,15,63.14601
4.1,15,63.152337
4.1,15,63.158979
4.1,15,63.166806
4.1,15,63.17261
4.1,15,63.179512
4.1,15,63.186335
4.1,15,63.19252
4.1,15,63.200052
4.1,15,63.205797
4.1,15,63.966164
4.1,15,63.972965
4.1,15,63.979188
4.18,19,63.986984
4.18,19,63.995236
4.1,15,64.002727
4.1,15,64.008785
4.1,15,64.016953
4.1,15,64.023015
4.1,15,64.030699
4.1,15,64.039367
4.1,15,64.047511
4.1,15,64.05463
4.1,15,64.060883
4.1,15,64.067778
4.1,15,64.074535
4.1,15,64.083669
4.1,15,64.089727
4.1,15,64.097161
4.18,19,64.106699
4.1,15,64.113222
4.1,15,64.120266
4.1,15,64.126154
4.1,15,64.141193
4.1,15,64.148774
4.1,15,64.156584
4.1,15,64.164097
4.1,15,64.170301
4.1,15,64.176354
4.1,15,64.184458
4.18,19,64.192332
4.1,15,64.199609
4.18,19,64.206873
4.1,15,64.21431
4.1,15,64.220197
4.18,21,64.230049
4.1,15,64.237706
4.1,15,64.244713
4.18,19,64.252999
4.1,15,64.259104
4.1,15,64.266437
4.1,15,64.272876
4.1,17,64.281352
4.18,19,64.288785
4.1,15,64.295481
1.8,33,64.308919
4.1,15,64.3161
4.1,15,64.322618
4.1,15,64.329931
4.18,19,64.340223
4.1,17,64.35739
4.1,15,64.37056
4.1,15,64.37791
4.1,15,64.384334
4.18,19,64.391439
4.1,15,64.399333
4.1,15,64.405163
4.1,15,64.412076
4.1,15,64.419107
4.1,15,64.425967
4.1,15,64.433156
4.1,15,64.44004
4.1,15,64.447412
4.18,19,64.455204
4.1,15,64.461531
4.1,15,64.46747
4.1,15,64.473972
4.1,15,64.482502
4.1,15,64.488922
4.1,15,64.495698
4.1,15,64.50168
4.1,15,64.507618
4.1,15,64.513885
4.1,15,64.520994
4.1,15,64.527468
4.1,15,64.534296
4.1,15,64.540735
4.1,15,64.547206
4.18,19,64.555324
4.1,15,64.562803
4.1,15,64.569659
4.1,15,64.576904
4.1,15,64.583118
4.1,15,64.588904
4.1,15,64.595554
4.1,15,64.60237
4.1,15,64.612875
4.09,15,64.620165
4.1,15,64.626757
4.1,15,64.632748
4.1,15,64.640834
4.18,19,64.650097
4.09,15,64.656774
4.1,15,64.663023
4.16,19,64.670214
4.1,17,64.678554
4.1,17,64.689878
4.1,15,64.696854
4.1,15,64.702868
4.1,17,64.709306
4.1,15,64.716323
4.1,15,64.723523
4.1,15,64.73073
4.1,15,64.73719
4.1,15,64.74437
4.1,15,64.750192
4.1,17,64.757748
4.1,15,64.766187
4.1,15,64.772512
4.1,15,64.779277
4.1,17,64.785791
4.1,15,64.791697
4.1,15,64.799307
4.1,17,64.806134
4.1,15,64.813629
4.1,15,64.820253
4.1,15,64.826892
4.1,15,64.833229
4.1,17,64.840731
4.1,15,64.848099
4.1,15,64.854026
4.1,15,64.86096
4.1,15,64.866917
4.1,15,64.872849
4.1,17,64.881795
4.1,17,64.888885
4.1,17,64.896212
4.1,15,64.90253
1.9,33,65.665664
4.1,15,65.672168
4.1,15,65.679271
4.18,21,65.690823
4.1,17,65.698248
4.1,15,65.704872
4.1,17,65.711884
4.1,15,65.719669
4.1,15,65.726031
4.1,15,65.733901
4.1,15,65.740708
4.1,15,65.747869
4.1,15,65.753808
4.1,15,65.763027
4.1,15,65.769812
4.1,15,65.77627
4.1,15,65.782998
4.18,21,65.790836
4.16,19,65.800573
4.1,17,65.807144
4.1,15,65.818474
4.1,15,65.825372
4.1,15,65.832002
4.18,19,65.840431
4.1,15,65.847764
4.1,15,65.854086
4.1,15,65.860792
4.1,15,65.867054
4.1,15,65.872859
4.1,15,65.880901
4.1,15,65.887972
4.1,15,65.894551
4.1,17,65.901563
4.1,15,65.907384
4.1,15,65.91374
4.1,15,65.920662
4.1,15,65.927078
4.1,15,65.935557
4.18,21,65.94439
4.1,15,65.950685
4.1,15,65.957201
4.1,15,65.964545
4.1,15,65.97124
4.1,15,65.977923
4.1,17,65.984574
4.1,19,65.991723
4.1,15,66.000032
4.1,15,66.00632
4.1,15,66.013097
4.1,15,66.019707
4.1,15,66.025576
4.1,15,66.031864
4.1,15,66.0393
4.1,15,66.045853
4.1,15,66.052933
4.1,15,66.059132
4.1,15,66.066591
4.1,15,66.073453
4.1,15,66.082018
4.18,19,66.089101
4.1,15,66.095894
4.1,15,66.102786
4.1,15,66.112711
4.1,15,66.120363
4.1,17,66.12686
4.1,15,66.134393
4.18,19,66.142364
4.1,17,66.150306
4.1,15,66.157843
4.1,15,66.165158
4.1,15,66.171299
4.1,15,66.178204
4.18,21,66.187668
4.1,15,66.193744
4.1,15,66.200879
4.18,19,66.209116
4.18,19,66.218084
4.1,15,66.224651
4.1,15,66.231495
4.1,15,66.238412
4.1,15,66.245302
4.1,15,66.253101
4.1,17,66.259472
4.1,15,66.267348
4.18,19,66.281382
4.1,15,66.288319
4.18,19,66.296136
4.1,15,66.302259
4.1,15,66.308302
4.34,27,66.321891
4.1,15,66.328455
4.1,15,66.335675
4.1,15,66.351224
4.1,15,66.365539
4.1,15,66.377011
4.1,15,66.384318
4.1,15,66.390122
4.1,15,66.396686
4.1,15,66.402563
4.1,15,66.408528
4.1,15,66.415443
4.1,15,66.422756
4.1,15,66.429074
4.18,19,66.437941
4.1,15,66.443895
4.1,15,66.45121
4.1,17,66.458616
4.18,19,66.466481
4.1,15,66.472374
4.1,15,66.480817
4.1,15,66.48755
4.1,15,66.493982
4.1,15,66.500229
4.1,15,66.50605
4.1,15,66.512524
4.1,15,66.519714
4.1,15,66.525759
4.1,15,66.533149
4.1,15,66.539999
4.1,15,66.546611
4.1,15,66.552897
4.1,15,66.559654
4.1,15,66.566994
4.1,15,66.573333
4.1,15,66.580051
4.18,19,66.587444
4.1,15,66.593406
4.1,15,66.602707
4.1,15,66.609354
4.1,15,66.615491
4.1,15,67.359765
4.18,19,67.3763
4.1,15,67.386424
4.1,15,67.392328
4.18,19,67.403554
4.1,15,67.409987
4.1,17,67.417097
4.1,15,67.422973
4.1,15,67.429577
4.1,15,67.436801
4.1,15,67.443105
4.1,15,67.450482
4.18,19,67.458162
4.1,15,67.464909
4.18,23,67.473916
4.26,23,67.484989
4.1,15,67.49516
4.1,15,67.501521
4.1,15,67.507379
4.1,15,67.513715
4.1,15,67.520107
4.18,19,67.527304
1.85,33,67.54197
4.1,17,67.549643
4.1,15,67.55567
4.1,17,67.564182
4.1,15,67.571759
4.1,15,67.577697
4.1,15,67.583877
4.1,15,67.589927
4.1,15,67.596828
4.1,15,67.605173
4.1,15,67.610995
4.18,19,67.618933
4.26,23,67.627432
4.1,15,67.633862
4.1,15,67.640931
4.18,19,67.649576
4.1,17,67.656992
4.1,15,67.663193
4.1,15,67.66908
4.1,15,67.675011
4.1,15,67.684471
1.71,33,67.697673
4.1,17,67.704562
4.1,15,67.71048
4.1,15,67.716541
4.1,17,67.724215
4.1,15,67.730703
4.16,19,67.739651
4.1,17,67.746978
4.26,23,67.755482
4.1,15,67.762698
4.1,15,67.770202
4.1,15,67.776632
4.1,15,67.782778
4.1,15,67.789047
4.1,15,67.794955
4.1,15,67.803528
4.1,15,67.809763
4.1,15,67.8164
4.1,15,67.822382
4.1,15,67.828786
4.1,15,67.834609
4.1,15,67.841398
4.1,19,67.850204
4.1,15,67.856669
4.1,19,67.864169
4.18,19,67.871878
4.18,19,67.879912
4.1,15,67.889313
4.1,15,67.895268
4.1,15,67.901873
4.1,15,67.907743
4.1,15,67.913784
4.1,15,67.920239
4.31,31,67.940249
4.1,15,67.94677
4.18,19,67.954343
4.1,15,67.962574
4.1,15,67.970217
4.18,19,67.977479
4.1,15,67.983961
4.1,17,67.99043
4.1,15,67.998118
4.1,15,68.005243
4.1,15,68.011519
4.1,15,68.018126
4.18,19,68.027334
4.1,15,68.034406
4.1,15,68.043345
4.16,19,68.052682
4.1,15,68.059013
4.1,15,68.065853
4.1,19,68.073558
4.1,15,68.081698
4.1,15,68.088829
4.1,15,68.096161
4.1,15,68.102945
4.1,15,68.110999
