#{"t_start": 1693412241.3902402, "env_id": "GridDroneEnv-v0"}
r,l,t
2.07,23,47.940951
2.0,23,47.950685
2.18,23,47.961726
2.09,23,47.971142
2.13,23,47.980607
2.09,23,47.990423
2.09,23,48.00089
2.09,23,48.011405
2.0,23,48.020994
2.09,23,48.030689
2.01,23,48.040823
2.13,23,48.050451
2.0,23,48.061327
2.0,23,48.070945
2.01,23,48.081087
2.0,23,48.091047
2.09,23,48.101237
2.0,23,48.111977
2.0,23,48.122667
2.15,23,48.134336
2.0,23,48.144203
2.13,23,48.154794
2.09,23,48.166158
2.15,23,48.177362
2.15,23,48.18713
2.17,23,48.196835
2.0,23,48.207503
2.07,23,48.219042
2.0,23,48.233658
2.13,23,48.248554
2.09,23,48.262255
2.1,23,48.277951
2.12,23,48.302564
2.09,23,48.319087
2.15,23,48.33089
2.09,23,48.342693
2.0,23,48.354948
2.14,23,48.366665
2.09,23,48.378455
2.07,23,48.389841
2.09,23,48.401239
2.14,23,48.412302
2.0,23,48.425555
2.03,23,48.437282
2.09,23,48.449584
2.14,23,48.463257
2.0,23,48.47437
2.0,23,48.486174
2.15,23,48.499335
2.17,23,49.572123
1.91,23,49.588618
2.15,23,49.603094
2.09,23,49.616047
2.0,23,49.630877
2.06,23,49.647956
2.09,23,49.665231
2.0,23,49.682725
2.17,23,49.700445
2.01,23,49.715788
1.14,23,49.732088
2.14,23,49.748681
1.24,23,49.762595
2.01,23,49.775638
2.03,23,49.788887
2.02,23,49.802158
2.14,23,49.816747
1.92,23,49.830736
2.0,23,49.845579
1.92,23,49.858002
2.0,23,49.872196
2.15,23,49.8862
2.0,23,49.899603
2.0,23,49.911488
1.26,23,49.924412
2.13,23,49.940193
1.29,23,49.958666
2.13,23,49.97034
2.0,23,49.985284
2.13,23,50.000027
2.09,23,50.013882
2.15,23,50.028322
1.3,23,50.040772
2.13,23,50.052472
2.0,23,50.06574
2.1,23,50.079895
2.09,23,50.093125
2.13,23,50.107122
2.0,23,50.121217
1.25,23,50.135332
1.22,23,50.150526
2.14,23,50.166232
2.09,23,50.180519
2.0,23,50.194317
2.09,23,50.206297
2.09,23,50.218908
2.01,23,50.232631
2.09,23,50.246916
2.05,23,50.261457
2.01,23,50.274674
2.15,23,50.288788
2.0,23,50.301815
2.13,23,50.31596
2.15,23,50.32991
2.0,23,50.345838
2.14,23,50.358582
2.13,23,50.371355
2.15,23,50.38346
2.09,23,50.397312
1.15,23,50.41036
2.09,23,50.422509
2.09,23,50.436567
2.15,23,50.450056
2.0,23,50.462284
2.14,23,50.474262
2.11,23,50.492523
2.0,23,50.505329
2.17,23,50.521824
2.09,23,50.540523
2.09,23,50.562562
2.09,23,50.586431
2.16,23,50.605049
2.13,23,50.624641
2.16,23,50.646048
2.15,23,50.665083
2.13,23,50.68338
2.15,23,50.701354
1.29,23,50.719824
2.12,23,50.733207
2.14,23,50.749084
2.0,23,50.767529
1.26,23,50.789763
2.0,23,50.811839
2.11,23,50.830465
2.0,23,50.852009
2.14,23,50.871667
2.0,23,50.890961
2.09,23,50.91172
2.0,23,50.932902
2.0,23,52.062562
2.09,23,52.075862
2.0,23,52.088796
2.03,23,52.106198
2.01,23,52.119062
2.0,23,52.132919
2.0,23,52.154294
2.01,23,52.17099
2.04,23,52.184055
2.03,23,52.202123
2.07,23,52.215623
2.0,23,52.229808
2.03,23,52.249795
2.14,23,52.266924
2.14,23,52.281484
2.12,23,52.297279
2.0,23,52.315359
2.14,23,52.334557
2.17,23,52.350145
2.14,23,52.367587
2.09,23,52.38704
2.01,23,52.406027
2.03,23,52.424456
2.0,23,52.442393
2.0,23,52.461667
2.09,23,52.475935
2.0,23,52.492366
2.09,23,52.506859
2.05,23,52.525084
2.0,23,52.539035
2.0,23,52.558319
2.1,23,52.576698
2.0,23,52.594766
1.24,23,52.613165
2.0,23,52.633378
2.0,23,52.653116
2.07,23,52.671316
2.0,23,52.691293
1.91,23,52.708432
2.08,23,52.720711
2.18,23,52.734071
2.0,23,52.750862
2.09,23,52.768528
2.0,23,52.788413
2.09,23,52.806616
2.09,23,52.824343
2.09,23,52.837818
2.16,23,52.855423
2.14,23,52.869823
2.09,23,52.889754
2.08,23,52.904173
2.09,23,52.918242
2.07,23,52.934989
2.11,23,52.951829
2.13,23,52.96958
2.12,23,52.985633
2.09,23,53.005467
2.15,23,53.021451
2.12,23,53.037346
2.0,23,53.060688
2.0,23,53.081588
2.14,23,53.098326
2.16,23,53.116773
2.15,23,53.139442
2.01,23,53.16281
2.09,23,53.18036
2.0,23,53.197039
1.89,23,53.215514
2.0,23,53.234882
2.0,23,53.250258
2.0,23,53.267005
2.03,23,53.282573
2.03,23,53.298819
2.01,23,53.314251
2.0,23,53.328067
2.11,23,53.343639
2.03,23,53.358783
2.0,23,53.377706
2.0,23,53.393146
2.06,23,53.40643
2.0,23,53.419474
2.0,23,53.433029
2.09,23,53.445355
2.0,23,53.457938
2.14,23,53.469718
2.0,23,53.482924
2.0,23,53.497432
2.0,23,53.51021
2.0,23,53.522808
2.12,23,54.232038
2.16,23,54.243093
2.1,23,54.253661
2.14,23,54.264703
2.0,23,54.275437
2.13,23,54.288728
2.04,23,54.299905
2.0,23,54.311832
2.0,23,54.323609
2.0,23,54.336152
2.05,23,54.348989
2.14,23,54.361977
2.14,23,54.373059
2.03,23,54.387018
2.09,23,54.400831
2.03,23,54.413133
2.02,23,54.425318
2.03,23,54.440215
2.09,23,54.453176
2.01,23,54.464723
2.13,23,54.476615
2.08,23,54.490889
2.11,23,54.510611
2.03,23,54.524116
2.0,23,54.538484
2.0,23,54.552145
2.12,23,54.565805
2.0,23,54.578818
2.0,23,54.59204
2.12,23,54.60334
2.09,23,54.614986
2.13,23,54.626157
2.03,23,54.638238
2.15,23,54.649997
2.1,23,54.660945
2.1,23,54.673114
2.09,23,54.687208
2.16,23,54.699572
2.13,23,54.710115
2.0,23,54.721351
2.0,23,54.732597
2.0,23,54.743123
2.12,23,54.754329
2.0,23,54.7654
2.0,23,54.775931
2.11,23,54.787231
1.25,23,54.7981
2.15,23,54.808645
2.0,23,54.820363
2.14,23,54.830709
2.12,23,54.841319
2.15,23,54.852345
2.0,23,54.863269
2.0,23,54.873791
2.04,23,54.884312
2.0,23,54.896397
2.09,23,54.910716
2.11,23,54.92136
2.0,23,54.93235
2.04,23,54.943089
1.92,23,54.953908
2.0,23,54.964763
2.04,23,54.97517
2.09,23,54.985803
2.14,23,54.996735
2.04,23,55.006878
2.12,23,55.021145
2.0,23,55.031961
2.0,23,55.042411
2.12,23,55.053847
2.01,23,55.064434
2.0,23,55.075384
2.04,23,55.08593
2.04,23,55.096866
2.03,23,55.107502
2.0,23,55.118771
2.09,23,55.129202
2.13,23,55.139535
2.09,23,55.150194
2.03,23,55.161659
1.24,23,55.17354
2.09,23,55.184068
2.04,23,55.194948
2.0,23,55.20527
2.0,23,55.216081
2.0,23,55.226047
2.12,23,55.237191
2.09,23,55.248278
2.1,23,55.258893
2.09,23,55.880639
2.09,23,55.890636
1.9,23,55.901201
2.03,23,55.911022
2.17,23,55.920852
2.01,23,55.93073
2.0,23,55.940594
2.14,23,55.950811
2.14,23,55.960903
2.12,23,55.970705
2.13,23,55.981009
2.09,23,55.99084
2.03,23,56.000794
2.09,23,56.011337
2.11,23,56.021176
2.0,23,56.030931
2.0,23,56.040877
2.0,23,56.051482
2.0,23,56.061878
2.09,23,56.071637
2.09,23,56.085375
2.11,23,56.096028
2.09,23,56.105809
2.01,23,56.116318
2.0,23,56.126217
2.13,23,56.136897
2.15,23,56.147418
2.01,23,56.157263
1.23,23,56.168713
2.12,23,56.179095
2.0,23,56.18888
2.0,23,56.199142
2.09,23,56.209102
2.15,23,56.219824
2.0,23,56.229834
2.1,23,56.239716
2.03,23,56.249628
2.01,23,56.259331
2.0,23,56.269625
2.14,23,56.280089
2.04,23,56.289974
2.03,23,56.300263
2.04,23,56.310251
2.0,23,56.320693
2.03,23,56.331156
2.04,23,56.341292
2.03,23,56.351658
2.09,23,56.362013
2.0,23,56.372008
2.0,23,56.382389
2.01,23,56.392124
2.13,23,56.402587
2.09,23,56.412915
2.01,23,56.422641
2.09,23,56.433081
2.0,23,56.443541
2.0,23,56.453653
2.09,23,56.46446
2.03,23,56.474399
2.14,23,56.484258
2.0,23,56.49393
2.1,23,56.504143
2.0,23,56.514738
2.01,23,56.524761
2.0,23,56.539254
2.15,23,56.54982
2.09,23,56.56003
2.11,23,56.570222
2.03,23,56.580224
2.09,23,56.590079
2.13,23,56.600075
2.08,23,56.60994
1.26,23,56.619971
2.06,23,56.630291
2.0,23,56.640241
2.04,23,56.650534
2.07,23,56.660739
2.0,23,56.671136
2.1,23,56.681404
2.12,23,56.691248
2.15,23,56.701775
2.07,23,56.712462
2.09,23,56.724499
2.0,23,56.734932
2.03,23,56.744801
2.0,23,56.755178
2.06,23,56.765608
2.12,23,56.775349
2.14,23,56.786062
2.0,23,57.413413
2.15,23,57.423591
2.06,23,57.43419
2.15,23,57.444134
2.09,23,57.454848
2.09,23,57.465515
2.03,23,57.475539
2.01,23,57.486048
2.01,23,57.496626
2.04,23,57.50651
2.0,23,57.517089
2.0,23,57.526851
2.0,23,57.537795
2.04,23,57.549189
2.09,23,57.55921
2.03,23,57.569759
2.0,23,57.579563
2.09,23,57.589546
2.01,23,57.602921
2.0,23,57.613009
2.0,23,57.622882
2.04,23,57.633132
2.09,23,57.64285
2.1,23,57.653354
2.07,23,57.664221
2.09,23,57.674226
2.0,23,57.68434
2.03,23,57.694399
2.13,23,57.705382
2.15,23,57.715617
2.01,23,57.725679
2.14,23,57.736459
2.0,23,57.747018
2.09,23,57.758683
2.12,23,57.7704
2.01,23,57.781234
2.0,23,57.79122
2.01,23,57.801572
2.13,23,57.812121
2.0,23,57.822286
2.14,23,57.832753
1.21,23,57.842778
2.13,23,57.853558
2.09,23,57.864423
2.09,23,57.876707
2.08,23,57.89072
2.0,23,57.903203
2.03,23,57.915203
2.07,23,57.927737
1.24,23,57.940391
2.17,23,57.951438
2.01,23,57.962514
2.0,23,57.973909
2.11,23,57.984704
2.15,23,57.995734
2.01,23,58.00612
2.0,23,58.016894
2.04,23,58.02703
2.12,23,58.038322
2.0,23,58.048647
2.13,23,58.058698
2.0,23,58.06924
2.09,23,58.08259
2.0,23,58.092978
2.05,23,58.103959
2.01,23,58.114928
2.15,23,58.124984
2.12,23,58.135318
2.13,23,58.14536
2.14,23,58.156265
2.0,23,58.167555
2.14,23,58.178353
2.14,23,58.188738
2.0,23,58.199451
2.09,23,58.20966
2.01,23,58.220652
2.04,23,58.230782
2.0,23,58.241037
2.0,23,58.251189
2.15,23,58.261137
2.14,23,58.271245
2.11,23,58.282098
2.13,23,58.292016
2.14,23,58.302581
2.09,23,58.313086
2.09,23,58.322775
2.13,23,58.333032
2.09,23,58.342548
2.09,23,58.353096
1.31,23,58.958904
2.14,23,58.969702
2.03,23,58.980108
2.0,23,58.990432
2.0,23,59.000571
2.14,23,59.010529
2.13,23,59.020563
2.01,23,59.030359
2.11,23,59.040613
2.12,23,59.051017
2.17,23,59.061122
2.03,23,59.07167
2.15,23,59.081628
2.01,23,59.091436
2.11,23,59.101386
2.08,23,59.111145
2.11,23,59.12484
2.04,23,59.135107
2.12,23,59.145101
2.09,23,59.155221
2.0,23,59.165323
2.1,23,59.176827
1.3,23,59.187289
2.07,23,59.198323
2.0,23,59.210385
2.14,23,59.221915
2.03,23,59.232259
2.07,23,59.242383
2.07,23,59.252999
1.26,23,59.263676
2.0,23,59.273609
2.1,23,59.284165
2.09,23,59.294702
2.0,23,59.30513
2.17,23,59.316331
1.97,23,59.326293
2.15,23,59.336632
2.0,23,59.347285
1.97,23,59.359232
2.0,23,59.374069
2.02,23,59.388809
2.07,23,59.403846
2.14,23,59.418814
2.09,23,59.432431
2.14,23,59.443907
2.06,23,59.454425
2.03,23,59.464964
2.0,23,59.475468
2.09,23,59.486232
2.09,23,59.496799
1.25,23,59.506939
2.07,23,59.517447
1.99,23,59.527759
2.07,23,59.538555
2.03,23,59.549867
2.09,23,59.560549
2.17,23,59.571614
2.0,23,59.582531
1.3,23,59.593056
1.26,23,59.607219
1.21,23,59.617921
2.0,23,59.628532
2.09,23,59.638907
2.0,23,59.649538
2.12,23,59.659531
2.03,23,59.670159
2.0,23,59.680752
2.0,23,59.690711
2.0,23,59.701557
2.0,23,59.712446
2.0,23,59.722372
2.0,23,59.733108
2.14,23,59.743126
1.89,23,59.754154
2.17,23,59.764976
2.08,23,59.775054
2.0,23,59.785876
2.0,23,59.796811
2.13,23,59.806775
2.0,23,59.817518
2.01,23,59.82799
2.09,23,59.838142
2.06,23,59.848683
2.09,23,59.858475
2.09,23,59.869311
1.36,23,59.879503
2.11,23,59.889206
2.0,23,59.899642
2.17,23,59.909336
2.0,23,60.525484
2.0,23,60.536228
2.14,23,60.546462
2.07,23,60.556906
2.0,23,60.567478
2.0,23,60.577232
2.0,23,60.587917
2.0,23,60.598797
2.09,23,60.608963
2.09,23,60.619446
2.12,23,60.629264
2.09,23,60.63945
2.0,23,60.649929
2.03,23,60.659846
2.0,23,60.673704
2.15,23,60.684417
2.03,23,60.694327
2.04,23,60.704753
2.11,23,60.71513
2.03,23,60.724742
2.0,23,60.734991
2.0,23,60.744866
2.08,23,60.755477
2.0,23,60.765963
2.0,23,60.775722
2.1,23,60.786025
2.1,23,60.796204
2.09,23,60.806528
2.09,23,60.81671
2.0,23,60.826549
2.0,23,60.836824
2.09,23,60.847249
2.01,23,60.85717
2.08,23,60.867434
1.09,23,60.877652
2.09,23,60.887806
2.0,23,60.897559
2.14,23,60.907337
2.0,23,60.917271
2.16,23,60.927089
1.28,23,60.93813
2.15,23,60.948883
2.09,23,60.958964
2.13,23,60.96974
2.11,23,60.98021
2.1,23,60.990568
2.0,23,61.001182
2.09,23,61.011279
2.0,23,61.02217
2.03,23,61.032734
2.07,23,61.04272
2.0,23,61.05317
2.16,23,61.063533
2.15,23,61.073693
1.22,23,61.084343
2.13,23,61.094236
2.0,23,61.105046
2.15,23,61.11925
2.0,23,61.12956
2.04,23,61.139965
2.16,23,61.150303
2.0,23,61.160227
2.09,23,61.171504
1.28,23,61.182695
2.15,23,61.192814
2.15,23,61.203379
2.03,23,61.21383
2.03,23,61.223916
2.0,23,61.234512
2.0,23,61.244371
2.03,23,61.255193
2.03,23,61.265858
2.0,23,61.275745
2.09,23,61.286211
2.1,23,61.296659
2.14,23,61.306748
1.26,23,61.317337
2.0,23,61.327052
2.11,23,61.337373
2.0,23,61.34734
2.0,23,61.357117
2.0,23,61.367502
2.14,23,61.37731
1.28,23,61.387378
2.04,23,61.397219
2.07,23,61.406992
2.09,23,61.417119
2.07,23,61.42684
2.12,23,61.436787
2.09,23,62.044211
2.0,23,62.054893
2.03,23,62.066138
1.99,23,62.076763
2.0,23,62.087831
2.1,23,62.099578
2.11,23,62.109455
2.14,23,62.120411
2.01,23,62.130902
2.09,23,62.141059
2.15,23,62.151559
2.03,23,62.161463
2.09,23,62.177333
1.27,23,62.188324
2.12,23,62.19916
2.1,23,62.209137
2.01,23,62.219789
2.0,23,62.229741
2.0,23,62.239932
2.09,23,62.250457
2.0,23,62.260479
2.0,23,62.270774
2.09,23,62.280553
2.0,23,62.290312
2.0,23,62.300766
2.09,23,62.310728
2.0,23,62.320948
2.17,23,62.3313
2.09,23,62.340909
1.92,23,62.351243
2.09,23,62.36094
2.0,23,62.371628
2.09,23,62.382092
2.17,23,62.392291
2.0,23,62.402724
2.0,23,62.412478
2.09,23,62.4224
2.0,23,62.432792
2.0,23,62.44257
2.03,23,62.452564
2.0,23,62.46243
2.0,23,62.472657
2.0,23,62.482822
2.0,23,62.492739
2.0,23,62.502724
2.0,23,62.512481
2.0,23,62.52245
2.0,23,62.532339
2.11,23,62.542187
2.0,23,62.552449
2.0,23,62.562412
2.09,23,62.572588
2.0,23,62.582526
2.0,23,62.592443
2.0,23,62.602602
2.09,23,62.616469
2.09,23,62.629907
2.0,23,62.640677
2.0,23,62.650586
2.04,23,62.660555
2.0,23,62.670655
2.13,23,62.68061
2.11,23,62.690538
2.0,23,62.700891
2.0,23,62.710695
2.0,23,62.721033
2.0,23,62.731109
2.09,23,62.740931
2.0,23,62.750952
2.11,23,62.760785
2.0,23,62.770919
2.09,23,62.780985
2.1,23,62.790694
2.0,23,62.800843
2.03,23,62.810727
2.07,23,62.820905
2.0,23,62.830842
2.0,23,62.840969
2.04,23,62.850983
2.09,23,62.860795
2.0,23,62.871062
2.0,23,62.881255
2.04,23,62.891126
2.09,23,62.901131
2.14,23,62.910779
2.0,23,62.920949
2.09,23,62.930654
2.09,23,62.940861
2.0,23,62.951737
2.0,23,63.561836
2.0,23,63.572408
2.0,23,63.582764
2.0,23,63.592684
2.0,23,63.603352
2.09,23,63.613195
2.0,23,63.623879
2.0,23,63.634367
2.01,23,63.644608
2.0,23,63.654844
2.0,23,63.669122
2.08,23,63.679137
2.0,23,63.689751
2.0,23,63.700149
2.0,23,63.710053
2.0,23,63.720659
2.09,23,63.731322
2.09,23,63.741282
2.0,23,63.751654
2.0,23,63.761628
2.0,23,63.772043
2.07,23,63.782313
2.0,23,63.79215
2.0,23,63.802509
2.0,23,63.812392
2.14,23,63.822821
2.13,23,63.833304
2.0,23,63.842978
2.0,23,63.853262
2.0,23,63.863
2.0,23,63.873048
2.0,23,63.883904
2.14,23,63.89356
2.08,23,63.903532
2.09,23,63.91329
2.0,23,63.923923
2.03,23,63.934232
2.05,23,63.945237
2.0,23,63.955248
2.0,23,63.965751
2.09,23,63.975444
2.09,23,63.985818
2.0,23,63.996351
2.0,23,64.006655
2.04,23,64.016915
2.0,23,64.026624
2.0,23,64.03687
2.12,23,64.047339
2.09,23,64.058017
2.03,23,64.068032
2.0,23,64.078106
2.0,23,64.088452
2.0,23,64.099016
2.0,23,64.112267
2.0,23,64.122542
2.09,23,64.132487
2.11,23,64.14214
2.0,23,64.152612
2.0,23,64.162261
2.0,23,64.172995
2.14,23,64.184698
2.09,23,64.195184
2.0,23,64.206635
2.0,23,64.218265
2.0,23,64.22843
2.0,23,64.238209
2.0,23,64.248081
2.0,23,64.257901
2.09,23,64.268409
2.0,23,64.278181
2.0,23,64.288135
2.06,23,64.29856
2.08,23,64.309029
2.14,23,64.318864
2.0,23,64.328802
2.0,23,64.338603
2.0,23,64.348518
2.0,23,64.35849
2.1,23,64.368526
2.06,23,64.378444
2.0,23,64.388872
1.25,23,64.39884
2.0,23,64.408888
2.0,23,64.419214
2.0,23,64.428985
2.0,23,64.438799
2.03,23,64.448707
2.0,23,64.458665
2.12,23,64.46906
2.04,23,65.068759
2.12,23,65.078812
2.0,23,65.088807
2.09,23,65.099216
2.0,23,65.108992
2.03,23,65.119464
2.0,23,65.129392
2.09,23,65.139738
2.0,23,65.154028
2.14,23,65.164046
2.0,23,65.174642
2.1,23,65.186371
2.0,23,65.196733
2.0,23,65.206783
2.09,23,65.217489
2.0,23,65.228362
2.0,23,65.23868
2.0,23,65.249568
2.02,23,65.259951
2.0,23,65.270137
2.08,23,65.280264
2.0,23,65.290697
2.0,23,65.301934
2.11,23,65.311819
2.0,23,65.322136
2.03,23,65.332076
2.0,23,65.342339
2.03,23,65.352597
2.0,23,65.362408
2.0,23,65.372653
1.99,23,65.38299
2.03,23,65.392852
2.11,23,65.403023
2.0,23,65.412853
2.0,23,65.423382
2.0,23,65.434377
2.08,23,65.444808
2.0,23,65.455185
2.0,23,65.46658
2.0,23,65.476363
2.06,23,65.487129
2.02,23,65.49779
2.03,23,65.508161
2.0,23,65.519353
2.12,23,65.529151
2.07,23,65.53951
2.13,23,65.549704
2.06,23,65.559285
2.09,23,65.569758
2.03,23,65.580057
2.0,23,65.590627
2.17,23,65.604548
2.0,23,65.614936
2.11,23,65.624619
2.09,23,65.634935
2.0,23,65.644921
2.0,23,65.655079
2.0,23,65.665489
2.03,23,65.674952
2.14,23,65.684925
2.0,23,65.6945
2.09,23,65.704216
2.0,23,65.714083
2.0,23,65.724197
2.06,23,65.734229
2.0,23,65.744103
2.09,23,65.754119
2.0,23,65.763949
2.0,23,65.773968
2.0,23,65.784699
2.09,23,65.795083
2.09,23,65.804941
2.12,23,65.815371
2.0,23,65.825331
2.0,23,65.835854
2.0,23,65.846313
2.0,23,65.856141
2.0,23,65.866616
2.0,23,65.876305
2.09,23,65.886849
2.14,23,65.896587
2.0,23,65.90617
2.15,23,65.915797
2.0,23,65.925451
2.15,23,65.935264
2.08,23,65.94496
2.0,23,65.95479
2.13,23,65.964643
2.09,23,65.974655
2.09,23,66.584835
1.99,23,66.594674
2.17,23,66.604991
2.11,23,66.614842
2.0,23,66.625381
2.09,23,66.635858
2.13,23,66.649618
2.0,23,66.659594
2.1,23,66.670011
2.0,23,66.679841
2.0,23,66.68951
2.0,23,66.699281
2.16,23,66.709229
2.0,23,66.719073
2.0,23,66.728919
2.03,23,66.738919
2.0,23,66.748824
2.06,23,66.758791
2.12,23,66.768807
2.0,23,66.778652
2.09,23,66.788833
2.0,23,66.799213
2.0,23,66.8093
2.03,23,66.819233
2.15,23,66.82925
2.0,23,66.839169
2.0,23,66.849676
2.0,23,66.859396
2.0,23,66.869338
2.18,23,66.879324
2.0,23,66.88935
2.05,23,66.899431
2.0,23,66.90923
2.11,23,66.91975
2.0,23,66.929572
2.12,23,66.939424
2.04,23,66.949412
2.14,23,66.959221
2.15,23,66.968998
2.19,23,66.978906
2.09,23,66.989003
2.15,23,66.999127
2.0,23,67.009251
2.15,23,67.019557
1.28,23,67.029271
2.14,23,67.039762
2.0,23,67.049969
2.0,23,67.060467
2.07,23,67.070537
2.15,23,67.084387
2.15,23,67.094095
2.0,23,67.104108
2.09,23,67.113913
2.11,23,67.124042
2.12,23,67.134027
2.12,23,67.144128
2.11,23,67.154255
2.03,23,67.164398
2.14,23,67.17442
2.03,23,67.186391
2.08,23,67.201217
2.0,23,67.215621
2.13,23,67.230291
2.0,23,67.244349
2.09,23,67.25794
2.14,23,67.269988
1.9,23,67.280349
2.0,23,67.290774
2.12,23,67.30117
2.09,23,67.311321
2.13,23,67.321949
2.14,23,67.332466
2.07,23,67.342869
2.15,23,67.353227
2.09,23,67.363297
2.14,23,67.373442
2.0,23,67.383663
2.09,23,67.393791
2.12,23,67.404152
2.08,23,67.414292
2.0,23,67.42451
2.03,23,67.434677
2.09,23,67.444813
2.17,23,67.455659
2.14,23,67.465748
2.0,23,67.476053
2.07,23,67.486826
1.25,23,67.498502
2.09,23,67.508728
2.0,23,68.114929
2.17,23,68.124839
2.0,23,68.134698
2.04,23,68.144514
2.14,23,68.158424
2.14,23,68.168391
1.26,23,68.178144
2.0,23,68.189708
2.06,23,68.20072
2.16,23,68.210653
2.09,23,68.22094
2.0,23,68.230947
2.12,23,68.240874
2.09,23,68.250931
2.0,23,68.26074
1.95,23,68.270976
2.0,23,68.280908
2.0,23,68.29064
2.0,23,68.300739
2.12,23,68.310674
2.0,23,68.320881
2.0,23,68.330855
2.0,23,68.340848
2.0,23,68.350709
2.13,23,68.360618
2.04,23,68.370668
2.14,23,68.380666
2.0,23,68.390363
2.0,23,68.400618
2.14,23,68.410835
2.03,23,68.421537
2.0,23,68.43197
2.0,23,68.442312
1.24,23,68.453193
1.28,23,68.463655
2.09,23,68.476546
2.09,23,68.489311
2.0,23,68.499381
2.09,23,68.510384
2.18,23,68.522229
2.12,23,68.532432
2.17,23,68.543106
2.03,23,68.553718
1.92,23,68.563715
2.09,23,68.57407
2.09,23,68.584207
2.09,23,68.594569
2.0,23,68.608323
2.0,23,68.618209
2.0,23,68.628275
1.94,23,68.638319
1.21,23,68.64818
2.0,23,68.658102
2.0,23,68.668076
2.08,23,68.677916
2.09,23,68.689062
2.04,23,68.699739
2.09,23,68.70964
2.09,23,68.720243
2.03,23,68.730795
2.11,23,68.740536
1.91,23,68.75102
2.0,23,68.760865
2.09,23,68.770872
2.09,23,68.780704
2.03,23,68.790452
2.05,23,68.800385
2.17,23,68.810277
2.03,23,68.820148
1.41,23,68.82999
2.16,23,68.839828
2.0,23,68.84966
2.1,23,68.859634
2.12,23,68.869497
2.12,23,68.8794
2.0,23,68.889255
1.26,23,68.899105
2.09,23,68.90913
2.1,23,68.918965
2.14,23,68.928996
2.14,23,68.939005
2.0,23,68.948891
2.11,23,68.959117
2.14,23,68.969657
2.14,23,68.979599
2.09,23,68.990253
1.28,23,69.000592
2.09,23,69.010964
2.08,23,69.021636
2.09,23,69.654774
2.03,23,69.665347
2.0,23,69.679558
2.17,23,69.690072
2.0,23,69.700657
2.15,23,69.710735
2.16,23,69.721905
2.16,23,69.732811
2.15,23,69.743119
2.0,23,69.754081
2.0,23,69.76452
2.09,23,69.774449
2.09,23,69.78512
2.16,23,69.794843
2.16,23,69.804817
2.0,23,69.814562
2.0,23,69.824919
2.11,23,69.835155
2.0,23,69.844872
2.0,23,69.854792
2.0,23,69.864478
2.0,23,69.87401
2.07,23,69.88364
2.05,23,69.893933
2.0,23,69.904347
2.18,23,69.914119
2.0,23,69.92409
2.14,23,69.933941
2.0,23,69.944057
2.09,23,69.955067
2.0,23,69.964904
2.0,23,69.97469
2.03,23,69.984849
2.17,23,69.994904
2.0,23,70.005543
2.0,23,70.015872
2.09,23,70.026227
2.11,23,70.036371
2.09,23,70.046241
2.09,23,70.056179
2.0,23,70.066099
2.03,23,70.076628
2.15,23,70.087445
2.15,23,70.097397
2.01,23,70.107774
2.0,23,70.121309
2.08,23,70.13161
2.0,23,70.141285
2.0,23,70.151099
2.0,23,70.160961
2.0,23,70.171332
2.0,23,70.181619
2.12,23,70.192316
2.13,23,70.202849
2.16,23,70.213474
2.17,23,70.223816
2.0,23,70.235148
2.0,23,70.24544
1.24,23,70.255148
2.09,23,70.265102
2.0,23,70.275426
2.14,23,70.285479
2.0,23,70.295758
2.0,23,70.30597
2.03,23,70.315811
2.0,23,70.325987
2.13,23,70.336381
2.09,23,70.346275
1.24,23,70.356711
2.09,23,70.366624
2.09,23,70.376811
2.0,23,70.387305
2.09,23,70.397131
2.16,23,70.407264
2.15,23,70.417202
2.0,23,70.429076
2.13,23,70.439297
2.0,23,70.449381
2.14,23,70.459696
2.09,23,70.47075
2.17,23,70.480695
2.13,23,70.491099
2.15,23,70.501564
2.09,23,70.511651
2.04,23,70.522316
2.09,23,70.532225
2.0,23,70.54257
2.14,23,70.552964
2.13,23,70.562688
2.0,23,71.175048
1.35,23,71.185211
2.0,23,71.197116
1.24,23,71.206993
1.24,23,71.21735
1.31,23,71.227668
1.3,23,71.238114
1.28,23,71.248576
2.11,23,71.259495
2.0,23,71.270447
1.21,23,71.280646
1.24,23,71.290784
2.0,23,71.301012
2.0,23,71.31201
2.09,23,71.322222
2.0,23,71.33241
1.3,23,71.342448
2.0,23,71.352887
2.0,23,71.36253
1.42,23,71.372603
2.15,23,71.382711
1.35,23,71.393046
2.02,23,71.40342
1.25,23,71.413422
2.17,23,71.423287
2.04,23,71.43347
2.0,23,71.443995
2.0,23,71.45421
2.09,23,71.464381
2.0,23,71.474418
2.0,23,71.484763
2.14,23,71.49492
1.25,23,71.505137
1.21,23,71.514989
1.21,23,71.524742
1.27,23,71.534934
2.03,23,71.545861
2.15,23,71.555607
1.21,23,71.565765
1.22,23,71.575175
1.25,23,71.585335
1.39,23,71.59549
1.21,23,71.605242
2.09,23,71.619163
2.09,23,71.629348
1.33,23,71.638864
1.23,23,71.648946
1.36,23,71.658355
1.11,23,71.668313
2.07,23,71.679034
1.36,23,71.68878
2.09,23,71.699023
1.3,23,71.708567
2.0,23,71.71866
1.21,23,71.728903
1.36,23,71.738399
2.0,23,71.748521
1.37,23,71.758386
2.0,23,71.768057
1.3,23,71.777543
0.96,23,71.787127
2.09,23,71.797551
