#{"t_start": 1693260838.82811, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,17,39.26111
4.1,15,39.26666
4.09,15,39.272246
4.09,17,39.278942
4.1,15,39.284815
4.16,19,39.291845
4.09,15,39.297449
4.09,15,39.303095
4.1,15,39.308813
4.09,15,39.314374
4.09,17,39.320567
4.09,15,39.326234
4.01,11,39.330529
4.1,15,39.336034
4.16,19,39.346342
4.1,15,39.353729
4.1,15,39.360259
4.09,17,39.366756
4.1,17,39.373727
4.09,15,39.379333
4.1,17,39.385794
4.1,17,39.392096
4.09,15,39.397706
4.09,15,39.403374
4.1,15,39.409529
4.09,15,39.415089
4.1,17,39.421376
4.09,15,39.427031
4.09,17,39.433248
4.09,19,39.440188
4.1,15,39.445739
4.09,15,39.451286
4.09,17,39.457491
4.09,15,39.463058
4.09,15,39.468612
4.09,17,39.474788
4.09,15,39.480368
4.09,15,39.485942
4.09,15,40.048404
4.1,15,40.054165
4.09,15,40.059754
4.09,15,40.06533
4.09,15,40.070976
4.09,15,40.076607
4.17,19,40.083548
4.01,19,40.090544
4.1,15,40.096126
4.1,15,40.101824
4.1,15,40.107461
4.1,15,40.113106
4.09,15,40.118783
4.09,15,40.124761
4.09,15,40.130426
4.1,15,40.136159
4.09,15,40.141709
4.18,19,40.148727
4.23,23,40.157522
4.09,15,40.163052
4.09,15,40.168716
4.1,15,40.174287
4.1,15,40.17988
4.09,15,40.18553
4.09,15,40.191104
4.09,15,40.196618
4.1,15,40.202284
4.1,15,40.207888
4.1,15,40.213458
4.09,15,40.219066
4.09,15,40.2247
4.09,17,40.23091
4.09,17,40.237195
4.09,17,40.243404
4.1,17,40.249609
4.09,15,40.255259
4.09,15,40.260806
4.1,15,40.266399
4.1,15,40.272039
4.06,15,40.280658
4.09,15,40.287876
4.09,15,40.293701
4.17,19,40.300995
4.1,15,40.307388
4.09,15,40.313241
4.09,15,40.318944
4.1,19,40.325944
4.09,15,40.331558
4.09,15,40.337291
4.1,15,40.342824
4.09,15,40.348365
4.1,15,40.353916
4.1,15,40.359518
4.09,15,40.365127
4.09,15,40.370809
4.09,15,40.376469
4.09,15,40.382018
4.09,15,40.387695
4.1,17,40.393931
4.09,15,40.399487
4.1,15,40.405327
4.09,15,40.411258
4.1,15,40.416958
4.1,15,40.422611
4.1,15,40.428281
4.1,15,40.433886
4.09,15,40.439557
4.09,15,40.445186
4.09,15,40.450726
4.1,15,40.456323
4.09,17,40.462526
4.01,19,40.469332
4.1,17,40.475634
4.1,15,40.481259
4.1,15,40.48716
4.09,17,40.493438
4.09,15,40.498948
4.09,15,40.50464
4.09,15,40.510283
4.09,15,40.51585
4.1,15,40.521494
4.09,15,40.527156
4.09,15,40.532798
4.09,15,40.538421
4.09,15,40.544002
4.1,15,40.549511
4.1,15,40.555156
4.09,15,40.560711
4.09,15,40.566152
4.1,15,40.571724
4.09,15,40.577274
4.09,15,40.582841
4.1,17,40.589137
4.1,15,40.594714
4.1,15,40.600258
4.01,15,40.605806
4.09,15,40.611388
4.09,15,40.616992
4.09,15,40.622594
4.09,15,40.628548
4.1,15,40.634185
4.09,15,40.639861
4.09,17,40.64609
4.09,15,40.651692
4.1,15,40.661075
4.09,15,40.668053
4.09,15,40.674441
4.09,15,40.680299
4.09,15,40.685874
4.16,19,40.692902
4.09,15,40.699832
4.09,15,40.71974
4.09,15,40.725899
4.09,15,40.731696
4.17,21,40.739228
4.1,15,40.74487
4.09,17,40.751076
4.09,17,40.757337
4.29,27,40.766861
4.1,15,40.772506
4.1,15,40.778152
4.09,15,40.783651
4.09,15,40.789242
4.09,15,40.794879
4.09,15,40.800483
4.1,15,40.805967
4.09,15,40.811544
4.09,15,40.817182
4.09,15,40.82275
4.1,15,40.828393
4.1,15,40.83397
4.1,15,41.380149
4.09,17,41.386525
4.09,15,41.392167
4.09,15,41.397862
4.1,15,41.403424
4.09,17,41.410263
4.1,15,41.415971
4.09,15,41.421718
4.09,15,41.427325
4.09,15,41.432865
4.09,15,41.438339
4.1,17,41.444619
4.09,19,41.451417
4.09,15,41.456983
4.09,15,41.46258
4.1,15,41.468318
4.1,15,41.473919
4.1,15,41.479562
4.1,17,41.485683
4.1,15,41.491243
4.1,15,41.496896
4.09,15,41.502418
4.1,15,41.507944
4.09,17,41.514182
4.1,15,41.519682
4.1,15,41.52522
4.1,15,41.530828
4.09,15,41.53639
4.1,15,41.541893
4.09,15,41.547492
4.09,15,41.553066
4.09,17,41.559191
4.1,15,41.564825
4.09,15,41.570368
4.09,15,41.575934
4.09,15,41.581581
4.09,19,41.59133
4.09,15,41.597425
4.09,15,41.604295
4.09,15,41.610687
4.1,15,41.617375
4.1,15,41.623045
4.09,15,41.629207
4.09,15,41.634937
4.09,15,41.640612
4.09,15,41.646347
4.09,17,41.65256
4.09,15,41.658791
4.09,15,41.664637
4.09,15,41.670191
4.09,15,41.675713
4.1,15,41.681337
4.1,15,41.687231
4.1,15,41.69279
4.09,15,41.699431
4.1,15,41.707853
4.1,15,41.715462
4.1,15,41.728199
4.09,15,41.73454
4.09,15,41.740157
4.09,15,41.745821
4.09,15,41.751367
4.09,15,41.756856
4.09,15,41.762531
4.09,15,41.768114
4.1,17,41.7746
4.09,15,41.780346
4.1,15,41.785982
4.17,19,41.792869
4.09,15,41.79849
4.1,15,41.80405
4.09,15,41.809589
4.09,15,41.815237
4.1,15,41.820788
4.09,15,41.826278
4.1,15,41.831923
4.09,15,41.83743
4.09,15,41.842996
4.09,17,41.849296
4.18,19,41.856118
4.09,17,41.862445
4.1,15,41.868006
4.1,15,41.873561
4.1,15,41.879204
4.09,15,41.88482
4.09,15,41.890381
4.1,15,41.895966
4.09,15,41.901516
4.1,17,41.908301
4.1,15,41.913949
4.09,15,41.919464
4.1,17,41.925592
4.1,15,41.931235
4.1,15,41.936816
4.09,15,41.942323
4.1,15,41.947987
4.1,15,41.953518
4.09,15,41.959035
4.09,17,41.96542
4.09,15,41.971694
4.1,15,41.977306
4.1,17,41.986727
4.09,15,41.992764
4.09,17,42.000426
4.09,15,42.00613
4.1,15,42.012851
4.1,15,42.018687
4.1,15,42.024287
4.1,15,42.030414
4.09,15,42.036003
4.1,15,42.041554
4.09,15,42.04721
4.09,15,42.052804
4.09,17,42.059012
4.09,15,42.06467
4.09,15,42.070228
4.09,15,42.075823
4.1,17,42.082036
4.1,15,42.087614
4.09,15,42.093174
4.09,17,42.099452
0.95,33,42.110646
4.09,15,42.116619
4.09,15,42.123852
4.1,15,42.130777
4.1,15,42.136649
4.1,15,42.142298
4.09,15,42.148262
4.09,17,42.154517
4.09,17,42.161511
4.09,15,42.167107
4.1,15,42.172614
4.09,15,42.742851
4.1,15,42.748895
4.1,15,42.754488
4.09,15,42.760054
4.09,15,42.765799
4.09,15,42.771459
4.09,17,42.777833
4.14,19,42.784839
4.1,15,42.79044
4.1,15,42.796144
4.1,15,42.801714
4.09,15,42.807299
4.1,15,42.812921
4.09,17,42.819332
4.09,15,42.824988
4.1,15,42.830674
4.27,27,42.840176
4.09,15,42.845851
4.09,17,42.852128
4.09,15,42.85775
4.1,15,42.863426
4.1,15,42.869081
4.09,15,42.874718
4.09,15,42.88055
4.1,15,42.886473
4.1,17,42.892797
4.09,15,42.898458
4.14,19,42.905673
4.1,15,42.911532
4.09,15,42.917098
4.1,15,42.922693
4.1,15,42.928383
4.09,15,42.937215
4.1,15,42.943849
4.09,15,42.95124
4.09,17,42.957567
4.09,15,42.963643
4.09,15,42.969311
4.09,17,42.975579
4.1,15,42.981812
4.09,15,42.987563
4.1,15,42.993227
4.09,17,42.999531
4.09,15,43.005177
4.14,21,43.012828
4.1,15,43.018406
4.1,15,43.023987
4.09,15,43.029684
4.09,15,43.035324
4.09,17,43.041606
4.1,15,43.047253
4.1,15,43.052888
4.09,15,43.058462
4.1,15,43.064045
4.1,15,43.069858
4.1,15,43.075427
4.17,19,43.08242
4.09,15,43.088078
4.1,15,43.093742
4.09,15,43.099344
4.1,15,43.104978
4.1,15,43.110648
4.1,17,43.116884
4.09,17,43.12312
4.1,15,43.128793
4.09,15,43.134449
4.1,15,43.140044
4.09,15,43.145594
4.1,15,43.151209
4.09,15,43.157462
4.09,15,43.163079
4.09,15,43.168724
4.1,15,43.174318
4.17,19,43.181212
4.1,15,43.186866
4.09,15,43.192482
4.1,19,43.199371
4.1,15,43.205019
4.09,15,43.210651
4.09,15,43.216274
4.09,15,43.221853
4.09,17,43.228115
4.1,15,43.233774
4.1,15,43.239362
4.1,15,43.245068
4.09,17,43.251309
4.1,15,43.256847
4.1,15,43.262521
4.09,17,43.268817
4.09,15,43.274409
4.1,15,43.279988
4.09,15,43.285506
4.15,19,43.292397
4.1,15,43.298088
4.1,15,43.303627
4.1,15,43.309207
4.09,15,43.321552
4.1,15,43.329218
4.09,15,43.335226
4.1,15,43.340941
4.1,15,43.346964
4.09,15,43.352582
4.09,15,43.35822
4.17,19,43.365407
4.09,15,43.371032
4.09,15,43.376759
4.09,19,43.383624
4.09,15,43.389293
4.1,15,43.395026
4.18,19,43.401852
4.1,15,43.40809
4.09,15,43.413664
4.1,15,43.419233
4.09,17,43.425434
4.1,15,43.431173
4.1,17,43.437391
4.1,15,43.442947
4.09,15,43.448512
4.1,15,43.454109
4.09,15,43.459718
4.09,17,43.465932
4.09,15,43.471465
4.09,15,43.47706
4.09,15,43.482791
4.09,15,43.488385
4.1,15,43.494134
4.1,15,43.499706
4.1,17,43.505938
4.17,19,43.512908
4.1,15,43.518497
4.09,15,44.085517
4.1,15,44.092467
4.18,19,44.100306
4.1,15,44.105901
4.1,15,44.111716
4.1,15,44.117342
4.1,15,44.122881
4.16,19,44.129854
4.09,15,44.135483
4.09,15,44.141044
4.09,15,44.146648
4.1,15,44.152227
4.1,15,44.158368
4.09,15,44.164454
4.1,15,44.170025
4.09,15,44.175605
4.09,15,44.181219
4.09,15,44.186821
4.09,15,44.192396
4.1,15,44.198048
4.09,15,44.203591
4.1,15,44.209157
4.09,15,44.214763
4.29,27,44.224172
4.1,15,44.22983
4.09,15,44.235393
4.1,15,44.240951
4.09,15,44.246562
4.1,15,44.252163
4.1,15,44.257715
4.1,15,44.270136
4.1,17,44.278513
4.09,15,44.284868
4.09,15,44.290437
4.1,15,44.296867
4.1,15,44.302463
4.1,15,44.308113
4.09,15,44.313857
4.1,15,44.319412
4.1,15,44.325017
4.09,15,44.330586
4.1,15,44.336165
4.1,17,44.342323
4.09,15,44.347886
4.1,15,44.353397
4.09,15,44.358948
4.1,15,44.364576
4.09,15,44.370112
4.09,15,44.375686
4.1,15,44.381294
4.15,19,44.388206
4.1,15,44.393797
4.09,15,44.399359
4.09,15,44.405096
4.09,15,44.41117
4.1,17,44.417516
4.1,15,44.42309
4.1,15,44.428707
4.09,15,44.434181
4.09,15,44.439861
4.09,15,44.445491
4.1,15,44.451066
4.1,15,44.45661
4.09,15,44.462204
4.09,15,44.467813
4.1,15,44.473376
4.09,15,44.478997
4.1,15,44.484557
4.1,15,44.49006
4.09,15,44.495613
4.09,15,44.50119
4.09,15,44.506733
4.1,15,44.512303
4.1,15,44.517831
4.1,15,44.523377
4.1,17,44.529618
4.1,15,44.535173
4.09,15,44.540714
4.1,15,44.546297
4.1,15,44.551916
4.09,15,44.557495
4.1,15,44.563109
4.09,17,44.569324
4.09,15,44.574886
4.1,17,44.581059
4.09,17,44.587214
4.1,15,44.592855
4.1,15,44.598448
4.1,15,44.604036
4.1,15,44.609679
4.1,15,44.615337
4.09,15,44.620947
4.1,15,44.626447
4.09,15,44.632075
4.14,19,44.639004
4.18,21,44.649893
4.1,15,44.657286
4.09,15,44.664342
4.09,19,44.67155
4.09,15,44.677867
4.09,15,44.683474
4.1,15,44.689171
4.1,15,44.694883
4.1,15,44.70085
4.1,17,44.714083
4.1,15,44.726582
4.1,15,44.732264
4.09,15,44.737868
4.09,15,44.743399
4.09,15,44.748987
4.1,15,44.754514
4.1,15,44.760101
4.09,15,44.765605
4.1,15,44.771088
4.1,15,44.776733
4.1,15,44.782421
4.09,15,44.78807
4.1,15,44.793602
4.1,15,44.799242
4.1,15,44.804734
4.09,15,44.81028
4.09,15,44.815766
4.09,17,44.822019
4.09,15,44.827654
4.1,15,44.833241
4.1,15,44.838767
4.1,15,44.844359
4.09,15,44.849928
4.09,15,44.855452
4.1,15,44.861069
4.1,15,44.866568
4.1,15,44.872125
4.1,15,44.877807
4.1,15,45.424276
4.1,15,45.430093
4.1,15,45.435638
4.1,15,45.441166
4.1,15,45.44689
4.1,17,45.45315
4.1,15,45.458713
4.1,17,45.464984
4.1,15,45.470579
4.1,15,45.476191
4.1,15,45.481711
4.09,15,45.487292
4.1,15,45.492877
4.1,15,45.498506
4.1,15,45.504025
4.1,17,45.510565
4.1,15,45.516279
4.18,21,45.523806
4.1,15,45.529499
4.09,17,45.535712
4.09,17,45.54197
4.1,15,45.547556
4.1,15,45.553215
4.1,15,45.558852
4.1,17,45.565155
4.1,17,45.571351
4.1,15,45.576917
4.1,15,45.585653
4.09,15,45.59268
4.1,15,45.599712
4.09,15,45.605397
4.1,15,45.611278
4.1,17,45.61761
4.1,15,45.623287
4.09,15,45.629062
4.1,15,45.634764
4.1,15,45.64043
4.1,15,45.646072
4.09,17,45.652327
4.09,15,45.658529
4.1,15,45.664228
4.09,15,45.669812
4.1,15,45.675395
4.1,15,45.68107
4.09,15,45.686631
4.1,15,45.692215
4.1,15,45.697846
4.1,15,45.705123
4.1,15,45.723484
4.1,17,45.73144
4.1,15,45.737184
4.1,15,45.742859
4.09,15,45.748544
4.09,15,45.754167
4.1,15,45.759797
4.1,17,45.766122
4.1,15,45.771739
4.1,15,45.7773
4.1,15,45.782849
4.1,15,45.788493
4.1,17,45.794835
4.1,15,45.800514
4.1,15,45.806164
4.1,17,45.812473
4.1,15,45.818046
4.1,15,45.823579
4.09,15,45.829282
4.1,15,45.834915
4.1,15,45.840424
4.1,15,45.846139
4.1,17,45.852412
4.1,15,45.858028
4.09,15,45.863617
4.1,17,45.86981
4.09,17,45.876097
4.1,15,45.881709
4.1,19,45.88909
4.09,15,45.894826
4.09,15,45.90043
4.1,15,45.906547
4.1,15,45.912226
4.1,15,45.917859
4.1,15,45.923434
4.1,17,45.9298
4.1,15,45.935404
4.1,19,45.942341
4.09,15,45.94803
4.09,17,45.954276
4.09,15,45.959834
4.1,15,45.965439
4.1,15,45.97102
4.09,15,45.979797
4.1,15,45.986603
4.1,15,45.992704
4.09,15,45.999235
4.1,15,46.004851
4.1,15,46.010842
4.1,15,46.017069
4.1,15,46.022696
4.1,15,46.028417
4.09,15,46.033981
4.1,17,46.040187
0.97,33,46.051496
4.1,15,46.057356
4.09,15,46.064928
4.1,15,46.070597
4.1,15,46.076186
4.09,15,46.082282
4.1,15,46.087956
4.09,15,46.093596
4.1,17,46.100079
4.1,15,46.105664
4.1,15,46.111304
4.1,15,46.117045
4.1,15,46.122635
4.1,15,46.128282
4.1,15,46.133967
4.1,15,46.139557
4.1,15,46.145165
4.1,15,46.150888
4.1,15,46.156975
4.09,15,46.162618
4.1,15,46.168164
4.1,15,46.173763
4.1,15,46.179443
4.1,19,46.186297
4.1,15,46.191829
4.1,15,46.197407
4.1,15,46.202991
4.1,17,46.209249
4.1,15,46.214972
4.09,15,46.220545
4.1,15,46.786986
4.1,15,46.792634
4.09,15,46.798382
4.1,15,46.804002
4.1,17,46.810256
4.1,15,46.81598
4.1,15,46.821586
4.1,15,46.827206
4.1,15,46.83294
4.1,15,46.838596
4.1,15,46.844202
4.1,15,46.849847
4.1,15,46.855442
4.17,29,46.865961
4.1,15,46.871597
4.1,15,46.87727
4.1,15,46.88298
4.1,17,46.889287
4.1,15,46.89487
4.1,15,46.90057
4.1,15,46.906791
4.1,15,46.91241
4.1,15,46.918079
4.1,17,46.927582
4.1,17,46.93515
4.1,15,46.940836
4.1,15,46.947833
4.1,15,46.953596
4.1,15,46.959203
4.1,15,46.965505
4.1,15,46.971115
4.1,15,46.976743
4.1,15,46.982501
4.1,15,46.988236
4.1,15,46.99382
4.1,17,47.000108
4.1,15,47.005688
4.1,15,47.011324
4.1,15,47.016983
4.1,15,47.02256
4.09,15,47.028115
4.1,15,47.033745
4.1,17,47.039888
4.09,15,47.045552
4.1,15,47.051144
4.09,15,47.056651
4.1,15,47.062281
4.1,15,47.067837
4.1,15,47.073415
4.1,17,47.079712
4.1,15,47.08562
4.1,15,47.091248
4.1,17,47.097481
4.1,15,47.103135
4.1,15,47.108721
4.1,15,47.114428
4.1,15,47.120026
4.1,15,47.125589
4.18,19,47.132518
4.1,15,47.138263
4.09,15,47.14388
4.1,15,47.149487
4.1,15,47.155311
4.1,15,47.161271
4.1,15,47.16683
4.09,15,47.172436
4.09,15,47.178046
4.1,15,47.183635
4.1,17,47.189934
4.1,19,47.196912
4.17,21,47.204401
4.1,15,47.21003
4.1,15,47.215612
4.1,15,47.221147
4.1,15,47.22675
4.1,15,47.232367
4.1,15,47.238025
4.1,15,47.243598
4.1,15,47.249193
4.1,15,47.254773
4.1,15,47.260379
4.1,15,47.266049
4.09,17,47.272288
4.1,15,47.277897
4.1,17,47.284214
4.1,15,47.289788
4.1,15,47.295486
4.1,19,47.305506
4.1,15,47.312019
4.1,15,47.31863
4.1,15,47.324369
4.18,19,47.332421
4.09,15,47.33809
4.1,15,47.343847
4.1,15,47.349712
4.1,15,47.355316
4.1,15,47.360952
4.1,15,47.367143
4.09,15,47.372826
4.1,15,47.378483
4.1,15,47.384161
4.1,15,47.389716
4.1,15,47.395274
4.1,17,47.401487
4.16,19,47.408895
4.1,15,47.414406
4.1,17,47.420628
4.09,15,47.426211
4.1,15,47.431884
4.1,15,47.437461
4.1,15,47.443096
4.1,15,47.448716
4.1,15,47.454301
4.1,15,47.459861
4.09,15,47.465439
4.1,15,47.471031
4.1,15,47.476615
4.1,15,47.482233
4.1,15,47.487826
4.1,15,47.49342
4.1,17,47.499718
4.09,15,47.505334
4.09,15,47.510917
4.1,15,47.516537
4.09,15,47.522124
4.1,15,47.52762
4.1,15,47.533267
4.1,15,47.538732
4.1,15,47.544384
4.1,15,47.54997
4.1,15,47.555492
4.1,15,47.561106
4.1,17,48.238974
4.1,15,48.24558
4.1,15,48.251612
4.1,15,48.258272
4.1,15,48.264217
4.1,15,48.270022
4.1,15,48.275973
4.1,15,48.282161
4.1,15,48.288401
4.1,15,48.295032
4.1,15,48.30104
4.09,15,48.306969
4.1,15,48.312696
4.1,15,48.319449
4.1,15,48.325992
4.1,15,48.332478
4.1,15,48.338193
4.1,15,48.344172
4.1,15,48.350886
4.1,17,48.358059
4.1,15,48.364418
4.1,15,48.373815
4.1,15,48.381948
4.1,15,48.388486
4.1,15,48.394207
4.1,15,48.399972
4.1,15,48.406796
4.09,15,48.413091
4.09,15,48.418803
4.1,15,48.425629
4.1,15,48.431487
4.1,15,48.437746
4.18,19,48.444805
4.1,15,48.450534
4.1,15,48.457471
4.1,17,48.46382
4.1,15,48.469702
4.1,17,48.476147
4.1,15,48.481896
4.1,15,48.488694
4.17,19,48.496002
4.1,15,48.50193
4.1,15,48.508192
4.1,15,48.513858
4.18,19,48.521197
4.1,17,48.528625
4.1,15,48.534304
4.1,15,48.540706
4.09,15,48.546421
4.1,17,48.553266
4.1,15,48.55966
4.1,15,48.565385
4.1,15,48.571664
4.1,17,48.57808
4.1,15,48.583691
4.09,15,48.590722
4.09,15,48.596391
4.1,15,48.602173
4.1,15,48.608143
4.1,15,48.613799
4.1,15,48.619855
4.1,15,48.626181
4.1,17,48.63258
4.1,15,48.639098
4.1,15,48.644701
4.17,19,48.651768
4.1,15,48.659153
4.1,15,48.664915
4.1,15,48.670742
4.1,15,48.677152
4.09,15,48.68287
4.1,15,48.689343
4.1,15,48.695349
4.09,15,48.701178
4.1,15,48.70723
4.1,15,48.714309
4.09,15,48.720508
4.1,15,48.726643
4.1,15,48.733018
4.1,15,48.738901
4.1,15,48.744738
4.1,15,48.751062
4.1,15,48.75711
4.1,15,48.76313
4.09,15,48.769258
4.1,15,48.778611
4.1,15,48.785704
4.1,15,48.793557
4.1,17,48.800213
4.1,15,48.806093
4.1,15,48.81231
4.1,15,48.819202
4.1,17,48.826046
4.09,15,48.831902
4.1,15,48.837745
4.1,15,48.843553
4.1,15,48.849478
4.1,15,48.85544
4.1,15,48.861383
4.1,17,48.867982
4.1,15,48.87381
4.1,17,48.880143
4.1,15,48.893377
4.1,15,48.907506
4.1,15,48.918971
4.1,15,48.930902
4.1,15,48.938352
4.09,15,48.945033
4.1,15,48.952146
4.1,15,48.96011
4.1,17,48.967855
4.1,17,48.974532
4.1,15,48.980821
4.1,15,48.987283
4.09,15,48.993875
4.1,15,49.00059
4.1,15,49.00658
4.1,15,49.012264
4.1,17,49.021893
4.1,15,49.028318
4.1,15,49.035923
4.1,15,49.043148
4.1,15,49.048912
4.1,15,49.058318
4.1,15,49.064444
4.1,15,49.070853
4.1,15,49.078015
4.09,15,49.084418
4.1,15,49.090764
4.09,15,49.096487
4.1,15,49.102241
4.25,23,49.110469
4.18,19,49.682099
4.1,15,49.688018
4.1,15,49.693716
4.1,15,49.699468
4.09,15,49.70505
4.1,15,49.710632
4.1,17,49.717074
4.1,15,49.722858
4.1,15,49.728524
4.1,15,49.734333
4.1,15,49.740222
4.1,15,49.745758
4.09,15,49.751563
4.1,15,49.757264
4.1,15,49.762988
4.1,17,49.769331
4.1,15,49.77491
4.1,15,49.7806
4.1,15,49.789795
4.1,15,49.7966
4.1,15,49.803312
4.1,17,49.809564
4.09,15,49.815085
4.09,15,49.820964
4.1,15,49.826545
4.1,15,49.832124
4.18,21,49.840014
4.1,15,49.845539
4.1,15,49.851294
4.1,15,49.85689
4.1,15,49.862504
4.1,15,49.868347
4.1,15,49.873933
4.1,15,49.879558
4.1,15,49.885284
4.1,15,49.890955
4.1,15,49.89659
4.1,15,49.902455
4.1,15,49.908377
4.1,15,49.913948
4.1,15,49.919737
4.1,15,49.925319
4.1,15,49.930921
4.1,15,49.936683
4.1,15,49.942284
4.1,15,49.947965
4.1,15,49.953682
4.1,15,49.959258
4.1,15,49.9648
4.1,15,49.970572
4.1,15,49.976156
4.1,15,49.981692
4.1,15,49.987486
4.1,15,49.993196
4.1,15,49.998814
4.1,15,50.004563
4.1,15,50.010251
4.1,15,50.015807
4.1,15,50.021657
4.1,15,50.027248
4.1,15,50.032782
4.1,15,50.038502
4.1,15,50.044108
4.1,15,50.049699
4.1,15,50.055227
4.09,15,50.060781
4.09,15,50.06624
4.1,15,50.071965
4.1,15,50.077461
4.1,15,50.082977
4.1,15,50.088765
4.1,15,50.099844
4.1,17,50.114725
4.1,15,50.125155
4.1,15,50.130868
4.1,15,50.139386
4.1,15,50.145167
4.1,15,50.151556
4.1,15,50.15986
4.09,15,50.165566
4.1,15,50.174417
4.1,15,50.179985
4.1,15,50.188356
4.1,15,50.19416
4.1,15,50.212471
4.1,15,50.21911
4.1,15,50.227242
4.1,15,50.23305
4.1,15,50.243352
4.1,15,50.252623
4.1,15,50.261901
4.1,15,50.270059
4.1,15,50.279196
4.1,15,50.29063
4.09,15,50.300549
4.1,15,50.311165
4.1,17,50.322352
4.09,15,50.33052
4.1,17,50.340405
4.1,15,50.348782
4.1,15,50.361397
4.1,15,50.3674
4.1,15,50.37711
4.1,15,50.387035
4.1,15,50.3957
4.09,17,50.405701
4.1,15,50.416573
4.1,15,50.425666
4.1,15,50.431462
4.1,15,50.439532
4.1,15,50.445425
4.1,15,50.451893
4.1,15,50.459994
4.1,15,50.46567
4.1,15,50.473645
4.1,15,50.479916
4.1,15,50.486977
4.1,17,50.496576
4.1,15,50.506753
4.1,15,50.513447
4.1,15,50.521359
4.1,15,50.527747
4.09,15,50.533434
4.1,15,50.539659
4.1,15,50.54583
4.09,15,50.553849
4.09,17,50.561141
4.1,15,50.566792
4.1,15,50.573117
4.1,15,50.579781
4.09,15,50.586965
4.1,15,50.593045
4.1,15,50.598564
4.1,17,50.604812
4.1,15,50.61044
4.1,15,51.173111
4.1,15,51.17882
4.1,15,51.184434
4.1,15,51.189997
4.1,15,51.195599
4.1,15,51.201199
4.1,15,51.206732
4.1,15,51.21232
4.1,15,51.218944
4.1,15,51.224467
4.1,15,51.230124
4.1,15,51.235687
4.1,15,51.241319
4.1,15,51.249196
4.1,15,51.25818
4.1,15,51.26888
4.1,15,51.27611
4.1,15,51.283616
4.1,15,51.289934
4.1,15,51.29672
4.1,15,51.302418
4.1,15,51.307999
4.1,15,51.313636
4.1,15,51.319153
4.1,15,51.32474
4.09,15,51.330336
4.1,15,51.335962
4.1,17,51.34217
4.1,15,51.347727
4.1,15,51.353349
4.1,15,51.358869
4.1,15,51.364524
4.1,15,51.370051
4.15,19,51.376988
4.1,15,51.382611
4.1,15,51.388243
4.1,15,51.393818
4.1,15,51.399296
4.1,15,51.405027
4.1,15,51.410753
4.1,15,51.416345
4.1,15,51.421917
4.1,15,51.427498
4.1,15,51.433123
4.1,15,51.438623
4.1,15,51.444139
4.1,15,51.449747
4.1,15,51.455276
4.17,19,51.462081
4.1,15,51.467676
4.1,15,51.473287
4.1,15,51.478841
4.1,15,51.48443
4.1,17,51.490618
4.1,15,51.496163
4.1,15,51.501748
4.1,15,51.507333
4.1,15,51.512892
4.1,15,51.518448
4.1,15,51.523942
4.1,15,51.531176
4.1,15,51.543801
4.1,15,51.552398
4.1,15,51.561147
4.1,15,51.568233
4.1,15,51.574308
4.1,15,51.58204
4.1,15,51.593008
4.1,15,51.604444
4.09,15,51.614345
4.1,15,51.620248
4.1,15,51.626219
4.1,15,51.632805
4.09,15,51.638744
4.1,15,51.650503
4.1,15,51.661757
4.1,15,51.673757
4.1,15,51.685191
4.1,15,51.69453
4.1,15,51.704148
4.1,15,51.709839
4.1,15,51.723012
4.09,15,51.731154
4.1,15,51.739496
4.1,15,51.7457
4.1,15,51.755187
4.1,15,51.760957
4.1,15,51.769567
4.1,17,51.776274
4.1,15,51.786131
4.1,15,51.795419
4.1,17,51.810357
4.1,15,51.818392
4.1,15,51.825867
4.1,15,51.833876
4.1,15,51.842264
4.1,15,51.851175
4.1,15,51.859733
4.1,15,51.866289
4.1,15,51.871901
4.1,15,51.877431
4.1,15,51.883075
4.1,15,51.888727
4.1,15,51.894248
4.09,15,51.902348
4.1,15,51.90882
4.1,15,51.914502
4.1,15,51.920067
4.1,15,51.925612
4.1,15,51.931169
4.1,15,51.936879
4.1,15,51.942507
4.1,15,51.948292
4.1,15,51.953823
4.1,15,51.959383
4.1,15,51.965069
4.1,15,51.970729
4.1,15,51.976316
4.1,15,51.98201
4.18,19,51.989024
4.1,15,51.994615
4.1,15,52.000395
4.1,15,52.006188
4.1,15,52.01174
4.1,15,52.017378
4.1,15,52.022943
4.1,15,52.028534
4.1,15,52.034125
4.1,15,52.039685
4.1,15,52.04532
4.1,17,52.051634
4.1,15,52.057195
4.1,15,52.062647
4.1,15,52.068334
4.1,15,52.07389
4.1,15,52.641626
4.1,19,52.648987
4.1,15,52.65465
4.1,15,52.660644
4.1,15,52.666555
4.1,15,52.672213
4.1,15,52.677717
4.1,15,52.683555
4.1,17,52.689898
4.1,19,52.701725
4.1,15,52.715635
4.1,17,52.725773
4.1,15,52.733321
4.18,19,52.741472
4.1,17,52.747856
4.18,21,52.755703
4.1,15,52.761407
4.1,19,52.76853
4.1,17,52.774799
4.1,15,52.780435
4.1,15,52.786092
4.1,15,52.791642
4.1,15,52.797265
4.1,15,52.802772
4.1,15,52.808485
4.1,15,52.814154
4.1,15,52.81975
4.1,15,52.825326
4.1,15,52.830796
4.1,15,52.836432
4.1,15,52.841997
4.1,15,52.847514
4.1,15,52.853086
4.1,15,52.858788
4.1,15,52.864653
4.1,21,52.87233
4.1,15,52.877907
4.1,17,52.884182
