#{"t_start": 1693410693.052416, "env_id": "GridDroneEnv-v0"}
r,l,t
3.35,26,77.865446
3.42,26,77.879263
0.91,33,77.895246
3.51,26,77.908941
3.35,30,77.9259
3.41,27,77.941365
3.5,28,77.956171
3.41,25,77.969335
0.86,33,77.995501
3.42,28,78.01132
0.19,33,78.028818
3.49,27,78.043405
3.49,28,78.059291
3.44,32,78.076311
3.28,28,78.091812
3.4,25,78.105316
3.41,26,78.118786
3.56,28,78.133076
3.42,29,78.14754
3.41,27,78.16127
3.34,26,78.174555
0.83,33,78.19055
3.4,30,78.206928
3.48,25,78.222342
3.32,28,78.237192
3.42,28,78.251266
3.32,29,78.265585
3.42,26,78.278747
3.42,26,78.29189
3.35,27,78.305513
3.43,31,78.32024
3.44,30,78.334763
3.41,24,78.347323
3.5,27,78.360768
3.49,28,78.374719
3.43,29,78.389023
3.4,31,78.403838
3.44,30,78.41845
3.49,29,78.4326
3.21,30,78.447056
3.27,27,78.460385
3.33,28,78.474407
3.28,25,78.487225
3.33,27,79.172156
3.56,28,79.196892
3.4,28,79.21208
3.49,27,79.226521
3.33,26,79.24023
3.4,24,79.253422
3.5,26,79.267251
3.51,33,79.283699
3.48,27,79.299618
0.74,33,79.316501
3.34,28,79.332756
0.9,33,79.349986
3.35,27,79.365063
3.52,29,79.381243
3.34,32,79.397771
3.35,24,79.410465
3.43,24,79.422698
3.41,26,79.435461
0.67,33,79.4506
3.37,29,79.467034
3.49,24,79.479497
3.48,26,79.492249
3.33,24,79.505134
0.14,33,79.52108
3.43,24,79.535414
3.36,33,79.552063
3.48,27,79.567878
3.43,26,79.58232
0.91,33,79.598575
3.35,25,79.614007
3.35,27,79.630799
3.49,24,79.649278
3.33,26,79.669035
3.43,25,79.688262
3.5,31,79.713369
3.44,28,79.738179
3.36,30,79.765033
3.43,32,79.802387
3.35,25,79.824997
0.84,33,79.846783
3.4,25,79.864244
3.58,28,79.881313
3.41,24,79.896593
3.46,31,79.914333
3.4,27,79.929533
0.78,33,79.94715
3.27,28,79.965281
3.4,24,79.979266
3.4,28,79.994894
3.35,25,80.008705
3.43,32,80.025332
3.42,27,80.039939
3.35,28,80.054923
3.58,32,80.072033
0.76,33,80.088453
3.29,26,80.104115
3.52,28,80.119684
3.5,25,80.133387
3.43,24,80.146787
3.5,25,80.16062
3.28,27,80.17478
3.34,24,80.187891
3.51,28,80.202623
3.5,26,80.216551
3.41,27,80.230454
3.49,24,80.243297
3.51,27,80.257308
3.5,27,80.271196
3.34,26,80.285132
3.33,29,80.299426
0.86,33,80.31539
3.43,29,80.332297
3.5,26,80.346863
3.26,27,80.371309
3.48,27,81.028629
3.37,27,81.042173
3.51,28,81.055764
3.49,27,81.068835
3.43,24,81.080907
3.42,26,81.093772
3.49,24,81.106419
3.58,31,81.120962
3.35,25,81.133613
3.49,29,81.147898
3.28,28,81.161569
3.58,29,81.175415
3.42,33,81.191782
3.43,24,81.205044
3.3,33,81.222158
3.44,30,81.238612
3.43,25,81.253019
3.5,28,81.268699
3.5,26,81.282702
3.48,26,81.296397
3.49,25,81.309541
3.41,27,81.323226
3.58,27,81.33697
3.41,25,81.349633
0.82,33,81.364837
0.91,33,81.382104
3.48,25,81.395567
3.37,29,81.410116
3.41,24,81.422954
3.49,27,81.436981
3.33,32,81.452672
3.35,25,81.465416
3.56,26,81.478539
0.92,33,81.494395
3.56,27,81.509493
3.48,31,81.531285
3.48,24,81.546392
3.25,26,81.559932
3.52,33,81.57704
3.42,24,81.590763
3.4,28,81.605631
3.41,28,81.619969
3.45,31,81.635109
3.49,24,81.647511
3.48,28,81.661024
0.86,33,81.679966
3.43,27,81.693291
3.44,27,81.708633
3.44,31,81.724633
3.5,26,81.737888
3.45,33,81.753678
3.5,27,81.768345
3.36,26,81.78467
3.58,26,81.803217
3.38,31,81.818504
3.43,25,81.831438
3.49,26,81.844415
3.28,25,81.857002
3.18,27,81.87095
3.49,29,81.885311
3.42,25,81.898603
3.42,26,81.91145
3.4,24,81.923521
0.09,33,81.938523
3.43,25,81.952257
0.22,33,81.968496
3.41,27,81.983371
3.4,28,81.998007
3.35,25,82.010993
3.43,29,82.025671
3.56,31,82.040653
3.43,26,82.062191
3.49,28,82.07692
3.42,24,82.090581
3.5,25,82.741508
3.41,27,82.754223
3.49,25,82.766447
3.41,26,82.778998
3.51,27,82.791979
3.41,24,82.804607
3.42,26,82.8171
3.41,27,82.831054
3.48,25,82.843314
3.33,27,82.856096
3.5,25,82.868196
3.37,30,82.882148
3.42,24,82.8939
0.71,33,82.908677
3.43,26,82.922661
3.25,26,82.936327
3.4,25,82.948953
3.48,29,82.962605
3.36,27,82.975391
0.84,33,82.990518
3.51,30,83.005662
3.49,25,83.018876
3.29,29,83.034343
3.36,29,83.048446
3.42,29,83.062122
3.33,24,83.074268
3.42,29,83.088206
3.49,25,83.100717
3.5,27,83.113428
3.48,25,83.125682
3.5,24,83.137721
3.48,26,83.15026
3.49,31,83.164279
3.58,31,83.178457
3.58,29,83.200861
3.36,26,83.214481
3.5,27,83.22756
3.51,30,83.241567
3.49,32,83.25621
3.33,29,83.269593
0.71,33,83.284434
3.43,24,83.298782
3.43,28,83.312423
3.5,25,83.324948
3.5,26,83.338027
3.32,26,83.350676
3.43,33,83.365751
3.43,28,83.381957
3.42,25,83.394502
0.74,33,83.409742
3.49,27,83.423254
3.43,33,83.439769
3.43,28,83.454419
0.77,33,83.470792
3.42,25,83.485229
3.4,24,83.498431
3.5,27,83.511858
3.58,26,83.525602
3.35,27,83.539269
3.42,27,83.552337
3.33,24,83.564671
3.41,25,83.577034
3.57,31,83.591558
3.44,28,83.605302
3.27,29,83.618955
3.41,30,83.633446
3.51,28,83.647088
3.49,25,83.659187
3.59,33,83.674192
3.43,26,83.688398
3.41,25,83.705637
3.49,24,83.719361
3.5,27,83.733947
3.43,28,83.747761
3.51,26,84.505317
3.49,24,84.517858
3.33,27,84.531501
3.49,26,84.544541
3.33,24,84.556964
3.41,27,84.570328
3.42,26,84.583481
3.37,29,84.597552
3.41,25,84.610221
3.42,24,84.622301
3.51,30,84.636534
3.42,28,84.650195
3.42,24,84.662858
3.42,24,84.67552
3.56,26,84.688858
3.4,24,84.701605
3.34,26,84.71496
3.45,27,84.728695
3.34,27,84.742467
3.36,27,84.756066
3.49,28,84.770469
3.53,32,84.786007
3.45,30,84.801029
3.18,26,84.814484
3.5,29,84.829334
3.5,24,84.842555
3.36,28,84.85647
3.51,27,84.87076
3.28,31,84.886355
3.44,29,84.900949
3.41,26,84.914534
3.35,27,84.928185
3.5,24,84.940694
3.5,25,84.961846
3.5,24,84.973697
3.48,24,84.987033
3.5,26,85.000335
3.38,28,85.013968
3.4,26,85.026505
3.57,26,85.039108
3.49,24,85.050877
3.35,28,85.063899
3.5,26,85.076188
3.42,27,85.089309
3.59,32,85.104512
3.36,24,85.116272
3.46,28,85.129843
3.43,26,85.142389
3.4,27,85.155094
3.5,27,85.167875
3.36,25,85.179857
0.75,33,85.194557
3.36,29,85.209864
3.36,25,85.224121
0.92,33,85.239139
3.5,24,85.252108
3.41,26,85.264697
3.4,27,85.279541
3.5,27,85.292454
3.41,24,85.304223
3.36,30,85.317871
3.49,24,85.329679
3.43,25,85.341812
3.5,27,85.354599
3.35,26,85.367048
3.27,25,85.379498
3.42,25,85.392083
3.35,26,85.405446
0.86,33,85.420729
3.51,29,85.436812
3.34,26,85.451065
3.43,27,85.474416
3.34,26,85.488253
3.49,30,85.507421
3.42,26,85.523737
3.36,31,85.542546
3.4,29,86.265619
3.34,24,86.277841
3.33,26,86.290503
3.36,28,86.304035
3.4,24,86.315936
3.42,24,86.328036
3.41,26,86.340348
3.41,25,86.35281
3.33,28,86.366017
3.41,25,86.378287
0.82,33,86.392972
3.49,25,86.406835
3.41,26,86.420843
3.33,24,86.433018
3.41,25,86.44501
3.33,27,86.457551
3.49,27,86.470683
3.42,26,86.483663
3.49,25,86.496503
3.41,26,86.509521
3.41,24,86.522244
3.48,27,86.536766
3.41,25,86.54998
3.48,29,86.564196
3.48,29,86.579162
3.33,24,86.593476
0.77,33,86.617055
3.4,28,86.638069
3.35,27,86.658051
3.36,29,86.677043
3.25,26,86.695893
3.41,27,86.712654
3.4,30,86.735069
3.49,26,86.751234
3.34,27,86.767128
3.27,24,86.782489
3.57,26,86.797706
3.4,27,86.815738
3.19,25,86.829995
3.41,24,86.844705
3.41,25,86.858606
3.41,24,86.871783
3.41,24,86.88475
3.42,27,86.898816
3.41,24,86.911789
3.41,24,86.925164
3.41,24,86.937923
3.49,24,86.951143
3.32,26,86.965338
3.49,27,86.97963
3.35,24,86.99262
3.35,24,87.005277
3.4,25,87.018294
3.49,25,87.033575
3.4,25,87.046846
3.42,26,87.060263
3.41,26,87.073684
3.36,29,87.088268
3.4,24,87.101148
3.48,29,87.115637
0.74,33,87.131677
3.41,24,87.146294
3.42,24,87.159677
3.49,24,87.172685
3.48,27,87.187138
3.28,26,87.200606
3.35,25,87.213622
3.35,30,87.228461
3.42,27,87.24227
3.4,27,87.255761
3.33,29,87.26986
3.35,31,87.290062
3.32,29,87.305534
3.4,24,87.318441
3.49,24,87.33029
3.58,30,87.34413
3.34,24,87.35638
3.51,27,87.36917
3.48,28,88.002957
3.48,26,88.016172
3.5,26,88.036533
0.69,33,88.05865
3.34,24,88.07439
3.25,26,88.091415
3.35,25,88.107533
3.41,24,88.124199
3.35,24,88.140724
3.41,27,88.157017
3.4,24,88.17241
3.49,25,88.186867
3.43,25,88.203075
3.34,25,88.217498
3.42,25,88.232025
3.4,25,88.245837
3.5,24,88.258833
3.34,26,88.273218
3.41,30,88.288476
3.34,24,88.30324
3.35,24,88.316968
3.42,26,88.333695
3.49,29,88.352432
3.41,28,88.371206
3.34,25,88.386952
3.41,25,88.404987
3.42,27,88.421676
0.75,33,88.440849
3.49,25,88.45737
3.28,26,88.474636
3.41,26,88.492234
3.36,25,88.512521
3.41,24,88.528163
3.41,24,88.542722
3.4,26,88.557674
3.36,27,88.573215
3.4,25,88.587235
3.49,25,88.603013
3.4,27,88.619632
3.41,27,88.637299
3.28,28,88.654245
3.36,28,88.671452
3.33,26,88.687359
3.4,24,88.70291
3.25,27,88.720087
3.5,30,88.738817
0.84,33,88.758625
3.4,25,88.778148
3.41,25,88.794938
3.43,26,88.811474
3.42,24,88.827706
3.41,26,88.84468
3.48,26,88.859218
3.41,24,88.873338
3.42,27,88.891173
3.48,26,88.905864
3.32,24,88.920072
0.74,33,88.936705
3.41,27,88.953455
3.41,24,88.967584
3.42,25,88.981802
3.43,25,88.995787
3.48,24,89.009043
3.41,24,89.022484
3.27,24,89.035621
3.41,25,89.048959
3.42,24,89.061989
3.4,27,89.076002
0.77,33,89.092266
3.35,26,89.113047
3.48,27,89.129756
3.42,25,89.14364
3.41,26,89.15764
3.4,27,89.172169
3.41,28,89.187687
3.34,30,89.204268
3.41,24,89.218692
3.34,27,89.23534
3.32,24,90.009293
3.4,26,90.023596
3.41,26,90.037428
3.33,24,90.05046
3.41,24,90.063219
3.49,26,90.076385
3.43,27,90.090735
3.4,25,90.103634
3.49,24,90.116388
3.32,24,90.129078
3.32,24,90.141877
3.49,28,90.156214
3.48,25,90.169413
3.41,26,90.182917
3.48,26,90.196363
3.5,28,90.210354
3.41,24,90.222844
3.35,25,90.235394
3.41,24,90.247521
3.52,29,90.261824
3.42,26,90.274845
3.4,24,90.287671
3.42,24,90.302381
3.56,29,90.316598
3.4,24,90.329643
3.41,25,90.342452
3.34,24,90.354988
3.41,26,90.368275
3.42,26,90.381397
3.4,25,90.39419
3.4,25,90.416684
3.49,28,90.430821
3.48,24,90.443341
3.56,26,90.456797
3.57,28,90.470698
3.41,24,90.482999
3.48,27,90.49636
3.42,25,90.50911
3.33,24,90.521921
3.5,28,90.535889
3.49,26,90.549099
3.41,27,90.562722
3.49,26,90.576031
3.51,27,90.589561
3.42,26,90.602892
3.48,26,90.61596
3.48,27,90.629535
3.35,26,90.644078
3.42,25,90.658314
3.41,25,90.671097
3.41,26,90.683637
0.74,33,90.698259
3.41,24,90.711673
3.49,26,90.724628
3.49,24,90.736758
3.5,26,90.749192
3.4,27,90.761935
3.5,26,90.774504
3.49,24,90.786507
3.48,26,90.799014
3.48,26,90.811555
3.4,25,90.823453
3.58,28,90.836712
3.41,26,90.849068
3.42,27,90.861987
3.5,26,90.874392
3.5,24,90.886192
3.49,26,90.898597
3.41,26,90.919571
3.41,24,90.932497
3.41,25,90.944785
3.41,24,90.956365
3.41,25,90.968466
3.43,27,90.98139
3.34,25,90.99345
3.42,25,91.005507
3.51,33,91.020244
3.35,24,91.0334
3.5,27,91.047065
3.56,28,91.060366
3.43,26,91.698973
3.57,27,91.712824
3.56,27,91.726331
3.57,26,91.739936
3.41,28,91.754135
3.43,24,91.766749
3.41,24,91.779919
3.41,27,91.793388
3.43,27,91.807405
3.49,27,91.821322
3.49,24,91.834153
3.41,24,91.84687
3.41,25,91.85951
3.41,26,91.873123
3.57,29,91.888129
3.42,25,91.901163
3.49,28,91.915754
3.41,25,91.928869
3.41,24,91.941428
3.57,27,91.955479
3.41,25,91.968529
3.57,27,91.982688
3.49,28,91.997371
3.48,24,92.009978
3.41,24,92.022998
3.49,26,92.036664
3.5,29,92.058178
3.48,26,92.073658
3.49,26,92.087644
3.49,26,92.100677
3.41,26,92.113507
3.57,26,92.12631
3.49,24,92.138582
3.44,26,92.15126
3.48,26,92.163808
3.41,25,92.175818
3.48,26,92.188231
3.48,26,92.200788
3.41,33,92.215657
3.41,24,92.229201
3.4,24,92.241609
3.57,31,92.25617
3.35,24,92.267933
3.49,26,92.280886
3.49,28,92.293826
3.57,28,92.30714
3.41,26,92.319566
3.41,26,92.332347
3.41,24,92.344022
3.36,24,92.355731
3.5,28,92.368799
3.58,26,92.38115
3.42,29,92.394566
3.4,24,92.406179
3.48,33,92.421036
3.42,24,92.43462
3.49,24,92.447388
3.43,26,92.459853
3.51,28,92.473121
3.41,24,92.484806
3.49,24,92.496596
3.57,28,92.509669
3.41,24,92.521689
3.52,28,92.53562
3.49,26,92.548074
3.41,26,92.569367
3.42,24,92.582026
3.42,24,92.593909
3.49,30,92.607734
3.49,24,92.619718
3.57,28,92.632859
3.42,28,92.645867
3.49,26,92.658227
3.5,29,92.671642
3.49,30,92.685385
3.5,29,92.698885
3.5,31,92.713196
3.48,26,93.338515
3.56,29,93.353015
3.41,27,93.365917
3.41,25,93.378021
3.48,24,93.389758
3.44,26,93.402192
3.49,26,93.414853
3.33,26,93.42751
3.5,26,93.440333
3.49,25,93.452454
3.57,27,93.465295
3.33,26,93.477696
3.41,27,93.490304
3.49,24,93.502069
3.42,25,93.514052
3.49,24,93.526092
3.41,27,93.539456
3.48,27,93.552269
3.51,27,93.565147
3.5,25,93.577206
3.51,27,93.590173
3.49,25,93.60217
3.49,26,93.614564
3.48,28,93.627766
3.48,25,93.640172
3.49,24,93.659076
3.48,24,93.673398
3.5,24,93.686207
3.48,24,93.698228
3.56,26,93.710779
3.4,24,93.722594
3.57,26,93.735103
3.36,26,93.747843
3.41,24,93.759548
3.56,27,93.77247
3.4,28,93.785715
3.41,25,93.797683
3.49,26,93.810072
3.34,25,93.822105
3.4,26,93.834534
3.49,26,93.846806
3.49,26,93.859002
0.92,33,93.873758
3.49,27,93.887668
3.49,24,93.900043
3.49,24,93.912018
3.49,25,93.924463
3.49,25,93.936889
3.49,28,93.950093
3.57,32,93.964751
3.41,27,93.977623
3.51,28,93.990737
3.49,28,94.003805
3.49,26,94.015849
3.49,25,94.02795
3.49,28,94.040841
3.25,25,94.053032
0.85,33,94.067484
0.78,33,94.083931
3.49,24,94.09759
3.49,28,94.111557
3.51,26,94.124151
3.49,27,94.138029
3.49,25,94.154035
3.42,26,94.168321
3.41,24,94.181057
3.4,26,94.194028
3.42,25,94.206215
3.5,26,94.218727
3.48,24,94.230457
3.41,25,94.242684
3.43,25,94.254832
3.42,26,94.2673
3.5,25,94.279404
3.41,24,94.29111
0.73,33,94.305758
3.4,24,94.319123
3.4,24,94.33187
3.41,28,94.345446
3.49,26,94.969677
3.5,27,94.982566
3.57,26,94.995151
0.63,33,95.009941
3.41,26,95.023936
3.5,33,95.04083
3.49,24,95.05366
3.42,26,95.070473
3.49,24,95.085214
3.49,25,95.102137
3.57,26,95.122417
3.42,26,95.142427
3.49,24,95.161969
3.43,26,95.182472
3.5,24,95.201275
3.43,24,95.219594
3.49,24,95.233004
3.4,26,95.246852
3.49,26,95.260628
3.49,28,95.275302
3.49,24,95.288198
3.43,24,95.301739
3.41,24,95.314589
3.56,27,95.332194
3.5,30,95.348549
3.41,25,95.362932
3.4,24,95.375715
3.49,24,95.388819
3.49,26,95.402074
3.42,31,95.417371
3.48,28,95.43135
3.41,26,95.444367
3.49,26,95.457335
3.48,24,95.469616
3.4,26,95.48282
3.49,25,95.495409
3.48,26,95.508483
3.42,24,95.520794
3.58,27,95.534275
3.56,26,95.54755
3.44,28,95.561002
3.56,26,95.573811
3.49,24,95.586066
3.49,26,95.598875
3.42,28,95.612172
3.49,26,95.624863
3.43,28,95.638239
3.41,24,95.651078
3.42,28,95.665021
3.44,29,95.678839
3.48,27,95.69211
3.49,26,95.704809
3.4,24,95.716802
3.48,25,95.729133
3.49,26,95.741771
3.56,26,95.754519
3.4,25,95.766611
3.48,26,95.779435
3.42,26,95.792318
3.41,24,95.804381
3.58,26,95.817648
3.44,31,95.842077
3.49,24,95.860653
3.49,25,95.878535
3.5,28,95.898249
3.4,24,95.916694
3.42,24,95.935036
3.36,26,95.954848
3.57,26,95.974656
3.56,26,95.9915
0.23,33,96.007973
3.58,29,96.024329
3.5,26,96.038429
3.49,24,96.051303
3.49,28,96.065521
3.41,28,96.079584
3.49,26,96.092947
3.51,27,96.106804
3.58,26,96.750139
3.57,26,96.762572
3.57,28,96.775743
3.49,24,96.787628
3.49,24,96.799366
3.57,26,96.812003
3.49,25,96.824108
3.49,24,96.836326
3.57,28,96.849484
3.57,28,96.862638
3.5,25,96.874761
3.49,24,96.886566
3.48,24,96.898221
3.49,25,96.910394
3.48,30,96.924133
3.48,24,96.935866
3.49,25,96.947784
3.57,27,96.960783
3.41,25,96.972716
3.49,26,96.985189
3.5,27,96.997777
3.48,25,97.013224
3.57,28,97.028785
3.42,24,97.041421
3.43,25,97.053897
3.33,25,97.066101
3.49,27,97.078968
3.49,24,97.090618
1.02,33,97.10545
3.57,30,97.120852
3.42,24,97.134053
3.5,24,97.145969
3.49,25,97.158222
3.58,28,97.171548
3.49,26,97.18411
3.58,26,97.196476
3.56,30,97.210332
3.35,26,97.222773
3.5,26,97.235219
3.41,26,97.247463
3.57,26,97.260035
3.57,26,97.272405
3.48,29,97.28549
3.42,27,97.297953
3.48,29,97.311026
3.48,26,97.32326
3.5,24,97.334847
3.49,25,97.347308
3.5,26,97.359694
3.57,28,97.372626
3.49,24,97.384154
3.56,27,97.396476
3.5,24,97.408079
3.58,26,97.420353
3.5,27,97.433058
3.41,24,97.444386
3.5,29,97.457605
3.5,28,97.470526
3.49,24,97.48189
3.59,28,97.498057
3.49,26,97.512639
3.4,27,97.526659
3.41,24,97.538667
3.57,27,97.551416
3.49,30,97.565308
3.48,25,97.57734
3.41,24,97.589046
3.57,26,97.601464
3.5,24,97.613157
3.41,28,97.625889
3.58,27,97.638585
3.49,24,97.650245
3.49,24,97.661731
3.57,26,97.673837
3.49,25,97.685541
0.98,33,97.699968
3.57,28,97.715286
3.5,26,97.727561
3.49,29,98.352929
3.48,26,98.365822
3.58,26,98.378379
3.4,26,98.390974
3.4,25,98.403157
3.4,26,98.415694
3.32,24,98.427389
3.49,25,98.440015
3.41,29,98.453668
3.56,27,98.466594
3.41,26,98.478987
3.41,25,98.491004
3.49,24,98.502702
3.49,24,98.514454
3.51,26,98.526892
3.4,27,98.539331
3.56,28,98.552349
3.5,29,98.565689
3.4,28,98.578427
3.42,24,98.593156
3.33,26,98.606633
3.42,25,98.619816
3.48,28,98.633106
3.49,24,98.645044
3.49,24,98.656761
3.41,24,98.668537
3.42,27,98.681247
3.48,24,98.69309
3.5,30,98.706738
3.57,26,98.71926
3.49,27,98.731965
3.49,26,98.744165
3.43,26,98.756238
3.34,24,98.767815
3.43,26,98.779879
3.48,29,98.793176
3.49,25,98.805032
3.49,25,98.816941
3.49,24,98.828453
3.57,26,98.840445
3.56,28,98.853298
3.41,24,98.864875
3.57,31,98.878691
3.49,26,98.890828
3.49,27,98.904552
3.41,24,98.915922
3.41,24,98.927807
3.41,24,98.939626
3.48,28,98.952581
3.5,26,98.964806
3.41,25,98.9765
3.57,27,98.989013
3.49,24,99.00075
3.48,27,99.013088
3.42,26,99.025431
3.5,27,99.037832
3.41,24,99.049352
3.41,26,99.061528
3.4,24,99.076484
3.49,25,99.090617
3.57,26,99.104671
3.33,25,99.117041
3.5,26,99.129675
3.41,24,99.141281
3.43,26,99.153753
3.49,25,99.166041
3.49,26,99.178579
3.58,26,99.191129
3.5,26,99.203578
3.42,24,99.215263
3.49,24,99.227783
3.49,24,99.239479
3.43,31,99.2536
3.48,27,99.266123
3.42,24,99.277819
3.49,25,99.289479
3.5,24,99.301148
3.49,24,99.312681
3.49,24,99.324604
3.35,24,99.336197
3.49,25,99.962734
3.41,24,99.974448
3.49,32,99.989053
3.5,24,100.000965
3.41,24,100.012679
3.57,26,100.025447
3.49,24,100.037148
3.49,24,100.049286
3.49,24,100.061031
3.4,25,100.072985
3.42,24,100.084685
3.49,26,100.096971
3.48,28,100.109827
3.49,24,100.121412
3.49,24,100.133053
3.4,27,100.145414
3.5,24,100.15696
3.49,24,100.168497
3.33,24,100.189571
3.49,24,100.203113
3.5,26,100.215776
3.4,26,100.228393
3.48,24,100.240077
3.49,24,100.251898
3.49,24,100.263792
3.49,24,100.275507
3.5,24,100.28726
3.42,24,100.299254
3.5,24,100.311115
3.48,24,100.322789
3.49,24,100.334647
3.5,26,100.347058
3.41,24,100.358586
3.49,25,100.370239
3.49,26,100.382383
3.57,26,100.394623
3.5,24,100.4063
3.49,26,100.418487
3.49,24,100.429961
3.49,25,100.441889
3.57,26,100.454019
3.5,26,100.466176
3.57,26,100.478308
3.43,24,100.489726
3.49,24,100.501414
3.49,24,100.512869
3.58,27,100.52553
3.49,24,100.536999
3.49,24,100.548681
3.5,26,100.560914
3.41,24,100.572291
3.5,26,100.584592
3.42,24,100.595976
3.49,26,100.608074
3.41,25,100.619964
3.49,26,100.632088
3.48,26,100.64537
3.58,28,100.659273
3.48,25,100.681018
3.5,24,100.69364
3.49,24,100.70576
3.44,28,100.7193
3.41,24,100.731494
3.49,24,100.743343
3.4,26,100.755591
3.5,26,100.768181
3.49,24,100.779897
3.41,24,100.791725
3.49,25,100.804233
3.49,26,100.816684
3.48,25,100.828951
3.57,26,100.841339
3.48,24,100.853316
3.5,25,100.865305
3.49,25,100.877364
3.49,24,100.888996
3.49,24,100.90094
3.5,25,100.912933
3.49,24,100.924535
3.5,24,100.936368
3.5,24,100.948083
3.34,26,100.960181
3.5,24,101.585263
3.49,24,101.597154
3.5,26,101.609796
3.58,26,101.622266
3.5,24,101.634282
3.49,24,101.645975
3.49,24,101.657826
3.58,26,101.671138
3.5,24,101.682884
3.5,24,101.694714
3.5,24,101.706497
3.49,26,101.718918
3.58,27,101.731846
3.49,24,101.743479
3.49,24,101.754965
3.48,24,101.766618
3.5,24,101.785992
3.43,24,101.79959
3.5,24,101.811891
3.49,24,101.823813
3.5,24,101.835801
3.49,24,101.847572
3.5,24,101.859327
3.49,24,101.871155
3.51,26,101.883583
3.5,26,101.896105
3.42,25,101.908056
3.49,25,101.920072
3.49,24,101.932021
3.42,24,101.943638
3.5,24,101.955062
3.49,24,101.966644
3.42,24,101.978074
3.57,26,101.990142
3.41,24,102.001742
3.5,24,102.013187
3.49,24,102.024883
3.48,27,102.037423
3.49,24,102.049037
3.49,24,102.06052
3.49,24,102.072006
3.48,24,102.083584
3.4,24,102.095088
3.5,24,102.106671
3.5,24,102.118291
3.49,24,102.129818
3.5,26,102.142159
3.5,26,102.154466
3.5,24,102.166207
3.49,25,102.178624
3.58,26,102.190834
3.49,24,102.202266
3.49,25,102.21426
3.5,24,102.225781
3.5,25,102.237619
3.49,24,102.249334
3.42,24,102.260698
3.5,26,102.281804
3.28,25,102.295058
3.5,24,102.307121
3.49,24,102.319123
3.5,26,102.331614
3.49,24,102.343489
0.19,33,102.358262
3.51,27,102.372424
3.49,24,102.385789
3.49,24,102.397839
3.43,24,102.409842
3.48,24,102.42156
3.48,24,102.433639
3.49,25,102.4459
3.49,24,102.457567
3.5,24,102.469385
3.43,25,102.481592
3.56,26,102.494137
3.41,24,102.505885
3.5,24,102.517704
3.5,24,102.530241
3.5,24,102.542125
3.49,25,102.554357
3.49,24,102.566167
3.59,28,102.57951
3.49,24,102.591436
3.48,25,103.217954
3.58,26,103.230584
3.5,24,103.24234
3.5,24,103.254079
3.49,24,103.266212
3.49,24,103.277918
3.49,24,103.2897
3.49,24,103.301891
3.49,24,103.313465
3.49,24,103.325125
3.57,28,103.337783
3.48,25,103.349785
3.5,24,103.361345
3.49,24,103.373254
3.49,24,103.388422
3.42,24,103.402254
3.5,24,103.414997
3.49,24,103.427104
3.42,24,103.438926
3.57,26,103.451555
3.57,26,103.46402
0.63,33,103.478874
3.42,24,103.492649
3.49,24,103.505295
3.41,24,103.517673
3.57,26,103.53042
3.49,24,103.542206
3.5,26,103.555162
3.49,25,103.567358
3.48,24,103.579287
3.49,24,103.591113
3.43,24,103.603067
3.49,24,103.614994
3.49,25,103.627075
3.49,24,103.638931
3.48,25,103.650949
3.43,24,103.662642
3.49,24,103.674657
0.75,33,103.689528
3.48,24,103.70263
3.49,24,103.715475
3.49,24,103.727621
3.41,24,103.73947
3.5,24,103.751295
3.49,25,103.763671
3.5,24,103.775632
3.49,25,103.787894
3.49,24,103.799773
3.5,24,103.811889
3.5,24,103.823548
3.49,28,103.836897
3.49,25,103.848998
3.57,27,103.861723
3.49,24,103.873271
3.49,24,103.88839
3.49,24,103.901501
3.5,24,103.914047
3.49,24,103.9261
3.49,24,103.938029
3.49,24,103.950032
3.5,25,103.96226
3.49,25,103.974318
3.49,24,103.986454
3.33,28,103.999765
3.57,26,104.012425
3.49,24,104.024513
3.5,24,104.036354
3.49,24,104.048341
3.49,24,104.060073
3.5,24,104.071866
3.49,24,104.083668
3.48,24,104.095387
3.49,24,104.106822
3.42,24,104.118329
3.49,24,104.129869
3.5,25,104.141743
3.49,24,104.15324
3.49,24,104.164929
3.48,24,104.176462
3.49,24,104.187917
3.49,24,104.199443
3.57,26,104.211565
3.49,24,104.831064
3.49,24,104.843145
3.57,26,104.855485
3.5,24,104.867441
3.48,24,104.879204
3.5,24,104.891013
3.57,26,104.903472
3.49,26,104.916449
3.42,24,104.92886
3.49,24,104.94045
3.5,24,104.952322
3.5,24,104.964256
3.49,24,104.975745
3.5,26,104.991592
3.36,24,105.005124
3.42,24,105.017901
3.49,24,105.02986
3.49,24,105.042028
3.5,24,105.05397
3.49,24,105.06586
3.57,28,105.078952
3.49,25,105.090922
3.57,27,105.103875
3.49,24,105.1158
3.5,24,105.127546
3.48,24,105.13937
3.51,26,105.151948
3.48,25,105.164251
3.43,24,105.176144
3.48,24,105.18784
3.49,25,105.20018
3.5,25,105.212349
3.5,24,105.223911
3.49,24,105.235603
3.49,24,105.247383
3.5,27,105.259815
3.49,25,105.271734
3.49,24,105.283263
3.49,25,105.295215
3.43,24,105.306666
3.49,24,105.31844
3.49,26,105.330509
3.58,26,105.342726
3.49,24,105.354333
3.49,24,105.365819
3.49,24,105.377439
3.49,24,105.388799
3.57,26,105.401033
3.49,24,105.412836
3.49,24,105.424868
3.49,24,105.43641
3.49,24,105.447939
