#{"t_start": 1693257706.7103322, "env_id": "GridRoadEnv-v0"}
r,l,t
4.43,30,55.078031
1.29,33,55.090065
4.43,32,55.102119
4.49,32,55.113815
4.49,32,55.125895
4.37,24,55.140494
1.36,33,55.156821
4.35,26,55.169769
2.0,33,55.18226
2.07,33,55.201823
4.41,30,55.215227
4.43,28,55.229927
4.35,28,55.245702
4.37,24,55.259736
4.49,32,55.278441
1.33,33,55.296614
2.03,33,55.309749
4.43,28,55.324482
1.99,33,55.340291
4.35,28,55.358679
4.37,24,55.369338
1.26,33,55.386203
4.35,26,55.400748
4.49,32,55.416123
4.37,24,55.428514
1.96,33,55.443087
2.04,33,55.457691
4.43,30,55.473812
4.45,28,55.487311
4.5,32,55.501831
4.37,24,55.512218
4.35,26,55.523925
4.43,28,55.535702
4.35,26,55.545995
4.37,24,55.556038
4.37,24,55.56558
4.37,30,55.577387
4.35,28,55.588452
4.43,28,55.599356
4.43,28,55.61107
4.37,24,55.621082
4.43,28,55.63211
2.01,33,55.6455
4.35,26,56.283878
4.49,32,56.305068
4.35,26,56.315304
4.43,28,56.326292
4.43,30,56.3376
4.37,24,56.346531
4.35,28,56.357016
4.42,28,56.367843
4.36,26,56.377725
4.37,24,56.386652
4.43,28,56.397238
4.35,28,56.407551
4.37,24,56.416524
4.42,28,56.427596
4.43,28,56.437918
4.29,22,56.446439
4.35,26,56.456072
4.37,24,56.464909
4.35,26,56.474556
4.37,24,56.483515
4.43,30,56.494661
4.42,28,56.504661
2.07,33,56.516584
1.99,33,56.530448
4.37,24,56.539583
4.35,26,56.550663
4.43,28,56.562126
1.34,33,56.574402
4.37,24,56.584474
4.43,28,56.595951
4.43,28,56.60663
4.37,24,56.615802
4.35,26,56.625556
4.37,26,56.635104
4.43,28,56.645396
4.35,26,56.655085
2.0,33,56.667011
4.37,26,56.678944
1.99,33,56.69952
2.01,33,56.714977
4.35,26,56.725037
4.49,32,56.737911
1.99,33,56.751106
4.43,28,56.762371
4.35,26,56.772399
4.43,28,56.7841
4.43,28,56.795035
2.03,33,56.807258
4.35,26,56.81724
4.37,24,56.827388
4.43,28,56.83794
4.35,26,56.849016
4.35,26,56.85937
4.37,24,56.869112
1.37,33,56.881537
4.37,24,56.892284
4.35,26,56.902291
4.35,26,56.913277
4.49,32,56.926136
1.99,33,56.938359
1.29,33,56.950693
1.99,33,56.96385
4.37,26,56.974712
4.49,32,56.986921
4.43,28,56.999053
4.43,28,57.010149
4.49,32,57.034182
4.37,24,57.044067
4.37,26,57.0543
4.37,24,57.063918
4.37,24,57.073397
2.0,33,57.085886
4.43,28,57.098239
4.43,28,57.11804
2.01,33,57.695572
4.35,26,57.707722
4.37,24,57.717
4.37,24,57.726675
4.37,24,57.735693
2.05,33,57.748239
4.43,28,57.75973
4.37,24,57.768752
4.35,26,57.780087
4.35,30,57.791624
4.43,28,57.80209
4.37,24,57.811185
4.35,26,57.820892
4.52,32,57.832475
4.37,24,57.841578
4.49,32,57.853298
4.35,26,57.863043
4.49,32,57.874789
4.43,28,57.885177
4.37,26,57.894878
1.45,33,57.906887
4.37,26,57.917902
4.35,26,57.928982
4.37,24,57.938203
2.05,33,57.950713
4.43,28,57.96131
4.49,32,57.973251
4.37,24,57.983314
4.43,28,57.994894
4.43,28,58.005234
4.49,32,58.023021
4.37,26,58.038961
4.37,24,58.050597
4.37,24,58.059997
4.37,24,58.069175
1.99,33,58.08901
4.43,30,58.106246
4.35,26,58.123257
4.35,26,58.136021
4.37,24,58.146719
4.37,24,58.156762
4.43,28,58.168237
1.47,33,58.18197
2.07,33,58.197433
1.33,33,58.212308
4.35,26,58.222531
4.43,28,58.23647
4.37,24,58.248256
4.35,28,58.261681
4.37,24,58.271226
2.0,33,58.285897
4.37,24,58.297145
4.37,24,58.308336
4.43,28,58.32061
4.37,24,58.332337
2.01,33,58.345414
4.35,26,58.357003
4.43,30,58.369656
2.0,33,58.382297
4.35,26,58.39357
4.35,28,58.404208
4.37,24,58.413877
4.43,28,58.424834
4.35,26,58.434739
4.49,32,58.44684
4.37,24,58.456039
1.38,33,58.468486
4.43,30,58.481813
4.42,28,58.498145
2.0,33,58.512762
4.43,28,58.524745
4.37,24,58.537869
4.43,28,58.549911
4.37,24,59.155358
4.37,24,59.164777
4.43,28,59.177356
4.29,24,59.189453
4.37,24,59.199842
4.37,26,59.211287
4.35,26,59.221202
4.37,24,59.232928
4.37,24,59.242204
4.5,32,59.254428
4.37,24,59.264209
2.0,33,59.277008
4.37,24,59.28653
4.43,28,59.298415
4.43,28,59.312127
4.35,26,59.322456
4.37,24,59.335324
4.37,24,59.345194
4.37,24,59.354586
4.35,26,59.36443
4.43,32,59.376338
4.35,26,59.386288
4.44,28,59.398531
4.37,24,59.408647
4.37,24,59.41792
4.43,28,59.428836
4.29,28,59.439389
4.43,28,59.450024
4.37,24,59.459252
2.01,33,59.472595
4.49,32,59.485131
4.37,24,59.494418
4.37,24,59.503543
2.01,33,59.515671
4.37,24,59.524865
4.37,24,59.53388
4.35,28,59.551118
4.37,24,59.560201
4.43,28,59.572265
4.37,24,59.581284
4.43,28,59.591702
4.37,24,59.60065
4.37,24,59.60962
4.43,28,59.619874
4.43,28,59.63107
4.37,26,59.640968
4.37,24,59.650434
4.37,26,59.660064
4.37,24,59.669188
4.35,26,59.679337
4.37,30,59.690401
4.37,26,59.700159
4.37,24,59.708972
4.43,30,59.719733
1.48,33,59.732893
4.29,22,59.741601
4.37,24,59.750474
4.37,26,59.760002
4.37,24,59.769617
4.37,24,59.778972
4.37,24,59.787785
4.37,24,59.79656
4.35,26,59.806029
4.35,26,59.815361
4.37,24,59.824128
4.37,24,59.832796
4.35,28,59.842876
4.43,30,59.853705
4.37,24,59.862518
4.43,28,59.872591
1.37,33,59.88432
4.49,32,59.895824
2.0,33,59.907671
4.37,24,59.923954
4.43,28,59.934322
4.43,28,59.944458
4.37,24,59.95325
4.43,28,59.963468
1.35,33,60.563468
4.29,22,60.572076
4.37,24,60.581244
4.37,26,60.593354
4.37,24,60.602577
4.49,32,60.614389
4.37,24,60.623447
4.37,24,60.633763
1.29,33,60.646632
4.37,24,60.656884
4.35,26,60.671608
4.42,30,60.687541
4.35,26,60.701906
4.37,24,60.712966
4.43,30,60.727695
4.37,24,60.737093
4.37,24,60.749625
4.37,24,60.762277
4.37,24,60.772045
4.37,24,60.782701
4.37,24,60.793147
4.37,26,60.803553
4.37,24,60.814217
4.37,24,60.82477
4.35,26,60.834984
4.37,24,60.847008
4.36,24,60.858895
4.37,24,60.86862
4.37,24,60.879073
4.37,24,60.889806
4.42,32,60.902421
4.37,24,60.91213
4.37,24,60.922197
4.37,28,60.933548
4.43,28,60.953634
4.37,26,60.965096
4.37,24,60.975019
4.43,28,60.985938
1.46,33,60.998873
4.37,24,61.009502
4.37,24,61.02069
4.37,24,61.043177
4.37,24,61.056775
1.45,33,61.069921
4.37,24,61.081241
4.37,24,61.09117
4.37,24,61.102095
4.37,24,61.111915
2.05,33,61.124776
4.37,24,61.135695
4.37,24,61.146342
4.37,26,61.157739
4.51,32,61.171239
4.43,30,61.184236
4.37,24,61.193807
4.36,26,61.203937
4.37,24,61.213454
1.9,33,61.226032
1.0,33,61.240024
4.37,26,61.25089
4.43,28,61.26318
4.43,28,61.275296
4.37,24,61.28474
4.36,28,61.295743
4.37,24,61.305328
4.37,24,61.314667
1.38,33,61.326931
4.3,24,61.337303
4.5,32,61.350292
4.37,24,61.359893
4.37,24,61.369045
4.37,24,61.378352
4.29,22,61.390086
4.37,24,61.400699
4.37,24,61.411094
4.37,28,61.422955
4.37,24,61.432141
4.29,22,61.440699
4.43,28,62.01168
2.07,33,62.02582
4.49,32,62.0515
4.35,26,62.061718
4.43,28,62.072708
4.37,24,62.082394
4.51,32,62.09486
4.37,24,62.104241
4.43,28,62.114686
2.07,33,62.126778
4.37,24,62.136758
4.37,24,62.146346
4.43,30,62.158398
2.01,33,62.170805
2.07,33,62.185156
4.37,24,62.195701
4.37,24,62.2054
4.35,28,62.216918
1.99,33,62.23
4.35,26,62.241839
4.37,24,62.251903
1.42,33,62.264553
4.43,30,62.277687
4.37,24,62.287234
4.43,28,62.298548
4.49,32,62.311055
4.43,32,62.323009
4.37,24,62.332164
4.43,28,62.342821
1.35,33,62.354961
2.04,33,62.372066
1.99,33,62.385623
4.37,24,62.396248
4.37,24,62.405778
4.37,24,62.416696
2.07,33,62.430992
4.37,24,62.441514
4.35,26,62.4522
1.34,33,62.465746
4.35,26,62.478129
4.43,28,62.488871
2.03,33,62.502699
4.37,26,62.513977
4.37,24,62.524018
4.37,24,62.534054
4.43,28,62.545241
4.43,28,62.556012
4.37,24,62.565383
1.41,33,62.577796
4.43,28,62.590444
1.39,33,62.604235
4.44,28,62.617258
2.07,33,62.630588
4.43,28,62.643273
4.43,28,62.653923
4.3,28,62.665951
2.06,33,62.679568
4.37,24,62.689834
4.37,24,62.70051
4.37,24,62.710071
2.07,33,62.722405
4.37,24,62.732033
2.05,33,62.745752
4.43,28,62.757254
4.37,24,62.767813
4.37,24,62.781764
4.37,24,62.792169
4.37,24,62.802122
4.37,24,62.8124
4.37,24,62.821692
4.37,24,62.832644
4.37,24,62.845775
4.43,28,62.861894
4.43,28,62.873398
4.37,24,63.535115
4.43,28,63.549088
4.35,26,63.559632
4.37,24,63.569658
4.37,24,63.579073
2.07,33,63.591581
4.37,24,63.602374
4.43,28,63.613827
4.43,30,63.625241
4.43,28,63.635818
4.43,28,63.646571
4.37,24,63.655731
4.37,24,63.664846
4.37,24,63.675956
1.4,33,63.688024
4.37,24,63.697993
4.37,24,63.707211
4.37,24,63.716733
4.37,24,63.725889
4.37,24,63.734917
4.37,24,63.743989
4.37,24,63.753097
4.37,24,63.762215
4.43,28,63.773382
4.49,32,63.785987
2.06,33,63.798056
4.37,24,63.807474
4.35,26,63.817158
4.37,24,63.826151
4.37,24,63.835148
1.99,33,63.85608
2.07,33,63.871443
1.29,33,63.883882
4.43,28,63.898834
2.07,33,63.911051
1.99,33,63.924304
4.37,24,63.933513
4.37,24,63.942982
2.0,33,63.955782
4.43,28,63.968268
4.37,26,63.980622
4.37,24,63.989899
4.37,24,63.999334
4.37,24,64.008384
4.43,28,64.018809
4.37,26,64.034717
4.37,24,64.05084
4.29,22,64.059624
4.43,28,64.070407
4.43,30,64.081872
4.37,26,64.091797
4.43,28,64.102278
4.37,24,64.111233
4.37,24,64.120223
4.35,26,64.130196
4.35,26,64.139961
4.37,24,64.148818
4.37,24,64.157876
4.43,28,64.169043
2.07,33,64.183684
4.37,24,64.193049
4.37,24,64.202112
4.43,28,64.212512
4.37,24,64.221452
4.37,24,64.23083
4.43,28,64.241394
4.37,24,64.250384
2.03,33,64.266035
4.37,24,64.275379
4.37,26,64.284926
4.43,28,64.295316
4.37,24,64.304321
4.37,24,64.313345
2.06,33,64.325204
4.29,22,64.333676
4.37,24,64.342362
4.37,26,64.351802
4.37,24,64.911374
4.37,24,64.920442
4.44,32,64.932512
4.37,24,64.941531
4.37,24,64.9505
2.01,33,64.964756
4.43,28,64.977125
4.37,24,64.986747
4.37,24,64.997734
4.43,28,65.008322
4.37,24,65.017709
4.35,26,65.031432
4.35,28,65.050971
4.43,28,65.061639
4.37,24,65.070895
4.37,24,65.080545
4.37,24,65.089644
4.35,26,65.099598
4.35,26,65.109257
2.05,33,65.121365
4.37,24,65.130657
4.37,24,65.139611
4.37,24,65.148603
4.37,24,65.157625
4.37,26,65.167227
4.43,30,65.179355
4.35,26,65.189253
4.37,24,65.198202
4.43,28,65.212244
4.37,24,65.221709
4.37,24,65.23117
4.37,24,65.240317
4.37,26,65.250086
4.37,24,65.25913
4.37,24,65.268063
4.43,28,65.278351
4.36,24,65.287182
4.35,26,65.296705
4.37,26,65.306131
4.41,30,65.316841
1.41,33,65.328534
1.45,33,65.340465
4.37,24,65.349591
4.37,24,65.358485
4.37,26,65.367891
4.37,24,65.376721
4.37,24,65.3855
4.43,28,65.395641
4.45,28,65.405704
4.37,24,65.414485
4.35,26,65.424767
4.41,28,65.434986
4.37,24,65.44375
4.37,24,65.452406
4.37,24,65.461179
4.37,24,65.469985
4.37,24,65.478757
4.43,28,65.488929
4.37,24,65.499051
4.44,28,65.510801
4.37,24,65.519695
4.35,26,65.529253
4.35,26,65.539432
4.37,24,65.548977
4.37,24,65.559114
4.51,32,65.570902
4.37,24,65.582878
4.37,24,65.604347
4.37,24,65.620844
4.43,30,65.634614
4.37,24,65.646258
4.37,24,65.65717
4.41,30,65.669175
2.01,33,65.68367
4.37,24,65.695895
4.43,28,65.710301
4.37,24,65.719865
4.37,24,65.732693
4.35,26,66.365235
4.43,28,66.376281
4.37,24,66.385479
4.37,24,66.394741
4.35,26,66.404619
4.37,24,66.413748
4.35,28,66.424896
4.37,24,66.433897
4.37,24,66.443243
4.37,24,66.45221
4.37,24,66.461231
1.35,33,66.473213
4.37,24,66.483355
4.37,24,66.49366
4.37,24,66.50305
4.29,22,66.511475
4.43,28,66.522071
2.03,33,66.533987
4.37,24,66.544697
4.37,24,66.554798
4.45,28,66.565639
4.37,24,66.574916
2.01,33,66.587143
4.37,26,66.597474
4.43,28,66.609153
4.37,24,66.61941
4.37,24,66.628544
4.37,24,66.641092
4.37,24,66.652752
4.37,24,66.662109
4.37,24,66.67197
4.37,24,66.681347
2.01,33,66.693624
4.37,24,66.703468
4.37,24,66.713497
1.97,33,66.726638
1.99,33,66.739067
4.37,24,66.750111
4.43,28,66.761768
4.37,24,66.770969
4.43,28,66.782356
4.43,30,66.793444
4.37,24,66.802513
4.43,28,66.813009
4.43,28,66.82331
4.37,26,66.833037
4.43,28,66.843436
4.37,24,66.85241
4.37,24,66.861546
4.37,24,66.87048
4.37,24,66.879601
4.37,24,66.888556
4.37,26,66.898299
4.37,26,66.907896
4.37,24,66.916941
2.01,33,66.929493
2.01,33,66.942832
2.01,33,66.956318
1.99,33,66.969732
4.43,28,66.981403
2.07,33,66.994634
4.37,24,67.003808
4.37,24,67.014972
4.43,28,67.028213
4.43,28,67.055669
4.37,24,67.066371
4.37,24,67.076493
4.37,24,67.086001
4.37,24,67.095441
4.37,24,67.104629
2.07,33,67.117085
2.01,33,67.130532
4.37,24,67.140658
4.43,28,67.152597
4.37,24,67.163124
4.37,24,67.173377
4.37,24,67.182574
4.43,28,67.19329
4.37,24,67.763853
4.43,28,67.774124
4.37,24,67.783011
4.37,24,67.791872
4.37,24,67.80081
4.37,24,67.809586
4.37,24,67.818447
4.37,24,67.827229
4.37,24,67.836028
4.37,26,67.845688
4.37,24,67.85462
4.37,24,67.863516
4.43,28,67.873628
4.37,24,67.882396
4.37,24,67.891212
4.37,24,67.900025
4.41,30,67.910797
4.37,24,67.919538
4.37,26,67.929681
4.37,24,67.938478
4.37,24,67.947289
4.37,24,67.956032
4.37,24,67.965049
4.37,24,67.973764
4.43,28,67.983796
4.37,24,67.992523
4.37,24,68.004563
4.37,24,68.014818
4.37,24,68.02438
4.37,24,68.042284
4.37,24,68.057571
4.37,24,68.066782
2.07,33,68.078853
4.37,24,68.089311
4.37,24,68.099424
4.37,24,68.109234
4.37,24,68.118264
4.43,28,68.129164
4.37,24,68.138158
4.37,24,68.147146
2.01,33,68.159225
4.37,24,68.169898
1.29,33,68.183538
4.37,24,68.193934
4.37,24,68.203025
4.37,24,68.2137
4.37,24,68.223006
4.37,24,68.232012
4.37,24,68.241422
4.37,24,68.250689
1.34,33,68.263093
4.37,24,68.273736
2.07,33,68.29213
4.37,24,68.308084
1.42,33,68.322492
4.43,28,68.333993
4.37,24,68.345834
4.43,28,68.35807
4.43,30,68.370308
2.07,33,68.383303
4.37,24,68.394814
2.07,33,68.408311
4.37,24,68.418143
4.37,24,68.429049
1.99,33,68.448163
4.37,24,68.458856
4.37,24,68.470994
4.43,28,68.484055
1.45,33,68.498604
4.37,24,68.5097
2.02,33,68.523782
4.37,24,68.534594
4.37,24,68.544202
4.37,24,68.554725
4.37,24,68.564816
1.99,33,68.577549
1.42,33,68.590185
4.37,24,68.600236
4.37,24,69.228465
4.37,24,69.238021
4.37,24,69.247245
4.37,24,69.256484
4.37,24,69.265782
4.37,24,69.275042
4.37,24,69.28469
4.37,24,69.294766
4.37,24,69.303978
4.37,24,69.313416
4.37,24,69.322649
4.37,24,69.331599
4.37,24,69.340669
4.37,24,69.349601
4.37,24,69.358654
4.43,28,69.368973
4.37,24,69.37806
4.37,24,69.388408
4.37,24,69.397408
4.37,24,69.406369
4.37,24,69.415352
4.37,24,69.425021
4.37,24,69.434102
4.37,24,69.443019
4.44,28,69.453292
4.37,24,69.465664
4.43,28,69.476187
4.37,24,69.485362
1.46,33,69.499911
4.37,24,69.509074
4.37,24,69.517995
4.37,24,69.526751
4.37,24,69.535578
4.37,24,69.5444
4.37,24,69.554057
4.37,24,69.563043
4.37,24,69.571923
4.37,24,69.580605
4.37,24,69.58933
2.01,33,69.601099
4.37,24,69.610265
4.37,24,69.618928
4.37,24,69.627713
2.07,33,69.63943
4.37,24,69.648522
4.37,24,69.65719
4.37,24,69.666175
4.37,24,69.675735
4.37,24,69.684415
1.36,33,69.696175
4.37,24,69.705184
2.0,33,69.716967
4.37,24,69.725964
4.37,24,69.734771
4.43,28,69.744888
4.37,24,69.753799
4.43,28,69.763902
4.37,24,69.772689
4.37,24,69.781759
4.37,24,69.790605
4.37,24,69.799415
2.0,33,69.811441
1.25,33,69.823331
4.37,24,69.832289
4.37,24,69.844412
2.07,33,69.855934
4.37,24,69.864872
4.37,24,69.873497
4.37,24,69.882056
4.37,24,69.89074
4.49,32,69.901936
4.45,28,69.91186
4.37,24,69.920728
4.37,24,69.932981
4.36,24,69.94225
4.37,24,69.952881
2.02,33,69.96527
4.43,28,69.975716
4.37,24,69.984585
4.37,24,69.993368
4.37,24,70.002282
4.35,26,70.584414
4.37,24,70.593215
4.37,26,70.602625
4.37,24,70.61148
4.37,24,70.620319
4.37,24,70.629343
4.37,26,70.638685
4.37,24,70.647714
4.43,28,70.657771
4.37,24,70.667018
4.37,24,70.676383
4.37,24,70.685102
4.37,24,70.693842
4.37,24,70.702525
4.37,24,70.711235
4.37,24,70.719907
4.37,24,70.728633
4.37,24,70.737382
4.37,24,70.746112
4.37,24,70.754891
4.43,28,70.765508
4.37,24,70.774381
4.37,24,70.786706
4.37,24,70.79571
4.37,24,70.804463
4.37,24,70.813266
4.43,28,70.823296
4.37,24,70.832106
4.37,24,70.840835
4.37,24,70.849581
4.37,24,70.85836
4.37,24,70.8671
4.37,24,70.875872
4.43,28,70.885607
4.37,24,70.894125
4.37,24,70.902617
4.35,28,70.912547
4.43,28,70.922651
4.43,28,70.932561
4.37,24,70.941047
4.37,24,70.949549
4.37,24,70.958033
4.37,24,70.966626
4.43,30,70.976981
4.37,24,70.985498
4.43,28,70.995235
4.37,24,71.003849
4.43,28,71.01364
4.37,24,71.022106
4.37,24,71.033278
4.43,32,71.056457
4.37,24,71.065324
4.37,24,71.074064
4.37,24,71.082941
4.37,24,71.091636
4.37,24,71.10031
4.43,28,71.110383
4.37,24,71.119054
4.43,28,71.129097
4.49,32,71.140326
4.37,24,71.149103
4.37,24,71.157845
4.37,24,71.170906
4.37,24,71.181112
4.37,24,71.190058
4.37,24,71.199997
4.37,24,71.214345
2.06,33,71.231094
4.37,24,71.244735
4.43,28,71.259725
4.37,24,71.269623
4.37,24,71.283201
4.37,26,71.29476
4.37,24,71.305846
4.37,24,71.316114
4.37,24,71.326429
1.45,33,71.340711
4.37,24,71.351992
4.37,24,71.364365
4.37,24,71.374854
4.37,24,71.384341
4.37,24,71.995587
4.37,24,72.004851
4.29,22,72.013065
4.37,24,72.022187
4.43,28,72.034885
4.37,24,72.055701
4.37,24,72.065069
1.42,33,72.077481
4.37,24,72.08845
4.37,24,72.098058
4.43,28,72.108813
4.47,32,72.120748
4.37,24,72.130123
4.37,24,72.139275
4.37,24,72.148423
4.37,24,72.15761
4.37,24,72.166929
4.37,24,72.17662
4.37,24,72.185735
4.37,24,72.194967
4.37,24,72.211621
4.37,24,72.222236
4.37,24,72.23253
4.37,24,72.241713
4.37,24,72.250821
4.35,26,72.260549
4.43,28,72.270962
4.37,24,72.279943
4.37,24,72.288874
4.43,28,72.299169
4.37,24,72.308143
4.37,24,72.317096
4.43,28,72.327453
4.37,24,72.336319
4.37,26,72.345939
4.44,28,72.356174
4.37,26,72.365945
4.37,24,72.374885
2.02,33,72.38699
4.37,24,72.397579
4.37,24,72.407427
4.43,28,72.41775
4.37,24,72.427054
4.37,24,72.436033
4.43,28,72.446468
4.37,24,72.455446
4.37,24,72.464521
4.37,24,72.473466
4.43,28,72.483607
4.37,24,72.492692
4.37,24,72.501614
4.43,28,72.511666
4.37,24,72.520487
4.37,24,72.529241
4.43,28,72.53935
2.07,33,72.551157
4.43,30,72.563621
4.37,24,72.573337
4.37,24,72.582442
4.29,22,72.593993
4.37,24,72.603093
4.37,24,72.612143
4.35,26,72.622716
4.37,24,72.632494
4.37,24,72.641592
4.37,24,72.650566
4.37,30,72.661175
2.07,33,72.673568
4.37,24,72.682878
4.37,24,72.692854
4.37,24,72.702754
4.37,24,72.711961
4.37,24,72.721043
4.37,24,72.73011
4.37,24,72.739132
4.37,24,72.748132
4.37,24,72.756907
4.37,24,72.765665
4.43,28,72.775824
4.43,28,72.786096
4.37,24,72.794907
4.37,26,73.375973
4.43,30,73.387204
4.43,30,73.398345
4.43,28,73.408785
4.37,24,73.417829
4.43,28,73.428951
4.37,24,73.437893
4.37,24,73.446707
4.37,26,73.456247
4.37,24,73.465331
4.37,24,73.474183
4.37,24,73.482826
4.37,24,73.49202
4.37,24,73.500749
4.37,24,73.509655
4.37,24,73.518406
4.37,24,73.527292
4.37,24,73.536022
4.37,24,73.54867
4.37,26,73.560472
4.37,24,73.569869
4.43,28,73.580407
4.37,24,73.589217
4.37,24,73.5981
4.43,28,73.60823
4.37,24,73.61698
4.37,24,73.625769
4.37,24,73.634497
4.44,28,73.644631
4.43,28,73.654665
4.37,24,73.663464
4.37,24,73.672935
4.37,24,73.681721
4.37,24,73.69049
4.43,28,73.700623
4.37,24,73.709534
4.37,24,73.718327
2.01,33,73.730145
4.37,26,73.740676
4.43,28,73.751795
4.37,24,73.761184
4.37,24,73.770131
4.37,24,73.779464
4.37,24,73.788543
4.37,24,73.797338
4.37,24,73.806241
4.43,30,73.816996
4.43,28,73.827224
4.44,28,73.837166
4.37,26,73.846712
4.37,24,73.855597
4.43,28,73.865583
4.37,28,73.875758
4.37,24,73.884494
4.37,26,73.894017
4.43,28,73.904038
4.37,24,73.912958
4.49,32,73.929554
4.37,24,73.939102
4.37,24,73.948566
4.49,32,73.960616
2.07,33,73.972806
4.37,24,73.981926
4.37,24,73.991509
4.37,24,74.000583
4.37,24,74.010306
4.37,24,74.01907
4.43,28,74.029745
4.36,24,74.045614
4.37,24,74.060304
4.49,32,74.072141
4.44,28,74.082501
4.37,24,74.091503
4.37,24,74.100553
4.43,30,74.111684
4.37,24,74.120609
4.37,24,74.129657
4.43,28,74.13994
4.44,28,74.150204
4.37,24,74.718858
4.37,24,74.728011
4.37,24,74.73671
4.37,24,74.745553
4.37,24,74.754612
4.37,24,74.763472
4.37,24,74.772394
4.37,24,74.781191
4.37,24,74.790143
4.37,24,74.799422
4.43,28,74.809704
4.37,24,74.818436
4.37,24,74.827299
4.37,24,74.83604
4.43,28,74.846089
4.37,24,74.854784
4.45,30,74.8655
4.37,24,74.882245
4.37,24,74.892073
4.37,24,74.900904
4.37,24,74.910032
4.37,24,74.918809
4.37,24,74.928142
4.37,26,74.937629
4.37,24,74.946443
4.37,24,74.955265
4.37,24,74.964054
4.37,24,74.972939
4.49,32,74.984394
4.37,24,74.993242
4.37,24,75.00204
4.37,24,75.010874
4.37,24,75.019692
4.37,24,75.028592
4.37,24,75.041398
4.43,28,75.062128
4.43,28,75.072739
4.37,24,75.081761
4.37,24,75.090885
4.37,24,75.099874
4.37,24,75.109076
4.37,24,75.118036
2.07,33,75.130279
4.37,24,75.141157
4.37,24,75.150285
4.37,24,75.160208
4.37,24,75.1693
4.37,24,75.17958
4.37,24,75.189116
1.42,33,75.201198
4.37,24,75.211226
4.37,24,75.220719
4.37,24,75.23111
4.43,28,75.242261
4.37,24,75.251299
4.37,24,75.26039
4.37,24,75.26951
4.37,24,75.282814
4.37,24,75.293514
4.37,24,75.302728
4.43,28,75.313611
4.37,24,75.322738
4.37,28,75.333205
4.45,28,75.343595
4.37,24,75.352594
4.37,24,75.36149
4.37,24,75.370264
4.37,24,75.37912
4.37,24,75.387876
4.37,24,75.396737
4.37,24,75.405645
4.37,24,75.414385
4.43,28,75.424768
4.37,24,75.433531
4.37,24,75.442526
4.43,28,75.452518
4.37,24,75.461345
4.37,24,75.470266
4.37,24,75.479112
4.37,24,75.487894
4.37,24,75.497072
4.43,28,75.507385
4.43,28,76.080522
4.37,24,76.089819
4.37,24,76.098782
4.37,24,76.108052
4.37,24,76.117019
4.43,28,76.127566
4.37,24,76.136541
4.37,24,76.145775
4.37,24,76.154891
4.37,24,76.164338
4.37,24,76.173935
4.37,24,76.182893
4.37,24,76.192022
4.37,24,76.200973
4.37,24,76.209803
4.37,24,76.221938
4.37,24,76.232026
4.37,24,76.242335
4.37,24,76.251382
4.37,24,76.26084
4.43,28,76.271096
4.37,24,76.280052
4.37,24,76.288978
4.37,24,76.297933
4.37,24,76.306799
4.37,24,76.315494
4.37,24,76.324292
4.37,24,76.333065
4.37,24,76.341878
4.37,24,76.350607
4.37,24,76.35943
4.37,24,76.368315
4.37,24,76.377149
4.37,24,76.38595
4.37,24,76.394818
4.37,24,76.403541
4.37,24,76.412657
4.37,24,76.421842
4.37,24,76.430808
4.37,24,76.439543
4.37,24,76.448459
4.37,24,76.457345
4.37,24,76.466204
4.37,24,76.475035
4.37,24,76.483783
4.37,24,76.492741
4.37,24,76.501549
4.37,24,76.510425
4.37,24,76.519184
4.37,24,76.528086
4.37,26,76.537367
4.37,24,76.546124
4.37,26,76.555416
4.37,24,76.5641
4.37,24,76.572785
4.37,24,76.581348
4.37,24,76.593457
4.37,24,76.603761
4.37,24,76.613185
4.37,24,76.621752
4.37,24,76.631138
4.37,24,76.640157
4.37,24,76.649023
4.37,24,76.658226
4.37,24,76.667152
4.37,24,76.676478
4.37,24,76.685268
4.37,26,76.694802
4.37,24,76.703535
4.37,24,76.712211
4.37,24,76.720726
4.37,24,76.729356
4.37,24,76.737897
4.37,26,76.74724
4.37,24,76.755845
4.37,26,76.764995
2.05,33,76.776634
4.37,24,76.786341
4.37,24,76.795898
4.37,24,76.804397
4.37,24,76.81361
4.37,24,76.822459
4.43,28,76.832498
4.37,24,76.841291
4.37,26,77.416051
4.37,24,77.425442
4.37,24,77.434296
4.37,24,77.443255
4.37,24,77.451991
4.37,24,77.460788
4.37,24,77.469642
4.37,24,77.478582
4.37,24,77.487728
4.37,24,77.49729
4.37,24,77.506286
4.37,24,77.515258
4.43,28,77.525594
4.49,32,77.545408
4.37,24,77.55426
4.37,24,77.564255
4.37,24,77.573397
4.37,24,77.582232
4.37,26,77.592065
4.37,26,77.601397
4.37,24,77.610332
1.99,33,77.622069
4.37,24,77.632395
4.37,24,77.642285
4.37,24,77.651358
4.37,24,77.66049
4.37,24,77.669364
4.37,24,77.679129
4.37,24,77.687956
4.37,24,77.696889
4.43,28,77.707035
4.37,24,77.715789
4.37,24,77.724601
4.37,24,77.733366
4.37,24,77.742269
4.37,24,77.751217
4.37,24,77.760064
4.37,24,77.768922
4.37,24,77.777778
4.37,24,77.786837
4.37,24,77.795759
4.37,24,77.804511
4.37,24,77.813301
4.37,26,77.822843
4.37,24,77.831638
4.37,24,77.840418
4.37,24,77.849094
4.37,24,77.857859
4.37,24,77.866632
4.36,24,77.875447
