#{"t_start": 1693264032.3344948, "env_id": "GridRoadEnv-v0"}
r,l,t
1.89,33,62.763412
1.89,33,62.775468
1.89,33,62.787398
1.89,33,62.799651
1.88,33,62.811726
1.89,33,62.823816
1.89,33,62.835871
1.87,33,62.848048
1.9,33,62.860396
1.85,33,62.872657
1.85,33,62.88495
1.85,33,63.511429
1.89,33,63.526944
1.89,33,63.539508
1.89,33,63.551584
1.89,33,63.563498
1.85,33,63.575861
1.89,33,63.588287
1.89,33,63.600387
1.91,33,63.612391
1.89,33,63.624578
1.89,33,63.636819
1.89,33,63.650864
1.89,33,63.674744
1.88,33,63.699474
1.89,33,63.734505
1.89,33,63.753252
1.89,33,63.768038
1.89,33,63.782976
1.89,33,63.797315
1.89,33,63.811756
1.9,33,63.82785
1.89,33,63.842907
1.88,33,63.857307
1.89,33,63.872956
1.89,33,63.886625
1.89,33,63.904235
1.89,33,63.921325
1.85,33,63.936685
1.85,33,63.950979
1.85,33,63.96524
1.89,33,63.979366
1.89,33,64.001562
1.89,33,64.015883
1.89,33,64.030236
1.89,33,64.043547
1.89,33,64.056921
1.89,33,64.071181
1.85,33,64.085605
1.89,33,64.099779
1.85,33,64.114268
1.89,33,64.128153
1.89,33,64.140899
1.89,33,64.155776
1.89,33,64.170025
1.89,33,64.184314
1.89,33,64.199453
1.88,33,64.215841
1.89,33,64.23004
1.89,33,64.243155
1.91,33,64.257715
1.88,33,64.271734
1.85,33,64.285731
1.89,33,64.299564
1.89,33,64.312986
1.89,33,64.327042
1.88,33,64.341296
1.88,33,64.355684
1.89,33,64.37006
1.89,33,64.384551
1.89,33,64.397512
1.88,33,64.411596
1.89,33,64.425819
1.89,33,65.225237
1.89,33,65.241323
1.9,33,65.257152
1.91,33,65.274051
1.85,33,65.29051
1.89,33,65.3077
1.89,33,65.324516
1.89,33,65.341551
1.89,33,65.357659
1.89,33,65.374932
1.89,33,65.390851
1.89,33,65.408619
1.85,33,65.424772
1.85,33,65.441629
1.89,33,65.457911
1.89,33,65.474911
1.85,33,65.490507
1.89,33,65.510341
1.84,33,65.542931
1.89,33,65.574006
1.89,33,65.599439
1.89,33,65.624049
1.89,33,65.646772
1.89,33,65.668656
1.78,33,65.690969
1.89,33,65.709157
1.89,33,65.726186
1.89,33,65.741269
1.89,33,65.756905
1.89,33,65.77284
1.89,33,65.792315
1.89,33,65.807782
1.89,33,65.821313
1.89,33,65.834727
1.89,33,65.850685
1.89,33,65.866324
1.85,33,65.882204
1.89,33,65.897237
1.89,33,65.913099
1.89,33,65.928871
1.85,33,65.943376
1.89,33,65.956705
1.9,33,65.971851
1.89,33,65.986751
1.89,33,66.002115
1.89,33,66.017591
1.89,33,66.032707
1.89,33,66.048509
1.89,33,66.063692
1.89,33,66.077671
1.89,33,66.093337
1.89,33,66.109576
1.89,33,66.126628
1.85,33,66.144253
1.89,33,66.168873
1.89,33,66.197974
1.89,33,66.215873
1.85,33,66.230829
1.89,33,66.244826
1.89,33,66.257721
1.89,33,66.273989
1.89,33,66.286747
1.85,33,66.998523
1.89,33,67.010539
1.84,33,67.022523
1.89,33,67.036085
1.89,33,67.050902
1.89,33,67.070047
1.89,33,67.085558
1.89,33,67.101557
1.89,33,67.117369
1.89,33,67.131609
1.89,33,67.147177
1.89,33,67.161348
1.89,33,67.174286
1.89,33,67.187226
1.89,33,67.200375
1.89,33,67.214118
1.89,33,67.228851
1.89,33,67.242217
1.89,33,67.255198
1.89,33,67.268079
1.89,33,67.280441
1.89,33,67.292573
1.82,33,67.304552
1.89,33,67.31682
1.89,33,67.329099
1.89,33,67.341128
1.89,33,67.353118
1.89,33,67.365141
1.89,33,67.377147
1.85,33,67.395899
1.85,33,67.408888
1.89,33,67.421302
1.89,33,67.433449
1.89,33,67.445491
1.89,33,67.457712
1.89,33,67.46974
1.85,33,67.481775
1.89,33,67.49416
1.89,33,67.50657
1.89,33,67.519213
1.89,33,67.531625
1.89,33,67.544367
1.88,33,67.556973
1.89,33,67.569304
1.89,33,67.581713
1.89,33,67.594414
1.89,33,67.607434
1.89,33,67.620894
1.89,33,67.634835
1.89,33,67.651848
1.89,33,67.665167
1.89,33,67.677823
1.89,33,67.691261
1.89,33,67.704373
1.89,33,67.722669
1.89,33,67.745438
1.89,33,67.7648
1.89,33,67.777304
1.89,33,67.789939
1.89,33,67.809193
1.85,33,67.82372
1.89,33,67.837039
1.89,33,68.507298
1.89,33,68.524278
1.89,33,68.539915
1.89,33,68.554667
1.89,33,68.568748
1.85,33,68.581767
1.89,33,68.597396
1.89,33,68.613536
1.89,33,68.62916
1.89,33,68.644848
1.89,33,68.660752
1.88,33,68.678341
1.89,33,68.693691
1.89,33,68.709663
1.9,33,68.731915
1.89,33,68.761431
1.87,33,68.777702
1.84,33,68.793414
1.89,33,68.808702
1.89,33,68.828353
1.91,33,68.848349
1.89,33,68.867739
1.85,33,68.882174
1.82,33,68.897536
1.89,33,68.913146
1.91,33,68.927667
1.89,33,68.942677
1.88,33,68.960565
1.87,33,68.974378
1.89,33,68.988752
1.86,33,69.003186
1.89,33,69.01768
1.89,33,69.030077
1.89,33,69.043915
1.89,33,69.05751
1.85,33,69.07147
1.9,33,69.086007
1.89,33,69.100349
1.91,33,69.114402
1.89,33,69.127718
1.83,33,69.139766
1.89,33,69.155408
1.89,33,69.174656
1.89,33,69.193646
1.89,33,69.213482
1.89,33,69.23483
1.82,33,69.250876
1.89,33,69.264488
1.89,33,69.276837
1.89,33,69.288743
1.88,33,69.300786
1.89,33,69.312864
1.89,33,69.324851
1.89,33,69.33705
1.84,33,69.349319
1.89,33,69.361479
1.89,33,69.373436
1.88,33,69.38865
1.89,33,69.401693
1.89,33,69.414985
1.89,33,69.427042
1.89,33,69.439204
1.89,33,70.184219
1.84,33,70.198619
1.89,33,70.213154
1.88,33,70.228377
1.89,33,70.242948
1.89,33,70.25888
1.85,33,70.274971
1.89,33,70.289739
1.89,33,70.304011
1.9,33,70.319396
1.89,33,70.334581
1.89,33,70.349609
1.88,33,70.364594
1.89,33,70.380545
1.91,33,70.395467
1.88,33,70.411551
1.89,33,70.426768
1.89,33,70.440838
1.89,33,70.455626
1.89,33,70.47134
1.89,33,70.486655
1.89,33,70.500482
1.89,33,70.514764
1.88,33,70.529239
1.89,33,70.544414
1.85,33,70.559477
1.89,33,70.578414
1.89,33,70.593076
1.89,33,70.6081
1.89,33,70.622875
1.89,33,70.638455
1.89,33,70.655164
1.89,33,70.689304
1.88,33,70.705846
1.89,33,70.720306
1.89,33,70.73473
1.89,33,70.748919
1.89,33,70.763745
1.89,33,70.777422
1.88,33,70.791795
1.91,33,70.806288
1.89,33,70.820493
1.89,33,70.835008
1.89,33,70.849442
1.89,33,70.863559
1.89,33,70.877789
1.89,33,70.89167
1.89,33,70.906648
1.89,33,70.924099
1.89,33,70.938002
1.89,33,70.952195
1.88,33,70.966647
1.89,33,70.981339
1.89,33,70.994757
1.85,33,71.008722
1.89,33,71.023603
1.91,33,71.048098
1.89,33,71.062887
1.89,33,71.077468
1.89,33,71.091659
1.89,33,71.105464
1.89,33,71.119935
1.89,33,71.737136
1.89,33,71.751498
1.89,33,71.767165
1.89,33,71.782881
1.89,33,71.796417
1.89,33,71.812821
1.82,33,71.827093
1.89,33,71.843368
1.89,33,71.857933
1.89,33,71.872642
1.85,33,71.887789
1.89,33,71.903719
1.87,33,71.91941
1.89,33,71.934664
1.86,33,71.948844
1.89,33,71.963833
1.89,33,71.978528
1.89,33,71.99423
1.89,33,72.009153
1.85,33,72.024431
1.88,33,72.039347
1.89,33,72.05447
1.89,33,72.06974
1.89,33,72.085329
1.89,33,72.108534
1.89,33,72.123633
1.89,33,72.138659
1.89,33,72.154114
1.89,33,72.16879
1.88,33,72.182518
1.89,33,72.197023
1.89,33,72.212585
1.89,33,72.227478
1.89,33,72.242665
1.89,33,72.258272
1.89,33,72.273436
1.89,33,72.288596
1.89,33,72.303835
1.89,33,72.317729
1.89,33,72.333682
1.89,33,72.348408
1.85,33,72.362936
1.89,33,72.378201
1.89,33,72.393256
1.89,33,72.408718
1.89,33,72.42336
1.91,33,72.438205
1.89,33,72.45331
1.88,33,72.468358
1.89,33,72.48291
1.89,33,72.496662
1.89,33,72.511991
1.89,33,72.527212
1.88,33,72.542539
1.89,33,72.557591
1.89,33,72.580442
1.89,33,72.595419
1.89,33,72.610404
1.83,33,72.625476
1.89,33,72.640533
1.89,33,72.659451
1.89,33,72.689603
1.89,33,73.298138
1.89,33,73.313842
1.89,33,73.328466
1.82,33,73.342798
1.89,33,73.35785
1.89,33,73.372592
1.89,33,73.387759
1.9,33,73.403251
1.89,33,73.418365
1.89,33,73.433062
1.87,33,73.448091
1.9,33,73.463314
1.88,33,73.476426
1.89,33,73.49102
1.89,33,73.505338
1.89,33,73.519844
1.91,33,73.535403
1.89,33,73.5507
1.89,33,73.564874
1.89,33,73.578468
1.89,33,73.593034
1.89,33,73.608387
1.89,33,73.623119
1.89,33,73.642298
1.89,33,73.663456
1.89,33,73.694617
1.89,33,73.709639
1.89,33,73.727922
1.89,33,73.746292
1.89,33,73.764872
1.89,33,73.783514
1.89,33,73.802601
1.89,33,73.817845
1.88,33,73.832493
1.89,33,73.84858
1.89,33,73.86762
1.89,33,73.882877
1.89,33,73.898086
1.89,33,73.913226
1.89,33,73.928683
1.89,33,73.944147
1.85,33,73.95876
1.89,33,73.972474
1.88,33,73.986864
1.89,33,74.001961
1.89,33,74.017225
1.89,33,74.032035
1.89,33,74.046847
1.89,33,74.062094
1.89,33,74.077608
1.89,33,74.09124
1.89,33,74.105799
1.89,33,74.120418
1.89,33,74.144804
1.9,33,74.160673
1.89,33,74.17383
1.89,33,74.190155
1.89,33,74.208177
1.89,33,74.225063
1.89,33,74.2399
1.89,33,74.254677
1.89,33,74.269431
1.89,33,74.896333
1.85,33,74.913601
1.89,33,74.928275
1.89,33,74.942533
1.89,33,74.95808
1.89,33,74.97121
1.89,33,74.985806
1.88,33,74.999797
1.91,33,75.01415
1.88,33,75.028589
1.89,33,75.042994
1.89,33,75.056965
1.89,33,75.071441
1.85,33,75.085803
1.89,33,75.100154
1.89,33,75.114424
1.89,33,75.129005
1.89,33,75.143119
1.9,33,75.15768
1.88,33,75.170857
1.85,33,75.185195
1.89,33,75.199455
1.89,33,75.217974
1.89,33,75.233039
1.89,33,75.246226
1.89,33,75.260662
1.85,33,75.274982
1.89,33,75.289685
1.89,33,75.307868
1.91,33,75.327521
1.89,33,75.349722
1.89,33,75.368454
1.89,33,75.38896
1.89,33,75.404886
1.89,33,75.41996
1.89,33,75.434215
1.89,33,75.448356
1.89,33,75.462181
1.89,33,75.477184
1.91,33,75.492187
1.89,33,75.507499
1.89,33,75.52267
1.89,33,75.537529
1.89,33,75.551989
1.89,33,75.566756
1.89,33,75.581677
1.89,33,75.594803
1.89,33,75.609257
1.89,33,75.624514
1.89,33,75.639163
1.89,33,75.654907
1.88,33,75.689515
1.89,33,75.718314
1.89,33,75.732995
1.89,33,75.747374
1.89,33,75.7622
1.26,33,75.776977
1.9,33,75.791135
1.89,33,75.805575
1.89,33,75.82039
1.89,33,75.835801
1.89,33,75.850821
1.89,33,75.865294
1.89,33,76.468556
1.89,33,76.483145
1.89,33,76.497619
1.89,33,76.512265
1.89,33,76.525987
1.89,33,76.541194
1.89,33,76.556644
1.89,33,76.569059
1.85,33,76.58356
1.89,33,76.598426
1.89,33,76.610938
1.87,33,76.626176
1.89,33,76.641221
1.89,33,76.662757
1.89,33,76.693053
1.89,33,76.707669
1.89,33,76.722422
1.88,33,76.737014
1.9,33,76.751513
1.89,33,76.769825
1.85,33,76.784342
1.89,33,76.799189
1.88,33,76.814217
1.89,33,76.829464
1.89,33,76.844997
1.89,33,76.860143
1.89,33,76.87407
1.89,33,76.888595
1.89,33,76.90395
1.89,33,76.919097
1.89,33,76.934419
1.89,33,76.949244
1.89,33,76.963645
1.89,33,76.979307
1.89,33,76.99492
1.89,33,77.008996
1.91,33,77.022945
1.89,33,77.037723
1.89,33,77.052371
1.89,33,77.067802
1.85,33,77.082506
1.89,33,77.097905
1.88,33,77.112584
1.87,33,77.128165
1.89,33,77.14321
1.89,33,77.15798
1.85,33,77.172602
1.89,33,77.187566
1.89,33,77.203041
1.89,33,77.221306
1.89,33,77.236466
1.89,33,77.251448
1.89,33,77.265794
1.89,33,77.280818
1.89,33,77.295538
1.89,33,77.310134
1.89,33,77.3249
1.89,33,77.339608
1.91,33,77.354905
1.85,33,77.369848
1.85,33,77.384666
1.89,33,77.400231
1.91,33,78.024181
1.89,33,78.039115
1.9,33,78.05358
1.89,33,78.068645
1.89,33,78.083173
1.89,33,78.097821
1.89,33,78.11271
1.91,33,78.125585
1.89,33,78.139589
1.89,33,78.153961
1.87,33,78.168481
1.89,33,78.182826
1.89,33,78.197338
1.89,33,78.211078
1.89,33,78.224909
1.89,33,78.239066
1.89,33,78.253665
1.91,33,78.268622
1.89,33,78.286924
1.89,33,78.301262
1.89,33,78.315078
1.85,33,78.328988
1.89,33,78.342039
1.89,33,78.356635
1.89,33,78.371015
1.91,33,78.385543
1.89,33,78.400288
1.89,33,78.414328
1.89,33,78.427297
1.88,33,78.441463
1.89,33,78.455657
1.85,33,78.470316
1.89,33,78.484463
1.85,33,78.498103
1.89,33,78.511243
1.89,33,78.525659
1.91,33,78.539798
1.89,33,78.554818
1.89,33,78.569301
1.89,33,78.584498
1.89,33,78.597483
1.91,33,78.612282
1.89,33,78.626711
1.89,33,78.640778
1.85,33,78.656144
1.87,33,78.685075
1.89,33,78.704951
1.89,33,78.719008
1.89,33,78.741719
1.85,33,78.75676
1.89,33,78.771809
1.89,33,78.786011
1.89,33,78.800577
1.89,33,78.815438
1.89,33,78.830706
1.88,33,78.845237
1.89,33,78.860025
1.89,33,78.875577
1.89,33,78.891303
1.89,33,78.908568
1.89,33,78.923666
1.89,33,78.937299
1.89,33,79.69969
1.91,33,79.717559
1.89,33,79.732596
1.91,33,79.749243
1.89,33,79.764868
1.89,33,79.781246
1.89,33,79.797719
1.89,33,79.814008
1.89,33,79.847525
1.89,33,79.877083
1.89,33,79.89512
1.89,33,79.914145
1.91,33,79.932611
1.89,33,79.950588
1.89,33,79.967846
1.89,33,79.984894
1.89,33,80.008181
1.89,33,80.024426
1.89,33,80.040413
1.89,33,80.057451
1.89,33,80.073462
1.89,33,80.090092
1.89,33,80.106547
1.89,33,80.125468
1.89,33,80.14171
1.89,33,80.157713
1.89,33,80.174893
1.89,33,80.190148
1.89,33,80.204463
1.89,33,80.219944
1.89,33,80.235863
1.89,33,80.251096
1.89,33,80.266855
1.89,33,80.28257
1.89,33,80.297365
1.89,33,80.312881
1.9,33,80.328105
1.89,33,80.344074
1.88,33,80.362978
1.85,33,80.379107
1.89,33,80.394462
1.89,33,80.410434
1.88,33,80.425843
1.89,33,80.441352
1.89,33,80.456451
1.89,33,80.472539
1.89,33,80.489409
1.89,33,80.511506
1.91,33,80.526954
1.89,33,80.542375
1.89,33,80.558082
1.89,33,80.574401
1.89,33,80.590045
1.89,33,80.606352
1.89,33,80.622962
1.89,33,80.638395
1.89,33,80.654294
1.89,33,80.668889
1.88,33,80.683828
1.89,33,80.699885
1.89,33,80.716894
1.89,33,80.732118
1.89,33,81.591195
1.91,33,81.615211
1.89,33,81.636892
1.91,33,81.658548
1.91,33,81.679052
1.89,33,81.700039
1.89,33,81.717902
1.89,33,81.732265
1.89,33,81.744763
1.78,33,81.757242
1.88,33,81.769531
1.89,33,81.782968
1.89,33,81.795312
1.89,33,81.808231
1.89,33,81.823667
1.89,33,81.854483
1.89,33,81.880791
1.89,33,81.906887
1.89,33,81.932941
1.91,33,81.956283
1.89,33,81.977904
1.89,33,81.999689
1.89,33,82.020713
1.89,33,82.040236
1.89,33,82.062518
1.89,33,82.084403
1.89,33,82.104662
1.91,33,82.12536
1.85,33,82.150261
1.89,33,82.172829
1.9,33,82.194787
1.92,33,82.215864
1.89,33,82.236884
1.89,33,82.256866
1.89,33,82.276092
1.9,33,82.295706
1.89,33,82.314805
1.89,33,82.33231
1.89,33,82.349885
1.89,33,82.369991
1.89,33,82.389349
1.89,33,82.409207
1.89,33,82.428714
1.89,33,82.448063
1.89,33,82.467663
1.9,33,82.498967
1.89,33,82.517986
1.89,33,82.536013
1.89,33,82.554263
1.89,33,82.574887
1.89,33,82.594124
1.89,33,82.616136
1.91,33,82.639565
1.89,33,82.663362
1.89,33,82.686258
1.85,33,82.709682
1.91,33,82.732641
1.89,33,82.756879
1.91,33,82.778126
1.9,33,82.801252
1.89,33,82.820968
1.89,33,82.841435
1.89,33,84.138198
1.89,33,84.160625
1.89,33,84.181908
1.89,33,84.200468
1.89,33,84.221931
1.89,33,84.242098
1.85,33,84.262186
1.89,33,84.281531
1.89,33,84.303037
1.89,33,84.326342
1.89,33,84.346677
1.91,33,84.369137
1.91,33,84.390422
1.89,33,84.410927
1.89,33,84.442799
1.89,33,84.460358
1.89,33,84.473969
1.89,33,84.492044
1.89,33,84.512941
1.89,33,84.536671
1.89,33,84.557093
1.89,33,84.575834
1.89,33,84.593086
1.85,33,84.610403
1.89,33,84.629009
1.88,33,84.648343
1.91,33,84.665242
1.89,33,84.684457
1.89,33,84.701675
1.89,33,84.714717
1.89,33,84.730269
1.89,33,84.746244
1.89,33,84.759231
1.89,33,84.776649
1.89,33,84.792341
1.89,33,84.807421
1.89,33,84.822608
1.89,33,84.837483
1.89,33,84.852718
1.89,33,84.868002
1.85,33,84.88287
1.89,33,84.898579
1.91,33,84.915073
1.9,33,84.930299
1.89,33,84.950673
1.89,33,84.966127
1.89,33,84.981537
1.91,33,84.994017
1.89,33,85.009427
1.89,33,85.025678
1.89,33,85.040966
1.89,33,85.074082
1.89,33,85.101989
1.89,33,85.116661
1.87,33,85.137236
1.91,33,85.152582
1.91,33,85.17184
1.91,33,85.186161
1.91,33,85.20022
1.89,33,85.215029
1.89,33,85.235052
1.9,33,85.252791
1.89,33,86.269084
1.91,33,86.285216
1.89,33,86.301714
1.89,33,86.318053
1.89,33,86.335113
1.89,33,86.351697
1.89,33,86.366462
1.89,33,86.383781
1.89,33,86.398257
1.89,33,86.413502
1.89,33,86.434767
1.89,33,86.461744
1.89,33,86.502656
1.89,33,86.528069
1.91,33,86.547618
1.89,33,86.563822
1.85,33,86.5811
1.9,33,86.598958
1.89,33,86.616501
1.89,33,86.631737
1.89,33,86.646969
1.91,33,86.669467
1.89,33,86.691791
1.89,33,86.714585
1.89,33,86.736455
1.89,33,86.757686
1.89,33,86.775938
1.89,33,86.791217
1.89,33,86.806098
1.89,33,86.822401
1.89,33,86.841755
1.89,33,86.85921
1.89,33,86.875165
1.89,33,86.890022
1.89,33,86.910292
1.89,33,86.932698
1.89,33,86.952522
1.89,33,86.970743
1.89,33,86.995625
1.89,33,87.015154
1.89,33,87.038118
1.89,33,87.062446
1.89,33,87.09216
1.89,33,87.130133
1.89,33,87.156152
1.89,33,87.179242
1.89,33,87.205909
1.89,33,87.222166
1.89,33,87.245217
1.89,33,87.267196
1.89,33,87.289388
1.9,33,87.312732
1.89,33,87.332961
1.89,33,87.354885
1.89,33,87.371067
1.9,33,87.387897
1.89,33,87.404838
1.91,33,87.420088
1.89,33,87.438385
1.91,33,87.459776
1.89,33,87.480823
1.89,33,87.501198
1.89,33,88.585505
1.89,33,88.606709
1.89,33,88.63332
1.89,33,88.659769
1.89,33,88.691418
1.89,33,88.717994
1.87,33,88.745136
1.89,33,88.773901
1.89,33,88.797086
1.88,33,88.821727
1.89,33,88.845794
1.91,33,88.880994
1.89,33,88.901935
1.87,33,88.926009
1.89,33,88.948913
1.89,33,88.977849
1.89,33,89.005593
1.89,33,89.031363
1.89,33,89.058069
1.89,33,89.081521
1.89,33,89.106397
1.89,33,89.134089
1.89,33,89.158858
1.89,33,89.182618
1.89,33,89.196578
1.9,33,89.214979
1.91,33,89.235957
1.89,33,89.256948
1.91,33,89.27491
1.89,33,89.293102
1.89,33,89.309363
1.89,33,89.323396
1.89,33,89.33806
1.89,33,89.355497
1.89,33,89.373065
1.91,33,89.393051
1.89,33,89.413931
1.89,33,89.436199
1.89,33,89.457914
1.89,33,89.479451
1.89,33,89.501325
1.9,33,89.529187
1.89,33,89.551174
1.89,33,89.571694
1.89,33,89.595891
1.89,33,89.614138
1.89,33,89.633186
1.89,33,89.652222
1.89,33,89.673524
1.87,33,89.692935
1.91,33,89.711272
1.89,33,89.729305
1.89,33,89.748415
1.89,33,89.762537
1.85,33,89.779027
1.89,33,89.794978
1.91,33,89.812876
1.89,33,89.831027
1.89,33,89.849513
1.89,33,89.868516
1.89,33,89.886115
1.89,33,89.903967
1.89,33,90.955603
1.89,33,90.971839
1.87,33,90.988749
1.89,33,91.007706
1.89,33,91.027747
1.91,33,91.047587
1.87,33,91.063572
1.89,33,91.087459
1.89,33,91.112748
1.89,33,91.134534
1.89,33,91.149839
1.91,33,91.169499
1.89,33,91.184421
1.91,33,91.199299
1.87,33,91.214209
1.89,33,91.233011
1.91,33,91.249951
1.89,33,91.262412
1.89,33,91.275405
1.87,33,91.287529
1.89,33,91.299717
1.89,33,91.311843
1.89,33,91.323749
1.9,33,91.340049
1.89,33,91.352957
1.87,33,91.365494
1.88,33,91.377987
1.89,33,91.390439
1.89,33,91.405156
1.91,33,91.418805
1.89,33,91.431262
1.89,33,91.448328
1.89,33,91.465951
1.89,33,91.484324
1.89,33,91.501245
1.89,33,91.514858
1.89,33,91.526787
1.91,33,91.543002
1.89,33,91.558826
1.91,33,91.572645
1.89,33,91.592514
1.89,33,91.61026
1.91,33,91.627466
1.91,33,91.644275
1.87,33,91.661264
1.89,33,91.678249
1.91,33,91.695027
1.89,33,91.707232
1.91,33,91.719312
1.89,33,91.731454
1.89,33,91.744137
1.89,33,91.756452
1.89,33,91.768457
1.91,33,91.7805
1.89,33,91.793319
1.89,33,91.8056
1.87,33,91.818034
1.91,33,91.830156
1.89,33,91.842193
1.89,33,91.854242
1.89,33,91.866292
1.89,33,91.878526
1.89,33,92.641074
1.89,33,92.654017
1.89,33,92.666458
1.89,33,92.679238
1.89,33,92.691514
1.89,33,92.708639
1.91,33,92.72929
1.89,33,92.749937
1.93,33,92.777954
1.9,33,92.79502
1.89,33,92.81153
1.89,33,92.829414
1.89,33,92.8465
1.89,33,92.860813
1.89,33,92.874885
1.89,33,92.888638
1.91,33,92.903636
1.89,33,92.917472
1.91,33,92.931132
1.9,33,92.944511
1.91,33,92.957406
1.89,33,92.970602
1.89,33,92.983618
1.89,33,92.996376
1.89,33,93.008867
1.91,33,93.02126
1.89,33,93.033443
1.85,33,93.046645
1.89,33,93.059248
1.89,33,93.076361
1.89,33,93.096783
1.91,33,93.120405
1.89,33,93.133629
1.89,33,93.146731
1.89,33,93.161412
1.89,33,93.177958
1.89,33,93.19456
1.89,33,93.207999
1.89,33,93.22923
1.91,33,93.242128
1.89,33,93.254879
1.89,33,93.267831
1.91,33,93.28011
1.89,33,93.292429
1.89,33,93.305351
1.89,33,93.318199
1.89,33,93.330727
1.89,33,93.343062
1.91,33,93.355595
1.89,33,93.367884
1.91,33,93.380498
1.89,33,93.392688
1.89,33,93.406256
1.89,33,93.419056
1.89,33,93.432441
1.89,33,93.446001
1.89,33,93.458535
1.89,33,93.471134
1.87,33,93.483759
1.89,33,93.496509
1.89,33,93.509738
1.89,33,93.522877
1.89,33,94.363583
1.89,33,94.377771
1.89,33,94.390314
1.9,33,94.40292
1.89,33,94.415267
1.89,33,94.427265
1.89,33,94.439316
1.9,33,94.459903
1.89,33,94.472601
1.92,33,94.485015
1.89,33,94.497357
1.89,33,94.509505
1.89,33,94.521903
1.89,33,94.534321
1.89,33,94.550977
1.89,33,94.565027
1.89,33,94.577305
1.89,33,94.589428
1.89,33,94.60142
1.89,33,94.613834
1.91,33,94.625933
1.89,33,94.638012
1.91,33,94.651117
1.89,33,94.663701
1.9,33,94.67591
1.89,33,94.687805
1.89,33,94.700173
1.92,33,94.712255
1.91,33,94.726677
1.91,33,94.74438
1.89,33,94.762325
1.87,33,94.781047
1.89,33,94.799922
1.89,33,94.821737
1.89,33,94.850141
1.91,33,94.879695
1.89,33,94.906556
1.89,33,94.951697
1.89,33,94.976737
1.91,33,94.999351
1.89,33,95.019027
1.89,33,95.031539
1.89,33,95.043797
1.89,33,95.055871
1.89,33,95.067861
1.89,33,95.100404
1.89,33,95.113085
1.89,33,95.125409
1.91,33,95.137461
1.89,33,95.150227
1.89,33,95.163095
1.89,33,95.175998
1.89,33,95.190696
1.89,33,95.202975
1.89,33,95.215529
1.91,33,95.22751
1.9,33,95.240113
1.89,33,95.253619
1.9,33,95.26793
1.91,33,95.280465
1.89,33,95.292787
1.91,33,95.304888
