#{"t_start": 1693326396.7265315, "env_id": "GridRoadEnv-v0"}
r,l,t
3.97,25,84.834681
3.97,24,84.84624
3.97,25,84.857834
3.97,24,84.86845
3.97,25,84.879717
3.97,24,84.890992
3.97,24,84.901682
3.97,24,84.912403
3.97,24,84.923705
3.97,24,84.934183
3.99,26,84.946199
3.97,24,84.957147
3.97,24,84.967373
3.97,24,84.978009
3.97,24,84.989473
3.99,26,85.000904
3.97,25,85.011648
3.97,24,85.023443
3.97,24,85.03365
3.97,24,85.04453
3.97,25,85.056512
3.99,26,85.067636
3.97,24,85.078811
3.97,24,85.090633
3.97,24,85.101552
3.97,25,85.112822
3.97,24,85.124397
3.97,24,85.134654
3.97,24,85.145639
3.97,24,85.156766
3.97,24,85.166883
3.97,24,85.177513
3.99,27,85.18939
3.97,26,85.200442
3.97,24,85.212701
3.97,24,85.223453
3.97,24,85.233489
3.97,24,85.247559
3.97,24,85.259283
3.97,24,85.270016
3.97,24,85.28028
3.97,24,85.291724
3.97,24,85.302068
3.97,24,85.312975
3.95,26,85.324904
3.97,24,85.334957
3.97,24,85.345385
3.97,24,85.356517
3.97,24,85.366302
3.97,24,85.376742
3.97,24,85.387332
3.97,24,85.39785
3.97,24,85.409908
3.97,24,85.420527
3.97,24,85.430842
3.97,24,85.441949
3.97,24,85.451845
3.97,24,85.462804
3.97,24,85.473354
3.97,24,85.482955
3.97,24,86.271437
3.97,25,86.283066
3.97,24,86.293858
3.97,24,86.30479
3.97,24,86.314884
3.97,24,86.325845
3.97,24,86.335823
3.97,25,86.346524
3.97,25,86.358905
3.97,25,86.369966
3.97,24,86.380092
3.97,24,86.391489
3.97,24,86.40173
3.97,26,86.413359
3.97,24,86.425069
3.97,25,86.435916
3.97,24,86.44651
3.97,26,86.458347
3.97,25,86.468848
3.97,24,86.483419
3.97,24,86.494263
3.97,24,86.505261
3.97,24,86.515527
3.97,24,86.526406
3.97,24,86.536571
3.97,25,86.548421
3.97,24,86.559244
3.97,24,86.569108
3.97,25,86.58109
3.97,24,86.591688
3.97,24,86.601842
3.97,24,86.613322
3.97,24,86.623359
3.97,24,86.63336
3.97,24,86.644104
3.97,24,86.655043
3.97,24,86.664967
3.97,24,86.675408
3.97,24,86.685178
3.97,24,86.695877
3.97,24,86.707687
3.97,24,86.717793
3.97,24,86.728602
3.97,24,86.738869
3.97,25,86.7498
3.97,24,86.760347
3.97,24,86.771072
3.97,24,86.781359
3.97,24,86.792202
0.84,80,86.82485
3.97,24,86.835652
3.97,24,86.847659
3.97,24,86.860983
3.97,25,86.872632
3.97,24,86.882946
3.97,24,86.894107
3.97,25,86.905405
3.97,24,86.915281
3.97,24,86.930244
3.99,26,86.941942
3.97,25,86.952253
3.97,24,86.963334
3.97,25,86.975247
3.97,24,86.985225
3.99,26,86.997154
3.97,25,87.009684
3.97,24,87.019829
3.97,24,87.029815
3.97,24,87.04083
3.97,24,87.051753
3.97,24,87.062015
3.97,24,87.07304
3.97,25,87.083773
3.97,26,87.095418
3.97,24,87.1066
3.97,24,87.120063
3.97,24,87.130045
3.97,24,87.141468
3.97,24,87.151965
3.97,24,87.16253
3.97,24,87.174622
3.97,24,87.185109
3.97,24,87.96766
3.97,24,87.983367
3.97,24,87.99385
3.97,24,88.005468
3.97,24,88.017199
3.97,24,88.027648
3.97,24,88.038586
3.97,24,88.050303
3.97,24,88.060859
3.97,24,88.071973
3.97,24,88.083671
3.97,24,88.096421
3.97,24,88.107945
3.97,24,88.119048
3.97,24,88.129322
3.97,24,88.140785
3.97,24,88.151416
3.97,24,88.164967
3.97,24,88.177309
3.97,24,88.187598
3.97,24,88.197607
3.97,25,88.209445
3.97,25,88.220688
3.97,24,88.231283
3.99,26,88.244109
3.99,27,88.256422
3.97,24,88.266614
3.97,24,88.278381
3.97,26,88.290227
3.97,24,88.301379
3.97,24,88.313785
3.97,24,88.324723
3.97,24,88.334923
3.99,26,88.347666
3.97,24,88.358279
3.97,24,88.368071
3.97,24,88.379414
3.97,24,88.389875
3.97,24,88.400154
3.97,24,88.411398
3.97,24,88.422443
3.97,24,88.43214
3.97,24,88.442508
3.97,24,88.45231
3.97,24,88.463062
3.97,24,88.474397
3.97,24,88.48505
3.97,24,88.495275
3.99,26,88.506792
3.99,26,88.518252
3.97,24,88.528001
3.97,24,88.538244
3.97,24,88.550511
3.97,24,88.561109
3.97,24,88.571855
3.97,24,88.583077
3.97,24,88.593586
3.97,24,88.603795
3.97,24,88.618949
3.97,24,88.629131
3.97,24,88.639851
3.97,24,88.650557
3.97,24,88.660388
3.97,24,88.670025
3.97,24,88.681599
3.97,24,88.692115
3.97,24,88.701945
3.97,24,88.713565
3.97,24,88.724264
3.97,24,88.734048
3.97,24,88.745054
3.97,24,88.75534
3.97,24,88.764936
3.97,24,88.77638
3.97,24,88.786489
3.97,24,88.796213
3.97,24,88.807827
3.97,24,88.818448
3.97,25,88.828985
3.97,24,88.840059
3.97,24,88.850238
3.97,24,88.860341
3.97,24,88.87031
3.97,24,88.881341
3.97,24,88.892176
3.97,25,89.701091
3.97,24,89.713753
4.03,34,89.727938
3.97,28,89.740245
3.99,29,89.753003
4.05,36,89.767504
4.01,32,89.782475
3.97,28,89.79397
3.97,28,89.80653
3.97,27,89.818176
4.01,28,89.829261
3.99,27,89.841325
3.97,27,89.85635
3.99,30,89.868737
3.97,26,89.880414
3.97,24,89.890567
3.99,26,89.900975
4.01,29,89.91418
4.01,35,89.92854
4.02,41,89.945972
3.99,26,89.956709
4.01,30,89.96872
3.97,32,89.984233
3.99,26,89.995059
4.03,35,90.009907
4.05,37,90.024972
3.99,30,90.038111
4.01,29,90.051744
3.97,25,90.062368
3.97,25,90.07334
4.01,30,90.086487
4.03,32,90.101468
3.99,27,90.115255
4.01,28,90.127254
4.03,31,90.1412
3.97,24,90.152046
0.81,80,90.183555
3.99,27,90.19508
3.99,29,90.207722
3.99,26,90.219398
3.97,25,90.230247
4.04,37,90.246413
3.99,29,90.25867
4.05,33,90.272664
3.99,27,90.287503
3.99,29,90.299819
3.97,25,90.311408
3.97,26,90.32243
4.09,43,90.340631
4.03,31,90.354039
3.99,29,90.366398
4.05,36,90.38233
4.03,31,90.394772
3.99,26,90.406816
3.97,27,90.419327
4.01,30,90.432594
4.04,37,90.449943
4.04,38,90.465795
3.97,24,90.477
3.99,30,90.489931
3.97,25,90.500324
4.04,32,90.515104
4.03,34,90.529185
4.05,35,90.545002
4.05,39,90.560445
3.97,26,90.571626
3.97,30,90.584693
3.99,28,91.347132
3.99,26,91.358777
4.03,31,91.372551
3.97,25,91.385138
4.03,36,91.400379
3.97,25,91.412193
3.97,24,91.423329
4.03,36,91.439407
3.97,35,91.455682
3.97,24,91.466115
4.01,29,91.483971
3.99,30,91.496496
3.97,25,91.50866
3.97,26,91.520583
4.01,29,91.532797
4.03,36,91.549019
3.99,27,91.560724
3.97,24,91.571059
3.97,29,91.584564
3.99,26,91.59536
3.99,29,91.608931
3.99,27,91.620625
3.99,29,91.633235
4.01,33,91.647486
3.99,26,91.65866
4.01,28,91.670141
4.01,30,91.684585
3.97,24,91.694515
3.97,27,91.706578
4.03,31,91.720728
4.01,28,91.7325
3.99,26,91.744331
4.01,28,91.755697
3.99,26,91.766454
3.97,25,91.778085
3.97,25,91.788349
3.99,29,91.800464
4.01,31,91.81368
4.01,29,91.826358
3.99,30,91.841206
3.97,25,91.855827
3.97,25,91.86733
3.97,24,91.878335
3.99,29,91.890445
3.97,24,91.900906
3.97,24,91.912102
3.99,28,91.923791
3.97,24,91.937845
3.99,27,91.950581
3.97,24,91.960855
3.99,26,91.971834
3.99,29,91.985312
3.99,30,91.997113
3.99,26,92.008819
4.01,29,92.021395
3.99,26,92.032575
3.99,28,92.045247
3.97,26,92.055977
4.01,28,92.067476
3.97,25,92.079013
3.99,31,92.092325
3.97,25,92.103859
4.01,28,92.117528
4.03,30,92.130488
3.97,26,92.142879
4.01,29,92.156403
3.97,24,92.166772
4.01,32,92.180546
3.97,25,92.192073
3.99,26,92.202619
4.03,31,92.216508
3.99,26,92.22712
4.01,33,92.241275
4.01,30,93.040234
3.99,26,93.053511
3.97,24,93.064538
3.97,24,93.076232
3.97,27,93.088495
3.99,26,93.101147
3.97,25,93.112594
3.99,26,93.124226
4.03,30,93.136565
3.97,26,93.148949
3.97,24,93.159473
3.97,24,93.178712
3.97,25,93.189283
3.97,25,93.200534
3.97,24,93.211474
3.97,24,93.221636
3.97,24,93.232756
4.01,29,93.245363
3.97,24,93.255204
3.97,24,93.265321
3.97,24,93.276228
3.97,24,93.286735
3.97,24,93.296641
3.97,25,93.307528
3.99,26,93.318997
3.97,24,93.328499
3.97,25,93.33874
3.97,24,93.350152
3.97,24,93.360422
3.97,24,93.370301
3.97,24,93.381082
3.97,24,93.390779
3.97,24,93.400672
3.97,26,93.413448
4.01,30,93.426293
3.97,25,93.436515
3.97,24,93.447958
3.99,29,93.460583
3.97,24,93.470589
3.97,24,93.482919
3.99,27,93.493701
3.97,25,93.503617
3.99,26,93.516127
3.97,24,93.525866
3.99,27,93.536781
3.99,26,93.549458
3.97,26,93.560427
3.97,25,93.570579
3.99,26,93.582908
3.99,26,93.593357
3.99,28,93.609735
3.99,27,93.621675
3.97,24,93.632216
3.97,24,93.642891
3.99,28,93.654835
3.97,26,93.665482
3.97,24,93.676884
3.99,26,93.688635
3.97,25,93.698938
3.97,25,93.710795
3.99,26,93.721577
3.99,27,93.73226
3.99,26,93.744184
3.99,26,93.754754
3.99,26,93.765167
3.97,25,93.776028
3.99,27,93.787526
3.97,24,93.797743
3.97,26,93.80996
3.99,26,93.820653
3.97,24,93.830791
3.97,25,93.842347
3.99,26,93.853944
3.97,24,93.864301
3.97,24,93.874894
3.97,24,93.885852
3.97,24,93.89548
3.97,25,93.90594
3.99,26,93.917574
3.97,25,93.928257
3.97,24,93.93802
3.97,24,94.706599
3.99,26,94.719479
3.97,24,94.729887
3.97,24,94.740709
3.97,24,94.753503
3.97,25,94.764638
3.97,24,94.77561
3.97,24,94.786368
3.97,24,94.796437
3.97,24,94.811928
3.97,24,94.822505
3.97,24,94.833451
3.97,24,94.844502
3.97,24,94.854808
3.97,24,94.865176
3.99,26,94.878814
3.97,24,94.889955
3.97,25,94.900592
3.97,24,94.911371
3.97,25,94.922441
3.97,24,94.932883
3.97,25,94.945366
3.97,24,94.955967
3.97,24,94.966613
3.97,24,94.978059
3.97,24,94.988541
3.99,26,94.999454
4.01,29,95.012439
3.97,24,95.022633
0.82,80,95.055292
3.97,24,95.066211
3.97,25,95.077808
3.97,25,95.088985
3.97,24,95.099735
3.97,24,95.113686
3.97,24,95.123876
3.97,24,95.134711
0.8,80,95.167798
3.97,24,95.179949
3.97,24,95.19006
3.99,26,95.201029
3.99,27,95.21462
3.97,25,95.225619
3.99,26,95.236601
3.97,24,95.248856
0.78,80,95.284299
3.99,26,95.295288
3.97,24,95.305377
3.97,24,95.317069
3.97,24,95.326855
3.97,24,95.336694
3.97,26,95.348554
4.01,28,95.359791
3.97,24,95.369909
3.97,24,95.380598
3.99,26,95.391512
3.97,24,95.401747
3.99,26,95.413154
3.97,24,95.423592
3.97,24,95.434058
3.97,24,95.445462
0.78,80,95.477001
3.97,24,95.488007
3.97,24,95.498437
3.97,24,95.50897
3.97,24,95.519647
3.97,24,95.529549
3.97,25,95.541391
3.97,24,95.55249
3.97,24,95.562227
0.78,80,95.592845
3.99,27,95.604174
