#{"t_start": 1693566077.4686887, "env_id": "GridRoadEnv-v0"}
r,l,t
0.96,33,62.666176
1.15,33,62.679821
4.11,12,62.685195
1.62,33,62.69859
1.67,33,62.711687
1.78,33,62.725181
4.16,14,62.7313
4.09,14,62.7377
1.71,33,62.750985
4.25,22,62.761066
1.83,33,62.774112
1.84,33,62.787412
1.92,33,62.800442
1.82,33,62.813714
4.11,12,62.819482
1.89,33,62.832668
1.77,33,62.846137
1.8,33,62.859693
1.76,33,62.873641
1.87,33,62.887665
1.81,33,62.901321
1.87,33,62.914783
1.81,33,62.928255
4.17,15,62.935025
4.09,12,62.940781
1.09,33,62.956292
1.04,33,62.971278
4.17,18,62.979123
4.15,14,62.98512
1.79,33,62.998488
1.78,33,63.011915
1.74,33,63.709469
1.94,33,63.723274
1.83,33,63.736703
1.72,33,63.749884
4.12,12,63.759109
4.09,12,63.764505
1.76,33,63.777464
1.72,33,63.791087
1.8,33,63.804526
1.78,33,63.818984
0.98,33,63.836535
4.11,13,63.843017
1.78,33,63.856643
4.13,12,63.862273
1.7,33,63.876083
4.12,17,63.883452
1.74,33,63.897766
4.19,16,63.905421
1.8,33,63.920416
1.76,33,63.935269
4.22,16,63.943797
4.09,15,63.950797
4.09,12,63.957311
1.84,33,63.973097
1.76,33,63.987465
4.17,16,63.994864
1.86,33,64.008555
1.11,33,64.022934
1.86,33,64.039788
1.32,33,64.053012
1.05,33,64.066451
4.14,14,64.073365
1.67,33,64.086672
1.92,33,64.09997
1.67,33,64.113747
1.66,33,64.127283
1.03,33,64.140955
1.78,33,64.154709
1.14,33,64.16791
1.0,33,64.181417
1.88,33,64.203002
1.87,33,64.21657
1.15,33,64.230444
1.85,33,64.245977
4.12,12,64.251807
4.38,30,64.264865
1.79,33,64.27825
1.8,33,64.292153
4.11,12,64.298119
0.95,33,64.311487
1.73,33,64.325363
1.81,33,64.339194
1.77,33,64.352121
1.18,33,64.365392
4.4,24,64.375872
0.85,33,64.388865
1.15,33,64.402189
1.91,33,64.415673
1.89,33,64.429272
4.12,12,64.434622
1.81,33,64.447925
1.12,33,64.461333
1.85,33,64.474813
1.76,33,64.488445
4.11,13,64.494505
4.09,13,64.500188
1.72,33,64.513365
1.01,33,64.526472
1.72,33,64.539834
1.86,33,64.553399
1.84,33,64.566986
1.73,33,64.580549
0.86,33,65.28146
1.64,33,65.295447
4.11,12,65.300784
4.09,12,65.310091
1.91,33,65.323736
4.15,16,65.330738
1.81,33,65.343855
4.12,12,65.349231
1.19,33,65.362855
1.72,33,65.376306
1.88,33,65.389612
1.82,33,65.402587
1.78,33,65.415983
4.12,12,65.421417
4.09,12,65.427166
1.78,33,65.440277
1.87,33,65.453687
4.16,14,65.460157
1.78,33,65.473285
1.07,33,65.486295
1.88,33,65.499869
1.7,33,65.513178
1.87,33,65.526472
4.14,14,65.532285
4.15,16,65.539434
1.87,33,65.552201
4.12,12,65.559332
1.78,33,65.572154
1.08,33,65.585491
1.74,33,65.599004
1.09,33,65.612781
1.67,33,65.626483
4.29,33,65.640014
1.83,33,65.653236
1.14,33,65.666632
2.0,33,65.679999
1.79,33,65.693847
1.91,33,65.707499
1.89,33,65.724496
1.9,33,65.737937
1.15,33,65.751179
1.71,33,65.764423
1.74,33,65.778541
2.0,33,65.79246
1.68,33,65.806445
1.01,33,65.8195
4.28,20,65.828681
1.73,33,65.84207
1.08,33,65.855723
1.75,33,65.868915
1.8,33,65.883373
1.89,33,65.89723
1.03,33,65.910872
1.71,33,65.925051
1.73,33,65.938807
1.7,33,65.952244
1.73,33,65.965952
4.35,27,65.97748
1.2,33,65.990926
0.96,33,66.004268
1.67,33,66.017519
0.94,33,66.031477
1.76,33,66.045312
0.93,33,66.059061
1.73,33,66.073155
1.84,33,66.086208
1.99,33,66.099972
1.73,33,66.113404
1.29,33,66.814227
4.12,12,66.820077
4.09,12,66.829069
4.41,26,66.840732
1.68,33,66.853494
1.9,33,66.867843
4.12,15,66.875069
4.1,15,66.881419
4.09,12,66.88667
1.84,33,66.900382
1.03,33,66.91352
1.11,33,66.926874
4.29,29,66.938705
1.2,33,66.951709
4.1,12,66.957439
1.65,33,66.970285
1.7,33,66.983969
1.9,33,66.997328
4.11,12,67.002748
1.72,33,67.015851
1.02,33,67.029223
1.76,33,67.042835
1.85,33,67.056239
4.12,12,67.061729
0.98,33,67.07473
4.12,12,67.08013
1.84,33,67.093474
1.74,33,67.106761
4.12,12,67.111959
4.16,16,67.119002
1.85,33,67.131861
4.11,12,67.137332
1.71,33,67.150739
1.16,33,67.164165
1.81,33,67.177604
1.63,33,67.191124
4.11,12,67.196637
1.72,33,67.209845
1.64,33,67.223057
4.35,24,67.2328
1.76,33,67.251674
1.86,33,67.26579
4.21,20,67.274734
1.78,33,67.288161
4.35,28,67.300195
4.1,12,67.306136
1.8,33,67.319376
4.12,12,67.325694
1.15,33,67.338715
1.8,33,67.352066
1.16,33,67.366043
1.7,33,67.379211
4.29,33,67.393274
4.11,12,67.399375
1.13,33,67.412397
4.31,28,67.424425
4.14,14,67.430508
4.3,27,67.442112
4.15,14,67.447815
1.7,33,67.461285
1.78,33,67.475138
1.86,33,67.488369
1.81,33,67.502084
1.85,33,67.515439
4.14,16,67.522948
1.7,33,67.535845
1.68,33,67.549466
4.11,13,67.55553
1.06,33,67.56843
4.2,14,67.574864
1.79,33,67.587708
1.64,33,67.601306
4.11,12,67.60686
1.0,33,67.619581
1.77,33,67.632922
1.75,33,67.646791
1.82,33,67.660032
1.64,33,68.444096
1.17,33,68.457287
1.11,33,68.469808
0.85,33,68.482182
4.29,20,68.490681
1.86,33,68.502779
4.22,17,68.510155
4.11,12,68.515171
1.84,33,68.528394
4.12,13,68.534034
4.09,13,68.539712
4.09,13,68.545032
4.47,32,68.556945
1.77,33,68.569334
1.72,33,68.582062
0.98,33,68.594842
1.82,33,68.60763
1.84,33,68.620249
4.12,12,68.625493
4.09,12,68.630824
4.15,14,68.636613
4.19,18,68.643933
4.11,14,68.649599
4.09,13,68.654753
4.09,14,68.660548
0.96,33,68.674349
1.88,33,68.687416
1.0,33,68.700993
1.78,33,68.714465
1.1,33,68.727985
1.71,33,68.741344
4.11,12,68.746417
4.09,14,68.752374
1.75,33,68.765023
4.19,30,68.778342
1.8,33,68.791481
4.41,27,68.802375
4.34,29,68.815341
1.1,33,68.828071
1.74,33,68.848402
1.8,33,68.863228
4.12,13,68.869248
4.36,21,68.878386
4.24,20,68.886556
1.73,33,68.900506
4.11,14,68.906771
1.05,33,68.920202
1.75,33,68.934316
4.11,12,68.940513
4.16,19,68.948423
1.71,33,68.962732
1.72,33,68.977297
4.35,30,68.988999
1.21,33,69.001606
4.3,29,69.013373
1.66,33,69.026966
1.66,33,69.03967
1.71,33,69.052219
1.78,33,69.064814
4.21,17,69.07192
1.07,33,69.084121
1.69,33,69.097282
1.2,33,69.110681
1.87,33,69.123727
4.12,12,69.129493
0.93,33,69.142195
1.84,33,69.15552
4.26,17,69.163335
1.68,33,69.177387
4.38,22,69.186166
1.66,33,69.200087
4.11,13,69.206112
1.82,33,69.219477
1.66,33,69.234105
4.41,22,69.244145
1.95,33,69.267259
1.8,33,69.281774
1.79,33,70.015568
4.12,12,70.025062
4.12,16,70.034308
4.4,26,70.049721
4.31,26,70.06429
1.09,33,70.082104
1.85,33,70.09909
1.8,33,70.117382
1.84,33,70.132962
4.11,12,70.138798
1.75,33,70.153024
1.72,33,70.16862
1.83,33,70.183669
4.11,12,70.188971
1.16,33,70.203863
1.72,33,70.221764
1.88,33,70.239522
4.39,23,70.252607
1.81,33,70.267151
1.77,33,70.280621
4.11,14,70.286531
1.73,33,70.299268
4.11,13,70.30467
1.79,33,70.317347
1.86,33,70.329959
4.12,13,70.33527
4.28,30,70.346988
1.79,33,70.35924
1.76,33,70.371512
1.69,33,70.38426
4.11,12,70.389259
1.99,33,70.402838
4.29,18,70.410653
4.11,13,70.415951
1.77,33,70.428041
1.76,33,70.444298
1.74,33,70.456913
1.69,33,70.469452
1.21,33,70.482125
4.12,13,70.487433
4.38,22,70.49637
1.73,33,70.508712
1.91,33,70.521296
4.12,13,70.527046
4.11,12,70.532171
4.09,15,70.538028
1.2,33,70.550086
1.71,33,70.562723
4.11,12,70.567853
1.77,33,70.580249
1.82,33,70.593691
1.85,33,70.606804
1.72,33,70.619722
1.8,33,70.632885
4.38,26,70.643443
4.11,13,70.648957
4.38,25,70.658969
1.88,33,70.671242
1.86,33,70.686476
0.85,33,70.699866
1.69,33,70.713282
1.15,33,70.726991
1.77,33,70.743588
4.11,12,70.750152
4.19,23,70.75978
0.97,33,70.773513
1.82,33,70.788087
1.75,33,70.803408
0.75,33,70.818932
4.2,20,70.827593
1.03,33,70.842559
4.3,20,70.854513
1.13,33,70.873376
4.14,14,70.880414
4.11,12,70.886654
1.17,33,70.902294
0.89,33,71.640646
1.76,33,71.655086
4.12,12,71.660725
1.87,33,71.674411
4.29,33,71.688305
1.72,33,71.702147
4.21,16,71.709629
4.27,26,71.720421
4.17,14,71.727061
4.09,12,71.732085
4.09,13,71.737733
1.89,33,71.74996
1.8,33,71.762661
1.77,33,71.775197
1.87,33,71.787813
4.26,19,71.796127
0.98,33,71.808689
4.36,23,71.81807
1.8,33,71.830984
1.66,33,71.844232
1.7,33,71.857064
1.78,33,71.870896
4.18,15,71.878555
4.22,19,71.886425
1.9,33,71.899263
4.12,12,71.904285
1.71,33,71.917801
4.11,13,71.923737
4.24,22,71.933559
4.17,16,71.940407
1.78,33,71.953865
4.21,20,71.962775
4.2,17,71.969957
4.21,30,71.982347
1.06,33,71.994957
4.14,16,72.002399
1.15,33,72.023223
1.89,33,72.037315
1.77,33,72.050986
1.76,33,72.064047
4.23,19,72.072033
4.11,15,72.078584
1.7,33,72.091135
4.11,12,72.096299
4.23,21,72.104997
4.11,12,72.110285
1.08,33,72.122136
1.86,33,72.135113
1.79,33,72.1476
4.35,24,72.157259
1.77,33,72.16949
4.11,13,72.174929
4.13,18,72.182241
4.27,19,72.189638
4.22,16,72.196139
4.11,13,72.20147
1.25,33,72.213669
4.12,13,72.219192
4.09,12,72.225123
1.88,33,72.242125
1.85,33,72.261316
1.67,33,72.276502
4.11,12,72.281867
4.09,12,72.289528
4.28,20,72.297622
4.2,17,72.306266
4.09,14,72.31234
1.78,33,72.326779
4.14,15,72.33332
4.35,22,72.344707
4.25,19,72.354258
4.38,28,72.365479
1.79,33,72.380533
1.93,33,72.395828
1.79,33,72.413182
4.11,14,72.422058
1.78,33,72.437215
0.9,33,72.453017
4.14,15,72.469449
4.09,12,72.475726
1.7,33,72.491533
1.09,33,72.507801
1.82,33,72.524015
1.84,33,72.539737
1.74,33,73.290678
1.88,33,73.307124
0.96,33,73.322857
4.11,12,73.329275
4.09,12,73.335928
4.09,12,73.341515
1.02,33,73.356128
1.76,33,73.372186
1.78,33,73.388176
1.67,33,73.403513
1.78,33,73.419301
1.72,33,73.43427
4.12,13,73.440454
1.76,33,73.456985
4.17,14,73.463776
4.09,12,73.47168
4.09,12,73.478127
1.06,33,73.493425
4.11,12,73.498847
1.84,33,73.514426
4.12,12,73.51968
4.09,13,73.52786
1.82,33,73.542909
4.2,26,73.554453
4.11,12,73.56159
1.96,33,73.574885
4.12,12,73.581464
1.22,33,73.594889
1.18,33,73.609627
4.11,13,73.615551
1.71,33,73.630498
1.96,33,73.645651
1.8,33,73.66124
1.72,33,73.680706
1.77,33,73.695408
4.12,12,73.703009
1.71,33,73.717729
4.28,30,73.730373
4.11,12,73.737358
1.78,33,73.751709
1.02,33,73.767301
1.6,33,73.781341
1.77,33,73.795913
4.11,12,73.803561
1.73,33,73.818002
1.84,33,73.833776
1.76,33,73.848334
1.85,33,73.862744
1.76,33,73.879047
4.19,20,73.889889
1.73,33,73.905167
4.12,12,73.911199
1.77,33,73.926044
1.04,33,73.940919
4.11,15,73.948283
4.24,16,73.956648
1.79,33,73.971735
4.11,13,73.978981
4.31,20,73.989476
1.21,33,74.00398
4.11,13,74.010173
4.09,12,74.015478
1.78,33,74.03045
1.76,33,74.045851
4.12,12,74.052252
1.76,33,74.067186
1.68,33,74.083462
1.77,33,74.099588
1.76,33,74.115091
4.12,14,74.123393
4.2,21,74.133477
1.77,33,74.14816
4.18,17,74.161076
4.08,12,74.166643
1.73,33,74.181728
4.28,22,74.192549
4.11,12,74.197962
1.97,33,74.212516
4.12,13,74.219522
1.86,33,74.233069
1.76,33,74.248691
4.12,13,74.91437
4.1,17,74.921525
4.19,21,74.930552
1.8,33,74.943208
1.69,33,74.958534
4.12,13,74.964993
4.13,18,74.974352
1.92,33,74.988692
4.12,12,74.994943
0.97,33,75.009712
1.82,33,75.02511
4.17,14,75.0319
1.16,33,75.046117
4.12,12,75.051576
1.79,33,75.066927
1.76,33,75.081813
4.17,16,75.088975
1.77,33,75.103198
4.12,13,75.109144
4.16,14,75.117687
1.8,33,75.13274
1.88,33,75.146564
4.12,12,75.153534
4.09,12,75.158871
4.27,20,75.168685
1.81,33,75.18337
4.12,13,75.189879
4.33,25,75.20083
4.08,14,75.207723
4.11,13,75.215347
4.27,20,75.224819
1.71,33,75.238953
1.78,33,75.254432
1.84,33,75.269335
1.81,33,75.288872
4.27,25,75.301416
4.23,21,75.312363
1.06,33,75.327013
1.88,33,75.340967
4.15,14,75.349176
1.71,33,75.364023
1.79,33,75.379836
4.23,17,75.387673
1.73,33,75.402787
1.8,33,75.418197
1.74,33,75.433765
4.2,22,75.444606
1.85,33,75.458933
4.18,18,75.468147
1.71,33,75.482789
4.11,12,75.489473
1.69,33,75.504992
1.93,33,75.519167
1.0,33,75.533743
1.81,33,75.549081
4.11,12,75.556556
4.24,22,75.565818
1.79,33,75.58125
4.2,18,75.590732
1.81,33,75.605753
1.86,33,75.619972
1.91,33,75.635566
1.74,33,75.651111
4.23,26,75.663738
1.08,33,75.678877
1.78,33,75.694606
1.68,33,75.710226
1.77,33,75.725587
4.13,12,75.731254
1.12,33,75.750083
4.29,20,75.760559
0.97,33,75.775629
4.27,28,75.789912
4.11,12,75.796026
1.72,33,75.811503
4.11,17,75.820229
4.09,13,75.827385
4.09,12,75.832949
4.23,19,75.842762
1.68,33,75.857351
1.78,33,76.535747
1.86,33,76.552048
4.26,20,76.562463
1.73,33,76.577914
1.75,33,76.592828
4.12,12,76.598634
4.09,12,76.605772
4.2,26,76.617709
1.79,33,76.633026
4.29,18,76.643193
4.16,14,76.650049
1.77,33,76.664457
4.18,17,76.673961
4.37,31,76.688351
4.14,16,76.695668
1.81,33,76.708971
1.75,33,76.724341
1.87,33,76.73974
4.12,14,76.746216
1.73,33,76.761315
1.74,33,76.776057
1.24,33,76.791116
4.11,12,76.796746
4.21,19,76.806684
1.69,33,76.821255
4.11,12,76.826638
4.24,17,76.836253
1.79,33,76.85128
1.85,33,76.867005
4.17,17,76.874978
4.33,32,76.894764
4.3,25,76.908171
4.11,12,76.917135
4.09,12,76.924998
4.36,20,76.937326
1.8,33,76.955579
4.11,12,76.963265
4.2,17,76.973641
4.19,28,76.990437
4.11,12,76.998463
4.23,22,77.010473
1.89,33,77.023052
1.82,33,77.039288
1.83,33,77.055508
1.75,33,77.074604
4.12,12,77.080467
4.3,32,77.095253
1.84,33,77.10813
4.2,16,77.117993
4.21,18,77.126352
1.22,33,77.14057
4.18,23,77.151658
4.22,18,77.159653
4.11,12,77.165904
1.71,33,77.17992
4.32,21,77.190647
1.13,33,77.203929
1.87,33,77.219131
1.66,33,77.234302
4.11,12,77.241062
1.87,33,77.256572
4.32,25,77.268567
1.85,33,77.283792
1.69,33,77.299401
4.2,20,77.309551
0.94,33,77.323619
1.77,33,77.337929
1.8,33,77.353875
4.11,14,77.362574
4.27,20,77.371076
4.25,19,77.381451
4.46,31,77.403692
1.88,33,77.418833
4.12,12,77.425849
4.09,12,77.431691
4.09,12,77.436946
1.74,33,77.452554
1.85,33,77.467948
4.12,12,77.47402
4.15,14,77.482415
4.15,23,77.49386
4.09,12,77.50022
1.78,33,77.515564
4.12,13,77.521402
4.09,12,77.52871
1.65,33,78.208028
1.85,33,78.224757
1.86,33,78.242514
1.75,33,78.262788
1.84,33,78.278775
4.12,12,78.284365
4.09,12,78.290207
4.2,17,78.300044
1.81,33,78.315258
1.83,33,78.330457
1.79,33,78.346483
4.12,12,78.352283
0.91,33,78.367284
1.74,33,78.382776
4.29,18,78.390877
0.87,33,78.40639
1.02,33,78.421565
1.76,33,78.437028
4.18,14,78.444645
4.27,25,78.455961
1.85,33,78.472074
1.1,33,78.48758
4.29,18,78.495478
1.81,33,78.510662
4.11,12,78.517128
4.09,12,78.523993
1.69,33,78.539437
4.11,12,78.554368
1.72,33,78.569036
4.11,12,78.575897
1.78,33,78.590935
1.82,33,78.606654
4.29,18,78.614831
1.83,33,78.630254
1.72,33,78.645566
1.76,33,78.660738
1.91,33,78.676802
4.12,12,78.684159
1.72,33,78.699309
1.76,33,78.714775
1.81,33,78.730361
1.82,33,78.746269
4.11,12,78.752352
4.21,20,78.762904
4.22,16,78.771272
4.11,12,78.776862
1.85,33,78.792172
4.26,19,78.801838
4.14,14,78.809568
1.9,33,78.824901
4.12,12,78.831155
1.87,33,78.846927
1.85,33,78.862556
4.2,16,78.871351
4.22,18,78.879845
4.25,20,78.890373
4.32,25,78.901064
1.76,33,78.916024
4.11,12,78.923301
4.2,19,78.933343
4.14,14,78.941323
1.77,33,78.955569
1.87,33,78.971721
1.69,33,78.987742
4.11,12,78.993695
1.84,33,79.009617
4.18,14,79.016088
1.8,33,79.031274
4.29,26,79.04804
1.74,33,79.064024
4.18,15,79.072181
4.11,12,79.077505
1.74,33,79.093304
1.8,33,79.108568
1.86,33,79.123648
4.12,12,79.129323
0.94,33,79.143519
1.82,33,79.158625
4.15,16,79.166088
1.82,33,79.180694
1.79,33,79.19512
1.8,33,79.869564
1.78,33,79.885543
1.89,33,79.902238
1.04,33,79.919942
4.11,12,79.925803
1.76,33,79.941637
1.72,33,79.957128
1.82,33,79.972882
4.12,13,79.978767
4.09,12,79.986504
1.69,33,80.001343
1.12,33,80.017113
4.14,14,80.023798
1.77,33,80.03937
1.91,33,80.054928
4.16,14,80.061189
1.76,33,80.076845
1.64,33,80.092007
1.78,33,80.107314
4.16,14,80.114362
1.84,33,80.129194
1.9,33,80.145727
1.78,33,80.160824
4.26,18,80.170921
4.25,20,80.184719
1.85,33,80.198901
4.26,18,80.208517
1.12,33,80.223471
4.11,13,80.229462
4.35,29,80.243476
4.29,18,80.252746
1.72,33,80.266284
1.87,33,80.280511
1.73,33,80.294853
4.29,18,80.304288
0.98,33,80.3193
4.28,24,80.330002
1.22,33,80.343937
4.18,15,80.352221
1.05,33,80.366746
4.11,12,80.372389
4.18,19,80.381689
4.2,15,80.388623
4.22,18,80.397386
1.05,33,80.410151
4.17,15,80.417473
4.15,14,80.42438
1.69,33,80.438937
4.11,12,80.444613
4.27,19,80.455081
1.82,33,80.47026
1.87,33,80.485733
1.21,33,80.501617
4.12,12,80.507135
1.76,33,80.522375
1.94,33,80.537629
4.15,19,80.546864
1.78,33,80.561177
4.26,18,80.571062
1.02,33,80.585537
4.28,22,80.595638
4.19,16,80.604782
1.77,33,80.619757
1.05,33,80.635079
1.82,33,80.654854
1.72,33,80.670229
4.26,16,80.677492
1.78,33,80.692914
1.15,33,80.708248
4.18,15,80.715806
4.11,12,80.722695
4.15,14,80.728492
1.91,33,80.743835
1.8,33,80.759569
4.11,12,80.76634
4.16,16,80.774312
1.88,33,80.790147
4.38,24,80.801147
1.83,33,80.815962
1.05,33,80.831669
4.24,18,81.489767
1.82,33,81.502725
4.34,20,81.511925
4.08,15,81.521712
1.72,33,81.535421
0.95,33,81.548266
4.24,20,81.558648
1.76,33,81.57433
4.24,23,81.584095
1.9,33,81.599309
4.26,21,81.609929
4.33,21,81.618664
4.17,14,81.624684
1.84,33,81.639609
4.2,17,81.648675
4.11,12,81.654402
1.87,33,81.670778
1.91,33,81.684975
0.96,33,81.699977
4.32,21,81.710886
4.11,12,81.716559
4.24,18,81.725793
1.79,33,81.740678
1.73,33,81.756222
1.67,33,81.774664
4.29,18,81.783152
4.2,19,81.792357
4.09,12,81.798205
1.78,33,81.812342
1.83,33,81.828478
1.92,33,81.843445
4.11,12,81.850914
4.15,14,81.857455
4.15,14,81.86513
4.18,16,81.87377
4.24,17,81.881956
1.02,33,81.896206
1.73,33,81.912284
4.29,29,81.92579
1.03,33,81.941325
4.25,25,81.953707
4.11,12,81.959314
4.15,14,81.965963
4.3,20,81.976651
1.83,33,81.991055
4.11,12,81.996444
4.09,12,82.004809
4.09,12,82.010451
1.9,33,82.024372
0.97,33,82.040179
4.11,12,82.045253
1.86,33,82.060924
1.03,33,82.076587
4.11,12,82.082731
4.27,18,82.092058
1.88,33,82.107033
1.79,33,82.122937
0.99,33,82.138083
1.05,33,82.152678
1.12,33,82.168605
4.11,12,82.175582
4.18,17,82.183326
4.27,20,82.193091
4.26,20,82.202511
4.24,19,82.210284
4.18,20,82.219091
1.73,33,82.231763
1.88,33,82.249344
1.85,33,82.263465
4.12,12,82.270948
1.76,33,82.28575
0.96,33,82.300596
1.71,33,82.317081
4.29,28,82.329713
1.86,33,82.346709
1.83,33,82.361561
1.83,33,82.376492
4.12,12,82.383316
1.8,33,82.397242
4.17,14,82.405782
1.68,33,82.420311
1.78,33,82.435399
1.68,33,83.122797
1.87,33,83.138946
4.2,14,83.145178
4.31,25,83.157526
4.19,18,83.166011
1.76,33,83.180098
1.72,33,83.196062
1.92,33,83.211931
1.78,33,83.22759
1.63,33,83.243359
4.11,12,83.249622
1.83,33,83.265113
4.12,13,83.273321
1.92,33,83.289001
1.79,33,83.304872
4.22,20,83.313518
1.71,33,83.329527
4.26,18,83.33959
1.82,33,83.354613
2.01,33,83.370562
4.11,12,83.37617
4.24,16,83.384057
1.14,33,83.404286
4.2,17,83.412019
0.91,33,83.426494
4.11,12,83.43177
4.27,18,83.441696
1.85,33,83.457386
1.75,33,83.473371
4.11,12,83.478784
4.09,12,83.484821
1.86,33,83.500087
1.64,33,83.514912
4.23,19,83.525333
4.14,14,83.531456
1.8,33,83.546751
1.94,33,83.56222
4.2,14,83.571259
1.79,33,83.586408
1.79,33,83.601401
4.29,19,83.611085
1.85,33,83.626836
4.26,21,83.638256
4.11,12,83.643749
4.15,14,83.651271
4.33,24,83.662217
1.67,33,83.676962
0.99,33,83.693005
1.8,33,83.70842
4.32,25,83.720695
1.73,33,83.735207
0.94,33,83.749603
0.92,33,83.764576
1.01,33,83.779742
4.34,20,83.790449
4.11,12,83.795741
1.81,33,83.810634
4.24,26,83.823777
4.11,12,83.829225
1.81,33,83.844236
4.34,24,83.855735
4.11,12,83.861275
1.78,33,83.880195
1.88,33,83.896074
4.11,12,83.903307
1.78,33,83.918109
4.11,12,83.92536
1.96,33,83.9406
4.12,12,83.94633
1.78,33,83.962048
1.25,33,83.97845
1.83,33,83.994012
0.85,33,84.009159
1.79,33,84.025539
1.8,33,84.040307
1.15,33,84.055897
1.75,33,84.071255
1.72,33,84.086411
4.26,20,84.095307
4.11,12,84.102045
4.39,29,84.770375
4.21,21,84.778573
4.11,12,84.784253
1.93,33,84.79636
4.37,23,84.807581
1.73,33,84.823332
1.67,33,84.839021
1.16,33,84.852705
1.82,33,84.869042
1.13,33,84.884611
1.66,33,84.900926
1.82,33,84.9165
0.75,33,84.932009
1.74,33,84.946557
1.21,33,84.96175
1.89,33,84.978002
4.26,18,84.987053
1.89,33,85.006684
4.25,22,85.0177
1.75,33,85.033138
1.69,33,85.048576
4.11,12,85.054436
4.24,21,85.064545
4.24,20,85.07319
4.11,12,85.078874
4.24,18,85.088312
1.91,33,85.102504
1.88,33,85.118484
4.12,12,85.123663
4.09,13,85.129509
1.07,33,85.144272
4.11,12,85.151672
1.83,33,85.16643
4.12,12,85.173171
4.09,12,85.178097
4.09,12,85.185645
4.09,12,85.191097
0.99,33,85.206216
4.18,22,85.217445
4.27,25,85.227577
1.91,33,85.242768
4.23,18,85.25242
1.7,33,85.266851
4.11,12,85.273498
1.0,33,85.288345
1.82,33,85.304
4.2,23,85.314126
1.82,33,85.328785
1.85,33,85.343604
1.81,33,85.359634
4.29,22,85.371221
1.86,33,85.386412
1.78,33,85.401529
4.12,12,85.40748
4.32,23,85.418169
1.69,33,85.431091
1.81,33,85.445991
1.83,33,85.461648
1.91,33,85.480726
4.29,27,85.494229
4.11,12,85.499391
1.74,33,85.514889
4.17,14,85.523782
1.75,33,85.53858
1.79,33,85.553938
1.75,33,85.56916
1.79,33,85.584312
4.12,12,85.592056
1.85,33,85.607536
1.15,33,85.622952
1.87,33,85.638431
1.86,33,85.653882
4.29,18,85.662081
1.76,33,85.677187
4.11,12,85.682492
4.21,20,85.693016
2.03,33,85.707546
4.29,20,85.716965
4.22,18,86.403198
4.11,12,86.408681
4.24,23,86.417646
4.25,18,86.424636
4.25,25,86.434214
1.64,33,86.446177
1.78,33,86.461226
4.31,18,86.470237
4.31,25,86.481679
1.77,33,86.497127
0.87,33,86.512657
4.17,17,86.521699
1.82,33,86.53668
1.74,33,86.551645
4.11,12,86.559065
1.9,33,86.574801
4.12,12,86.580147
4.24,16,86.589133
4.11,12,86.594473
4.24,18,86.603747
4.16,14,86.609866
1.84,33,86.628329
1.93,33,86.6432
4.12,12,86.648755
4.3,21,86.65977
4.08,12,86.664938
4.22,16,86.673659
4.22,16,86.68043
1.78,33,86.694382
1.8,33,86.709142
4.11,12,86.714149
4.24,16,86.723084
1.73,33,86.737859
1.78,33,86.752391
4.2,14,86.759209
1.85,33,86.77352
1.75,33,86.789081
4.2,24,86.799371
1.88,33,86.813474
1.89,33,86.828351
4.23,18,86.838022
4.25,30,86.85029
4.22,23,86.862136
4.35,25,86.873314
0.9,33,86.886754
4.23,19,86.896251
4.11,12,86.903264
4.27,20,86.912199
4.24,22,86.922553
4.11,13,86.928093
1.79,33,86.941039
1.75,33,86.956756
1.82,33,86.972361
0.94,33,86.987951
1.1,33,87.001507
4.11,12,87.008736
1.86,33,87.023792
1.0,33,87.039163
4.26,16,87.04828
4.22,16,87.055061
1.89,33,87.070404
4.23,16,87.082978
1.78,33,87.098092
1.96,33,87.112895
4.37,25,87.124786
1.91,33,87.139977
1.89,33,87.155347
4.13,12,87.160555
1.93,33,87.17609
4.12,12,87.183376
4.24,24,87.193564
1.97,33,87.209085
4.27,25,87.221543
4.35,21,87.230437
2.01,33,87.247097
1.1,33,87.261399
4.2,14,87.269794
4.11,12,87.275173
4.09,13,87.280863
1.88,33,87.295722
4.12,12,87.303265
4.09,12,87.308771
4.24,16,87.316057
4.18,20,87.325895
4.11,12,87.330867
1.9,33,87.345647
4.26,16,87.354126
1.86,33,88.029581
4.11,12,88.035618
4.09,12,88.042408
2.0,33,88.056947
4.32,22,88.066894
4.27,26,88.078743
4.11,14,88.086562
4.09,13,88.091984
1.82,33,88.106056
4.25,25,88.118484
4.18,17,88.12574
4.14,15,88.133627
1.93,33,88.14731
4.12,12,88.154317
1.84,33,88.169312
4.12,12,88.175618
4.15,14,88.182557
4.27,24,88.194353
4.22,24,88.206678
4.14,14,88.222373
4.24,18,88.230153
4.22,16,88.237787
1.88,33,88.252102
1.71,33,88.267339
4.28,20,88.276621
4.11,12,88.283485
4.09,12,88.289604
4.09,13,88.296379
4.24,16,88.304054
4.22,17,88.311194
1.85,33,88.324792
4.23,18,88.332057
1.88,33,88.34641
4.23,32,88.362854
4.26,16,88.370556
4.11,12,88.378195
1.85,33,88.39156
1.83,33,88.406918
4.29,27,88.419893
4.33,25,88.431788
1.75,33,88.44645
4.12,20,88.456163
4.29,20,88.465019
4.25,21,88.475098
1.92,33,88.488503
4.2,16,88.496019
1.02,33,88.511137
4.26,16,88.518909
1.74,33,88.534174
