#{"t_start": 1693325882.31475, "env_id": "GridRoadEnv-v0"}
r,l,t
3.97,25,77.370615
3.95,22,77.379834
3.95,22,77.389133
3.95,22,77.398094
3.95,22,77.407283
3.95,22,77.416204
3.95,22,77.425304
3.95,22,77.434153
3.95,22,77.443261
3.95,22,77.452716
3.95,22,77.466493
3.97,24,77.481736
3.95,22,77.49545
3.95,22,77.508376
3.95,22,77.521639
3.95,22,77.532555
3.95,22,77.545599
3.95,22,77.55461
3.95,22,77.563663
3.95,22,77.573367
3.95,22,77.583058
3.95,22,77.592339
3.95,22,77.601954
3.95,22,77.611117
3.95,22,77.620922
3.95,22,77.630121
3.95,22,77.639814
3.95,22,77.649569
3.95,22,77.658467
3.95,22,77.66783
3.95,22,77.67671
3.95,22,77.685947
3.95,22,77.694975
3.95,22,77.704806
3.95,22,77.713771
3.95,22,77.722836
3.95,22,77.731837
3.95,22,77.740741
3.97,24,77.750423
3.97,24,77.76027
3.95,22,77.769267
3.95,22,77.778121
3.95,22,77.787031
3.95,22,77.795896
3.95,22,77.804655
3.95,22,77.813312
3.95,22,77.822044
3.95,22,77.830861
3.95,22,77.839643
3.95,22,77.848883
3.95,22,77.857614
3.95,22,77.866442
3.95,22,77.875098
1.37,80,77.90981
3.95,22,77.919512
3.95,22,77.929101
3.95,22,77.937852
3.95,22,77.947391
3.95,22,77.958098
3.95,22,77.966898
3.95,22,77.976238
3.95,22,77.984937
3.95,22,77.993804
3.95,22,78.002662
3.95,22,78.011475
3.95,22,78.020357
3.95,22,78.029243
3.95,22,78.037937
3.95,22,78.046896
3.95,22,78.056371
3.95,23,78.065929
3.95,22,78.074716
3.95,22,78.083936
3.95,22,78.09276
3.95,22,78.102224
3.95,22,78.110981
3.95,22,78.120538
3.95,22,78.774063
3.95,22,78.783833
3.95,22,78.793019
3.95,22,78.802705
3.95,22,78.811848
3.95,22,78.822697
3.95,22,78.832436
3.95,22,78.841559
3.95,22,78.851117
3.95,22,78.859996
3.95,22,78.869309
3.95,22,78.878344
3.95,22,78.887918
3.95,22,78.896782
3.95,22,78.906195
3.95,22,78.915026
3.95,22,78.924067
3.95,22,78.933408
3.95,22,78.942267
3.95,22,78.951626
3.95,22,78.960551
3.95,22,78.97566
3.95,22,78.986218
3.95,22,78.995177
3.95,22,79.004853
3.95,22,79.014387
3.95,22,79.023806
3.95,22,79.033021
3.95,22,79.041693
3.95,22,79.051111
3.95,22,79.059738
3.95,22,79.069084
3.95,22,79.077707
3.95,22,79.087214
3.95,22,79.096225
3.95,22,79.105408
3.97,24,79.115316
3.95,22,79.124237
3.95,22,79.133624
3.95,22,79.142187
3.95,23,79.1524
3.95,22,79.161774
3.95,22,79.171947
3.95,22,79.180666
3.95,22,79.189793
3.95,22,79.198734
3.95,22,79.207731
3.95,22,79.216955
3.95,22,79.225707
3.95,22,79.234884
3.95,22,79.243442
3.95,22,79.253096
3.95,22,79.261712
3.95,22,79.271047
3.95,22,79.279765
3.95,22,79.289019
3.95,22,79.297735
3.95,22,79.306659
3.95,22,79.31524
3.95,22,79.324024
3.95,22,79.332922
3.95,22,79.341412
3.95,22,79.349973
3.95,22,79.358803
3.95,22,79.367864
3.95,22,79.376233
3.95,22,79.38873
3.95,22,79.400353
3.95,22,79.409616
3.95,22,79.418238
3.95,22,79.42731
3.95,22,79.435948
3.95,22,79.444415
3.95,22,79.452942
3.95,22,79.461324
3.95,22,79.469946
3.95,22,79.478436
3.95,22,79.48704
3.95,22,79.4956
3.95,22,79.504253
3.95,22,79.512827
3.95,22,79.521259
3.95,22,79.530009
3.95,22,79.538502
3.95,22,79.547137
3.95,22,79.555635
3.95,22,79.564411
3.95,22,79.573041
3.95,22,79.581666
3.95,22,79.590331
3.95,22,79.598956
3.95,22,79.607643
3.95,22,79.616377
3.95,22,80.260647
3.95,22,80.270812
3.95,22,80.280077
3.95,22,80.28944
3.95,22,80.298647
0.87,80,80.328653
0.87,80,80.361526
3.95,22,80.37286
3.95,22,80.383355
3.95,22,80.393303
3.95,22,80.402682
3.95,22,80.412518
3.95,22,80.42205
3.95,22,80.434881
3.95,22,80.445959
3.95,22,80.456079
3.95,22,80.466134
3.95,22,80.475608
3.95,22,80.485057
3.95,22,80.494159
3.95,22,80.503587
3.95,22,80.512632
3.95,22,80.52212
3.95,22,80.530918
3.95,22,80.540369
3.95,22,80.549129
3.95,22,80.558372
3.95,22,80.567387
3.95,22,80.576194
3.95,22,80.585351
3.95,22,80.594393
3.95,22,80.603737
0.86,80,80.633093
3.95,22,80.644543
3.95,22,80.654033
3.95,22,80.664527
3.95,22,80.674378
3.95,22,80.682966
3.95,22,80.692541
3.95,22,80.701621
3.95,22,80.710447
3.95,23,80.720105
3.95,22,80.728686
3.95,22,80.737954
3.95,22,80.746607
3.95,22,80.755928
3.95,22,80.764591
3.95,22,80.773968
3.95,22,80.782427
3.95,22,80.791641
3.95,22,80.800204
3.95,22,80.80917
3.95,22,80.818106
3.95,22,80.826663
3.95,22,80.835476
3.95,22,80.844398
3.95,22,80.856892
3.95,22,80.867315
3.95,22,80.877399
3.95,22,80.886412
3.95,22,80.895567
3.95,22,80.90464
3.95,22,80.913026
3.95,22,80.922066
3.95,23,80.930693
3.95,22,80.939735
3.95,22,80.948166
3.95,22,80.957189
3.95,22,80.965666
3.95,22,80.974852
3.95,22,80.983313
3.95,22,80.992416
3.95,22,81.0013
3.95,22,81.009769
3.95,22,81.018732
3.95,22,81.027266
3.95,22,81.036211
3.95,22,81.045128
3.95,22,81.05414
3.95,22,81.062707
3.95,22,81.071774
3.95,22,81.080186
3.95,22,81.089254
3.95,22,81.098132
3.95,22,81.107195
3.95,22,81.755236
3.95,22,81.764406
3.95,22,81.774307
3.95,22,81.783374
3.95,22,81.793127
3.95,22,81.802581
3.95,22,81.81166
3.95,22,81.82226
3.95,22,81.831025
3.95,22,81.84083
3.95,22,81.849682
3.95,22,81.859435
3.95,22,81.868305
3.95,22,81.877465
3.95,22,81.886323
3.95,22,81.895916
3.95,22,81.908458
3.95,22,81.918964
3.95,22,81.929579
3.95,22,81.939012
3.95,22,81.947998
3.97,24,81.957901
3.95,22,81.966785
3.95,22,81.976035
3.95,22,81.984674
3.95,22,81.993702
3.95,22,82.002498
3.95,22,82.011313
1.1,80,82.040491
3.95,22,82.051087
3.95,22,82.061081
3.95,22,82.070608
3.95,22,82.079466
3.95,22,82.089047
3.95,22,82.097714
3.95,22,82.107009
3.97,24,82.116316
3.95,22,82.12571
3.95,22,82.134299
3.95,22,82.143044
3.95,22,82.151733
3.95,22,82.160433
3.95,22,82.169139
3.95,22,82.177857
3.98,26,82.18801
3.95,22,82.196635
3.95,22,82.205544
3.95,22,82.21411
3.95,22,82.223131
3.95,22,82.231661
3.95,22,82.240921
3.95,22,82.249808
3.95,22,82.258873
3.95,22,82.267606
3.95,22,82.276361
3.95,22,82.285253
3.95,22,82.293724
3.95,22,82.30269
3.95,22,82.311731
3.95,22,82.325096
3.95,22,82.334673
3.95,22,82.345009
3.95,22,82.354885
3.95,22,82.363662
0.78,80,82.392608
3.95,22,82.402662
3.95,22,82.412986
3.95,22,82.422419
3.95,22,82.431105
3.95,22,82.440169
3.97,24,82.449437
3.95,22,82.458491
3.95,22,82.467129
3.95,22,82.476155
3.95,22,82.484722
3.95,22,82.49344
3.95,22,82.50196
3.95,22,82.510678
3.95,22,82.519161
3.95,22,82.527877
3.95,22,82.536388
3.95,22,82.545029
3.95,22,82.553654
3.95,22,82.562366
3.95,22,82.571005
3.95,22,82.579564
3.95,22,82.588439
3.95,22,83.271262
3.95,22,83.281894
3.95,22,83.292503
3.95,22,83.302113
3.95,22,83.31267
3.95,22,83.322351
3.95,22,83.33253
3.95,22,83.342407
3.95,22,83.351835
3.95,22,83.362422
3.95,22,83.372233
3.95,22,83.38236
3.95,22,83.393009
3.95,22,83.402573
3.95,22,83.416795
3.95,22,83.428714
3.95,22,83.438584
3.95,22,83.449699
3.95,22,83.460306
3.95,22,83.471337
3.95,22,83.482591
3.95,22,83.493759
3.95,22,83.503626
3.95,22,83.514729
3.95,22,83.525089
3.95,22,83.534499
3.95,22,83.54517
3.95,22,83.554972
3.95,22,83.565652
3.95,22,83.576266
3.95,22,83.586047
3.95,22,83.596557
3.95,22,83.606836
3.95,22,83.616019
3.95,22,83.626036
3.95,22,83.635912
3.95,22,83.645683
3.95,22,83.655853
3.95,22,83.665033
3.95,22,83.67501
3.95,22,83.684225
3.95,22,83.6949
3.95,22,83.704871
3.95,22,83.714065
3.95,22,83.724376
3.95,22,83.733594
3.95,22,83.743948
3.95,22,83.753842
3.95,22,83.763635
3.95,22,83.77739
3.95,22,83.790765
3.95,22,83.805622
3.95,22,83.821404
3.95,22,83.838993
3.95,22,83.854726
3.95,22,83.870145
3.95,22,83.890011
3.95,22,83.904871
3.95,22,83.915017
0.83,80,83.958337
3.95,22,83.969768
3.95,22,83.981619
3.95,22,83.996853
3.95,22,84.010301
3.95,22,84.02393
3.95,22,84.036564
3.95,22,84.048918
3.95,22,84.062666
3.95,22,84.077514
3.95,22,84.091283
3.95,22,84.104158
3.95,22,84.121574
3.95,22,84.137597
3.95,22,84.15019
3.95,22,84.164941
3.95,22,84.178632
3.95,22,84.19197
3.95,22,84.202233
3.95,22,84.215338
3.95,22,84.227839
3.95,22,84.239076
3.95,22,84.250865
3.95,22,84.262849
3.95,22,84.27479
3.95,22,84.285314
3.95,22,84.296944
3.95,22,84.307811
3.95,22,84.317973
3.95,22,84.330331
3.95,22,84.341221
3.95,22,84.351586
3.95,22,85.204728
3.95,22,85.215392
3.95,22,85.226423
3.95,22,85.236475
3.95,22,85.246915
3.95,22,85.25781
3.95,22,85.267638
3.95,22,85.27828
3.95,22,85.288694
3.95,22,85.29821
3.95,22,85.308473
3.95,22,85.317722
3.95,22,85.3315
3.95,22,85.342749
3.95,22,85.352099
3.95,22,85.362376
3.95,22,85.373324
3.95,22,85.382882
3.97,24,85.395043
3.95,22,85.406029
3.95,22,85.415507
3.95,22,85.425359
3.95,22,85.434399
3.95,22,85.444657
3.95,22,85.453875
3.95,22,85.463565
3.95,22,85.473279
3.95,22,85.482412
3.95,22,85.492111
3.95,22,85.501152
3.95,22,85.510894
3.95,22,85.520895
3.95,22,85.530085
3.95,22,85.539916
3.95,22,85.548653
3.95,22,85.557891
3.95,22,85.56667
3.95,22,85.575871
3.95,22,85.584713
3.95,22,85.594034
3.95,22,85.603074
3.95,22,85.61192
3.95,22,85.621349
3.95,22,85.630079
3.95,22,85.639484
3.95,22,85.648628
3.95,22,85.657598
3.95,22,85.666375
3.95,22,85.675735
3.95,22,85.685726
3.95,22,85.696933
3.95,22,85.709066
3.95,22,85.720254
3.95,22,85.733508
3.95,22,85.74538
3.95,22,85.754689
3.95,22,85.764745
3.95,22,85.780231
3.95,22,85.791534
3.95,22,85.801244
3.95,22,85.815947
3.95,22,85.830124
3.95,22,85.844294
3.95,22,85.858388
3.95,22,85.872496
3.95,22,85.884932
3.95,22,85.899956
3.95,22,85.912206
3.95,22,85.922255
3.95,22,85.931932
3.95,22,85.942574
3.95,22,85.95648
3.95,22,85.968238
3.95,22,85.979087
3.95,22,85.989024
3.95,22,85.99839
3.95,22,86.008529
3.95,22,86.017804
3.95,22,86.027579
3.95,22,86.037342
3.95,22,86.047512
3.95,22,86.05712
3.95,22,86.066302
3.95,22,86.07551
3.95,22,86.08462
3.95,22,86.093846
3.95,22,86.103166
3.95,22,86.11293
3.95,22,86.122139
3.97,24,86.132041
3.95,22,86.141539
3.95,22,86.150554
3.95,22,86.159934
3.95,22,86.864327
3.95,22,86.874201
3.95,22,86.883122
3.95,22,86.892731
3.95,22,86.901821
3.95,22,86.911236
3.95,22,86.920341
3.95,22,86.929784
3.95,22,86.939425
3.95,22,86.952313
3.95,22,86.964614
3.95,22,86.975088
3.95,22,86.984603
3.95,22,86.994451
3.95,22,87.003927
3.95,22,87.014107
3.95,22,87.023816
3.97,24,87.033311
3.95,22,87.042766
3.95,22,87.051525
3.95,22,87.060963
3.95,22,87.069869
3.95,22,87.079347
3.95,22,87.088603
3.95,22,87.097453
3.95,22,87.106879
3.95,22,87.115805
3.95,22,87.125347
3.95,22,87.134143
3.95,22,87.1437
3.95,22,87.152488
3.95,22,87.161858
3.95,22,87.170561
3.95,22,87.179349
3.95,22,87.190494
3.95,22,87.199026
3.95,22,87.208517
3.95,22,87.217258
3.95,22,87.226017
3.95,22,87.234693
4.13,40,87.249766
3.95,22,87.258585
3.95,22,87.267231
3.95,22,87.276046
3.95,22,87.284593
3.95,22,87.293742
3.95,22,87.302316
3.95,22,87.311249
3.95,23,87.320501
3.95,22,87.329522
3.95,22,87.338443
3.95,22,87.347051
3.95,22,87.356066
3.95,22,87.364612
3.95,22,87.377186
3.95,22,87.388596
3.97,24,87.399071
3.95,22,87.408398
3.95,22,87.417034
3.95,22,87.426055
3.95,22,87.434582
3.95,22,87.443902
3.95,22,87.452591
3.95,22,87.461696
3.95,22,87.470744
3.95,22,87.480116
3.95,22,87.489064
3.95,22,87.49767
3.95,22,87.506685
3.95,22,87.515108
3.95,22,87.52382
3.95,22,87.532175
3.95,22,87.540958
3.95,22,87.549307
3.95,22,87.557966
3.95,22,87.566234
3.95,22,87.574972
3.95,22,87.583305
3.95,22,87.592023
3.95,22,87.600374
3.95,22,87.609049
3.95,22,87.617397
3.95,22,87.626053
3.95,22,87.634397
3.95,22,87.642971
3.95,22,87.651363
3.95,22,87.660375
3.95,22,87.668764
3.95,22,87.677649
3.95,22,87.687017
3.95,22,87.696526
3.95,22,87.705744
