#{"t_start": 1693567165.9872673, "env_id": "GridRoadEnv-v0"}
r,l,t
4.08,16,93.771222
4.05,10,93.775946
1.68,33,93.790078
4.08,10,93.795035
4.05,10,93.801677
4.17,12,93.807673
4.13,13,93.812973
1.78,33,93.82699
4.17,12,93.833418
1.01,33,93.848346
4.11,12,93.854564
4.05,11,93.859771
1.8,33,93.875056
1.84,33,93.888805
1.75,33,93.904857
4.17,12,93.910144
4.13,12,93.915632
4.08,10,93.920776
1.79,33,93.935715
1.73,33,93.950169
1.03,33,93.970856
1.91,33,93.984015
1.79,33,93.99854
4.17,12,94.007144
1.75,33,94.02062
1.08,33,94.037185
1.72,33,94.051004
4.08,10,94.056349
4.05,10,94.061707
1.71,33,94.07683
1.68,33,94.091851
1.88,33,94.108366
1.78,33,94.122553
1.76,33,94.140444
4.11,12,94.145495
1.81,33,94.159765
1.72,33,94.175913
1.78,33,94.19137
1.81,33,94.206166
1.79,33,94.219605
4.08,10,94.225148
1.75,33,94.24094
1.65,33,94.254996
1.07,33,94.270705
4.17,12,94.275939
1.73,33,94.290622
4.17,12,94.296022
4.08,10,94.302379
1.78,33,94.315655
1.71,33,94.329934
4.08,10,94.338171
1.06,33,94.352005
1.68,33,94.366831
1.77,33,94.381512
1.68,33,94.397104
4.16,14,94.405247
1.79,33,94.418247
4.17,12,94.428232
1.83,33,94.443229
1.78,33,94.457211
4.17,15,94.463691
4.17,15,94.472222
1.75,33,94.484957
1.75,33,94.49991
4.08,10,94.507067
1.81,33,94.52043
1.69,33,94.535302
4.11,16,94.543224
1.73,33,94.556606
4.2,14,94.562955
4.13,12,94.571496
1.63,33,94.584167
4.21,14,94.591278
4.13,12,94.596668
4.08,10,94.602937
4.05,10,94.608119
4.05,10,95.392071
4.17,12,95.398987
1.75,33,95.414037
1.93,33,95.42836
1.72,33,95.443697
4.2,29,95.456635
4.17,13,95.462441
1.78,33,95.477337
1.85,33,95.49117
4.08,10,95.495798
1.77,33,95.511105
1.76,33,95.524935
4.08,10,95.529301
1.78,33,95.543805
4.08,10,95.548163
1.88,33,95.563105
1.75,33,95.578853
4.08,10,95.583199
4.17,13,95.589567
4.13,12,95.594666
4.28,19,95.603367
1.82,33,95.6168
1.7,33,95.630882
4.08,10,95.637325
4.05,10,95.642667
0.89,33,95.655633
4.08,10,95.663797
1.78,33,95.678948
4.08,11,95.684566
1.14,33,95.698704
1.65,33,95.713209
1.76,33,95.727337
1.65,33,95.741933
1.75,33,95.755981
1.76,33,95.772331
1.82,33,95.785876
1.74,33,95.799946
4.08,11,95.807492
4.05,10,95.812001
1.8,33,95.825804
1.7,33,95.841303
4.08,10,95.845771
1.82,33,95.860165
1.77,33,95.875533
4.08,10,95.879849
4.17,13,95.886981
1.71,33,95.902289
4.17,12,95.908864
1.69,33,95.923383
1.07,33,95.939981
4.08,10,95.944925
1.76,33,95.959126
4.08,10,95.964194
4.17,13,95.972942
1.78,33,95.986406
1.08,33,95.999459
4.08,10,96.006423
4.05,10,96.010918
1.86,33,96.025343
1.78,33,96.040864
1.71,33,96.054666
1.72,33,96.069628
1.84,33,96.084532
1.8,33,96.099398
4.11,12,96.107161
1.81,33,96.124151
1.88,33,96.141403
4.17,12,96.14672
4.16,15,96.153758
1.84,33,96.166967
4.17,12,96.174045
1.77,33,96.187535
4.17,12,96.193192
4.13,12,96.199891
4.08,10,96.206651
4.17,12,96.211703
1.9,33,96.225352
4.08,10,96.230105
4.05,10,96.236495
4.17,12,96.242828
4.13,12,96.247936
1.08,33,96.262225
1.64,33,96.276692
1.81,33,96.291566
4.08,10,96.296152
1.77,33,96.311658
4.08,10,96.316014
1.68,33,96.330254
1.82,33,97.127495
1.65,33,97.144897
1.76,33,97.159142
1.76,33,97.175307
4.17,12,97.180544
1.78,33,97.194998
1.73,33,97.210574
4.17,12,97.215826
4.13,12,97.222762
4.08,10,97.227466
4.05,10,97.231922
1.83,33,97.246337
4.17,12,97.251744
4.08,10,97.257192
1.8,33,97.273016
1.84,33,97.287282
4.17,12,97.293033
1.03,33,97.307765
4.11,12,97.313262
1.94,33,97.327916
1.78,33,97.342854
4.08,10,97.347403
1.78,33,97.363459
4.08,10,97.368951
1.82,33,97.387847
1.73,33,97.403592
4.17,12,97.41006
1.69,33,97.423474
4.14,12,97.428998
4.09,14,97.437448
4.17,12,97.44363
4.08,10,97.448071
1.84,33,97.463015
4.17,12,97.468926
4.13,14,97.476629
4.08,11,97.481399
4.05,10,97.486337
4.05,10,97.490986
1.68,33,97.505892
1.69,33,97.519424
4.17,12,97.525729
4.13,12,97.531247
4.08,10,97.536523
1.84,33,97.55104
1.92,33,97.566793
4.08,10,97.57329
4.05,10,97.577971
1.88,33,97.591539
4.08,10,97.595935
4.17,12,97.601446
4.08,15,97.609738
4.13,12,97.614822
1.77,33,97.628675
4.19,17,97.637116
1.62,33,97.650656
1.72,33,97.664562
1.86,33,97.680356
1.77,33,97.694071
4.08,10,97.69832
1.91,33,97.713661
4.08,11,97.718315
1.78,33,97.732462
1.77,33,97.747247
1.65,33,97.761099
1.76,33,97.776664
1.76,33,97.790691
1.71,33,97.805559
4.17,15,97.812554
1.8,33,97.825872
1.76,33,97.844996
4.17,12,97.850982
1.77,33,97.867625
1.8,33,97.882131
4.11,12,97.888458
1.72,33,97.90144
4.11,12,97.909037
1.76,33,97.922364
4.08,12,97.928033
4.05,10,97.934512
4.05,10,97.941648
1.74,33,97.958683
1.86,33,97.973806
4.17,12,97.978883
4.13,12,97.984509
1.68,33,97.998132
1.79,33,98.013269
1.7,33,98.027329
4.08,10,98.031912
4.08,14,98.04014
1.81,33,98.053591
4.08,10,98.059029
4.17,14,98.836685
4.13,12,98.843767
4.13,12,98.848863
1.66,33,98.862936
4.17,14,98.869726
4.13,12,98.8766
4.13,12,98.881681
4.13,12,98.887202
1.78,33,98.899812
4.17,12,98.908303
1.77,33,98.922617
1.83,33,98.937966
1.9,33,98.952698
1.72,33,98.966376
1.81,33,98.982282
1.85,33,98.99559
4.08,10,99.000215
4.08,12,99.006781
1.72,33,99.020438
1.78,33,99.034292
4.17,14,99.042981
4.13,14,99.048618
4.08,10,99.053898
1.8,33,99.072235
1.78,33,99.088787
1.77,33,99.102148
1.89,33,99.117323
4.11,16,99.125227
1.85,33,99.142282
4.17,12,99.147921
4.14,12,99.153905
1.81,33,99.167168
1.8,33,99.182069
4.08,10,99.187463
1.72,33,99.200789
4.17,14,99.209392
1.68,33,99.22297
4.11,14,99.229668
4.17,12,99.235184
1.81,33,99.250372
4.08,10,99.256486
4.05,10,99.261211
1.8,33,99.275891
1.87,33,99.289343
1.69,33,99.302811
4.08,10,99.310208
4.17,12,99.31532
1.74,33,99.328846
1.87,33,99.343757
4.17,12,99.349044
1.73,33,99.362622
1.84,33,99.378135
1.72,33,99.392217
4.17,12,99.397249
4.13,12,99.402491
4.08,10,99.408671
4.05,10,99.413273
4.11,12,99.418636
4.17,13,99.425851
4.11,12,99.431328
4.17,12,99.437685
4.14,13,99.444193
4.17,13,99.449695
4.13,12,99.455301
1.79,33,99.467601
1.71,33,99.484159
4.08,10,99.489275
4.17,12,99.494867
4.08,10,99.499153
4.05,10,99.505039
1.8,33,99.51888
4.08,10,99.524718
1.8,33,99.543202
1.78,33,99.556834
1.74,33,99.570882
1.74,33,99.584838
4.17,13,99.591696
1.81,33,99.606639
1.82,33,99.620773
1.8,33,99.634185
1.76,33,99.649273
1.87,33,99.663097
1.76,33,99.677239
4.17,13,99.682926
1.78,33,99.696187
4.08,10,99.700844
4.17,14,99.709554
4.08,10,99.714451
4.08,12,99.720292
1.76,33,99.732695
4.11,12,99.738626
4.17,15,99.746257
4.13,13,99.751578
1.78,33,99.764831
1.68,33,100.543197
1.69,33,100.557226
1.85,33,100.572121
1.64,33,100.58599
4.08,10,100.591583
4.05,10,100.596262
4.05,10,100.600694
1.83,33,100.615127
4.17,12,100.621475
1.03,33,100.634885
4.08,10,100.640548
4.05,10,100.646375
1.89,33,100.659957
1.84,33,100.673831
1.71,33,100.688677
4.17,12,100.694262
4.08,10,100.698685
4.17,12,100.703956
1.74,33,100.718339
4.08,10,100.723758
1.91,33,100.74245
1.82,33,100.756224
1.86,33,100.768937
1.79,33,100.784699
4.17,12,100.791209
1.76,33,100.805468
4.19,15,100.813185
4.17,14,100.819294
4.13,12,100.825334
4.13,12,100.830662
4.13,13,100.835977
4.13,14,100.844721
1.71,33,100.862804
1.19,33,100.878911
4.22,14,100.88494
4.13,13,100.892051
1.73,33,100.905768
1.8,33,100.920172
4.08,10,100.924853
4.17,12,100.930226
1.67,33,100.945377
4.17,12,100.950575
4.13,13,100.956988
4.13,13,100.962575
1.11,33,100.97727
4.08,10,100.981838
4.05,10,100.987029
4.05,10,100.991611
4.17,15,100.997416
1.81,33,101.012634
4.17,13,101.018678
4.08,10,101.024202
4.17,13,101.029912
1.71,33,101.045363
1.85,33,101.059743
1.74,33,101.074246
1.03,33,101.090388
4.08,10,101.094805
4.08,13,101.100399
1.75,33,101.115304
1.85,33,101.129089
4.17,13,101.136883
4.13,13,101.144562
4.13,12,101.15018
1.81,33,101.163964
4.08,10,101.168505
4.17,12,101.175424
0.97,33,101.189491
4.08,10,101.194154
4.15,19,101.207156
4.05,10,101.213022
4.17,12,101.218811
1.83,33,101.232637
1.86,33,101.247209
4.21,16,101.254705
1.04,33,101.267204
1.77,33,101.282088
4.17,12,101.288506
4.08,10,101.293364
4.17,12,101.298641
1.7,33,101.313457
4.17,15,101.321252
4.08,10,101.325775
1.86,33,101.339329
1.81,33,101.354778
1.82,33,101.367465
1.7,33,101.38255
1.78,33,101.396707
4.17,12,101.40186
4.08,10,101.408325
4.17,13,101.413988
4.08,10,101.418784
1.84,33,101.432745
1.83,33,101.4471
4.08,10,101.452318
4.17,13,101.458402
4.11,12,101.463336
1.84,33,102.251916
4.08,10,102.257739
1.89,33,102.270008
1.72,33,102.285613
1.74,33,102.299026
1.69,33,102.314259
1.88,33,102.32871
4.17,12,102.333886
4.08,10,102.33962
1.9,33,102.354541
1.76,33,102.367499
4.17,12,102.374375
4.13,12,102.380591
1.73,33,102.39477
4.11,12,102.400324
4.17,12,102.407558
4.08,10,102.413014
1.82,33,102.427069
1.14,33,102.446276
1.03,33,102.459964
1.11,33,102.473755
1.8,33,102.488472
4.08,10,102.493088
4.17,12,102.498411
4.13,12,102.503906
4.13,13,102.511292
4.13,12,102.51628
4.08,10,102.521166
4.17,13,102.527063
1.72,33,102.540191
1.82,33,102.555587
1.91,33,102.568861
4.08,10,102.574556
4.05,10,102.580315
1.68,33,102.594058
1.87,33,102.607779
4.17,12,102.614296
4.15,16,102.621893
1.74,33,102.634257
4.08,10,102.639374
1.9,33,102.654397
1.76,33,102.667454
1.71,33,102.683443
4.17,12,102.689959
1.7,33,102.702327
1.88,33,102.716889
1.82,33,102.731433
4.08,10,102.735669
1.76,33,102.74964
4.08,10,102.754849
1.87,33,102.767362
4.17,12,102.773935
1.73,33,102.788752
1.78,33,102.801564
1.76,33,102.816701
1.89,33,102.830864
1.7,33,102.846732
1.8,33,102.860345
4.08,16,102.866931
1.85,33,102.886184
4.08,10,102.891533
1.73,33,102.905737
1.74,33,102.920808
1.89,33,102.935802
1.78,33,102.954825
4.08,10,102.96086
4.05,10,102.965275
4.12,14,102.971821
4.17,13,102.97996
4.08,10,102.984374
1.76,33,102.997329
1.76,33,103.013181
1.73,33,103.027373
1.88,33,103.040963
4.08,10,103.046727
4.17,12,103.052514
4.08,10,103.057524
1.68,33,103.069732
4.17,12,103.07805
4.08,10,103.082761
4.17,12,103.088425
4.13,12,103.093939
4.13,12,103.098828
1.77,33,103.114031
4.17,12,103.119747
4.13,17,103.126885
1.83,33,103.142955
1.75,33,103.158978
0.9,33,103.171843
4.05,10,103.932592
1.83,33,103.949608
1.92,33,103.964133
1.82,33,103.977498
4.17,12,103.9826
1.78,33,103.996878
1.85,33,104.012382
1.81,33,104.026988
1.74,33,104.04096
1.87,33,104.05432
4.08,10,104.061068
4.17,12,104.06643
4.11,12,104.072351
4.17,12,104.077829
1.84,33,104.096214
4.08,10,104.101105
4.05,10,104.107373
1.85,33,104.120468
1.75,33,104.134476
4.2,16,104.1446
4.11,12,104.149948
4.05,10,104.1545
1.74,33,104.16864
1.86,33,104.182802
4.17,12,104.18815
1.74,33,104.202842
4.08,10,104.208174
1.81,33,104.22071
4.17,12,104.228316
4.13,12,104.233407
4.08,10,104.238542
4.05,10,104.243762
4.05,10,104.248095
4.17,12,104.253084
1.86,33,104.267744
1.67,33,104.282862
4.17,12,104.287974
4.13,12,104.295816
4.13,13,104.301165
1.83,33,104.31532
1.87,33,104.330078
1.84,33,104.344628
1.87,33,104.358768
1.87,33,104.374348
4.08,10,104.379044
4.17,12,104.384338
1.78,33,104.399173
4.08,10,104.404021
4.17,13,104.410635
4.13,13,104.41602
4.08,10,104.420341
1.95,33,104.434577
1.15,33,104.449044
4.17,13,104.454729
1.77,33,104.469463
4.17,12,104.476223
1.72,33,104.488845
4.08,10,104.495985
1.78,33,104.51056
4.17,12,104.516407
1.84,33,104.535698
1.79,33,104.557292
4.08,11,104.571526
4.17,12,104.580011
1.77,33,104.599318
4.17,12,104.607659
1.02,33,104.621247
4.17,12,104.628269
4.13,12,104.633235
1.79,33,104.646988
4.17,12,104.652223
4.08,10,104.657558
4.05,10,104.664066
1.83,33,104.678527
1.88,33,104.692083
1.7,33,104.707547
1.71,33,104.72068
4.08,10,104.726002
1.72,33,104.74061
1.84,33,104.7532
1.81,33,104.767986
1.64,33,104.782387
1.85,33,104.797303
4.08,10,104.80178
4.05,10,104.807691
1.09,33,104.82044
4.08,10,104.82575
4.17,12,104.832484
4.13,12,104.838216
4.13,12,104.844096
1.81,33,104.856828
4.17,12,104.863293
1.93,33,104.87713
1.92,33,105.659764
0.9,33,105.675595
1.86,33,105.688361
4.17,13,105.695786
4.08,10,105.700325
1.73,33,105.714101
1.74,33,105.728661
1.85,33,105.743881
1.89,33,105.761874
1.8,33,105.77941
1.75,33,105.802727
1.78,33,105.832433
4.11,22,105.849684
4.17,12,105.860612
4.08,10,105.87077
4.05,10,105.881295
1.85,33,105.911087
1.78,33,105.936076
4.08,11,105.945508
4.17,12,105.954809
4.13,12,105.96456
1.85,33,105.991122
1.81,33,106.013006
1.79,33,106.029698
4.17,12,106.036645
1.74,33,106.054483
4.17,12,106.065337
1.84,33,106.083388
4.17,12,106.09213
4.15,14,106.102318
4.13,12,106.108218
4.14,12,106.114332
1.76,33,106.130505
0.84,33,106.147406
1.71,33,106.164116
1.74,33,106.181248
1.79,33,106.200858
4.15,12,106.208093
1.76,33,106.223224
4.08,10,106.23213
1.79,33,106.248564
1.82,33,106.265728
1.87,33,106.283017
1.77,33,106.300625
1.83,33,106.316148
4.08,10,106.320813
1.67,33,106.336709
4.08,10,106.341884
4.17,13,106.349971
4.13,12,106.355436
4.08,10,106.361626
1.83,33,106.379925
4.21,16,106.387443
1.89,33,106.40433
1.15,33,106.424045
4.22,16,106.434063
1.92,33,106.449036
4.08,10,106.453702
1.81,33,106.470367
4.17,13,106.477546
1.88,33,106.49681
1.74,33,106.512958
4.08,10,106.519245
4.17,12,106.52604
1.77,33,106.541903
4.17,13,106.548774
1.8,33,106.565087
4.08,10,106.571938
4.08,12,106.578083
4.05,10,106.582444
4.17,12,106.589646
4.13,12,106.596977
1.75,33,106.612342
4.17,12,106.618168
1.82,33,106.635507
4.08,10,106.640313
4.17,13,106.647975
0.91,33,106.664002
4.08,10,106.66968
4.05,11,106.675062
1.78,33,106.691785
0.81,33,106.708407
4.17,12,106.714526
1.84,33,106.730085
1.75,33,106.74658
1.84,33,106.762914
1.03,33,106.779319
4.17,12,106.786608
1.74,33,107.562067
1.83,33,107.578998
1.78,33,107.594822
1.97,33,107.61092
1.83,33,107.625209
4.17,13,107.634143
4.13,12,107.640209
1.73,33,107.655925
1.95,33,107.671766
1.73,33,107.687854
1.95,33,107.709208
4.11,14,107.717962
4.17,12,107.723888
1.81,33,107.74135
4.08,10,107.747786
4.17,12,107.754171
4.08,10,107.760587
4.05,11,107.766137
1.82,33,107.780918
1.65,33,107.798453
4.17,12,107.803983
1.85,33,107.819504
1.9,33,107.835852
1.86,33,107.851971
1.89,33,107.86923
1.83,33,107.885063
1.75,33,107.900953
4.19,16,107.910454
1.89,33,107.926154
4.08,10,107.933514
1.79,33,107.950965
1.73,33,107.967869
1.81,33,107.983265
4.17,12,107.98886
1.76,33,108.005346
1.78,33,108.022046
4.08,10,108.027624
4.17,12,108.035243
4.13,12,108.040728
1.85,33,108.05628
1.91,33,108.073504
0.93,33,108.088649
4.13,12,108.095609
4.08,10,108.102344
1.91,33,108.117775
1.96,33,108.134796
4.11,12,108.140539
1.79,33,108.156808
4.17,12,108.165079
4.08,10,108.170185
1.88,33,108.186221
4.17,12,108.191863
1.86,33,108.214849
4.11,15,108.221793
1.68,33,108.238842
1.94,33,108.254679
1.78,33,108.271596
1.9,33,108.287446
1.79,33,108.304222
4.08,10,108.309327
1.79,33,108.326
4.08,10,108.332691
1.77,33,108.348064
4.14,16,108.357225
1.75,33,108.373933
4.17,12,108.382068
1.83,33,108.399543
1.78,33,108.418262
1.75,33,108.435911
4.17,12,108.441433
4.13,12,108.448802
4.14,12,108.455532
1.76,33,108.471688
4.17,13,108.478314
1.88,33,108.494382
4.08,10,108.501188
4.17,12,108.50736
1.76,33,108.523057
1.79,33,108.540033
4.17,12,108.546278
1.84,33,108.562553
4.08,10,108.569349
1.72,33,108.584402
1.81,33,108.599819
4.17,12,108.606499
1.75,33,109.378991
1.77,33,109.392498
1.85,33,109.410208
1.79,33,109.428741
1.7,33,109.445315
4.2,15,109.454925
4.08,10,109.460714
1.77,33,109.476768
4.17,12,109.488609
1.81,33,109.50862
4.08,10,109.514188
1.86,33,109.530574
1.76,33,109.545686
1.79,33,109.563419
1.86,33,109.580697
1.91,33,109.603491
1.92,33,109.624788
1.71,33,109.650966
1.79,33,109.680269
4.11,12,109.69467
4.05,11,109.703849
4.17,12,109.715578
4.26,20,109.731826
1.71,33,109.752937
4.08,10,109.760373
4.05,10,109.768914
1.82,33,109.795107
1.77,33,109.816441
1.16,33,109.837481
4.08,10,109.844798
4.17,12,109.860088
4.19,24,109.884318
4.13,13,109.899373
4.13,12,109.908173
1.9,33,109.930428
4.08,10,109.93867
4.33,26,109.959424
4.13,12,109.969496
4.16,14,109.979522
1.87,33,109.998323
4.08,11,110.003528
1.78,33,110.019994
1.88,33,110.037673
4.11,12,110.045865
4.05,10,110.050834
4.05,11,110.056034
4.24,18,110.067317
1.89,33,110.083442
4.17,12,110.089298
1.98,33,110.107491
4.17,12,110.115347
1.8,33,110.132633
4.17,12,110.13796
1.79,33,110.160547
4.17,12,110.168431
1.82,33,110.183909
4.08,10,110.189888
4.17,12,110.197131
4.13,12,110.203846
1.77,33,110.222019
4.23,16,110.231656
4.08,10,110.23746
4.26,28,110.251659
4.13,12,110.256961
4.13,12,110.265606
4.25,26,110.277739
1.64,33,110.291239
4.08,10,110.296443
1.07,33,110.312188
4.17,12,110.319153
1.8,33,110.336175
1.79,33,110.3516
4.08,11,110.356767
4.05,10,110.364603
1.77,33,110.38
1.83,33,110.396888
1.82,33,110.413956
4.11,13,110.420103
1.79,33,110.436248
4.17,12,110.442662
4.08,11,110.449749
1.82,33,110.466018
1.89,33,110.482965
4.17,12,110.489669
4.08,10,110.49598
1.81,33,110.516912
4.19,16,110.526995
4.14,13,110.536686
4.12,13,110.542624
1.81,33,110.558949
1.77,33,110.576108
4.17,12,110.584149
