#{"t_start": 1693150095.8418698, "env_id": "GridRoadEnv-v0"}
r,l,t
4.3,22,89.589309
4.38,26,89.598933
4.3,22,89.607315
4.3,22,89.615487
4.38,28,89.628403
4.3,22,89.637095
4.3,22,89.646245
4.3,22,89.655785
4.38,26,89.665291
4.3,22,89.673847
4.3,22,89.682038
4.3,22,89.69102
4.3,22,89.699278
4.3,22,89.708195
4.3,22,89.720046
4.3,22,89.728954
4.3,22,89.737515
4.3,22,89.745758
4.3,22,89.754414
4.3,22,89.762798
4.3,22,89.771053
4.3,24,89.779831
4.3,22,89.788246
4.3,22,89.796408
4.3,22,89.804832
4.3,22,89.813162
4.3,22,89.821808
4.3,22,89.830031
4.3,22,89.838936
4.38,26,89.848345
4.3,22,89.856777
4.3,24,89.865554
4.3,22,89.874238
4.3,22,89.88237
4.38,26,89.892751
4.3,22,89.901227
4.3,22,89.909696
4.3,22,89.917954
4.3,22,89.926322
4.3,24,89.935323
4.3,22,89.94368
4.3,22,89.951975
4.3,24,89.961243
4.3,24,89.970009
4.3,22,89.978666
4.3,22,89.986846
4.3,22,89.995594
4.3,22,90.005552
4.3,22,90.013765
4.3,22,90.022385
4.3,22,90.030714
4.3,22,90.042593
4.3,22,90.050996
4.3,22,90.060438
4.3,22,90.069076
4.38,26,90.079117
4.3,22,90.087819
4.3,22,90.09617
4.3,22,90.104547
4.3,22,90.116531
4.3,22,90.125097
4.3,22,90.133188
4.3,22,90.141883
4.3,22,90.15102
4.3,22,90.161937
4.3,22,90.170553
4.3,22,90.179852
4.3,22,90.188681
4.3,22,90.196919
4.3,24,90.206078
4.3,22,90.214164
4.3,22,90.22258
4.3,22,90.230777
4.3,22,90.239217
4.3,22,90.247364
4.3,22,90.256191
4.3,22,90.264224
4.3,22,90.272851
4.3,22,90.280858
4.3,22,90.289746
4.3,22,90.300357
4.3,24,90.309734
4.3,22,90.318015
4.3,22,90.326513
4.3,22,90.33478
4.3,24,90.343848
4.3,22,90.353208
4.3,22,90.363577
4.38,26,90.373931
4.3,22,91.035308
4.3,22,91.044658
4.3,22,91.05286
4.3,22,91.061479
4.3,22,91.069728
4.3,24,91.07878
4.3,22,91.086987
4.3,22,91.095739
4.3,22,91.104183
4.3,22,91.112986
4.3,22,91.121843
1.34,33,91.133507
4.3,22,91.14234
4.3,22,91.150572
4.3,22,91.162826
4.3,22,91.171757
4.3,22,91.180009
4.3,22,91.188212
4.3,22,91.19699
4.3,22,91.205301
4.3,22,91.213418
4.3,22,91.221805
4.3,22,91.229867
4.3,22,91.238216
4.3,22,91.246537
4.3,22,91.254771
4.3,22,91.262865
4.3,22,91.27118
4.3,22,91.28117
4.3,22,91.29121
4.3,22,91.299977
4.3,22,91.309588
4.3,22,91.318123
4.3,24,91.32749
4.3,22,91.335628
4.3,22,91.344255
4.3,22,91.352932
4.3,22,91.363793
4.3,24,91.373331
4.3,22,91.381409
4.3,22,91.38984
4.3,22,91.398334
4.3,22,91.406776
4.3,22,91.415002
4.3,22,91.423465
4.3,24,91.432423
4.3,22,91.441201
4.3,22,91.449439
4.3,22,91.457809
4.3,22,91.465986
4.3,22,91.474488
4.3,22,91.48275
4.3,22,91.491203
4.3,22,91.49957
4.3,22,91.508672
4.3,22,91.516798
4.3,24,91.526366
4.3,22,91.534444
4.3,22,91.543087
4.3,22,91.554653
4.3,22,91.563729
4.3,24,91.572793
4.3,22,91.580887
4.36,26,91.591088
4.3,22,91.599694
4.3,22,91.608331
4.3,22,91.616694
4.3,22,91.627254
4.3,22,91.635552
4.3,22,91.645032
4.3,22,91.65353
4.3,22,91.662069
4.3,22,91.670249
4.3,22,91.678667
4.3,22,91.6868
4.3,22,91.695082
4.3,22,91.703439
4.3,22,91.711987
4.3,22,91.720195
4.46,30,91.731115
4.3,22,91.739761
4.3,24,91.748608
4.3,22,91.756983
4.3,22,91.765181
4.3,22,91.773792
4.3,22,91.781807
4.3,22,91.79032
4.36,26,91.799997
4.3,22,91.808553
4.3,22,91.81668
4.3,22,91.825116
4.38,26,92.486877
4.3,22,92.495949
4.3,22,92.504323
4.3,22,92.512846
4.3,22,92.521094
4.3,26,92.530868
4.3,22,92.539082
4.3,22,92.547161
4.3,22,92.55537
4.3,22,92.564537
4.3,22,92.572936
4.3,22,92.581062
4.3,22,92.593145
4.3,22,92.60218
4.3,22,92.610605
4.3,22,92.619229
4.3,22,92.629916
4.3,22,92.638494
4.3,22,92.647441
4.3,22,92.656333
4.3,22,92.664432
4.3,22,92.672828
4.3,24,92.681942
4.3,22,92.690386
4.3,22,92.698865
4.3,22,92.707507
4.3,22,92.715647
4.3,22,92.724189
4.3,22,92.732365
4.3,22,92.74077
4.3,22,92.748821
4.3,24,92.757885
4.3,22,92.766134
4.3,22,92.774548
4.3,22,92.782766
4.3,22,92.791219
4.3,22,92.799387
4.3,22,92.808015
4.3,22,92.816438
4.3,22,92.824815
4.3,22,92.83288
4.3,22,92.841593
4.3,22,92.849705
4.3,22,92.858434
4.3,22,92.866575
4.3,22,92.875234
4.3,22,92.883557
4.3,22,92.892174
4.3,22,92.900287
4.3,22,92.908846
4.3,26,92.91828
4.3,22,92.927025
4.3,22,92.93524
4.38,26,92.944987
4.3,22,92.953192
4.3,22,92.961656
4.3,24,92.970411
4.3,22,92.982483
4.3,22,92.991161
4.3,22,92.999699
4.3,22,93.008737
4.3,24,93.01766
4.36,28,93.028084
4.3,22,93.036134
4.3,22,93.044609
4.3,22,93.052778
4.3,22,93.061241
4.3,24,93.07062
4.3,22,93.078943
4.3,22,93.087418
4.3,22,93.095864
4.36,26,93.105436
4.3,22,93.114224
4.3,22,93.122726
4.3,22,93.131791
4.3,22,93.140266
4.38,26,93.149621
4.36,26,93.159471
4.3,24,93.168574
4.3,22,93.176945
4.3,22,93.185103
4.3,22,93.193483
1.11,33,93.205809
4.3,22,93.214528
4.3,22,93.222697
4.3,22,93.231108
4.3,24,93.240202
4.3,24,93.249533
4.3,22,93.259076
4.36,26,93.269272
4.3,22,93.278984
4.3,22,93.938232
4.38,26,93.948518
4.3,22,93.9567
4.3,22,93.965374
4.38,26,93.97522
4.3,24,93.983956
4.46,32,93.996026
4.38,26,94.006075
4.3,22,94.014978
4.3,22,94.02719
4.44,30,94.037978
4.38,28,94.048784
4.3,22,94.057323
4.38,28,94.067518
4.3,22,94.075812
4.3,22,94.083853
4.36,26,94.094045
4.38,28,94.104247
4.3,22,94.112617
4.38,26,94.122137
4.38,30,94.133498
4.3,22,94.14213
4.46,30,94.152924
4.3,24,94.162022
4.3,22,94.170594
4.3,22,94.179182
4.3,22,94.187238
4.3,24,94.196682
4.38,26,94.206197
4.38,26,94.216141
4.3,24,94.225301
4.3,24,94.234014
4.38,26,94.243672
4.3,22,94.251904
4.3,22,94.260737
4.38,26,94.272797
4.3,22,94.282133
4.38,26,94.292803
4.38,26,94.302318
4.3,22,94.31096
4.3,22,94.319098
4.3,24,94.328494
4.3,22,94.336529
4.3,22,94.345191
4.38,26,94.354587
4.46,30,94.368976
4.3,22,94.379738
4.38,26,94.389327
4.3,22,94.398577
4.3,22,94.410647
4.38,26,94.420629
4.3,22,94.429353
4.3,22,94.437348
4.3,22,94.44609
4.3,22,94.454417
1.31,33,94.466892
4.3,22,94.475712
4.3,22,94.484073
4.46,30,94.495454
4.38,26,94.505072
4.3,22,94.513892
4.3,24,94.52405
4.46,30,94.534989
4.3,22,94.543835
4.46,30,94.55476
4.3,22,94.563619
4.3,24,94.574925
4.3,22,94.584172
4.3,22,94.594049
4.3,22,94.602597
4.46,30,94.614558
4.38,28,94.626907
4.3,22,94.63569
4.38,26,94.646649
4.3,24,94.655806
4.38,26,94.665481
4.38,28,94.676246
4.3,22,94.684259
4.3,22,94.693123
4.3,22,94.701608
4.3,22,94.70997
4.3,24,94.718774
4.3,22,94.727589
