#{"t_start": 1693413890.3949742, "env_id": "GridDroneEnv-v0"}
r,l,t
2.14,23,43.580638
2.02,23,43.592405
2.12,23,43.602999
2.07,23,43.614717
2.15,23,43.626546
2.01,23,43.63704
2.0,23,43.64989
2.0,23,43.661738
1.25,23,43.673105
2.14,23,43.684448
2.03,23,43.696725
2.1,23,43.708827
1.29,23,43.719328
1.28,23,43.731377
2.1,23,43.74329
2.0,23,43.753716
2.0,23,43.766408
2.17,23,43.778405
2.0,23,43.789876
2.05,23,43.801363
2.03,23,43.814125
2.0,23,43.825948
2.03,23,43.836513
2.0,23,43.848593
2.1,23,43.860302
2.17,23,43.870939
2.0,23,43.882814
2.14,23,43.894488
2.14,23,43.905206
2.1,23,43.916583
2.01,23,43.928748
1.29,23,43.940847
2.17,23,43.956218
2.02,23,43.967695
2.09,23,43.979227
2.1,23,43.99135
2.0,23,44.001805
2.07,23,44.014157
2.15,23,44.026439
2.13,23,44.036779
2.09,23,44.048741
2.0,23,44.060694
2.11,23,44.07122
2.0,23,44.082917
2.0,23,44.094826
2.14,23,44.106025
2.16,23,44.117656
2.01,23,44.129642
2.0,23,44.141345
2.14,23,44.728166
2.1,23,44.739301
2.09,23,44.750129
2.09,23,44.761657
2.18,23,44.772032
2.14,23,44.783069
2.0,23,44.794155
2.0,23,44.805432
2.0,23,44.816786
2.09,23,44.828601
2.0,23,44.839796
2.15,23,44.85019
2.09,23,44.861777
2.01,23,44.873201
2.0,23,44.883355
2.02,23,44.895095
2.08,23,44.906432
2.02,23,44.916833
2.01,23,44.928222
2.09,23,44.939195
2.14,23,44.949817
2.0,23,44.961498
2.13,23,44.973217
2.09,23,44.983784
2.04,23,44.995133
2.0,23,45.006711
2.12,23,45.017609
2.02,23,45.033695
2.0,23,45.045824
2.0,23,45.058329
2.0,23,45.068426
2.15,23,45.080593
2.16,23,45.092547
2.01,23,45.102705
2.09,23,45.114802
2.0,23,45.127006
1.87,23,45.137652
2.11,23,45.149153
2.09,23,45.160757
2.09,23,45.171785
2.02,23,45.18384
2.0,23,45.195432
1.39,23,45.206801
2.12,23,45.217703
2.0,23,45.229706
2.0,23,45.241572
2.15,23,45.251843
2.09,23,45.264421
2.09,23,45.276349
2.11,23,45.287392
2.09,23,45.299162
2.09,23,45.311435
2.14,23,45.32298
2.09,23,45.334046
2.05,23,45.346182
2.1,23,45.358062
2.11,23,45.368684
2.0,23,45.381634
2.0,23,45.393406
2.0,23,45.404282
2.0,23,45.416357
2.0,23,45.428447
2.0,23,45.439749
2.15,23,45.450364
2.1,23,45.462569
2.01,23,45.47436
2.0,23,45.4849
2.01,23,45.497738
2.0,23,45.509324
2.18,23,45.519857
2.0,23,45.541518
2.0,23,45.551996
2.06,23,45.564926
2.1,23,45.57696
2.0,23,45.587866
2.1,23,45.599384
2.13,23,45.611191
2.14,23,45.622121
2.14,23,45.633423
2.15,23,45.645322
1.28,23,45.656818
2.14,23,45.667444
2.0,23,45.679057
2.14,23,45.690789
2.0,23,45.701199
2.14,23,45.713225
2.09,23,45.725252
2.17,23,45.735402
2.09,23,45.747578
2.11,23,46.337075
2.0,23,46.347996
2.01,23,46.359529
2.0,23,46.369893
2.15,23,46.380959
1.31,23,46.392798
2.02,23,46.402988
2.17,23,46.414525
2.15,23,46.425665
2.01,23,46.435672
2.0,23,46.447795
2.14,23,46.459002
2.01,23,46.469102
2.01,23,46.480761
2.0,23,46.492423
2.0,23,46.502697
2.01,23,46.514554
2.15,23,46.525928
2.0,23,46.536323
2.02,23,46.547587
2.09,23,46.558934
2.11,23,46.56916
2.05,23,46.580922
2.15,23,46.592827
2.1,23,46.603647
2.09,23,46.618693
2.18,23,46.630712
2.15,23,46.642136
2.01,23,46.652058
2.0,23,46.663979
2.01,23,46.675496
2.08,23,46.686041
2.01,23,46.698136
2.14,23,46.710438
2.01,23,46.721443
2.01,23,46.733191
2.01,23,46.745368
2.12,23,46.756369
2.0,23,46.767779
2.0,23,46.779475
1.3,23,46.790567
2.14,23,46.804896
2.01,23,46.818075
2.08,23,46.829916
1.96,23,46.841562
2.0,23,46.851841
2.0,23,46.863717
1.27,23,46.87563
2.1,23,46.8862
2.0,23,46.898247
2.04,23,46.9101
2.0,23,46.921693
2.09,23,46.933137
2.17,23,46.944633
2.0,23,46.956036
2.1,23,46.967112
2.0,23,46.978874
2.0,23,46.990523
1.29,23,47.001234
2.13,23,47.013566
2.0,23,47.0254
2.09,23,47.03588
2.0,23,47.048262
1.27,23,47.059688
2.01,23,47.070277
2.09,23,47.082301
2.15,23,47.094794
2.08,23,47.105649
2.0,23,47.121348
2.0,23,47.133327
2.09,23,47.144715
2.0,23,47.155735
2.0,23,47.167091
2.12,23,47.179561
1.4,23,47.191438
2.0,23,47.201952
2.04,23,47.213649
1.34,23,47.225752
2.17,23,47.236282
2.01,23,47.248743
2.0,23,47.260799
2.14,23,47.272332
2.13,23,47.283695
2.1,23,47.296204
2.15,23,47.308416
2.09,23,47.319153
2.16,23,47.331959
2.01,23,47.343745
2.14,23,47.354419
2.14,23,47.943022
2.09,23,47.954854
2.17,23,47.965738
2.01,23,47.977015
2.12,23,47.987541
2.18,23,47.9985
2.03,23,48.010569
2.14,23,48.021175
2.1,23,48.032428
2.09,23,48.044586
1.3,23,48.055011
2.09,23,48.06588
2.12,23,48.077552
2.09,23,48.088447
2.14,23,48.103991
2.15,23,48.119671
2.13,23,48.136263
2.1,23,48.152626
2.02,23,48.168095
2.14,23,48.183625
2.01,23,48.196109
2.0,23,48.208731
2.09,23,48.219612
2.0,23,48.235222
2.09,23,48.248378
2.0,23,48.260192
2.09,23,48.271415
2.13,23,48.283623
2.0,23,48.295856
1.29,23,48.308105
2.09,23,48.318717
2.01,23,48.331044
2.17,23,48.343342
2.11,23,48.354818
2.1,23,48.366255
2.09,23,48.378438
2.1,23,48.390238
2.0,23,48.401095
2.01,23,48.413611
2.18,23,48.426113
2.13,23,48.437068
2.14,23,48.448969
2.09,23,48.461385
2.09,23,48.47316
2.01,23,48.483494
2.09,23,48.495703
2.16,23,48.50777
2.01,23,48.518479
2.0,23,48.531214
2.0,23,48.542975
2.17,23,48.554304
2.09,23,48.566044
2.0,23,48.577785
2.14,23,48.589193
2.17,23,48.600243
1.24,23,48.612067
2.15,23,48.623839
1.28,23,48.63423
2.04,23,48.646715
2.09,23,48.658634
2.1,23,48.66917
2.0,23,48.681669
2.0,23,48.693516
2.1,23,48.70435
2.01,23,48.716849
2.09,23,48.729007
2.0,23,48.744843
2.0,23,48.757293
2.0,23,48.768246
2.12,23,48.780327
2.11,23,48.791865
2.09,23,48.802203
2.03,23,48.814357
2.14,23,48.825929
2.09,23,48.836912
2.15,23,48.849236
2.09,23,48.860874
2.15,23,48.87225
2.15,23,48.883617
2.02,23,48.895841
2.0,23,48.907842
2.01,23,48.918273
2.01,23,48.930547
2.0,23,48.942454
2.09,23,48.953025
2.14,23,48.965031
2.17,23,48.976893
2.03,23,48.988011
2.11,23,48.999749
2.01,23,49.592639
2.02,23,49.604203
2.01,23,49.615459
2.01,23,49.627022
2.09,23,49.637343
2.11,23,49.648671
2.09,23,49.660092
2.01,23,49.671036
2.0,23,49.682218
2.01,23,49.693531
2.01,23,49.704056
2.18,23,49.71525
2.13,23,49.726884
2.15,23,49.737352
2.09,23,49.748718
2.09,23,49.760117
2.07,23,49.770781
2.13,23,49.78218
2.0,23,49.793604
2.16,23,49.804647
2.01,23,49.819684
2.09,23,49.831901
2.0,23,49.843536
2.07,23,49.854095
2.01,23,49.865376
2.13,23,49.876637
2.01,23,49.887082
2.14,23,49.898461
2.0,23,49.910323
2.0,23,49.921901
2.0,23,49.933332
2.01,23,49.94547
2.0,23,49.957413
2.13,23,49.968285
2.1,23,49.981135
2.11,23,49.993292
2.0,23,50.00438
2.09,23,50.01608
2.1,23,50.027938
2.01,23,50.039719
1.43,23,50.05079
2.14,23,50.063399
2.01,23,50.075155
1.31,23,50.085592
2.1,23,50.098573
2.0,23,50.110385
2.0,23,50.121343
2.01,23,50.132813
2.1,23,50.144699
2.09,23,50.156554
2.0,23,50.167163
2.01,23,50.17956
2.01,23,50.19183
2.0,23,50.202739
2.03,23,50.214637
2.01,23,50.226531
2.14,23,50.237236
2.01,23,50.248708
2.0,23,50.260276
2.1,23,50.270946
2.09,23,50.282634
2.0,23,50.294763
2.14,23,50.306719
2.08,23,50.317234
2.0,23,50.332963
2.09,23,50.344754
2.01,23,50.357004
2.13,23,50.367607
2.01,23,50.379523
2.01,23,50.391322
2.01,23,50.402259
2.09,23,50.414732
2.17,23,50.426392
2.0,23,50.437284
2.09,23,50.449014
2.0,23,50.460006
2.18,23,50.471279
2.0,23,50.483081
2.09,23,50.495
2.0,23,50.507306
2.0,23,50.517702
2.0,23,50.529878
2.01,23,50.541655
2.07,23,50.552001
2.0,23,50.564486
1.17,23,50.576137
2.0,23,50.586679
2.09,23,50.598835
2.08,23,50.611155
2.0,23,51.196176
2.09,23,51.20721
2.02,23,51.217952
2.0,23,51.229574
2.0,23,51.241196
2.01,23,51.251209
2.0,23,51.262807
2.1,23,51.274491
2.09,23,51.28454
2.09,23,51.296185
2.0,23,51.307774
2.0,23,51.318043
2.09,23,51.329988
2.01,23,51.341631
2.09,23,51.351796
2.1,23,51.364093
2.13,23,51.375695
2.01,23,51.385797
2.0,23,51.400697
2.0,23,51.4125
2.01,23,51.424212
2.0,23,51.434466
2.0,23,51.446225
2.01,23,51.458154
2.01,23,51.468273
2.03,23,51.480359
2.01,23,51.492216
2.09,23,51.502511
2.15,23,51.514817
2.0,23,51.526418
2.1,23,51.536984
2.0,23,51.548702
2.0,23,51.560013
1.99,23,51.570351
1.22,23,51.581751
2.12,23,51.593698
1.21,23,51.604318
2.0,23,51.615763
2.0,23,51.627455
2.09,23,51.638613
2.15,23,51.650024
2.16,23,51.66191
2.0,23,51.67343
2.01,23,51.684311
2.0,23,51.696626
2.1,23,51.708408
2.0,23,51.718705
2.01,23,51.730524
2.0,23,51.742555
2.0,23,51.752967
2.0,23,51.765414
2.15,23,51.777699
2.09,23,51.789404
2.0,23,51.802999
2.01,23,51.81679
2.01,23,51.828613
2.07,23,51.840321
2.0,23,51.85113
2.0,23,51.863237
2.08,23,51.875009
2.0,23,51.885574
2.09,23,51.898046
2.0,23,51.914111
2.02,23,51.925913
2.0,23,51.936668
2.14,23,51.949046
2.0,23,51.960848
2.0,23,51.971823
2.09,23,51.983214
2.09,23,51.994938
2.0,23,52.007161
2.01,23,52.017633
2.0,23,52.029624
2.01,23,52.041515
2.15,23,52.051994
2.01,23,52.06486
2.14,23,52.076686
2.09,23,52.087541
2.0,23,52.099117
2.0,23,52.111068
2.04,23,52.122082
2.01,23,52.133561
2.16,23,52.145378
2.1,23,52.157459
2.0,23,52.167848
2.0,23,52.179896
2.0,23,52.191416
2.14,23,52.201886
2.0,23,52.214423
2.09,23,52.79933
2.15,23,52.810696
2.15,23,52.821844
2.09,23,52.832791
2.16,23,52.843775
2.14,23,52.853611
2.17,23,52.865106
2.0,23,52.876533
2.13,23,52.886683
2.09,23,52.898381
2.01,23,52.91013
2.12,23,52.920653
2.0,23,52.931819
2.1,23,52.943409
2.09,23,52.95376
2.0,23,52.965046
2.0,23,52.979741
2.12,23,52.991103
2.0,23,53.001373
2.14,23,53.013047
2.15,23,53.024448
2.15,23,53.035219
2.05,23,53.047203
2.14,23,53.058794
2.0,23,53.068972
2.12,23,53.081183
2.1,23,53.092789
2.15,23,53.103556
2.12,23,53.114979
2.01,23,53.126875
2.0,23,53.137536
2.09,23,53.149058
2.15,23,53.160777
2.0,23,53.171965
2.0,23,53.183053
2.0,23,53.194729
2.09,23,53.206798
2.1,23,53.217302
2.15,23,53.229137
2.0,23,53.240726
2.1,23,53.251138
2.0,23,53.263099
2.0,23,53.275601
2.01,23,53.286116
2.0,23,53.298364
2.0,23,53.309832
2.0,23,53.321024
2.0,23,53.33253
2.01,23,53.344301
2.15,23,53.355448
2.09,23,53.367069
2.14,23,53.379415
2.14,23,53.392114
2.08,23,53.402755
2.0,23,53.414795
2.17,23,53.426456
2.07,23,53.436908
2.0,23,53.448603
2.16,23,53.460363
2.14,23,53.471036
2.0,23,53.491569
2.09,23,53.501934
2.01,23,53.514639
2.09,23,53.526218
2.1,23,53.537074
2.0,23,53.548946
2.16,23,53.560477
2.13,23,53.572203
2.09,23,53.583559
2.09,23,53.595393
2.15,23,53.606852
2.08,23,53.617374
2.0,23,53.629611
2.01,23,53.641732
2.0,23,53.652216
2.01,23,53.664856
2.17,23,53.676527
2.0,23,53.687059
2.0,23,53.698845
2.09,23,53.710222
2.09,23,53.721829
2.0,23,53.732785
2.15,23,53.744996
2.15,23,53.756761
2.0,23,53.767288
2.01,23,53.779448
2.15,23,53.790875
1.21,23,53.800956
2.0,23,53.81371
2.0,23,54.396826
2.12,23,54.408472
1.28,23,54.418546
1.92,23,54.429531
2.1,23,54.440659
2.0,23,54.450541
2.09,23,54.462039
2.09,23,54.473279
2.0,23,54.483328
2.03,23,54.495045
2.15,23,54.506025
2.01,23,54.515939
2.12,23,54.527215
2.0,23,54.538201
2.09,23,54.552267
1.94,23,54.563909
2.0,23,54.575603
2.01,23,54.586296
2.14,23,54.597884
2.16,23,54.609205
2.0,23,54.619344
2.0,23,54.630935
2.0,23,54.642562
2.14,23,54.652642
2.12,23,54.664171
2.09,23,54.675931
2.13,23,54.685909
2.09,23,54.69728
2.0,23,54.709341
1.26,23,54.719507
2.14,23,54.731003
2.15,23,54.742129
2.15,23,54.752358
2.14,23,54.764437
2.17,23,54.776201
2.0,23,54.786439
2.0,23,54.79799
2.11,23,54.80957
2.0,23,54.820375
2.14,23,54.831971
2.09,23,54.843876
2.17,23,54.854644
2.01,23,54.866277
2.07,23,54.877896
2.18,23,54.889066
2.0,23,54.900137
2.14,23,54.912314
2.14,23,54.923949
2.09,23,54.934165
2.15,23,54.946374
2.0,23,54.958279
2.01,23,54.96871
2.0,23,54.980937
2.01,23,54.992654
2.01,23,55.003284
2.0,23,55.014932
2.14,23,55.026548
2.0,23,55.037257
2.13,23,55.053043
2.09,23,55.064802
2.02,23,55.07672
2.09,23,55.087536
2.01,23,55.098811
2.07,23,55.110483
2.09,23,55.121526
2.0,23,55.132871
2.09,23,55.144944
2.02,23,55.156228
2.09,23,55.166922
2.13,23,55.179156
2.0,23,55.190827
2.0,23,55.201322
2.0,23,55.21415
2.0,23,55.226804
2.13,23,55.237605
2.0,23,55.249141
2.0,23,55.261199
2.0,23,55.272728
2.15,23,55.283559
2.15,23,55.295652
2.0,23,55.307766
2.09,23,55.318178
2.01,23,55.330575
2.09,23,55.342477
2.09,23,55.353472
2.09,23,55.365245
2.1,23,55.37775
2.0,23,55.388931
2.08,23,55.400087
2.0,23,55.982964
2.14,23,55.994765
2.12,23,56.005889
2.01,23,56.016392
2.09,23,56.027729
2.0,23,56.039431
2.15,23,56.049437
2.09,23,56.061289
2.12,23,56.072207
1.28,23,56.082093
2.03,23,56.095713
2.0,23,56.110858
2.17,23,56.131034
2.18,23,56.147687
2.16,23,56.161329
2.09,23,56.177466
2.15,23,56.19064
1.24,23,56.202494
2.09,23,56.214807
2.0,23,56.226582
2.15,23,56.238119
2.09,23,56.249321
2.09,23,56.261206
2.15,23,56.273166
2.0,23,56.284151
2.0,23,56.296445
1.42,23,56.308027
2.09,23,56.3196
2.09,23,56.33116
2.02,23,56.343127
2.0,23,56.355864
2.0,23,56.368102
1.26,23,56.380598
2.01,23,56.393345
2.01,23,56.406265
2.02,23,56.417825
2.0,23,56.431054
2.0,23,56.443966
2.14,23,56.456336
2.13,23,56.468034
2.0,23,56.481257
2.0,23,56.494515
2.16,23,56.507505
2.15,23,56.520315
2.13,23,56.532471
2.0,23,56.545762
2.0,23,56.558472
2.09,23,56.57034
1.41,23,56.58258
2.09,23,56.595319
2.15,23,56.608685
2.09,23,56.619823
2.1,23,56.631566
2.08,23,56.643725
2.08,23,56.655706
2.1,23,56.666321
2.1,23,56.682047
2.09,23,56.694603
2.0,23,56.706402
2.13,23,56.716774
2.0,23,56.728628
2.16,23,56.740518
2.0,23,56.751573
2.01,23,56.76337
2.0,23,56.775352
2.09,23,56.787097
2.01,23,56.799676
2.09,23,56.814035
2.0,23,56.825904
2.0,23,56.83843
2.09,23,56.849139
2.0,23,56.861038
2.16,23,56.873122
2.0,23,56.883851
1.3,23,56.89572
2.16,23,56.907824
2.0,23,56.919189
2.0,23,56.931307
2.17,23,56.943581
1.45,23,56.956095
2.01,23,56.96682
2.09,23,56.979325
2.01,23,56.991366
2.09,23,57.002615
2.0,23,57.014616
2.0,23,57.026074
2.0,23,57.038269
2.01,23,57.049304
2.12,23,57.061923
2.17,23,57.074194
2.09,23,57.660686
2.0,23,57.672802
2.17,23,57.682798
2.0,23,57.693915
2.1,23,57.705576
2.09,23,57.715767
2.0,23,57.727658
2.1,23,57.739319
2.01,23,57.749092
2.0,23,57.765526
2.0,23,57.777067
1.23,23,57.788075
2.0,23,57.797982
2.01,23,57.810863
2.17,23,57.823506
2.09,23,57.834059
2.09,23,57.845486
2.14,23,57.857095
2.01,23,57.86836
2.09,23,57.879689
2.15,23,57.891471
2.0,23,57.901924
2.01,23,57.913923
2.01,23,57.925827
2.09,23,57.93748
2.09,23,57.947487
2.09,23,57.959302
2.0,23,57.970918
2.18,23,57.981836
2.09,23,57.994242
2.01,23,58.005993
2.0,23,58.016437
2.1,23,58.028652
2.02,23,58.040729
2.0,23,58.051839
2.09,23,58.063736
2.0,23,58.075902
2.0,23,58.087418
2.09,23,58.097903
2.01,23,58.109886
2.01,23,58.121789
2.0,23,58.13223
2.17,23,58.144367
1.28,23,58.156115
2.0,23,58.166172
2.0,23,58.178294
2.0,23,58.190264
2.0,23,58.200654
2.01,23,58.213279
2.14,23,58.225258
2.0,23,58.23632
2.09,23,58.247885
2.01,23,58.259772
2.01,23,58.2754
2.01,23,58.287339
2.0,23,58.297886
2.0,23,58.309764
2.14,23,58.321689
2.01,23,58.331998
2.09,23,58.34389
2.0,23,58.355749
2.01,23,58.366133
2.09,23,58.378516
2.0,23,58.390393
2.09,23,58.400579
2.0,23,58.412851
2.1,23,58.424924
2.0,23,58.434988
2.09,23,58.446583
2.09,23,58.458397
2.0,23,58.468552
2.0,23,58.480597
2.0,23,58.492236
2.0,23,58.503785
2.01,23,58.514928
2.15,23,58.527107
2.09,23,58.538537
2.01,23,58.549213
2.0,23,58.560807
2.02,23,58.573178
2.12,23,58.583548
2.1,23,58.595867
2.02,23,58.607794
2.0,23,58.618415
2.08,23,58.630792
2.09,23,58.642661
2.15,23,58.654089
2.03,23,58.66493
2.18,23,58.676724
1.98,23,59.341517
2.0,23,59.352308
2.09,23,59.364168
2.09,23,59.376322
2.0,23,59.387067
2.0,23,59.398631
2.0,23,59.410942
2.09,23,59.426875
2.09,23,59.4384
2.14,23,59.44938
2.0,23,59.461365
2.09,23,59.473355
2.02,23,59.483696
2.15,23,59.496245
2.01,23,59.508218
2.0,23,59.518619
2.01,23,59.53118
2.01,23,59.543186
2.09,23,59.55523
2.0,23,59.565873
2.0,23,59.578588
2.09,23,59.590575
2.14,23,59.601127
2.0,23,59.613448
2.0,23,59.625281
2.0,23,59.636375
2.0,23,59.648047
2.0,23,59.660577
2.0,23,59.672946
2.0,23,59.683246
2.02,23,59.695596
2.0,23,59.707689
2.0,23,59.720716
2.0,23,59.732506
2.09,23,59.744435
2.0,23,59.756274
1.06,23,59.766637
2.0,23,59.778994
2.01,23,59.791234
2.0,23,59.801504
2.0,23,59.8146
2.09,23,59.827233
2.01,23,59.839132
2.0,23,59.849873
2.02,23,59.863195
2.0,23,59.875306
2.0,23,59.886218
2.0,23,59.898324
2.0,23,59.910913
2.01,23,59.923524
2.0,23,59.934493
2.09,23,59.951873
2.0,23,59.967626
2.0,23,59.986134
2.01,23,60.003044
2.01,23,60.019092
2.0,23,60.035367
2.09,23,60.053161
2.0,23,60.075088
2.08,23,60.09292
2.1,23,60.108841
2.0,23,60.126064
2.01,23,60.140506
2.09,23,60.152575
2.0,23,60.164365
2.1,23,60.176947
2.0,23,60.190062
2.0,23,60.202118
2.09,23,60.213981
2.0,23,60.226048
2.15,23,60.238733
2.15,23,60.249551
2.0,23,60.262323
2.09,23,60.274312
2.0,23,60.285419
2.0,23,60.297093
2.0,23,60.309159
2.02,23,60.321497
2.09,23,60.332396
2.09,23,60.344495
2.13,23,60.356378
2.0,23,60.367136
2.0,23,60.379696
2.15,23,60.39177
2.0,23,60.403743
2.0,23,60.414513
2.01,23,60.426619
2.0,23,60.439308
2.09,23,60.449874
2.09,23,61.052109
2.17,23,61.063849
2.08,23,61.075366
2.0,23,61.085944
2.13,23,61.098408
2.15,23,61.114105
2.11,23,61.125472
2.14,23,61.137372
2.15,23,61.148551
2.13,23,61.158774
2.01,23,61.170466
1.27,23,61.182156
2.09,23,61.192307
2.14,23,61.20381
2.0,23,61.215034
2.0,23,61.225202
2.0,23,61.236644
2.0,23,61.248383
1.24,23,61.258984
2.09,23,61.271147
2.0,23,61.283047
2.09,23,61.293073
2.15,23,61.30505
1.26,23,61.316469
2.12,23,61.326564
2.01,23,61.338787
2.14,23,61.350258
2.15,23,61.360667
2.09,23,61.372896
2.0,23,61.384525
2.15,23,61.394882
2.0,23,61.407537
2.01,23,61.419377
2.14,23,61.429944
2.15,23,61.442425
2.1,23,61.454869
2.09,23,61.466672
2.0,23,61.477545
2.0,23,61.490264
2.09,23,61.502652
2.16,23,61.513632
1.35,23,61.527057
2.15,23,61.540695
2.11,23,61.554956
1.25,23,61.567374
2.0,23,61.580717
2.09,23,61.594065
2.09,23,61.607415
2.08,23,61.61952
2.0,23,61.635589
2.09,23,61.646771
1.24,23,61.659164
2.09,23,61.671216
2.0,23,61.682323
2.01,23,61.694196
2.0,23,61.706015
2.09,23,61.718361
2.01,23,61.729458
2.08,23,61.742473
2.13,23,61.755021
2.0,23,61.766756
2.0,23,61.778418
2.11,23,61.792253
1.27,23,61.806202
2.15,23,61.820294
2.0,23,61.831994
2.08,23,61.844156
2.02,23,61.857177
2.09,23,61.869678
2.09,23,61.881627
2.0,23,61.894612
2.0,23,61.908599
2.08,23,61.921622
2.01,23,61.933297
2.0,23,61.946424
1.43,23,61.959946
2.08,23,61.973895
2.09,23,61.986136
2.17,23,61.999267
2.0,23,62.012193
1.38,23,62.025063
2.0,23,62.03791
2.14,23,62.050683
2.15,23,62.06319
2.09,23,62.077115
2.09,23,62.089924
2.0,23,62.101912
1.29,23,62.114055
2.01,23,62.127056
2.0,23,62.74056
2.07,23,62.752932
2.09,23,62.762988
2.0,23,62.777608
2.0,23,62.789774
2.0,23,62.800031
2.0,23,62.812384
2.15,23,62.824669
2.0,23,62.835752
2.01,23,62.846916
2.12,23,62.860032
1.21,23,62.87211
2.0,23,62.882137
2.15,23,62.894456
2.0,23,62.906177
0.73,23,62.916296
2.0,23,62.928626
2.09,23,62.94097
2.13,23,62.953144
2.0,23,62.964018
2.0,23,62.977617
2.15,23,62.990716
2.0,23,63.003417
2.0,23,63.014458
2.0,23,63.027294
2.0,23,63.040058
2.09,23,63.052627
2.0,23,63.063198
2.0,23,63.075491
2.09,23,63.087601
2.0,23,63.098142
2.08,23,63.110915
2.0,23,63.122616
2.09,23,63.132804
2.09,23,63.144629
2.09,23,63.156662
2.0,23,63.167612
2.15,23,63.179268
2.0,23,63.191539
2.02,23,63.203505
2.02,23,63.215517
2.1,23,63.227839
2.0,23,63.239585
2.0,23,63.250219
2.08,23,63.262711
2.0,23,63.275006
2.0,23,63.287204
2.0,23,63.303844
2.0,23,63.314663
2.0,23,63.327577
2.08,23,63.339592
2.0,23,63.350273
2.0,23,63.363446
2.13,23,63.375875
2.17,23,63.388307
2.0,23,63.399506
2.0,23,63.413225
2.15,23,63.426105
2.0,23,63.438736
2.0,23,63.451153
2.0,23,63.463839
2.02,23,63.478965
2.09,23,63.490831
2.0,23,63.50379
2.01,23,63.51576
2.0,23,63.530306
1.26,23,63.544616
2.0,23,63.556843
2.13,23,63.569507
2.0,23,63.582142
2.09,23,63.594818
2.02,23,63.607572
2.0,23,63.620258
2.0,23,63.631956
2.0,23,63.644971
2.0,23,63.658291
2.0,23,63.670127
2.09,23,63.681603
2.0,23,63.694208
2.09,23,63.706497
2.0,23,63.717595
2.07,23,63.729702
2.02,23,63.742211
2.0,23,63.754859
2.14,23,63.770079
2.0,23,63.786338
2.0,23,63.799984
2.08,23,63.817075
2.0,23,63.83146
2.0,23,64.563118
2.08,23,64.581468
2.15,23,64.592386
2.02,23,64.605376
2.0,23,64.618694
2.0,23,64.630972
2.0,23,64.642548
2.0,23,64.655591
2.0,23,64.667958
2.09,23,64.680285
2.0,23,64.691575
2.09,23,64.704833
2.0,23,64.71712
2.0,23,64.729525
2.0,23,64.741653
2.02,23,64.754182
2.01,23,64.765986
2.0,23,64.778236
2.17,23,64.790676
2.0,23,64.803297
2.0,23,64.814928
2.0,23,64.827401
2.0,23,64.839809
2.09,23,64.852052
2.0,23,64.862983
2.09,23,64.875759
2.0,23,64.888226
2.0,23,64.900629
2.09,23,64.911417
2.0,23,64.924115
2.0,23,64.936435
2.01,23,64.947415
2.0,23,64.959863
2.0,23,64.97233
2.09,23,64.984351
2.0,23,64.994907
2.14,23,65.007097
2.0,23,65.01922
2.07,23,65.029794
2.01,23,65.042228
2.0,23,65.054303
2.09,23,65.064913
2.0,23,65.076865
2.0,23,65.088868
2.0,23,65.100124
2.0,23,65.115612
2.09,23,65.127503
2.0,23,65.139783
2.14,23,65.152094
2.17,23,65.162556
2.01,23,65.174589
2.09,23,65.186892
2.07,23,65.19727
2.0,23,65.209757
2.0,23,65.221701
2.0,23,65.232516
2.14,23,65.244112
2.0,23,65.255989
2.01,23,65.267138
2.0,23,65.278328
2.16,23,65.290181
2.09,23,65.302055
2.0,23,65.312667
2.01,23,65.324702
2.18,23,65.336279
2.09,23,65.34679
2.09,23,65.358808
2.02,23,65.370736
2.0,23,65.381201
2.14,23,65.393771
2.01,23,65.405537
2.01,23,65.41665
2.0,23,65.428546
2.14,23,65.440524
2.0,23,65.452311
2.0,23,65.463083
2.0,23,65.475
2.0,23,65.48699
2.0,23,65.497406
2.0,23,65.510081
2.09,23,65.521746
2.15,23,65.532795
2.0,23,65.545034
2.0,23,65.557087
2.0,23,65.568976
2.0,23,65.579613
2.09,23,65.591626
2.12,23,65.603658
2.11,23,65.619111
2.09,23,66.258519
2.14,23,66.269161
2.15,23,66.279352
2.0,23,66.291065
2.0,23,66.301978
2.0,23,66.312165
2.09,23,66.324038
2.0,23,66.334383
2.0,23,66.345666
2.09,23,66.355887
2.14,23,66.367371
2.0,23,66.379092
2.0,23,66.389339
2.15,23,66.400802
2.09,23,66.411503
2.14,23,66.423228
2.0,23,66.433564
2.19,23,66.444743
2.0,23,66.456138
2.09,23,66.466326
2.0,23,66.478134
2.09,23,66.489465
1.29,23,66.499544
2.09,23,66.51126
2.0,23,66.523171
2.09,23,66.533913
2.09,23,66.545266
1.37,23,66.556888
2.01,23,66.567513
2.0,23,66.578786
2.0,23,66.590091
2.0,23,66.600718
2.09,23,66.612144
2.12,23,66.623555
2.0,23,66.63367
2.0,23,66.645444
2.09,23,66.657081
2.0,23,66.667735
2.01,23,66.679145
2.0,23,66.690594
2.0,23,66.701201
2.13,23,66.712927
1.41,23,66.72431
2.0,23,66.73958
2.09,23,66.750279
2.0,23,66.762796
2.06,23,66.775509
2.0,23,66.787164
2.13,23,66.801283
2.0,23,66.815194
2.14,23,66.827362
2.0,23,66.839578
2.0,23,66.850495
2.14,23,66.862961
2.0,23,66.876507
2.0,23,66.888047
2.0,23,66.899257
2.09,23,66.911574
2.09,23,66.924157
2.16,23,66.935931
2.09,23,66.948507
2.01,23,66.960816
