#{"t_start": 1693258418.1804924, "env_id": "GridRoadEnv-v0"}
r,l,t
4.52,24,95.419055
4.41,22,95.427249
4.52,24,95.43608
4.41,22,95.444022
4.41,22,95.452451
4.41,22,95.460551
4.41,22,95.468924
4.52,24,95.477884
4.5,26,95.48732
4.41,22,95.495235
4.52,24,95.504036
4.52,26,95.513412
4.52,24,95.522153
4.41,22,95.530063
4.41,22,95.538234
4.52,24,95.546881
4.41,22,95.555099
4.74,32,95.566429
4.41,22,95.574425
4.52,24,95.583215
4.52,24,95.591837
4.59,28,95.606498
4.52,26,95.616113
4.52,24,95.625833
4.59,28,95.636121
4.52,24,95.644766
4.52,24,95.65359
4.41,22,95.661475
4.41,22,95.669597
4.41,24,95.678246
4.52,24,95.686912
4.41,22,95.694878
4.52,24,95.704012
4.52,26,95.713235
4.41,22,95.721506
4.52,24,95.730258
4.61,28,95.740249
4.41,22,95.74827
4.41,22,95.756308
4.41,22,95.764285
4.41,22,95.772285
4.52,24,95.78094
4.52,26,95.790318
4.52,24,95.798939
4.52,24,95.80772
4.61,28,95.81771
4.52,24,95.826327
4.41,22,95.834105
4.52,24,95.842506
4.59,30,95.852882
4.52,24,95.861331
4.52,24,95.869846
4.52,24,95.878305
4.41,22,95.88618
4.41,22,95.893971
4.52,24,95.902581
4.41,22,95.910325
4.52,24,95.918806
4.5,26,95.927931
4.52,24,95.936344
4.41,22,95.944298
4.52,24,95.953128
4.41,22,95.968467
4.52,24,95.978369
4.41,22,95.987144
4.52,24,95.995807
4.52,24,96.004688
4.52,26,96.014755
4.52,24,96.023547
4.41,24,96.03229
4.68,32,96.043586
4.52,24,96.052385
4.41,22,96.060271
4.41,22,96.06833
4.52,24,96.077216
4.41,22,96.085288
4.52,24,96.093941
4.52,24,96.102483
4.52,24,96.110892
4.41,22,96.118712
4.41,22,96.126484
4.52,24,96.135164
4.41,22,96.142918
4.52,24,96.72372
4.74,32,96.735122
4.52,24,96.744018
4.52,24,96.752809
4.52,26,96.762032
4.41,22,96.770082
4.47,26,96.779376
4.74,32,96.790791
4.72,32,96.802261
4.52,24,96.811011
4.52,24,96.81978
4.36,24,96.828299
4.61,28,96.838372
4.56,30,96.849222
4.56,30,96.859775
4.7,32,96.871192
4.52,24,96.880052
2.21,33,96.891742
4.61,28,96.9069
4.52,24,96.915919
2.21,33,96.928525
2.25,33,96.941458
4.52,24,96.951631
4.52,24,96.961256
1.24,33,96.973863
1.15,33,96.986789
4.41,22,96.995095
2.26,33,97.008755
4.58,28,97.020448
4.72,32,97.032615
2.22,33,97.045406
4.6,30,97.057654
4.72,32,97.070714
4.41,24,97.079779
4.61,28,97.091164
4.5,24,97.100362
1.23,33,97.112217
4.61,28,97.123912
4.61,28,97.134207
4.41,22,97.14379
4.74,32,97.155721
4.41,22,97.16396
4.36,22,97.172217
4.41,22,97.180399
2.24,33,97.192379
2.24,33,97.206487
4.52,24,97.220048
4.41,22,97.237182
1.19,33,97.252045
2.26,33,97.266433
2.24,33,97.280116
4.52,24,97.290725
4.38,22,97.300172
4.52,26,97.310695
4.63,30,97.327727
4.41,22,97.337962
4.36,24,97.347845
4.52,24,97.358192
4.63,30,97.370474
4.63,28,97.3816
4.52,26,97.391753
4.52,24,97.401229
4.63,28,97.411787
4.74,32,97.423666
1.22,33,97.435822
4.72,32,97.449973
4.36,22,97.459494
4.52,24,97.469172
4.36,22,97.477786
4.52,24,97.486946
1.47,33,97.499457
4.49,30,97.513072
4.52,24,97.523546
2.27,33,97.536159
4.52,24,98.115108
4.52,24,98.123986
4.41,22,98.132044
4.63,28,98.142135
4.61,28,98.152288
4.52,24,98.160958
2.19,33,98.172752
4.52,24,98.183491
4.41,22,98.193379
4.52,26,98.204172
4.61,30,98.21841
2.2,33,98.241927
4.52,24,98.252688
4.52,24,98.263407
4.74,32,98.275328
4.52,24,98.285126
4.41,22,98.293546
4.41,22,98.301839
4.5,26,98.316766
4.61,28,98.329259
4.41,22,98.337993
4.49,24,98.347274
4.49,24,98.356528
4.52,24,98.365622
4.52,24,98.374486
4.61,28,98.384937
4.52,24,98.393803
4.41,22,98.401977
4.52,24,98.411
4.52,24,98.419875
4.41,22,98.428053
4.41,22,98.436198
4.41,22,98.444515
4.41,22,98.453132
4.58,28,98.463308
4.52,24,98.472248
4.74,32,98.484082
4.38,22,98.492337
4.41,22,98.500463
4.52,24,98.509324
2.04,33,98.521298
4.61,28,98.533089
4.41,22,98.542456
4.52,24,98.551624
4.52,24,98.560575
4.52,26,98.57022
4.52,26,98.579744
4.61,28,98.589999
2.23,33,98.601719
4.72,32,98.61465
4.61,28,98.626007
4.63,28,98.636352
4.61,30,98.646957
4.5,26,98.656397
2.2,33,98.667978
2.27,33,98.680947
4.52,24,98.696547
4.52,24,98.707479
4.38,22,98.718451
4.52,24,98.727939
4.63,28,98.738463
4.52,26,98.748058
4.72,32,98.759732
4.63,28,98.770043
4.6,28,98.780213
4.48,26,98.789888
4.52,28,98.800179
1.29,33,98.811989
4.74,32,98.824964
4.52,24,98.834297
4.72,32,98.846561
4.52,24,98.855752
4.41,24,98.864609
2.27,33,98.876731
4.74,32,98.88982
4.52,24,98.89868
4.52,24,98.908679
2.16,33,98.920901
4.5,26,99.518136
1.94,33,99.530059
2.27,33,99.543912
4.41,22,99.553427
4.52,26,99.563449
4.52,24,99.57366
4.61,28,99.584233
4.63,30,99.59557
4.61,28,99.605968
4.52,24,99.614906
4.52,24,99.623784
4.41,22,99.631922
4.5,26,99.641528
4.63,28,99.651752
4.52,24,99.660661
4.41,22,99.672479
4.41,22,99.681749
4.41,22,99.690918
4.41,22,99.699411
4.52,24,99.708866
4.52,24,99.718561
2.18,33,99.730499
4.52,24,99.740996
4.52,24,99.750242
4.52,24,99.760249
4.52,24,99.769336
4.41,22,99.777529
4.52,24,99.786552
4.46,24,99.795333
4.52,24,99.804349
4.63,30,99.815269
4.41,22,99.823485
4.5,26,99.832797
4.5,24,99.841472
4.63,32,99.852861
4.52,24,99.861605
4.52,24,99.870287
4.41,22,99.878195
4.52,24,99.88689
4.52,24,99.895555
4.52,24,99.904238
4.63,28,99.914135
4.63,28,99.92426
4.52,24,99.932925
4.52,24,99.941707
1.97,33,99.953851
4.48,26,99.964661
4.52,24,99.974628
4.52,24,99.983521
4.41,22,99.991683
4.52,24,100.000466
4.52,24,100.009186
4.52,24,100.017942
4.52,24,100.026663
4.52,24,100.03528
4.52,24,100.043917
4.52,24,100.057133
4.52,24,100.06634
4.46,24,100.076344
4.44,28,100.086617
4.74,32,100.097871
4.52,24,100.107133
4.41,22,100.115098
4.61,28,100.125198
4.63,28,100.135291
4.5,28,100.145193
4.52,24,100.153968
4.52,24,100.162673
4.41,22,100.170809
4.5,28,100.180682
4.52,24,100.189458
4.5,28,100.199426
4.52,24,100.208539
4.41,22,100.21995
4.52,24,100.235288
4.52,24,100.24537
4.49,24,100.254289
4.41,22,100.262538
4.52,24,100.271354
4.52,24,100.280276
4.74,32,100.291917
4.52,24,100.848945
4.52,24,100.85783
4.52,24,100.866517
4.41,22,100.874596
4.52,24,100.88355
4.41,22,100.891572
4.52,26,100.900892
4.52,24,100.909668
4.52,24,100.918337
4.52,24,100.927214
4.52,24,100.935942
4.41,22,100.943993
4.41,22,100.952446
4.52,24,100.961069
4.63,28,100.971154
4.52,26,100.984343
4.5,26,100.995239
4.52,26,101.005375
4.52,24,101.01405
4.52,24,101.02297
4.41,22,101.031079
4.52,24,101.03997
4.52,24,101.048769
4.39,22,101.056793
4.52,24,101.065455
4.52,24,101.07425
4.52,24,101.082895
4.63,28,101.093026
4.52,24,101.101703
4.52,24,101.110433
4.52,24,101.119166
4.52,24,101.127882
4.35,24,101.136523
4.52,24,101.14505
4.41,22,101.153253
4.52,24,101.161864
4.52,24,101.170644
4.41,22,101.178716
4.52,24,101.187578
4.52,24,101.196256
4.52,24,101.205564
4.5,26,101.215852
4.52,24,101.235835
4.52,24,101.246338
4.41,22,101.254618
4.41,24,101.263466
4.41,22,101.271608
4.63,28,101.281785
4.52,24,101.290675
4.52,24,101.299587
4.52,24,101.308447
4.61,28,101.318629
4.52,26,101.328173
4.52,24,101.337002
4.52,24,101.345773
4.5,26,101.355068
4.41,22,101.366429
4.52,26,101.376974
4.52,24,101.386294
4.52,24,101.395584
4.5,26,101.405325
4.52,24,101.413966
4.41,22,101.422069
4.52,24,101.430848
4.5,26,101.44046
4.52,24,101.449169
4.63,28,101.459589
4.52,26,101.469164
4.41,22,101.477286
4.52,24,101.485962
4.52,24,101.494606
4.41,22,101.502586
4.61,28,101.512626
4.41,22,101.520628
4.52,24,101.529236
4.52,26,101.538592
4.41,22,101.546546
4.61,28,101.556659
4.5,28,101.56658
4.41,22,101.574618
4.41,22,101.582609
4.52,24,101.591287
4.52,24,101.599904
4.61,28,101.609815
4.41,22,102.164118
4.52,24,102.173107
4.52,24,102.181765
4.52,24,102.190536
4.52,24,102.199314
4.52,24,102.208508
4.52,24,102.218565
4.52,24,102.240113
4.46,24,102.249385
4.52,24,102.258293
4.63,28,102.268548
4.52,26,102.278112
4.52,24,102.287018
4.52,24,102.304266
4.52,24,102.31348
4.52,24,102.323139
4.52,24,102.332144
4.52,24,102.341283
4.52,24,102.350293
4.41,22,102.358345
4.41,22,102.366563
4.52,24,102.375533
4.52,24,102.384389
4.41,22,102.392589
4.52,24,102.401427
4.63,28,102.411407
4.52,24,102.420217
4.52,26,102.429443
4.41,22,102.437492
4.52,24,102.446013
4.52,24,102.455122
4.52,24,102.463747
4.52,24,102.472719
4.52,24,102.481438
4.52,24,102.490127
4.52,24,102.498871
4.5,26,102.508206
4.41,22,102.516205
4.52,24,102.524798
4.41,22,102.532773
4.52,24,102.541317
4.52,24,102.549886
4.52,24,102.558635
4.52,24,102.567196
4.52,24,102.575874
4.41,22,102.584
4.52,24,102.592765
4.52,24,102.601396
4.52,24,102.610057
4.52,24,102.618774
4.61,28,102.628682
4.52,24,102.637379
4.52,24,102.645985
4.52,24,102.654692
4.52,24,102.663114
4.52,24,102.679669
4.41,24,102.68926
4.52,24,102.698054
4.52,24,102.707775
4.52,24,102.716394
4.52,28,102.7264
4.41,22,102.734349
4.41,22,102.74224
4.52,24,102.751409
4.52,26,102.760794
4.52,24,102.769591
4.52,24,102.77823
4.52,24,102.787206
4.41,22,102.795215
4.5,26,102.804701
4.52,24,102.813383
4.63,28,102.823543
4.52,24,102.832034
4.61,28,102.841713
4.41,22,102.849555
4.52,24,102.857974
4.38,24,102.866414
4.52,24,102.874863
4.52,24,102.8835
4.52,24,102.892064
4.41,22,102.899786
4.52,24,102.908369
4.61,28,102.918162
4.52,24,102.926656
4.5,26,102.935747
4.63,28,103.516093
4.61,28,103.526259
4.52,24,103.535034
4.61,28,103.54506
4.52,24,103.553757
4.52,24,103.562311
4.52,24,103.571008
4.63,28,103.581077
4.5,26,103.590537
4.61,28,103.601053
4.7,32,103.621386
4.63,28,103.631484
4.41,22,103.639743
4.63,28,103.64967
4.72,32,103.661511
4.41,22,103.66955
4.63,28,103.679477
4.61,28,103.689638
4.61,30,103.700805
4.52,24,103.71041
4.41,26,103.719917
4.52,24,103.728757
4.63,28,103.739001
4.52,24,103.747854
4.61,28,103.758142
2.27,33,103.769885
2.29,33,103.782861
4.52,24,103.792869
4.63,28,103.804695
4.52,26,103.81439
4.63,28,103.825573
4.61,28,103.836158
4.6,28,103.846388
4.46,24,103.855383
4.63,28,103.865636
4.41,22,103.873806
2.25,33,103.88622
4.52,24,103.89644
4.52,24,103.906769
4.52,24,103.91575
4.63,28,103.926327
4.61,28,103.93666
4.72,32,103.947946
4.52,24,103.957274
4.63,28,103.96728
4.61,28,103.977431
4.52,24,103.98612
4.52,24,103.998395
4.52,24,104.008605
4.74,32,104.021108
4.7,32,104.032716
4.52,24,104.041686
4.61,30,104.052456
4.61,28,104.062356
4.52,24,104.071137
4.61,28,104.081178
4.52,24,104.089875
4.52,24,104.098772
4.59,30,104.109464
4.52,24,104.118243
4.61,28,104.128232
4.61,28,104.138415
4.63,28,104.148325
4.52,24,104.157057
4.61,28,104.166984
4.61,28,104.17702
4.63,30,104.187759
4.52,28,104.197634
4.52,24,104.207375
4.41,22,104.215428
4.52,24,104.230247
4.7,32,104.249315
4.52,24,104.258246
4.72,32,104.269861
4.41,22,104.278032
4.63,28,104.288395
4.63,28,104.853569
4.52,24,104.862332
4.52,24,104.87114
4.52,24,104.879879
4.52,24,104.888665
4.61,30,104.899236
4.63,28,104.909327
4.52,24,104.917938
4.61,28,104.931357
4.52,26,104.942298
4.52,24,104.95161
4.52,24,104.961313
4.52,24,104.970308
4.52,24,104.979184
4.41,22,104.987227
4.52,24,104.995918
4.61,28,105.00592
4.7,32,105.017278
4.72,32,105.028584
4.52,24,105.037388
4.52,24,105.046022
4.41,22,105.054131
4.41,22,105.062002
4.52,24,105.070714
4.61,28,105.0812
4.61,28,105.091268
4.52,24,105.100059
4.52,24,105.108671
2.29,33,105.120225
4.52,24,105.129923
4.63,28,105.141121
4.52,24,105.1498
4.52,24,105.159156
4.72,32,105.170813
4.59,28,105.18129
4.52,24,105.1901
4.57,32,105.202092
4.52,24,105.211324
4.61,28,105.223808
4.52,24,105.244519
4.52,26,105.254141
4.52,24,105.262931
4.52,24,105.271885
4.52,24,105.280615
4.52,24,105.289572
4.52,24,105.298353
4.49,24,105.307243
4.41,22,105.31532
4.63,28,105.330375
4.52,24,105.340308
2.25,33,105.353133
4.52,24,105.363296
2.27,33,105.376997
4.5,26,105.388022
4.5,26,105.397824
4.61,28,105.409325
2.23,33,105.421741
4.52,24,105.431798
4.52,26,105.442716
4.52,24,105.452968
4.52,24,105.462021
4.52,26,105.472182
4.52,26,105.481994
4.52,24,105.491083
4.52,24,105.500069
4.63,28,105.510221
4.72,32,105.52189
4.63,28,105.532042
4.52,24,105.541029
4.61,28,105.551388
4.52,24,105.560225
4.41,22,105.568442
4.52,24,105.577338
4.52,24,105.586261
4.7,32,105.597815
4.63,28,105.607933
4.61,28,105.618306
4.52,24,105.627236
4.52,24,105.636177
