#{"t_start": 1693329979.9709325, "env_id": "GridRoadEnv-v0"}
r,l,t
3.95,22,76.037815
3.95,22,76.047202
3.95,22,76.056249
3.95,22,76.065616
3.95,22,76.074608
3.95,22,76.083961
3.95,22,76.093073
3.95,22,76.10236
3.95,22,76.111442
3.98,35,76.125385
3.95,22,76.134866
3.95,22,76.143855
3.95,22,76.15328
3.95,22,76.162518
3.95,22,76.171485
3.95,22,76.181856
3.95,22,76.191742
3.95,22,76.201313
3.95,22,76.210294
3.95,22,76.219589
3.95,22,76.229119
3.95,22,76.237981
3.95,22,76.247461
3.95,22,76.25675
3.95,22,76.266464
3.95,22,76.275106
3.95,22,76.284585
3.95,22,76.294002
3.95,22,76.303234
3.95,22,76.312758
3.95,22,76.32139
3.98,49,76.339022
3.95,22,76.347929
3.98,28,76.364136
3.95,22,76.373231
3.95,22,76.383464
3.95,22,76.392699
3.95,22,76.402842
3.95,22,76.412169
3.95,22,76.420418
3.95,22,76.429107
3.95,22,76.437432
3.95,22,76.446138
3.95,22,76.454481
3.95,22,76.463258
3.95,22,76.471544
0.83,80,76.499388
3.95,22,76.509787
3.99,33,77.207211
3.95,22,77.217542
3.95,22,77.226373
3.95,22,77.235077
3.95,22,77.243799
3.95,22,77.252363
3.95,22,77.26098
3.95,22,77.26949
3.95,22,77.278023
3.95,22,77.286815
3.95,22,77.295672
3.95,22,77.303986
3.95,22,77.312735
3.95,22,77.321101
3.95,22,77.329961
3.95,22,77.338291
3.95,22,77.347096
3.95,22,77.355372
3.95,22,77.364128
3.95,22,77.372534
3.95,22,77.381362
3.95,22,77.389973
3.95,22,77.398993
3.95,22,77.407284
3.95,22,77.416216
3.95,22,77.424627
3.95,22,77.434873
3.95,22,77.450152
3.95,22,77.460559
3.95,22,77.471187
3.95,22,77.481034
3.95,22,77.489809
3.95,22,77.498647
3.95,22,77.507053
3.95,22,77.515946
3.95,22,77.524253
3.95,22,77.53311
3.95,22,77.541703
3.95,22,77.550505
3.95,22,77.559082
3.95,22,77.567698
3.95,22,77.576419
3.95,22,77.585396
3.95,22,77.594178
3.95,22,77.602484
3.95,22,77.611147
3.95,22,77.619478
3.95,22,77.628364
3.95,22,77.636734
3.95,22,77.64545
3.95,22,77.65379
3.95,22,77.662411
3.95,22,77.670812
3.95,22,77.679686
3.95,22,77.687996
3.97,35,77.700981
3.95,22,77.709605
3.95,22,77.718229
3.95,22,77.726902
3.95,22,77.735275
3.95,22,77.743979
3.95,22,77.7524
3.95,22,77.761204
3.95,22,77.769571
3.95,22,77.778326
3.95,22,77.78725
3.95,22,77.796071
3.95,22,77.804396
3.95,22,77.813282
3.95,22,77.821992
3.95,23,77.831796
3.95,22,77.845012
3.95,22,77.856323
3.95,22,77.867858
3.95,22,77.87813
3.95,22,77.887607
3.95,22,77.897467
3.95,22,77.906276
3.95,22,77.915054
3.95,22,77.923559
3.95,22,77.932408
3.95,22,77.940734
3.95,22,77.949551
3.95,22,77.957827
3.95,22,77.966516
3.95,22,77.974858
3.95,22,77.98377
3.95,22,77.992098
3.95,22,78.000915
3.95,22,78.009437
3.95,22,78.018003
3.95,22,78.026569
3.95,22,78.714305
3.95,22,78.723151
3.95,22,78.73209
3.95,22,78.740414
3.95,22,78.749249
3.95,22,78.757641
3.95,22,78.766308
3.95,22,78.774559
3.95,22,78.78356
3.95,22,78.792362
3.95,22,78.80121
3.95,22,78.809674
3.95,22,78.818139
3.95,22,78.826661
3.95,22,78.835172
3.95,22,78.843657
3.95,22,78.85212
3.95,22,78.86047
3.95,22,78.86903
3.95,22,78.877462
3.95,22,78.88742
3.95,22,78.896819
3.95,22,78.905375
3.95,22,78.913975
3.95,22,78.922576
3.95,22,78.934425
3.95,22,78.948076
3.95,23,78.957795
3.95,22,78.96648
3.95,22,78.976058
3.95,22,78.985482
3.95,22,78.994162
3.95,22,79.002895
3.95,22,79.011191
3.95,22,79.020115
3.95,22,79.028423
3.95,22,79.037144
3.95,22,79.045775
3.95,22,79.05448
3.95,22,79.062755
3.95,22,79.071506
3.95,22,79.079856
3.95,22,79.088678
3.95,22,79.0971
3.95,22,79.10568
3.95,22,79.114093
3.95,22,79.123863
3.95,22,79.134624
3.95,22,79.143984
3.95,22,79.15273
3.95,22,79.160987
3.95,22,79.170146
3.95,22,79.17849
3.95,22,79.187295
3.95,22,79.195573
3.95,22,79.204456
3.95,22,79.212801
3.95,22,79.221556
3.95,22,79.230091
3.95,22,79.238651
3.95,22,79.247046
3.95,22,79.255669
3.95,22,79.264302
3.95,22,79.272803
3.95,22,79.281503
3.95,22,79.289896
3.95,22,79.299791
3.95,22,79.308864
3.95,22,79.317306
3.95,22,79.326047
3.95,22,79.337906
3.95,22,79.34915
3.95,22,79.359237
3.95,22,79.367886
3.95,22,79.377428
3.95,22,79.386795
3.95,22,79.395456
3.95,22,79.40433
3.95,22,79.412669
3.95,22,79.421324
3.95,22,79.429648
3.95,22,79.438299
3.95,22,79.446665
3.95,22,79.455366
3.95,22,79.463788
3.95,22,79.472682
3.95,22,79.481411
3.95,22,79.489913
3.95,22,79.498808
3.95,22,79.507218
3.95,22,79.515926
3.95,22,79.524286
3.95,22,79.533123
3.95,22,80.232198
3.95,22,80.241089
3.95,22,80.249941
3.95,22,80.258219
3.95,22,80.267097
3.95,22,80.275524
3.95,23,80.284747
3.95,22,80.293029
3.95,22,80.301793
3.95,22,80.310853
3.95,22,80.319593
3.95,22,80.328308
3.95,22,80.337126
3.95,22,80.345652
3.95,22,80.355893
3.95,22,80.364367
0.95,80,80.393456
3.95,22,80.404542
0.94,80,80.441591
3.95,22,80.452888
0.86,80,80.485809
3.98,27,80.498826
3.95,22,80.508751
3.95,22,80.518908
3.95,22,80.528394
3.95,22,80.537591
3.97,24,80.547425
3.95,22,80.555871
4.01,33,80.568416
3.95,22,80.577059
3.95,22,80.585886
3.95,22,80.594608
3.95,22,80.603117
3.95,22,80.611823
3.95,22,80.620358
3.95,22,80.628912
3.95,22,80.637464
3.95,22,80.646174
3.95,22,80.654602
3.95,23,80.663665
3.97,24,80.672653
3.95,22,80.681375
3.95,22,80.689797
3.95,22,80.698525
3.95,22,80.706834
3.95,22,80.715628
3.95,22,80.724132
3.95,22,80.73279
3.95,22,80.741219
3.95,22,80.749994
3.95,22,80.758368
3.95,22,80.767977
3.95,22,80.776426
3.95,22,80.78525
3.95,22,80.79405
3.95,22,80.802456
3.95,22,80.811613
3.95,22,80.820166
3.95,22,80.828786
3.95,22,80.84047
3.95,22,80.851191
3.95,22,80.860097
3.95,22,80.870886
3.95,22,80.88052
3.95,22,80.889553
3.95,22,80.898397
3.95,22,80.906793
3.95,22,80.915435
3.95,22,80.923917
3.95,22,80.932561
3.97,26,80.942257
3.95,22,80.950869
3.95,22,80.959208
3.95,22,80.967865
3.95,22,80.97613
3.95,22,80.984731
3.95,22,80.993093
3.95,22,81.001798
3.95,22,81.010382
3.95,22,81.018877
3.95,22,81.027576
3.95,22,81.036149
3.95,22,81.044752
3.95,22,81.053178
3.95,22,81.745556
3.95,22,81.754216
3.95,22,81.763045
3.95,22,81.771355
3.95,22,81.780333
3.95,22,81.788971
3.95,22,81.798096
3.95,22,81.80642
3.95,22,81.815607
3.95,22,81.824245
3.95,22,81.833847
3.95,22,81.842668
3.95,22,81.851412
3.95,22,81.859819
3.95,22,81.868719
3.95,22,81.877322
3.95,22,81.885789
3.95,22,81.8944
3.95,22,81.902869
3.95,22,81.911639
3.95,22,81.920231
3.95,22,81.933743
3.95,22,81.942875
3.95,22,81.954423
3.95,22,81.964127
3.95,22,81.973423
3.95,22,81.982275
3.95,22,81.990623
3.95,23,81.99968
3.95,22,82.008055
3.95,22,82.016809
3.95,22,82.025127
3.95,22,82.033849
3.95,22,82.04216
3.95,22,82.050873
3.95,22,82.059216
3.95,22,82.06812
3.95,22,82.076711
3.95,22,82.085403
3.95,22,82.094135
3.95,22,82.102582
3.95,22,82.111213
3.95,22,82.119714
3.95,22,82.128573
3.95,22,82.136811
3.95,22,82.145389
3.97,28,82.155691
3.95,22,82.164454
3.95,22,82.172861
3.95,23,82.181917
3.95,22,82.190259
3.95,22,82.199129
3.95,22,82.207437
3.95,22,82.216259
3.95,22,82.224602
3.95,22,82.233371
3.95,22,82.241699
3.95,22,82.251789
3.95,22,82.260752
3.95,22,82.269371
3.95,22,82.278133
3.95,22,82.286533
3.95,22,82.295292
3.95,22,82.303728
3.95,22,82.312498
3.95,22,82.32075
3.95,22,82.334688
3.95,22,82.344004
3.95,22,82.354859
3.98,27,82.366747
3.95,22,82.375262
3.95,22,82.384209
3.95,22,82.392652
3.95,22,82.401438
3.95,22,82.409859
3.95,22,82.418622
3.95,22,82.427274
3.95,22,82.435853
3.95,22,82.444435
3.95,22,82.452901
3.95,22,82.461621
3.95,22,82.46988
3.95,22,82.478666
3.95,22,82.486974
3.95,22,82.495755
3.95,22,82.504058
3.95,22,82.512848
3.95,22,82.521174
3.95,22,82.530086
3.95,22,82.538439
3.95,22,82.547114
3.95,22,82.555462
3.95,22,83.253313
3.95,22,83.262576
3.95,22,83.270874
3.95,22,83.279615
3.95,22,83.287916
3.95,22,83.29663
3.95,22,83.305003
3.95,22,83.314225
3.95,22,83.32318
3.95,22,83.332539
3.95,22,83.340959
3.95,22,83.349983
3.95,22,83.358366
3.95,22,83.367154
3.95,22,83.375454
3.95,22,83.384393
3.95,22,83.392686
3.95,22,83.401663
3.95,22,83.40999
3.95,22,83.422494
3.95,22,83.435285
3.95,22,83.444628
3.95,22,83.454796
3.95,22,83.464449
3.95,22,83.473574
3.95,22,83.482351
3.95,22,83.490648
3.95,22,83.49939
3.95,22,83.507675
3.95,22,83.516403
3.95,22,83.524732
3.95,22,83.533494
3.95,22,83.541823
3.95,22,83.5504
3.95,22,83.558757
3.95,22,83.56757
3.95,22,83.575866
3.95,22,83.585233
3.95,22,83.593558
3.95,22,83.602328
3.95,22,83.610975
3.97,26,83.620745
3.95,23,83.630009
3.95,22,83.638229
3.95,22,83.646968
3.95,22,83.655307
3.95,22,83.664056
3.95,22,83.672403
3.95,22,83.681167
3.95,22,83.68946
3.95,22,83.698222
3.95,22,83.706564
3.95,22,83.715347
3.95,22,83.72367
3.95,22,83.73386
3.95,22,83.742683
3.95,22,83.751224
3.95,22,83.759563
3.95,22,83.768224
3.95,22,83.776546
3.95,22,83.785118
3.95,22,83.793706
3.95,22,83.80206
3.95,22,83.810407
3.95,22,83.822174
3.95,22,83.834117
3.95,22,83.843195
3.95,22,83.85341
3.95,22,83.863159
3.95,22,83.87231
3.95,22,83.880841
3.95,22,83.889104
3.95,22,83.897771
3.95,22,83.906027
3.95,22,83.914593
3.95,22,83.922928
3.95,22,83.931627
3.95,22,83.939978
3.95,22,83.948676
3.95,22,83.957001
3.95,22,83.965701
3.95,22,83.973981
3.95,22,83.982773
3.95,22,83.991013
3.95,22,83.999753
3.95,22,84.007944
3.95,22,84.01665
3.95,22,84.024892
3.97,24,84.034209
3.95,22,84.042464
3.95,22,84.051215
3.95,22,84.059536
3.95,22,84.068292
4.04,42,84.791799
3.98,30,84.80366
3.98,28,84.814502
3.97,26,84.824204
3.97,26,84.834311
3.99,28,84.845047
3.97,24,84.854288
3.97,24,84.863794
3.97,28,84.874565
3.99,28,84.885627
3.95,22,84.894321
3.98,26,84.90413
4.05,50,84.925673
4.01,30,84.940489
3.97,24,84.951745
4.0,34,84.965759
3.97,24,84.975509
3.97,24,84.985388
3.95,22,84.994104
3.97,24,85.003213
3.98,27,85.013712
4.06,43,85.029641
4.03,38,85.043614
3.97,26,85.053529
3.99,26,85.063737
3.95,22,85.072094
4.03,34,85.084767
4.04,42,85.100191
3.99,32,85.11226
3.97,24,85.121501
3.97,27,85.131873
3.95,28,85.142171
4.03,40,85.158358
3.97,24,85.167806
4.0,40,85.182553
3.97,27,85.192672
3.97,24,85.20313
3.97,28,85.214103
3.97,27,85.224044
3.96,26,85.234093
4.06,43,85.249953
3.97,25,85.259491
4.01,32,85.271449
3.97,24,85.280959
4.02,36,85.29418
3.98,28,85.304844
4.02,34,85.3283
3.97,24,85.339112
3.97,24,85.350209
4.06,40,85.365653
3.97,24,85.375186
4.03,37,85.389626
3.97,26,85.399962
3.97,24,85.409069
3.97,24,85.418333
3.98,32,85.430482
3.98,28,85.440922
3.97,24,85.450284
4.01,30,85.461929
3.98,26,85.471592
4.01,41,85.486736
3.97,24,85.496237
4.01,28,85.506399
3.97,24,85.515905
3.98,28,85.526287
4.0,28,85.53706
3.97,25,85.546865
3.97,28,85.557202
3.97,28,85.56845
4.03,37,85.584911
3.97,24,86.300558
3.97,24,86.310418
4.01,28,86.32107
3.97,24,86.330628
4.01,29,86.341291
3.97,24,86.350782
3.97,25,86.360616
3.97,24,86.369899
3.95,23,86.379525
3.95,22,86.387901
3.97,24,86.397366
3.95,22,86.40571
3.95,22,86.414344
3.96,24,86.433746
4.01,28,86.446136
3.97,24,86.456502
4.01,28,86.469019
3.97,26,86.479561
4.01,30,86.490693
3.97,24,86.500259
3.97,24,86.509213
3.97,24,86.518698
3.97,24,86.528241
3.97,24,86.537508
3.97,24,86.546929
3.97,25,86.556288
3.97,24,86.565731
3.97,24,86.574822
3.97,24,86.584622
3.97,26,86.594778
3.97,24,86.603658
3.95,22,86.61246
3.97,26,86.622058
3.95,22,86.630999
3.95,22,86.641943
3.95,22,86.650606
3.97,24,86.659887
4.01,30,86.670993
4.02,37,86.684874
3.99,26,86.694979
3.95,24,86.703864
3.97,24,86.713297
3.97,24,86.72223
3.95,22,86.731004
3.95,22,86.739271
3.97,26,86.74942
3.97,24,86.758416
3.95,23,86.767585
3.97,24,86.777003
4.01,32,86.788736
3.97,26,86.799017
4.01,28,86.809529
3.95,22,86.818197
3.99,28,86.838479
3.97,26,86.850871
3.95,24,86.860931
3.97,24,86.871195
3.96,24,86.88083
3.97,26,86.891198
3.97,24,86.900646
3.99,26,86.910657
3.97,24,86.919638
3.96,24,86.92901
3.97,24,86.938186
3.98,26,86.94817
3.97,24,86.957307
3.97,30,86.968721
3.95,24,86.977979
3.97,24,86.987063
3.95,22,86.995798
3.95,22,87.004165
3.97,24,87.013485
3.97,24,87.022467
3.98,26,87.03254
3.97,24,87.041739
3.97,26,87.051734
3.97,24,87.061496
3.97,24,87.071409
3.97,29,87.082645
3.97,25,87.092016
4.03,33,87.104622
3.97,24,87.113958
3.97,24,87.812507
3.97,24,87.822076
3.97,28,87.833008
3.95,22,87.841367
3.97,24,87.850909
3.95,22,87.859405
3.95,22,87.868109
3.95,22,87.876385
3.97,24,87.885769
3.95,22,87.895176
3.97,24,87.904235
3.95,22,87.913858
3.97,24,87.92995
3.95,22,87.939591
3.95,22,87.950019
3.97,25,87.960563
3.95,22,87.970106
3.98,32,87.982497
3.97,24,87.991503
3.95,22,88.00032
3.97,24,88.009301
3.97,24,88.018927
3.97,24,88.028463
3.95,22,88.036765
3.97,24,88.046273
3.97,24,88.055239
3.95,22,88.063998
3.95,22,88.07236
3.97,24,88.081856
3.97,24,88.090962
3.97,24,88.100429
3.97,24,88.109596
3.97,24,88.118883
3.97,24,88.1286
3.97,24,88.137659
3.97,24,88.147413
3.97,24,88.156445
3.95,22,88.165172
3.97,24,88.174184
3.95,22,88.18293
3.97,24,88.192106
3.97,24,88.2015
4.04,69,88.226248
3.95,22,88.234834
3.99,26,88.244957
3.97,24,88.254003
3.95,22,88.262866
3.97,24,88.272018
3.97,24,88.281349
3.95,22,88.289693
3.97,24,88.299154
3.97,25,88.308557
3.95,22,88.320759
3.97,25,88.334462
3.97,24,88.344771
3.95,22,88.354072
3.97,24,88.364715
3.97,25,88.374844
3.97,24,88.384485
3.95,22,88.393148
3.95,22,88.402193
3.95,22,88.410944
3.97,24,88.419914
3.97,24,88.429503
3.97,24,88.438593
3.95,22,88.447417
3.95,23,88.456098
3.97,24,88.465563
3.95,22,88.473876
3.95,23,88.483135
3.97,25,88.492845
3.95,22,88.501287
3.97,24,88.510708
3.95,22,88.519049
3.97,25,88.528951
3.97,24,88.537984
3.95,22,88.546895
3.97,24,88.556039
3.97,24,88.565581
3.95,22,88.573926
3.95,22,88.582737
3.97,27,88.593105
3.97,24,88.602193
3.97,24,88.611722
3.97,24,88.620971
3.95,23,89.369752
3.97,24,89.383667
3.95,22,89.397132
3.97,24,89.410798
3.95,22,89.423573
3.95,22,89.433017
3.97,24,89.442069
3.95,22,89.451102
3.95,22,89.459791
3.95,22,89.468427
3.97,24,89.481529
3.95,22,89.493282
3.95,22,89.503766
3.95,22,89.513755
3.95,22,89.523012
3.97,24,89.532671
3.97,24,89.542318
3.95,22,89.552475
3.97,24,89.562135
3.95,22,89.570646
3.95,22,89.579626
4.0,29,89.59093
3.95,22,89.599949
3.95,22,89.608425
3.95,22,89.617196
3.95,22,89.625918
1.06,80,89.654232
3.97,24,89.666429
3.95,22,89.675637
3.95,22,89.686351
3.95,22,89.696618
3.95,22,89.705872
3.95,22,89.714721
3.97,24,89.723804
3.95,22,89.732826
3.97,24,89.74237
3.95,22,89.750987
3.95,22,89.759934
3.95,22,89.768291
3.95,22,89.777212
3.95,22,89.785498
3.95,22,89.794363
3.95,22,89.802904
3.95,22,89.811923
3.95,22,89.820338
3.95,22,89.829882
3.97,24,89.838884
3.95,22,89.849962
3.95,22,89.863751
3.97,26,89.878198
3.95,22,89.890038
3.97,24,89.908424
3.97,25,89.923183
3.95,22,89.934232
3.95,22,89.94846
3.95,22,89.961392
3.95,22,89.973513
3.97,24,89.983932
3.95,22,89.993043
3.95,22,90.001432
3.95,22,90.012589
3.95,22,90.022159
3.95,22,90.03087
3.97,24,90.039867
3.95,23,90.04892
3.95,23,90.057712
3.95,24,90.066982
3.97,24,90.076369
3.95,22,90.084748
3.97,25,90.094411
3.95,22,90.102728
3.95,22,90.111518
3.95,22,90.119915
3.97,24,90.129218
3.97,24,90.138353
3.95,22,90.147059
3.95,22,90.156759
3.95,22,90.165375
3.95,22,90.173795
3.95,22,90.182721
3.95,22,90.19117
3.95,22,90.199908
3.95,22,90.208725
3.97,24,90.217775
3.95,22,90.226916
3.95,22,90.236192
3.95,22,90.244915
3.95,22,90.25338
