#{"t_start": 1693156780.0316527, "env_id": "GridRoadEnv-v0"}
r,l,t
4.52,26,104.257027
4.41,22,104.266515
4.41,22,104.277061
4.41,22,104.286177
4.48,26,104.298326
4.41,22,104.308958
4.52,26,104.319687
4.48,26,104.331733
4.41,22,104.342632
4.59,30,105.420212
4.41,22,105.435047
4.41,22,105.446452
4.52,26,105.460399
4.41,22,105.470187
4.41,22,105.482482
4.52,26,105.495957
4.41,22,105.507331
2.18,33,105.523565
4.41,22,105.535069
4.41,22,105.549246
4.41,22,105.564399
4.39,22,105.577236
4.41,22,105.591621
4.5,26,105.608202
4.48,26,105.624672
4.41,22,105.636302
4.57,30,105.651843
4.41,22,105.665949
4.52,26,105.681428
4.41,22,105.692416
4.41,22,105.709723
4.63,30,105.722913
4.5,26,105.74086
4.41,22,105.754229
4.52,26,105.768399
4.52,26,105.782683
4.41,22,105.793658
4.41,24,105.803524
4.41,22,105.815641
4.41,22,105.827746
4.41,22,105.839489
4.52,26,105.851905
4.41,22,105.863027
4.52,26,105.876051
4.41,22,105.886981
4.41,22,105.898414
4.52,26,105.91147
4.41,22,105.921053
4.41,22,105.932847
4.52,26,105.947533
4.41,22,105.960072
4.41,22,105.97113
4.41,22,105.982029
4.41,22,105.992867
2.14,33,106.0106
4.41,22,106.022697
4.41,22,106.035125
4.41,22,106.046661
4.5,26,106.057561
4.41,22,106.067853
4.41,22,106.081117
4.41,22,106.092143
4.41,22,106.103209
4.41,22,106.116136
4.48,26,106.129528
4.52,26,106.14117
4.5,26,106.155379
4.41,22,106.166763
4.41,22,106.177186
4.59,30,106.191224
4.41,22,106.202857
4.48,26,106.218085
4.41,22,106.232148
4.41,22,106.247304
4.41,22,106.256784
4.41,22,106.270182
4.41,22,106.282553
4.41,22,106.29289
4.52,26,106.30446
4.52,26,106.317161
4.5,26,106.329735
4.41,22,106.341132
4.41,22,106.352223
4.41,22,106.365491
4.41,22,106.3763
4.41,22,106.385782
4.41,22,106.396142
4.48,26,106.408147
4.52,26,106.421715
4.41,22,106.43338
4.41,22,106.444172
4.48,28,106.458515
4.41,22,106.468458
4.5,26,106.484357
4.52,26,106.502624
4.41,22,106.514164
4.41,22,107.707396
4.59,30,107.720694
4.41,22,107.731403
4.41,22,107.740358
4.59,30,107.753365
4.41,22,107.764324
4.52,26,107.775647
4.41,22,107.785101
4.41,22,107.795371
4.48,26,107.805037
4.41,22,107.816878
4.41,22,107.82832
4.41,22,107.838727
4.41,22,107.849044
4.41,22,107.858363
4.41,22,107.867683
4.41,22,107.879048
4.41,22,107.887242
4.41,22,107.897777
4.41,22,107.907233
4.41,22,107.916524
4.41,22,107.930445
4.41,22,107.941495
4.41,22,107.953979
4.41,22,107.965502
4.41,22,107.975517
4.41,22,107.987665
4.41,22,108.000869
4.41,22,108.01435
4.41,22,108.023411
4.41,22,108.033314
4.52,26,108.046424
4.41,22,108.055007
4.41,22,108.065478
4.41,22,108.075683
4.41,22,108.087085
4.41,22,108.102348
4.41,22,108.113447
4.41,22,108.121768
4.57,30,108.134806
4.41,22,108.146458
4.41,22,108.155583
4.41,22,108.165642
4.41,22,108.175961
4.41,22,108.185507
4.41,22,108.195917
4.41,22,108.207777
4.52,26,108.220353
4.52,26,108.23289
4.63,30,108.246393
4.41,22,108.254739
4.41,22,108.26544
4.41,22,108.275502
4.41,22,108.28521
4.41,22,108.295766
4.5,26,108.307528
4.41,22,108.316746
4.41,22,108.326954
4.41,22,108.335614
4.61,30,108.349746
4.41,22,108.360053
4.41,22,108.370448
4.52,26,108.382644
4.41,22,108.392928
4.41,22,108.401631
4.41,22,108.425404
2.18,33,108.441321
4.41,22,108.453848
4.41,22,108.464956
4.41,22,108.474843
4.41,22,108.484909
4.41,22,108.498724
4.41,22,108.507725
4.41,22,108.518672
4.5,26,108.530692
4.41,22,108.539646
4.41,22,108.550104
4.41,22,108.560356
4.41,22,108.569131
4.41,22,108.579357
4.41,22,108.587672
4.41,22,108.597744
4.41,22,108.606336
4.41,22,108.618966
4.41,22,108.630839
4.41,22,108.643648
4.41,22,108.652167
4.41,22,108.661952
4.41,22,108.670819
4.41,22,109.526008
4.41,22,109.535689
4.41,22,109.547231
4.41,22,109.555655
4.41,22,109.566981
4.41,22,109.576813
4.41,22,109.586659
4.41,22,109.59689
4.41,22,109.605541
4.41,22,109.616677
4.41,22,109.626423
4.41,22,109.635954
4.41,22,109.646351
4.41,22,109.65467
4.41,22,109.664596
4.41,22,109.672942
4.41,22,109.685466
4.48,26,109.700776
4.41,22,109.71329
4.41,22,109.721496
4.41,22,109.734559
4.41,22,109.745815
4.52,26,109.758859
4.41,22,109.76879
4.41,22,109.779829
4.41,22,109.788481
4.41,22,109.798737
4.41,22,109.808599
4.41,22,109.818312
4.41,22,109.829373
4.41,22,109.838251
4.41,22,109.848799
4.3,22,109.85851
4.41,22,109.868072
4.41,22,109.87945
4.41,22,109.887618
4.41,22,109.898141
4.41,22,109.906898
4.41,22,109.917417
4.52,26,109.928939
4.41,22,109.937439
4.41,22,109.948462
4.41,22,109.957972
4.41,22,109.969032
4.41,22,109.980121
4.41,22,109.988473
4.41,22,110.00013
4.41,22,110.012003
4.41,22,110.021405
4.41,22,110.032363
4.41,22,110.042203
4.41,22,110.051225
4.41,22,110.061649
4.41,22,110.069827
4.41,22,110.081291
4.41,22,110.090387
4.41,22,110.101722
4.41,22,110.113195
4.41,22,110.121542
4.41,22,110.131857
4.41,22,110.140736
4.41,22,110.151594
4.41,22,110.1627
4.41,22,110.170892
4.41,22,110.181579
4.3,22,110.190626
4.41,22,110.207781
4.41,22,110.22164
4.41,22,110.236871
4.41,22,110.247568
4.41,22,110.256489
4.5,26,110.268373
4.41,22,110.278545
4.41,22,110.287697
4.41,22,110.298373
4.41,22,110.306996
4.61,30,110.320095
4.55,30,110.333296
4.41,22,110.343467
4.3,22,110.352866
4.41,22,110.364689
4.41,22,110.374057
4.41,22,110.384101
4.41,22,110.394254
4.41,22,110.402917
4.41,22,110.414155
4.41,22,110.422259
4.41,22,110.432742
4.41,22,110.442883
4.3,22,110.451774
4.41,22,110.461342
4.41,22,110.470208
4.52,26,111.347884
4.41,22,111.356337
4.41,22,111.368603
4.41,22,111.379457
4.41,22,111.388617
4.41,22,111.399041
4.41,22,111.409268
4.41,22,111.418683
4.41,22,111.429228
4.41,22,111.437347
4.41,22,111.447941
4.41,22,111.456728
4.41,22,111.466441
4.41,22,111.475604
4.41,22,111.48565
4.41,22,111.497562
4.41,22,111.510434
4.52,26,111.521076
4.41,22,111.535592
4.41,22,111.547193
4.41,22,111.557885
4.41,22,111.56893
4.41,22,111.579971
4.41,22,111.588712
4.41,22,111.599087
4.41,22,111.608901
4.41,22,111.620862
4.41,22,111.635067
4.41,22,111.647101
4.41,22,111.655232
4.41,24,111.665812
4.41,22,111.676804
4.48,26,111.687291
4.41,24,111.699342
4.41,22,111.708687
4.41,22,111.718115
4.41,22,111.728127
4.41,22,111.736909
4.41,22,111.748375
4.41,22,111.756713
4.41,22,111.767931
4.41,22,111.778292
4.41,22,111.78762
4.41,22,111.797832
4.41,22,111.806058
4.41,22,111.817462
4.41,22,111.82772
4.41,22,111.836835
4.41,22,111.848025
4.41,22,111.856626
4.41,22,111.86659
4.61,30,111.8806
4.41,22,111.888971
4.41,22,111.901383
4.41,22,111.911653
4.41,22,111.920768
4.41,22,111.931574
4.41,22,111.940509
4.41,22,111.950781
4.41,22,111.961031
4.41,22,111.970084
4.41,22,111.980664
4.41,22,111.993507
4.41,22,112.005967
4.41,22,112.01982
4.41,22,112.032363
4.41,22,112.042424
4.41,22,112.051814
4.41,22,112.062316
4.41,22,112.071136
4.41,22,112.08214
4.41,22,112.090974
4.41,22,112.101031
4.41,22,112.110886
4.41,22,112.119748
4.41,22,112.130252
4.41,22,112.138353
4.41,22,112.150332
4.41,22,112.16083
4.41,22,112.174331
4.48,26,112.185862
4.41,22,112.196367
4.41,22,112.204819
4.41,22,112.217402
4.41,22,112.228597
4.41,22,112.23858
4.52,26,112.252553
4.41,22,112.262954
4.41,22,112.271302
4.41,22,112.283067
4.41,22,112.293139
4.52,26,113.192978
4.41,22,113.202933
4.52,26,113.216325
4.41,22,113.227089
4.41,22,113.236855
4.41,22,113.247679
4.41,22,113.256465
4.5,26,113.268117
4.41,22,113.280023
4.41,22,113.288305
4.41,22,113.299111
4.63,30,113.31243
4.41,22,113.320796
4.41,22,113.331689
4.41,22,113.34024
4.41,22,113.351022
4.41,22,113.368641
4.41,22,113.381236
4.48,26,113.39355
4.41,22,113.402688
4.41,22,113.413426
4.5,26,113.424267
4.41,22,113.434072
4.41,22,113.444211
4.41,22,113.453113
4.41,22,113.46321
4.41,22,113.471789
4.41,22,113.484732
4.41,22,113.496679
4.41,22,113.513615
4.48,26,113.52481
4.41,22,113.535066
4.41,22,113.545751
4.41,22,113.555025
4.52,26,113.566887
4.41,22,113.575866
4.41,22,113.585645
4.52,26,113.597524
4.41,22,113.605782
4.63,30,113.620273
4.41,22,113.631608
4.41,22,113.640592
4.41,22,113.650858
2.24,33,113.665292
4.41,22,113.678006
4.5,26,113.689205
4.52,26,113.702963
4.41,22,113.714549
2.24,33,113.728306
4.41,22,113.73767
4.63,30,113.754787
4.41,22,113.76939
4.41,22,113.781127
4.63,30,113.793653
4.41,22,113.802924
4.41,22,113.814255
4.41,22,113.822967
4.52,26,113.834957
4.41,22,113.851115
4.59,30,113.866262
4.41,22,113.878492
4.63,30,113.891197
4.41,22,113.901881
4.52,26,113.913671
4.41,22,113.922241
4.41,22,113.932576
2.2,33,113.947422
4.41,22,113.958938
4.41,22,113.969519
4.41,22,113.981759
4.41,22,113.991063
4.5,26,114.004001
4.52,26,114.019373
4.41,22,114.033296
4.52,26,114.048057
4.41,22,114.056697
2.14,33,114.070335
4.52,26,114.084054
4.41,22,114.096716
2.22,33,114.114236
4.52,26,114.129459
4.52,26,114.141516
4.52,26,114.154093
4.41,22,114.165114
4.41,22,114.174771
4.41,22,115.036452
4.41,22,115.049529
4.41,22,115.058675
4.41,22,115.069369
4.41,22,115.08158
4.52,26,115.094132
4.52,26,115.108848
4.41,22,115.119324
4.41,22,115.129321
4.52,26,115.140478
4.5,26,115.152432
4.41,22,115.162521
4.48,26,115.1737
4.41,22,115.187969
4.5,26,115.201755
4.41,22,115.21523
4.52,26,115.227619
4.41,24,115.23793
4.5,26,115.250163
4.41,22,115.259318
4.41,22,115.269042
4.41,22,115.279844
4.41,22,115.288917
4.41,22,115.299623
4.41,22,115.309285
4.41,22,115.319286
4.41,22,115.328837
4.5,26,115.340465
4.41,22,115.351113
4.41,22,115.361895
4.41,22,115.371924
4.41,22,115.382709
4.41,22,115.391674
4.52,26,115.402798
4.41,22,115.413711
4.41,22,115.424027
4.52,26,115.43538
4.5,26,115.447403
4.52,26,115.457245
4.41,22,115.467646
4.63,30,115.481189
4.41,22,115.491859
2.22,33,115.50912
4.41,22,115.521868
4.5,26,115.534936
4.52,26,115.547959
4.41,22,115.557322
4.41,22,115.567486
4.5,26,115.579017
4.41,22,115.589324
4.41,22,115.600252
4.55,30,115.615111
4.41,22,115.625754
4.41,22,115.640335
4.41,22,115.65066
4.41,22,115.659477
4.41,22,115.675351
4.52,26,115.68901
4.41,22,115.700645
4.41,22,115.709967
4.41,22,115.720483
4.41,22,115.731253
4.52,26,115.742432
4.41,22,115.752084
4.41,22,115.763352
4.41,22,115.77202
4.41,22,115.782937
4.41,22,115.791848
4.48,26,115.803402
4.5,26,115.816304
4.52,26,115.827084
4.41,22,115.836736
4.41,22,115.847117
4.41,22,115.855918
4.41,22,115.86667
4.52,26,115.87971
4.41,22,115.888877
4.41,22,115.901226
2.2,33,115.91582
4.41,22,115.926113
4.41,22,115.936917
4.41,22,115.949286
4.41,22,115.959777
4.41,22,115.969998
2.18,33,115.98472
4.41,22,115.996456
4.41,22,116.009432
4.41,22,116.879839
4.41,22,116.889567
4.41,22,116.900424
4.41,22,116.909387
4.41,24,116.920484
4.41,22,116.930583
4.41,22,116.944278
4.41,22,116.956473
4.41,22,116.971931
4.41,22,116.98262
4.41,22,116.992083
4.52,28,117.005695
4.41,22,117.023899
4.41,22,117.034967
4.52,26,117.047232
4.41,22,117.056517
4.41,22,117.067001
4.41,22,117.076815
4.41,22,117.087286
4.41,22,117.098481
4.41,22,117.108133
4.41,22,117.118314
4.41,22,117.127008
4.41,22,117.137049
4.41,22,117.14782
4.41,22,117.157894
4.41,22,117.168068
4.41,22,117.177325
4.41,22,117.187351
4.41,22,117.197477
4.52,26,117.209974
4.41,22,117.221336
4.41,22,117.235302
4.52,26,117.246588
4.3,22,117.255693
4.41,22,117.266403
4.52,26,117.277999
4.41,22,117.288038
4.52,26,117.299578
4.41,22,117.308748
4.41,22,117.318736
4.41,22,117.328215
4.41,22,117.337695
4.52,26,117.350788
4.41,22,117.361142
4.41,22,117.371346
4.52,26,117.383877
4.41,22,117.392694
4.41,22,117.402787
4.41,22,117.413044
4.41,22,117.422339
4.41,22,117.433038
4.41,22,117.442681
4.41,22,117.452896
4.41,22,117.463629
4.41,22,117.473069
4.41,22,117.489586
4.41,22,117.504238
4.41,22,117.518184
4.41,22,117.528245
4.41,22,117.541102
4.41,22,117.551903
4.63,30,117.564641
4.41,22,117.573286
4.41,22,117.584099
4.41,24,117.593707
4.41,22,117.603646
4.41,22,117.614413
4.41,22,117.623397
4.41,22,117.633413
4.41,22,117.642909
4.41,22,117.652635
4.41,22,117.663038
4.52,26,117.6747
4.41,22,117.684964
4.41,22,117.693602
4.52,26,117.704709
4.41,22,117.716179
4.41,22,117.725769
4.41,22,117.735671
4.41,22,117.74489
4.41,22,117.754907
4.41,22,117.765429
4.41,22,117.774181
4.41,22,117.785197
4.41,22,117.79662
4.5,26,117.807309
4.41,22,117.817736
4.52,26,117.827794
4.41,22,117.837942
4.41,22,118.741198
4.61,32,118.755532
4.41,24,118.766819
4.52,26,118.777744
4.41,26,118.78923
4.57,30,118.802976
4.35,24,118.812779
4.41,24,118.824234
4.41,24,118.838166
4.41,24,118.852203
4.41,24,118.866818
4.52,24,118.878101
4.35,24,118.888615
4.55,28,118.900662
1.16,33,118.91511
4.55,32,118.932333
4.41,24,118.943537
4.5,28,118.955995
4.48,30,118.969873
1.17,33,118.985103
4.41,26,119.000362
0.86,33,119.017241
4.5,26,119.031369
4.41,24,119.046489
0.88,33,119.062729
2.14,33,119.082335
4.52,26,119.0949
0.84,33,119.11362
1.46,33,119.136585
4.41,24,119.152521
4.63,28,119.167213
4.55,28,119.182329
1.94,33,119.19619
4.41,26,119.209882
4.57,30,119.225055
4.41,24,119.236367
4.41,26,119.248436
1.48,33,119.262189
4.41,24,119.275755
1.55,33,119.292144
4.63,30,119.308208
4.38,24,119.320727
4.5,26,119.333883
4.61,28,119.34548
4.41,24,119.360436
4.41,24,119.374357
4.5,26,119.388443
0.84,33,119.404755
4.5,30,119.42031
0.9,33,119.436474
4.5,26,119.451091
0.9,33,119.467925
4.57,32,119.484583
4.41,24,119.495382
4.36,22,119.509181
4.41,28,119.522141
4.5,26,119.535298
2.09,33,119.549007
2.01,33,119.56595
0.87,33,119.5834
4.63,28,119.597831
4.61,30,119.613311
4.41,24,119.625554
4.45,26,119.637672
4.52,26,119.651597
0.93,33,119.669856
4.55,32,119.685258
4.52,26,119.695938
4.41,26,119.709822
4.41,24,119.720884
4.41,24,119.731642
4.52,24,119.741755
4.35,26,119.75303
4.5,26,119.764164
