#{"t_start": 1693262371.958832, "env_id": "GridRoadEnv-v0"}
r,l,t
4.15,19,74.759352
4.15,19,74.769919
4.26,29,74.784301
4.15,19,74.79229
4.15,19,74.802361
4.15,19,74.810388
4.15,19,74.820035
4.15,19,74.827622
4.15,19,74.839525
1.86,33,74.857217
4.15,19,74.867958
4.24,33,74.88302
4.22,23,74.893653
4.15,19,74.904305
4.25,29,74.917912
4.15,19,74.926105
4.15,19,74.936464
1.9,33,74.95148
4.15,19,74.959435
4.15,19,74.970685
4.27,27,74.982946
4.32,31,74.998038
4.15,19,75.007306
4.22,23,75.018015
4.15,19,75.026265
4.26,29,75.04091
4.15,19,75.050748
4.15,19,75.069478
4.15,19,75.085945
4.34,31,75.10545
4.26,29,75.121166
4.25,27,75.137675
4.14,19,75.145752
4.28,27,75.158477
4.15,19,75.169127
4.14,19,75.176913
4.21,23,75.188538
4.27,27,75.200284
4.15,19,75.208352
4.27,27,75.220919
4.14,19,75.228017
4.15,19,75.25041
4.25,27,75.262884
4.13,19,75.272887
4.21,23,75.283983
4.24,27,75.294961
4.15,19,75.305375
4.15,19,75.314253
4.26,27,75.32623
4.15,19,75.336241
4.23,27,75.346974
4.15,19,75.35599
4.29,29,75.368059
4.15,19,75.378238
4.15,19,75.390529
4.22,23,75.402187
4.27,27,75.412745
4.15,19,75.422451
4.15,19,75.432183
4.15,19,75.441229
4.14,19,75.451684
4.21,23,75.460692
4.15,19,75.470739
4.21,23,75.481606
4.3,31,75.494048
4.15,19,75.505225
4.15,19,75.513479
4.15,19,75.522834
4.15,19,75.532916
4.14,19,75.541397
4.34,33,75.55572
4.26,29,75.56934
4.14,19,75.57678
4.15,19,75.586387
4.3,27,75.598646
4.25,27,75.609466
4.15,19,75.618453
4.15,19,75.625681
1.14,33,75.641748
4.15,19,75.652693
4.15,19,75.665561
4.21,23,75.675078
4.21,23,76.664349
4.15,19,76.674947
4.28,27,76.688089
4.15,19,76.695591
1.02,33,76.725089
4.15,19,76.736272
4.15,21,76.750126
4.22,23,76.761311
4.15,19,76.772113
4.15,19,76.783208
4.14,19,76.792404
4.26,27,76.806997
4.15,19,76.816957
4.15,21,76.826928
4.28,27,76.841051
4.15,19,76.850135
4.22,23,76.86185
4.15,19,76.873073
4.15,19,76.881604
4.14,19,76.891299
4.15,19,76.901236
4.15,19,76.911441
4.15,19,76.923747
4.14,19,76.934132
4.28,27,76.9479
4.25,29,76.962386
4.15,19,76.974137
4.15,19,76.983445
4.21,23,76.994139
4.21,23,77.00565
4.26,27,77.020259
4.15,19,77.030577
4.15,19,77.040079
4.15,19,77.049408
4.27,27,77.072613
4.14,19,77.092282
1.78,33,77.111026
4.34,31,77.126929
4.22,23,77.1392
4.28,29,77.154102
4.15,19,77.164131
4.14,19,77.17505
4.15,19,77.183408
4.14,21,77.192849
4.14,19,77.202514
4.14,21,77.212327
1.55,33,77.228697
4.15,21,77.240621
4.15,19,77.25021
4.25,27,77.274041
1.14,33,77.288404
4.34,33,77.304671
4.15,19,77.313945
4.22,23,77.327362
4.15,19,77.336505
4.15,19,77.346667
4.15,19,77.357416
4.14,19,77.36633
4.15,19,77.375575
4.13,19,77.384475
4.14,19,77.393898
4.15,21,77.404226
4.15,19,77.412843
4.15,19,77.423466
4.26,27,77.435334
4.15,19,77.443552
4.15,19,77.452254
4.15,19,77.460873
4.15,19,77.471058
4.15,19,77.479355
4.14,19,77.488851
4.15,21,77.498464
4.21,23,77.511501
4.28,29,77.52753
4.15,19,77.538838
4.15,19,77.55091
4.15,19,77.56094
4.21,23,77.571385
4.15,19,77.581718
4.27,27,77.595336
4.25,31,77.609999
4.14,19,77.619694
4.15,19,77.627746
4.14,19,77.638091
4.14,19,77.645502
4.15,19,77.656598
4.15,19,77.666976
4.28,29,77.682753
1.18,33,77.696374
4.15,19,77.706559
4.15,19,77.720918
4.26,29,77.741909
4.15,19,77.755243
4.28,27,79.147184
4.22,23,79.158695
1.17,33,79.18199
4.14,19,79.198666
4.14,19,79.208637
4.15,19,79.216951
4.15,19,79.227293
4.15,19,79.238696
4.15,19,79.250453
4.15,19,79.260604
4.26,27,79.27342
4.15,19,79.281976
4.15,19,79.292122
4.15,19,79.302542
4.28,33,79.319652
4.25,27,79.335346
4.15,19,79.345998
4.15,19,79.355974
4.15,19,79.3638
4.15,19,79.374895
4.21,23,79.38664
4.15,19,79.394764
4.15,19,79.404318
4.15,19,79.412813
4.15,21,79.423953
4.15,19,79.434049
4.28,27,79.447444
4.21,25,79.463534
4.15,19,79.475612
4.15,19,79.484803
4.36,33,79.50169
4.15,19,79.511457
4.14,19,79.522253
4.22,23,79.533405
4.15,19,79.544167
4.14,19,79.554367
4.15,19,79.562145
4.15,19,79.573322
4.34,33,79.590261
4.14,19,79.599666
4.15,19,79.608617
4.14,19,79.618874
4.28,27,79.632759
4.25,29,79.646381
4.15,19,79.656084
4.23,23,79.666836
4.32,33,79.681864
4.15,19,79.695967
4.15,19,79.707597
4.2,23,79.72415
4.15,19,79.734328
4.15,19,79.74267
4.15,19,79.752282
4.16,19,79.762901
4.33,31,79.77787
4.19,25,79.790093
4.28,29,79.804712
4.15,19,79.812646
4.15,19,79.822775
4.15,19,79.832557
4.16,21,79.84457
4.15,19,79.854133
4.2,25,79.865207
4.23,27,79.878774
4.28,27,79.89169
4.26,27,79.905871
4.15,19,79.914326
4.15,19,79.924783
1.08,33,79.939851
4.14,19,79.948082
4.15,19,79.960432
4.21,23,79.970396
4.15,19,79.987088
4.28,31,80.000739
4.15,21,80.010752
4.15,19,80.020354
4.21,23,80.031188
4.15,19,80.042936
4.15,19,80.052321
4.15,19,80.066164
4.15,19,80.081032
4.25,33,80.106288
1.68,33,80.123409
4.15,19,80.131899
4.15,19,80.140881
4.27,27,80.155469
4.28,27,80.168171
1.12,33,80.181378
4.15,19,80.192609
1.78,33,80.207916
4.28,31,80.22751
4.14,19,81.192022
4.23,23,81.200889
4.21,23,81.212241
4.14,19,81.22168
4.15,19,81.229098
4.25,27,81.242125
4.15,19,81.251929
4.15,19,81.261232
4.15,19,81.269983
4.15,21,81.279363
4.15,19,81.290471
4.35,31,81.308823
4.14,19,81.315931
4.28,27,81.327931
4.15,19,81.336443
4.15,19,81.34514
4.15,19,81.353845
1.18,33,81.367967
4.14,19,81.376834
4.15,19,81.385708
4.28,29,81.398062
4.15,19,81.407194
4.28,27,81.420842
4.28,27,81.432204
4.28,27,81.444909
4.15,19,81.452843
4.31,33,81.467483
4.14,19,81.47698
4.15,21,81.486253
4.32,31,81.499516
4.15,19,81.509282
4.15,19,81.517182
4.15,19,81.526784
4.26,27,81.538811
4.15,19,81.548589
4.15,19,81.557982
4.15,19,81.570576
4.15,19,81.578919
4.15,19,81.587596
4.15,19,81.596021
4.15,19,81.604642
4.21,23,81.614769
4.21,23,81.62534
4.15,19,81.633726
1.19,33,81.653059
4.21,23,81.663151
4.28,29,81.678156
4.15,19,81.686647
4.15,19,81.696403
4.25,27,81.709244
4.28,29,81.721724
4.15,19,81.729772
4.15,19,81.738877
4.34,31,81.752139
4.23,23,81.762728
4.15,19,81.773091
4.15,19,81.781357
4.15,19,81.790273
4.15,19,81.798178
4.21,23,81.810479
4.16,21,81.820281
4.15,19,81.831984
4.15,19,81.841582
4.15,19,81.848925
4.21,23,81.860292
4.15,19,81.868721
4.15,19,81.878368
4.15,19,81.888392
1.1,33,81.903518
4.15,19,81.912839
4.15,19,81.922375
4.14,19,81.930636
4.27,29,81.946155
4.15,19,81.955154
4.28,27,81.96881
4.28,29,81.98287
4.15,19,81.995532
4.14,19,82.006242
4.15,19,82.016605
4.21,23,82.028159
4.15,19,82.037408
4.27,27,82.049183
4.35,31,82.069509
4.15,19,82.081927
4.28,27,82.102973
4.15,21,82.11407
4.15,19,82.125202
4.15,19,82.132273
4.28,27,82.144736
4.15,19,82.157659
4.15,19,82.165793
4.21,23,82.177012
4.15,19,82.184889
4.15,21,83.05492
4.15,19,83.06962
4.15,19,83.08896
4.15,19,83.107341
4.21,23,83.116088
4.15,19,83.125699
4.21,23,83.135431
4.15,19,83.143913
4.15,19,83.152122
4.15,19,83.161784
4.15,19,83.170703
4.15,19,83.18149
4.15,19,83.191606
4.15,19,83.199011
4.15,19,83.20871
4.15,19,83.215945
4.32,31,83.228992
4.15,19,83.238885
4.15,19,83.248508
4.15,19,83.259082
4.14,19,83.266483
4.15,19,83.276665
4.21,23,83.286364
4.15,19,83.29562
4.15,19,83.304468
4.15,19,83.312966
4.15,19,83.322927
4.15,19,83.33044
4.15,19,83.341089
4.15,19,83.348871
4.15,19,83.360522
4.28,27,83.374394
4.15,19,83.382012
4.27,27,83.394862
4.15,19,83.403743
4.18,25,83.414605
4.14,19,83.42386
4.26,27,83.435658
4.15,19,83.445471
4.22,23,83.456375
4.15,19,83.464553
4.15,19,83.474004
4.15,19,83.481881
4.15,19,83.491055
4.28,27,83.503059
4.15,19,83.519922
4.28,27,83.531928
4.15,19,83.542209
4.15,19,83.550667
4.15,19,83.562324
4.25,27,83.576195
4.15,19,83.589031
4.16,19,83.596795
4.26,27,83.609078
4.25,27,83.6211
4.34,31,83.635644
4.25,27,83.648503
4.15,19,83.658586
4.15,19,83.66627
4.36,31,83.679808
4.15,19,83.689625
4.15,19,83.69816
4.14,19,83.708901
4.15,19,83.716752
4.15,19,83.726353
4.15,19,83.734263
4.15,19,83.743433
4.15,19,83.752182
4.15,19,83.761575
4.15,19,83.770973
4.15,19,83.779479
4.15,19,83.788391
4.27,33,83.802629
4.14,19,83.811339
4.15,19,83.820054
4.15,21,83.831363
4.15,19,83.842044
4.21,25,83.857098
4.15,19,83.865001
4.15,19,83.874248
4.15,19,83.882498
4.15,19,83.893234
4.15,19,83.901412
4.27,27,83.914049
4.15,19,83.92357
4.15,19,83.931644
4.28,27,83.943656
4.14,19,83.952332
4.15,19,83.964333
4.15,19,83.976372
1.51,33,83.992249
4.15,19,84.000515
4.15,19,84.01823
4.15,19,84.028996
4.21,23,84.040601
4.15,19,84.04858
4.15,19,84.058321
4.15,19,84.945157
4.28,27,84.959724
4.15,19,84.970213
4.15,19,84.97915
4.21,23,84.990524
4.15,19,84.998518
4.15,19,85.008835
4.22,25,85.020178
4.15,19,85.029777
4.15,19,85.038676
4.15,19,85.046726
4.28,27,85.059716
4.15,25,85.075756
4.15,19,85.090365
4.13,23,85.109006
4.22,23,85.124563
4.15,19,85.132054
4.14,19,85.14293
4.19,25,85.154382
4.21,23,85.163761
4.14,19,85.174066
4.21,23,85.183161
4.15,19,85.193176
4.15,19,85.201816
4.33,33,85.21664
4.15,19,85.228031
4.15,19,85.237624
4.21,23,85.247143
4.15,19,85.25841
4.15,19,85.265961
4.15,21,85.278336
4.15,19,85.288496
4.15,19,85.296168
4.15,19,85.306389
4.15,19,85.313667
4.15,19,85.323795
4.15,19,85.331029
4.15,19,85.341679
4.15,19,85.348923
4.14,19,85.360087
4.15,19,85.368346
4.21,23,85.37857
4.15,19,85.387945
4.14,19,85.400744
4.28,31,85.413964
4.15,19,85.424279
4.15,19,85.431368
4.15,19,85.441944
4.21,23,85.452101
4.15,19,85.463259
4.15,19,85.472723
4.15,19,85.480813
4.15,19,85.491072
4.15,19,85.498318
4.15,19,85.508932
4.14,19,85.516093
4.15,21,85.527825
4.15,19,85.536896
4.15,19,85.546033
4.16,19,85.554535
4.15,19,85.563253
4.15,19,85.572592
4.15,21,85.581722
4.15,19,85.592493
4.15,19,85.599602
4.15,19,85.609665
4.15,19,85.617508
4.15,19,85.626229
4.15,19,85.633545
4.15,21,85.644437
4.15,19,85.652634
4.15,19,85.662548
1.79,33,85.67684
4.22,23,85.688261
4.15,19,85.696733
4.15,19,85.706927
4.14,19,85.714687
4.15,19,85.727157
4.15,19,85.735476
4.27,29,85.748043
4.15,19,85.757206
4.15,19,85.765388
4.15,19,85.775961
4.22,23,85.786167
4.15,19,85.794996
4.15,19,85.804829
4.15,19,85.813602
4.27,31,85.827334
4.14,19,85.835958
4.15,19,85.845355
4.15,19,85.854686
4.15,19,85.863028
4.15,19,85.877152
4.14,19,85.885713
4.15,19,85.895201
4.21,23,85.906771
4.28,29,85.919523
4.22,23,85.930065
4.15,19,85.9393
4.15,19,85.947571
4.28,27,86.859418
4.15,19,86.867743
4.15,19,86.876552
4.15,19,86.886523
4.15,19,86.895721
4.14,19,86.90699
4.15,19,86.914962
4.15,19,86.924818
4.15,23,86.934572
4.15,19,86.943536
4.15,19,86.952932
4.12,19,86.962203
4.15,19,86.971302
4.15,19,86.980131
4.22,23,86.991196
4.15,19,86.999426
4.15,19,87.009188
4.15,19,87.018369
4.15,19,87.027956
4.15,19,87.038789
4.15,21,87.050277
4.15,19,87.060327
4.15,19,87.072886
4.15,19,87.088741
4.15,19,87.105479
4.21,23,87.121263
4.15,19,87.130059
4.15,19,87.13935
4.15,19,87.147547
4.15,21,87.157576
4.15,19,87.165822
4.15,19,87.175791
4.15,19,87.183156
4.15,19,87.194188
4.15,19,87.202734
4.15,19,87.211807
4.15,19,87.220483
1.82,33,87.233822
4.15,19,87.243073
4.15,19,87.252215
4.16,19,87.264143
4.15,19,87.274779
4.15,19,87.287468
4.15,19,87.296474
4.21,23,87.307625
4.22,23,87.316585
4.15,19,87.327164
4.15,19,87.335742
4.35,31,87.35268
4.28,29,87.364936
4.15,19,87.374049
4.15,19,87.383165
4.15,19,87.393106
4.15,19,87.401447
4.14,19,87.410235
4.21,23,87.419532
4.15,19,87.42831
4.15,19,87.436125
4.15,19,87.445203
4.15,19,87.454291
4.15,19,87.462624
4.15,19,87.472584
4.15,19,87.480525
4.15,19,87.489703
4.15,19,87.497508
4.15,19,87.506332
4.15,19,87.513849
4.14,19,87.52414
4.16,19,87.532121
4.15,19,87.541865
4.15,19,87.549058
4.16,19,87.55858
4.15,19,87.566472
4.15,19,87.576564
4.28,27,87.589036
4.16,19,87.597748
4.15,19,87.609267
4.15,21,87.618382
4.15,19,87.628002
4.15,19,87.635643
4.15,23,87.646295
4.15,19,87.655579
4.15,19,87.664014
4.21,23,87.675327
4.15,19,87.683278
4.15,21,87.69375
4.14,21,87.702029
4.15,19,87.713925
4.35,31,87.729452
4.28,27,87.742993
4.15,19,87.751396
4.21,25,87.767988
4.15,19,87.777627
4.2,23,87.787541
4.15,19,87.796022
4.23,23,87.806413
4.2,23,87.815843
4.15,19,87.825048
4.15,19,87.832887
4.14,19,87.841973
4.15,19,87.84978
4.15,19,88.748703
4.15,19,88.75892
4.21,23,88.768921
4.15,19,88.778568
4.15,19,88.787236
4.15,19,88.797032
4.15,19,88.806011
4.15,19,88.814596
4.15,19,88.826046
4.15,19,88.835776
4.15,19,88.848075
4.15,19,88.857846
4.15,19,88.86635
4.15,19,88.876137
4.15,19,88.884582
4.15,19,88.893837
4.15,19,88.902069
4.14,19,88.911216
4.15,19,88.919308
4.14,19,88.929021
4.15,19,88.936946
4.15,19,88.946388
4.15,19,88.956006
4.3,27,88.97276
4.15,19,88.983491
4.14,19,88.993544
4.15,19,89.001248
4.15,19,89.0101
4.15,19,89.018262
4.15,21,89.029009
4.15,19,89.037732
4.15,19,89.046561
4.2,23,89.057518
4.15,19,89.066463
4.15,19,89.082314
4.15,19,89.098839
4.15,19,89.116521
4.15,19,89.127102
4.23,23,89.136904
4.15,19,89.14634
4.15,19,89.164887
4.15,19,89.174744
4.21,23,89.18545
4.15,19,89.194425
4.21,23,89.203503
4.27,27,89.215952
4.15,19,89.22704
4.15,19,89.235844
4.15,19,89.245106
4.28,29,89.258992
4.15,19,89.268729
4.15,19,89.278722
4.15,19,89.287104
0.96,33,89.301584
4.15,19,89.311165
4.15,19,89.319345
4.15,19,89.328571
4.14,19,89.336795
4.15,19,89.345995
4.14,19,89.35646
4.14,19,89.36501
4.15,19,89.377972
4.15,19,89.387567
4.15,19,89.396554
4.21,23,89.406185
4.15,19,89.41473
4.15,19,89.424724
4.15,19,89.432607
4.15,19,89.442405
4.15,19,89.450282
4.15,19,89.459892
4.15,19,89.467649
4.15,19,89.47706
4.15,19,89.484942
4.15,21,89.495255
4.15,19,89.504094
4.15,19,89.513236
4.15,19,89.521291
4.14,19,89.531398
4.15,21,89.540774
4.15,19,89.548639
4.15,19,89.558708
4.15,19,89.566533
4.15,19,89.576164
4.15,19,89.584991
4.15,19,89.594509
4.15,19,89.602222
4.15,19,89.611105
4.19,23,89.622593
4.14,19,89.631442
4.15,19,89.647602
4.15,21,89.657368
4.15,19,89.666472
4.15,19,89.674826
4.15,19,89.68294
4.15,19,89.693099
4.15,19,89.701503
4.15,19,89.71007
4.15,19,89.718498
4.15,19,89.727324
4.15,19,89.735337
4.15,19,89.743913
4.15,19,89.753657
4.16,19,90.631453
4.15,19,90.642104
4.15,19,90.650459
4.15,19,90.659712
4.15,19,90.66772
4.15,19,90.678086
4.22,23,90.68811
4.15,19,90.698101
4.16,19,90.707029
4.15,19,90.71591
4.15,19,90.724509
4.21,23,90.736142
4.15,19,90.745349
4.15,19,90.754601
4.15,19,90.764279
4.14,19,90.773366
4.15,19,90.78233
4.15,19,90.790742
4.16,21,90.80029
4.15,19,90.809787
4.15,19,90.818991
4.15,19,90.827632
4.15,19,90.836485
4.15,19,90.845535
4.15,21,90.854508
4.15,19,90.863261
4.15,19,90.873268
4.15,19,90.881484
4.15,19,90.892856
4.15,19,90.902177
1.77,33,90.916373
4.15,19,90.925062
4.15,19,90.933086
4.15,19,90.942394
4.15,19,90.950388
4.15,19,90.959863
4.15,19,90.968568
4.15,19,90.977597
4.15,19,90.989331
4.15,19,90.998563
4.15,19,91.008691
4.15,19,91.016985
4.15,19,91.027896
4.15,19,91.036246
4.14,19,91.044921
4.15,19,91.053162
4.15,21,91.062827
4.14,19,91.074816
4.15,19,91.089145
4.15,19,91.103196
4.15,19,91.115447
4.15,19,91.125987
4.15,19,91.136286
4.15,19,91.14645
4.15,19,91.157998
4.15,19,91.16862
4.15,19,91.177996
4.15,19,91.186097
4.15,19,91.194771
4.15,19,91.203798
4.15,19,91.213583
4.15,19,91.222624
4.15,19,91.231042
4.15,19,91.240371
4.15,19,91.24861
4.28,29,91.264548
4.15,19,91.277244
4.15,19,91.285623
4.15,19,91.295994
4.14,19,91.304425
4.15,19,91.313275
4.15,19,91.32154
4.15,19,91.330215
4.15,19,91.339768
4.15,19,91.347883
4.22,23,91.359888
4.15,19,91.368524
4.15,19,91.377583
4.14,19,91.385535
4.21,23,91.39644
4.15,19,91.405156
4.15,19,91.414932
4.23,23,91.428345
4.15,19,91.436682
4.15,19,91.446092
4.26,27,91.457782
4.15,19,91.466655
4.15,19,91.476121
4.15,19,91.485297
4.27,27,91.502408
4.15,19,91.511333
4.28,29,91.523865
4.15,19,91.532888
4.15,19,91.54314
4.22,23,91.554197
4.15,19,91.563286
4.15,19,91.57184
4.15,19,91.580749
4.15,19,91.589739
4.15,19,91.597933
4.22,25,91.609862
4.15,19,91.618363
4.15,21,91.628134
4.15,19,91.636281
4.15,19,92.570053
4.15,19,92.580556
4.26,27,92.593094
4.15,19,92.603081
4.14,19,92.612734
4.15,19,92.623034
4.15,19,92.634015
4.15,19,92.644012
4.15,19,92.653378
4.15,21,92.663808
4.14,19,92.673828
4.15,19,92.684047
4.15,19,92.694398
4.15,19,92.703962
4.15,19,92.714161
4.15,19,92.722353
4.15,19,92.732691
4.15,19,92.743181
4.15,19,92.755179
4.15,19,92.765345
4.14,19,92.775578
4.15,19,92.786186
4.15,19,92.796306
4.15,21,92.807886
4.15,19,92.81876
4.15,19,92.828786
4.15,19,92.838267
4.15,19,92.847807
4.21,23,92.858613
4.15,19,92.868186
4.15,19,92.879015
4.15,19,92.889721
4.15,19,92.90023
4.15,19,92.910522
4.15,19,92.919879
4.22,23,92.936381
4.15,19,92.946877
4.15,19,92.95576
4.15,19,92.965893
4.15,19,92.975058
4.15,19,92.984896
4.15,19,92.993597
4.15,19,93.004846
4.15,19,93.015596
4.15,19,93.024597
4.15,19,93.041524
4.15,19,93.05184
4.23,23,93.062187
4.15,19,93.071158
4.15,19,93.084304
4.15,19,93.097944
4.15,19,93.114455
4.14,19,93.129794
4.31,27,93.14316
4.15,21,93.154824
4.15,19,93.16373
4.15,19,93.173182
4.15,19,93.182233
1.24,33,93.196541
4.14,19,93.205921
4.15,19,93.214564
4.14,19,93.2233
4.14,19,93.231917
4.15,19,93.241362
4.15,19,93.249943
4.15,21,93.258937
4.14,19,93.270146
4.15,19,93.27963
4.15,19,93.289698
4.15,19,93.29855
4.15,19,93.307439
4.15,21,93.317502
4.15,19,93.325767
4.15,19,93.334939
4.15,19,93.344333
4.23,23,93.354853
4.14,19,93.363913
4.15,19,93.372955
4.15,19,93.381931
4.15,19,93.391184
4.14,19,93.399695
4.15,19,93.409386
4.15,19,93.419559
4.15,19,93.429259
4.15,19,93.437788
4.15,19,93.44707
4.15,19,93.459979
4.15,21,93.470475
4.15,19,93.479759
4.15,19,93.488249
4.23,29,93.501241
4.15,19,93.51057
4.15,19,93.518528
4.15,19,93.529032
4.15,19,93.538428
4.15,19,93.547165
4.15,19,93.560441
4.15,19,93.569598
4.15,19,93.578747
4.23,23,93.58841
4.15,19,93.597623
4.15,19,93.606146
4.15,19,93.615115
4.21,23,94.51546
4.15,19,94.523633
4.15,19,94.536453
4.15,19,94.546209
4.15,19,94.554665
4.15,19,94.564122
4.15,19,94.572398
4.14,19,94.581634
4.15,19,94.589295
1.16,33,94.60525
4.15,21,94.61558
4.15,19,94.623952
4.15,19,94.633326
4.21,23,94.643667
4.15,19,94.652971
4.15,19,94.662334
4.21,23,94.672512
4.15,19,94.682002
4.14,19,94.689822
4.15,19,94.699372
4.15,19,94.708462
4.15,19,94.719071
4.15,19,94.728189
4.21,23,94.740467
4.15,19,94.750843
4.15,21,94.7596
4.15,19,94.769406
4.15,19,94.779202
4.15,19,94.787192
4.15,19,94.796494
4.15,19,94.805216
4.14,19,94.814595
4.15,19,94.822623
4.15,19,94.836867
4.15,19,94.845895
4.15,19,94.85478
4.15,19,94.864757
4.15,19,94.872765
4.15,19,94.882462
4.14,19,94.891567
4.15,19,94.902456
4.21,23,94.913169
4.14,19,94.923196
4.15,19,94.932569
4.22,23,94.942684
4.15,19,94.952078
4.15,19,94.960095
4.15,19,94.969555
4.15,19,94.97846
4.14,19,94.987915
4.15,19,94.997822
4.15,19,95.006847
4.15,19,95.016661
4.15,19,95.02455
4.15,19,95.034693
4.15,19,95.043792
4.15,19,95.054536
4.15,19,95.064053
4.15,19,95.072337
4.15,19,95.085535
4.14,19,95.098597
4.22,25,95.119987
4.15,19,95.128022
4.14,19,95.137332
4.15,19,95.146276
4.15,19,95.155124
4.15,19,95.163999
4.15,19,95.17339
4.15,19,95.182276
4.14,19,95.194797
4.15,19,95.204082
4.15,19,95.213511
4.15,19,95.222006
4.15,19,95.231355
4.15,19,95.240283
4.15,19,95.249146
4.15,19,95.257743
4.15,19,95.26931
4.15,19,95.278014
4.27,27,95.290026
4.15,19,95.299813
4.13,19,95.309639
4.15,19,95.320029
4.21,23,95.33056
4.15,19,95.343477
4.15,19,95.35331
4.15,19,95.361892
4.15,19,95.370988
4.15,19,95.380291
4.22,23,95.391102
4.14,19,95.400461
4.15,19,95.409321
4.15,19,95.418774
4.15,19,95.427457
4.15,19,95.437732
4.15,19,95.4468
4.15,21,95.459443
4.15,19,95.467936
4.15,19,95.476435
4.15,19,95.484823
4.28,27,95.496946
4.15,19,95.505449
4.15,19,95.514941
4.15,19,95.523773
4.15,19,96.408282
4.15,19,96.418993
4.15,19,96.427406
4.15,19,96.43732
4.15,19,96.446768
4.15,19,96.455409
4.14,19,96.464998
4.15,19,96.473423
4.15,21,96.483546
4.15,19,96.493011
4.15,19,96.503011
4.15,19,96.511859
4.14,19,96.523604
4.22,23,96.535502
4.15,19,96.544051
4.15,19,96.552485
4.15,19,96.561096
4.15,19,96.570376
4.15,19,96.579127
4.15,19,96.588041
4.29,27,96.600378
4.15,19,96.608254
4.15,19,96.617518
4.15,19,96.625203
4.15,19,96.635392
4.15,19,96.644213
4.15,19,96.654606
4.15,19,96.664147
4.15,19,96.672559
4.15,19,96.681213
4.15,19,96.688953
4.15,19,96.703046
4.15,19,96.7122
4.15,19,96.720968
4.15,19,96.729723
4.15,19,96.738176
4.15,19,96.746901
4.15,19,96.755703
4.15,19,96.764943
4.15,19,96.774198
4.15,19,96.783417
4.15,19,96.796328
4.22,23,96.806232
4.15,19,96.815804
4.15,19,96.823501
4.15,19,96.83367
4.15,19,96.842449
4.15,19,96.852161
4.15,19,96.8604
4.15,19,96.870035
4.15,19,96.878935
4.15,19,96.887629
4.15,19,96.896406
4.15,19,96.90549
4.15,19,96.915178
4.28,27,96.927353
4.15,19,96.93666
4.15,19,96.945285
4.15,19,96.954119
4.15,19,96.961994
4.21,23,96.973489
4.15,19,96.983201
4.15,19,96.991661
4.15,19,97.002686
4.14,19,97.011322
4.28,27,97.023094
4.15,19,97.033331
4.15,19,97.042887
4.15,19,97.053689
4.15,19,97.064928
4.14,19,97.073238
4.15,19,97.083639
4.15,19,97.100389
4.15,19,97.118569
4.15,19,97.12815
4.15,19,97.137503
4.15,19,97.145819
4.15,19,97.155294
4.15,19,97.163623
4.13,19,97.173651
4.15,19,97.182887
4.15,19,97.19208
4.14,19,97.20192
4.15,19,97.21564
4.15,19,97.223474
4.14,19,97.232727
4.22,23,97.243492
4.15,19,97.253272
4.14,19,97.262213
4.15,19,97.273299
4.15,19,97.282825
4.15,19,97.291658
4.15,19,97.301388
4.15,19,97.310339
4.15,19,97.320147
4.15,19,97.331416
4.15,19,97.339861
4.15,19,97.348754
4.15,19,97.356658
4.15,19,97.365654
4.15,19,97.37456
4.15,19,97.383862
4.15,19,97.391493
4.15,19,97.401392
4.15,19,97.409526
4.15,19,97.418865
4.15,19,98.384111
4.21,23,98.399265
4.15,19,98.40876
4.15,19,98.419058
1.17,33,98.434349
4.15,19,98.444982
4.15,19,98.454587
4.37,31,98.470334
4.23,23,98.482078
4.21,23,98.492062
4.15,19,98.503421
4.15,19,98.512304
4.21,23,98.524047
4.15,19,98.536068
4.23,23,98.548332
4.15,19,98.556884
4.13,19,98.567639
4.29,27,98.582491
1.1,33,98.600025
1.08,33,98.615489
4.15,19,98.624211
1.08,33,98.639781
4.15,19,98.649735
4.23,23,98.664197
4.15,21,98.678329
4.15,19,98.68713
4.15,19,98.696091
4.15,19,98.705861
4.15,19,98.715028
4.31,27,98.727156
4.15,19,98.736606
4.14,19,98.745378
4.15,19,98.755138
4.39,31,98.769972
1.14,33,98.78646
4.15,19,98.795852
4.15,21,98.805955
4.15,19,98.815069
4.15,19,98.823508
4.23,23,98.834699
4.23,23,98.844508
4.15,19,98.854517
4.28,27,98.867453
4.3,27,98.879798
4.22,23,98.890353
4.15,19,98.900235
4.15,21,98.908502
4.23,23,98.920075
4.15,19,98.928488
4.15,19,98.938522
4.15,19,98.94783
4.15,19,98.957943
4.15,19,98.969899
4.22,23,98.986248
4.15,19,98.995547
4.15,19,99.004686
4.14,19,99.013037
4.15,19,99.023129
4.23,23,99.035307
4.16,19,99.044969
4.15,19,99.054541
1.0,33,99.069368
4.15,19,99.077584
1.1,33,99.099389
1.1,33,99.123667
4.15,19,99.135225
4.15,19,99.143151
4.23,23,99.155078
4.15,19,99.163478
1.05,33,99.182384
4.15,19,99.191812
4.15,21,99.202104
4.15,19,99.210163
4.31,27,99.224881
4.15,19,99.234141
4.15,19,99.246293
1.15,33,99.260967
4.15,19,99.270681
4.15,19,99.281902
4.15,19,99.291716
4.15,19,99.300866
4.15,19,99.309486
4.23,23,99.321123
4.15,19,99.329399
4.15,19,99.337845
4.14,19,99.346112
4.14,19,99.356108
4.23,23,99.366111
4.15,19,99.376127
4.15,19,99.385443
4.15,19,99.393579
