#{"t_start": 1693327967.6515582, "env_id": "GridRoadEnv-v0"}
r,l,t
3.95,22,93.644459
3.95,23,93.662298
3.95,22,93.676643
3.95,22,93.696461
3.97,24,93.71174
3.95,22,93.726592
3.95,22,93.739772
3.95,22,93.75281
3.95,22,93.765172
3.95,23,93.776965
3.95,22,93.790254
4.04,55,93.822338
3.95,22,93.835156
3.95,22,93.846389
3.95,23,93.86009
3.95,22,93.872942
3.95,22,93.88623
3.95,22,93.899697
3.95,22,93.911041
3.95,22,93.923375
3.98,29,93.939147
3.95,22,93.953214
3.97,24,93.9671
3.95,22,93.979945
3.95,22,93.993881
3.95,22,94.008527
3.95,22,94.023067
3.95,22,94.038535
3.95,22,94.053636
3.95,22,94.069265
3.95,22,94.083101
3.95,23,94.097506
3.95,23,94.11186
3.97,26,94.126585
3.95,23,94.139959
3.97,24,94.156425
3.95,22,94.171589
3.96,24,94.185247
3.95,22,94.196957
3.95,22,94.21011
3.95,22,94.226746
3.98,30,94.247781
3.95,22,94.262121
3.95,22,94.274558
3.95,22,94.289108
3.95,22,94.313896
3.95,22,94.327528
3.95,22,94.340305
3.95,22,94.355531
3.95,22,94.367909
3.95,24,94.381747
3.95,22,94.393941
3.95,22,94.407611
3.95,22,94.422356
3.95,23,94.435783
3.95,22,94.44803
3.98,31,94.465114
3.95,22,94.476946
3.95,22,94.490071
3.95,22,94.502614
3.95,22,94.51563
3.95,22,94.527891
3.95,23,94.541163
3.95,22,95.590999
3.95,22,95.601899
3.95,22,95.61489
3.95,22,95.628315
3.95,22,95.641213
3.95,22,95.653773
3.95,22,95.667874
3.95,22,95.679883
3.95,22,95.691823
3.95,22,95.70495
3.95,22,95.718464
3.95,22,95.732199
3.95,22,95.74769
3.95,24,95.764644
3.95,22,95.779099
3.95,22,95.791242
3.95,22,95.805328
3.95,22,95.818749
3.95,22,95.830691
3.95,22,95.844049
3.95,23,95.857267
3.95,22,95.872469
3.95,22,95.885254
3.95,22,95.898391
3.95,22,95.909146
3.95,22,95.9233
3.95,22,95.936745
3.95,22,95.954456
3.95,22,95.966151
3.95,22,95.979171
3.95,22,95.991661
3.95,22,96.006626
3.95,22,96.020085
3.95,22,96.032455
3.95,22,96.046027
3.97,26,96.060511
3.95,22,96.073431
3.95,22,96.085582
3.95,22,96.099245
3.95,22,96.111213
3.97,24,96.125651
3.95,22,96.137082
3.95,22,96.157417
3.95,22,96.172507
3.95,22,96.186626
3.95,23,96.200819
3.95,24,96.217535
3.95,22,96.232025
3.95,22,96.246135
3.95,22,96.262288
3.95,23,96.276663
3.95,22,96.293907
3.95,22,96.307425
3.95,23,96.320699
3.95,22,96.332004
3.95,22,96.343578
3.95,22,96.356101
3.95,22,96.36751
3.95,22,96.37919
3.95,22,96.390824
3.95,22,96.402402
3.95,22,96.415286
3.95,22,96.426262
3.95,22,96.438519
3.95,24,96.450683
3.95,22,96.462038
3.95,23,96.473418
3.95,22,96.485163
3.95,23,96.498421
3.95,22,96.50891
3.95,22,96.521055
3.95,22,96.532535
3.95,22,96.548993
3.95,22,96.559956
3.95,22,96.570863
3.95,22,96.581133
3.95,22,96.59181
3.95,22,96.602326
3.95,22,96.614456
3.95,22,96.625422
3.95,22,96.636943
3.95,22,96.648229
3.95,22,96.658693
3.95,22,96.670645
3.95,22,96.682549
3.95,22,96.693858
3.95,22,96.704412
3.95,22,96.715
3.95,22,96.727088
3.95,22,96.739081
3.95,22,96.750832
3.95,22,96.761561
3.95,22,97.682268
3.95,22,97.694418
3.95,22,97.705661
0.83,80,97.741929
3.95,22,97.755333
3.95,22,97.76736
3.95,23,97.778088
3.95,22,97.78955
3.95,22,97.801314
3.95,23,97.812552
3.95,22,97.824713
3.95,22,97.83612
3.95,22,97.847258
3.95,22,97.858591
3.95,22,97.870871
3.95,22,97.884142
3.95,22,97.896721
3.95,23,97.90783
3.95,22,97.91916
3.95,22,97.930856
3.95,22,97.941824
3.95,22,97.953635
3.95,22,97.969692
3.95,22,97.98191
3.95,22,97.992584
3.95,22,98.004147
3.95,22,98.015515
3.95,24,98.028619
3.95,22,98.04034
3.95,22,98.052274
3.95,22,98.063375
3.95,22,98.074543
3.95,22,98.085589
3.95,22,98.096972
3.95,22,98.108631
3.95,22,98.119489
3.95,22,98.131412
3.95,23,98.142509
3.95,22,98.158
3.95,22,98.172981
3.95,22,98.187797
3.95,22,98.202503
3.95,22,98.218208
3.95,23,98.23427
3.95,22,98.249643
3.95,22,98.265269
3.95,22,98.280536
3.95,22,98.295294
3.95,22,98.306974
3.95,22,98.319552
3.95,22,98.33242
3.95,22,98.345053
3.95,22,98.356656
3.95,22,98.368257
3.95,22,98.380304
3.95,22,98.392464
3.95,22,98.40435
3.95,23,98.417003
3.95,22,98.427644
3.95,22,98.439306
3.97,26,98.454366
3.95,22,98.468965
3.95,22,98.484115
3.95,23,98.496319
3.95,22,98.508562
3.97,24,98.520855
3.95,22,98.532007
3.95,22,98.548556
3.95,23,98.561345
3.95,22,98.573824
3.95,22,98.585742
3.95,22,98.597754
3.95,22,98.609467
3.95,22,98.621891
3.95,23,98.634347
3.95,22,98.646386
3.95,22,98.657526
3.95,22,98.670443
3.95,22,98.683224
3.95,22,98.695229
3.95,23,98.707137
3.95,22,98.71966
3.95,23,98.731146
3.95,22,98.74289
3.95,22,98.755091
3.95,22,98.768831
3.95,22,98.780726
3.95,22,98.792694
3.95,22,98.804903
3.96,24,99.864569
3.95,22,99.877721
3.95,22,99.8886
3.95,22,99.901256
3.95,22,99.912942
3.95,22,99.92459
3.95,22,99.937212
3.95,22,99.95057
3.95,23,99.962976
3.95,22,99.974089
3.95,22,99.985687
3.95,22,99.997521
3.95,22,100.00973
3.95,22,100.021303
3.95,22,100.033334
3.95,22,100.043947
3.95,22,100.0557
3.95,22,100.068752
3.95,22,100.080549
3.95,22,100.092731
3.95,22,100.104544
3.95,22,100.115161
3.95,22,100.12643
3.95,22,100.141594
3.95,22,100.153102
3.95,22,100.166406
3.95,22,100.1779
3.95,22,100.189746
3.95,22,100.204088
3.95,22,100.217083
3.95,22,100.232055
3.95,22,100.243528
3.95,22,100.255368
3.95,23,100.2683
3.95,22,100.281858
3.95,22,100.293299
3.95,22,100.304812
3.95,22,100.316329
3.95,22,100.32859
3.95,22,100.339671
3.95,22,100.352492
3.95,22,100.363834
3.95,22,100.375013
3.95,22,100.386209
3.95,22,100.39764
3.95,23,100.409454
3.95,22,100.420552
3.95,22,100.432835
3.97,26,100.445194
3.95,22,100.456729
3.95,22,100.469339
3.95,22,100.482794
3.95,22,100.496047
3.95,22,100.507555
3.95,22,100.51889
3.95,22,100.529639
3.95,22,100.541381
3.95,22,100.552864
3.95,22,100.564159
3.95,22,100.575205
3.95,22,100.586412
3.95,22,100.598624
3.95,22,100.6099
3.95,22,100.621714
3.95,22,100.633343
3.95,22,100.643915
3.95,22,100.655322
3.95,22,100.667801
3.95,22,100.683838
3.95,22,100.695126
3.95,22,100.707142
3.95,22,100.719251
3.95,22,100.731492
3.95,22,100.742406
3.95,22,100.756781
3.95,22,100.770928
3.95,22,100.782089
3.95,22,100.795212
3.95,22,100.806625
3.95,23,100.819897
3.95,22,100.831094
3.95,22,100.843057
3.95,22,100.854799
3.95,22,100.866956
3.95,22,100.878197
3.95,22,100.890126
3.95,22,100.901313
3.95,22,100.912968
3.95,22,100.92431
3.95,22,100.936578
3.95,22,100.948102
3.95,22,100.958925
3.95,22,100.970075
3.98,27,101.961658
3.97,24,101.975204
3.95,22,101.986637
3.98,36,102.004986
3.95,22,102.01728
3.95,22,102.028391
3.95,22,102.040832
3.97,24,102.053278
4.01,34,102.070458
3.95,22,102.083489
3.95,22,102.095132
3.95,22,102.107702
3.95,22,102.12022
3.95,22,102.133226
3.95,22,102.145236
3.95,22,102.159148
3.98,45,102.18515
3.95,23,102.200527
3.95,22,102.221838
3.95,22,102.235796
3.97,24,102.24808
1.48,80,102.289656
3.95,22,102.303407
3.95,22,102.31532
3.97,24,102.328928
3.95,22,102.341848
3.95,22,102.355402
3.95,22,102.368584
3.95,22,102.379641
3.95,22,102.393405
3.95,22,102.405484
3.95,22,102.417975
3.97,24,102.432055
3.95,22,102.444136
3.95,22,102.456266
3.95,22,102.469191
3.97,24,102.483676
3.98,34,102.501842
3.97,24,102.514209
3.95,22,102.526376
3.95,22,102.538249
3.95,22,102.551036
3.95,22,102.56379
3.95,22,102.575537
3.95,22,102.587573
3.95,22,102.599964
3.95,22,102.613646
3.97,24,102.627563
3.98,41,102.648531
3.95,22,102.660805
3.95,22,102.672904
3.95,22,102.685639
3.95,22,102.696907
3.95,22,102.709241
3.95,22,102.720891
3.97,24,102.735523
3.97,24,102.750359
3.97,24,102.766325
3.95,22,102.778242
3.95,22,102.796325
3.95,22,102.80968
3.95,22,102.821499
3.95,22,102.834311
3.95,22,102.845721
3.95,22,102.85756
3.97,24,102.870855
3.98,47,102.895012
3.95,22,102.906651
3.95,22,102.918532
3.95,22,102.93012
3.95,22,102.943189
3.95,22,102.955361
3.98,30,102.971289
3.95,22,102.9827
3.95,22,102.994791
3.98,31,103.011952
3.95,22,103.024798
3.95,22,103.037206
3.97,24,103.049715
3.95,22,103.061243
3.97,24,103.07471
3.95,22,103.086967
3.97,24,103.099332
3.97,24,104.091966
3.95,22,104.104351
3.97,24,104.116415
3.95,22,104.128097
3.95,22,104.139994
0.83,80,104.179988
3.97,24,104.193367
3.95,22,104.204993
3.95,22,104.218621
3.95,22,104.231802
3.95,22,104.245808
3.95,22,104.258198
3.95,22,104.270282
3.95,22,104.28294
3.98,27,104.297424
3.97,24,104.310861
3.97,24,104.331519
3.95,22,104.3432
3.97,24,104.359032
3.95,22,104.371225
3.95,22,104.384007
3.97,24,104.396121
3.95,22,104.410191
3.95,22,104.421705
3.97,25,104.435505
3.95,22,104.445751
3.95,22,104.457483
3.95,22,104.469796
3.97,24,104.482419
3.95,22,104.494405
3.97,24,104.506528
3.97,24,104.520131
3.97,24,104.533416
3.98,36,104.555441
3.95,22,104.568579
3.95,22,104.582007
3.95,22,104.593782
3.95,22,104.605648
3.95,22,104.617296
3.95,22,104.629025
3.95,22,104.641006
3.95,22,104.652092
3.95,22,104.662868
3.97,24,104.676967
3.97,24,104.689905
3.97,26,104.703618
3.95,22,104.715018
3.95,22,104.726632
3.95,22,104.738258
3.95,22,104.750112
3.97,24,104.762431
3.95,22,104.773981
3.97,24,104.78641
3.97,24,104.798627
3.97,24,104.811701
3.97,24,104.824209
3.95,22,104.837693
3.95,22,104.848705
3.95,22,104.861922
3.95,22,104.877867
3.95,22,104.888841
3.97,24,104.901098
3.95,22,104.912613
3.95,22,104.924149
3.95,22,104.934994
3.95,22,104.945931
3.95,22,104.957947
3.95,22,104.969996
3.95,22,104.980409
3.95,22,104.992073
3.97,24,105.004031
3.95,22,105.01438
3.97,24,105.027699
3.97,26,105.041199
3.95,22,105.052538
3.95,22,105.062825
3.95,22,105.075165
3.95,22,105.088824
3.95,22,105.102414
3.95,22,105.113935
3.95,22,105.126456
3.95,22,105.137597
3.97,24,105.149408
3.97,24,105.16187
3.95,22,105.176994
3.98,38,105.195354
3.95,22,105.207255
3.95,22,106.129493
3.95,22,106.140191
3.95,22,106.153968
3.95,22,106.168107
3.95,22,106.181816
3.95,22,106.193633
3.95,22,106.205195
3.95,23,106.217637
3.95,22,106.22835
3.95,22,106.238859
3.95,22,106.24987
3.95,22,106.261403
3.95,22,106.27274
3.95,22,106.285666
3.95,22,106.296299
3.95,22,106.308457
3.97,24,106.326346
3.95,22,106.336994
3.95,22,106.348133
3.98,30,106.363054
3.95,22,106.375099
3.95,22,106.387295
3.95,22,106.39995
3.95,22,106.41102
3.95,22,106.422219
3.95,22,106.434093
3.95,22,106.445117
3.95,22,106.455973
3.95,22,106.467763
3.97,24,106.478673
3.95,22,106.489925
3.95,22,106.501818
3.95,22,106.514182
3.95,22,106.526249
3.95,22,106.537112
3.95,22,106.548693
3.95,22,106.561482
3.95,22,106.572366
3.95,22,106.584368
3.95,22,106.594985
3.95,22,106.606096
3.95,22,106.619694
3.95,22,106.633832
3.95,22,106.647355
3.95,22,106.659262
3.95,22,106.670091
3.95,22,106.681377
3.95,22,106.693815
3.95,22,106.704527
3.95,22,106.716434
3.95,22,106.728196
3.95,22,106.738879
3.95,22,106.75098
3.95,22,106.762064
3.95,22,106.773681
3.95,22,106.78545
3.95,22,106.795961
3.95,23,106.807516
3.95,22,106.819218
3.95,22,106.830279
3.95,22,106.841693
3.95,22,106.862986
3.95,22,106.874016
3.95,22,106.88625
3.95,22,106.89973
3.95,22,106.911452
3.95,22,106.922652
3.95,22,106.93406
3.95,22,106.946036
3.95,23,106.95822
3.95,22,106.970601
3.95,22,106.982455
3.95,22,106.993727
3.95,22,107.005142
3.95,22,107.017066
3.95,22,107.029962
3.95,22,107.041785
3.95,22,107.05403
3.95,22,107.064969
3.95,22,107.076987
3.95,22,107.087692
3.95,22,107.099075
3.95,22,107.110881
3.95,22,107.122734
3.95,22,107.134008
3.95,22,107.145901
3.95,22,107.157571
3.95,22,107.173404
3.95,22,107.186596
3.95,22,107.198525
3.95,22,107.210638
3.95,22,107.222076
3.95,22,108.192313
3.95,22,108.205688
3.95,22,108.216629
3.95,22,108.230458
3.95,22,108.244884
3.95,22,108.256091
3.95,22,108.270149
3.95,22,108.282749
3.95,22,108.295851
3.95,22,108.308361
3.95,22,108.319677
3.95,22,108.332117
3.95,22,108.345213
3.95,22,108.356478
3.95,22,108.373101
3.95,22,108.386042
0.83,80,108.426892
3.95,22,108.441181
3.95,22,108.453901
3.95,22,108.464571
3.95,22,108.476454
3.95,22,108.487594
3.95,22,108.49974
3.95,22,108.512928
3.95,22,108.525488
3.95,22,108.537085
3.95,22,108.548373
3.95,23,108.562284
3.95,22,108.573202
3.95,22,108.585141
3.95,22,108.596478
3.95,22,108.608964
3.95,22,108.620179
3.95,22,108.631567
3.95,22,108.644282
3.95,22,108.655718
3.95,22,108.666495
0.79,80,108.711186
3.95,22,108.722343
3.95,22,108.733998
3.95,22,108.746363
3.95,22,108.759143
3.95,22,108.770194
3.95,22,108.781666
3.95,22,108.793327
3.95,22,108.804535
0.81,80,108.845592
3.95,22,108.856411
3.95,24,108.869112
3.95,22,108.880862
3.95,22,108.89318
3.95,22,108.905037
3.95,22,108.9219
3.95,22,108.932572
0.83,80,108.975457
3.95,22,108.988353
3.95,22,108.999115
0.82,80,109.038597
3.95,24,109.051233
3.95,23,109.062387
3.95,22,109.074796
3.95,22,109.086979
3.95,22,109.09932
3.95,22,109.111497
3.95,22,109.122877
3.95,22,109.134371
3.95,22,109.146476
3.95,22,109.158366
3.95,22,109.169713
3.95,22,109.185833
3.95,22,109.196746
3.95,22,109.209086
3.95,22,109.222333
3.95,22,109.237923
3.95,22,109.251236
3.95,23,109.265085
3.95,22,109.27623
0.83,80,110.289593
3.95,22,110.301769
3.95,23,110.31399
3.99,27,110.328366
3.95,22,110.340004
3.95,22,110.351529
3.95,22,110.363418
3.95,22,110.375261
3.95,22,110.386463
3.95,22,110.398881
3.95,22,110.410943
3.95,22,110.421674
3.95,22,110.439815
3.95,22,110.451747
3.95,22,110.463788
3.95,22,110.475502
3.95,22,110.486423
3.95,22,110.498401
3.95,22,110.510705
3.95,22,110.521518
3.95,22,110.532218
3.95,22,110.544637
3.95,22,110.555112
3.95,22,110.567464
3.95,22,110.579973
3.95,22,110.591236
3.95,22,110.601496
3.95,22,110.613517
3.95,22,110.626112
3.95,22,110.636466
3.95,24,110.648945
3.95,22,110.660366
3.95,22,110.671173
3.95,22,110.68318
3.95,22,110.695005
3.95,22,110.706266
3.95,22,110.717833
3.95,24,110.730411
3.95,22,110.742116
3.95,22,110.752818
3.95,22,110.763781
3.95,22,110.776384
3.95,22,110.786871
3.95,22,110.797408
3.95,22,110.809213
3.95,22,110.821033
3.95,22,110.832908
3.95,22,110.844716
3.95,22,110.858366
3.95,22,110.868889
3.95,22,110.881735
3.95,22,110.893781
3.95,22,110.904716
3.95,22,110.915953
3.95,22,110.927441
3.95,22,110.938607
3.95,22,110.950109
3.95,22,110.966928
3.95,22,110.978944
3.95,22,110.990762
3.95,22,111.005297
3.98,26,111.018757
3.95,22,111.030298
3.95,23,111.043136
3.95,22,111.054853
3.95,22,111.066766
3.95,22,111.078492
3.95,22,111.090153
3.95,22,111.102451
3.95,22,111.114843
3.95,22,111.126612
3.95,22,111.13998
3.95,23,111.156221
3.95,22,111.16824
3.95,22,111.182112
3.95,22,111.193972
3.95,22,111.205086
3.95,22,111.216675
3.95,22,111.229179
3.95,22,111.240484
3.95,22,111.252346
3.95,22,111.264033
3.97,24,111.276271
3.95,22,111.288813
3.95,22,111.301083
3.95,22,111.315627
3.95,22,111.327621
3.95,22,111.339782
3.95,22,111.350415
3.95,22,111.362916
3.95,22,111.374855
3.95,22,111.386599
3.95,22,112.410804
3.95,22,112.42402
3.95,22,112.436447
3.95,22,112.452031
3.95,22,112.466252
3.95,22,112.478566
3.95,22,112.490577
3.95,22,112.50381
3.95,22,112.516069
3.95,22,112.528866
3.95,22,112.546134
3.95,22,112.558667
3.95,22,112.571502
3.95,22,112.58459
3.95,22,112.597676
3.95,22,112.609678
3.95,22,112.620991
3.95,22,112.633269
3.95,22,112.646027
3.95,22,112.65796
3.95,22,112.670008
3.95,22,112.681892
3.95,22,112.694951
3.95,22,112.706813
3.95,22,112.722165
3.95,22,112.733762
3.95,22,112.745717
3.95,22,112.75662
3.95,22,112.769408
3.95,22,112.781899
3.95,22,112.794238
3.95,22,112.805263
3.95,22,112.816448
3.95,22,112.82931
3.95,22,112.840171
3.95,22,112.852596
3.95,22,112.864551
3.95,22,112.87649
3.95,22,112.887219
3.95,22,112.899251
3.95,22,112.911518
3.95,22,112.922616
3.95,22,112.934283
3.95,22,112.946316
3.95,22,112.957942
3.95,22,112.970146
3.95,22,112.984724
3.95,22,112.997058
3.95,22,113.008646
3.95,22,113.018677
3.95,22,113.0311
3.95,22,113.041654
3.95,22,113.053778
3.95,22,113.065194
3.95,22,113.076655
3.95,22,113.087367
3.95,22,113.104042
3.95,22,113.11702
3.95,22,113.129071
3.95,22,113.14
3.95,22,113.151266
3.95,22,113.164421
3.95,22,113.175523
3.95,22,113.189277
3.95,22,113.200952
3.95,22,113.212641
3.95,22,113.224073
3.95,22,113.237522
3.95,22,113.252193
3.95,22,113.264608
3.95,22,113.276417
3.95,23,113.287613
3.95,22,113.299744
3.95,22,113.312152
3.95,22,113.322846
3.95,22,113.334606
3.95,22,113.346233
3.95,22,113.357486
3.95,22,113.369175
3.95,22,113.382362
3.95,22,113.394808
3.95,22,113.405387
3.95,22,113.415658
3.95,22,113.427875
3.95,22,113.438673
3.95,22,113.450827
3.95,24,113.463578
3.95,22,113.474544
3.95,22,113.484811
3.95,22,113.497809
3.95,22,113.509645
3.95,22,113.524072
3.95,22,113.535435
