#{"t_start": 1693262218.229024, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,59.793965
4.1,15,59.800663
4.1,15,59.808527
4.18,19,59.81806
4.1,15,59.827004
4.09,15,59.835862
4.1,15,59.845032
4.09,15,59.855892
4.1,15,59.864
4.1,15,59.870971
4.1,15,59.879289
4.1,15,59.885962
4.1,15,59.895783
4.1,15,59.902073
4.09,15,59.910813
4.1,15,59.917309
4.09,17,59.926133
4.1,15,59.933068
4.1,15,59.94117
4.1,15,59.948157
4.1,15,59.955657
4.1,15,59.964859
4.09,15,59.972476
4.09,15,59.981405
4.1,15,59.988746
4.1,15,59.997575
4.1,15,60.004266
4.1,15,60.013581
4.1,15,60.020103
4.09,15,60.0287
4.1,15,60.035377
4.17,19,60.045219
4.1,15,60.055586
4.18,19,60.065423
4.1,15,60.072269
4.1,15,60.080406
4.1,15,60.087534
4.1,15,60.098176
4.09,15,60.105667
4.1,15,60.117091
4.09,15,60.12726
4.09,15,60.134001
4.1,15,60.141262
4.1,17,60.149675
4.1,15,60.157337
4.09,15,60.166389
4.1,15,60.173171
4.1,15,60.181837
4.09,17,60.189771
4.1,17,60.198165
4.1,15,60.205276
4.1,15,60.213388
4.1,15,60.219951
4.1,17,60.23098
4.09,15,60.237373
4.1,17,60.246801
4.1,15,60.253386
4.1,15,60.262072
4.09,15,60.26842
4.17,19,60.277902
4.1,15,60.284395
4.1,15,60.293507
4.1,17,60.302418
4.1,15,60.310703
4.1,15,60.318094
4.09,15,60.327298
4.1,15,60.336555
4.1,15,60.346335
4.1,15,60.353886
4.1,15,60.364347
4.1,15,60.374555
4.09,15,60.386488
4.1,15,60.394469
4.1,15,60.403368
4.09,15,60.4158
4.1,15,60.42843
4.1,15,60.440862
4.1,17,60.449733
4.1,15,60.458862
4.1,15,60.466147
4.1,15,60.474956
4.1,15,60.481765
4.1,17,60.489397
4.09,15,60.498236
4.09,17,60.508319
4.1,15,60.517185
4.1,17,60.526589
4.1,17,60.533332
4.1,15,60.541642
4.09,15,60.547913
4.1,15,60.55516
4.1,15,60.564056
4.1,15,60.570643
4.1,15,60.578713
4.09,15,60.585109
4.1,15,60.593233
4.09,15,60.599699
4.09,15,60.611611
4.1,15,60.618228
4.1,15,60.627154
4.1,15,60.63412
4.1,15,60.643469
4.1,15,60.65345
4.1,15,60.661722
4.1,15,60.668191
4.1,15,60.675991
4.1,17,60.682858
4.1,15,60.690907
4.1,17,60.699529
4.1,15,60.707654
4.1,17,60.715313
4.1,17,60.72279
4.1,15,60.730436
4.1,15,60.736524
4.1,15,60.744554
4.1,15,60.750819
4.1,15,60.759502
4.1,15,60.767248
4.1,17,60.776783
4.1,15,60.784063
4.1,15,60.79101
4.1,15,60.798257
4.1,15,60.80441
4.09,15,60.813891
4.1,15,60.820804
4.1,15,60.829132
4.09,15,60.835781
4.1,15,60.845085
4.1,15,61.723861
4.1,15,61.731761
4.09,15,61.738403
4.1,15,61.747201
4.1,15,61.753271
4.1,17,61.764128
4.1,17,61.771565
4.1,15,61.782318
4.09,15,61.788143
4.1,17,61.798049
4.1,15,61.80436
4.1,15,61.813003
4.1,17,61.819734
4.1,15,61.827335
4.09,15,61.833818
4.09,15,61.840749
4.1,15,61.849391
4.1,15,61.856521
4.1,15,61.86544
4.1,15,61.871619
4.1,15,61.879903
4.1,15,61.885885
4.1,15,61.894475
4.1,17,61.901462
4.1,15,61.909103
4.1,15,61.91635
4.1,15,61.922843
4.1,15,61.930514
4.1,15,61.936758
4.1,15,61.946222
4.1,15,61.952734
4.09,15,61.962834
4.1,17,61.971327
4.09,15,61.980217
4.09,15,61.990209
4.1,15,61.998294
4.1,15,62.004952
4.1,15,62.013605
4.1,17,62.020318
4.1,15,62.027717
4.1,15,62.034041
4.1,15,62.040587
4.1,15,62.048817
4.1,15,62.055138
4.1,15,62.063164
4.09,15,62.069383
4.1,15,62.078264
4.1,15,62.085008
4.17,19,62.095842
4.1,15,62.105352
4.1,15,62.113773
4.1,15,62.119856
4.09,15,62.127802
4.1,15,62.134375
4.1,15,62.141808
4.1,15,62.14927
4.1,15,62.155531
4.1,15,62.16399
4.1,15,62.169966
4.17,19,62.179758
4.1,15,62.186005
4.1,15,62.193822
4.09,15,62.200397
4.1,15,62.207603
4.1,17,62.216389
4.09,15,62.222782
4.1,15,62.231511
4.1,15,62.237774
4.09,15,62.246131
4.09,15,62.253367
4.1,15,62.261654
4.1,17,62.268826
4.1,15,62.276366
4.09,15,62.284381
4.09,15,62.291743
4.1,15,62.298613
4.21,23,62.309151
4.1,15,62.31695
4.1,15,62.323403
4.1,15,62.330834
4.1,15,62.33771
4.1,15,62.346388
4.1,15,62.353694
4.16,19,62.367184
4.1,15,62.374761
4.1,15,62.382819
4.1,15,62.389502
4.09,15,62.397231
4.1,15,62.405951
4.13,19,62.420861
4.1,15,62.433887
4.1,15,62.447005
4.1,15,62.455394
4.09,15,62.464024
4.1,17,62.470817
4.1,15,62.479535
4.09,15,62.485998
4.1,15,62.495117
4.1,15,62.509969
4.09,15,62.517784
4.1,15,62.52458
4.1,15,62.531575
4.1,15,62.537479
4.1,15,62.547046
4.09,15,62.553401
4.09,15,62.561855
4.1,15,62.567963
4.1,15,62.575954
4.1,15,62.582871
4.1,15,62.589296
4.1,15,62.596991
4.09,15,62.603148
4.1,15,62.611697
4.1,15,62.618807
4.09,15,62.626466
4.1,15,62.636528
4.1,15,62.64491
4.09,15,62.651581
4.09,15,62.658679
4.1,15,62.666015
4.1,15,62.673892
4.1,17,62.682353
4.09,17,62.689749
4.1,15,62.698076
4.09,15,62.704407
4.1,15,62.712607
4.09,15,62.719713
4.1,15,62.727345
4.1,15,62.734354
4.1,15,62.741851
4.1,15,62.750097
4.09,15,62.758727
4.1,15,62.766512
4.1,15,62.773714
4.1,15,63.681087
4.09,15,63.688356
4.1,15,63.696472
4.1,15,63.703091
4.09,15,63.711783
4.1,15,63.718234
4.1,15,63.726226
4.1,15,63.733507
4.1,15,63.740565
4.1,15,63.748664
4.1,15,63.755941
4.1,15,63.764362
4.1,15,63.770234
4.1,15,63.778609
4.1,15,63.784953
4.1,15,63.792993
4.1,15,63.800172
4.1,15,63.807223
4.1,15,63.814719
4.1,19,63.822262
4.1,15,63.829552
4.1,15,63.836548
4.1,15,63.845577
4.1,15,63.854352
4.1,15,63.864446
4.1,15,63.875833
4.1,15,63.883036
4.1,15,63.889808
4.1,15,63.898006
4.1,15,63.904611
4.1,15,63.917222
4.1,15,63.924402
4.1,15,63.931851
4.1,15,63.937568
4.1,15,63.946679
4.1,15,63.953352
4.1,15,63.962297
4.1,15,63.96913
4.1,15,63.976443
4.1,15,63.983708
4.09,15,63.991246
4.09,15,63.99817
4.1,15,64.004401
4.1,15,64.013233
4.1,15,64.019749
4.1,15,64.027556
4.1,15,64.034084
4.1,15,64.040726
4.1,15,64.050436
4.1,15,64.057274
4.1,15,64.067064
4.1,15,64.074175
4.1,15,64.082269
4.1,15,64.088354
4.1,15,64.096511
4.09,15,64.103511
4.1,15,64.111832
4.1,15,64.120496
4.1,15,64.127754
4.1,15,64.134648
4.1,15,64.143657
4.1,15,64.152956
4.1,15,64.162821
4.1,15,64.17067
4.1,15,64.179167
4.1,15,64.18656
4.09,15,64.196396
4.1,15,64.203668
4.1,15,64.21289
4.1,15,64.22054
4.09,15,64.228066
4.1,15,64.235982
4.1,15,64.245154
4.1,15,64.254557
4.1,15,64.266165
4.1,15,64.278191
4.1,15,64.288413
4.1,15,64.297927
4.1,17,64.305381
4.1,15,64.315118
4.17,19,64.324772
4.1,15,64.332803
4.1,15,64.341119
4.1,15,64.349952
4.09,15,64.357916
4.09,15,64.366381
4.1,15,64.37515
4.1,15,64.384684
4.1,15,64.394407
4.09,15,64.405893
4.1,15,64.419272
4.1,15,64.43777
4.1,15,64.451363
4.09,15,64.460446
4.09,15,64.468942
4.1,15,64.478709
4.1,15,64.487305
4.1,15,64.502041
4.1,15,64.515468
4.09,15,64.524204
4.09,15,64.535187
4.1,15,64.544748
4.1,15,64.552185
4.1,15,64.561778
4.1,15,64.568739
4.1,15,64.577553
4.09,15,64.584761
4.1,15,64.59315
4.09,15,64.600984
4.1,15,64.608471
4.1,15,64.616347
4.1,15,64.62339
4.09,15,64.632287
4.1,15,64.639585
4.1,15,64.649099
4.1,15,64.656502
4.1,15,64.666343
4.1,15,64.673913
4.1,15,64.683018
4.09,15,64.689705
4.1,15,64.69846
4.1,15,64.705042
4.09,15,64.714037
4.1,15,64.721748
4.1,15,64.731573
4.1,15,64.737833
4.1,15,64.746991
4.1,15,64.753335
4.1,15,64.762228
4.1,15,64.769945
4.1,15,64.779912
4.1,15,64.787235
4.1,15,64.796241
4.1,15,64.807545
4.1,15,64.816263
4.1,15,64.82331
4.1,15,65.731845
4.09,15,65.73888
4.1,15,65.748446
4.1,15,65.754926
4.1,15,65.763543
4.1,15,65.769614
4.1,15,65.778419
4.1,15,65.785246
4.1,15,65.793114
4.09,15,65.800474
4.1,15,65.807121
4.1,15,65.814808
4.1,15,65.821478
4.09,15,65.829184
4.09,15,65.835908
4.1,17,65.845437
4.1,15,65.853103
4.1,15,65.862069
4.1,15,65.872956
4.1,15,65.881373
4.1,15,65.88859
4.1,15,65.89644
4.1,15,65.90336
4.1,15,65.91173
4.1,15,65.918606
4.1,15,65.925775
4.1,15,65.933234
4.1,15,65.94446
4.09,15,65.952386
4.1,15,65.959536
4.09,15,65.966911
4.1,15,65.973892
4.1,15,65.982871
4.1,15,65.988729
4.1,15,65.998578
4.1,15,66.005486
4.1,15,66.013428
4.1,15,66.019702
4.1,15,66.02659
4.1,15,66.033373
4.1,15,66.039329
4.1,15,66.04839
4.1,15,66.055262
4.1,15,66.063654
4.1,15,66.070201
4.1,15,66.078837
4.1,15,66.085309
4.1,15,66.092345
4.1,15,66.100018
4.09,15,66.106199
4.1,15,66.115876
4.1,15,66.122659
4.1,15,66.13359
4.1,15,66.140947
4.1,15,66.14869
4.1,15,66.154944
4.1,17,66.164016
4.1,15,66.17013
4.1,15,66.178479
4.1,15,66.185655
4.1,17,66.194549
4.1,15,66.201559
4.1,17,66.208998
4.1,15,66.216802
4.1,15,66.222481
4.1,15,66.230366
4.1,15,66.23681
4.1,15,66.245516
4.1,15,66.252426
4.1,15,66.261746
4.1,15,66.268715
4.1,15,66.276405
4.1,15,66.283659
4.1,15,66.289698
4.1,15,66.297721
4.1,15,66.303991
4.1,17,66.313252
4.1,15,66.319921
4.1,15,66.328076
4.1,15,66.335418
4.09,15,66.342665
4.1,15,66.349859
4.1,15,66.356853
4.1,15,66.364392
4.1,15,66.370486
4.1,15,66.378964
4.1,15,66.385882
4.1,15,66.393343
4.1,15,66.404114
4.1,15,66.421663
4.1,15,66.437912
4.1,15,66.449393
4.1,15,66.456769
4.09,15,66.468106
4.1,15,66.47497
4.1,15,66.482734
4.17,19,66.49074
4.1,15,66.499467
4.1,15,66.50733
4.1,15,66.518056
4.1,15,66.525275
4.1,15,66.533009
4.1,15,66.53923
4.1,15,66.547312
4.1,15,66.553684
4.1,15,66.562521
4.09,17,66.570214
4.1,15,66.578361
4.1,15,66.585363
4.1,15,66.59354
4.1,15,66.600824
4.1,15,66.607408
4.09,15,66.615808
4.1,15,66.621932
4.1,15,66.631272
4.1,15,66.638645
4.1,15,66.648127
4.1,15,66.65486
4.1,15,66.66416
4.1,15,66.675487
4.1,17,66.684144
4.1,15,66.690755
4.1,15,66.698965
4.1,15,66.705163
4.09,15,66.713898
4.1,15,66.720544
4.1,15,66.728606
4.1,15,66.736168
4.1,15,66.743564
4.1,15,66.750583
4.1,15,66.757569
4.1,15,66.765206
4.1,15,66.771602
4.1,15,66.780884
4.1,15,66.787615
4.1,15,67.681603
4.1,15,67.689366
4.09,15,67.697093
4.1,15,67.703164
4.1,15,67.712438
4.1,15,67.719193
4.1,15,67.728487
4.1,15,67.736242
4.09,15,67.744878
4.1,15,67.752085
4.1,15,67.761225
4.09,15,67.768347
4.1,15,67.775205
4.1,15,67.783088
4.1,15,67.789227
4.1,15,67.796861
4.1,15,67.803087
4.1,15,67.811351
4.1,15,67.819151
4.1,15,67.827802
4.09,15,67.835283
4.1,15,67.841974
4.1,15,67.849831
4.1,15,67.856135
4.09,15,67.867727
4.1,15,67.875132
4.1,15,67.88294
4.1,15,67.888896
4.1,15,67.896727
4.1,15,67.903713
4.1,17,67.913414
4.1,15,67.920516
4.1,15,67.930513
4.1,15,67.93953
4.1,15,67.948693
4.1,15,67.954894
4.1,15,67.962721
4.1,15,67.96945
4.1,15,67.977782
4.1,15,67.985408
4.09,15,67.992824
4.1,15,68.000805
4.1,15,68.008365
4.1,15,68.016695
4.1,15,68.022731
4.1,15,68.03119
4.1,15,68.037139
4.1,15,68.045437
4.1,15,68.052851
4.1,17,68.061988
4.1,15,68.069624
4.1,15,68.077036
4.1,15,68.08429
4.1,15,68.090832
4.1,15,68.098606
4.1,15,68.105067
4.1,15,68.114562
4.1,15,68.120633
4.1,15,68.128134
4.1,15,68.135221
4.1,15,68.141806
4.09,15,68.151356
4.1,15,68.15866
4.1,15,68.16779
4.1,15,68.175904
4.1,15,68.184224
4.1,15,68.191781
4.1,15,68.202897
4.1,15,68.21039
4.1,15,68.217916
4.09,15,68.223916
4.1,15,68.231628
4.1,15,68.237771
4.1,15,68.246981
4.18,19,68.255527
4.1,17,68.265604
4.16,21,68.274567
4.1,15,68.282806
4.1,15,68.288751
4.1,15,68.297037
4.1,15,68.303183
4.1,15,68.312132
4.1,15,68.319689
4.1,15,68.328235
4.1,15,68.335838
4.1,15,68.343112
4.1,15,68.350701
4.1,15,68.357033
4.1,15,68.36565
4.1,15,68.371672
4.1,15,68.384871
4.1,15,68.391865
4.1,15,68.400316
4.1,15,68.411198
4.1,15,68.423705
4.1,15,68.438784
4.1,15,68.449156
4.1,15,68.458833
4.1,15,68.468961
4.1,15,68.476683
4.1,15,68.483998
4.09,15,68.490441
4.1,15,68.497784
4.1,15,68.505349
4.1,15,68.516118
4.09,15,68.523619
4.1,15,68.53159
4.1,15,68.538472
4.1,15,68.546994
4.1,15,68.553709
4.1,17,68.561991
4.1,15,68.56961
4.1,15,68.578527
4.1,15,68.586094
4.1,15,68.595176
4.1,15,68.602654
4.1,15,68.610625
4.1,15,68.618271
4.1,15,68.625213
4.1,15,68.632906
4.1,15,68.640486
4.09,15,68.649395
4.1,15,68.656425
4.1,15,68.664531
4.1,15,68.671429
4.1,15,68.680038
4.1,15,68.6871
4.1,15,68.695181
4.1,15,68.702393
4.1,15,68.711346
4.1,15,68.719452
4.1,15,68.729307
4.1,15,68.738418
4.1,15,68.747143
4.1,15,68.754053
4.1,15,69.675282
4.1,15,69.683515
4.1,15,69.691127
4.1,15,69.701118
4.1,15,69.708519
4.1,15,69.716067
4.1,15,69.722839
4.1,15,69.732176
4.09,15,69.738139
4.1,15,69.745634
4.1,15,69.75335
4.1,15,69.762442
4.1,15,69.769071
4.1,15,69.77653
4.1,15,69.784385
4.1,15,69.791096
4.1,15,69.798856
4.1,15,69.804896
4.1,15,69.813196
4.1,15,69.819811
4.1,15,69.827628
4.1,15,69.835053
4.1,15,69.846322
4.1,15,69.853645
4.1,15,69.862445
4.1,15,69.869215
4.1,15,69.878078
4.1,15,69.885084
4.1,15,69.89311
4.1,15,69.904022
4.1,15,69.912365
4.1,15,69.919948
4.1,15,69.92625
4.1,15,69.934892
4.1,15,69.942298
4.1,15,69.950556
4.09,15,69.957675
4.1,15,69.965593
4.1,15,69.971979
4.1,15,69.980402
4.1,15,69.987336
4.1,15,69.994033
4.1,15,70.00137
4.1,15,70.009848
4.1,17,70.018708
4.1,15,70.027247
4.1,15,70.03503
4.1,15,70.042009
4.1,15,70.049989
4.1,15,70.056467
4.1,15,70.063496
4.1,15,70.07023
4.1,15,70.078961
4.1,15,70.086771
4.1,15,70.093903
4.1,15,70.101494
4.1,15,70.108608
4.1,15,70.116304
4.1,15,70.122736
4.09,15,70.130114
4.1,15,70.136814
4.1,15,70.145333
4.1,15,70.152637
4.1,15,70.161796
4.1,15,70.17174
4.1,15,70.179918
4.1,15,70.186701
4.1,15,70.1935
4.1,15,70.201448
4.1,15,70.208933
4.1,15,70.217093
4.1,15,70.223857
4.1,15,70.232163
4.1,15,70.238191
4.1,15,70.246586
4.09,15,70.254316
4.1,15,70.262824
4.1,15,70.27032
4.1,15,70.278372
4.1,15,70.28609
4.1,15,70.29452
4.1,15,70.302254
4.1,15,70.309304
4.1,15,70.317459
4.1,15,70.324011
4.1,15,70.331732
4.09,15,70.338443
4.1,15,70.347022
4.1,15,70.358621
4.1,15,70.3666
4.1,17,70.376088
4.1,15,70.384174
4.1,15,70.390764
4.1,15,70.398654
4.1,15,70.406585
4.1,15,70.419472
4.1,15,70.430611
4.1,15,70.441468
4.1,15,70.454502
4.1,15,70.461587
4.1,15,70.468724
4.09,15,70.477022
4.1,17,70.485562
4.1,15,70.493026
4.1,15,70.500635
4.1,15,70.508524
4.1,15,70.515843
4.1,15,70.524689
4.1,15,70.532227
4.1,15,70.539612
4.1,15,70.548089
4.1,15,70.555136
4.1,15,70.564079
4.1,15,70.571685
4.1,15,70.579027
4.1,15,70.585769
4.1,15,70.593208
4.1,17,70.601339
4.1,15,70.609335
4.1,15,70.616692
4.1,15,70.622974
4.1,15,70.631649
4.1,15,70.638425
4.1,17,70.646529
4.1,15,70.654521
4.1,15,70.661129
4.1,15,70.668481
4.1,15,70.676645
4.1,15,70.684394
4.1,15,70.692549
4.1,15,70.701713
4.1,15,70.708388
4.1,15,70.716448
4.1,15,70.723596
4.1,15,70.732095
4.1,15,70.738134
4.1,15,71.624351
4.1,15,71.631562
4.1,15,71.639202
4.1,15,71.645916
4.09,15,71.65368
4.1,15,71.660514
4.1,15,71.668821
4.1,17,71.676165
4.1,15,71.684046
4.1,15,71.691006
4.09,15,71.698521
4.1,15,71.705905
4.1,15,71.711983
4.1,15,71.719414
4.1,15,71.726684
4.1,15,71.734313
4.1,15,71.742257
4.1,15,71.749334
4.1,15,71.761212
4.1,15,71.76886
4.18,19,71.776992
4.1,17,71.785341
4.1,15,71.792778
4.1,15,71.800211
4.1,15,71.807487
4.1,15,71.814799
4.1,15,71.821619
4.1,15,71.829914
4.1,15,71.837388
4.1,15,71.84423
4.1,15,71.852074
4.1,15,71.860517
4.09,15,71.868277
4.1,15,71.877573
4.09,15,71.88563
4.1,15,71.892792
4.1,15,71.900177
4.1,15,71.907493
4.1,15,71.914745
4.1,15,71.921857
4.1,15,71.929706
4.1,15,71.93689
4.1,15,71.943791
4.1,15,71.951072
4.1,15,71.95838
4.1,15,71.967196
4.1,15,71.973927
4.1,15,71.980621
4.1,15,71.987816
4.1,15,71.995294
4.1,15,72.002737
4.1,15,72.011364
4.1,15,72.018735
4.1,15,72.026355
4.1,15,72.034075
4.1,15,72.040801
4.09,15,72.047758
4.1,15,72.05495
4.1,15,72.062489
4.1,15,72.06957
4.1,15,72.076401
1.19,33,72.091382
4.1,15,72.099036
4.1,15,72.106263
4.1,15,72.112815
4.1,15,72.120504
4.1,15,72.128445
4.1,15,72.136898
4.1,15,72.147833
4.1,15,72.154948
4.1,15,72.162344
4.1,15,72.170041
4.1,15,72.176371
4.1,15,72.184361
4.1,15,72.192327
4.1,15,72.199753
4.1,15,72.207082
4.1,15,72.214005
4.1,15,72.22141
4.1,15,72.228274
4.1,15,72.236291
4.1,15,72.242646
4.1,15,72.25082
4.1,15,72.262898
4.1,15,72.270195
4.1,15,72.278198
4.1,15,72.28589
4.1,15,72.293065
4.1,15,72.300286
4.1,15,72.30671
4.1,15,72.313639
4.1,15,72.320586
4.1,15,72.32693
4.1,15,72.3356
4.1,15,72.342753
4.1,15,72.350132
4.1,15,72.357679
4.1,15,72.364462
4.1,15,72.371634
4.1,15,72.378741
4.1,15,72.385696
4.1,15,72.394253
4.1,15,72.401657
4.1,15,72.410092
4.16,21,72.424719
4.1,15,72.436161
4.1,15,72.449792
4.1,15,72.464847
4.1,15,72.473606
4.1,15,72.48043
4.1,15,72.488277
4.1,15,72.495381
4.1,15,72.50357
4.16,19,72.512555
4.1,15,72.521286
4.1,15,72.529176
4.1,15,72.536889
4.1,15,72.544897
4.1,15,72.552996
4.1,15,72.559777
4.1,15,72.568109
4.1,15,72.57422
4.1,15,72.582029
4.1,15,72.589378
4.1,15,72.596697
4.1,15,72.604183
4.1,15,72.610809
4.1,15,72.619129
4.1,15,72.625813
4.1,15,72.633747
4.1,15,72.640634
4.1,15,72.647584
4.1,15,72.654613
4.1,15,72.662247
4.1,15,73.538669
4.1,15,73.545788
4.1,15,73.554339
4.1,15,73.561719
4.1,15,73.569787
4.1,15,73.576383
4.1,15,73.584771
4.1,15,73.591047
4.1,15,73.597476
4.1,15,73.605187
4.1,15,73.611923
4.1,15,73.619857
4.09,15,73.626519
4.1,15,73.634172
4.1,15,73.641229
4.1,15,73.653231
4.1,15,73.659925
4.1,15,73.668242
4.1,15,73.675137
4.1,15,73.682283
4.1,15,73.689982
4.1,15,73.699313
4.1,15,73.707021
4.17,21,73.716741
4.1,15,73.724056
4.1,15,73.730499
4.1,15,73.73809
4.09,15,73.745071
4.1,15,73.753121
4.1,15,73.761009
4.1,15,73.768121
4.1,15,73.775137
4.09,15,73.781626
4.1,15,73.788783
4.1,15,73.795095
4.1,15,73.802875
4.1,15,73.809907
4.1,15,73.817776
4.1,15,73.825414
4.1,15,73.832348
4.1,15,73.840085
4.1,15,73.846388
4.1,15,73.854746
4.1,15,73.86084
4.1,15,73.868786
4.1,15,73.876171
4.1,15,73.88317
4.1,15,73.891436
4.1,15,73.897895
4.1,15,73.905382
4.09,15,73.912664
4.1,15,73.920599
4.09,15,73.927256
4.1,17,73.935583
4.1,15,73.944571
4.1,15,73.952514
4.1,15,73.962225
4.1,15,73.970411
4.1,15,73.977214
4.1,15,73.984429
4.1,15,73.991466
4.1,15,73.998131
4.1,15,74.006001
4.09,15,74.0124
4.1,15,74.019776
4.09,15,74.026469
4.1,15,74.034423
4.1,15,74.04173
4.1,15,74.048489
4.1,15,74.055964
4.1,15,74.061829
4.1,15,74.069728
4.1,15,74.077251
4.1,15,74.084766
4.1,15,74.093015
4.09,15,74.100485
4.1,15,74.108314
4.1,15,74.115119
4.1,15,74.123409
4.1,15,74.129912
4.1,15,74.137198
4.1,15,74.149114
4.1,15,74.157429
4.1,15,74.16414
4.1,15,74.172052
4.1,15,74.178376
4.1,15,74.187155
4.1,15,74.194129
4.1,15,74.201771
4.1,15,74.210592
4.1,15,74.21837
4.1,15,74.227263
4.1,15,74.237502
4.18,19,74.245735
4.1,15,74.253885
4.1,15,74.260952
4.1,15,74.26877
4.1,15,74.276395
4.1,15,74.284134
4.1,15,74.291552
4.1,15,74.298383
4.1,15,74.305477
4.1,15,74.312346
4.1,15,74.320511
4.1,15,74.327544
4.1,15,74.335766
4.1,15,74.343655
4.1,15,74.351043
4.09,15,74.359593
4.09,15,74.367065
4.1,15,74.374725
4.1,15,74.381309
4.1,15,74.38895
4.1,15,74.39534
4.1,15,74.402762
4.1,15,74.410994
4.1,15,74.423161
4.1,15,74.442904
4.1,15,74.45351
4.1,15,74.460489
4.1,15,74.467669
4.1,15,74.475833
4.1,15,74.48335
4.1,15,74.490817
4.1,15,74.499482
4.1,15,74.507846
4.1,15,74.514404
4.1,15,74.522334
4.09,15,74.530239
4.1,15,74.538553
4.1,17,74.546202
4.1,15,74.553869
4.1,15,74.560969
4.1,15,74.568974
4.1,15,74.576046
4.1,15,74.582909
4.1,15,75.486576
4.1,15,75.493615
4.1,15,75.501337
4.1,15,75.510643
4.1,15,75.518193
4.1,15,75.529451
4.1,15,75.53799
4.1,15,75.545971
4.1,15,75.554357
4.1,15,75.561295
4.1,15,75.570176
4.1,15,75.578305
4.1,15,75.591799
4.1,15,75.599705
4.1,15,75.608031
4.1,15,75.614726
4.1,15,75.62347
4.1,15,75.629918
4.1,15,75.638297
4.1,15,75.648637
4.1,15,75.656748
4.1,15,75.668664
4.1,15,75.679311
4.1,15,75.688234
4.1,15,75.695755
4.1,15,75.704539
4.1,15,75.712489
4.1,15,75.720508
4.1,15,75.729055
4.1,15,75.736969
4.1,15,75.745338
4.1,15,75.753695
4.1,15,75.761659
4.1,15,75.769722
4.1,15,75.778821
4.1,15,75.786972
4.1,15,75.795986
4.1,15,75.803657
4.1,15,75.812217
4.1,15,75.820321
4.1,15,75.827958
4.1,15,75.836324
4.1,15,75.844801
4.1,15,75.852705
4.1,15,75.860175
4.1,15,75.867313
4.1,15,75.87504
4.1,15,75.882311
4.1,15,75.89083
4.1,15,75.899243
4.1,15,75.907628
4.1,15,75.918522
4.1,15,75.928446
4.1,15,75.941214
4.1,15,75.95007
4.1,15,75.958483
4.1,15,75.966907
4.1,15,75.976377
4.1,15,75.98519
4.1,15,75.993401
4.1,15,76.000942
4.1,15,76.010367
4.1,15,76.0197
4.1,15,76.027449
4.1,15,76.036462
4.1,15,76.045293
4.1,15,76.053801
4.1,15,76.063287
4.1,15,76.073049
4.1,15,76.080423
4.1,15,76.088717
4.1,15,76.09627
4.1,15,76.103852
4.1,15,76.111764
4.1,15,76.119761
4.1,15,76.127409
4.1,15,76.135629
4.1,15,76.142936
4.1,15,76.156322
4.1,15,76.164271
4.1,15,76.173777
4.1,15,76.183506
4.1,15,76.192565
4.1,15,76.202687
4.1,15,76.210311
4.1,15,76.219263
4.1,15,76.225851
4.1,15,76.234679
4.1,15,76.24223
4.1,15,76.251143
4.1,15,76.259559
4.1,15,76.268308
4.1,15,76.276029
4.1,15,76.285005
4.1,15,76.292263
4.1,15,76.301176
4.1,15,76.311464
4.1,15,76.320255
4.1,15,76.327388
4.1,17,76.337318
4.1,15,76.345649
4.1,15,76.354421
4.1,15,76.36268
4.1,15,76.371006
4.1,15,76.379899
4.1,15,76.388097
4.1,15,76.396907
4.1,15,76.405695
4.1,15,76.416232
4.1,15,76.431263
4.1,15,76.446779
4.1,15,76.461267
4.1,15,76.475021
4.1,15,76.481874
4.1,15,76.490004
4.1,15,76.496211
4.1,15,76.505507
4.09,15,76.51311
4.1,15,76.521574
4.1,15,76.530573
4.1,15,76.539838
4.1,15,76.546406
4.1,15,76.555352
4.1,15,76.561878
4.1,15,76.569815
4.1,15,76.57777
4.1,15,76.585849
4.1,15,76.593712
4.1,15,76.601643
4.1,15,76.60899
4.1,15,76.615241
4.1,15,76.623915
4.1,15,76.630239
4.1,15,76.63837
4.1,15,76.645936
4.1,15,76.65367
4.1,15,77.566024
4.1,15,77.574683
4.1,15,77.581508
4.1,15,77.59001
4.1,15,77.596128
4.1,15,77.603675
4.1,15,77.610422
4.1,15,77.617284
4.1,15,77.624361
4.1,15,77.635567
4.1,15,77.643841
4.1,15,77.650659
4.1,15,77.65914
4.1,15,77.666392
4.1,15,77.673832
4.1,15,77.680044
4.1,15,77.687997
4.1,15,77.694365
4.1,15,77.701696
4.23,23,77.711325
4.1,15,77.718902
4.1,15,77.726483
4.1,15,77.733442
4.1,15,77.741425
4.1,15,77.748029
4.1,15,77.756809
4.1,15,77.763256
4.1,15,77.770575
4.1,15,77.779469
4.1,15,77.787008
4.1,15,77.795467
4.1,15,77.802161
4.1,15,77.809582
4.1,15,77.816568
4.1,15,77.824865
4.1,15,77.831603
4.1,15,77.840173
4.1,15,77.846159
4.1,15,77.853967
4.1,17,77.861925
4.1,15,77.868774
4.1,15,77.876639
4.1,15,77.883111
4.1,15,77.89072
4.1,15,77.898404
4.1,15,77.906893
4.1,15,77.91462
4.1,15,77.922105
4.1,15,77.932255
4.1,15,77.940836
4.1,15,77.946868
4.1,15,77.954591
4.1,15,77.961432
4.1,15,77.968859
4.1,15,77.976983
4.1,15,77.983663
4.1,15,77.991488
4.1,15,77.997875
4.1,15,78.006875
