#{"t_start": 1693156921.9640481, "env_id": "GridRoadEnv-v0"}
r,l,t
4.52,26,65.596985
4.52,24,65.606075
4.52,24,65.614838
4.41,22,65.623165
4.52,24,65.631849
4.52,24,65.640912
2.2,33,65.652811
4.38,24,65.662331
4.5,26,65.672012
4.41,24,65.680653
4.52,24,65.689789
4.41,22,65.697821
4.41,22,65.706314
4.52,26,65.715707
4.52,24,65.724945
4.52,24,65.733737
4.41,22,65.742112
4.52,24,65.750981
4.5,26,65.760703
4.41,24,65.769716
4.63,30,65.780462
4.52,24,65.789798
4.52,26,65.799372
4.52,26,65.809231
4.41,22,65.817156
4.52,26,65.826944
4.41,22,65.83535
4.41,22,65.843499
4.52,24,65.852261
4.52,28,65.862678
4.52,24,65.87608
4.52,26,65.886515
4.41,22,65.894694
4.41,22,65.902959
4.41,22,65.9111
4.38,22,65.919296
4.41,24,65.928118
4.41,22,65.936703
1.65,33,65.948756
4.41,22,65.957677
4.52,24,65.966715
4.5,26,65.977013
4.52,24,65.986304
4.41,24,65.995576
4.52,28,66.006174
4.52,24,66.015587
4.63,28,66.026236
4.41,22,66.034543
4.41,22,66.043027
4.41,26,66.053323
4.63,30,66.064846
4.52,26,66.074953
4.63,28,66.085879
4.52,24,66.094917
4.41,22,66.103415
4.52,24,66.112796
4.52,24,66.12209
4.41,22,66.13032
4.63,30,66.143461
4.41,22,66.155978
4.63,30,66.16826
4.41,24,66.178705
4.48,26,66.190298
4.41,24,66.200135
4.74,32,66.979942
4.52,24,66.989612
4.63,30,67.000597
4.52,26,67.010668
4.41,22,67.018791
4.52,24,67.027817
4.52,24,67.041244
4.5,28,67.05257
4.52,24,67.062665
4.52,24,67.071886
4.52,24,67.080855
4.52,24,67.090195
4.52,26,67.099865
4.48,28,67.110264
4.52,26,67.121236
4.52,24,67.131431
1.56,33,67.145422
4.52,26,67.15775
4.41,22,67.171741
4.52,24,67.183865
4.52,24,67.198158
4.41,22,67.211594
4.5,28,67.228099
4.41,22,67.241412
4.41,22,67.255936
4.41,22,67.269995
1.61,33,67.285892
4.52,24,67.300013
4.52,24,67.312875
4.41,22,67.324498
4.52,24,67.335673
4.5,26,67.349983
4.61,28,67.363501
4.41,22,67.373279
4.52,26,67.385452
4.52,24,67.398999
4.41,22,67.409662
4.52,26,67.421235
4.52,28,67.433777
4.52,24,67.447432
2.2,33,67.463312
4.52,24,67.475345
4.63,28,67.488706
4.61,30,67.500849
4.52,24,67.512957
4.41,24,67.52693
4.74,32,67.539768
4.52,24,67.549162
4.52,24,67.558433
4.52,24,67.568053
4.52,24,67.577139
4.52,24,67.58569
4.5,26,67.595428
4.41,24,67.604399
4.41,22,67.612488
4.41,24,67.621614
4.63,28,67.631684
4.41,22,67.640498
4.52,24,67.651357
4.52,24,67.662081
4.52,24,67.671309
4.41,22,67.679495
4.52,24,67.688415
4.63,28,67.698493
4.52,24,67.707961
4.63,28,67.718132
4.41,22,67.726771
4.63,28,67.737474
4.65,28,67.747607
4.6,32,67.759795
1.22,33,67.772209
4.52,26,67.7825
4.63,32,67.795019
4.52,28,67.806214
4.41,22,67.814285
4.52,24,67.823459
2.23,33,67.835319
4.41,22,67.844085
4.52,24,67.852886
4.52,24,67.861989
4.52,24,67.870941
4.52,24,68.644861
4.41,22,68.655769
4.41,22,68.668916
4.52,24,68.687541
4.41,22,68.700438
2.16,33,68.715287
4.61,30,68.728178
4.63,28,68.738826
4.63,30,68.749662
4.61,28,68.760438
4.52,24,68.769351
4.52,24,68.778747
1.4,33,68.791639
4.41,24,68.801175
4.41,22,68.809875
4.52,24,68.818578
4.52,28,68.829249
4.52,24,68.838673
4.63,28,68.848711
4.63,28,68.859461
4.52,24,68.868136
4.41,22,68.876966
4.52,24,68.885832
4.52,24,68.895233
4.54,24,68.904509
4.52,28,68.91466
4.61,28,68.92518
4.52,24,68.934118
4.63,28,68.944657
4.52,24,68.953273
4.61,28,68.963885
4.52,24,68.973422
4.52,24,68.982156
4.52,24,68.991611
4.52,24,69.000562
4.41,24,69.010183
4.72,32,69.022018
4.52,24,69.030761
4.52,24,69.040127
4.52,24,69.048988
4.41,24,69.058431
4.52,24,69.067358
4.52,24,69.081443
4.41,22,69.090829
4.52,24,69.101051
4.52,24,69.110556
4.72,32,69.122773
4.63,30,69.133419
4.52,24,69.142962
4.52,24,69.151729
4.52,28,69.16253
4.63,28,69.17455
2.2,33,69.186693
4.52,24,69.196472
4.52,26,69.206616
4.52,24,69.215486
4.52,26,69.225326
4.52,24,69.234649
4.41,22,69.242901
4.52,24,69.254909
4.52,28,69.26581
4.52,26,69.27571
4.61,30,69.286752
4.52,24,69.295768
4.52,24,69.304615
4.52,24,69.313529
4.52,24,69.322481
4.52,24,69.331606
4.52,24,69.340599
4.41,22,69.348701
4.52,26,69.358246
4.52,24,69.366956
4.41,22,69.375298
4.52,24,69.384067
4.52,26,69.394021
4.7,32,69.405648
4.52,24,69.414476
4.41,26,69.423962
4.52,24,69.432772
4.52,24,69.442233
4.52,24,70.101076
4.52,26,70.111654
4.52,26,70.124851
4.63,28,70.135081
4.41,22,70.143424
4.52,24,70.152118
4.39,22,70.160369
4.61,30,70.171256
4.52,24,70.180866
4.54,24,70.189737
4.52,24,70.198972
2.25,33,70.211087
4.52,24,70.220456
4.61,28,70.230768
4.41,22,70.238925
4.61,28,70.251374
4.41,22,70.259914
4.52,24,70.269219
4.52,28,70.27966
4.52,24,70.288578
4.52,28,70.298906
4.52,26,70.308645
4.41,22,70.31665
4.52,24,70.325626
4.52,26,70.335352
4.65,28,70.345611
4.52,24,70.354456
4.63,28,70.364621
4.52,24,70.373882
4.49,26,70.383267
4.52,24,70.392288
4.52,24,70.401154
4.52,26,70.410882
4.52,26,70.42031
4.52,24,70.429506
4.52,26,70.439352
4.63,32,70.450839
4.52,24,70.459651
4.52,26,70.469236
4.52,24,70.478289
4.52,24,70.487143
4.5,24,70.503823
4.63,28,70.51423
4.52,24,70.523181
4.41,24,70.531796
4.52,24,70.540889
4.52,24,70.549709
4.52,24,70.559117
4.52,24,70.567933
4.52,24,70.577549
4.74,32,70.589352
4.52,24,70.598396
4.52,26,70.608447
4.52,24,70.617401
4.41,24,70.626796
4.61,28,70.636876
4.52,24,70.646155
4.52,24,70.655321
4.52,24,70.664336
4.52,24,70.673505
4.52,24,70.682315
4.41,22,70.691833
4.52,24,70.700741
4.52,24,70.709797
4.52,24,70.718539
4.52,24,70.727661
4.52,24,70.736325
4.52,24,70.745339
4.41,22,70.753517
4.52,26,70.763034
4.41,22,70.770933
4.52,26,70.780664
4.52,24,70.789674
4.52,24,70.798783
4.52,24,70.807641
4.52,24,70.816517
4.52,24,70.827894
4.52,26,70.840147
4.52,24,70.851666
4.52,26,70.862131
4.59,28,70.873512
4.52,24,70.883186
4.52,24,71.572747
4.61,28,71.583624
4.63,30,71.595031
4.52,24,71.603891
4.52,24,71.613256
4.41,22,71.621429
4.52,24,71.630746
4.48,28,71.641597
4.41,22,71.650407
4.52,24,71.659892
4.41,22,71.668056
4.52,24,71.677387
4.68,32,71.689167
4.52,24,71.698297
4.61,28,71.708888
4.52,24,71.717682
4.52,26,71.727801
4.52,24,71.736504
4.41,22,71.745178
4.52,24,71.754191
4.52,24,71.763699
4.52,24,71.772819
4.52,24,71.78174
4.63,28,71.792357
4.52,24,71.801482
2.16,33,71.813806
4.52,24,71.823586
4.52,24,71.832424
4.52,24,71.841869
4.72,32,71.853126
4.52,24,71.862751
4.52,24,71.871514
4.52,24,71.881193
4.41,22,71.889815
4.52,24,71.898768
4.52,24,71.909007
4.41,22,71.917231
4.54,24,71.926581
4.52,30,71.937356
4.52,24,71.95313
4.41,22,71.961927
4.52,24,71.97074
4.61,28,71.98098
4.52,24,71.989773
4.52,24,71.998674
4.52,24,72.007725
4.52,24,72.016542
4.52,24,72.025398
4.48,26,72.034761
4.52,24,72.043811
4.52,24,72.052926
4.52,24,72.062082
4.52,24,72.071152
4.52,24,72.080253
4.52,24,72.0892
4.39,22,72.097466
4.52,24,72.106419
4.52,24,72.11523
4.61,32,72.12672
4.52,26,72.136018
4.61,28,72.146734
4.41,22,72.155066
4.52,26,72.165176
4.52,26,72.174896
4.41,22,72.18302
4.52,24,72.191986
4.52,30,72.20289
4.52,24,72.21169
4.68,32,72.223379
4.52,24,72.232273
4.52,24,72.241299
4.52,24,72.250773
4.52,24,72.26158
4.41,22,72.270074
4.63,28,72.281588
4.63,28,72.292044
4.52,24,72.300742
4.52,24,72.309558
4.52,26,72.319131
2.21,33,72.334356
4.41,22,72.343134
4.52,26,72.352631
4.61,28,73.024278
4.52,24,73.033275
2.11,33,73.045153
4.52,24,73.054318
4.52,24,73.063494
4.52,24,73.072328
4.52,24,73.081333
4.61,28,73.091753
4.52,24,73.100642
4.61,28,73.111194
4.52,24,73.119889
4.52,24,73.128869
4.52,24,73.137589
4.52,24,73.146721
4.52,24,73.155693
4.52,24,73.165032
4.61,30,73.176085
4.52,24,73.184794
4.52,24,73.193747
4.52,24,73.202841
4.52,24,73.211796
4.63,28,73.221995
4.52,24,73.230976
4.41,22,73.239204
4.52,24,73.24831
4.61,28,73.261395
4.7,32,73.273491
4.52,24,73.282571
4.52,24,73.291885
4.52,24,73.3007
4.52,24,73.310081
4.52,24,73.318697
4.52,24,73.328255
4.52,26,73.337721
4.52,26,73.347754
4.41,22,73.356036
4.52,24,73.365273
4.61,28,73.379115
4.41,24,73.387876
4.7,32,73.399511
4.63,30,73.410593
4.52,24,73.419315
2.25,33,73.431311
4.52,24,73.440683
4.52,24,73.449574
4.63,28,73.459783
4.52,24,73.468507
4.52,24,73.477568
4.61,28,73.487589
4.52,24,73.496642
4.61,28,73.506929
4.63,32,73.518559
2.23,33,73.530566
4.41,22,73.539273
4.52,26,73.548921
4.52,24,73.558069
4.52,24,73.566768
4.41,22,73.574975
4.52,24,73.583852
4.7,32,73.595574
4.61,28,73.605969
4.52,24,73.615149
4.52,24,73.624268
4.52,24,73.633209
4.52,24,73.64245
2.21,33,73.654172
4.52,24,73.663679
4.52,26,73.67386
4.52,24,73.683209
4.52,24,73.692669
4.41,22,73.700844
4.52,24,73.710219
4.41,22,73.71826
4.5,26,73.728401
4.52,24,73.737079
4.72,32,73.752231
4.52,28,73.763398
4.52,26,73.772807
1.59,33,73.785222
4.61,28,74.744427
4.52,24,74.754653
4.52,24,74.764598
4.52,24,74.775913
4.52,24,74.78707
4.41,22,74.796566
4.72,32,74.811752
4.52,24,74.821805
4.63,28,74.833986
4.52,24,74.844568
4.52,24,74.853732
4.7,32,74.866785
4.52,26,74.876997
4.52,24,74.88722
4.52,24,74.896941
4.52,24,74.907513
4.52,24,74.917174
4.41,22,74.926682
4.61,30,74.938181
4.52,24,74.950075
4.52,24,74.961879
4.41,22,74.970897
4.52,24,74.980956
4.52,24,74.990453
4.52,24,75.000529
4.52,24,75.010483
4.52,24,75.019768
4.52,26,75.030618
4.52,24,75.040393
4.52,26,75.051219
4.52,24,75.060664
4.52,24,75.070258
4.49,24,75.080189
4.52,24,75.090091
4.52,24,75.100626
4.63,28,75.112331
4.52,24,75.125759
4.52,24,75.13512
4.52,24,75.144648
4.52,24,75.153722
4.72,32,75.166134
4.41,22,75.174312
4.52,24,75.183889
4.52,24,75.194016
4.63,28,75.206589
4.52,24,75.215887
4.52,24,75.225169
4.52,24,75.234371
4.61,28,75.244761
4.41,22,75.253026
4.52,24,75.264503
4.61,28,75.27522
4.52,24,75.284698
4.52,24,75.293898
4.52,24,75.302759
4.52,24,75.312334
4.52,24,75.3222
4.61,28,75.337544
4.52,24,75.350859
4.52,24,75.36476
4.61,28,75.379476
4.7,32,75.394527
4.61,28,75.405302
4.7,32,75.417748
4.52,24,75.427673
2.27,33,75.440015
4.61,28,75.452173
4.52,24,75.464993
4.52,24,75.47538
4.52,24,75.485968
4.41,22,75.494988
4.52,24,75.503857
4.52,24,75.513186
4.63,28,75.523865
4.61,28,75.534585
4.52,24,75.547709
4.52,26,75.558047
4.52,24,75.567129
4.52,24,75.577376
4.52,24,75.58632
4.52,24,75.596154
4.41,22,75.606147
4.52,24,76.354583
4.52,26,76.365961
4.52,24,76.376305
4.46,24,76.386952
2.27,33,76.403997
4.52,24,76.417518
1.47,33,76.436863
4.35,22,76.450107
4.46,24,76.465338
4.52,24,76.480508
4.52,24,76.494959
4.57,28,76.511206
4.61,28,76.523367
1.65,33,76.539272
4.52,24,76.54983
0.92,33,76.566111
4.52,24,76.577024
1.54,33,76.590597
4.61,28,76.601713
4.52,24,76.61132
4.46,24,76.620365
4.52,24,76.633089
4.52,24,76.644005
4.52,24,76.654754
4.63,28,76.665392
4.52,24,76.674614
4.46,24,76.684294
4.52,24,76.693348
4.46,24,76.703134
4.41,22,76.712114
1.47,33,76.723785
1.45,33,76.739625
4.46,24,76.749022
4.52,24,76.758177
4.52,24,76.767604
4.54,24,76.776944
4.52,24,76.78572
0.92,33,76.79791
4.52,24,76.807266
4.46,24,76.816653
4.52,24,76.826152
4.52,24,76.835278
4.52,24,76.844873
4.52,24,76.853787
4.52,24,76.866029
4.61,28,76.878396
4.52,24,76.888204
4.52,24,76.897486
4.52,26,76.90696
4.52,24,76.916468
4.55,28,76.927428
1.36,33,76.944373
4.52,24,76.955782
4.46,24,76.967108
4.52,24,76.977141
4.52,24,76.985785
4.52,24,76.99564
4.52,24,77.004371
1.42,33,77.016846
4.46,24,77.026174
4.41,22,77.034488
4.61,28,77.045341
4.52,24,77.054062
1.58,33,77.066231
4.52,24,77.079127
4.52,24,77.090599
4.52,24,77.102151
4.46,24,77.111502
4.52,24,77.120425
4.52,24,77.129406
4.52,24,77.138194
4.54,24,77.152916
4.52,24,77.163264
4.46,24,77.173993
4.52,24,77.186523
4.52,24,77.198614
4.52,24,77.20994
4.7,32,77.221969
1.58,33,77.234787
4.46,26,78.238225
4.52,24,78.24995
4.35,24,78.262893
1.52,33,78.278351
4.52,24,78.289926
4.52,24,78.301352
4.61,28,78.314671
4.52,24,78.326295
4.52,24,78.337623
4.52,24,78.348151
4.52,24,78.358948
4.46,24,78.370421
4.46,24,78.380939
1.48,33,78.396215
4.52,24,78.407236
4.52,24,78.418516
4.52,24,78.429169
4.46,24,78.440289
4.52,24,78.451472
4.52,24,78.462274
4.52,24,78.473291
4.48,26,78.485378
4.46,24,78.49585
4.52,26,78.50706
4.52,26,78.518532
1.54,33,78.533222
4.41,22,78.543473
4.52,24,78.554744
4.52,24,78.565049
4.54,24,78.575015
4.52,24,78.586247
4.52,24,78.601634
4.52,24,78.612508
4.52,24,78.623569
4.52,24,78.634671
4.61,28,78.646509
1.39,33,78.660916
4.52,24,78.672534
4.55,28,78.685366
4.46,24,78.696934
4.54,24,78.708009
4.52,24,78.721678
4.52,24,78.732834
4.52,24,78.744185
4.52,24,78.756462
4.52,24,78.768864
4.52,24,78.780591
4.46,26,78.792618
4.61,28,78.8086
4.46,24,78.823996
4.52,24,78.841681
4.46,24,78.856961
4.52,24,78.870747
4.46,24,78.885828
4.52,24,78.902022
4.61,28,78.919307
4.46,24,78.934795
4.46,24,78.946935
4.52,24,78.956599
4.46,26,78.968311
4.46,24,78.979658
1.67,33,78.992949
4.52,24,79.004326
4.52,24,79.016713
4.52,24,79.03036
4.52,24,79.04525
4.52,24,79.059053
4.52,24,79.074854
4.49,24,79.090202
4.52,24,79.100058
4.52,24,79.111133
1.55,33,79.132941
4.52,24,79.144159
4.52,24,79.15452
4.7,32,79.167965
4.52,24,79.17876
4.52,24,79.188809
4.52,24,79.199404
4.52,24,79.209733
4.52,24,79.220667
4.52,24,79.230941
4.52,24,80.276824
4.52,24,80.297468
4.52,26,80.312586
1.42,33,80.327898
4.52,24,80.339631
4.52,24,80.352198
4.52,24,80.369892
4.52,24,80.38437
4.52,24,80.400015
4.41,24,80.419844
4.52,24,80.434436
4.52,24,80.447507
4.54,24,80.462704
4.41,24,80.476485
4.46,24,80.491154
4.52,24,80.504438
4.52,24,80.51795
4.52,24,80.531638
4.52,24,80.542661
4.52,26,80.557486
4.65,32,80.57616
4.52,24,80.592135
4.52,24,80.605259
4.52,24,80.620502
4.63,28,80.636833
4.52,24,80.651428
4.52,24,80.669465
4.52,24,80.683569
4.63,28,80.69809
4.52,24,80.714289
4.41,24,80.735228
4.41,22,80.749678
4.52,24,80.765105
4.52,24,80.778324
4.52,24,80.791773
4.52,24,80.805879
4.61,28,80.819464
4.5,28,80.831067
4.41,22,80.841011
4.52,24,80.851354
4.61,28,80.864141
4.52,24,80.878269
4.5,26,80.890356
4.41,22,80.900312
4.52,24,80.910872
4.52,24,80.921467
4.52,24,80.934069
4.41,22,80.945217
4.41,22,80.955563
4.52,24,80.967069
4.52,24,80.97756
4.61,30,80.989162
4.61,28,81.00068
4.41,22,81.008868
4.52,24,81.018512
2.24,33,81.031562
4.61,30,81.04315
4.52,24,81.053355
4.52,24,81.0631
4.63,28,81.074717
4.41,22,81.084283
4.52,24,81.093967
4.54,24,81.103848
4.52,24,81.114921
4.52,24,81.124572
4.54,24,81.135186
4.41,22,81.144631
4.52,24,81.154257
4.61,28,81.166239
4.52,24,81.176255
1.31,33,81.193977
4.52,24,81.205072
4.52,24,81.215995
4.52,24,81.226973
4.52,24,81.238726
4.63,28,81.251183
4.41,22,81.260357
4.52,24,81.275481
4.52,24,81.287749
4.52,24,81.300048
4.43,22,81.311303
0.94,33,81.324497
4.52,24,81.334679
4.61,28,82.276993
4.52,24,82.288697
4.49,24,82.301423
4.61,28,82.323126
4.52,24,82.343197
4.54,24,82.357897
4.41,22,82.369393
4.52,24,82.384663
2.2,33,82.401786
4.63,28,82.415171
4.48,26,82.428226
4.52,24,82.445862
2.23,33,82.468265
4.76,32,82.487237
4.52,24,82.503176
4.52,24,82.516059
4.49,24,82.529661
4.52,24,82.544468
4.54,24,82.558584
4.41,22,82.571907
4.52,24,82.584906
4.68,32,82.602114
4.52,24,82.615814
4.52,24,82.62988
4.52,24,82.647355
4.52,24,82.664743
4.7,32,82.690396
4.52,24,82.706049
4.52,24,82.718146
4.52,24,82.732061
4.52,24,82.747693
4.52,24,82.760229
4.52,24,82.774355
4.52,26,82.789882
4.52,24,82.803654
4.52,24,82.816255
4.41,22,82.82688
4.54,24,82.84004
4.52,24,82.853851
4.41,22,82.86888
4.52,24,82.880111
4.41,24,82.892201
4.54,24,82.904713
4.61,28,82.916793
4.52,24,82.928542
4.52,24,82.940894
4.52,24,82.954804
4.59,28,82.971689
4.52,28,82.991232
4.41,22,83.004004
4.52,24,83.017284
4.61,28,83.028469
4.52,24,83.042372
4.52,24,83.05492
4.54,24,83.06657
4.52,24,83.077514
4.52,24,83.088956
4.52,24,83.101472
4.72,32,83.116323
4.52,24,83.128265
4.61,28,83.142107
4.52,24,83.153461
4.7,32,83.169992
4.61,28,83.185672
4.52,24,83.197297
4.41,22,83.211416
4.7,32,83.233009
4.52,24,83.243597
4.52,24,83.25478
4.59,28,83.267236
4.63,28,83.281659
4.52,24,83.29283
4.52,24,83.304924
4.52,24,83.315536
4.59,28,83.328667
4.52,24,83.340605
4.61,30,83.353014
4.52,24,83.362885
4.61,28,83.381034
4.54,24,83.393137
2.12,33,84.232696
4.52,24,84.243535
4.46,26,84.255886
4.59,28,84.269562
4.49,24,84.282823
4.46,24,84.293068
4.52,24,84.305306
4.59,30,84.319435
1.41,33,84.333275
4.52,24,84.343938
4.52,24,84.356802
4.54,24,84.368921
4.52,24,84.382228
4.52,24,84.400214
4.68,32,84.421825
4.54,24,84.441944
2.21,33,84.460479
4.61,28,84.479076
4.54,24,84.492641
4.41,22,84.503213
4.61,28,84.516214
4.52,24,84.527981
4.52,24,84.539715
4.68,32,84.554547
4.42,26,84.572078
4.52,24,84.583822
4.61,28,84.598937
4.52,24,84.611595
2.19,33,84.626646
4.59,28,84.641108
4.52,24,84.654271
4.52,24,84.667487
4.52,24,84.677953
4.52,24,84.69119
4.52,24,84.70374
4.46,26,84.717374
4.52,24,84.72982
4.52,26,84.742599
2.12,33,84.757841
4.52,24,84.77119
4.59,28,84.78481
4.52,24,84.79546
4.66,32,84.811219
4.66,32,84.826407
2.08,33,84.843261
4.53,28,84.859228
2.15,33,84.876704
4.52,24,84.890051
4.52,24,84.902736
4.6,32,84.918505
4.66,32,84.932529
4.52,24,84.950368
4.52,24,84.973284
2.15,33,84.995789
4.59,28,85.012025
4.52,24,85.026513
2.19,33,85.044885
4.52,24,85.05933
4.52,24,85.073563
4.61,28,85.093314
4.52,24,85.11516
4.59,28,85.141959
4.49,24,85.160764
4.52,24,85.179114
4.52,24,85.195184
4.52,24,85.211255
4.59,28,85.233344
2.19,33,85.25785
4.52,24,85.27716
4.52,24,85.296386
4.52,24,85.315004
4.68,32,85.340634
4.46,24,85.359993
4.46,24,85.381212
4.7,32,85.408962
4.35,22,85.425522
4.52,24,85.446777
4.52,24,86.926675
4.52,24,86.937538
4.41,22,86.950132
4.54,24,86.966945
4.52,24,86.983994
4.52,24,86.99956
4.52,24,87.015154
4.52,24,87.031671
4.46,24,87.045808
4.68,32,87.061017
4.52,24,87.073198
4.63,28,87.089088
4.52,24,87.101234
4.52,24,87.111996
4.59,28,87.129778
4.52,24,87.146652
4.59,28,87.167354
4.52,24,87.183906
4.68,32,87.20374
2.18,33,87.217708
4.63,28,87.230239
4.52,24,87.245392
4.52,24,87.257658
4.52,24,87.280662
4.63,28,87.304618
4.52,24,87.320796
4.52,26,87.341287
4.61,28,87.363456
4.52,24,87.384447
2.17,33,87.407652
4.61,30,87.429482
4.52,24,87.450394
4.52,24,87.468078
4.61,28,87.491374
4.52,24,87.507255
4.46,24,87.525248
4.48,26,87.543195
4.52,24,87.563053
4.52,24,87.579273
4.59,28,87.599838
4.52,24,87.620051
4.61,28,87.639302
4.52,24,87.658208
4.59,28,87.678455
2.2,33,87.703413
4.54,24,87.720869
4.61,28,87.741161
4.72,32,87.760437
4.52,24,87.779552
4.52,24,87.798702
2.19,33,87.822606
4.59,28,87.844432
4.59,28,87.865252
4.52,24,87.88505
4.66,32,87.908211
4.52,24,87.926809
4.52,26,87.947212
4.52,24,87.967895
2.14,33,87.994739
4.52,24,88.013508
4.52,24,88.031081
4.59,28,88.061833
4.52,24,88.079533
4.52,24,88.100086
4.52,24,88.122405
4.63,28,88.147578
4.52,24,88.169633
4.52,24,88.188907
4.52,24,88.206205
4.54,24,88.223304
2.2,33,88.251831
4.54,24,88.268942
4.52,24,88.286834
4.52,24,88.305903
4.52,24,88.327678
4.59,28,88.348432
4.52,24,88.365207
4.52,24,88.381753
4.52,24,89.456709
4.54,26,89.475389
4.76,32,89.493773
4.41,22,89.506598
4.59,28,89.524002
4.54,24,89.539317
4.52,24,89.553341
4.52,24,89.566879
4.52,24,89.583208
4.61,30,89.599732
4.52,24,89.616632
4.52,24,89.628515
4.59,28,89.646101
4.52,24,89.659711
4.59,28,89.673685
4.52,24,89.687354
4.52,24,89.699539
4.59,28,89.711726
4.5,26,89.725338
4.54,24,89.7387
4.52,24,89.752078
4.52,24,89.761987
4.63,28,89.781523
4.52,24,89.791768
4.52,24,89.805362
4.61,28,89.82004
4.59,28,89.835232
4.52,24,89.844978
4.54,24,89.857092
4.72,32,89.869498
4.54,24,89.87883
4.61,28,89.890967
4.52,24,89.902025
4.52,24,89.911502
4.54,24,89.922119
4.52,24,89.932016
4.52,24,89.940835
4.54,24,89.951273
4.52,24,89.960213
4.66,32,89.972618
4.63,28,89.984471
4.7,32,89.996675
4.63,28,90.007395
4.54,24,90.01843
4.52,24,90.027492
4.52,24,90.037975
4.43,22,90.049769
4.41,22,90.061235
4.52,24,90.074563
4.52,24,90.087066
4.64,32,90.102882
4.52,24,90.112783
4.54,24,90.122333
4.52,26,90.133466
2.24,33,90.146525
4.52,24,90.156268
4.7,32,90.169784
4.54,24,90.178875
4.62,32,90.190777
4.52,24,90.201072
4.52,24,90.21539
4.54,24,90.230462
4.52,24,90.245889
4.61,28,90.263731
4.63,28,90.282227
4.54,24,90.29805
4.54,24,90.311594
4.52,24,90.323303
4.52,24,90.335518
4.55,28,90.348785
4.54,24,90.359682
4.52,24,90.372192
4.46,24,90.386492
4.54,24,90.404797
4.52,24,90.418495
4.54,24,90.429504
4.43,22,90.443175
4.41,22,90.459391
4.54,24,90.473624
4.52,24,90.486178
4.54,24,90.497783
4.52,24,91.378721
4.52,24,91.388638
4.52,26,91.399642
4.54,24,91.412677
4.63,28,91.428872
4.52,24,91.441441
4.52,24,91.454092
4.63,28,91.469797
4.52,24,91.486095
4.54,24,91.502483
4.54,24,91.518763
4.52,24,91.529526
4.52,24,91.542738
4.52,24,91.555815
4.54,24,91.568524
4.52,24,91.580475
1.57,33,91.600505
4.54,24,91.612296
4.52,24,91.626267
4.65,28,91.64044
4.54,24,91.65726
4.63,28,91.668655
4.54,24,91.680613
4.41,22,91.690613
4.46,24,91.703408
4.52,24,91.713303
4.52,24,91.722969
4.52,24,91.732738
2.18,33,91.744758
4.54,24,91.755172
4.54,24,91.764182
4.52,24,91.775447
4.52,24,91.785276
4.54,24,91.794013
4.63,28,91.805971
4.52,24,91.816828
4.52,24,91.825583
4.52,24,91.835294
4.59,28,91.846323
4.52,24,91.855939
4.61,28,91.866971
4.52,24,91.875632
4.52,24,91.885191
4.52,24,91.893922
4.54,24,91.903402
4.52,24,91.912281
4.46,24,91.921768
4.52,24,91.930977
1.54,33,91.943077
4.61,28,91.954361
4.52,24,91.964113
4.52,24,91.973397
4.52,24,91.983015
4.52,24,91.991684
4.52,24,92.001315
4.52,24,92.012714
4.54,24,92.022595
4.52,24,92.031718
4.52,24,92.040654
4.52,24,92.050379
4.52,24,92.062918
4.61,28,92.074204
4.49,24,92.085052
4.52,24,92.094199
4.52,24,92.103796
4.52,24,92.112792
4.52,24,92.122905
4.61,28,92.135044
4.46,24,92.144074
4.52,24,92.153479
4.52,24,92.163057
4.52,24,92.172399
4.52,24,92.182077
4.52,24,92.191815
4.41,22,92.200643
4.63,28,92.211561
4.52,24,92.221048
4.61,28,92.233561
4.54,24,92.242779
4.52,24,92.25752
4.52,24,92.271169
4.52,24,92.282109
4.54,26,93.055318
4.54,24,93.067857
4.52,24,93.078361
4.52,24,93.088468
4.54,24,93.098064
4.52,24,93.108368
4.52,24,93.118465
4.52,24,93.128129
4.54,24,93.138234
4.54,24,93.148058
4.52,24,93.158292
4.52,24,93.169272
4.63,28,93.18021
4.52,24,93.190337
4.54,24,93.200448
4.52,24,93.210046
4.52,24,93.219453
4.54,24,93.22865
4.61,28,93.240564
4.52,24,93.253618
4.52,24,93.263179
4.54,24,93.273611
4.52,24,93.284825
4.52,24,93.294551
4.52,24,93.307036
4.52,24,93.316678
4.52,24,93.326246
4.52,24,93.336084
4.54,24,93.347148
4.52,24,93.358465
4.52,24,93.370845
4.61,28,93.383526
4.54,24,93.393817
4.61,28,93.406546
4.52,24,93.417249
4.54,24,93.426666
4.54,24,93.437016
4.54,24,93.452006
4.52,24,93.464257
4.52,24,93.475256
4.52,24,93.487462
4.52,24,93.500233
4.63,28,93.512604
4.52,24,93.5225
4.52,24,93.533534
4.52,24,93.546551
4.63,28,93.557941
4.52,24,93.567703
4.52,24,93.576757
4.65,28,93.588379
4.52,24,93.597456
4.52,24,93.607543
4.52,24,93.618069
4.52,24,93.630038
4.52,24,93.641489
4.54,24,93.653548
4.52,24,93.663512
4.52,24,93.675503
4.52,24,93.687361
4.52,24,93.70683
4.52,24,93.719396
4.52,24,93.728571
4.54,24,93.740686
4.54,24,93.75273
4.52,24,93.762593
4.52,24,93.774556
4.54,24,93.78623
4.61,28,93.79694
4.54,24,93.80917
4.54,24,93.822043
4.52,24,93.835984
4.54,24,93.845959
4.52,24,93.858064
4.52,24,93.869724
4.54,24,93.879215
4.59,28,93.892743
4.52,24,93.905125
