#{"t_start": 1693153083.668087, "env_id": "GridRoadEnv-v0"}
r,l,t
4.47,20,66.14206
4.47,20,66.15048
4.36,18,66.158463
4.47,20,66.167605
4.36,18,66.175438
4.45,20,66.183578
4.47,20,66.191935
4.47,20,66.200962
4.8,32,66.2157
4.47,20,66.224279
4.36,18,66.232355
4.58,24,66.242274
4.36,20,66.251307
4.36,18,66.259022
4.36,20,66.267306
4.47,20,66.27579
4.36,18,66.283903
4.58,24,66.294226
4.36,18,66.303336
4.36,18,66.311885
4.47,20,66.320966
4.47,20,66.330604
4.36,18,66.338708
4.47,20,66.34834
4.36,18,66.356074
4.36,18,66.364863
4.58,24,66.374992
4.36,18,66.383014
4.47,20,66.391256
4.47,20,66.402105
4.47,20,66.410356
4.58,24,66.424295
4.36,18,66.431598
4.47,20,66.439781
4.47,20,66.447959
4.47,20,66.457014
2.27,33,66.469672
4.47,20,66.478046
4.47,20,66.487786
4.47,20,66.497933
4.47,20,66.509037
4.47,20,66.519792
4.36,18,66.527759
4.47,22,66.536813
4.47,20,66.545008
4.58,24,66.554709
4.36,18,66.56207
4.47,20,66.570741
4.47,24,66.58062
4.47,20,66.588835
4.67,28,66.600138
4.47,22,66.609511
4.36,18,66.618472
4.36,18,66.626233
4.47,20,66.634626
4.58,24,66.644578
4.58,24,66.654992
4.47,20,66.663772
4.36,20,66.671954
4.36,18,66.679457
4.58,24,66.688753
4.47,20,66.69704
4.47,20,66.705321
4.47,20,66.71371
4.36,18,66.720788
4.47,20,66.729058
4.47,20,66.737317
4.36,18,66.74505
4.36,18,66.753313
4.36,18,66.760669
4.47,20,66.76858
4.36,18,66.775877
4.25,18,66.782924
4.58,24,66.792159
4.47,22,66.801001
4.47,20,66.808958
4.36,18,66.816116
4.58,26,66.826446
4.36,18,66.833613
4.47,20,66.845196
4.47,22,66.854154
4.47,22,66.863217
4.47,22,66.872048
4.47,20,66.880436
4.36,18,66.887703
4.47,20,66.895892
4.47,20,66.904638
4.47,20,66.912868
4.47,20,66.921657
4.58,24,66.931356
4.47,20,66.939521
4.47,20,66.947423
4.47,20,66.955657
4.58,26,67.608611
4.36,18,67.617944
4.36,18,67.627252
4.58,24,67.639443
4.47,20,67.648455
4.45,20,67.65671
4.47,20,67.665465
4.58,24,67.675297
4.36,18,67.683257
4.47,20,67.692052
4.47,20,67.70081
4.45,20,67.709169
4.47,20,67.717821
4.47,20,67.725974
4.54,24,67.736148
4.36,18,67.743366
4.47,22,67.752205
4.36,18,67.75964
4.45,20,67.769438
4.47,20,67.777416
4.47,20,67.785533
4.47,20,67.793654
4.36,18,67.801008
4.58,24,67.810839
4.45,20,67.819073
4.36,18,67.826308
4.8,32,67.838432
4.47,22,67.846956
4.47,20,67.854738
4.47,20,67.862561
4.47,22,67.87124
4.47,22,67.879884
4.56,24,67.889428
4.47,20,67.897418
4.47,20,67.908967
4.58,24,67.918653
4.36,18,67.925779
4.47,20,67.933593
4.47,20,67.941623
4.58,24,67.951543
4.69,28,67.964659
4.45,20,67.973747
4.34,18,67.981628
4.47,20,67.989508
4.45,20,67.998013
4.47,20,68.006188
4.67,30,68.018566
4.47,20,68.026467
4.58,24,68.036534
4.47,20,68.044438
4.36,18,68.052184
4.47,20,68.060156
4.58,24,68.069968
4.36,18,68.077139
4.58,24,68.087073
4.56,24,68.096526
4.34,18,68.104137
4.36,18,68.111128
4.43,20,68.119026
2.28,33,68.131528
4.47,20,68.13943
4.47,20,68.1472
4.58,24,68.156382
4.47,20,68.164151
4.58,26,68.173821
4.58,24,68.183066
4.47,22,68.192283
4.36,18,68.201589
4.47,20,68.211697
4.58,24,68.224663
4.36,18,68.233428
4.36,18,68.242798
4.47,20,68.253389
4.36,18,68.261195
4.47,20,68.272361
4.47,20,68.28104
4.47,20,68.291839
4.47,20,68.30218
4.47,20,68.31097
4.36,18,68.320885
4.58,24,68.330876
4.47,20,68.345436
4.47,20,68.357076
4.47,20,68.367236
4.47,22,68.376842
4.69,30,68.390904
4.47,20,68.400918
4.8,32,68.416235
4.47,22,68.425718
4.36,18,68.435716
4.47,22,68.445188
4.47,20,68.456792
4.45,20,68.466929
4.36,18,68.475107
4.47,20,68.485131
4.36,18,68.492991
4.47,20,68.503095
4.47,20,68.513304
4.58,26,69.243053
4.47,20,69.250657
4.36,18,69.257347
4.58,24,69.26637
4.36,18,69.273081
4.45,20,69.280569
4.47,20,69.287993
4.58,24,69.296733
4.58,24,69.305501
4.36,18,69.312301
4.58,24,69.321436
4.47,22,69.329644
4.47,20,69.337113
4.36,18,69.343859
4.47,20,69.351326
4.58,24,69.36015
4.47,20,69.367659
4.47,20,69.375067
4.47,20,69.382512
4.45,20,69.389945
4.47,22,69.398068
4.58,24,69.406761
4.58,24,69.4156
4.47,20,69.422968
4.47,20,69.430562
4.58,24,69.439448
4.47,20,69.446988
4.8,32,69.458513
4.58,24,69.467277
4.36,18,69.474028
4.58,24,69.486156
4.47,20,69.493588
4.45,20,69.501055
4.69,30,69.513293
4.47,20,69.521045
4.47,20,69.52854
4.58,24,69.537604
4.69,30,69.548833
4.47,20,69.558669
4.47,22,69.567008
4.47,20,69.574497
4.58,24,69.583301
4.47,20,69.59072
4.47,20,69.598226
4.47,20,69.605696
4.58,24,69.614486
4.47,20,69.621972
4.47,20,69.629403
4.47,20,69.636921
4.69,28,69.646909
4.56,24,69.655656
4.47,20,69.66291
4.8,32,69.67495
4.47,20,69.682265
4.36,18,69.688768
4.47,20,69.696155
2.06,33,69.707648
4.69,28,69.717796
4.47,20,69.725119
4.47,20,69.732381
4.36,18,69.739002
4.8,32,69.750325
4.36,20,69.757612
4.58,24,69.766315
4.36,18,69.772911
4.58,24,69.781482
4.56,24,69.790018
4.36,18,69.796608
4.8,32,69.80779
4.58,24,69.818111
4.47,20,69.826033
4.47,20,69.833666
2.19,33,69.846005
4.58,24,69.859701
4.47,22,69.869431
4.47,20,69.877956
4.47,22,69.887129
4.47,20,69.895179
2.35,33,69.907304
4.47,20,69.915413
4.58,24,69.924445
4.69,28,69.93503
4.47,20,69.942451
4.47,20,69.950703
4.47,20,69.958184
2.3,33,69.970489
2.17,33,69.982884
4.36,18,69.989799
4.47,20,69.997709
4.69,28,70.007776
4.47,20,70.658204
4.47,20,70.66703
4.47,20,70.674644
4.47,20,70.682599
4.58,24,70.692261
4.47,20,70.700305
4.47,20,70.708018
4.58,24,70.717076
4.47,20,70.724641
4.47,20,70.732384
4.69,28,70.742852
4.36,18,70.749877
4.58,24,70.75993
4.47,20,70.767743
4.47,20,70.775324
4.47,20,70.783299
4.36,18,70.790202
4.58,24,70.799636
4.69,28,70.80994
4.47,20,70.817628
4.47,20,70.825243
4.47,20,70.83308
4.47,20,70.840695
4.47,20,70.848368
4.47,20,70.856043
4.47,20,70.863625
4.58,24,70.872839
4.47,20,70.880392
4.69,28,70.894079
4.69,28,70.904364
4.47,20,70.911792
4.47,20,70.91929
4.36,20,70.926682
4.47,20,70.934129
4.47,22,70.942272
4.47,20,70.949736
4.47,20,70.957098
4.58,24,70.965971
4.47,20,70.973308
4.45,20,70.980631
4.58,24,70.989415
4.36,18,70.996153
4.47,20,71.003615
4.69,28,71.013616
4.36,18,71.020357
4.47,20,71.027652
4.47,20,71.035149
4.47,20,71.042579
4.58,24,71.051408
4.47,20,71.058767
4.36,18,71.065577
4.58,24,71.07435
4.47,22,71.082443
4.47,20,71.089845
4.56,24,71.098608
4.47,20,71.108896
4.47,20,71.118064
4.47,20,71.125883
4.47,20,71.134072
4.47,20,71.141658
2.27,33,71.154068
4.47,20,71.161927
4.36,18,71.169199
4.47,20,71.1767
4.47,20,71.184755
4.47,20,71.192273
4.45,20,71.200279
4.36,18,71.20708
4.61,30,71.218615
4.58,24,71.227386
4.47,20,71.235522
4.36,18,71.242656
4.47,20,71.250538
4.47,20,71.258037
4.47,20,71.266584
4.47,20,71.278895
4.47,20,71.286874
4.58,24,71.295972
4.47,20,71.303727
4.47,20,71.31137
4.47,20,71.319038
4.47,20,71.326605
4.47,20,71.334324
4.47,20,71.34185
4.58,24,71.350768
4.47,20,71.358207
4.47,20,71.365844
4.47,20,71.373326
4.58,24,71.382293
4.58,24,71.391203
4.47,20,71.398828
2.17,33,71.410905
4.36,18,71.418225
4.36,18,71.425123
4.47,20,71.43276
4.47,20,71.440233
4.58,24,72.118424
4.47,20,72.126184
4.47,20,72.134288
4.69,28,72.144765
4.47,20,72.152833
4.47,20,72.16152
4.47,20,72.169772
4.69,30,72.181023
4.47,20,72.189168
4.69,28,72.20071
1.73,33,72.213109
4.47,20,72.221265
4.47,20,72.228975
4.47,20,72.236655
4.58,24,72.245608
4.58,24,72.254771
4.47,22,72.263149
4.47,22,72.271454
4.47,20,72.279129
4.34,18,72.285999
4.47,22,72.294268
4.69,28,72.307113
4.58,24,72.318658
4.56,24,72.327848
4.47,20,72.339555
4.47,20,72.347482
4.47,20,72.355604
4.58,24,72.364705
2.35,33,72.37773
4.58,24,72.387523
4.47,20,72.395426
4.47,20,72.403502
4.47,20,72.411075
4.47,20,72.418916
1.62,33,72.430736
4.69,28,72.4416
4.47,20,72.451292
4.47,20,72.458799
4.47,20,72.466964
4.56,24,72.476922
4.47,20,72.484806
4.58,24,72.493582
4.36,18,72.500488
4.47,20,72.507958
4.36,18,72.515802
4.58,24,72.525228
4.58,24,72.534213
4.47,20,72.541725
4.47,20,72.549265
4.47,20,72.556823
4.36,18,72.563622
4.47,20,72.571266
4.47,20,72.578619
4.47,20,72.586268
4.47,20,72.593703
4.47,20,72.601204
4.47,20,72.608588
4.45,20,72.616071
4.47,20,72.623523
4.58,26,72.632986
4.47,20,72.640291
2.35,33,72.652067
4.58,24,72.661214
4.67,30,72.67209
4.47,20,72.679519
4.47,20,72.686983
4.47,20,72.694554
4.58,24,72.70403
4.47,20,72.711708
4.58,24,72.720476
4.58,26,72.733741
4.47,20,72.741257
4.47,20,72.748746
4.45,20,72.75619
4.47,20,72.76547
4.47,20,72.773226
4.47,20,72.780725
4.47,20,72.788182
4.47,20,72.795685
4.69,28,72.805736
4.47,20,72.813258
4.58,24,72.822165
4.47,20,72.82964
4.47,20,72.837169
4.58,24,72.846043
4.47,20,72.85356
4.47,20,72.86101
4.69,28,72.871219
4.47,20,72.878614
4.47,20,72.886094
4.8,32,72.897254
4.58,24,72.905904
4.47,22,73.507324
4.47,20,73.516763
4.47,20,73.526015
4.47,20,73.534236
4.47,20,73.542273
4.47,24,73.5518
4.47,20,73.559979
4.47,20,73.56812
4.47,20,73.576066
4.47,20,73.584408
4.45,20,73.592175
4.47,20,73.599926
4.56,24,73.609107
4.47,20,73.616895
4.47,22,73.625411
4.47,20,73.633269
4.58,24,73.642414
4.47,20,73.650288
4.76,32,73.662284
4.47,20,73.670211
4.47,20,73.678089
4.36,18,73.685174
4.36,18,73.692359
4.36,18,73.699514
4.58,24,73.712374
4.56,26,73.722378
4.47,20,73.729978
4.47,20,73.737673
4.47,22,73.745986
4.58,24,73.755034
4.47,20,73.762828
4.47,20,73.771045
4.58,24,73.780818
2.27,33,73.793102
4.45,20,73.801014
4.47,20,73.809097
4.47,20,73.816811
4.58,24,73.826621
4.47,20,73.835593
4.47,20,73.846
4.47,22,73.85438
4.45,20,73.862243
4.47,20,73.870351
4.47,20,73.878009
4.58,24,73.886966
4.58,24,73.895992
4.58,24,73.905079
4.47,20,73.912631
4.47,22,73.921015
4.47,20,73.929138
4.47,22,73.938827
4.47,22,73.947842
4.69,28,73.958571
4.47,20,73.966355
4.58,24,73.975736
4.72,32,73.987771
4.47,20,73.99535
4.58,24,74.004628
4.47,20,74.012261
4.47,20,74.019929
4.47,20,74.027562
4.47,20,74.035183
4.47,20,74.042796
4.47,20,74.050467
4.47,20,74.058148
4.58,24,74.067139
4.47,20,74.07477
4.58,24,74.083761
4.58,24,74.09288
4.47,20,74.103889
4.69,28,74.114941
4.58,24,74.124081
4.47,22,74.132575
4.69,30,74.143674
4.69,28,74.154164
4.47,20,74.161746
4.58,24,74.171173
4.47,20,74.179855
4.47,20,74.187859
4.47,20,74.195754
4.69,28,74.208183
4.58,24,74.217317
4.47,20,74.224998
4.47,20,74.232625
4.47,20,74.240369
4.47,20,74.248224
4.47,20,74.257336
4.47,20,74.265167
4.47,20,74.275721
4.69,32,74.287612
4.58,24,74.296745
4.58,24,74.305898
4.45,20,74.313508
2.35,33,74.927115
4.47,20,74.935709
4.47,20,74.943672
2.35,33,74.957861
4.47,20,74.966146
4.47,20,74.974586
4.47,20,74.982746
4.47,20,74.990874
4.47,20,74.99858
4.69,28,75.009758
4.36,18,75.016955
4.47,22,75.025406
4.47,22,75.034299
4.36,18,75.041323
4.47,20,75.049043
4.47,20,75.056995
4.47,20,75.064791
4.58,24,75.074059
4.47,20,75.08191
4.36,18,75.088925
4.47,20,75.096638
4.58,24,75.10956
4.47,20,75.117477
4.58,24,75.126612
4.47,20,75.134353
4.47,20,75.141942
4.58,24,75.151019
4.47,20,75.158654
4.58,24,75.167749
4.47,20,75.175371
4.47,20,75.183041
4.58,24,75.192313
4.47,22,75.200706
4.69,28,75.211475
4.47,20,75.219586
2.35,33,75.231588
4.47,20,75.239758
4.47,20,75.247411
4.47,20,75.255683
4.47,20,75.26334
4.47,20,75.27133
4.47,20,75.278975
4.47,20,75.286982
4.69,28,75.297229
4.47,20,75.305108
4.47,20,75.31274
4.47,20,75.322002
4.58,24,75.332023
4.47,20,75.340255
4.58,24,75.349403
4.47,20,75.357747
4.8,32,75.370535
4.58,24,75.379946
4.47,20,75.388592
4.47,20,75.396456
4.47,20,75.405028
4.47,20,75.412896
4.47,20,75.421183
4.36,18,75.428341
4.47,20,75.437091
4.58,24,75.446533
4.47,20,75.458152
4.47,20,75.46692
4.58,24,75.477173
4.47,20,75.485497
4.58,24,75.495106
4.47,20,75.504215
2.09,33,75.522908
4.47,20,75.532471
4.36,18,75.542406
4.58,24,75.552723
4.47,20,75.561282
4.47,20,75.569514
4.47,22,75.579118
4.47,20,75.587466
4.36,18,75.594626
4.47,20,75.602791
4.47,20,75.610557
4.47,20,75.61886
4.36,18,75.626291
4.47,20,75.634588
4.47,20,75.643017
2.35,33,75.656984
4.58,24,75.66647
4.47,20,75.674892
4.47,20,75.682864
4.58,26,75.693419
4.47,20,75.702003
4.58,24,75.7121
4.47,20,75.721576
4.58,24,75.731535
4.47,20,75.740354
4.47,20,75.748356
4.36,18,75.756798
4.58,24,76.375965
4.47,20,76.384282
4.36,18,76.3932
4.47,20,76.401589
4.36,18,76.411983
4.47,20,76.422533
4.58,26,76.436426
4.47,20,76.448119
4.47,20,76.459719
4.47,20,76.4681
4.47,20,76.479653
4.47,20,76.490315
4.47,20,76.499161
4.47,20,76.510491
4.36,18,76.518541
4.47,20,76.532218
4.47,20,76.544032
4.47,20,76.554173
4.47,20,76.564425
4.47,22,76.576247
4.58,24,76.594655
4.47,20,76.604827
4.47,20,76.61583
4.47,20,76.627885
4.47,20,76.637372
4.47,20,76.648572
4.47,20,76.659065
4.47,20,76.668053
4.47,20,76.67923
4.47,20,76.689998
4.47,20,76.700715
4.36,18,76.712387
4.47,22,76.723877
4.36,18,76.73289
4.36,18,76.744188
4.47,22,76.75482
4.47,20,76.76609
4.47,20,76.777672
4.47,20,76.787999
4.47,20,76.797909
4.47,20,76.807961
4.58,24,76.818079
4.47,20,76.826717
4.47,20,76.835122
4.47,20,76.843363
4.47,20,76.852017
4.47,20,76.860318
4.47,20,76.868766
4.47,20,76.876995
4.47,20,76.885722
4.47,20,76.893964
4.47,20,76.902429
4.47,20,76.910428
4.58,24,76.920362
4.47,24,76.929842
4.47,22,76.939045
4.36,22,76.947831
4.47,20,76.956576
4.47,20,76.964626
4.47,20,76.973096
4.36,20,76.981295
4.47,20,76.989464
4.58,24,76.998785
4.58,24,77.008161
4.47,20,77.016239
4.47,20,77.024101
4.47,20,77.031973
4.47,20,77.039737
4.47,20,77.047543
4.47,20,77.058905
4.69,28,77.069767
4.47,20,77.077592
4.58,24,77.086935
4.36,18,77.093986
4.47,20,77.101707
4.47,20,77.10955
4.47,20,77.117198
4.47,20,77.12494
4.47,22,77.133108
4.36,18,77.141742
4.47,20,77.151636
4.47,20,77.162004
4.47,20,77.170703
4.47,20,77.179753
4.47,20,77.188501
4.47,20,77.197433
4.47,20,77.208074
4.47,20,77.215968
4.47,20,77.224458
4.47,20,77.232235
4.47,20,77.240559
4.47,20,77.248383
4.47,20,77.256615
4.47,20,77.264446
4.58,24,77.273861
4.47,20,77.281493
4.47,20,77.289507
4.36,20,77.297131
4.47,20,77.305114
4.47,20,77.312788
4.36,18,77.320654
4.47,20,77.937024
4.47,20,77.945185
4.47,20,77.953924
4.47,20,77.962025
4.36,18,77.969693
4.47,20,77.97777
4.58,24,77.987669
4.47,20,77.995991
4.47,20,78.004349
4.47,20,78.012904
4.47,20,78.021791
4.47,20,78.031247
4.47,20,78.041188
4.47,20,78.052889
4.47,20,78.062784
4.47,20,78.071105
4.47,20,78.079273
4.47,20,78.087384
4.47,22,78.103911
4.47,20,78.111801
4.47,20,78.119758
4.47,20,78.127547
4.36,18,78.136185
4.47,20,78.144092
4.47,20,78.152111
4.47,20,78.159997
4.47,22,78.168694
4.36,18,78.175944
4.47,20,78.183797
4.47,20,78.191824
4.58,24,78.20168
4.47,20,78.211088
4.36,18,78.220321
4.47,22,78.230935
4.47,20,78.23907
4.47,22,78.247744
4.47,20,78.255584
4.58,24,78.264889
4.47,20,78.272785
4.47,20,78.280526
4.47,20,78.288435
4.47,20,78.296291
4.47,20,78.304209
4.47,20,78.311977
4.47,20,78.319894
4.47,20,78.327737
4.47,20,78.33536
4.47,20,78.344182
4.47,20,78.352055
4.36,18,78.359122
4.47,20,78.366782
4.36,18,78.373905
4.47,20,78.381475
4.47,22,78.389814
4.47,20,78.397499
4.47,20,78.405277
4.47,20,78.412958
4.47,20,78.421144
4.47,20,78.428801
4.47,20,78.436848
4.47,20,78.444453
4.47,20,78.453133
4.47,20,78.461412
4.47,20,78.469358
4.58,24,78.478431
4.47,20,78.487271
4.45,20,78.495647
4.47,20,78.508966
4.47,20,78.517037
4.36,18,78.52669
4.47,20,78.534386
4.47,20,78.542553
4.47,20,78.550375
4.47,20,78.558615
4.47,20,78.56631
4.47,20,78.57438
4.47,20,78.581968
4.58,24,78.591374
4.47,20,78.598938
4.47,20,78.606892
4.47,20,78.614428
4.47,20,78.622407
4.47,20,78.629995
4.47,20,78.637885
4.47,20,78.64553
4.47,20,78.653609
4.47,20,78.661145
4.36,18,78.671404
4.47,20,78.682775
4.47,20,78.692211
4.47,20,78.701158
4.47,20,78.709198
4.47,20,78.716829
4.58,26,78.726988
4.47,20,78.734576
4.47,20,78.74249
4.47,20,78.750672
4.47,20,78.759162
4.47,20,78.766884
4.47,20,78.774953
4.47,20,78.782442
4.47,20,79.414656
4.47,20,79.423764
4.47,20,79.432212
4.47,20,79.442434
4.47,20,79.450581
4.47,20,79.45936
4.47,20,79.468275
4.45,20,79.479264
4.47,20,79.487776
4.47,20,79.496336
4.47,22,79.50544
4.35,30,79.517335
4.47,20,79.526663
4.47,20,79.534945
4.45,20,79.543679
4.47,20,79.556223
4.47,20,79.565153
4.47,20,79.573826
4.45,20,79.581935
4.36,18,79.589442
4.45,20,79.597763
4.45,20,79.606233
4.47,20,79.614286
4.47,20,79.622848
4.47,20,79.630861
4.47,20,79.639127
4.47,20,79.647122
4.47,20,79.655589
4.47,20,79.663478
4.47,20,79.671442
4.47,20,79.679702
4.58,24,79.689386
4.45,20,79.697307
1.47,33,79.710569
4.47,20,79.719491
4.58,24,79.728886
4.47,20,79.737028
4.47,20,79.744978
4.47,20,79.752941
4.47,20,79.761081
4.47,20,79.770353
2.01,33,79.78257
4.47,20,79.79108
4.47,20,79.798734
4.47,20,79.806442
4.47,20,79.814216
4.47,20,79.822252
4.47,20,79.82988
4.58,24,79.839262
4.36,18,79.846213
4.36,18,79.853296
4.47,20,79.861236
4.47,22,79.86969
4.47,20,79.878057
4.69,28,79.888988
4.45,20,79.896603
4.47,20,79.90456
4.58,24,79.913596
4.47,20,79.921469
4.47,20,79.929068
4.47,20,79.937069
4.47,20,79.944612
4.47,20,79.952536
4.47,20,79.965019
1.35,33,79.977278
4.47,20,79.985373
4.47,20,79.993142
4.47,20,80.001069
4.47,20,80.0088
4.47,20,80.016417
4.47,20,80.024033
4.58,24,80.032961
1.52,33,80.044807
1.47,33,80.057142
4.47,20,80.064896
2.1,33,80.07671
4.45,20,80.084239
4.56,26,80.093723
4.47,20,80.101209
4.56,26,80.110743
4.47,20,80.118215
4.47,22,80.126513
4.47,20,80.133947
4.45,20,80.141566
1.54,33,80.153339
1.41,33,80.165274
4.36,18,80.172285
4.47,20,80.18005
4.58,24,80.188798
4.47,20,80.198662
4.47,20,80.206095
1.47,33,80.217687
4.47,20,80.225469
4.45,20,80.232942
4.47,20,80.867479
4.47,22,80.877023
4.47,20,80.885231
4.47,20,80.894085
4.47,20,80.90236
4.47,20,80.911096
4.47,20,80.91965
4.47,20,80.928549
4.47,20,80.936878
4.47,20,80.945992
4.45,20,80.954552
4.47,20,80.962654
4.47,20,80.970778
4.47,20,80.982942
4.47,20,80.993606
4.47,20,81.004195
4.47,20,81.012631
4.47,20,81.020565
4.47,20,81.033754
4.45,20,81.041877
4.45,20,81.049912
4.58,26,81.060244
4.47,20,81.068165
4.47,20,81.076429
4.47,20,81.084447
4.47,20,81.092284
4.47,20,81.100142
4.47,20,81.108031
4.47,20,81.115881
4.45,20,81.123733
4.47,20,81.131485
4.47,20,81.139771
4.47,20,81.14856
4.47,20,81.157439
4.47,20,81.165379
4.47,20,81.17397
4.47,20,81.182046
4.47,20,81.190477
4.47,20,81.198695
4.47,20,81.206946
4.47,20,81.215168
4.47,22,81.224612
4.47,20,81.232404
4.47,20,81.240635
4.47,20,81.248389
4.47,20,81.256107
4.47,20,81.263728
4.47,20,81.272034
4.47,22,81.280452
4.47,20,81.288292
4.47,20,81.295981
4.47,20,81.303534
4.47,20,81.311188
4.47,20,81.318774
4.47,20,81.326359
4.47,20,81.334082
4.47,20,81.342134
4.47,20,81.350732
4.47,20,81.35852
4.47,20,81.366258
4.47,20,81.374022
4.58,24,81.383229
4.47,20,81.394451
4.58,24,81.403934
4.47,20,81.411801
4.47,20,81.419523
1.41,33,81.431604
4.47,20,81.439778
4.47,20,81.447612
4.45,20,81.455441
4.47,20,81.463112
4.47,20,81.470914
4.47,20,81.47861
4.36,18,81.485325
4.47,20,81.49338
4.47,20,81.501023
4.47,20,81.509106
2.12,33,81.521519
4.45,20,81.530178
4.47,22,81.539023
4.47,20,81.546746
4.47,20,81.554656
4.47,20,81.562433
4.47,20,81.570077
4.47,20,81.577883
4.47,20,81.585413
4.47,20,81.593437
4.47,20,81.600851
4.47,20,81.608753
4.47,20,81.616389
4.47,20,81.624106
4.47,20,81.631467
4.34,18,81.638532
4.45,20,81.645971
4.36,18,81.652741
4.47,20,81.661653
4.47,20,81.669084
4.47,20,81.676533
4.47,20,81.684417
4.58,26,81.694267
4.36,18,82.363209
4.65,28,82.378096
4.47,20,82.386988
2.18,33,82.403615
4.47,24,82.419137
4.45,20,82.431188
4.47,20,82.441754
4.78,32,82.460258
4.47,20,82.46997
4.58,24,82.48766
4.47,20,82.500179
4.47,22,82.511695
4.47,20,82.520831
1.31,33,82.539141
2.17,33,82.55776
4.47,20,82.567975
4.47,20,82.578113
4.47,20,82.586556
4.36,18,82.594392
4.47,20,82.602563
4.58,24,82.612403
4.45,20,82.620684
4.8,32,82.633423
4.69,28,82.644835
4.58,24,82.654711
4.36,18,82.662499
1.33,33,82.675428
2.26,33,82.688422
4.56,24,82.698503
4.45,20,82.706759
4.45,22,82.715706
2.18,33,82.728963
4.47,22,82.738043
4.47,20,82.746348
4.58,24,82.75625
2.16,33,82.769329
1.44,33,82.782987
2.06,33,82.795777
4.47,20,82.803834
4.47,20,82.81173
4.47,20,82.819508
1.38,33,82.831895
4.47,22,82.840618
4.36,18,82.847721
4.58,26,82.857737
4.58,24,82.867034
4.47,20,82.87501
4.47,20,82.882936
4.56,24,82.892179
4.34,18,82.899122
4.47,20,82.906879
4.56,24,82.91955
4.47,20,82.927369
4.72,32,82.939255
4.47,20,82.947246
4.47,20,82.954938
4.47,20,82.962942
4.58,24,82.972084
4.36,18,82.979095
4.47,20,82.986934
2.27,33,82.999439
4.58,24,83.008975
4.47,20,83.016894
4.43,20,83.024744
2.2,33,83.037109
4.56,26,83.047316
4.58,24,83.056885
4.58,24,83.066937
2.25,33,83.08034
4.36,18,83.088525
4.47,20,83.097353
4.47,22,83.106379
4.58,24,83.116659
4.47,20,83.124883
4.47,22,83.133577
4.47,20,83.141795
4.36,20,83.150303
4.58,24,83.16037
4.58,26,83.170806
4.47,20,83.179817
4.47,20,83.187876
4.47,20,83.196338
4.69,28,83.207985
4.47,20,83.215932
4.47,20,83.224003
4.47,20,83.23239
2.27,33,83.246578
