#{"t_start": 1693260680.0630383, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,53.608007
4.01,11,53.612695
4.01,11,53.617238
4.01,11,53.622011
4.09,15,53.628134
4.01,11,53.634649
4.01,11,53.640024
4.01,11,53.645203
4.01,13,53.651635
4.01,11,53.656344
4.01,13,53.662246
4.01,11,53.666879
4.01,11,53.672325
4.01,11,53.677
4.01,11,53.681696
4.01,11,53.686303
4.09,17,53.693102
4.01,11,53.698335
4.01,11,53.702976
4.01,11,53.707646
4.07,15,53.713668
4.01,11,53.718566
4.01,11,53.723131
4.01,11,53.727807
4.01,11,53.73264
4.01,11,53.737268
4.01,11,53.741991
4.01,11,53.746619
4.17,19,53.753998
4.01,11,53.758546
4.01,11,53.76306
4.09,15,53.768913
4.01,11,53.773379
4.01,11,53.777984
4.01,11,53.782526
4.09,15,53.788452
4.01,11,53.792931
4.01,11,53.797445
4.01,11,53.801911
4.09,15,54.392684
4.07,15,54.398935
4.01,11,54.40353
4.01,11,54.408179
4.01,13,54.417709
4.17,19,54.433496
4.01,11,54.438569
4.01,11,54.443213
4.01,11,54.447857
4.01,11,54.452461
4.01,11,54.457095
4.01,11,54.461753
4.01,11,54.466376
4.07,15,54.472815
4.01,11,54.477478
4.17,19,54.484936
4.01,11,54.48964
4.01,11,54.494257
4.09,15,54.500147
4.01,11,54.50475
4.01,11,54.509293
4.01,11,54.513876
4.01,11,54.518437
4.01,11,54.522897
4.01,11,54.527435
4.09,15,54.53337
4.01,13,54.5462
4.01,11,54.551816
4.01,11,54.556449
4.01,11,54.561101
4.01,11,54.566885
4.01,11,54.572439
4.01,11,54.577137
4.01,11,54.582113
4.01,11,54.588166
4.01,13,54.593576
4.01,11,54.598537
4.01,11,54.604162
4.01,11,54.610015
4.01,11,54.615879
4.09,15,54.622059
4.01,11,54.627248
4.09,15,54.634967
4.01,11,54.640073
4.13,19,54.648525
4.09,15,54.654675
4.01,11,54.659754
4.01,11,54.66671
4.01,11,54.67333
4.01,11,54.678192
4.01,11,54.682855
4.01,11,54.687602
4.01,11,54.693979
4.09,15,54.701863
4.01,11,54.706639
4.15,21,54.715714
4.17,19,54.723728
4.01,11,54.72917
4.01,11,54.735117
4.01,11,54.739939
4.07,15,54.746648
4.01,13,54.753344
4.01,11,54.758818
4.01,11,54.764815
4.01,11,54.769776
4.01,11,54.774668
4.15,19,54.78384
4.01,11,54.789332
4.01,11,54.794592
4.01,11,54.800942
4.01,11,54.805836
4.09,15,54.81292
4.01,11,54.818991
4.07,15,54.825388
4.01,11,54.830514
4.07,15,54.836738
4.01,11,54.842194
4.01,11,54.849176
4.01,11,54.854029
4.01,11,54.858851
4.01,11,54.8643
4.01,11,54.869381
4.01,11,54.874521
4.01,11,54.879879
4.01,11,54.885672
4.01,11,54.890523
4.01,11,54.895606
4.01,11,54.90095
4.01,11,54.90714
4.01,11,54.912921
4.01,11,54.918717
4.01,11,54.923779
4.01,11,54.928752
4.01,11,54.93467
4.01,13,54.94133
4.01,11,54.947512
4.01,11,54.952927
4.09,15,54.959646
4.01,11,54.967235
4.01,11,54.973481
4.01,11,54.978459
4.01,11,54.983529
4.01,11,54.988407
4.09,15,54.996889
4.01,11,55.002585
4.01,11,55.007533
4.07,15,55.014385
4.01,11,55.019435
4.01,11,55.025072
4.09,15,55.038199
4.01,11,55.044445
4.26,27,55.056241
4.01,11,55.062074
4.01,11,55.067787
4.01,13,55.073435
4.07,15,55.0814
4.07,15,55.09013
4.01,11,55.096438
4.09,15,55.102626
4.01,11,55.107719
4.01,11,55.113339
4.01,11,55.119524
4.01,11,55.124768
4.01,11,55.130332
4.01,11,55.135184
4.17,19,55.143759
4.07,17,55.152069
4.01,11,55.157212
4.07,15,55.163936
4.09,15,55.171216
4.09,15,55.18188
4.01,11,55.189422
4.01,15,55.198464
4.01,11,55.20346
4.01,11,55.20871
4.01,11,55.21375
4.01,13,55.219148
4.01,11,55.224451
4.01,11,55.229243
4.01,11,55.233966
4.09,15,55.240243
4.01,11,55.245071
4.01,13,55.250449
4.01,11,55.255222
4.01,11,55.259995
4.01,11,55.264736
4.01,11,55.26951
4.01,11,55.274916
4.01,11,55.279655
4.01,11,55.284579
4.01,11,55.289366
4.09,15,55.295709
4.01,11,55.300522
4.01,11,55.305348
4.01,11,55.3102
4.01,11,55.314856
4.01,11,55.319518
4.01,11,55.324238
4.01,11,55.329328
4.01,11,55.333985
4.01,11,55.338645
4.01,11,55.343306
4.09,15,55.3493
4.01,11,55.353889
4.01,11,55.358593
4.01,11,55.363194
4.01,11,55.367913
4.01,11,55.372606
4.01,11,55.998535
4.01,11,56.003279
4.01,11,56.008217
4.01,13,56.013656
4.01,11,56.018277
4.01,11,56.022896
4.01,11,56.027474
4.01,11,56.032318
4.09,15,56.039439
4.09,15,56.045838
4.01,11,56.050408
4.01,13,56.055608
4.01,11,56.060165
4.01,11,56.064624
4.01,11,56.069147
4.01,11,56.073591
4.01,11,56.078534
4.01,11,56.083108
4.01,11,56.087539
4.01,11,56.09217
4.09,15,56.098274
4.01,11,56.103022
4.01,11,56.107558
4.01,11,56.11532
4.01,11,56.119934
4.01,11,56.127362
4.01,11,56.13218
4.01,11,56.136746
4.01,13,56.142459
4.01,11,56.147338
4.01,13,56.152569
4.01,11,56.157216
4.01,13,56.162761
4.01,11,56.167268
4.01,11,56.171933
4.01,13,56.177341
4.01,11,56.183823
4.01,11,56.19029
4.01,11,56.196203
4.01,11,56.200672
4.01,11,56.205163
4.01,11,56.209808
4.01,11,56.214315
4.01,11,56.218792
4.01,11,56.223301
4.01,11,56.227877
4.01,11,56.234385
4.01,11,56.239259
4.01,15,56.245679
4.01,11,56.250539
4.01,11,56.255425
4.09,15,56.263865
4.01,11,56.271558
4.01,11,56.281951
4.01,11,56.289859
4.01,11,56.297392
4.01,11,56.302474
4.01,11,56.308033
4.01,11,56.313396
4.01,13,56.320124
4.01,11,56.325133
4.01,11,56.329926
4.01,11,56.334963
4.09,15,56.341173
4.09,15,56.347217
4.01,11,56.351772
4.09,15,56.358596
4.09,15,56.364624
4.01,11,56.369487
4.01,11,56.374116
4.01,11,56.378726
4.01,11,56.383413
4.01,11,56.388038
4.01,11,56.392878
4.01,11,56.39757
4.01,11,56.402158
4.01,11,56.406817
4.01,13,56.41287
4.01,11,56.423312
4.01,11,56.433698
4.01,11,56.441941
4.01,11,56.449691
4.01,11,56.45595
4.01,11,56.462376
4.07,15,56.469425
4.01,11,56.47438
4.09,17,56.481858
4.01,11,56.486761
4.01,11,56.491534
4.01,11,56.496367
4.01,11,56.501178
4.01,11,56.506443
4.01,11,56.511345
4.01,11,56.516113
4.01,11,56.52079
4.01,11,56.525643
4.01,11,56.530527
4.01,11,56.53526
4.01,11,56.540049
4.01,11,56.544873
4.01,13,56.550258
4.01,13,56.555645
4.01,11,56.560533
4.01,11,56.565266
4.17,19,56.572717
4.07,15,56.57946
4.01,11,56.584013
4.01,11,56.588686
4.01,11,56.593459
4.01,11,56.601472
4.01,11,56.607109
4.07,17,56.615025
4.01,11,56.61965
4.01,11,56.624234
4.01,11,56.629447
4.01,11,56.63406
4.01,11,56.638665
4.01,11,56.643538
4.01,11,56.648153
4.01,11,56.652742
4.01,11,56.657375
4.01,11,56.661902
4.01,13,56.667177
4.01,11,56.672609
4.01,11,56.677349
4.01,11,56.681885
4.01,11,56.686418
4.01,11,56.691048
4.01,11,56.695755
4.01,11,56.700366
4.01,11,56.704963
4.01,11,56.709743
4.01,11,56.715761
4.01,11,56.72036
4.01,11,56.725094
4.01,11,56.72975
4.01,11,56.73439
4.01,11,56.739106
4.01,11,56.743697
4.01,11,56.748244
4.01,11,56.752805
4.01,11,56.757338
4.01,11,56.761889
4.01,11,56.76634
4.01,11,56.770889
4.01,11,56.775408
4.01,11,56.779943
4.01,11,56.78441
4.01,11,56.788843
4.01,11,56.793527
4.01,11,56.798055
4.01,11,56.802589
4.01,11,56.807001
4.01,13,56.812173
4.01,11,56.816647
4.01,11,56.821109
4.01,13,56.82627
4.01,11,56.830915
4.01,11,56.835477
4.01,11,56.839971
4.01,11,56.844436
4.09,15,56.850276
4.01,11,56.854764
4.07,15,56.860719
4.01,11,56.865222
4.07,17,56.871586
4.01,11,56.876102
4.01,11,56.88064
4.01,11,56.885132
4.01,11,56.889555
4.01,11,56.894149
4.07,15,56.900097
4.01,11,56.90454
4.01,11,56.909068
4.01,11,56.913686
4.01,11,56.917985
4.09,15,57.608991
4.01,11,57.613806
4.01,11,57.619814
4.01,11,57.625635
4.01,11,57.631614
4.01,11,57.637469
4.01,11,57.642198
4.01,11,57.647005
4.01,11,57.651755
4.01,11,57.656972
4.01,11,57.661623
4.01,11,57.666426
4.01,11,57.671867
4.01,11,57.676426
4.01,11,57.681127
4.01,11,57.685891
4.01,11,57.690474
4.01,11,57.695246
4.01,11,57.699772
4.01,11,57.70434
4.01,11,57.709343
4.01,11,57.717695
4.01,11,57.723601
4.01,11,57.728531
4.01,11,57.734271
4.01,11,57.738909
1.03,33,57.751343
4.01,11,57.756076
4.01,11,57.761004
4.01,11,57.765604
4.01,11,57.770594
4.01,11,57.775297
4.01,11,57.781072
4.01,11,57.78656
4.01,11,57.79118
4.01,11,57.796511
4.01,11,57.801866
4.01,11,57.806503
4.01,11,57.811116
4.01,11,57.81601
4.01,11,57.820577
4.06,15,57.82651
4.01,11,57.831164
4.01,11,57.835858
4.01,11,57.840357
4.01,11,57.844921
4.01,11,57.850099
4.01,11,57.854813
4.01,11,57.862351
4.01,11,57.868048
4.01,11,57.872697
4.01,11,57.877321
4.01,11,57.882153
4.01,11,57.886652
4.01,11,57.891477
4.01,11,57.896489
4.01,11,57.902042
4.01,11,57.906728
4.01,11,57.911369
4.01,11,57.917148
4.01,11,57.92222
4.01,11,57.926855
4.01,11,57.931786
4.01,11,57.936662
4.01,13,57.942041
4.01,11,57.94674
4.01,11,57.951987
4.01,11,57.956608
4.01,11,57.961298
4.01,11,57.966039
4.01,11,57.970656
4.09,15,57.976631
4.01,11,57.981298
4.01,11,57.985992
4.01,11,57.990554
4.01,11,57.995687
4.01,11,58.003158
4.01,11,58.010123
4.01,11,58.01504
4.01,11,58.020482
4.01,11,58.025168
4.01,11,58.029975
4.01,11,58.034836
4.01,13,58.040244
4.01,11,58.044959
4.01,11,58.049845
4.01,11,58.054367
4.01,11,58.058985
4.01,11,58.063753
4.01,11,58.068333
4.01,11,58.072881
4.09,15,58.078908
4.01,11,58.083455
4.01,13,58.088594
4.01,11,58.093013
4.01,11,58.098053
4.01,11,58.102587
4.01,11,58.107168
4.01,11,58.111725
4.01,11,58.117579
4.01,11,58.124465
4.01,11,58.130559
4.01,11,58.135718
4.01,11,58.140554
4.01,11,58.145459
4.01,11,58.150004
4.01,11,58.154521
4.01,11,58.159252
4.01,11,58.167303
4.01,11,58.172379
4.01,11,58.178343
4.01,11,58.182976
4.01,11,58.187577
4.01,11,58.193724
4.01,11,58.198429
4.01,11,58.202935
4.01,11,58.207641
4.01,11,58.212451
4.09,15,58.218814
4.01,11,58.223562
4.01,11,58.228252
4.01,11,58.233007
4.01,11,58.237605
4.01,11,58.242197
4.01,11,58.246944
4.07,15,58.252726
4.01,11,58.257253
4.01,11,58.261878
4.01,11,58.266379
4.01,11,58.270919
4.01,11,58.275475
4.01,11,58.279941
4.01,11,58.2844
4.01,11,58.288938
4.01,11,58.293551
4.01,11,58.298029
4.01,11,58.302493
4.01,11,58.306978
4.01,11,58.311521
4.01,11,58.315944
4.01,11,58.320311
4.01,11,58.325135
4.09,15,58.331217
4.01,11,58.335819
4.01,13,58.341137
4.01,11,58.345714
4.01,11,58.350149
4.01,11,58.354658
4.01,11,58.359288
4.01,11,58.363676
4.01,11,58.369335
4.01,11,58.374018
4.01,11,58.378549
4.01,11,58.383095
4.01,11,58.387634
4.01,11,58.392177
4.01,11,58.39675
4.01,11,58.401361
1.15,33,58.414133
4.01,11,58.424909
4.01,11,58.434895
4.01,11,58.443522
4.01,11,58.44927
4.01,11,58.453894
4.01,11,58.459146
4.01,11,58.463854
4.01,11,58.468448
4.01,11,58.473019
4.01,11,58.477915
4.07,15,58.483968
4.01,11,58.488546
4.01,11,58.493336
4.01,11,58.497939
4.01,11,58.502566
4.01,11,58.507256
4.01,11,58.511902
4.01,11,58.516291
4.01,11,58.520754
4.01,11,58.526588
4.01,11,59.240498
4.01,11,59.245509
4.01,11,59.250391
4.01,11,59.255451
4.01,11,59.26132
4.01,11,59.266251
4.01,11,59.27187
4.01,11,59.277282
4.01,11,59.282164
4.01,11,59.287009
4.01,11,59.294801
4.01,11,59.299536
4.01,11,59.304508
4.01,11,59.311616
4.01,11,59.317976
4.01,11,59.323035
4.01,11,59.331536
4.01,11,59.336661
4.01,11,59.342737
4.01,11,59.347563
4.01,11,59.352258
4.09,17,59.360663
4.01,11,59.365523
4.01,11,59.370416
4.01,11,59.375613
4.01,11,59.380349
4.01,11,59.385163
4.01,11,59.390027
4.01,11,59.394838
4.01,11,59.399597
4.01,11,59.404296
4.01,11,59.409687
4.01,11,59.415014
4.01,11,59.426112
4.01,11,59.43679
4.01,11,59.444242
4.01,11,59.449075
4.01,11,59.453806
4.01,11,59.459391
4.01,11,59.464231
4.01,11,59.468889
4.01,11,59.473881
4.01,11,59.478784
4.01,11,59.483476
4.01,11,59.488163
4.01,11,59.493529
4.01,11,59.499168
4.01,11,59.503954
4.01,11,59.509654
4.01,11,59.514547
4.01,11,59.519392
4.01,11,59.524714
4.01,11,59.529702
4.01,11,59.53438
4.01,11,59.539318
4.01,11,59.546376
4.01,11,59.551666
4.01,11,59.556961
4.01,11,59.561811
4.01,11,59.566542
4.01,11,59.571944
4.01,11,59.57665
4.01,11,59.581495
4.07,15,59.589101
4.01,11,59.597433
4.01,11,59.605759
4.01,11,59.614987
4.01,11,59.62278
4.01,11,59.62837
4.01,11,59.633407
4.01,11,59.638793
4.01,11,59.643916
4.01,11,59.649035
4.01,11,59.654531
4.01,11,59.660848
4.01,11,59.665645
4.01,11,59.671408
4.01,11,59.677512
4.01,11,59.682502
4.01,11,59.687464
4.01,11,59.692775
4.01,11,59.697639
4.01,11,59.702522
4.01,13,59.708616
4.01,11,59.713516
4.01,11,59.718192
4.01,11,59.723109
4.01,11,59.728923
4.01,11,59.733986
4.01,11,59.738829
4.01,11,59.744694
4.01,11,59.749981
4.01,11,59.755192
4.1,15,59.762418
4.01,11,59.767213
4.01,11,59.772545
4.01,11,59.777418
4.01,11,59.782321
4.01,11,59.787001
4.01,11,59.792503
4.01,11,59.797669
4.01,11,59.802887
4.01,11,59.810254
4.01,11,59.817022
4.01,11,59.822866
4.01,11,59.829186
4.01,11,59.841802
4.01,11,59.850193
4.01,11,59.857661
4.01,11,59.865544
4.01,11,59.872961
4.01,11,59.880337
4.01,11,59.887572
4.01,11,59.893609
4.01,11,59.900351
4.01,11,59.907165
4.01,11,59.914365
4.01,11,59.919886
4.01,11,59.925358
4.01,11,59.930263
4.01,11,59.935318
4.01,11,59.940411
4.01,11,59.945475
4.01,11,59.950398
4.01,11,59.955316
4.01,11,59.960278
4.01,11,59.965157
4.01,11,59.96991
4.01,11,59.974844
4.01,11,59.979728
4.01,11,59.984517
4.01,11,59.989374
4.01,11,59.994256
4.01,11,59.999135
4.01,11,60.004052
4.01,11,60.009035
4.01,11,60.013854
4.01,11,60.018687
4.01,11,60.023562
4.01,11,60.028461
4.01,11,60.033261
4.01,11,60.03795
4.01,11,60.042785
4.01,11,60.047422
4.01,11,60.052092
4.01,11,60.05687
4.01,11,60.061613
4.07,17,60.069771
4.01,11,60.074724
4.01,11,60.079617
4.01,11,60.084395
4.01,11,60.08913
4.01,11,60.094073
4.01,11,60.098726
4.01,11,60.10335
4.01,11,60.108104
4.01,11,60.112936
4.01,11,60.117611
4.01,11,60.12225
4.01,11,60.127116
4.01,11,60.131826
4.07,15,60.137797
4.01,11,60.142524
4.01,11,60.147049
4.01,11,60.151751
4.01,11,60.156426
4.01,11,60.160938
4.01,11,60.165508
4.01,11,60.170221
4.01,11,60.175253
4.01,11,60.179835
4.01,11,60.184509
4.01,11,60.189247
4.01,11,60.193948
4.01,11,60.198507
4.01,11,60.202983
4.01,11,60.207523
4.01,11,60.212327
4.01,11,60.216926
4.01,11,60.221499
4.01,11,60.226365
4.01,11,60.232187
4.01,11,60.237596
4.01,11,60.242702
1.91,33,61.02014
4.25,23,61.031103
4.4,31,61.043104
4.01,11,61.049051
4.25,23,61.05773
0.97,33,61.074565
4.17,21,61.084342
0.97,33,61.098529
1.95,33,61.112046
4.09,17,61.119646
4.17,19,61.127858
4.24,23,61.13842
4.09,15,61.145861
4.09,15,61.151954
1.92,33,61.16495
4.09,17,61.172452
4.25,23,61.185762
4.09,15,61.191947
1.0,33,61.206053
1.93,33,61.220739
1.92,33,61.23445
1.93,33,61.248948
4.01,11,61.255289
4.4,31,61.268931
4.09,15,61.275344
4.33,27,61.286692
1.91,33,61.299689
1.91,33,61.314603
4.01,11,61.31936
1.95,33,61.333824
4.09,15,61.340248
4.01,11,61.346873
4.09,15,61.353073
1.0,33,61.366863
4.22,23,61.376627
4.01,11,61.382958
4.28,27,61.396765
4.24,23,61.40591
0.97,33,61.428289
4.01,11,61.437152
1.0,33,61.458096
4.01,11,61.464323
1.0,33,61.480229
4.01,11,61.485385
4.09,15,61.492119
1.92,33,61.506713
4.09,15,61.514317
4.01,11,61.519406
4.01,11,61.525414
4.17,19,61.537387
0.97,33,61.55315
4.01,11,61.558806
4.16,19,61.568221
4.09,15,61.575943
1.0,33,61.589613
4.32,27,61.601597
4.09,15,61.610154
4.33,27,61.621626
4.09,15,61.629879
4.17,19,61.638102
0.97,33,61.652257
1.03,33,61.666149
4.25,23,61.677198
4.17,19,61.684894
4.17,19,61.693305
1.0,33,61.70669
1.0,33,61.719561
1.92,33,61.733717
4.01,11,61.738601
0.97,33,61.752877
1.0,33,61.767461
4.35,33,61.782082
4.01,11,61.786953
1.0,33,61.802656
4.17,19,61.812119
4.01,11,61.816863
1.09,33,61.831061
0.97,33,61.845465
0.97,33,61.859304
4.01,11,61.865139
4.01,11,61.869847
4.09,17,61.877982
4.33,27,61.888579
4.01,11,61.894348
4.4,31,61.906928
4.22,23,61.919594
4.01,11,61.925309
0.97,33,61.937943
1.01,33,62.575026
4.41,31,62.588874
4.16,29,62.602545
4.01,11,62.612634
4.09,15,62.619955
4.37,31,62.633858
4.01,11,62.638554
4.17,21,62.647912
1.03,33,62.66094
4.01,11,62.665674
4.17,19,62.673534
1.0,33,62.687143
4.32,27,62.698818
4.17,19,62.709983
4.17,19,62.723669
1.06,33,62.746125
1.94,33,62.769884
4.09,15,62.781692
1.84,33,62.803156
1.0,33,62.825771
1.88,33,62.845756
4.01,11,62.852686
4.01,11,62.859685
4.01,11,62.867506
1.89,33,62.886207
4.09,15,62.895637
4.22,25,62.910978
4.17,19,62.922916
1.03,33,62.9388
4.32,27,62.950264
4.09,15,62.956969
4.17,25,62.968546
4.01,11,62.973583
4.01,11,62.980278
1.0,33,62.993983
4.01,11,62.999029
4.01,11,63.005461
4.25,25,63.017164
4.22,23,63.026936
4.09,15,63.033281
4.25,23,63.042763
1.0,33,63.055595
4.09,15,63.062258
4.09,21,63.072333
4.25,23,63.084505
4.09,15,63.090869
4.01,11,63.097708
4.09,15,63.104778
1.06,33,63.120489
4.01,11,63.126855
4.16,21,63.142576
4.01,11,63.149152
4.16,19,63.157769
4.17,21,63.169703
4.25,23,63.179913
4.16,21,63.190369
4.25,23,63.201122
4.17,19,63.209509
4.01,11,63.215164
4.01,11,63.221267
4.17,21,63.231059
1.94,33,63.245188
4.09,15,63.253885
4.09,15,63.261792
1.9,33,63.277015
4.01,11,63.283272
4.09,15,63.290087
1.92,33,63.305489
4.25,23,63.317503
4.25,23,63.327989
4.01,11,63.335033
4.09,15,63.341517
4.09,15,63.351242
4.01,11,63.356252
4.01,11,63.361338
4.17,19,63.370969
4.17,19,63.379824
4.01,11,63.385169
4.17,19,63.394417
4.17,19,63.404243
4.09,15,63.411846
4.09,17,63.420475
1.06,33,63.442135
4.17,19,63.459319
4.4,31,63.473199
4.09,15,63.480612
1.94,33,63.494057
4.17,19,63.504103
4.09,15,63.5114
4.01,11,63.517793
4.24,23,63.527652
1.83,33,63.540655
4.09,15,63.547248
4.01,11,63.553002
4.01,13,63.559383
1.0,33,63.573603
4.01,11,63.5788
4.09,15,63.586252
4.01,11,63.592088
1.0,33,63.605744
4.01,11,63.612554
4.09,15,64.261025
4.01,11,64.266663
1.04,33,64.283413
4.01,11,64.288462
4.01,11,64.293702
4.4,33,64.30792
4.09,15,64.314201
4.09,15,64.321509
4.01,11,64.327109
4.09,15,64.333397
4.01,11,64.338914
4.09,15,64.348353
4.17,19,64.357395
4.25,23,64.36781
4.09,15,64.374196
4.01,11,64.378914
4.09,15,64.38502
4.25,25,64.394751
4.17,19,64.402367
4.01,11,64.407023
4.16,19,64.414395
4.01,11,64.419231
4.01,11,64.429267
4.01,11,64.442676
4.01,11,64.449208
4.17,19,64.456742
4.01,11,64.461468
4.01,11,64.466108
4.09,15,64.472118
4.1,15,64.478203
4.09,19,64.485571
4.09,15,64.491599
4.09,15,64.49774
4.09,15,64.503738
4.01,11,64.508465
4.09,15,64.514572
4.01,11,64.519185
4.09,15,64.525341
4.01,11,64.530019
4.09,15,64.536002
4.01,11,64.540653
4.24,23,64.549521
4.17,21,64.557696
4.01,11,64.562255
4.09,15,64.568092
4.01,11,64.572643
4.09,15,64.578665
4.01,11,64.583152
4.33,27,64.594775
4.01,11,64.59941
4.35,31,64.613658
4.01,11,64.620145
4.01,11,64.626706
4.16,19,64.634462
4.17,19,64.642386
4.01,13,64.647704
4.3,27,64.657861
4.09,15,64.6638
4.01,11,64.668422
4.09,15,64.676068
4.24,23,64.685025
4.09,15,64.691217
1.9,33,64.703557
4.17,19,64.711484
4.01,11,64.716042
4.09,15,64.72561
4.24,25,64.736436
4.01,11,64.741081
4.01,11,64.746619
4.09,15,64.752608
4.09,17,64.759815
4.01,11,64.764445
4.17,21,64.772297
4.09,15,64.778285
4.41,33,64.790827
4.17,19,64.798973
4.01,11,64.804818
1.95,33,64.818897
4.09,15,64.825119
4.09,17,64.83185
4.17,19,64.840603
4.01,11,64.845433
4.01,11,64.849981
4.17,19,64.859608
4.33,31,64.873433
4.17,19,64.881714
4.01,11,64.888863
4.09,15,64.898372
4.01,11,64.904588
4.17,21,64.91305
4.17,21,64.921758
4.01,11,64.926482
4.01,11,64.93119
4.01,11,64.935902
4.01,11,64.940603
4.09,15,64.947258
4.01,11,64.951895
4.01,11,64.956423
4.01,11,64.961218
4.01,11,64.965885
4.01,11,64.970493
4.01,11,64.975203
4.01,11,64.979817
4.17,19,64.98723
4.25,23,64.995874
4.09,15,65.001837
4.01,11,65.006379
4.01,11,65.010922
4.01,11,65.01543
4.09,15,65.021351
4.09,15,65.0273
4.09,15,65.033197
4.01,11,65.03766
4.16,19,65.044927
4.01,13,65.050195
4.01,11,65.054724
4.01,11,65.061509
4.01,11,65.066408
4.01,11,65.071296
4.17,19,65.079126
4.09,15,65.086562
4.01,11,65.094596
4.01,13,65.103538
4.09,15,65.112072
4.09,15,65.118581
4.17,21,65.128609
4.17,19,65.139373
4.01,11,65.146187
4.01,11,65.151022
4.25,23,65.162054
4.09,15,65.179369
4.01,11,65.186463
4.01,11,65.934764
4.01,11,65.939802
4.01,11,65.944805
4.01,11,65.949601
4.01,11,65.95427
4.01,11,65.959006
4.17,19,65.967585
4.09,15,65.975089
4.01,11,65.981405
4.01,11,65.987017
4.01,11,65.991816
4.01,11,65.99695
4.17,19,66.00456
4.01,11,66.009464
4.15,19,66.017554
4.17,19,66.025441
4.09,15,66.032057
4.17,19,66.03968
4.09,15,66.045946
4.25,23,66.054693
4.01,11,66.059242
4.09,15,66.065356
4.01,11,66.069989
4.01,11,66.07457
4.01,11,66.079259
4.09,15,66.085231
4.01,11,66.089826
4.01,11,66.094496
1.91,33,66.10663
4.01,11,66.11203
4.41,31,66.12497
4.09,15,66.132527
4.09,15,66.138775
4.01,11,66.14394
4.09,15,66.15102
4.01,11,66.15572
4.09,15,66.161996
4.01,11,66.166855
4.17,21,66.176107
4.09,15,66.182329
4.01,11,66.186954
4.09,15,66.192981
4.01,11,66.197668
4.01,11,66.202227
4.01,11,66.206765
4.09,15,66.213809
4.01,11,66.218562
4.17,19,66.225985
4.32,29,66.236933
4.01,13,66.242138
4.09,15,66.248237
4.25,23,66.258717
4.24,23,66.269722
4.01,11,66.27455
4.01,11,66.279516
4.09,15,66.285849
4.01,11,66.290449
4.09,15,66.296789
4.01,11,66.301475
4.09,17,66.308156
4.01,11,66.313136
4.17,19,66.320692
4.09,15,66.3268
4.01,11,66.331644
4.01,11,66.336248
4.01,11,66.340793
4.01,11,66.345385
4.01,11,66.349916
4.01,11,66.363058
4.01,11,66.368849
4.01,11,66.373669
4.09,15,66.380546
4.01,11,66.385299
4.09,15,66.391054
4.01,11,66.395737
4.09,15,66.40178
1.13,33,66.414224
4.07,15,66.420476
4.01,11,66.431017
4.09,15,66.447155
4.07,15,66.455587
4.01,11,66.461229
4.09,15,66.470065
4.09,17,66.477446
4.01,11,66.482557
4.01,11,66.487223
4.01,11,66.491782
1.06,33,66.504057
4.01,11,66.508661
4.01,11,66.513586
4.01,11,66.519401
4.09,15,66.526217
4.01,11,66.531289
4.01,11,66.53697
4.01,11,66.541667
4.01,11,66.546339
4.09,15,66.552422
4.31,31,66.56409
4.09,15,66.570153
4.09,15,66.576152
4.01,11,66.581198
4.01,11,66.585927
4.01,11,66.590553
4.01,11,66.595124
4.01,11,66.599674
4.01,11,66.604388
4.01,11,66.608973
4.01,11,66.613719
4.01,11,66.618282
4.17,19,66.625762
4.01,11,66.630414
4.01,11,66.635165
4.16,19,66.642477
4.01,11,66.647113
4.09,17,66.653876
4.01,11,66.658421
4.09,15,66.664451
4.01,11,66.669126
4.01,11,66.673921
4.01,11,66.678496
4.01,11,66.68308
4.15,19,66.690434
4.01,11,66.694887
4.01,11,66.699352
4.01,11,66.703948
4.01,11,66.708441
4.01,11,66.714611
4.01,11,66.719172
4.01,11,66.723699
4.01,11,66.728249
4.24,25,66.737659
4.01,11,66.742108
4.09,19,66.749892
4.01,11,66.755593
4.09,15,66.763095
4.01,11,66.767742
4.01,11,66.773139
4.01,11,66.778262
4.01,11,66.782773
4.01,11,66.787503
4.01,11,66.791986
4.01,11,66.796509
4.17,19,66.808868
4.17,19,66.818129
4.01,11,66.822756
4.01,11,66.828443
4.01,11,66.833685
4.09,15,67.422776
4.01,11,67.430834
4.01,11,67.442732
4.01,11,67.452327
4.01,11,67.457066
4.01,11,67.461778
4.01,11,67.46647
4.01,11,67.471842
4.09,15,67.479787
4.01,11,67.485073
1.06,33,67.497607
4.01,11,67.502321
4.01,11,67.507512
4.01,11,67.513369
4.01,11,67.518504
4.01,11,67.524504
4.01,11,67.529261
4.01,11,67.533916
4.01,11,67.538835
4.41,31,67.550496
4.01,11,67.555297
4.01,11,67.560169
4.17,19,67.567604
4.01,11,67.572135
4.01,11,67.576698
4.01,11,67.581163
4.01,11,67.585691
4.01,11,67.590103
4.09,15,67.596053
4.01,11,67.60068
4.01,11,67.605281
4.01,11,67.609778
4.01,11,67.614676
4.09,15,67.620593
4.01,11,67.625112
4.01,11,67.629619
4.09,15,67.635568
4.01,11,67.63999
4.01,11,67.644954
4.01,11,67.649632
4.09,15,67.655674
4.01,11,67.660263
4.01,13,67.665464
4.01,11,67.67015
4.01,11,67.674859
4.01,11,67.679406
4.01,11,67.683981
4.01,11,67.688524
4.01,11,67.693151
4.09,15,67.699058
4.17,19,67.706333
4.01,11,67.710898
4.01,11,67.715471
4.01,11,67.721127
