#{"t_start": 1693328296.4554312, "env_id": "GridRoadEnv-v0"}
r,l,t
3.97,24,103.282902
3.97,26,103.295004
4.02,30,103.310153
3.97,24,103.32215
3.97,24,103.333948
3.97,24,103.345771
3.97,26,103.359498
3.97,24,103.372448
3.97,24,103.383747
3.97,24,103.400276
3.97,26,103.416111
3.97,24,103.428638
3.97,24,103.441729
3.97,27,103.454963
3.97,26,103.467995
0.98,80,103.513853
4.02,48,103.542509
3.97,33,103.560014
0.94,80,103.598333
3.97,26,103.613096
3.97,28,103.629254
3.97,24,103.6426
3.95,22,103.654303
3.98,30,103.668294
3.97,28,103.682306
3.97,26,103.695028
3.97,26,103.708927
3.97,24,103.720661
3.97,28,103.734627
3.97,24,103.746033
3.97,24,103.759985
3.97,24,103.773343
3.96,24,103.786101
3.97,26,103.798407
3.97,26,103.811581
3.97,30,103.826514
3.97,24,103.839801
3.97,32,103.855047
3.97,24,103.866015
3.98,32,103.881855
3.97,24,103.894571
3.97,34,103.910733
0.99,80,103.957114
1.0,80,103.99989
3.98,32,104.018581
3.97,26,104.040407
3.98,26,104.05441
3.97,24,104.068107
1.09,80,104.109492
3.98,30,104.128001
3.97,24,104.142078
3.97,24,104.155979
3.97,24,104.16918
4.02,34,104.188054
3.97,24,105.234199
3.97,24,105.247108
3.97,26,105.260754
3.98,40,105.280885
3.97,32,105.296742
3.97,24,105.309273
3.97,36,105.326773
3.97,26,105.341384
3.97,30,105.356548
3.97,28,105.370441
3.97,24,105.382627
3.97,24,105.396158
3.97,26,105.412563
0.83,80,105.449785
3.97,24,105.464295
3.97,26,105.478905
3.97,24,105.491601
3.97,24,105.509984
3.97,24,105.524357
3.97,26,105.538062
3.97,24,105.551065
3.98,26,105.563384
3.97,26,105.577038
3.97,24,105.589984
3.97,24,105.602076
4.01,38,105.621299
3.97,26,105.634334
3.97,24,105.645885
3.97,24,105.659218
3.95,22,105.671706
3.97,24,105.683736
3.97,24,105.695634
3.97,24,105.707948
3.97,24,105.719882
3.95,22,105.730456
3.97,26,105.744553
3.97,24,105.756936
3.97,24,105.768088
3.97,24,105.779834
3.97,26,105.793345
3.97,24,105.806371
3.97,26,105.819128
3.97,34,105.836126
3.97,28,105.850136
3.97,24,105.862787
3.97,28,105.877019
0.95,80,105.920785
3.97,24,105.938136
3.97,32,105.964244
3.98,32,105.987248
3.97,30,106.007654
3.95,22,106.021978
3.97,28,106.037958
3.97,24,106.058263
3.97,24,106.075366
3.97,24,106.090549
3.97,24,106.106485
3.97,24,106.124223
3.97,26,106.14404
3.97,24,106.162958
3.97,24,106.178437
3.96,26,106.193971
3.97,24,106.209861
3.97,24,106.226
3.97,26,106.241687
3.97,28,106.259192
3.97,24,106.274748
3.97,24,106.29004
3.97,24,106.305155
3.97,28,106.322995
3.98,34,106.346628
3.97,28,106.364227
3.97,26,106.380735
3.97,24,106.395703
3.97,26,106.411176
3.97,26,107.273868
3.97,26,107.284611
3.97,24,107.294031
3.97,26,107.304282
3.97,24,107.313862
3.97,24,107.323853
3.97,26,107.334029
3.97,24,107.34345
3.97,24,107.35328
3.97,24,107.362803
3.97,24,107.372349
3.97,24,107.381716
3.95,22,107.390817
3.97,24,107.400482
3.95,22,107.409423
3.97,24,107.419254
3.95,22,107.428111
3.97,24,107.437966
3.97,26,107.448383
3.97,24,107.462462
3.97,30,107.476242
3.97,24,107.48595
3.97,24,107.496011
3.97,24,107.506002
3.98,26,107.516567
3.97,26,107.52721
3.95,23,107.536599
3.97,24,107.546451
3.97,26,107.55722
3.97,24,107.566893
3.97,24,107.577094
3.97,24,107.587003
3.97,24,107.597413
3.97,24,107.607482
3.97,24,107.617134
3.97,24,107.626963
3.97,26,107.637438
3.97,24,107.647579
3.97,24,107.657686
3.97,24,107.667282
3.97,24,107.677395
3.97,24,107.686844
3.97,28,107.698229
3.97,24,107.708553
3.97,24,107.717981
3.97,24,107.727857
3.97,26,107.738149
3.97,26,107.748515
3.97,26,107.759212
3.95,22,107.767927
3.97,24,107.777536
3.97,24,107.786971
3.97,24,107.796755
3.95,22,107.805586
3.97,24,107.815109
3.97,26,107.825703
3.97,24,107.835288
3.97,24,107.844696
3.97,26,107.855402
3.97,24,107.869237
3.97,24,107.880125
3.97,24,107.890059
3.97,24,107.900841
3.97,24,107.910659
3.97,26,107.921593
3.97,24,107.931476
3.95,22,107.94094
3.97,26,107.951816
3.97,24,107.961693
3.97,30,107.974001
3.97,26,107.984687
3.97,24,107.994259
3.97,24,108.004353
3.97,24,108.014249
3.97,28,108.026215
3.97,24,108.036415
3.97,24,108.046507
3.97,26,108.057881
3.97,24,108.067978
3.97,25,108.078193
3.97,26,108.089289
3.97,24,108.098823
3.97,24,108.109253
3.97,26,108.793794
3.95,22,108.803846
3.98,33,108.817999
3.98,30,108.830712
3.97,24,108.841849
3.99,32,108.855999
3.97,24,108.866266
3.97,24,108.877732
3.97,24,108.888575
3.95,24,108.899034
3.97,24,108.909734
3.97,26,108.920982
3.97,27,108.932528
3.97,26,108.944466
3.97,24,108.955202
3.97,26,108.96625
3.97,26,108.989487
3.97,24,109.000556
3.97,24,109.011059
3.97,28,109.022948
3.97,26,109.033756
3.97,24,109.043665
3.97,24,109.053675
3.97,24,109.06441
3.97,29,109.076659
3.97,26,109.087466
3.98,30,109.100085
3.97,24,109.110678
3.97,24,109.120843
3.97,33,109.134478
3.95,22,109.143981
3.97,28,109.155385
3.95,23,109.164638
3.95,22,109.174253
3.97,26,109.185126
3.95,22,109.194378
3.98,30,109.207072
3.97,26,109.217633
3.97,24,109.227989
3.97,24,109.238174
3.97,24,109.247975
3.97,26,109.258882
3.97,24,109.268978
3.97,24,109.278687
3.95,22,109.288159
3.97,26,109.298664
3.95,25,109.30926
3.97,26,109.319975
3.97,24,109.329718
3.97,28,109.341399
3.97,36,109.355864
3.97,26,109.366238
3.97,26,109.377814
3.97,24,109.38788
3.97,24,109.397761
3.97,25,109.412093
3.97,29,109.426505
3.95,22,109.436062
3.97,24,109.44581
3.97,24,109.456169
3.97,26,109.466575
3.97,26,109.47766
3.97,28,109.489176
3.98,28,109.500315
3.97,24,109.51012
3.97,24,109.519718
3.95,22,109.529327
3.97,24,109.539282
3.97,29,109.550629
3.97,24,109.560676
3.99,47,109.579545
3.97,24,109.590073
3.97,25,109.60032
3.97,24,109.610459
0.82,80,109.640287
3.95,22,109.650788
3.97,26,109.662928
3.97,24,110.701132
3.97,26,110.717872
3.98,26,110.731696
3.97,24,110.745172
3.97,26,110.760172
3.97,24,110.773381
3.97,24,110.787392
3.95,22,110.800508
3.97,24,110.815684
3.95,22,110.828313
3.97,25,110.842153
3.97,26,110.858413
3.97,24,110.871374
3.98,26,110.887583
3.97,24,110.903229
3.97,24,110.924073
3.97,28,110.945944
3.97,24,110.961193
3.99,29,110.981266
3.95,22,110.995744
3.97,24,111.013086
3.97,24,111.027905
3.97,24,111.043696
3.95,22,111.056566
3.97,24,111.071243
3.97,26,111.087737
3.97,24,111.102315
3.97,24,111.116986
3.97,24,111.133116
3.97,24,111.149197
3.97,24,111.163522
3.95,22,111.176701
3.97,24,111.191571
3.99,34,111.211563
3.97,26,111.227615
3.97,24,111.242666
3.97,24,111.259219
3.97,24,111.275302
3.97,24,111.291563
3.97,24,111.306607
3.95,23,111.319862
3.97,24,111.333954
3.97,24,111.347745
3.97,24,111.361549
3.95,24,111.375274
3.97,25,111.38896
3.97,25,111.402023
3.97,24,111.417202
3.97,24,111.430282
3.95,22,111.44295
3.95,22,111.454917
3.95,23,111.469567
3.97,24,111.483963
3.97,26,111.499224
3.97,24,111.512358
3.99,31,111.530936
3.95,22,111.551629
3.95,22,111.567656
3.97,24,111.583302
3.95,22,111.597636
3.98,30,111.616031
3.96,24,111.631021
3.97,24,111.6454
3.97,26,111.662341
3.97,24,111.678394
3.97,24,111.693467
3.95,22,111.708207
3.97,24,111.72315
3.95,22,111.738723
3.95,22,111.754705
3.95,23,111.76926
3.97,24,111.786335
3.95,22,111.800709
3.95,23,111.817038
3.97,26,111.833573
3.95,22,111.848248
3.95,22,111.861129
3.97,24,111.875435
4.04,32,111.894659
3.95,24,111.907417
3.97,26,111.922683
3.95,22,111.935975
3.97,24,111.95101
3.95,22,111.964693
3.98,26,111.979018
3.97,28,113.047442
3.97,24,113.061829
3.95,22,113.074477
3.95,22,113.085999
3.97,25,113.100772
3.97,24,113.114429
3.97,25,113.131791
3.97,27,113.153361
3.95,23,113.171178
3.95,22,113.188783
3.97,24,113.205927
3.95,22,113.219635
3.97,24,113.237349
3.95,22,113.259526
3.97,24,113.279943
3.95,22,113.297917
3.97,24,113.314733
3.97,24,113.330176
3.95,22,113.34419
3.97,24,113.361577
3.96,25,113.379564
3.97,25,113.399398
3.95,22,113.414324
4.01,30,113.435536
3.97,24,113.451727
3.95,23,113.468333
3.95,22,113.483718
3.95,23,113.498808
3.95,22,113.514722
3.97,25,113.533852
3.95,22,113.547702
3.95,22,113.559326
3.95,22,113.573533
3.97,24,113.586843
3.95,22,113.599857
3.97,24,113.615745
3.95,22,113.629307
3.95,22,113.642385
3.97,24,113.656924
3.95,24,113.66977
3.97,24,113.686473
3.97,25,113.701692
3.97,25,113.716127
3.95,22,113.73059
3.97,25,113.744812
3.95,22,113.756238
3.95,22,113.76702
3.95,22,113.779955
3.97,24,113.791996
3.97,24,113.806426
3.95,22,113.821566
3.95,22,113.833076
3.97,24,113.846544
3.95,22,113.858885
3.95,23,113.873679
3.98,29,113.895513
3.95,22,113.912461
3.97,24,113.925786
3.97,24,113.940828
3.95,22,113.955577
3.97,25,113.973463
3.97,24,113.98745
3.97,24,114.000618
3.97,24,114.014674
3.95,23,114.029682
3.97,24,114.045328
3.97,24,114.058
3.95,22,114.070048
3.97,24,114.084772
3.95,24,114.099119
3.97,24,114.113145
3.95,23,114.124824
3.98,28,114.140545
3.97,24,114.154405
3.97,26,114.167988
3.97,26,114.183563
3.97,24,114.197058
3.96,24,114.20929
3.95,22,114.222522
3.95,22,114.237207
3.95,22,114.249405
3.95,22,114.263003
3.97,25,114.276436
3.97,24,114.289669
3.97,24,114.302235
3.95,22,114.315875
3.97,26,115.450232
3.95,22,115.462446
3.97,29,115.479712
3.98,28,115.496666
3.95,22,115.509551
3.95,22,115.520903
3.95,22,115.534051
3.95,22,115.548746
3.95,22,115.563578
3.95,22,115.575453
3.97,24,115.588202
3.95,22,115.600786
3.98,32,115.624586
3.95,22,115.638135
3.97,24,115.651842
3.95,22,115.664922
3.97,25,115.67981
3.97,24,115.694896
3.95,22,115.707202
3.95,23,115.720557
3.97,25,115.736641
3.95,22,115.750345
3.97,24,115.762959
3.95,22,115.777024
3.95,22,115.789598
3.95,22,115.802287
3.97,26,115.816959
3.95,22,115.834103
3.97,25,115.848255
3.99,30,115.865568
3.95,22,115.876954
3.97,24,115.890766
3.97,26,115.905268
3.95,22,115.917791
3.95,22,115.929806
3.95,23,115.944559
3.95,22,115.958811
3.97,24,115.971808
3.95,23,115.983613
3.95,22,115.996922
3.95,23,116.010967
3.95,22,116.024608
3.95,22,116.036868
3.97,24,116.051685
3.97,24,116.068387
3.96,24,116.082651
3.95,22,116.098823
3.95,22,116.11468
3.97,26,116.130703
3.97,24,116.144618
3.97,28,116.160423
3.95,22,116.175181
3.97,24,116.189891
3.97,24,116.205413
3.95,22,116.226402
3.95,22,116.243514
3.97,37,116.265157
3.95,22,116.27889
3.95,22,116.291822
3.95,22,116.303175
3.97,24,116.317232
3.95,22,116.331496
3.95,24,116.346501
3.95,22,116.360525
3.95,22,116.373087
3.95,22,116.38647
3.97,24,116.401665
3.95,22,116.41667
3.95,22,116.43134
3.97,24,116.445961
3.97,28,116.465992
3.95,22,116.481092
3.97,24,116.497027
3.95,22,116.510051
3.97,25,116.526803
3.95,22,116.543159
3.95,22,116.558353
3.95,22,116.573817
3.97,24,116.589823
3.95,22,116.605817
3.97,24,116.626654
3.95,22,116.642628
3.95,22,116.657664
3.95,22,116.67067
3.95,22,116.686443
3.95,22,116.701382
3.95,22,116.714162
3.95,22,116.726742
3.95,22,117.872313
3.95,22,117.882937
3.95,22,117.893247
3.95,22,117.903278
3.95,22,117.913392
3.95,22,117.923568
3.95,22,117.933441
3.95,22,117.943761
3.95,22,117.954198
3.95,22,117.96458
3.96,24,117.982826
3.97,26,117.995807
3.96,24,118.006952
3.95,22,118.016695
3.95,22,118.02691
3.97,24,118.03761
3.95,22,118.047758
3.95,22,118.058084
3.95,22,118.067881
3.95,22,118.078434
3.95,22,118.088133
3.95,22,118.097983
3.95,22,118.108067
3.95,22,118.117439
3.95,22,118.127809
3.95,22,118.137509
3.95,22,118.147803
3.95,23,118.15827
3.95,22,118.167645
3.95,22,118.177659
3.95,22,118.187351
3.95,22,118.197172
3.95,22,118.207355
3.95,22,118.216898
3.95,22,118.226564
3.95,22,118.235936
3.95,22,118.245298
3.95,22,118.254856
3.97,24,118.265335
3.95,22,118.275172
3.95,22,118.284523
3.95,22,118.294306
3.95,22,118.303865
3.95,23,118.314043
3.95,22,118.323684
3.95,22,118.333215
3.95,22,118.342543
3.95,22,118.352023
3.95,22,118.361444
3.97,24,118.372064
3.95,22,118.381632
3.95,22,118.391348
3.95,22,118.400681
3.95,22,118.409909
3.95,22,118.423239
3.95,22,118.433446
3.95,22,118.443944
3.95,22,118.453622
3.97,24,118.464184
3.95,22,118.473529
3.95,22,118.483065
3.95,22,118.492388
3.95,22,118.502531
3.95,22,118.514861
3.95,22,118.526408
3.95,22,118.536484
3.95,22,118.546462
3.95,22,118.555761
3.95,22,118.565526
3.95,22,118.575126
3.95,22,118.584782
3.95,23,118.594559
3.95,22,118.603672
3.95,22,118.6133
3.97,24,118.623499
3.95,22,118.632446
3.95,22,118.641908
3.95,22,118.650746
3.95,22,118.660338
3.95,22,118.669452
3.95,22,118.67892
3.95,22,118.687977
3.95,22,118.69714
3.95,22,118.706149
3.97,28,118.717305
3.95,22,118.726204
3.95,22,118.735205
3.95,22,118.744669
3.95,22,118.753805
3.95,22,118.763003
3.97,24,118.77334
