#{"t_start": 1693263607.8996243, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,72.055098
4.18,19,72.063578
4.1,15,72.070664
4.1,15,72.07658
4.1,15,72.082661
4.1,15,72.089749
4.1,15,72.096629
4.1,15,72.103486
4.1,15,72.109679
4.1,15,72.116076
4.1,15,72.123638
4.1,15,72.130707
4.1,15,72.137151
4.1,15,72.143234
4.1,15,72.149076
4.1,15,72.157201
4.1,15,72.168995
4.1,15,72.184698
4.1,15,72.195616
4.1,15,72.20614
4.1,15,72.213271
4.1,15,72.219847
4.1,15,72.227272
4.1,15,72.239528
4.1,15,72.245806
4.1,15,72.253984
4.1,15,72.261506
4.1,15,72.268088
4.1,17,72.275591
4.1,15,72.281442
4.1,15,72.288483
4.1,15,72.295456
4.1,15,72.301588
4.1,15,72.307767
4.1,15,72.313553
4.1,15,72.321783
4.1,15,72.329704
4.1,15,72.337227
4.1,15,72.343052
4.09,15,72.349204
4.1,15,72.357814
4.1,15,72.364398
4.1,15,72.370529
4.1,15,72.376242
4.09,15,72.382446
4.1,15,72.390609
4.1,15,72.39695
4.1,15,72.40328
4.1,15,72.40914
4.1,15,72.415389
4.1,15,72.425149
4.1,15,72.432431
4.1,15,72.439271
4.1,15,72.445043
4.1,15,72.4528
4.1,15,72.463472
4.1,17,72.472924
4.1,15,72.478983
4.1,15,72.485502
4.1,15,72.4936
4.1,15,72.500708
4.09,15,72.506966
4.1,15,72.512776
4.1,15,72.519067
4.1,15,72.52621
4.09,15,72.532586
4.1,15,72.539091
4.1,15,72.544962
4.1,15,72.552465
4.1,15,72.561033
4.1,15,72.566956
4.1,15,72.573179
4.1,17,72.579817
4.1,15,72.587682
4.1,15,72.595958
4.1,15,72.602177
4.1,15,72.608533
4.1,15,72.61451
4.1,15,72.621619
4.1,15,72.629297
4.1,15,72.636879
4.1,15,72.645615
4.1,15,72.652464
4.09,15,72.660228
4.1,15,73.472244
4.1,15,73.477957
4.1,15,73.48507
4.1,15,73.493079
4.1,15,73.500166
4.1,15,73.51025
4.1,15,73.517668
4.1,15,73.527507
4.1,15,73.537184
4.1,15,73.542936
4.1,15,73.549887
4.1,15,73.558481
4.1,15,73.564761
4.1,15,73.571868
4.1,15,73.577683
4.1,15,73.584007
4.1,15,73.590907
4.1,15,73.597592
4.1,15,73.604575
4.1,15,73.610299
4.1,15,73.61689
4.1,15,73.624277
4.1,15,73.630986
4.1,15,73.638091
4.1,15,73.643995
4.1,17,73.650349
4.1,15,73.658715
4.1,15,73.666094
4.1,17,73.672765
4.1,15,73.678509
4.1,15,73.686138
4.1,15,73.693267
4.1,15,73.699791
4.1,15,73.706135
4.1,15,73.711877
4.1,15,73.718059
4.1,15,73.725206
4.1,15,73.731939
4.1,15,73.738112
4.1,15,73.744164
4.1,15,73.750492
4.1,15,73.758508
4.1,15,73.765684
4.1,17,73.772947
4.1,15,73.778746
4.1,15,73.785702
4.1,15,73.793444
4.1,15,73.800859
4.1,15,73.806742
4.1,15,73.813999
4.1,15,73.822569
4.1,15,73.829945
4.1,15,73.838406
4.1,15,73.844259
4.1,15,73.850395
4.1,15,73.856651
4.1,15,73.863187
4.1,15,73.869837
4.1,15,73.875915
4.1,15,73.881731
4.1,15,73.889452
4.1,15,73.896095
4.1,15,73.90227
4.1,15,73.908387
4.09,15,73.914492
4.1,15,73.923182
4.1,15,73.929904
4.1,15,73.936683
4.1,15,73.942656
4.1,15,73.948532
4.1,15,73.957239
4.1,15,73.963693
4.1,15,73.974631
4.1,15,73.980404
4.1,15,73.986524
4.09,15,73.994527
4.1,15,74.000789
4.1,15,74.006876
4.1,15,74.012841
4.1,15,74.020444
4.1,15,74.02714
4.1,15,74.03363
4.1,15,74.039782
4.1,15,74.045775
4.1,15,74.053366
4.1,15,74.062955
4.1,15,74.069721
4.1,15,74.075605
4.1,15,74.081691
4.1,15,74.091073
4.1,15,74.098048
4.1,15,74.104955
4.1,15,74.111104
4.1,15,74.117228
4.1,15,74.124701
4.1,15,74.131394
4.1,15,74.13805
4.1,15,74.143886
4.1,15,74.150882
4.1,15,74.157894
4.1,15,74.164445
4.1,15,74.175939
4.1,15,74.188825
4.1,15,74.201719
4.1,15,74.208617
4.1,15,74.21477
4.1,15,74.221868
4.09,15,74.228948
4.1,15,74.235297
4.1,15,74.242837
4.1,15,74.248804
4.1,15,74.256596
4.32,33,74.270075
4.1,15,74.27639
4.1,15,74.283514
4.1,15,74.290421
4.1,15,74.297356
4.1,15,74.30381
4.1,15,74.309742
4.1,15,74.3166
4.1,15,74.325655
4.09,15,74.33282
4.1,17,74.340792
4.1,15,74.346623
4.1,15,74.35434
4.1,15,74.36156
4.1,15,74.367743
4.1,15,74.374103
4.1,15,74.379928
4.1,15,74.386214
4.09,15,74.392971
4.1,15,74.399633
4.1,15,74.405909
4.1,15,74.412023
4.1,17,74.420302
4.1,15,75.159151
4.1,17,75.16716
4.1,15,75.190825
4.1,15,75.200846
4.1,15,75.208344
4.25,23,75.218449
4.1,17,75.226192
4.1,15,75.233222
4.1,15,75.241409
4.1,15,75.248987
4.1,15,75.255956
4.1,15,75.262876
4.1,15,75.269922
4.1,15,75.275972
4.1,15,75.282017
4.1,15,75.290584
4.1,15,75.297375
4.1,15,75.303531
4.1,15,75.309966
4.1,15,75.316722
4.1,17,75.325515
4.1,15,75.332678
4.1,15,75.339698
4.1,15,75.345737
4.1,15,75.353297
4.18,19,75.362364
4.1,17,75.369541
4.1,17,75.376279
4.1,15,75.382327
4.1,15,75.388574
4.1,15,75.395862
4.1,15,75.402059
4.1,15,75.40819
4.1,15,75.414114
4.1,15,75.421748
4.1,15,75.429006
4.1,19,75.437177
4.1,15,75.443144
4.1,17,75.450415
4.1,17,75.457691
4.1,15,75.464535
4.1,15,75.470633
4.1,15,75.476822
4.1,15,75.483114
4.1,15,75.49164
4.18,19,75.500022
4.1,15,75.506367
4.1,15,75.512223
4.1,15,75.518576
4.1,15,75.526296
4.18,19,75.534107
4.1,15,75.540291
4.1,15,75.546136
4.1,15,75.553065
4.1,15,75.560969
4.1,15,75.567457
4.1,15,75.573933
4.1,15,75.579869
4.1,15,75.588606
4.1,15,75.597362
4.1,15,75.603649
4.18,21,75.611748
4.1,15,75.618386
4.1,15,75.625888
4.1,17,75.633827
4.1,15,75.643176
4.1,17,75.650489
4.1,15,75.656905
4.1,15,75.663607
4.1,15,75.670389
4.1,15,75.676182
4.1,17,75.683768
4.1,17,75.692941
4.1,15,75.699594
4.26,25,75.709471
4.1,15,75.715761
4.1,15,75.722977
4.1,15,75.730308
4.1,15,75.737258
4.1,15,75.743593
4.1,15,75.749796
4.1,15,75.756882
4.1,17,75.764482
4.1,15,75.771405
4.1,15,75.777486
4.18,19,75.785045
4.1,15,75.791861
4.1,15,75.798902
4.18,19,75.806574
4.1,17,75.813626
4.1,15,75.821165
4.1,15,75.828289
4.1,15,75.835433
4.1,15,75.841322
4.1,15,75.847109
4.1,15,75.854908
4.1,15,75.862225
4.26,23,75.871215
4.1,17,75.877802
1.27,33,75.892067
4.1,15,75.899908
4.1,15,75.906254
4.1,19,75.913661
4.1,15,75.919916
4.1,17,75.927943
4.1,15,75.93445
4.1,15,75.940453
4.1,15,75.946377
4.1,15,75.954309
4.1,15,75.96176
4.1,15,75.968256
4.1,17,75.97524
4.1,19,75.982835
4.1,15,75.990019
4.1,15,75.997157
4.1,15,76.003529
4.1,15,76.00975
4.1,15,76.016444
4.1,15,76.023212
4.1,15,76.029948
4.1,15,76.036557
4.1,15,76.042492
4.1,15,76.048389
4.1,15,76.054745
4.1,15,76.061913
4.18,19,76.070311
4.1,15,76.076713
4.1,15,76.089531
4.1,15,76.881072
4.1,15,76.889896
4.1,15,76.898046
4.1,15,76.905066
4.1,15,76.911901
4.1,15,76.918841
4.1,15,76.926985
4.26,23,76.937451
4.1,15,76.944149
4.1,15,76.951132
4.1,15,76.959349
4.26,25,76.970526
4.1,15,76.976979
4.1,15,76.98472
4.1,17,76.993485
4.1,17,77.001193
4.1,15,77.007562
4.1,17,77.01467
4.1,17,77.022846
4.1,15,77.030074
4.18,21,77.039128
4.18,19,77.047181
4.1,15,77.053941
4.18,19,77.062784
4.1,15,77.069572
4.1,15,77.076672
4.1,15,77.083126
4.1,15,77.092757
4.18,19,77.101547
4.1,15,77.108031
4.1,15,77.114391
4.26,23,77.129867
4.17,19,77.138668
4.1,15,77.145299
4.1,15,77.153028
4.18,19,77.16193
4.1,15,77.169901
4.1,15,77.185641
4.26,23,77.202888
4.1,15,77.212591
4.18,19,77.22305
4.1,15,77.231328
4.1,15,77.237912
4.1,15,77.246161
4.1,17,77.254075
4.1,15,77.261823
4.1,15,77.269659
4.1,15,77.276391
4.1,15,77.282851
4.1,15,77.289488
4.18,21,77.299361
4.1,15,77.306146
4.1,15,77.312517
4.1,15,77.320009
4.1,15,77.327489
4.1,15,77.335654
4.1,15,77.342498
4.1,15,77.351838
4.1,15,77.36191
4.1,15,77.373146
4.1,15,77.381253
4.1,15,77.393937
4.1,15,77.401487
4.1,17,77.408796
4.1,15,77.415257
4.1,15,77.421188
4.1,15,77.429415
4.1,15,77.43658
4.1,15,77.443518
4.1,17,77.452338
4.18,19,77.464614
4.1,15,77.471141
4.1,15,77.477802
4.1,15,77.48424
4.1,15,77.491099
4.1,15,77.498604
4.1,15,77.504783
4.1,15,77.510909
4.1,15,77.518545
1.02,33,77.533105
4.1,15,77.539644
4.1,15,77.545457
4.1,15,77.551577
4.1,15,77.559059
4.18,19,77.567401
4.1,15,77.574
4.1,15,77.579843
4.1,15,77.588493
4.1,15,77.595813
4.1,15,77.602669
4.1,15,77.609383
4.1,15,77.615292
4.1,15,77.624012
4.1,15,77.63143
4.1,15,77.637729
4.17,19,77.645379
4.23,23,77.654688
4.1,15,77.662649
4.1,15,77.66919
4.1,15,77.675217
4.1,15,77.68101
4.1,15,77.688678
4.1,15,77.696264
4.1,15,77.702529
4.1,15,77.708962
4.1,15,77.714962
4.1,15,77.722666
4.1,15,77.730424
4.18,19,77.738048
4.1,15,77.744058
4.1,17,77.751551
4.1,15,77.758555
4.1,15,77.765584
4.1,17,77.773073
4.18,19,77.780237
4.1,15,77.786788
4.18,19,77.795072
4.1,15,77.801418
4.1,15,77.807693
4.1,15,77.813992
4.1,15,77.821399
4.1,15,77.828836
4.1,15,77.836706
4.1,15,77.846211
4.1,15,77.854337
4.1,15,77.861386
4.1,15,77.86827
4.18,19,78.668218
4.18,19,78.678591
4.1,15,78.686775
4.1,15,78.694324
4.1,15,78.701205
4.1,15,78.707652
4.1,15,78.713604
4.1,15,78.719801
4.1,15,78.726543
4.1,15,78.733698
4.1,15,78.739563
4.18,19,78.747913
4.1,15,78.754927
4.1,17,78.762838
4.1,15,78.769609
4.1,15,78.775871
4.1,15,78.781718
4.1,15,78.789645
4.1,15,78.796484
4.1,15,78.803274
4.1,15,78.809254
4.18,19,78.819096
4.1,17,78.828706
4.1,15,78.837763
4.1,15,78.843691
4.18,19,78.8515
4.1,15,78.858323
4.1,15,78.865452
4.1,17,78.872862
4.1,15,78.878892
4.1,15,78.885808
4.1,15,78.892289
4.1,15,78.899172
4.1,15,78.905003
4.1,15,78.91152
4.1,15,78.919377
4.1,15,78.926017
4.1,15,78.93347
4.1,15,78.939448
4.1,15,78.945507
4.1,15,78.952086
4.1,15,78.958616
0.95,33,78.971776
4.08,15,78.978731
4.1,15,78.985179
4.18,19,78.99281
4.1,15,79.000192
4.1,15,79.006174
4.1,15,79.012733
4.1,15,79.019579
4.1,15,79.025714
4.1,15,79.033639
4.1,15,79.039603
4.1,15,79.045687
4.1,15,79.05233
4.1,15,79.058392
4.1,15,79.065829
4.1,15,79.07257
4.1,15,79.078602
4.1,15,79.085461
4.1,15,79.096952
4.1,15,79.103985
4.1,15,79.110316
4.1,15,79.116484
4.1,15,79.122803
4.1,15,79.129557
4.1,15,79.136256
4.18,19,79.144033
4.1,15,79.150255
4.1,15,79.157621
4.1,15,79.165531
4.1,15,79.173854
4.1,15,79.18962
4.1,15,79.201804
4.1,15,79.212075
4.1,15,79.219589
4.1,15,79.227051
4.09,15,79.234469
1.03,33,79.250008
4.1,15,79.259652
4.31,33,79.279737
4.17,19,79.292141
4.1,15,79.302099
4.1,15,79.31159
4.1,15,79.320728
4.1,15,79.32931
4.1,15,79.339647
4.18,19,79.349302
4.1,15,79.356938
4.1,15,79.363735
4.1,15,79.370345
4.18,19,79.378422
4.1,15,79.384911
4.1,15,79.391044
4.1,15,79.398231
4.1,15,79.404268
4.1,15,79.410354
4.18,19,79.418897
4.1,15,79.425137
4.18,19,79.433945
4.1,15,79.439676
4.1,15,79.44602
4.1,15,79.453531
4.1,15,79.460268
4.1,15,79.467709
4.1,15,79.474108
4.1,15,79.480263
4.1,15,79.48762
4.1,15,79.494081
4.1,15,79.50158
4.18,21,79.510414
4.1,15,79.516623
4.1,15,79.52269
4.18,19,79.531472
4.1,15,79.53778
4.1,15,79.544088
4.1,15,79.550731
4.1,15,79.557553
4.1,15,79.564862
4.1,15,79.571121
4.1,15,79.577329
4.1,15,79.584589
4.1,15,79.596797
4.1,15,79.603237
4.09,15,79.609541
4.1,15,79.615799
4.1,15,79.621908
4.1,15,79.629874
4.1,15,79.636643
4.18,19,80.435619
4.1,15,80.442988
4.1,15,80.44937
4.1,15,80.457519
4.1,15,80.465315
4.1,15,80.471368
4.1,15,80.477266
4.1,15,80.485181
4.1,15,80.493235
4.1,15,80.500602
4.17,19,80.508114
4.18,19,80.516412
4.1,15,80.522102
4.18,19,80.531711
4.1,15,80.537691
4.1,15,80.543746
4.1,15,80.551323
4.09,15,80.557762
4.1,15,80.56534
4.1,15,80.57157
4.1,15,80.577665
4.1,15,80.583563
4.1,15,80.592625
4.1,15,80.599902
4.1,15,80.605798
4.1,15,80.61209
4.1,15,80.618723
4.1,15,80.625596
4.1,15,80.633449
4.1,15,80.639343
4.1,15,80.645849
4.1,15,80.651894
4.1,15,80.65836
4.1,15,80.666212
4.1,15,80.672122
4.1,15,80.678216
4.1,15,80.686121
4.1,15,80.69363
4.1,15,80.700589
4.09,15,80.707094
4.18,19,80.7147
4.1,15,80.723671
4.1,15,80.731284
4.1,15,80.73734
4.1,15,80.743551
4.29,27,80.757957
4.1,15,80.768478
4.1,15,80.77468
4.1,15,80.781001
4.1,15,80.789366
4.1,15,80.795888
4.1,15,80.80272
4.1,15,80.808821
4.1,15,80.815418
4.1,15,80.823484
4.1,15,80.830696
4.09,15,80.837855
4.1,15,80.847179
4.1,15,80.855493
4.1,15,80.862301
4.1,15,80.869267
4.1,15,80.875718
4.1,15,80.882454
4.1,15,80.88893
4.1,15,80.897357
4.1,15,80.903738
4.18,19,80.9115
4.18,19,80.92047
4.1,15,80.927637
4.1,15,80.934889
4.1,15,80.940971
4.1,15,80.946995
4.1,15,80.955341
4.1,15,80.963847
4.1,15,80.969938
4.1,17,80.977279
4.1,15,80.983186
4.1,15,80.989213
4.1,15,80.997254
4.1,15,81.00377
4.1,15,81.010145
4.18,19,81.019645
4.1,15,81.025856
4.1,15,81.033186
4.1,15,81.03955
4.1,15,81.04575
4.1,15,81.053317
4.18,19,81.063515
4.1,15,81.070082
4.1,15,81.076078
4.1,15,81.083129
4.1,15,81.089873
4.1,15,81.097173
4.09,15,81.103559
4.1,15,81.109937
4.1,15,81.116311
4.1,15,81.125459
4.1,15,81.133009
4.1,15,81.139046
4.1,15,81.14504
4.1,15,81.154443
4.1,15,81.162356
4.1,15,81.169657
4.1,15,81.178573
4.1,15,81.193543
4.1,15,81.204492
4.1,15,81.212218
4.1,15,81.219237
4.1,15,81.227154
4.1,15,81.234802
4.1,15,81.24071
4.1,15,81.247963
4.1,15,81.256037
4.1,15,81.263394
4.1,15,81.270483
4.1,15,81.276605
4.1,15,81.283689
4.1,15,81.290038
4.1,15,81.296752
4.1,15,81.303234
4.18,19,81.310502
4.1,15,81.317091
4.1,15,81.32591
4.1,15,81.337496
4.1,15,81.343533
4.1,15,81.351519
4.1,15,81.359694
4.1,15,81.366461
4.1,15,81.372224
4.1,15,81.378362
4.1,15,81.385429
4.1,15,81.391856
4.1,15,81.398995
4.1,17,82.168514
4.1,15,82.176441
4.1,15,82.18948
4.1,15,82.201474
4.1,15,82.213694
4.1,15,82.221965
4.1,15,82.228676
4.1,15,82.23562
4.1,17,82.242512
4.1,15,82.252037
4.1,15,82.258187
4.1,15,82.266513
4.1,15,82.272489
4.1,15,82.278462
4.1,15,82.284726
4.1,15,82.290947
4.1,15,82.297569
4.1,15,82.304232
4.1,15,82.310971
4.1,15,82.317919
4.1,15,82.324234
4.1,15,82.331922
4.1,21,82.34077
4.1,15,82.346807
4.1,15,82.353968
4.1,17,82.360899
4.1,15,82.368037
4.1,17,82.375167
4.1,15,82.381115
4.1,15,82.388321
4.1,15,82.395425
4.1,17,82.403402
4.1,15,82.41005
4.1,15,82.41673
4.1,15,82.422647
4.1,15,82.430727
4.1,17,82.438229
4.1,15,82.444544
4.09,17,82.451718
4.1,15,82.457936
4.1,17,82.466978
4.1,15,82.473548
4.18,19,82.480715
4.1,15,82.489628
4.09,17,82.497663
4.1,15,82.504533
4.1,19,82.512286
4.1,15,82.520867
4.1,15,82.53085
4.1,15,82.538263
4.1,15,82.5443
4.1,15,82.551848
4.1,15,82.558082
4.18,19,82.566166
4.1,17,82.576705
4.1,17,82.584748
4.1,17,82.593161
4.1,15,82.600617
4.1,15,82.60661
4.1,15,82.612872
4.1,15,82.619503
4.18,19,82.627781
4.1,15,82.63507
4.1,15,82.641098
4.1,17,82.648796
4.1,19,82.656088
4.1,15,82.664164
4.1,15,82.671192
4.1,15,82.677515
4.1,15,82.684967
4.18,19,82.693452
4.1,17,82.701646
4.1,15,82.707592
4.1,15,82.71412
4.1,15,82.722475
4.1,15,82.728838
4.1,17,82.736528
4.1,15,82.742569
4.1,17,82.75094
4.1,15,82.757222
4.1,15,82.764386
4.18,19,82.772354
4.1,15,82.77833
4.1,15,82.786966
4.1,17,82.794151
4.1,15,82.801248
4.1,17,82.808287
4.09,15,82.815041
4.1,17,82.823015
4.1,15,82.829876
4.1,15,82.838163
4.1,19,82.845384
4.1,15,82.852784
4.1,15,82.859729
4.1,15,82.866569
4.1,15,82.872681
4.1,15,82.879224
4.1,17,82.888361
4.26,23,82.899228
4.1,15,82.905306
4.1,15,82.911277
4.1,15,82.920622
4.1,15,82.927537
4.1,15,82.934342
4.18,19,82.942103
4.1,15,82.948456
4.1,15,82.956989
4.1,17,82.9652
4.1,15,82.971292
4.1,15,82.977652
4.1,15,82.985667
4.1,15,82.99235
4.1,15,83.000087
4.1,15,83.005893
4.1,15,83.012233
4.1,15,83.01983
4.1,15,83.02636
4.1,15,83.037567
4.1,17,83.044718
4.1,15,83.051298
4.1,15,83.05856
4.1,15,83.06675
4.1,15,83.072885
4.1,15,83.078951
4.1,15,83.088558
4.18,23,83.099035
4.1,15,83.104903
4.1,17,83.111946
4.1,17,83.121912
4.1,15,83.129967
4.1,15,83.922853
4.1,15,83.931122
4.1,15,83.937709
4.1,17,83.944182
4.18,19,83.953883
4.18,19,83.961394
4.1,15,83.968229
4.18,19,83.975742
4.1,17,83.983703
4.1,15,83.989578
4.1,15,83.995988
4.1,15,84.003096
4.1,15,84.00928
4.1,15,84.01702
4.1,15,84.024755
4.1,15,84.032639
4.1,15,84.03877
4.18,19,84.046255
4.26,25,84.062058
4.1,15,84.070256
4.1,15,84.076637
4.09,15,84.08635
4.18,19,84.094188
4.1,15,84.101465
4.1,15,84.10774
4.1,17,84.114664
4.34,29,84.126066
4.09,15,84.133427
4.1,15,84.139479
4.1,15,84.145637
4.1,15,84.154165
4.1,15,84.160879
4.18,19,84.169994
4.17,19,84.179177
4.26,25,84.19893
4.1,15,84.212306
4.1,15,84.219212
4.1,15,84.22507
4.18,19,84.234185
4.1,15,84.240128
4.1,15,84.246402
4.1,15,84.254986
4.18,19,84.262859
4.1,15,84.270403
4.1,15,84.276222
4.1,17,84.284003
4.1,15,84.29146
4.18,19,84.30897
4.1,15,84.315063
4.42,33,84.329808
4.1,15,84.338551
4.1,15,84.344678
4.18,19,84.353284
4.1,15,84.359827
4.1,15,84.366464
4.1,15,84.373081
4.18,19,84.38065
4.1,15,84.38692
4.1,15,84.39282
4.1,15,84.40047
4.1,15,84.406498
4.42,33,84.420012
4.1,15,84.42622
4.18,19,84.435058
4.1,15,84.441112
4.26,23,84.450514
4.1,15,84.45687
4.1,17,84.464117
4.1,15,84.471363
4.18,19,84.47884
4.1,15,84.48637
1.28,33,84.50022
4.1,15,84.507357
4.1,15,84.513952
4.18,19,84.521643
4.1,15,84.528417
4.08,15,84.535381
4.18,19,84.542855
4.1,15,84.549026
4.1,15,84.556648
4.1,15,84.564175
4.1,19,84.572078
4.18,21,84.580813
4.09,15,84.59042
4.1,15,84.598406
4.1,15,84.604548
4.1,15,84.611097
4.1,15,84.617623
4.1,15,84.623606
4.1,15,84.631228
4.1,15,84.637931
4.1,15,84.643776
4.1,15,84.650618
4.26,23,84.658922
4.1,17,84.667725
4.1,17,84.674357
4.18,19,84.681953
4.1,15,84.689485
4.1,15,84.695849
4.1,15,84.702782
4.1,15,84.708781
4.1,15,84.7146
4.1,15,84.721987
4.1,15,84.728194
4.1,15,84.735504
4.18,19,84.743022
4.1,15,84.755209
4.1,15,84.761966
4.1,15,84.768957
4.1,15,84.775319
4.1,15,84.782186
4.26,23,84.792077
4.1,17,84.79984
4.1,15,84.807393
4.1,17,84.816113
4.1,15,84.824052
4.18,19,84.834704
4.1,15,84.841519
4.18,21,84.853189
4.1,15,84.860899
4.1,17,84.869291
4.09,15,85.677592
4.1,17,85.685673
4.1,15,85.696324
4.1,17,85.704783
4.1,15,85.711002
4.1,15,85.718378
4.18,19,85.726188
4.1,15,85.733925
4.18,19,85.741477
4.1,15,85.747696
4.1,15,85.754881
4.1,15,85.760985
4.1,15,85.768294
4.26,23,85.77754
4.1,15,85.784649
4.18,23,85.793657
4.34,27,85.804629
4.1,15,85.811561
4.1,15,85.818821
4.1,15,85.824839
4.1,15,85.832545
4.18,19,85.840767
4.1,15,85.847142
4.18,19,85.855309
4.1,15,85.861669
4.1,15,85.868774
4.18,19,85.876529
4.18,19,85.884101
4.18,19,85.891213
4.1,15,85.898962
4.1,17,85.905757
4.1,15,85.912558
4.1,15,85.919874
4.18,23,85.929106
4.1,15,85.936286
4.18,19,85.944036
4.1,15,85.951279
4.18,19,85.95951
4.1,15,85.967159
4.1,15,85.973556
4.1,15,85.979679
4.09,15,85.987054
4.1,15,85.993154
4.1,15,86.000421
4.1,15,86.006827
4.1,15,86.017301
4.18,19,86.024894
4.1,15,86.032645
4.1,15,86.039127
4.17,19,86.046792
4.18,19,86.055678
4.18,19,86.063538
4.18,19,86.071632
4.1,15,86.078219
4.17,19,86.08757
4.1,15,86.093714
4.1,15,86.10105
4.1,15,86.107496
4.1,15,86.113799
4.1,15,86.121738
4.1,15,86.128437
4.1,15,86.135742
4.1,15,86.142232
4.1,15,86.149056
4.09,15,86.154956
4.1,15,86.160947
4.1,17,86.169436
4.1,15,86.175652
4.1,15,86.186345
4.26,23,86.201845
4.1,15,86.213302
4.1,15,86.223395
4.18,21,86.236497
4.18,19,86.244259
4.1,15,86.251503
4.1,17,86.261084
4.1,15,86.269441
4.1,15,86.275487
4.1,15,86.281597
4.18,19,86.289636
4.1,15,86.296444
4.1,15,86.303717
4.26,23,86.312874
4.1,15,86.32032
4.1,15,86.326124
4.1,15,86.332905
4.1,17,86.341026
4.1,15,86.347129
4.1,15,86.354738
4.1,15,86.360769
4.1,15,86.367925
4.1,15,86.374452
4.32,29,86.38672
4.1,15,86.392534
4.1,15,86.399312
4.1,15,86.406173
4.1,15,86.412639
4.18,19,86.420346
4.1,15,86.426213
4.18,19,86.435924
4.1,15,86.442155
4.1,15,86.448686
4.1,15,86.455956
4.09,15,86.462677
4.18,19,86.472079
4.18,19,86.489014
4.1,15,86.496996
4.34,27,86.512919
4.1,15,86.52248
4.1,15,86.530691
4.1,15,86.537817
4.1,15,86.544785
4.18,19,86.555508
4.1,15,86.562392
4.1,15,86.57005
4.18,21,86.57854
4.1,15,86.586178
4.1,15,86.592158
4.1,17,86.601204
4.1,15,86.608305
4.1,15,86.614452
4.1,15,86.622169
4.1,15,86.628559
4.1,15,86.635324
4.1,15,87.425423
4.34,27,87.438303
4.18,19,87.445805
4.18,19,87.456311
4.1,15,87.462784
4.26,23,87.473589
4.1,17,87.480582
4.1,15,87.488021
4.1,15,87.494613
4.1,15,87.50315
4.1,15,87.509266
4.1,15,87.515338
4.1,15,87.521543
4.1,15,87.527321
4.1,15,87.535596
4.1,15,87.541535
4.1,15,87.547671
4.1,15,87.55517
4.1,15,87.560998
4.1,15,87.568341
4.1,15,87.574759
4.1,15,87.580853
4.1,15,87.589174
4.26,23,87.599252
4.18,19,87.607809
4.1,17,87.614544
4.18,19,87.622583
4.1,15,87.629122
4.09,15,87.636515
4.1,15,87.642487
4.18,19,87.650433
4.1,15,87.656309
4.1,15,87.662838
4.1,15,87.670377
4.26,23,87.679232
4.18,19,87.688988
4.1,15,87.69508
4.1,15,87.702464
4.1,15,87.708568
4.1,15,87.714566
4.1,15,87.725106
4.18,19,87.733159
4.1,17,87.749903
4.1,15,87.756871
4.1,15,87.763028
4.1,15,87.770121
4.1,15,87.776082
4.1,15,87.782916
4.1,15,87.788938
4.1,15,87.794708
4.1,15,87.802484
4.1,15,87.80851
4.1,15,87.814953
4.1,15,87.822901
4.18,21,87.83257
4.1,15,87.839912
4.1,15,87.846329
4.1,15,87.853458
4.18,19,87.861945
4.18,19,87.870303
4.1,15,87.876256
4.18,19,87.884746
4.1,15,87.891592
4.1,15,87.898919
4.1,15,87.905566
4.1,15,87.911814
4.1,15,87.91857
4.1,17,87.925215
4.1,15,87.931422
4.1,17,87.939592
4.1,15,87.945891
4.18,19,87.954869
4.1,15,87.960819
4.1,15,87.968639
4.1,15,87.974419
4.1,15,87.981223
4.1,15,87.989772
4.1,15,87.995754
4.1,15,88.002803
4.1,15,88.009226
4.09,15,88.016304
4.1,15,88.023229
4.1,15,88.029968
4.1,15,88.03689
4.1,15,88.043258
4.09,15,88.050388
4.09,15,88.056854
4.18,19,88.064632
4.1,15,88.071341
4.1,15,88.077321
4.1,15,88.084368
4.09,15,88.091879
4.1,15,88.098249
4.1,15,88.105007
4.1,15,88.111374
4.1,15,88.118999
4.1,15,88.125159
4.1,15,88.131476
4.1,15,88.138296
4.1,15,88.144043
4.18,19,88.153914
4.1,19,88.161347
4.1,15,88.169954
4.1,17,88.177635
4.1,15,88.18923
4.1,15,88.205155
4.1,15,88.225007
4.1,15,88.23248
4.18,19,88.24133
4.1,15,88.248973
4.1,15,88.258559
4.1,15,88.266574
4.18,19,88.275616
4.1,19,88.28611
4.1,15,88.292388
4.1,15,88.299266
4.1,17,88.307516
4.1,15,88.31493
4.1,15,88.323789
4.1,17,88.331401
4.1,15,88.339655
4.1,17,88.346578
4.1,15,88.354366
4.1,15,88.360742
4.26,23,88.371836
4.1,15,88.380744
4.1,15,88.388511
4.1,15,88.394625
4.1,15,89.476957
4.1,15,89.485667
4.18,19,89.493734
4.1,15,89.500744
4.1,15,89.507767
4.09,15,89.515433
4.1,15,89.523932
4.1,15,89.530695
4.1,15,89.538314
4.1,15,89.544049
4.18,19,89.553956
4.26,23,89.562792
4.1,15,89.571722
4.42,31,89.586042
4.1,15,89.594125
4.1,15,89.603456
4.1,15,89.610404
4.1,15,89.619544
4.1,15,89.626215
4.1,15,89.633774
4.1,15,89.640671
4.1,15,89.647452
4.1,15,89.65674
4.1,15,89.662726
4.1,15,89.671453
4.1,15,89.67739
4.18,19,89.68801
4.1,15,89.694073
4.1,15,89.700929
