#{"t_start": 1693327351.5103936, "env_id": "GridRoadEnv-v0"}
r,l,t
3.95,22,75.841879
3.95,22,75.850378
3.95,22,75.858956
3.95,22,75.867669
3.95,22,75.876252
3.95,22,75.884931
3.95,22,75.893389
3.95,22,75.901993
3.95,22,75.910554
3.95,22,76.553533
3.95,22,76.562771
3.95,22,76.572807
3.95,22,76.581991
3.95,22,76.59115
3.95,22,76.600519
3.95,22,76.610137
3.95,23,76.619999
3.95,22,76.630485
3.95,22,76.640016
3.95,22,76.649112
3.95,22,76.658271
3.95,22,76.667501
3.95,22,76.676861
3.95,22,76.68585
3.95,22,76.694915
3.95,22,76.703774
3.95,22,76.713012
3.95,25,76.723025
3.95,22,76.733345
3.95,22,76.742274
3.95,22,76.751114
3.95,22,76.760063
3.95,22,76.772391
3.95,22,76.781487
3.95,23,76.790711
3.95,22,76.79965
3.95,22,76.808617
3.95,22,76.818671
3.95,22,76.828036
3.95,22,76.836886
3.95,22,76.845735
3.95,22,76.854572
3.95,22,76.863548
3.95,22,76.87227
3.95,22,76.881168
3.95,22,76.889845
3.95,22,76.898542
3.95,22,76.907291
3.95,22,76.91588
3.95,22,76.925699
3.95,22,76.934321
3.95,22,76.943275
3.95,22,76.951964
3.95,22,76.960798
3.95,22,76.969618
3.95,22,76.978259
3.95,22,76.987068
3.95,22,76.995697
3.95,22,77.004528
3.95,22,77.013227
3.95,22,77.02249
3.95,22,77.031942
3.95,23,77.042254
3.95,22,77.050886
3.95,22,77.060059
3.95,22,77.068806
3.95,22,77.078127
3.95,22,77.08673
3.95,22,77.095865
3.95,22,77.104616
3.95,22,77.113992
3.95,22,77.123181
3.95,22,77.132017
3.95,22,77.141546
3.95,22,77.150091
3.95,22,77.159074
3.95,22,77.167593
3.95,22,77.176853
3.95,22,77.188671
3.95,22,77.197575
3.95,22,77.206468
3.95,22,77.215044
3.95,22,77.224008
3.95,22,77.232517
3.95,22,77.241523
3.95,22,77.249907
3.95,22,77.25896
3.95,22,77.267397
3.95,22,77.276563
3.95,22,77.284987
3.95,22,77.294101
3.95,22,77.302617
3.95,22,77.31162
3.95,22,77.320132
3.95,22,77.329173
3.95,22,77.337577
3.95,22,77.346572
3.95,22,77.355115
3.95,22,77.364228
3.95,22,77.372878
3.95,22,77.381484
3.95,22,77.390842
3.99,54,78.067336
3.95,22,78.077421
4.0,40,78.094105
4.0,61,78.118353
0.85,80,78.149161
0.88,80,78.180436
3.95,22,78.190307
3.95,22,78.199182
3.97,28,78.211031
3.95,24,78.221554
3.95,22,78.231061
4.0,59,78.257711
3.95,22,78.266412
0.91,80,78.295401
3.97,24,78.305023
3.99,64,78.328629
3.95,22,78.337288
3.95,22,78.34594
0.87,80,78.375221
3.97,36,78.388981
3.95,22,78.398091
3.95,22,78.40688
3.95,24,78.416419
4.03,48,78.434281
3.95,22,78.443619
3.95,22,78.452303
3.98,46,78.469676
0.89,80,78.500087
3.98,26,78.510519
3.97,24,78.520095
3.95,22,78.528978
3.97,28,78.53982
3.95,22,78.548537
3.95,22,78.55716
3.95,22,78.56594
3.95,22,78.574667
3.95,22,78.583318
3.95,22,78.591959
3.95,22,78.600567
4.04,64,78.623454
4.01,50,78.645303
3.99,44,78.662193
0.89,80,78.690541
3.97,24,78.700048
3.95,22,78.708909
3.99,55,78.730109
4.01,48,78.74747
3.95,22,78.755907
0.87,80,78.784248
3.95,24,78.793634
3.95,22,78.802109
3.99,42,78.819314
3.95,22,78.828436
3.95,22,78.836798
3.95,24,78.846514
3.95,22,79.522423
3.95,22,79.532222
3.95,24,79.542885
4.02,37,79.557959
3.95,22,79.567414
3.95,22,79.577142
3.95,22,79.58645
3.95,22,79.596108
3.97,24,79.606237
3.95,22,79.615364
3.95,23,79.625141
3.97,24,79.634943
3.95,22,79.644285
3.95,22,79.653327
3.96,24,79.663007
3.95,22,79.671854
3.98,34,79.685359
3.97,28,79.700216
3.95,22,79.709132
3.95,24,79.718708
3.95,22,79.727624
3.95,22,79.736473
3.95,22,79.74535
3.97,30,79.757069
3.95,22,79.765931
3.95,22,79.774632
3.95,22,79.783308
3.95,24,79.792717
3.98,33,79.805093
3.95,24,79.814444
3.95,24,79.823829
3.95,22,79.832582
4.02,44,79.849403
3.95,22,79.858042
3.95,22,79.867125
3.95,22,79.875924
3.95,24,79.885435
3.97,28,79.896217
3.95,22,79.905227
3.99,34,79.918356
3.95,22,79.92693
3.95,22,79.935729
4.0,34,79.948735
3.95,22,79.957587
3.95,22,79.96629
3.95,22,79.975471
3.95,22,79.984185
3.97,24,79.994027
3.95,22,80.002753
1.04,80,80.032118
3.95,22,80.041214
3.97,26,80.051349
3.97,26,80.061633
3.95,22,80.07
3.95,22,80.07903
3.95,22,80.087433
3.95,22,80.099532
3.95,22,80.108733
3.95,22,80.117541
3.95,22,80.126427
3.95,22,80.134863
3.95,22,80.143759
3.95,22,80.152291
3.97,26,80.162641
3.98,30,80.173766
3.95,22,80.182906
3.95,22,80.191368
3.98,28,80.202097
3.95,24,80.212118
3.98,28,80.222626
3.95,23,80.231495
3.95,24,80.240751
3.95,22,80.249438
3.95,22,80.257968
3.95,22,80.266578
3.95,22,80.275059
3.95,22,80.283643
3.95,24,80.292814
0.92,80,80.321131
3.97,28,80.331809
3.95,22,80.964058
3.95,22,80.973405
3.95,24,80.983773
3.95,22,80.993039
3.95,22,81.00368
3.95,22,81.012887
3.97,30,81.02512
3.95,22,81.034623
3.95,22,81.043949
3.95,22,81.052923
3.95,22,81.061746
3.95,22,81.070853
3.95,22,81.07971
3.95,24,81.089441
3.95,22,81.099534
3.95,22,81.108343
3.95,22,81.121193
3.95,22,81.1303
3.95,22,81.139344
3.95,22,81.148277
3.95,22,81.157252
3.95,22,81.166393
3.95,22,81.175245
3.95,22,81.184306
3.95,22,81.193187
3.95,22,81.205087
3.95,24,81.214469
3.95,22,81.224018
3.95,22,81.232901
3.95,22,81.241622
3.95,22,81.250461
3.95,22,81.259188
3.95,22,81.267837
3.95,22,81.276646
3.95,24,81.285964
3.95,22,81.294782
3.95,22,81.303533
3.95,22,81.312142
3.95,22,81.320916
3.95,22,81.32964
3.95,22,81.338467
3.95,22,81.347605
3.95,22,81.356708
3.95,22,81.365996
3.95,22,81.376729
3.95,24,81.38629
3.95,22,81.395482
3.95,24,81.404989
3.95,22,81.41421
3.95,22,81.423156
3.95,22,81.432549
3.95,22,81.441195
3.95,22,81.450698
3.95,22,81.459938
3.95,22,81.468488
3.95,22,81.477567
3.95,22,81.486212
3.95,22,81.496065
3.95,22,81.50647
3.95,22,81.51588
3.95,22,81.524862
3.95,22,81.537702
3.95,22,81.547124
3.95,22,81.55568
3.95,22,81.565502
3.95,22,81.574341
3.95,22,81.583804
3.95,22,81.593309
3.95,22,81.602286
3.95,22,81.611042
3.95,22,81.620842
3.95,22,81.629535
3.95,22,81.638252
3.95,22,81.646908
3.95,22,81.655525
3.95,22,81.664225
3.95,22,81.672868
3.95,22,81.68162
3.95,22,81.690526
3.95,22,81.699412
3.95,22,81.70804
3.95,22,81.71765
3.95,22,81.727
3.95,22,81.735581
3.95,22,81.744122
3.95,24,81.753453
3.95,22,81.761795
3.95,22,81.770942
3.95,22,81.779401
3.95,22,81.788031
3.95,22,81.796534
3.95,22,81.805132
3.95,22,82.436235
3.95,22,82.445422
3.95,24,82.455471
3.95,23,82.465292
3.95,22,82.474372
3.95,22,82.4839
3.97,28,82.495467
3.95,22,82.50641
3.95,22,82.516005
3.95,23,82.5254
3.95,22,82.535137
3.95,22,82.54406
3.97,31,82.556393
3.95,22,82.565452
3.95,22,82.577722
3.97,25,82.587873
3.95,22,82.596811
3.97,26,82.607707
3.95,22,82.616759
3.95,22,82.625608
3.95,22,82.634827
3.95,22,82.643646
3.95,22,82.652759
3.98,28,82.663813
3.95,22,82.672834
3.95,23,82.681903
3.95,23,82.690858
3.95,22,82.699618
3.95,25,82.709294
3.95,22,82.718018
3.95,24,82.727357
3.97,27,82.73776
3.97,28,82.748505
3.95,23,82.757483
3.95,22,82.766173
3.95,22,82.774748
3.95,22,82.784001
3.95,22,82.792878
3.95,22,82.802093
3.97,27,82.813023
3.95,23,82.82196
3.95,23,82.83145
3.95,22,82.840292
3.95,22,82.849317
3.95,22,82.85789
3.95,22,82.867188
3.97,26,82.877844
3.95,22,82.886667
1.01,80,82.916882
3.95,22,82.925864
3.98,33,82.938435
3.95,25,82.947911
3.95,22,82.956469
3.95,22,82.964952
3.95,22,82.976859
3.95,22,82.985761
3.97,26,82.995517
3.95,22,83.004015
3.95,23,83.01302
3.95,22,83.022198
3.97,28,83.033265
3.95,22,83.04179
3.95,22,83.050438
3.97,26,83.060311
3.95,22,83.068897
3.95,22,83.077386
3.95,23,83.086244
3.95,22,83.094803
3.95,23,83.103627
3.95,23,83.112449
3.95,22,83.120984
3.95,22,83.12962
3.95,22,83.138048
3.95,23,83.146886
3.95,25,83.156348
3.95,23,83.165267
3.95,22,83.174153
3.95,23,83.183701
3.95,22,83.192293
3.95,22,83.200893
3.97,26,83.210687
3.95,24,83.219865
3.95,22,83.228347
3.95,22,83.23672
3.97,27,83.246896
3.95,25,83.256364
3.95,22,83.913966
3.95,22,83.923497
3.95,22,83.932884
3.98,28,83.944298
3.95,22,83.953655
3.95,22,83.962814
3.95,22,83.975169
3.97,29,83.987471
3.95,22,83.997075
3.95,22,84.006256
3.95,22,84.01539
3.95,22,84.027666
3.95,22,84.03687
3.95,22,84.045728
3.97,29,84.057498
3.95,22,84.066403
3.95,22,84.075249
3.95,22,84.084225
3.95,22,84.093071
3.95,22,84.10212
3.95,25,84.111959
3.95,22,84.120814
3.95,22,84.129739
3.95,22,84.138564
3.95,23,84.14783
3.95,22,84.15692
3.95,22,84.165982
3.95,22,84.175355
3.95,24,84.187147
3.95,22,84.197134
3.95,23,84.206642
3.95,22,84.215709
3.95,22,84.224479
3.95,22,84.23363
3.95,22,84.242486
3.95,22,84.251785
3.95,22,84.260724
3.95,22,84.270136
3.95,22,84.27913
3.95,22,84.288054
3.95,22,84.296713
3.95,22,84.305484
3.95,22,84.314332
3.95,22,84.322999
3.95,22,84.33163
3.97,35,84.34496
3.97,24,84.354332
3.95,22,84.363053
3.95,24,84.372398
4.08,76,84.400206
3.97,26,84.410347
3.95,22,84.419137
3.95,22,84.43091
3.97,26,84.441664
3.95,22,84.450641
3.95,22,84.459267
3.95,24,84.468922
3.95,22,84.477706
3.95,22,84.487269
3.95,24,84.497309
3.95,24,84.508144
3.95,22,84.517691
3.96,24,84.527227
3.95,22,84.536477
3.97,29,84.547826
3.95,22,84.556726
3.95,22,84.565568
3.95,22,84.574185
3.95,22,84.583076
3.95,22,84.591701
3.95,22,84.600495
3.95,22,84.609204
3.95,22,84.618229
3.98,29,84.629254
3.95,22,84.637923
3.95,22,84.646424
3.95,22,84.655117
3.97,28,84.665831
3.95,24,84.674904
3.95,22,84.683641
3.95,25,84.693135
3.95,24,84.703153
3.95,22,84.712276
3.95,22,84.720796
3.95,22,84.729806
3.95,22,84.738251
0.77,80,85.41976
3.95,22,85.430003
3.95,22,85.439757
3.95,22,85.449555
3.95,22,85.458825
3.95,22,85.468818
3.95,22,85.478556
3.95,22,85.48774
3.95,22,85.501018
3.95,22,85.511416
3.95,22,85.520936
3.95,24,85.531232
3.95,22,85.540458
3.95,22,85.549434
3.97,34,85.562699
3.95,22,85.571571
3.95,22,85.580523
3.95,22,85.589475
3.95,23,85.598681
3.95,22,85.607507
3.97,25,85.617645
3.97,28,85.629218
3.95,22,85.638669
3.95,22,85.647526
3.95,22,85.656497
3.95,22,85.665408
3.95,22,85.674288
3.95,22,85.683298
3.95,22,85.692238
3.95,22,85.701142
3.97,26,85.712085
3.95,22,85.721031
3.95,22,85.729699
3.96,24,85.739576
3.95,22,85.748633
3.95,22,85.75722
3.95,22,85.766106
3.95,22,85.774686
3.95,22,85.783596
3.95,24,85.792908
3.95,22,85.801674
3.95,22,85.810309
3.95,22,85.820506
3.95,22,85.829395
3.95,22,85.83829
3.95,22,85.846964
3.95,22,85.855928
3.96,28,85.866952
3.95,22,85.875506
3.95,22,85.884428
3.95,22,85.893197
3.95,22,85.905426
3.95,22,85.914571
3.95,22,85.923494
3.95,22,85.932877
3.95,22,85.941894
3.97,26,85.9521
3.95,22,85.960641
3.95,22,85.969563
3.95,22,85.978262
3.95,22,85.98719
3.95,22,85.995944
3.95,22,86.005087
3.95,22,86.013769
3.95,22,86.022587
3.95,22,86.031262
3.95,22,86.040086
3.95,22,86.048963
3.95,22,86.05747
3.95,22,86.066295
3.95,22,86.074808
3.95,22,86.083651
3.98,26,86.093751
3.95,22,86.102843
3.95,22,86.111473
3.95,23,86.120706
3.95,22,86.129139
3.95,22,86.137738
3.95,22,86.146265
3.95,22,86.155522
3.95,22,86.164056
3.95,22,86.172791
3.95,22,86.18147
3.95,22,86.189898
3.95,22,86.198727
3.95,22,86.207136
3.95,22,86.216796
3.95,22,86.225198
3.95,22,86.233609
