#{"t_start": 1693155307.6902714, "env_id": "GridRoadEnv-v0"}
r,l,t
4.45,28,68.986442
4.45,30,68.999023
4.45,28,69.010931
4.45,28,69.023211
4.45,28,69.03504
4.35,22,69.044636
4.46,28,69.055539
4.46,28,69.066266
1.86,33,69.079534
4.45,28,69.090705
4.46,26,69.101167
4.5,24,69.110597
2.08,33,69.123946
4.46,24,69.134432
4.45,30,69.14618
4.55,32,69.159123
4.49,28,69.170794
4.45,28,69.182157
4.46,30,69.193728
4.45,28,69.204821
4.45,28,69.216211
4.46,30,69.228776
4.52,32,69.241825
4.45,28,69.252549
4.49,30,69.264811
4.56,32,69.277048
2.06,33,69.290225
4.45,28,69.301669
4.47,30,69.313024
4.56,32,69.325547
4.45,28,69.335985
4.47,32,69.348797
4.49,28,69.359626
4.57,28,69.370232
4.49,32,69.390155
4.45,28,69.401084
4.45,30,69.413306
4.45,28,69.424215
4.46,32,69.436326
2.08,33,69.448623
4.47,30,69.46118
4.49,28,69.471815
4.45,28,69.482509
2.06,33,69.495634
4.45,28,69.506295
4.45,32,69.518931
4.46,24,69.529049
4.37,26,69.539341
4.41,22,69.548426
4.45,28,69.559231
4.45,28,69.56955
4.45,28,69.581113
4.36,24,69.59007
4.45,28,69.601091
4.45,28,69.611783
4.5,24,69.621566
4.45,28,69.632688
4.45,28,69.642975
4.45,30,69.654026
4.45,30,69.665822
2.01,33,69.678871
4.45,30,69.689994
4.44,28,69.701707
2.04,33,69.714697
4.35,22,69.723184
1.86,33,69.735515
4.45,28,69.746699
4.35,22,69.754883
1.99,33,70.406518
1.53,33,70.425763
4.35,22,70.434838
4.45,28,70.445709
4.45,28,70.457657
4.35,22,70.467941
4.37,26,70.478623
4.45,28,70.489585
4.45,30,70.502676
4.45,30,70.514857
4.45,28,70.526191
4.59,32,70.53907
4.45,28,70.550802
4.39,22,70.560066
4.45,28,70.570512
4.55,28,70.582646
4.49,28,70.593555
4.45,28,70.603994
4.44,28,70.614589
4.46,24,70.6243
4.45,28,70.635869
2.05,33,70.648564
4.45,28,70.660089
4.45,28,70.670592
4.45,28,70.682092
4.45,30,70.693774
4.45,28,70.705065
4.45,28,70.716617
4.35,22,70.72518
4.54,32,70.736994
1.55,33,70.750416
4.45,28,70.766357
4.49,28,70.77961
4.45,28,70.791224
4.52,32,70.804371
4.56,32,70.816484
4.45,28,70.827878
4.45,28,70.846185
4.45,28,70.857105
2.02,33,70.870204
4.45,28,70.881767
4.41,22,70.890415
4.45,30,70.901817
4.45,30,70.914288
4.45,28,70.926956
4.64,32,70.941426
4.45,28,70.952963
4.34,22,70.963096
4.46,28,70.974122
4.45,28,70.987758
4.45,28,71.004422
4.46,26,71.01585
4.45,28,71.027458
4.66,32,71.043386
4.5,26,71.054106
4.45,30,71.066747
2.04,33,71.082282
4.46,24,71.093295
4.44,28,71.105075
4.49,32,71.1195
4.45,30,71.132893
4.33,24,71.143117
4.45,28,71.154524
4.45,28,71.167306
4.35,22,71.177418
4.45,28,71.188824
4.56,32,71.203256
4.45,28,71.215741
4.45,28,71.227014
4.44,28,71.238256
4.35,22,71.248119
4.45,28,71.260156
4.45,28,71.271642
4.54,32,72.002072
4.45,30,72.015816
4.57,32,72.029897
4.59,32,72.043572
4.39,24,72.054051
4.35,22,72.063058
4.57,28,72.074329
1.44,33,72.090307
4.45,28,72.101717
4.45,28,72.112956
4.48,26,72.123704
4.46,30,72.136814
4.49,28,72.148062
4.45,28,72.16
4.44,28,72.171564
4.46,24,72.181607
4.55,28,72.193422
4.45,28,72.207051
4.45,28,72.219512
4.56,32,72.232314
4.41,22,72.241068
4.39,24,72.252158
1.42,33,72.265179
4.45,28,72.276428
4.46,24,72.286488
4.46,26,72.297964
4.35,22,72.306754
4.55,28,72.317517
4.5,24,72.327925
4.45,28,72.338984
4.45,30,72.350717
4.45,28,72.362247
4.45,28,72.373971
4.46,24,72.384435
4.45,28,72.395168
4.55,28,72.405785
4.61,28,72.426164
4.5,26,72.436327
4.45,28,72.447702
2.05,33,72.461922
4.46,24,72.472041
4.35,22,72.481045
4.56,32,72.494664
4.45,28,72.507312
4.46,26,72.518899
4.39,24,72.529072
4.45,28,72.540497
4.57,28,72.552844
1.94,33,72.56626
4.35,22,72.57596
4.56,32,72.590347
2.06,33,72.603567
2.16,33,72.617285
2.07,33,72.632139
4.45,28,72.643929
4.5,26,72.653716
4.45,28,72.669438
4.45,28,72.681159
4.49,30,72.693122
4.41,24,72.702957
1.42,33,72.717183
4.46,24,72.728057
4.45,28,72.744009
4.45,28,72.756808
4.45,28,72.773266
4.58,30,72.787317
4.49,28,72.802564
4.35,22,72.813542
4.5,24,72.824758
4.39,22,72.838285
4.45,28,72.852612
4.46,26,72.864907
4.49,30,72.885635
1.44,33,72.901015
4.35,22,73.709142
4.5,24,73.720349
4.49,30,73.732433
1.98,33,73.747802
4.45,32,73.761825
4.39,26,73.773468
4.46,26,73.785231
4.56,32,73.799315
4.46,24,73.809521
4.46,24,73.819485
1.95,33,73.833782
4.45,28,73.845356
4.45,28,73.856361
4.56,28,73.868351
4.46,24,73.878724
4.45,30,73.890507
4.45,28,73.901643
4.5,26,73.913132
4.49,30,73.925626
4.45,30,73.938925
4.45,30,73.951626
4.5,26,73.964725
4.35,26,73.975476
2.22,33,73.988598
4.46,24,74.000524
2.09,33,74.013757
4.45,28,74.025115
4.35,22,74.03502
4.49,30,74.04725
4.45,28,74.058207
4.5,26,74.068758
4.61,28,74.080877
4.45,28,74.092005
4.46,24,74.101502
4.49,30,74.117068
4.46,24,74.1285
4.49,30,74.143197
4.45,28,74.15505
4.35,24,74.1708
4.5,24,74.181643
4.48,26,74.193433
4.57,28,74.209761
4.35,22,74.219753
4.46,24,74.229729
4.44,28,74.241342
4.45,28,74.253225
1.96,33,74.266392
4.55,30,74.27818
4.56,32,74.291263
4.41,24,74.301769
4.45,32,74.314149
4.49,32,74.32753
4.39,22,74.336686
4.49,30,74.348937
2.06,33,74.361748
4.39,22,74.371161
4.45,28,74.383802
4.46,26,74.394945
4.46,26,74.405413
4.45,28,74.418026
4.5,24,74.427428
2.06,33,74.439793
4.39,22,74.44858
4.47,30,74.461183
4.45,28,74.472646
4.41,24,74.482083
4.35,22,74.491037
4.49,28,74.502998
4.35,26,74.513511
4.54,32,74.526002
4.46,24,74.535772
4.45,28,74.551049
4.36,24,74.560761
1.3,33,74.572973
4.46,30,75.300833
4.46,24,75.310606
4.57,28,75.322009
4.47,26,75.333588
4.49,32,75.346661
4.41,24,75.35606
2.18,33,75.370103
4.41,22,75.380463
4.49,30,75.392173
4.46,26,75.402815
4.39,24,75.413921
4.55,32,75.426601
4.45,28,75.438025
4.59,30,75.450394
4.49,30,75.462678
4.49,28,75.473841
4.45,28,75.485537
4.45,28,75.497966
4.46,24,75.507352
4.45,30,75.518606
4.46,24,75.527857
4.45,28,75.539163
4.37,26,75.551104
4.44,30,75.562588
4.52,32,75.574976
4.57,28,75.586905
4.46,24,75.596716
4.45,28,75.607603
4.45,28,75.618537
4.46,24,75.62845
4.57,28,75.639661
4.46,24,75.649421
4.35,22,75.658022
4.49,28,75.673948
2.23,33,75.686483
2.07,33,75.699098
4.58,32,75.712694
4.45,28,75.724074
4.39,24,75.733342
4.45,30,75.745587
4.46,24,75.754809
4.59,28,75.765664
4.49,30,75.77712
4.46,24,75.786713
4.46,26,75.796949
4.45,28,75.807608
4.39,22,75.816022
4.46,26,75.826319
4.45,28,75.837936
4.61,28,75.848662
4.45,28,75.859067
4.45,28,75.870224
4.45,28,75.881559
2.08,33,75.894609
4.45,28,75.905269
4.45,30,75.918028
4.5,24,75.926933
4.55,28,75.939677
4.47,30,75.952326
4.5,24,75.961512
4.46,24,75.97092
4.41,26,75.981069
4.39,22,75.98962
4.5,24,76.003748
4.39,24,76.017367
4.45,30,76.031874
2.21,33,76.048227
4.6,32,76.061455
4.49,28,76.072102
4.5,26,76.087014
2.13,33,76.099964
2.04,33,76.112308
4.45,28,76.123914
1.99,33,76.137563
4.46,24,76.147517
4.5,26,76.833586
4.39,24,76.844824
4.39,24,76.854734
2.27,33,76.869167
4.45,28,76.881843
4.36,30,76.894066
4.57,30,76.906448
4.41,26,76.918614
4.57,28,76.930112
1.42,33,76.944272
4.66,32,76.957989
2.18,33,76.971591
4.68,32,76.984389
4.44,30,76.99728
4.5,24,77.00743
4.49,30,77.019534
4.46,24,77.029363
4.35,22,77.03846
4.39,24,77.048811
4.46,28,77.06034
4.39,22,77.069017
4.5,26,77.080729
4.49,30,77.092545
4.34,22,77.101335
4.61,30,77.113373
4.41,24,77.123548
4.45,28,77.135395
4.45,28,77.146089
4.48,26,77.155931
4.45,28,77.167794
4.45,30,77.183221
4.35,22,77.191591
4.41,24,77.201782
4.45,28,77.213141
4.45,28,77.22513
4.39,24,77.23504
4.72,32,77.248247
4.46,24,77.257527
4.39,28,77.268222
4.61,28,77.278859
4.46,24,77.290457
4.41,22,77.299803
4.49,28,77.310522
4.44,30,77.321958
4.45,28,77.334152
4.46,24,77.343657
4.39,24,77.353579
4.46,30,77.365176
4.68,32,77.378038
4.45,28,77.38954
4.39,26,77.400204
1.34,33,77.41462
2.1,33,77.427493
4.45,28,77.438526
4.39,24,77.448263
4.5,30,77.460425
4.45,28,77.471737
4.49,28,77.482919
1.48,33,77.496788
4.61,28,77.508502
4.57,28,77.524981
4.68,32,77.538682
4.55,28,77.550257
4.47,26,77.560227
4.45,28,77.571427
1.63,33,77.585158
4.52,26,77.599036
4.45,30,77.610444
4.5,24,77.620279
4.5,24,77.630062
4.49,30,77.641774
4.34,22,77.650496
4.45,28,77.661924
4.66,32,77.674694
4.46,24,78.499659
4.35,22,78.508963
4.46,26,78.520081
4.57,28,78.531401
4.39,26,78.542743
4.41,22,78.552868
4.46,24,78.562635
4.41,26,78.573082
4.46,24,78.584982
4.5,26,78.595566
4.5,24,78.605248
4.45,28,78.61625
4.35,24,78.626689
4.39,24,78.63741
4.46,24,78.647346
4.39,22,78.656093
2.27,33,78.670918
4.47,26,78.682036
4.52,26,78.69211
2.04,33,78.705298
4.5,24,78.716247
4.45,28,78.727029
4.35,22,78.735876
4.45,28,78.747943
4.54,32,78.760336
4.41,22,78.768872
4.49,30,78.780206
4.46,24,78.789969
2.07,33,78.803955
4.44,30,78.815635
4.39,22,78.828118
4.46,24,78.838756
4.35,22,78.847724
4.46,26,78.857788
4.49,30,78.870178
4.45,30,78.882315
4.45,28,78.893044
4.49,28,78.903803
4.45,32,78.917757
4.39,24,78.926955
4.45,30,78.939437
4.49,28,78.950844
4.45,30,78.962002
4.45,28,78.974178
4.46,24,78.983658
4.35,22,78.992454
4.49,28,79.003707
4.44,28,79.014249
4.6,32,79.026338
4.46,24,79.035981
1.35,33,79.048715
4.45,28,79.059624
4.46,24,79.068797
4.39,22,79.077977
1.4,33,79.091721
4.45,28,79.102829
4.39,24,79.111903
4.5,24,79.121507
4.52,30,79.133304
4.45,28,79.144284
4.45,28,79.154542
4.45,28,79.166594
4.5,24,79.17574
4.49,28,79.186178
2.11,33,79.199089
4.5,24,79.209065
4.5,24,79.21896
4.68,32,79.234742
4.45,28,79.245716
4.57,28,79.257025
4.49,32,79.26878
4.49,28,79.27903
4.45,28,79.290318
4.39,24,79.300019
4.45,28,79.310727
1.25,33,79.322721
4.5,24,80.004984
4.57,28,80.016634
4.46,24,80.026013
4.41,26,80.037559
4.46,24,80.047455
4.39,22,80.056919
4.61,30,80.068624
4.44,28,80.080715
4.55,32,80.094417
4.46,24,80.104204
4.45,28,80.115538
4.35,22,80.124784
4.44,28,80.136569
4.39,22,80.144986
4.47,32,80.157486
4.49,30,80.170373
4.5,24,80.179787
4.45,28,80.190625
4.57,28,80.201739
4.35,22,80.21023
4.46,32,80.22348
1.58,33,80.239571
4.52,26,80.252553
4.45,30,80.265379
4.31,30,80.276709
4.49,32,80.289933
4.35,22,80.299041
4.35,22,80.311179
4.56,32,80.323875
4.52,26,80.337219
4.49,28,80.350247
4.46,24,80.362097
4.44,30,80.374471
4.35,22,80.384195
4.46,24,80.393893
4.54,32,80.406903
4.39,24,80.417636
4.45,28,80.42836
4.5,26,80.438742
4.49,28,80.449694
4.22,22,80.459039
4.49,30,80.471279
4.5,24,80.480878
4.44,28,80.491947
1.3,33,80.506358
4.35,22,80.51757
4.49,28,80.528144
4.49,28,80.540614
4.45,28,80.552172
4.46,26,80.562253
4.49,28,80.573573
4.45,28,80.586218
4.39,24,80.595581
4.5,24,80.605009
4.39,24,80.614448
4.5,24,80.624108
4.46,24,80.634815
4.5,24,80.644232
4.5,24,80.653611
4.45,28,80.665424
4.45,28,80.676695
4.49,32,80.688993
4.5,24,80.698057
1.99,33,80.710958
4.45,28,80.722815
4.5,24,80.735708
2.13,33,80.751236
4.5,26,80.761282
4.5,24,80.770298
4.45,28,80.780629
4.45,30,80.791981
2.18,33,80.805528
1.44,33,80.819685
4.61,28,80.830989
4.49,28,80.841958
4.35,22,81.532803
4.41,24,81.543863
4.46,24,81.554649
4.5,26,81.565386
4.46,24,81.575422
4.39,24,81.586082
4.41,22,81.595003
4.39,26,81.605768
4.45,28,81.618674
4.54,32,81.631788
4.49,28,81.644437
4.45,28,81.655746
4.63,30,81.669403
4.5,24,81.679538
4.5,32,81.69302
4.5,24,81.706228
4.5,24,81.717361
4.5,26,81.727641
4.45,30,81.739815
4.41,22,81.750444
4.39,26,81.760879
1.44,33,81.77399
4.41,24,81.78398
4.46,24,81.793362
4.49,28,81.805654
4.46,24,81.814963
4.46,24,81.824364
4.5,24,81.839477
4.35,22,81.848439
4.49,30,81.86035
4.46,24,81.87009
4.5,24,81.879364
4.45,28,81.891196
4.5,26,81.901379
4.41,24,81.911377
4.5,28,81.923938
4.35,22,81.932771
4.45,30,81.945432
4.54,30,81.957184
4.49,32,81.970661
4.56,32,81.98313
4.45,28,81.994437
4.41,22,82.003869
4.5,24,82.013102
4.46,24,82.022706
4.49,28,82.034458
4.5,24,82.044705
4.46,24,82.05625
4.49,28,82.068133
4.45,28,82.080282
4.39,24,82.090247
4.5,24,82.09974
4.67,32,82.112043
4.45,28,82.12343
1.98,33,82.137514
4.46,24,82.146956
4.49,30,82.159541
4.39,24,82.169801
4.46,24,82.179073
4.46,24,82.190841
4.5,24,82.204187
4.45,28,82.217966
4.46,26,82.228733
4.49,30,82.241202
4.39,26,82.253289
4.49,30,82.269552
4.46,24,82.279241
4.35,22,82.288936
4.49,30,82.301667
4.49,28,82.313488
4.5,24,82.323672
4.61,28,82.335949
1.05,33,82.349625
4.5,24,82.360041
4.44,28,82.372183
4.39,24,82.381926
4.49,30,82.393808
4.68,32,82.406388
4.61,28,83.142156
4.45,28,83.156997
4.45,28,83.169888
4.46,24,83.180214
4.39,22,83.189516
4.61,28,83.201528
4.39,22,83.210239
4.46,24,83.221903
4.41,22,83.231277
4.5,26,83.242948
4.39,24,83.253438
1.48,33,83.266362
4.5,24,83.278608
4.7,32,83.29232
4.46,24,83.303917
4.45,28,83.31646
4.46,24,83.327098
4.41,24,83.337564
4.45,30,83.349586
4.49,30,83.361871
4.5,24,83.371999
4.5,24,83.381365
4.45,28,83.392838
4.49,32,83.405358
4.36,30,83.42762
4.46,24,83.438675
4.45,28,83.450214
4.57,28,83.464143
4.49,30,83.477342
4.45,28,83.488516
4.57,28,83.500822
4.46,26,83.511278
4.49,30,83.523191
4.41,24,83.532585
1.36,33,83.545584
4.45,30,83.558238
2.27,33,83.570701
4.5,24,83.58126
4.45,28,83.593165
4.5,24,83.602843
4.5,28,83.613316
4.39,24,83.624139
4.39,24,83.634062
4.45,28,83.646098
4.61,28,83.66153
4.49,30,83.674028
2.23,33,83.686492
1.42,33,83.699713
4.39,28,83.711804
4.46,24,83.722369
4.61,28,83.734105
4.39,22,83.743363
4.61,28,83.754977
4.46,24,83.764198
2.11,33,83.777567
4.49,28,83.789965
4.57,28,83.804795
4.36,32,83.818744
4.61,28,83.831487
4.39,22,83.841244
4.36,22,83.853465
4.35,22,83.861888
4.61,28,83.873423
4.45,24,83.883547
4.5,24,83.893002
4.5,24,83.902292
4.49,28,83.913394
4.5,24,83.923507
4.5,24,83.933193
4.68,32,83.950334
4.49,28,83.966158
1.42,33,83.98495
4.49,30,84.002205
4.47,26,84.017312
4.57,30,84.032184
4.46,24,84.697629
4.45,28,84.709696
4.61,28,84.721745
4.46,24,84.731317
4.5,24,84.74084
4.45,28,84.753394
4.49,30,84.765008
4.5,24,84.775247
4.35,22,84.78466
4.39,24,84.794048
4.5,24,84.804734
4.45,28,84.816918
4.5,24,84.82698
4.5,24,84.837655
4.5,24,84.847324
4.46,24,84.856961
4.46,24,84.866359
4.46,24,84.876237
4.35,22,84.885274
4.45,28,84.896568
4.46,24,84.905811
4.57,28,84.917401
4.35,24,84.927124
4.57,28,84.939049
4.45,28,84.955171
4.46,26,84.965292
4.45,28,84.976013
4.49,28,84.986666
4.5,24,84.996724
4.45,28,85.008472
4.46,24,85.017925
4.5,24,85.027148
1.44,33,85.041098
4.45,30,85.052505
1.44,33,85.065365
4.46,24,85.075088
4.46,24,85.085833
4.6,32,85.097862
4.5,26,85.107796
4.5,24,85.118238
4.45,28,85.129354
4.44,28,85.140212
4.5,24,85.149493
4.56,32,85.16218
4.5,24,85.172508
4.46,24,85.181703
4.45,28,85.192832
4.46,24,85.202658
4.46,26,85.212659
4.5,24,85.222286
4.47,28,85.233095
4.46,24,85.243055
4.49,30,85.254647
4.39,22,85.263082
4.5,24,85.272191
1.48,33,85.285883
4.45,28,85.296737
4.61,30,85.308125
4.59,28,85.319063
4.61,28,85.32996
4.5,24,85.340024
4.46,24,85.353304
4.61,28,85.363814
4.46,28,85.37521
4.5,24,85.384547
4.45,28,85.394828
4.45,28,85.405651
4.49,28,85.416457
1.6,33,85.429701
4.46,24,85.438941
4.55,28,85.449264
4.61,28,85.461282
4.61,28,85.472113
4.5,24,85.481176
4.46,24,85.49057
4.61,28,85.501918
4.45,28,85.512615
4.39,22,85.521457
2.04,33,86.203897
4.49,32,86.217492
4.41,22,86.226385
4.5,24,86.236202
4.41,22,86.245988
4.5,24,86.256459
4.39,24,86.265849
4.49,32,86.278183
4.45,30,86.291598
1.38,33,86.305244
4.5,26,86.315423
4.41,22,86.324662
4.53,32,86.338606
4.5,24,86.347828
4.46,24,86.357471
4.35,32,86.371362
4.54,32,86.38331
4.46,24,86.39275
4.46,24,86.40195
4.45,28,86.413661
4.5,24,86.427528
4.41,22,86.436216
4.5,24,86.445215
4.45,28,86.457107
4.5,24,86.466475
4.46,24,86.47611
1.31,33,86.488947
4.55,28,86.500292
4.5,24,86.510532
4.39,22,86.519662
4.35,22,86.528115
4.5,26,86.539359
4.39,24,86.54866
4.39,22,86.55725
4.57,28,86.568228
4.46,24,86.578103
4.5,24,86.588046
4.45,28,86.599015
4.5,24,86.608248
4.39,22,86.616841
4.44,30,86.629121
1.53,33,86.641638
4.46,24,86.651363
4.61,28,86.663339
2.03,33,86.67634
4.46,24,86.686208
4.61,28,86.696771
4.5,24,86.707107
4.46,24,86.716204
4.45,28,86.727062
4.5,24,86.738401
4.59,28,86.754803
4.46,24,86.768399
4.46,24,86.782046
4.35,22,86.792318
4.45,28,86.803266
4.49,28,86.814042
4.32,28,86.824822
4.45,30,86.837495
4.5,24,86.850595
4.5,24,86.860452
1.82,33,86.874146
4.5,24,86.883588
4.46,24,86.892767
4.35,22,86.901731
4.49,28,86.912993
4.46,24,86.923023
4.46,24,86.932201
4.44,28,86.943721
4.46,24,86.956098
4.46,24,86.96565
4.39,22,86.975322
4.49,28,86.98635
4.45,30,86.998211
4.61,28,87.00948
4.39,24,87.018626
4.19,28,87.029311
4.44,26,87.040602
4.44,32,87.706346
4.57,28,87.718609
4.49,28,87.729495
4.45,24,87.739811
4.5,24,87.750005
4.46,24,87.760409
4.5,24,87.769897
4.49,30,87.781806
4.5,24,87.792656
4.44,26,87.803233
4.39,24,87.812718
4.35,22,87.821884
4.46,24,87.831898
4.5,24,87.842302
4.5,24,87.852041
4.5,24,87.861522
4.5,24,87.872285
4.35,22,87.881198
4.5,24,87.890984
4.61,28,87.901654
1.94,33,87.918875
4.5,24,87.92913
4.61,28,87.939785
4.46,24,87.95104
4.5,24,87.963404
4.43,28,87.974536
4.5,28,87.985566
4.5,24,87.995915
4.61,28,88.007398
4.49,28,88.018486
4.46,24,88.027695
4.5,24,88.038494
4.5,24,88.047997
4.5,28,88.058909
4.57,28,88.07033
4.45,28,88.081694
4.59,28,88.093352
4.5,24,88.102866
4.39,24,88.11202
4.5,24,88.1227
1.48,33,88.135953
4.61,28,88.146826
4.5,24,88.156554
4.44,28,88.167853
4.56,32,88.18113
2.27,33,88.193608
4.46,24,88.204205
4.61,28,88.214923
4.55,28,88.22568
4.49,30,88.237888
4.45,24,88.247547
4.49,30,88.259819
4.5,24,88.269116
4.46,24,88.278285
4.49,28,88.290653
4.32,28,88.301398
4.5,24,88.310752
4.46,24,88.323484
4.46,24,88.333252
4.55,28,88.344607
4.49,32,88.356669
4.49,30,88.368412
4.5,24,88.378294
2.08,33,88.390502
4.55,28,88.401358
4.49,28,88.413213
4.46,24,88.423283
4.5,26,88.433501
4.49,30,88.445099
4.5,24,88.456576
1.6,33,88.469836
4.59,28,88.480569
4.5,24,88.49006
4.5,24,88.499638
4.5,24,88.509823
4.46,24,88.521201
4.57,28,88.536766
4.5,24,89.291988
4.46,24,89.302591
4.46,24,89.312489
4.5,24,89.322332
4.72,32,89.335661
4.5,24,89.346426
4.61,28,89.358794
4.46,24,89.370175
4.5,24,89.380934
4.5,24,89.390868
4.5,26,89.401095
4.72,32,89.415209
4.5,24,89.426494
4.5,24,89.436481
4.5,24,89.446365
4.5,24,89.458056
4.5,24,89.468295
4.46,24,89.478139
4.46,24,89.487915
4.46,24,89.50639
4.5,24,89.516727
4.57,30,89.528674
4.61,28,89.541058
4.5,24,89.550343
4.5,24,89.559885
4.5,24,89.569937
4.72,32,89.582998
4.46,24,89.593218
4.49,30,89.605564
4.46,24,89.614919
4.45,28,89.627295
4.5,24,89.637531
2.03,33,89.649999
2.0,33,89.663696
4.49,28,89.676811
4.39,22,89.686286
4.5,24,89.697818
4.5,24,89.710211
4.5,24,89.719989
4.5,24,89.729411
4.46,24,89.739241
4.61,28,89.751275
4.5,24,89.762153
4.5,24,89.772021
4.5,24,89.781404
1.21,33,89.795535
4.5,24,89.806361
4.5,24,89.818101
4.5,24,89.82836
4.5,26,89.84031
4.5,24,89.849688
4.46,24,89.85978
4.5,26,89.8708
4.44,32,89.883971
4.5,24,89.893604
4.35,22,89.902162
4.61,28,89.914724
4.72,32,89.933517
4.5,24,89.943697
2.23,33,89.958412
4.57,28,89.97326
4.46,24,89.982787
4.5,24,89.993534
4.61,28,90.005192
4.5,26,90.016114
4.5,24,90.026141
4.5,24,90.038927
4.46,24,90.049009
4.35,22,90.058044
4.46,24,90.068221
4.45,30,90.081858
4.49,28,90.093805
4.5,24,90.103305
4.57,28,90.114119
4.46,26,90.12599
4.5,24,90.136306
4.5,24,90.149434
4.57,28,90.161623
4.49,28,90.173835
4.61,28,90.186233
4.5,24,90.980386
4.46,24,90.991017
4.5,24,91.00203
4.5,24,91.012811
4.5,24,91.02324
4.67,32,91.037777
4.5,24,91.048278
4.5,24,91.058543
4.5,24,91.068473
4.72,32,91.082182
4.61,28,91.094491
4.5,24,91.105593
4.5,24,91.117284
4.5,24,91.128206
4.46,24,91.138239
4.57,28,91.149641
4.5,24,91.167944
4.46,24,91.178653
4.61,28,91.190378
4.5,24,91.201495
4.5,24,91.213536
4.57,28,91.225995
4.61,28,91.237467
4.5,24,91.247918
4.61,28,91.260589
4.5,24,91.270522
4.41,24,91.2803
4.5,24,91.291381
4.5,24,91.301017
4.5,24,91.311053
4.61,30,91.323516
4.39,22,91.333102
4.72,32,91.347598
4.5,24,91.359168
4.5,24,91.370423
4.5,24,91.381216
4.47,26,91.392294
4.61,28,91.402937
4.5,24,91.413373
4.5,26,91.425294
4.5,26,91.43527
2.27,33,91.448033
4.5,24,91.45913
4.5,24,91.468801
4.5,24,91.478793
4.5,24,91.488356
4.61,28,91.499831
4.61,28,91.511954
4.72,32,91.524652
4.52,26,91.535842
4.46,24,91.545979
4.5,24,91.5556
4.61,28,91.568318
4.46,24,91.583054
4.61,28,91.607389
4.5,24,91.618213
4.5,24,91.634262
4.5,24,91.644174
4.5,24,91.653956
4.72,32,91.666781
4.5,24,91.677089
4.57,28,91.688293
4.5,24,91.697477
4.5,24,91.708217
4.72,32,91.720398
4.47,26,91.730387
4.61,28,91.74101
4.47,26,91.751626
4.72,32,91.76497
4.5,24,91.774322
4.5,24,91.784217
4.45,32,91.796858
4.5,26,91.808655
4.61,28,91.819846
4.39,22,91.829075
4.61,28,91.840952
4.5,24,91.850361
4.5,24,91.860015
4.5,24,91.869758
4.61,28,92.662199
4.5,24,92.674875
4.72,32,92.688359
4.5,24,92.698503
4.5,24,92.71089
4.61,32,92.723891
4.47,26,92.73473
4.61,28,92.747464
4.61,28,92.759781
4.61,28,92.77095
4.5,24,92.780589
4.5,24,92.792161
4.39,24,92.801928
4.39,22,92.818945
4.5,24,92.829837
4.61,28,92.842809
4.39,24,92.852584
4.5,24,92.862864
4.46,24,92.873535
4.5,24,92.883912
4.61,28,92.896039
4.61,28,92.90781
4.5,24,92.918845
4.5,24,92.929868
4.5,28,92.947541
4.5,24,92.960155
4.5,24,92.969861
4.5,26,92.98022
4.5,24,92.990071
4.61,28,93.001525
2.27,33,93.015854
4.5,24,93.025911
4.5,24,93.03613
2.27,33,93.049948
4.61,28,93.061405
4.5,24,93.071115
4.61,28,93.083858
4.5,24,93.094934
4.39,22,93.104542
4.61,30,93.116827
4.5,24,93.128473
4.61,28,93.139523
2.22,33,93.15232
4.72,32,93.165565
4.5,24,93.176515
4.72,32,93.189449
4.61,28,93.200413
4.61,30,93.21295
4.5,24,93.222173
4.5,24,93.231632
4.5,24,93.241644
4.5,24,93.257686
4.5,24,93.268532
4.5,28,93.28288
4.5,24,93.294772
4.5,24,93.304933
4.61,28,93.31676
1.46,33,93.33127
4.5,24,93.341993
4.5,24,93.352224
4.61,28,93.363038
4.61,28,93.375442
4.5,24,93.384958
4.5,24,93.394284
4.5,24,93.403544
1.42,33,93.417945
4.5,24,93.428335
4.5,24,93.437504
4.5,24,93.447401
4.61,28,93.459095
4.5,24,93.46874
4.72,32,93.481295
4.5,24,93.490564
4.72,32,93.503074
4.5,24,93.516879
4.5,24,93.531564
4.5,24,93.546865
4.5,24,93.557941
4.61,28,94.424689
4.5,26,94.436032
4.5,26,94.446563
4.5,24,94.457516
4.5,24,94.471048
4.39,24,94.481903
4.72,32,94.49793
4.5,24,94.508548
4.5,24,94.518302
4.5,24,94.528284
4.61,28,94.540453
4.5,26,94.551467
4.61,28,94.566464
4.61,28,94.578046
4.72,32,94.591825
4.5,24,94.601487
4.5,24,94.611082
4.7,32,94.625015
4.72,32,94.637639
4.5,26,94.648491
4.61,28,94.660057
4.61,28,94.670625
4.46,24,94.680729
4.5,24,94.69018
4.61,28,94.701874
4.72,32,94.715054
4.5,24,94.724467
4.61,28,94.735254
4.61,28,94.746811
4.49,30,94.759758
4.5,24,94.769277
4.61,30,94.780571
4.5,24,94.790958
4.5,24,94.80083
4.5,24,94.810205
4.5,24,94.819646
4.5,24,94.829474
4.5,24,94.838657
4.5,24,94.84877
4.72,32,94.860984
4.5,24,94.870772
4.5,24,94.881119
4.5,24,94.890424
4.72,32,94.902427
4.5,24,94.912204
4.61,28,94.923088
4.39,24,94.933028
4.61,28,94.944048
4.5,26,94.95658
4.5,24,94.97248
4.46,24,94.985324
4.46,24,94.997138
4.61,28,95.008894
4.5,24,95.019234
4.5,24,95.028782
4.61,28,95.041793
