#{"t_start": 1693326123.807337, "env_id": "GridRoadEnv-v0"}
r,l,t
3.95,22,75.022717
3.95,22,75.031325
3.95,22,75.040205
3.95,22,75.048759
3.95,22,75.05759
3.95,22,75.066046
3.97,24,75.075329
3.95,22,75.083991
3.95,22,75.092361
3.95,22,75.10093
3.95,22,75.109432
3.95,22,75.118068
3.95,22,75.12643
3.95,22,75.135028
3.95,22,75.14363
3.95,22,75.152303
3.95,22,75.160658
3.95,22,75.169455
3.95,22,75.178776
3.95,22,75.187538
3.95,22,75.195912
3.95,22,75.204575
3.95,22,75.212945
3.95,22,75.221649
3.95,22,75.230123
3.95,23,75.239284
3.95,22,75.247733
3.95,22,75.256481
3.95,22,75.264947
3.97,24,75.279819
3.95,22,75.290262
3.95,22,75.29876
3.95,22,75.307822
3.95,22,75.316458
3.95,22,75.325127
3.95,22,75.333718
3.95,22,75.342204
3.95,22,75.350807
3.95,22,75.359394
3.95,22,75.36803
3.95,22,75.376449
3.95,22,75.385083
3.95,22,75.393573
3.95,22,75.402196
3.95,22,75.410591
3.95,22,75.419316
3.95,22,75.42777
3.95,22,75.436387
0.93,80,75.464265
3.95,22,75.474152
3.95,22,75.482748
3.95,22,76.115209
3.95,22,76.124773
3.95,22,76.134112
3.95,22,76.143329
3.95,22,76.152553
3.95,22,76.16168
3.95,22,76.170877
3.95,22,76.179742
3.95,22,76.188893
3.95,22,76.197936
3.95,22,76.207052
3.95,22,76.21589
3.95,22,76.225227
3.95,22,76.234343
3.95,22,76.2433
3.95,22,76.252497
3.95,22,76.26122
3.95,22,76.270234
3.95,22,76.278747
3.95,22,76.287678
3.95,22,76.299577
3.95,22,76.309781
3.95,22,76.319227
3.95,22,76.328789
3.95,22,76.338601
3.95,22,76.347405
3.95,22,76.356771
3.95,22,76.365385
3.95,22,76.374171
3.95,22,76.382731
3.95,22,76.391789
3.95,22,76.400704
3.95,22,76.409323
3.95,22,76.418144
3.95,22,76.426708
3.95,22,76.435631
3.95,22,76.444483
3.95,22,76.453401
3.95,22,76.46202
3.95,22,76.470821
3.95,22,76.479466
3.95,22,76.48814
3.95,22,76.496523
3.95,22,76.505126
3.95,22,76.51355
3.95,22,76.52216
3.95,22,76.530557
3.95,22,76.539303
3.95,22,76.547742
3.95,22,76.556379
3.95,22,76.564724
3.95,22,76.573525
3.95,23,76.582326
3.95,22,76.591204
3.95,22,76.599875
3.95,22,76.608445
3.95,22,76.617088
3.95,22,76.62567
3.95,22,76.63439
3.95,22,76.642845
3.95,22,76.651547
3.95,22,76.659966
3.99,26,76.669777
3.95,22,76.678192
3.95,22,76.686728
3.95,22,76.695477
3.95,22,76.707903
3.95,23,76.71928
3.95,22,76.728289
3.95,22,76.737456
3.95,22,76.745926
3.95,22,76.754623
3.95,22,76.763122
3.95,22,76.771914
3.95,22,76.780323
3.95,22,76.789136
3.95,22,76.797555
3.95,22,76.806201
3.95,22,76.814592
3.95,22,76.823278
3.95,22,76.831707
3.97,24,76.841104
3.95,22,76.849615
3.95,22,76.858299
3.95,22,76.8668
3.95,22,76.875145
3.95,22,76.88352
3.95,22,76.89188
3.95,22,76.900251
3.95,22,76.908566
3.95,22,76.916939
3.95,22,76.925226
3.95,22,77.558206
3.95,22,77.567598
3.95,22,77.576701
3.95,22,77.586051
3.95,22,77.595059
3.95,22,77.604277
3.95,22,77.613055
3.95,22,77.622135
3.95,22,77.630998
3.95,22,77.640451
3.95,22,77.649286
0.81,80,77.67846
3.95,22,77.689101
3.95,22,77.698064
3.97,24,77.709062
3.95,22,77.718179
3.95,22,77.730792
3.95,22,77.741472
3.95,22,77.750683
3.95,22,77.761091
3.95,22,77.770773
3.95,22,77.77964
3.95,22,77.788485
3.95,22,77.797035
3.95,22,77.805738
3.95,22,77.814322
3.95,22,77.823068
3.95,22,77.831698
3.95,22,77.840358
3.95,22,77.848982
3.95,22,77.857718
3.95,22,77.866302
3.95,22,77.875118
3.95,22,77.883816
3.95,22,77.892757
3.95,22,77.901573
3.95,22,77.910299
3.95,22,77.919114
3.95,22,77.927663
3.95,22,77.93649
3.95,23,77.945332
3.95,22,77.954037
3.95,22,77.96278
3.95,22,77.972136
3.95,22,77.980612
0.79,80,78.008631
3.95,22,78.01944
3.95,22,78.028897
3.95,22,78.0382
3.95,22,78.046593
3.95,22,78.055916
3.95,22,78.06437
3.95,22,78.072984
3.95,22,78.081384
0.78,80,78.109128
3.95,22,78.119611
3.95,22,78.131679
3.95,22,78.142336
3.95,22,78.151304
3.95,22,78.16108
3.95,22,78.170798
3.95,22,78.179527
3.95,22,78.188548
3.95,22,78.197198
3.95,22,78.206012
3.95,22,78.214931
3.95,22,78.223636
3.95,22,78.232238
3.95,22,78.241029
3.95,22,78.249384
3.95,22,78.257961
3.95,22,78.266341
3.95,22,78.275195
3.95,22,78.283745
3.95,22,78.29254
3.95,22,78.301157
3.95,22,78.309701
3.95,22,78.318355
3.95,22,78.326815
3.95,22,78.335637
0.83,80,78.36358
3.95,22,78.374064
3.95,22,78.382693
3.95,22,79.018633
3.95,23,79.028191
3.95,22,79.037655
3.95,22,79.046536
3.95,22,79.055695
3.95,22,79.064503
3.97,24,79.074397
1.02,80,79.104655
3.95,22,79.115304
3.95,22,79.125572
3.95,22,79.134797
3.95,22,79.143836
3.95,22,79.153646
3.95,22,79.166516
3.95,22,79.175907
3.95,22,79.185144
3.95,22,79.19543
3.95,23,79.206017
3.95,22,79.214785
3.95,22,79.224403
3.95,22,79.233418
3.97,24,79.243369
3.95,22,79.252349
3.97,24,79.261931
3.95,22,79.270936
3.95,22,79.27986
3.95,22,79.288832
3.95,22,79.297564
3.95,22,79.306325
3.95,22,79.314922
3.95,22,79.323723
3.95,22,79.33238
3.95,23,79.341889
3.95,22,79.350778
3.95,22,79.35948
3.95,22,79.368216
3.95,22,79.376801
3.95,22,79.385589
3.95,22,79.394225
3.95,22,79.402958
3.95,22,79.411573
3.95,22,79.420349
3.95,22,79.428967
3.95,22,79.438056
3.95,22,79.446731
3.95,22,79.455544
3.95,22,79.46413
3.95,22,79.472826
3.95,22,79.48123
3.95,22,79.489826
3.95,22,79.498238
3.95,22,79.506865
3.95,22,79.515324
3.99,26,79.52533
3.95,22,79.533994
3.95,22,79.542413
3.95,22,79.550828
3.95,22,79.559517
3.95,22,79.57125
3.95,22,79.581943
3.95,22,79.592293
3.95,22,79.601856
3.95,22,79.61044
3.95,22,79.619065
0.85,80,79.646965
3.95,22,79.656631
3.95,22,79.665176
3.95,22,79.675374
3.95,22,79.683807
3.95,22,79.693123
3.95,22,79.701859
3.95,22,79.71032
3.95,22,79.718866
3.95,22,79.727273
3.95,22,79.735788
3.95,22,79.744255
3.95,22,79.752874
3.95,22,79.761636
3.95,22,79.770253
3.95,22,79.778667
3.95,22,79.787311
3.95,22,79.795749
3.95,22,79.804361
3.97,24,79.813479
3.95,22,79.822021
3.95,22,79.830356
3.95,22,79.838896
3.95,22,80.467352
3.95,22,80.476643
3.95,22,80.486662
3.95,22,80.495682
3.95,22,80.504781
3.95,22,80.513589
3.95,22,80.522657
3.95,23,80.53182
3.95,22,80.541015
3.95,22,80.550284
3.95,22,80.559138
3.95,22,80.568202
3.95,22,80.576992
3.95,22,80.586054
3.95,22,80.598692
3.97,24,80.610289
3.95,22,80.620642
3.95,22,80.63014
3.95,22,80.63934
3.95,22,80.648292
3.95,22,80.657108
3.95,22,80.66566
3.95,22,80.674366
3.95,22,80.682938
3.95,22,80.691929
3.95,22,80.700742
3.95,22,80.709419
3.95,22,80.71829
3.95,22,80.726873
3.95,22,80.735832
3.95,22,80.744444
3.95,22,80.753352
3.95,22,80.761925
3.95,22,80.770783
3.95,22,80.779372
3.95,22,80.788187
3.95,22,80.797047
3.95,22,80.805787
3.95,22,80.814154
3.95,22,80.822859
3.95,22,80.831209
3.95,22,80.839924
3.95,22,80.848302
3.95,22,80.856907
3.95,22,80.865302
3.95,23,80.874325
3.95,22,80.8828
3.95,22,80.891259
3.95,22,80.899922
3.95,22,80.909166
3.95,22,80.917794
3.95,22,80.926278
3.95,22,80.934953
3.95,22,80.943346
3.95,22,80.952091
3.95,22,80.96064
3.95,22,80.96961
3.95,22,80.978055
3.95,22,80.986765
3.95,22,80.998368
3.95,22,81.00841
3.95,22,81.017008
3.95,22,81.027374
3.95,22,81.036717
3.95,22,81.045496
3.95,22,81.054411
3.95,22,81.062801
3.95,22,81.07144
3.95,22,81.079887
3.95,22,81.088617
3.95,22,81.097004
3.95,22,81.105628
3.95,22,81.114032
3.95,22,81.122745
3.95,24,81.131897
3.95,22,81.140546
3.95,22,81.149196
3.95,22,81.157848
3.95,22,81.166317
3.95,22,81.174838
3.95,22,81.18323
3.95,22,81.191627
3.95,22,81.199929
3.95,22,81.208437
3.95,22,81.216738
3.95,22,81.225145
3.95,22,81.233559
3.95,22,81.241924
3.95,22,81.250292
3.95,22,81.258616
3.95,22,81.266999
3.95,22,81.275319
3.95,22,81.283734
3.95,22,81.90926
3.95,22,81.91874
3.95,22,81.927788
3.95,22,81.93693
3.95,22,81.945713
3.95,22,81.954806
3.95,22,81.963659
3.95,22,81.972744
3.95,22,81.981657
3.95,22,81.990967
3.95,22,81.999908
3.95,22,82.008812
3.95,22,82.021562
3.95,22,82.032735
3.95,22,82.043513
3.95,22,82.053046
3.95,22,82.061973
3.95,22,82.070946
3.95,22,82.079789
3.95,22,82.08869
3.95,22,82.097513
3.95,22,82.106392
3.95,22,82.114899
3.95,22,82.123736
3.95,22,82.13242
3.95,22,82.141239
3.95,22,82.149851
3.95,22,82.158591
3.95,22,82.167598
3.95,22,82.176229
3.95,22,82.184984
3.95,22,82.193625
3.95,22,82.202403
3.95,22,82.21106
3.95,22,82.2197
3.95,22,82.228379
3.95,22,82.23728
3.95,22,82.246001
3.95,22,82.254804
3.95,22,82.263496
3.95,22,82.272172
3.95,22,82.280737
3.95,22,82.289247
3.95,22,82.297812
3.95,22,82.306559
3.95,22,82.315025
3.95,22,82.323956
3.95,22,82.332603
3.95,22,82.341275
3.95,22,82.349908
3.95,22,82.35848
3.95,22,82.367183
3.95,22,82.375661
3.95,22,82.384614
3.95,22,82.393162
3.95,22,82.401976
3.95,22,82.41038
3.95,22,82.422425
3.95,22,82.432074
3.95,22,82.443056
3.95,22,82.452118
3.95,22,82.460549
3.95,22,82.469368
3.95,22,82.47782
3.95,22,82.486802
3.95,22,82.495175
3.95,22,82.503721
3.95,22,82.512142
3.95,22,82.520632
3.95,22,82.529082
3.95,22,82.537532
3.95,22,82.546162
3.95,22,82.554852
3.95,22,82.563379
3.95,22,82.571852
3.95,22,82.580294
3.95,22,82.588816
3.95,22,82.597358
3.95,22,82.605907
3.95,22,82.614271
3.95,22,82.622724
3.95,22,82.631157
3.95,22,82.63968
3.95,22,82.648153
3.95,22,82.656627
3.95,22,82.665055
3.95,22,82.673591
3.95,22,82.682016
3.95,22,82.69061
3.95,22,82.69902
3.95,22,82.707816
3.95,22,82.716402
3.95,22,82.724948
1.98,80,83.373347
1.4,80,83.406661
1.36,80,83.444571
2.01,80,83.479554
1.38,80,83.513361
1.99,80,83.547959
1.39,80,83.582274
1.31,80,83.617596
4.27,71,83.647712
1.37,80,83.679097
1.36,80,83.71177
1.35,80,83.744658
1.38,80,83.777406
1.38,80,83.810448
1.39,80,83.843576
1.38,80,83.881001
1.37,80,83.915191
1.4,80,83.948576
2.01,80,83.983911
1.39,80,84.018398
1.32,80,84.050758
1.35,80,84.084246
1.99,80,84.117155
1.39,80,84.154594
1.39,80,84.190808
