#{"t_start": 1693149416.7916083, "env_id": "GridRoadEnv-v0"}
r,l,t
4.39,26,61.729594
4.32,22,61.738455
4.32,22,61.747943
4.48,30,61.759141
4.32,22,61.767532
4.32,22,61.775717
4.31,22,61.784273
4.4,26,61.793934
4.32,22,61.80259
4.32,22,61.810972
4.32,26,61.820598
4.32,22,61.830564
4.32,24,61.83948
4.32,24,61.848807
4.4,26,61.85837
4.32,22,61.86677
1.97,33,61.878997
4.39,26,61.890794
4.4,28,61.903826
4.32,22,61.913161
4.32,24,61.922071
4.32,24,61.933066
4.4,24,61.942121
4.32,22,61.950769
4.32,22,61.959023
4.32,22,61.967685
4.32,22,61.975912
4.4,28,61.988595
4.32,22,61.998723
4.31,22,62.00682
4.32,22,62.017808
4.4,28,62.032561
4.32,22,62.042153
4.32,22,62.050761
4.32,24,62.059868
4.3,24,62.068774
4.32,22,62.077156
4.39,26,62.086768
4.32,22,62.095135
4.32,26,62.108296
4.4,26,62.121044
4.4,26,62.133726
4.4,26,62.143455
2.03,33,62.155895
4.32,26,62.168204
4.32,24,62.178321
4.32,22,62.189173
4.32,22,62.197976
4.4,24,62.206818
4.32,22,62.215514
4.31,22,62.223801
4.32,22,62.232156
4.32,22,62.240499
4.32,24,62.249544
4.32,24,62.258629
4.32,22,62.267094
4.32,22,62.275271
4.38,26,62.288167
4.32,22,62.2974
4.39,26,62.309485
4.32,26,62.319369
4.32,22,62.327739
4.31,24,62.336857
4.32,22,62.345011
4.32,22,62.35328
4.4,24,62.36232
4.32,24,62.371197
4.32,22,62.379569
4.31,22,62.38794
4.32,24,62.396941
4.32,24,62.406463
4.31,22,62.41484
4.32,24,62.42385
4.32,22,62.432532
4.4,26,63.22372
4.32,22,63.233558
4.32,22,63.242247
4.4,24,63.251967
4.32,22,63.26094
4.32,22,63.270123
4.32,22,63.278507
4.32,22,63.290191
4.39,28,63.305019
4.32,24,63.31496
4.32,22,63.323286
4.4,26,63.333513
4.32,22,63.341843
4.24,22,63.350517
4.31,22,63.358537
4.32,22,63.367296
4.32,24,63.376263
4.32,22,63.38615
4.39,26,63.39595
4.32,22,63.404428
4.31,24,63.413598
4.32,22,63.422017
4.31,22,63.430596
4.32,22,63.438896
4.32,22,63.4477
4.32,24,63.456443
4.4,28,63.467212
4.32,22,63.475354
4.31,22,63.484013
4.32,22,63.492195
4.32,22,63.501086
4.39,28,63.511162
4.4,28,63.521819
4.23,22,63.530505
4.32,22,63.53874
4.32,22,63.547462
4.32,22,63.555876
4.32,22,63.564477
4.31,22,63.572754
4.32,24,63.582097
4.4,24,63.591019
4.32,24,63.600299
4.32,22,63.608394
4.32,22,63.616992
4.32,22,63.625223
4.31,22,63.634214
4.32,22,63.642367
4.32,22,63.651083
4.32,24,63.660292
4.31,24,63.669647
4.32,22,63.681315
4.32,22,63.691645
4.32,22,63.701869
4.39,28,63.712229
4.32,22,63.72105
4.31,22,63.729504
4.32,22,63.737846
4.32,22,63.746381
4.32,22,63.754659
4.32,24,63.763798
4.32,22,63.771956
4.4,26,63.782144
4.32,24,63.790941
4.32,22,63.799674
4.32,22,63.808529
4.32,22,63.817217
4.32,22,63.825393
4.32,22,63.834105
4.4,26,63.843535
4.32,22,63.852032
4.32,26,63.861379
4.4,26,63.871121
4.32,22,63.879457
4.4,26,63.888914
4.31,22,63.897326
4.32,22,63.905708
4.32,22,63.91405
4.32,22,63.922185
4.32,26,63.931735
4.32,22,63.939858
4.31,22,63.94818
4.31,24,63.957076
4.32,24,63.966081
4.32,22,63.974236
4.32,22,63.98276
4.32,26,63.992064
4.32,22,64.0006
4.4,26,64.010073
4.31,22,64.764408
4.32,22,64.773122
4.32,22,64.782117
4.32,22,64.790137
4.32,26,64.800837
4.31,24,64.810052
4.24,24,64.823942
4.32,22,64.835283
4.32,22,64.8442
4.4,26,64.854242
4.39,28,64.864924
4.32,26,64.874785
4.23,22,64.883535
4.31,22,64.891846
4.4,24,64.900921
4.32,22,64.909444
4.32,22,64.917983
4.32,22,64.926222
4.32,22,64.934738
4.4,26,64.944411
4.32,22,64.95415
4.31,24,64.963866
4.4,24,64.973606
4.32,24,64.984067
4.32,22,64.992889
4.32,22,65.002608
4.32,22,65.012835
4.32,22,65.022288
4.32,24,65.034029
4.32,22,65.043207
4.32,22,65.052649
4.4,24,65.062424
4.24,24,65.071961
4.32,22,65.081043
4.32,22,65.089725
4.32,22,65.098634
4.4,28,65.109045
4.32,22,65.117699
4.32,22,65.126191
4.4,24,65.135377
4.32,24,65.144515
4.32,22,65.152909
4.32,24,65.161801
4.32,22,65.170211
4.32,22,65.178441
4.32,22,65.186823
4.32,24,65.195546
4.32,22,65.203938
4.32,22,65.212247
4.32,22,65.223837
4.31,22,65.232423
4.4,26,65.242003
4.32,22,65.250685
4.32,22,65.259124
4.32,22,65.267555
4.32,22,65.276157
4.32,22,65.28471
4.32,22,65.293184
4.32,22,65.301883
4.32,22,65.310192
4.32,24,65.319264
4.32,22,65.327974
4.32,22,65.337777
4.4,26,65.348308
4.32,22,65.356495
4.32,22,65.3652
4.32,22,65.373485
4.31,22,65.382404
4.4,24,65.391593
4.4,26,65.401594
4.32,22,65.409909
4.31,22,65.418685
4.32,22,65.42716
4.32,22,65.43592
4.32,22,65.444303
4.32,22,65.453119
4.32,24,65.463736
4.32,22,65.471856
4.32,22,65.480113
4.32,22,65.488268
4.4,26,65.497912
4.32,24,65.506686
4.32,22,65.515119
4.32,22,65.523153
4.32,22,65.531592
4.39,26,65.541231
4.32,22,65.549452
4.4,26,65.558958
4.32,22,65.567203
4.32,22,66.445468
4.32,22,66.462399
4.32,22,66.476196
4.32,22,66.493862
4.32,22,66.509229
4.32,22,66.518896
4.32,22,66.528389
4.32,22,66.536772
4.4,24,66.545902
4.32,22,66.55626
4.32,22,66.566289
4.32,22,66.575095
4.32,22,66.585671
4.32,22,66.595776
4.32,24,66.605313
4.32,22,66.61487
4.31,22,66.625958
4.32,22,66.636132
4.32,22,66.644868
4.4,24,66.658854
4.32,22,66.671795
4.31,22,66.682714
4.32,22,66.697346
4.32,22,66.70819
4.32,22,66.719875
4.47,30,66.733416
4.39,24,66.745438
4.32,22,66.760426
4.32,22,66.776754
4.32,22,66.792268
4.32,24,66.806295
4.32,22,66.819479
4.32,22,66.83348
4.32,22,66.847327
4.31,22,66.863324
4.32,22,66.877444
4.32,22,66.891407
4.32,22,66.904685
4.32,22,66.918509
4.39,26,66.934493
4.32,22,66.947942
4.32,22,66.962953
4.32,22,66.976675
4.32,22,66.990029
4.32,22,67.003478
4.31,24,67.020033
4.32,22,67.034772
4.32,22,67.050243
4.4,24,67.07299
4.32,22,67.089595
4.32,22,67.103232
4.4,24,67.117177
4.32,22,67.128617
4.32,22,67.140744
4.4,26,67.158017
4.31,22,67.174639
4.32,22,67.188565
4.32,22,67.205827
4.32,22,67.221007
4.32,22,67.243583
4.32,22,67.264285
4.32,22,67.285597
4.4,28,67.305643
4.32,22,67.321142
4.32,22,67.334762
4.32,22,67.347828
4.32,22,67.361063
4.48,28,67.376285
4.32,22,67.38902
4.32,22,67.402608
4.32,24,67.41388
4.32,22,67.426755
4.32,22,67.438732
4.32,22,67.4506
4.32,24,67.463177
4.32,22,67.473352
4.32,22,67.484795
4.32,22,67.495208
4.32,22,67.509585
4.32,24,67.526086
4.32,22,67.540638
4.32,22,67.555686
4.32,24,67.57144
4.32,22,67.586664
4.39,26,67.607469
4.32,22,67.626728
4.4,26,67.644835
4.32,22,67.660307
4.29,22,67.675699
4.32,22,67.691209
4.32,22,67.707745
4.32,22,68.805419
4.39,26,68.82965
4.32,22,68.843313
4.39,26,68.859375
4.32,22,68.874386
2.05,33,68.896731
4.32,22,68.911526
4.32,22,68.928772
4.32,22,68.945602
4.32,22,68.962775
4.4,26,68.980174
4.38,26,68.993368
4.32,22,69.005557
4.37,26,69.016634
4.32,22,69.028648
4.32,22,69.042299
4.32,22,69.055592
4.46,32,69.074889
4.32,22,69.089314
4.32,22,69.103489
4.32,22,69.116843
4.32,24,69.130438
4.39,26,69.146287
4.32,22,69.161415
4.46,30,69.184827
4.32,22,69.204615
2.02,33,69.226843
4.32,22,69.243197
4.32,22,69.259309
4.47,30,69.279029
4.32,22,69.294083
4.39,26,69.311598
4.32,22,69.326662
4.32,22,69.34288
4.46,30,69.363225
4.4,30,69.381883
4.32,22,69.39469
4.39,28,69.410174
4.32,22,69.425293
4.32,22,69.440023
2.03,33,69.461106
4.31,22,69.479197
4.48,28,69.496453
4.39,26,69.522462
4.39,26,69.539908
4.32,22,69.557619
4.32,22,69.574948
4.32,22,69.592778
4.32,22,69.608859
4.38,30,69.628612
4.39,26,69.645886
4.46,30,69.663389
4.32,22,69.67468
4.39,26,69.686892
4.32,22,69.697693
4.4,26,69.715127
4.39,26,69.731349
4.32,22,69.745346
4.32,22,69.761759
4.32,22,69.776962
4.38,26,69.797417
4.32,22,69.815329
4.32,22,69.828261
4.32,22,69.84637
4.4,24,69.862953
4.46,30,69.886326
4.32,22,69.904744
4.39,26,69.926693
4.32,22,69.942489
4.39,26,69.962203
4.39,26,69.984983
4.32,22,70.003251
4.39,26,70.023734
4.46,30,70.044525
4.39,26,70.061453
4.39,26,70.077143
4.32,22,70.088231
4.39,26,70.104876
4.32,22,70.1198
4.32,22,70.132388
2.03,33,70.148364
4.39,26,70.166925
2.02,33,71.443501
4.32,22,71.461989
4.32,22,71.478573
4.39,26,71.500126
4.39,26,71.51862
4.32,22,71.53354
4.32,22,71.547835
4.4,24,71.565747
4.46,30,71.592496
4.39,26,71.615026
4.32,22,71.633424
4.32,22,71.648694
4.32,22,71.67009
4.32,22,71.684791
4.32,22,71.701287
4.32,22,71.717326
4.32,22,71.73277
4.39,26,71.749493
4.32,22,71.764919
4.32,22,71.779261
4.46,30,71.797776
4.39,26,71.816647
4.32,22,71.831289
4.32,22,71.844983
1.95,33,71.867022
4.32,22,71.884123
4.32,22,71.899446
4.4,26,71.917346
4.32,22,71.931327
4.32,22,71.945197
4.46,30,71.963575
4.32,22,71.976288
4.46,30,71.989585
4.32,22,72.000513
4.32,22,72.010428
4.32,22,72.019862
4.4,26,72.032443
4.32,22,72.043657
4.31,22,72.053415
4.39,26,72.071192
4.39,26,72.086391
4.39,26,72.109544
4.32,22,72.122058
4.32,22,72.137102
4.32,22,72.146405
4.39,26,72.157733
4.32,24,72.167864
2.03,33,72.181199
4.32,22,72.194871
4.32,22,72.212513
4.39,28,72.229599
4.32,22,72.242773
4.32,22,72.255526
4.32,22,72.267259
4.32,22,72.278483
4.32,22,72.289888
4.32,22,72.298835
1.99,33,72.312314
4.4,24,72.324272
4.32,22,72.33338
4.32,22,72.344892
4.32,22,72.354213
4.4,24,72.365428
4.32,22,72.375114
4.4,26,72.38579
4.32,22,72.394867
4.31,22,72.404096
4.32,22,72.414598
4.39,26,72.425792
4.32,22,72.434519
4.4,26,72.444925
4.32,22,72.454889
4.32,22,72.464938
4.39,26,72.476125
4.32,22,72.485862
4.39,26,72.499967
4.47,28,72.514084
4.32,22,72.525662
4.39,28,72.539337
4.32,22,72.549405
4.32,22,72.560009
4.32,22,72.568666
4.32,22,72.57752
4.32,22,72.590104
4.32,22,72.599066
4.32,22,72.608042
4.32,22,73.354431
4.32,22,73.363484
4.38,26,73.373223
4.39,26,73.383283
4.46,30,73.394511
4.39,26,73.40542
4.39,26,73.415089
4.46,30,73.42652
4.32,22,73.435587
4.32,22,73.443682
4.32,22,73.451855
4.32,22,73.460545
4.46,30,73.472029
4.32,22,73.480149
4.32,22,73.490397
4.32,22,73.504984
4.32,22,73.521952
4.32,22,73.537994
4.32,22,73.550946
4.32,24,73.568024
4.32,22,73.580441
4.32,24,73.593825
4.32,22,73.60416
4.32,22,73.616198
4.32,22,73.627178
4.32,22,73.638161
4.4,24,73.649825
4.32,22,73.659282
4.32,22,73.668157
4.32,22,73.679118
4.39,26,73.692506
4.32,22,73.701972
4.32,22,73.715382
4.39,26,73.730989
4.32,22,73.742221
4.32,22,73.751425
4.32,22,73.766653
4.32,22,73.779459
4.32,22,73.790725
4.32,22,73.799834
4.32,24,73.816186
4.32,22,73.827413
4.47,28,73.839478
4.32,22,73.848869
4.32,22,73.858481
4.4,24,73.869885
4.32,22,73.878854
4.32,22,73.889143
4.46,32,73.902449
4.32,22,73.912205
4.32,22,73.921816
4.32,22,73.931244
4.32,22,73.941817
4.32,22,73.950531
4.32,22,73.959409
4.32,22,73.968283
4.32,22,73.978378
4.4,26,73.990744
4.4,24,74.000763
4.39,26,74.012935
4.32,24,74.023438
4.32,22,74.033188
4.39,26,74.046862
4.32,22,74.057546
4.32,22,74.067381
4.32,22,74.079042
4.32,22,74.092114
4.32,22,74.102571
4.32,22,74.114603
4.32,22,74.1259
4.32,22,74.136338
4.32,22,74.148951
4.4,26,74.161971
4.32,22,74.173311
4.32,22,74.183969
4.4,24,74.195919
4.32,22,74.206625
4.32,22,74.216694
4.32,22,74.228202
4.32,22,74.23806
4.32,22,74.248781
4.32,22,74.260657
4.32,22,74.273567
4.32,22,74.289754
4.32,22,74.317914
4.32,24,74.334923
4.31,22,74.345889
4.32,22,74.357132
4.32,22,74.367088
4.32,22,75.512613
4.32,28,75.529666
4.32,22,75.542474
4.32,22,75.554667
4.32,22,75.56819
4.31,22,75.581313
4.32,22,75.597448
4.32,22,75.608554
4.32,22,75.61849
4.4,24,75.630357
4.32,24,75.641747
4.39,26,75.654236
4.32,22,75.664798
4.32,22,75.677052
4.32,24,75.688715
4.32,22,75.698293
4.32,22,75.709068
4.39,26,75.723205
4.32,22,75.733285
4.32,22,75.746498
4.24,22,75.760837
4.32,24,75.775623
4.32,22,75.790276
4.31,22,75.803643
4.32,22,75.818806
4.32,24,75.840172
4.32,22,75.861397
4.32,24,75.880735
4.32,22,75.895619
4.32,22,75.908463
4.32,22,75.919002
4.24,22,75.933117
4.32,22,75.945097
4.39,26,75.95848
4.32,22,75.968467
4.32,22,75.978645
4.4,24,75.990891
4.32,22,76.005326
4.32,22,76.018582
4.32,24,76.03676
4.32,22,76.048841
4.39,26,76.061735
4.32,22,76.074445
4.4,26,76.088755
4.32,22,76.102194
4.32,22,76.116171
4.47,28,76.128974
4.32,22,76.140478
4.32,24,76.151546
4.32,22,76.161446
4.32,22,76.171691
4.32,22,76.184409
4.32,22,76.194297
4.39,26,76.207373
4.32,22,76.217648
4.32,22,76.227773
4.32,22,76.238025
4.4,26,76.252647
4.32,22,76.264023
4.32,22,76.276304
4.32,22,76.288053
4.32,22,76.2992
4.32,22,76.312014
4.32,22,76.325156
4.32,22,76.338078
4.4,26,76.353458
4.32,22,76.366829
4.4,26,76.381032
4.32,22,76.395432
4.32,22,76.409362
4.32,22,76.420014
4.32,22,76.436133
4.31,22,76.448638
4.32,22,76.459994
4.32,22,76.47135
4.32,22,76.481689
4.39,26,76.496234
4.32,22,76.507305
4.32,24,76.517779
4.46,30,76.534942
4.32,22,76.545092
4.39,28,76.561417
4.31,22,76.582539
4.32,22,76.596684
4.32,22,76.607584
4.4,32,76.624314
4.32,22,76.640183
4.4,26,76.660405
4.32,22,77.742418
4.32,22,77.755205
4.32,22,77.765714
4.32,22,77.781051
4.39,26,77.794815
4.32,22,77.808661
4.32,22,77.823141
4.32,22,77.837864
4.32,22,77.853389
4.32,22,77.868031
4.32,22,77.883873
4.32,22,77.900115
4.32,28,77.917847
4.4,30,77.937629
4.32,22,77.950814
4.4,26,77.969513
4.32,22,77.987084
4.32,22,78.000312
4.32,22,78.014794
4.32,22,78.02996
4.32,22,78.047605
4.31,22,78.066482
4.31,22,78.085641
4.32,22,78.103805
4.32,22,78.11566
4.32,22,78.12709
4.4,26,78.138866
4.32,24,78.152073
4.32,22,78.164792
4.32,22,78.178694
4.32,22,78.193176
4.32,22,78.208492
4.32,22,78.223306
4.32,22,78.236985
4.32,22,78.248058
4.31,22,78.263222
4.4,26,78.27725
4.32,22,78.292767
4.32,22,78.302925
4.4,26,78.315947
4.32,24,78.329148
4.32,22,78.338907
4.31,22,78.349185
4.4,24,78.361445
4.4,26,78.374927
4.24,22,78.385869
4.32,22,78.395785
4.32,22,78.404401
4.32,22,78.413968
4.32,22,78.423465
4.48,30,78.436086
4.32,22,78.446805
4.32,24,78.458886
4.32,22,78.470665
4.32,22,78.480574
4.23,22,78.489881
4.32,22,78.499165
4.32,22,78.509084
4.32,22,78.519794
4.32,22,78.530105
4.32,22,78.540714
4.4,26,78.550768
4.32,22,78.56055
4.32,22,78.572998
4.32,22,78.585366
4.32,22,78.597927
4.32,24,78.610546
4.32,22,78.619844
4.32,22,78.630353
4.32,22,78.640772
4.39,28,78.653283
4.32,24,78.665305
4.39,28,78.683268
4.32,22,78.696482
4.4,26,78.710332
4.32,22,78.720265
4.32,22,78.732857
4.32,22,78.747951
4.32,22,78.763283
4.32,22,78.777572
4.32,22,78.793615
4.32,22,78.807253
4.32,24,78.818936
4.32,22,78.829795
4.39,26,78.842489
4.32,22,78.852409
4.32,24,78.863427
4.32,22,78.87236
4.32,22,78.882305
4.32,22,79.661875
4.32,22,79.671286
4.32,22,79.685039
4.32,22,79.694263
4.32,24,79.703361
4.32,22,79.711976
4.32,22,79.720115
4.32,22,79.72894
4.32,22,79.738951
4.32,22,79.750202
4.32,24,79.761775
4.32,22,79.770017
4.32,22,79.778499
4.32,22,79.786819
4.32,22,79.796136
4.31,22,79.804587
4.31,22,79.813108
4.4,30,79.824349
4.32,22,79.832498
4.32,22,79.841165
4.32,22,79.849364
4.4,24,79.860294
4.31,22,79.868535
4.39,26,79.878583
4.32,22,79.886811
4.31,22,79.895117
4.32,22,79.903504
4.32,22,79.912166
4.31,22,79.920327
4.4,24,79.929376
4.32,22,79.937693
4.32,22,79.946064
4.31,24,79.955243
4.32,22,79.963598
4.32,22,79.97262
4.32,24,79.985018
4.32,22,79.993911
4.32,22,80.00217
1.0,33,80.01424
4.32,22,80.023131
4.4,26,80.0327
4.39,26,80.042567
4.32,22,80.050811
4.32,24,80.060825
4.32,22,80.069466
4.32,22,80.078352
4.32,24,80.08952
4.32,22,80.103065
4.32,22,80.11194
4.32,22,80.121248
4.4,24,80.130379
4.32,22,80.141352
4.32,22,80.153513
4.32,22,80.16831
4.32,22,80.18146
4.32,22,80.190554
4.32,22,80.198922
4.32,24,80.208089
4.32,22,80.218201
4.32,22,80.22669
4.32,22,80.238065
4.32,22,80.248377
4.32,22,80.256838
4.32,22,80.265067
4.31,22,80.273594
4.32,22,80.281813
4.32,24,80.29129
4.32,22,80.299513
4.4,24,80.308776
4.32,22,80.317019
4.32,22,80.325399
4.32,22,80.333715
4.31,22,80.343422
4.32,22,80.354117
4.32,22,80.362927
4.32,22,80.371415
4.32,22,80.380068
4.31,22,80.388311
4.32,22,80.396878
4.32,22,80.40887
4.32,22,80.417395
4.4,26,80.427274
4.32,22,80.435522
4.32,24,80.444664
4.32,22,80.452942
4.32,22,80.461532
4.32,24,80.470462
4.32,22,80.478831
4.32,22,80.487179
4.39,26,80.497171
4.32,22,80.505402
4.32,22,81.250284
4.32,22,81.26041
4.32,24,81.269509
4.32,22,81.277905
4.32,22,81.286228
4.24,24,81.295259
4.32,22,81.303461
4.39,26,81.3131
4.32,22,81.32136
4.32,22,81.330047
4.32,22,81.33825
4.32,22,81.346688
1.11,33,81.358665
4.4,26,81.368798
4.4,24,81.377949
4.32,22,81.386084
4.32,22,81.394562
4.32,22,81.402739
4.32,22,81.411041
4.32,22,81.419254
4.32,22,81.427663
4.32,22,81.435853
4.4,24,81.444988
4.32,22,81.453131
4.32,22,81.461428
4.32,22,81.469879
4.32,22,81.478131
4.32,22,81.4867
4.39,26,81.496403
4.32,22,81.504634
4.32,24,81.513557
4.39,26,81.52331
4.32,22,81.535453
4.32,22,81.543857
4.32,22,81.55213
4.32,22,81.560483
4.32,22,81.5688
4.32,22,81.577228
4.32,22,81.585664
4.32,22,81.59406
4.32,22,81.603985
4.32,22,81.614123
4.46,30,81.626636
4.32,22,81.634895
4.32,22,81.643824
4.32,22,81.652086
4.39,26,81.661939
4.32,22,81.670178
4.32,22,81.679033
4.32,22,81.68759
4.32,22,81.696342
4.32,22,81.70456
4.32,22,81.713152
4.32,22,81.721479
4.32,22,81.730029
4.32,22,81.740642
4.32,22,81.750099
4.32,22,81.75924
4.32,22,81.767749
4.31,22,81.776503
4.32,22,81.784476
4.32,22,81.792889
4.32,22,81.801078
4.32,22,81.810079
4.32,22,81.818201
4.32,22,81.827691
4.32,22,81.836222
4.32,22,81.8453
4.32,22,81.853599
4.32,22,81.862235
4.32,22,81.870538
4.32,22,81.87935
4.32,22,81.88771
4.32,24,81.900028
4.32,22,81.911715
4.32,22,81.92064
4.32,22,81.935946
4.32,22,81.945563
4.4,26,81.955435
4.31,22,81.964456
4.32,22,81.972752
4.32,22,81.981169
4.32,22,81.989377
4.32,22,81.99785
4.32,22,82.006763
4.32,22,82.015064
4.32,22,82.023376
4.39,26,82.033053
4.32,22,82.043293
4.32,22,82.053827
4.32,22,82.755752
4.32,22,82.76664
4.39,26,82.776545
4.32,22,82.784731
4.32,22,82.793225
4.32,22,82.80149
4.31,22,82.809913
4.32,22,82.818016
4.32,22,82.826412
4.32,22,82.835449
4.31,22,82.843792
4.32,22,82.852089
4.32,22,82.860833
4.32,22,82.869324
4.32,22,82.877791
4.4,24,82.886911
4.32,22,82.895242
4.32,22,82.903453
4.4,24,82.912407
4.32,22,82.924396
4.32,22,82.934112
4.32,22,82.942625
4.32,22,82.950638
4.32,22,82.959212
4.4,24,82.967972
4.32,22,82.976414
4.47,28,82.986618
4.32,22,82.99506
4.32,22,83.003332
4.32,22,83.01181
4.39,26,83.021975
4.32,22,83.034369
4.4,24,83.043541
4.32,22,83.051766
4.32,22,83.060724
4.32,22,83.068809
4.32,22,83.077336
4.32,22,83.085946
4.32,22,83.094544
4.4,24,83.103459
4.32,22,83.113862
4.32,22,83.124493
4.32,22,83.133289
4.32,22,83.142136
4.32,22,83.150282
4.32,22,83.158862
4.32,22,83.166944
4.32,22,83.175144
4.32,22,83.183549
4.47,28,83.193809
4.32,22,83.201869
4.4,26,83.211683
4.32,22,83.21979
4.32,22,83.228503
4.32,24,83.23876
4.4,26,83.249642
4.32,22,83.262266
4.32,22,83.275347
4.32,22,83.288693
4.32,22,83.302309
4.32,22,83.316108
4.32,22,83.329717
4.32,22,83.342847
4.32,22,83.355138
4.4,26,83.369516
4.32,22,83.38091
4.32,22,83.389071
4.32,22,83.397407
4.32,22,83.405635
4.32,22,83.413958
4.32,22,83.424498
4.4,26,83.438171
4.32,22,83.449908
4.32,22,83.461845
4.32,22,83.473368
4.32,22,83.490113
4.32,22,83.501129
4.32,22,83.509636
4.32,22,83.517756
4.32,22,83.526431
4.32,22,83.53461
4.32,22,83.543055
4.31,22,83.55113
4.39,28,83.564558
4.32,22,83.573324
4.32,22,83.582753
4.32,22,83.591158
4.32,24,83.60048
4.31,22,83.61006
4.32,22,83.619045
4.32,22,84.338397
4.39,28,84.350204
4.32,22,84.358844
4.39,26,84.368459
4.39,26,84.378376
4.32,22,84.386663
4.32,22,84.395255
4.47,30,84.405992
4.32,22,84.41496
4.32,22,84.423094
4.32,22,84.431786
4.32,22,84.44
4.32,22,84.448726
4.32,22,84.457112
4.32,22,84.466822
4.32,22,84.47551
4.32,22,84.485827
4.4,24,84.495446
4.32,22,84.503643
4.32,22,84.511928
4.32,22,84.520154
4.32,22,84.52878
4.32,22,84.537066
4.4,24,84.548161
4.32,22,84.558573
4.32,22,84.568672
4.32,22,84.577132
4.4,24,84.585994
4.32,22,84.594826
4.32,22,84.60671
4.32,22,84.615494
4.32,22,84.623911
4.32,22,84.633982
4.32,22,84.643006
4.31,22,84.652336
4.32,22,84.662541
4.32,22,84.671566
4.32,22,84.680482
4.4,24,84.6897
4.32,22,84.698571
4.32,22,84.706589
4.32,22,84.715217
4.32,22,84.723377
4.32,22,84.731954
4.32,22,84.740278
4.32,22,84.750947
4.32,22,84.759863
4.32,22,84.768318
4.32,22,84.777088
4.4,24,84.785987
4.32,24,84.795421
4.32,22,84.803523
4.32,22,84.812103
4.32,22,84.820457
4.32,22,84.829142
4.32,22,84.837253
4.32,22,84.846085
4.31,22,84.854266
4.32,22,84.863003
4.32,22,84.871149
4.32,22,84.879945
4.32,22,84.88833
4.32,22,84.8977
4.4,24,84.907197
4.32,22,84.916201
4.32,22,84.924547
4.4,24,84.933944
4.32,22,84.942524
4.32,22,84.951149
4.32,22,84.959617
4.31,22,84.967872
4.32,22,84.976499
4.32,22,84.986407
4.32,22,84.997561
4.32,22,85.010483
4.47,28,85.020679
4.4,24,85.030005
4.32,22,85.038101
4.32,22,85.046839
4.32,22,85.054991
4.32,22,85.063326
4.32,22,85.071946
4.32,22,85.080332
4.32,22,85.088886
4.32,22,85.097486
4.4,24,85.106405
4.32,22,85.114781
4.32,22,85.12293
4.32,22,85.131373
4.32,22,85.141022
4.32,22,85.152029
4.32,22,85.847729
4.32,22,85.856842
4.32,22,85.866698
4.32,22,85.875154
4.32,22,85.883689
4.32,22,85.892119
4.32,22,85.900424
4.32,22,85.908782
4.32,22,85.917229
4.4,24,85.926719
4.4,24,85.938647
4.32,22,85.947562
4.32,22,85.956147
4.4,24,85.965514
4.32,22,85.974555
4.32,22,85.982964
4.32,22,85.991105
4.32,22,85.999578
4.32,22,86.007707
4.39,26,86.017926
4.32,22,86.026966
4.4,24,86.036149
4.32,22,86.044806
4.46,30,86.055826
4.32,22,86.064395
4.32,22,86.072592
4.46,30,86.087545
4.48,28,86.099145
4.48,28,86.110173
4.32,22,86.122881
4.32,22,86.133137
4.39,26,86.14372
2.08,33,86.158052
4.32,22,86.167061
4.39,26,86.176921
4.4,24,86.185902
4.39,26,86.195982
4.32,22,86.20426
4.48,28,86.214643
4.32,22,86.223054
4.32,22,86.236368
4.32,22,86.24597
4.32,22,86.254601
4.32,22,86.26568
4.32,22,86.274357
4.32,22,86.283308
4.32,22,86.291653
4.4,24,86.301474
4.32,22,86.310845
4.32,22,86.31898
4.47,28,86.329874
4.32,22,86.338204
4.32,22,86.346905
4.4,24,86.35578
4.4,24,86.365469
4.32,22,86.373539
4.31,22,86.38229
4.4,24,86.391083
4.32,22,86.39975
4.32,22,86.408
2.1,33,86.421061
4.32,22,86.432131
4.4,24,86.441674
4.39,26,86.451645
4.32,22,86.459985
4.4,24,86.468898
4.4,24,86.478043
4.32,22,86.48625
4.4,24,86.499307
4.47,28,86.5105
4.47,28,86.520806
4.32,22,86.529593
4.4,24,86.538368
4.4,26,86.548454
4.32,22,86.556716
4.31,22,86.565511
4.32,22,86.573664
4.32,22,86.582411
4.4,24,86.591296
4.39,26,86.601281
4.4,26,86.611227
4.32,22,86.61934
4.32,22,86.627943
4.32,22,86.636174
4.39,26,86.646164
4.4,24,86.655165
4.32,22,86.663942
4.31,22,87.353398
4.32,22,87.362784
4.39,26,87.372403
4.32,22,87.380996
4.4,24,87.389976
4.4,24,87.399193
4.32,22,87.407789
4.39,26,87.417467
4.32,22,87.425587
4.39,26,87.436196
4.32,22,87.444738
4.32,22,87.453106
4.32,22,87.461603
4.48,28,87.471869
4.47,28,87.482407
4.32,22,87.490609
4.32,22,87.499251
4.32,22,87.50764
4.4,24,87.516859
4.32,22,87.525137
4.4,24,87.534147
4.32,22,87.542212
4.48,28,87.553009
4.32,22,87.565385
4.39,26,87.575181
4.4,26,87.585255
4.4,24,87.594306
4.4,24,87.60336
4.32,22,87.612245
4.32,22,87.620449
4.32,22,87.628977
4.32,22,87.637318
4.4,24,87.646704
4.4,26,87.65634
4.31,22,87.664804
4.32,22,87.673268
4.32,22,87.682238
4.4,24,87.691162
4.32,22,87.699399
4.32,22,87.707787
4.32,22,87.716071
4.32,22,87.724189
4.32,22,87.73271
4.32,22,87.740923
