#{"t_start": 1693263456.9320142, "env_id": "GridRoadEnv-v0"}
r,l,t
4.1,15,58.663677
4.1,15,58.673483
4.09,15,58.683854
4.09,15,58.699568
4.09,17,58.716157
4.1,15,58.729439
4.1,15,58.740223
4.1,17,58.749781
4.1,15,58.758521
4.09,15,58.765239
4.1,15,58.773291
4.1,15,58.78145
4.1,15,58.789097
4.1,15,58.798382
4.1,17,58.808554
4.09,15,58.816228
4.1,15,58.824157
4.1,15,58.8327
4.1,15,58.847434
4.1,15,58.856168
4.1,15,58.863726
4.09,15,58.870748
4.1,15,58.879681
4.1,15,58.887715
4.1,15,58.895878
4.09,15,58.905335
4.1,15,58.91198
4.1,15,58.919402
4.1,15,58.927701
4.1,15,58.935342
4.09,17,58.943871
4.09,15,58.950264
4.09,15,58.95785
4.1,15,58.965189
4.1,15,58.972472
4.1,15,58.980223
4.1,15,58.987849
4.1,15,58.994554
4.17,19,59.003298
4.16,19,59.013696
4.09,15,59.021559
4.1,15,59.031882
4.1,15,59.038544
4.09,15,59.04577
4.09,19,59.055775
4.1,15,59.063452
4.09,15,59.071263
4.1,17,59.079082
4.1,15,59.085604
4.1,15,59.093127
4.09,15,59.10153
4.1,19,59.110143
4.09,15,59.118422
4.09,15,59.12659
4.09,15,59.133358
4.01,11,59.139477
4.09,15,59.147584
4.09,15,59.15489
4.09,17,59.16313
4.09,15,59.171063
4.1,17,59.17932
4.1,17,59.187477
4.09,15,59.196373
4.1,17,59.20533
4.1,15,59.216304
4.09,15,59.225124
4.1,15,59.231593
4.1,15,59.239086
4.09,15,59.246683
4.1,15,59.255288
4.09,17,59.264169
4.1,15,59.271507
4.09,15,59.27869
4.1,15,59.287236
4.1,15,59.295319
4.1,15,59.30309
4.09,15,59.312916
4.1,15,59.321172
4.1,15,59.328808
4.1,15,59.336295
4.1,15,59.344135
4.1,15,59.351362
4.1,15,59.358605
4.1,15,59.369193
4.1,15,59.37825
4.1,15,59.385064
4.1,17,59.395182
4.1,15,59.402468
4.1,15,59.41047
4.1,15,59.416834
4.09,15,59.425239
4.1,15,59.432237
4.1,15,59.439046
4.1,15,59.446315
4.17,19,59.455501
4.17,19,59.463791
4.18,19,59.474389
4.1,15,59.481959
4.1,15,59.489899
4.1,15,59.4966
4.1,15,59.503832
4.1,15,59.511488
4.09,15,59.518146
4.1,15,59.526154
4.09,15,59.533562
4.09,15,59.541526
4.1,15,59.550817
4.09,15,59.562274
4.1,15,59.57151
4.1,17,59.581889
4.1,15,59.589448
4.09,15,60.501426
4.09,15,60.509637
4.09,15,60.517114
4.1,15,60.525437
4.1,15,60.532284
4.1,15,60.53983
4.09,15,60.551428
4.1,17,60.561453
4.09,15,60.568879
4.09,15,60.576772
4.1,15,60.584996
4.09,15,60.594231
4.09,15,60.603382
4.1,15,60.61164
4.1,15,60.618756
4.09,15,60.626764
4.1,15,60.634921
4.09,15,60.643089
4.1,15,60.649817
4.24,23,60.661047
4.09,15,60.66789
4.1,15,60.677223
4.1,15,60.689811
4.09,15,60.702966
4.1,17,60.716053
4.1,15,60.727012
4.1,15,60.734041
4.1,15,60.743037
4.1,17,60.750288
4.1,15,60.758707
4.1,15,60.765406
4.09,15,60.774309
4.1,15,60.783729
4.1,17,60.794908
4.17,19,60.804104
4.1,15,60.813253
4.09,15,60.82575
4.1,15,60.833511
4.09,15,60.841741
4.1,15,60.848571
4.1,15,60.856396
4.1,15,60.865039
4.1,15,60.873887
4.09,17,60.882245
4.1,15,60.889227
4.01,11,60.896324
4.1,15,60.904168
4.1,15,60.91261
4.1,15,60.919562
4.1,15,60.929406
4.1,15,60.93629
4.1,15,60.945765
4.1,15,60.954284
4.1,15,60.965215
4.1,15,60.974279
4.09,15,60.981889
4.1,15,60.989638
4.1,17,60.999332
4.1,15,61.006911
4.01,13,61.013779
4.1,15,61.021883
4.1,15,61.029576
4.1,15,61.036404
4.09,15,61.045639
4.1,15,61.05346
4.1,15,61.062918
4.1,15,61.06952
4.09,15,61.077667
4.1,15,61.085409
4.09,15,61.094887
4.1,15,61.102111
4.09,15,61.111206
4.1,15,61.117585
4.09,15,61.126306
4.1,17,61.135656
4.1,15,61.144828
4.1,15,61.156193
4.1,15,61.164635
4.1,15,61.171481
4.09,15,61.181412
4.1,15,61.188818
4.1,15,61.197234
4.1,15,61.206762
4.18,19,61.215952
4.1,15,61.223083
4.1,15,61.23082
4.18,19,61.240802
4.1,15,61.248099
4.1,15,61.255137
4.09,15,61.262473
4.1,15,61.269803
4.1,15,61.277991
4.1,15,61.285166
4.1,15,61.293379
4.1,15,61.300221
4.09,15,61.307754
4.1,15,61.315951
4.1,15,61.322962
4.01,11,61.331447
4.1,15,61.338435
4.1,15,61.347013
4.09,15,61.352797
4.09,15,61.365491
4.09,15,61.373655
4.1,15,61.380759
4.09,15,61.388252
4.1,15,61.395822
4.1,15,61.402586
4.09,17,61.412299
4.1,15,61.419727
4.1,15,61.427895
4.09,15,61.43432
4.09,15,61.442515
4.18,19,61.45116
4.1,15,61.458923
4.09,15,61.466237
4.18,19,61.475246
4.09,15,61.482443
4.1,15,61.490294
4.1,15,61.498891
4.09,15,61.50616
4.1,15,61.517766
4.1,15,61.526241
4.1,15,61.532926
4.1,15,61.539968
4.09,15,61.547716
4.1,17,61.559764
4.1,15,61.567248
4.1,15,61.57438
4.1,15,61.581813
4.1,15,61.589562
4.1,15,61.598068
4.09,17,61.60713
4.1,15,61.615188
4.1,15,62.619945
4.09,15,62.631365
4.1,15,62.645432
4.09,15,62.655517
4.1,15,62.664812
4.09,15,62.673131
4.1,15,62.686936
4.09,15,62.699427
4.1,15,62.714124
4.1,15,62.727363
4.1,15,62.742676
4.1,15,62.755812
4.09,15,62.766223
4.1,15,62.774522
4.1,15,62.78498
4.1,15,62.795549
4.1,15,62.807265
4.1,15,62.817036
4.1,15,62.82737
4.1,15,62.836453
4.1,15,62.846549
4.1,15,62.852672
4.09,15,62.863422
4.1,15,62.872987
4.1,15,62.883462
4.09,15,62.89231
4.09,15,62.900491
4.1,15,62.911255
4.1,15,62.920074
4.09,15,62.931143
4.1,15,62.940443
4.1,15,62.950768
4.1,15,62.95983
4.1,15,62.969264
4.09,15,62.988166
4.1,15,62.998472
4.09,15,63.005277
4.1,15,63.015892
4.1,15,63.024651
4.1,15,63.034983
4.1,15,63.044066
4.1,15,63.054222
4.1,15,63.066529
4.1,15,63.075302
4.1,15,63.083959
4.1,15,63.092409
4.1,15,63.101962
4.1,17,63.114111
4.1,15,63.121607
4.1,15,63.131298
4.1,15,63.138882
4.1,15,63.149082
4.1,15,63.16085
4.1,15,63.170249
4.1,15,63.180146
4.09,15,63.186499
4.09,15,63.195781
4.1,15,63.203652
4.1,15,63.213151
4.16,19,63.223743
4.09,17,63.232537
4.1,15,63.241328
4.1,15,63.250666
4.1,15,63.258059
4.1,15,63.265984
4.1,15,63.274839
4.1,15,63.28435
4.1,15,63.292382
4.09,15,63.299622
4.09,15,63.309093
4.09,15,63.316163
4.1,15,63.323239
4.1,17,63.333577
4.09,15,63.343626
4.1,15,63.353932
4.1,15,63.362451
4.1,15,63.369135
4.1,15,63.378333
4.09,15,63.38578
4.09,15,63.395075
4.1,15,63.402095
4.16,19,63.412468
4.1,17,63.420846
4.1,15,63.430573
4.09,15,63.437513
4.09,15,63.446477
4.1,15,63.453363
4.1,15,63.463402
4.1,15,63.470819
4.1,15,63.479896
4.1,15,63.487013
4.1,15,63.495621
4.09,15,63.502795
4.1,15,63.512337
4.1,15,63.519756
4.1,15,63.531425
4.18,19,63.542025
4.1,17,63.549598
4.1,15,63.561433
4.1,15,63.575649
4.1,15,63.584394
4.1,15,63.59249
4.1,17,63.60252
4.1,15,63.613886
4.1,15,63.623129
4.1,15,63.632029
4.09,15,63.640268
4.1,17,63.650004
4.09,15,63.658782
4.1,15,63.668743
4.1,15,63.677657
4.1,15,63.688938
4.1,17,63.704452
4.09,15,63.715894
4.1,15,63.729428
4.1,15,63.743342
4.1,15,63.753158
4.1,15,63.762818
4.1,15,63.770951
4.1,15,63.781041
4.09,15,63.788604
4.09,15,63.799669
4.1,15,63.808397
4.1,15,63.817956
4.1,15,63.826273
4.18,21,63.837511
4.1,15,63.847175
4.1,15,63.858253
4.1,15,63.870095
4.1,15,63.881003
4.1,15,63.887918
4.1,15,63.897608
4.09,15,63.905931
4.1,15,63.916101
4.09,15,65.018545
4.1,15,65.028324
4.1,15,65.036138
4.1,15,65.045603
4.1,15,65.055592
4.09,17,65.066143
4.01,11,65.072104
4.1,17,65.083588
4.1,15,65.092935
4.1,15,65.103798
4.1,15,65.113661
4.1,15,65.121059
4.09,15,65.129366
4.1,15,65.139037
4.1,15,65.150309
4.1,17,65.160253
4.1,15,65.169495
4.1,17,65.180073
4.1,17,65.190987
4.1,15,65.201397
4.1,15,65.209048
4.1,15,65.21725
4.1,17,65.227002
4.1,15,65.237721
4.1,17,65.248352
4.1,15,65.256308
4.1,15,65.266241
4.1,15,65.276133
4.1,15,65.286157
4.1,15,65.295117
4.09,19,65.31323
4.1,15,65.321718
4.1,15,65.32974
4.01,11,65.341326
4.1,15,65.351171
4.1,15,65.357886
4.1,17,65.365977
4.1,15,65.374429
4.1,15,65.382587
4.1,15,65.389371
4.1,17,65.399104
4.1,15,65.406449
4.1,15,65.415649
4.1,15,65.422159
4.1,15,65.430731
4.1,15,65.437069
4.1,19,65.44854
4.1,15,65.4569
4.1,15,65.466664
4.1,15,65.473926
4.1,15,65.481746
4.1,15,65.489289
4.1,17,65.499316
4.09,15,65.506196
4.1,15,65.516367
4.1,15,65.524741
4.38,33,65.540953
4.1,15,65.550498
4.01,11,65.557713
4.09,15,65.568189
4.1,17,65.581758
4.09,15,65.588544
4.1,15,65.59675
4.1,15,65.604748
4.1,15,65.614019
4.1,15,65.621586
4.1,15,65.630204
4.1,15,65.63709
4.09,15,65.644953
4.1,15,65.652991
4.1,15,65.661738
4.1,15,65.670217
4.1,15,65.679246
4.1,15,65.695539
4.1,15,65.709123
4.1,17,65.721264
4.1,15,65.733507
4.1,15,65.743336
4.1,19,65.754705
4.1,15,65.766668
4.1,15,65.773461
4.1,15,65.783695
4.1,19,65.792535
4.09,15,65.802388
4.1,15,65.810245
4.1,15,65.818674
4.1,17,65.826932
4.1,15,65.835711
4.1,17,65.847295
4.1,17,65.855127
4.1,15,65.864549
4.1,15,65.870918
4.1,15,65.879515
4.1,17,65.887382
4.1,15,65.900587
4.1,15,65.908954
4.1,15,65.920942
4.1,19,65.931359
4.09,15,65.939791
4.1,15,65.949691
4.1,15,65.957842
4.1,17,65.969362
4.1,21,65.981782
4.1,15,65.989707
4.1,15,65.998449
4.1,15,66.005533
4.1,15,66.016176
4.1,15,66.023154
4.1,15,66.034528
4.1,15,66.041705
4.1,15,66.04977
4.01,11,66.055638
4.1,15,66.065757
4.1,15,66.07256
4.09,15,66.081956
4.1,17,66.08891
4.1,15,66.097695
4.1,15,66.105572
4.09,15,66.11573
4.1,17,66.129804
4.09,19,66.138119
4.1,15,66.147443
4.1,17,66.155592
4.1,15,66.164368
4.1,17,66.171674
4.1,15,66.180207
4.09,15,66.186579
4.09,15,66.194594
4.1,19,66.205868
4.1,15,66.21456
4.1,17,66.222067
4.01,11,66.228877
4.1,15,67.490694
4.1,15,67.499997
4.09,15,67.513703
4.1,15,67.526004
4.09,15,67.536374
4.1,15,67.54972
4.1,21,67.569579
4.1,17,67.584369
4.1,15,67.595093
4.1,17,67.606475
4.18,23,67.622039
4.1,17,67.637682
4.01,11,67.646923
4.1,17,67.659482
4.18,19,67.67517
4.1,15,67.68712
4.01,11,67.699696
4.1,15,67.713163
4.09,15,67.731732
4.18,19,67.750017
4.1,17,67.765566
4.09,19,67.780952
4.1,17,67.793962
4.1,17,67.807522
4.1,15,67.825113
4.1,17,67.848482
4.1,17,67.861341
4.1,15,67.874363
4.1,15,67.885054
4.09,15,67.89757
4.1,15,67.910212
4.1,17,67.922481
4.1,15,67.935649
4.1,15,67.947136
4.1,21,67.964293
4.09,15,67.975601
4.1,15,67.984583
4.1,17,67.993633
4.1,15,68.003072
4.1,21,68.018265
4.1,15,68.028146
4.09,15,68.036925
4.1,15,68.047615
4.1,17,68.058596
4.1,15,68.067622
4.1,17,68.08173
4.1,15,68.09077
4.1,17,68.099427
4.1,17,68.10902
4.09,15,68.121102
4.1,15,68.13324
4.1,15,68.144936
4.17,23,68.156837
4.1,15,68.165564
4.18,23,68.179476
4.09,15,68.19073
4.1,15,68.201794
4.1,15,68.214667
4.1,15,68.226954
4.1,15,68.235541
4.1,15,68.245154
4.1,17,68.255569
4.1,15,68.266583
4.1,15,68.277154
4.1,25,68.294678
4.1,15,68.312293
4.1,15,68.323056
4.1,17,68.335213
4.1,15,68.345317
4.1,15,68.359092
4.09,19,68.374144
4.1,15,68.386039
4.1,15,68.397954
4.17,25,68.41926
4.1,15,68.433282
4.1,19,68.45047
4.1,17,68.462969
4.1,15,68.47325
4.1,15,68.483203
4.1,15,68.491699
4.1,15,68.504105
4.1,17,68.518486
4.1,15,68.528896
4.1,15,68.548045
4.1,15,68.559669
4.1,15,68.57073
4.1,15,68.582381
4.1,21,68.604302
4.1,15,68.618691
4.1,15,68.631142
4.1,15,68.643651
4.18,23,68.661202
4.1,19,68.675256
4.1,17,68.688332
4.1,15,68.700613
4.1,15,68.71676
4.1,15,68.732284
4.1,15,68.747712
4.09,15,68.762889
4.1,21,68.782016
4.18,19,68.797846
4.18,19,68.812254
4.1,17,68.827059
4.1,15,68.839643
4.1,15,68.851143
4.09,15,68.862722
4.18,21,68.880072
4.18,21,68.896061
4.09,15,68.908293
4.1,15,68.92117
4.1,15,68.934202
4.1,15,68.945418
4.09,15,68.956243
4.18,23,68.975774
4.09,17,68.986124
4.1,17,68.998639
4.18,19,69.013009
4.09,15,69.026467
4.1,15,69.038198
4.1,15,69.051147
4.1,15,69.063529
4.1,15,69.074702
4.09,17,69.087221
4.16,19,69.098077
4.09,15,70.5026
4.1,23,70.513155
4.1,17,70.521543
4.1,17,70.531018
4.1,15,70.540794
4.1,15,70.54986
4.18,21,70.559898
4.1,15,70.569402
4.1,15,70.579976
4.09,17,70.58865
4.09,17,70.597283
4.1,15,70.604414
4.1,15,70.611878
4.1,21,70.622141
4.1,15,70.630796
4.1,15,70.639374
4.1,17,70.648077
4.18,21,70.657138
4.1,15,70.666289
4.09,15,70.672866
4.1,15,70.681579
4.1,15,70.688734
4.1,25,70.718972
4.1,15,70.736468
4.09,17,70.752301
4.1,15,70.762301
4.1,15,70.772146
4.1,15,70.781706
4.1,15,70.788897
4.1,15,70.795435
4.1,15,70.805065
4.1,15,70.812613
4.1,15,70.820894
4.1,17,70.830383
4.1,15,70.83784
4.1,19,70.846845
4.18,21,70.857389
4.1,17,70.865878
4.1,15,70.873179
4.1,15,70.88088
4.1,17,70.889805
4.1,15,70.898702
4.18,21,70.909655
4.1,15,70.91801
4.1,15,70.92459
4.1,15,70.933036
4.09,15,70.941167
4.1,15,70.950629
4.1,17,70.961443
4.1,15,70.969433
4.1,17,70.978454
4.1,15,70.98762
4.1,17,70.997239
4.1,17,71.007134
4.09,15,71.015193
4.1,15,71.021698
4.1,15,71.028455
4.18,25,71.040261
4.1,15,71.049052
4.1,15,71.056608
4.09,15,71.064644
4.1,15,71.071223
4.1,15,71.080472
4.1,17,71.091627
4.1,19,71.102489
4.1,15,71.110475
4.1,17,71.121201
4.1,23,71.134096
4.1,17,71.145205
4.1,17,71.156412
4.1,15,71.16458
4.1,15,71.173012
4.1,15,71.18306
4.1,17,71.192017
4.1,17,71.202325
4.1,15,71.208981
4.1,15,71.218087
4.1,19,71.227612
4.1,15,71.235685
4.1,19,71.243357
4.1,15,71.25297
4.09,17,71.263694
4.1,15,71.274327
4.1,15,71.290277
4.18,19,71.300949
4.1,15,71.310261
4.01,11,71.319259
4.1,17,71.33059
4.1,15,71.338801
4.1,15,71.347233
4.1,15,71.35638
4.1,17,71.367889
4.1,15,71.375796
4.1,17,71.386233
4.1,19,71.396974
4.1,15,71.406902
4.1,15,71.416884
4.1,15,71.425918
4.1,15,71.434854
4.1,15,71.44347
4.09,21,71.457819
4.18,21,71.472342
4.17,19,71.483971
4.1,15,71.493785
4.1,15,71.503276
4.1,19,71.512723
4.1,15,71.520969
4.1,15,71.529199
4.1,15,71.538871
4.09,15,71.550278
4.1,15,71.559202
4.18,19,71.571716
4.1,15,71.583413
4.1,15,71.592814
4.1,15,71.603483
4.1,15,71.613189
4.18,19,71.62553
4.1,19,71.638167
4.25,23,71.652327
4.1,17,71.661284
4.1,15,71.670802
4.1,15,71.679948
4.01,11,71.687061
4.1,21,71.698425
4.1,17,71.713148
4.1,15,73.152659
4.1,15,73.166415
4.1,15,73.181015
4.1,15,73.196517
4.1,15,73.210667
4.18,19,73.225683
4.1,15,73.239121
4.1,15,73.25049
4.1,15,73.262643
4.1,17,73.274381
4.1,17,73.285238
4.18,19,73.297632
4.09,15,73.309395
4.1,15,73.321272
4.1,15,73.332988
4.1,15,73.344427
4.09,15,73.355488
4.1,15,73.366406
4.09,15,73.377311
4.1,17,73.389066
4.1,15,73.406143
4.1,15,73.415674
4.1,15,73.425225
4.18,19,73.44148
4.1,15,73.455142
4.09,15,73.468046
4.1,15,73.483156
4.1,15,73.4957
4.1,15,73.507694
4.1,15,73.519318
4.1,19,73.535873
4.1,19,73.551899
4.01,13,73.563995
4.09,15,73.576381
4.1,15,73.590796
4.01,11,73.601861
4.1,15,73.618593
4.1,17,73.632614
4.1,15,73.64396
4.1,15,73.655519
4.1,15,73.667621
4.18,19,73.682517
4.1,17,73.695044
4.1,15,73.707185
4.01,11,73.717823
4.1,15,73.731605
4.14,21,73.752399
4.1,15,73.765898
4.18,19,73.781564
4.1,15,73.795853
4.09,15,73.810714
4.1,15,73.822978
4.1,15,73.834775
4.1,15,73.847645
4.18,19,73.863141
4.1,15,73.874814
4.18,19,73.890841
4.1,15,73.903469
4.1,15,73.916442
4.1,15,73.930498
4.1,15,73.943149
4.1,15,73.955708
4.1,15,73.968569
4.1,15,73.982713
4.1,15,73.995656
4.1,15,74.006444
4.18,19,74.019948
4.1,17,74.034155
4.18,19,74.050427
4.1,17,74.064731
4.1,15,74.077799
4.1,15,74.089546
4.1,15,74.102087
4.01,11,74.113419
4.26,23,74.133121
4.1,19,74.148717
4.1,15,74.162148
4.09,15,74.176869
4.1,15,74.189989
4.1,15,74.204046
4.1,17,74.215594
4.1,17,74.228325
4.1,15,74.241688
4.1,15,74.259348
4.1,17,74.272756
4.1,17,74.286839
4.09,15,74.29775
4.18,19,74.313931
4.1,15,74.329069
4.09,17,74.344651
4.18,19,74.363872
4.26,25,74.385373
4.18,19,74.403173
4.1,15,74.41545
4.1,15,74.430337
4.09,17,74.447579
4.1,15,74.461062
4.26,23,74.477048
4.09,15,74.486837
4.09,15,74.495462
4.1,15,74.507133
4.1,15,74.520498
4.1,15,74.534787
4.1,15,74.548613
4.1,15,74.561064
4.1,15,74.573599
4.32,27,74.592706
4.18,19,74.608908
4.1,17,74.623322
4.1,15,74.639782
4.1,15,74.65447
4.1,15,74.669662
4.26,25,74.690518
4.1,15,74.705583
4.01,11,74.718026
4.01,11,74.729605
4.1,15,74.747531
4.1,15,74.763393
4.1,17,74.780072
4.1,15,74.795815
4.1,17,74.811496
4.01,11,74.822288
4.1,15,74.83786
4.1,15,74.850132
4.1,15,74.860369
4.1,15,74.871179
4.1,15,74.879289
4.1,15,74.895668
4.1,15,76.269281
4.09,15,76.283504
4.09,15,76.295485
4.1,15,76.30638
4.01,11,76.313113
1.28,33,76.333376
4.1,15,76.346221
4.1,15,76.356998
4.1,17,76.367132
4.1,15,76.379173
4.18,19,76.393319
4.09,15,76.406421
4.1,15,76.418736
4.18,19,76.435048
4.1,15,76.448301
4.1,15,76.460606
4.1,15,76.474201
4.1,15,76.495706
4.1,17,76.511639
4.01,11,76.520404
4.1,17,76.529399
4.17,19,76.540081
4.09,15,76.546095
4.1,15,76.557955
4.09,15,76.568328
4.1,15,76.577494
4.1,15,76.586898
4.1,15,76.59817
4.18,19,76.613562
4.09,15,76.624827
4.18,19,76.639551
4.1,15,76.650405
4.1,15,76.663854
4.09,15,76.675524
4.1,15,76.686475
4.09,15,76.698527
4.1,15,76.716497
4.1,15,76.736218
4.1,17,76.75057
4.09,15,76.763115
4.01,11,76.771724
4.1,15,76.786461
4.1,17,76.798067
4.1,15,76.812315
4.09,15,76.825112
4.1,15,76.837382
4.1,15,76.846246
4.09,17,76.858567
4.1,15,76.867138
4.1,15,76.877839
4.1,15,76.887377
4.09,21,76.897981
4.1,15,76.90858
4.1,17,76.919162
4.09,15,76.929251
4.01,11,76.93764
4.1,15,76.94603
4.1,15,76.957328
4.1,17,76.968226
4.1,17,76.978555
4.1,15,76.987998
4.1,15,76.997865
4.01,11,77.005274
4.01,11,77.015891
4.01,11,77.02409
4.1,15,77.032203
4.1,15,77.041206
4.01,11,77.049368
4.1,15,77.058149
4.1,15,77.067296
4.1,15,77.076451
4.1,15,77.085326
4.09,15,77.094483
4.09,15,77.103975
4.1,15,77.112921
4.1,15,77.12343
4.09,15,77.132849
4.1,15,77.142892
4.1,15,77.150462
4.1,15,77.158783
4.1,15,77.167105
4.1,15,77.175579
4.01,11,77.181708
4.1,15,77.19772
4.1,15,77.207565
4.1,15,77.216858
4.1,15,77.230351
4.1,15,77.246342
4.1,15,77.27921
4.1,15,77.296682
4.09,15,77.313449
4.01,11,77.32929
4.1,17,77.34659
4.1,15,77.362695
4.1,15,77.377557
4.01,11,77.389889
4.1,15,77.402603
4.1,17,77.421273
4.09,15,77.446516
4.09,15,77.465856
4.1,15,77.479227
4.1,15,77.496487
4.01,11,77.506525
4.1,15,77.52072
4.09,15,77.535106
4.1,17,77.548517
4.1,15,77.561538
4.01,11,77.568965
4.09,15,77.581782
4.1,15,77.594831
4.01,11,77.604324
4.1,15,77.618232
4.1,15,77.629863
4.09,15,77.642257
4.1,15,77.654452
4.09,17,77.668179
4.1,15,77.680456
4.1,15,77.69133
4.1,15,77.703627
4.1,15,77.714813
4.1,15,77.732587
4.1,15,77.750619
4.09,15,77.762484
4.1,17,77.772572
4.1,17,77.781306
4.09,15,77.79174
4.01,11,77.800692
4.1,15,77.809683
4.1,17,77.818366
4.1,15,77.82561
4.1,15,77.833783
4.1,15,77.844365
4.1,15,77.854453
4.1,15,77.865695
4.1,15,77.877609
4.1,17,78.893255
4.1,15,78.901018
4.1,15,78.908149
4.1,15,78.915629
4.1,15,78.923157
4.1,15,78.931816
4.1,15,78.940475
4.1,15,78.946408
4.1,15,78.95419
4.1,15,78.961892
4.09,15,78.969792
4.01,11,78.975197
4.1,15,78.981767
4.1,15,78.989331
4.01,11,78.994418
4.18,21,79.004797
4.18,19,79.01726
4.1,15,79.030165
4.1,15,79.03808
4.1,15,79.044992
4.1,15,79.053119
4.1,17,79.061931
4.09,17,79.070292
4.09,15,79.076895
4.01,11,79.081416
4.1,15,79.089375
4.1,15,79.095864
4.1,15,79.104981
4.09,15,79.112314
4.1,15,79.120808
4.1,15,79.126807
4.1,17,79.135325
4.18,19,79.143426
4.1,15,79.15042
4.1,15,79.159392
4.1,15,79.166739
4.1,15,79.174493
4.1,15,79.185292
4.1,15,79.192535
4.01,11,79.197208
4.01,11,79.203353
4.09,15,79.209176
4.09,15,79.216717
4.09,15,79.224923
4.1,15,79.2306
4.1,15,79.238606
4.1,15,79.245517
4.09,15,79.253212
4.1,15,79.260278
4.1,17,79.268853
4.1,15,79.276093
4.1,15,79.284292
4.01,11,79.28931
4.1,15,79.295466
4.01,11,79.302401
4.1,15,79.309794
4.1,15,79.317617
4.1,17,79.324901
4.1,15,79.332392
4.1,15,79.340258
4.1,15,79.346012
4.01,11,79.352741
4.01,11,79.357835
4.01,11,79.365583
4.1,15,79.373401
4.1,15,79.379328
4.01,11,79.385328
4.1,15,79.391628
4.1,15,79.399732
4.1,15,79.407589
4.01,11,79.414264
4.1,15,79.423497
4.1,15,79.431246
4.18,19,79.441515
4.09,15,79.447614
4.09,17,79.456849
4.18,19,79.465623
4.1,15,79.472691
4.1,15,79.479481
4.1,15,79.488248
4.1,15,79.494006
4.01,11,79.500051
4.09,15,79.507664
4.1,15,79.51928
4.09,15,79.531075
4.09,15,79.542749
4.01,11,79.553766
4.01,11,79.567559
4.1,15,79.57979
4.01,11,79.591057
4.1,15,79.603089
4.1,15,79.613385
4.1,15,79.624563
4.1,15,79.631308
4.1,15,79.64243
4.1,15,79.650626
4.1,15,79.665962
4.1,15,79.685243
4.09,15,79.700232
4.1,15,79.714023
4.18,19,79.728385
4.1,15,79.740952
4.1,15,79.753458
4.1,15,79.765604
4.01,11,79.777962
4.1,15,79.793788
4.01,11,79.803958
4.1,15,79.818134
4.01,11,79.827477
4.1,15,79.84047
4.09,15,79.853186
4.1,15,79.868079
4.18,19,79.8834
4.1,15,79.901122
4.09,15,79.914237
4.09,17,79.928908
4.09,15,79.94225
4.1,15,79.954735
4.09,15,79.966763
4.1,15,79.977641
4.1,15,79.987393
4.1,15,80.000265
4.1,15,80.014762
4.09,15,80.027533
4.01,11,80.034024
4.1,15,80.046621
4.01,11,80.055132
4.1,15,80.066625
4.09,15,80.078948
4.1,15,80.090397
4.17,19,80.106129
4.01,11,80.117996
4.1,15,80.131032
4.1,15,80.141427
4.09,15,80.149263
4.09,15,80.159079
4.1,15,80.168296
4.09,17,80.181024
4.01,11,80.190638
4.01,11,80.199735
4.1,15,81.480637
4.09,15,81.489337
4.1,15,81.496898
4.17,19,81.509765
4.01,11,81.515054
4.01,11,81.522753
4.01,11,81.530336
4.1,15,81.539117
4.17,19,81.551299
4.1,17,81.564783
4.01,11,81.575125
4.1,15,81.582393
4.09,15,81.598879
4.09,15,81.611618
4.1,15,81.623599
4.01,11,81.629362
4.09,17,81.640445
4.1,15,81.649491
4.1,15,81.660301
4.09,15,81.667511
4.09,15,81.676537
4.01,11,81.682819
4.1,15,81.691714
4.1,15,81.698103
4.01,11,81.705897
4.1,17,81.715741
4.01,11,81.723946
4.01,11,81.73136
4.1,15,81.740997
4.1,15,81.752401
4.1,15,81.769896
4.1,15,81.783708
4.01,11,81.793857
4.09,15,81.806243
4.1,15,81.815339
4.1,15,81.825288
4.1,15,81.835264
4.17,19,81.846626
4.1,15,81.855147
4.01,11,81.861927
4.1,15,81.87193
4.1,15,81.881844
4.09,17,81.891933
4.01,11,81.898036
4.01,11,81.904847
4.09,15,81.915398
4.1,15,81.924146
4.1,15,81.93717
4.09,15,81.946614
4.09,17,81.956507
4.01,11,81.964057
4.09,15,81.973648
4.09,15,81.982106
4.1,15,81.991381
4.01,11,81.997062
4.1,15,82.005627
4.1,15,82.01663
4.01,11,82.024746
4.09,15,82.03204
4.1,15,82.040893
4.1,15,82.04927
4.1,15,82.060318
4.1,15,82.069822
4.01,11,82.076282
4.1,15,82.083132
4.1,15,82.092593
4.1,15,82.099816
4.09,15,82.110857
4.09,15,82.121108
4.01,11,82.128051
4.09,15,82.13534
4.09,15,82.145346
4.01,11,82.152782
4.01,11,82.158409
4.1,15,82.166172
4.1,15,82.174509
4.1,15,82.181964
4.1,15,82.191948
4.01,11,82.199564
4.1,17,82.211249
4.01,11,82.217038
4.1,15,82.224863
4.1,15,82.233961
4.09,15,82.248231
4.09,15,82.25943
4.09,15,82.270773
4.1,15,82.28147
4.1,15,82.293072
4.25,23,82.312485
4.1,15,82.321629
4.01,11,82.328881
4.09,15,82.338223
4.1,15,82.347971
4.09,15,82.357783
4.09,15,82.365984
4.1,15,82.376906
4.1,15,82.386283
4.09,15,82.396527
4.1,15,82.405721
4.01,11,82.413691
4.09,15,82.423029
4.1,15,82.430461
4.01,11,82.438475
4.09,15,82.447407
4.1,15,82.456728
