#{"t_start": 1693565007.1950927, "env_id": "GridRoadEnv-v0"}
r,l,t
4.05,10,38.932996
4.05,11,38.937515
4.05,10,38.941716
4.13,13,38.946949
4.05,10,38.951233
4.16,15,38.957112
4.05,10,38.961392
4.05,10,38.96557
4.05,10,38.969758
4.05,10,38.973911
4.05,10,38.978132
4.05,10,38.982291
4.05,10,38.986526
4.05,10,38.990711
4.05,10,38.995945
4.05,10,39.000056
4.05,10,39.004251
4.05,11,39.008743
4.05,10,39.013159
4.05,10,39.017393
4.05,10,39.021608
4.05,10,39.028922
4.05,10,39.033289
4.05,10,39.037918
4.05,10,39.042453
4.05,10,39.046749
4.05,10,39.051001
4.05,10,39.055832
4.05,10,39.060172
4.05,10,39.064529
4.05,10,39.068837
4.05,10,39.073061
4.05,10,39.077253
4.05,10,39.081429
4.05,10,39.085599
4.05,10,39.089745
4.13,13,39.094968
4.05,10,39.100205
4.05,10,39.104374
4.05,10,39.1086
4.05,10,39.11288
4.05,10,39.11707
4.05,10,39.121199
4.05,10,39.125396
4.05,10,39.129519
4.05,10,39.133673
4.13,15,39.139587
4.05,10,39.14383
4.05,10,39.148116
4.05,10,39.152322
4.05,10,39.156439
4.05,10,39.160736
4.05,10,39.164982
4.05,10,39.169186
4.05,10,39.173356
4.05,10,39.177528
4.05,10,39.181687
4.05,10,39.185784
4.05,10,39.189971
4.05,10,39.194185
4.05,10,39.198381
4.05,10,39.202592
4.05,10,39.206745
4.05,10,39.210912
4.05,10,39.215094
4.05,10,39.219268
4.05,10,39.223399
4.05,10,39.227678
4.05,10,39.231828
4.05,10,39.235906
4.05,10,39.240034
4.05,10,39.244247
0.81,33,39.255856
4.05,10,39.26016
4.05,10,39.265429
4.05,10,39.269654
4.05,10,39.273903
4.05,10,39.278249
4.05,10,39.282451
4.05,10,39.286591
4.05,10,39.290788
4.05,10,39.294968
4.05,10,39.2992
4.05,10,39.303396
4.05,10,39.308534
4.05,10,39.312837
4.05,10,39.316984
4.05,10,39.32121
4.05,10,39.325416
4.05,10,39.329643
4.05,10,39.333755
4.05,11,39.338301
4.05,10,39.342472
4.05,10,39.346656
4.05,10,39.350846
4.05,10,39.355041
4.05,10,39.359225
4.05,10,39.363449
4.05,10,39.367633
4.05,10,39.371783
4.05,10,39.375983
4.05,10,39.38024
4.05,10,39.384368
4.05,10,39.3886
4.05,10,39.392811
4.05,10,39.397075
4.05,10,39.401251
4.05,10,39.405348
4.05,10,39.410687
4.05,10,39.414837
4.05,10,39.419102
4.05,10,39.42326
4.05,10,39.427403
4.05,10,39.431611
4.05,10,39.435797
4.05,10,39.439906
4.05,10,39.444224
4.05,11,39.448714
4.05,10,39.456212
4.05,10,39.460861
4.05,10,39.465109
4.05,10,39.469409
4.05,10,39.473631
4.05,10,39.477924
4.05,10,39.482165
4.05,11,39.486672
4.05,10,39.490905
4.05,10,39.495178
4.05,10,39.4994
4.05,10,39.503611
4.05,11,39.508163
4.05,10,39.512975
4.05,10,39.517983
4.05,10,39.522214
4.05,10,39.526427
4.05,10,39.530658
4.05,10,39.534821
4.05,10,39.5391
4.05,10,39.543318
4.05,10,39.547514
4.05,10,39.551765
4.05,10,39.555996
4.05,11,39.560562
4.05,10,40.220128
4.05,10,40.224788
4.05,10,40.229234
4.05,10,40.233473
4.05,10,40.237626
4.05,10,40.241758
4.05,10,40.24608
4.05,10,40.250341
4.05,10,40.254501
4.05,10,40.258742
4.05,10,40.263068
4.05,10,40.2674
4.05,10,40.271602
4.05,10,40.275796
4.05,10,40.280105
4.05,10,40.284319
4.05,10,40.288576
4.05,10,40.292798
4.05,10,40.297319
0.8,33,40.308917
4.05,10,40.313336
4.05,10,40.317853
4.05,10,40.322488
4.05,10,40.32728
4.05,10,40.331488
4.05,10,40.335722
4.05,10,40.339887
4.05,10,40.344139
4.05,10,40.34836
4.05,10,40.352556
4.05,10,40.356752
4.05,10,40.360924
4.05,10,40.365134
4.05,10,40.369308
4.05,11,40.37376
4.05,10,40.377982
4.05,10,40.382174
4.05,11,40.386622
4.05,10,40.390834
4.05,10,40.395012
4.05,10,40.399301
4.05,10,40.403452
4.05,10,40.407639
4.05,11,40.412187
4.05,10,40.416382
4.05,10,40.420604
4.05,10,40.424805
4.05,10,40.430194
4.05,10,40.43429
4.05,10,40.438472
4.05,10,40.442722
4.05,10,40.446967
4.05,10,40.451146
4.05,10,40.455332
4.05,10,40.459529
4.05,10,40.463711
4.05,10,40.468017
4.05,11,40.472558
4.05,10,40.476806
4.05,10,40.481018
4.05,10,40.485214
4.05,11,40.48969
4.05,10,40.493903
4.05,10,40.498155
4.05,10,40.502384
4.05,10,40.506461
4.05,10,40.510722
4.05,10,40.515151
4.05,10,40.519363
4.05,10,40.52354
4.05,10,40.527733
4.05,10,40.53196
4.05,10,40.539378
4.05,10,40.543987
4.05,10,40.548604
4.05,11,40.553214
4.05,10,40.557475
4.05,10,40.561649
4.05,10,40.565919
4.05,10,40.570165
4.05,10,40.574434
4.05,11,40.579034
4.05,10,40.583162
4.05,10,40.587407
4.05,10,40.591624
4.05,10,40.595787
4.05,10,40.60001
4.05,10,40.604288
4.05,10,40.608492
4.05,10,40.612727
4.05,10,40.616957
4.05,10,40.621043
4.05,10,40.62516
4.05,10,40.629671
4.05,10,40.634544
4.05,10,40.638767
4.05,10,40.642958
4.05,10,40.647212
4.05,10,40.651398
4.05,10,40.655607
4.05,10,40.659842
4.05,10,40.664073
4.05,10,40.668455
4.05,10,40.672688
4.05,10,40.67688
4.05,10,40.681191
4.05,10,40.685335
4.05,10,40.689502
4.05,10,40.693671
4.05,10,40.697928
4.05,10,40.702251
4.05,10,40.706435
4.05,10,40.7106
4.05,10,40.715009
4.05,10,40.719227
4.05,10,40.723441
4.05,10,40.727723
4.05,10,40.73198
4.05,10,40.737208
4.05,10,40.741482
4.05,10,40.745677
4.05,10,40.750445
4.05,10,40.756426
4.05,10,40.761373
4.05,10,40.766442
4.05,10,40.771036
4.05,10,40.77536
4.05,10,40.779763
4.05,10,40.785511
4.05,10,40.790107
4.05,10,40.794549
4.13,12,40.800418
4.05,10,40.805379
4.05,10,40.809715
4.05,10,40.814072
4.05,10,40.81828
4.05,10,40.822519
4.13,12,40.827452
4.05,10,40.83171
4.05,10,40.835906
4.05,10,40.841144
4.05,10,40.845397
4.05,10,40.849622
4.05,10,40.853808
4.05,10,40.85796
4.05,10,40.862166
4.09,12,40.867102
4.05,10,40.871403
4.05,10,40.875675
4.05,10,40.879876
4.13,13,40.885123
4.05,10,40.889376
4.05,10,40.896686
4.05,10,40.904155
4.05,10,40.909221
4.05,10,40.913794
4.05,10,40.918416
4.05,10,40.922824
4.05,10,40.927023
4.05,10,40.932171
4.05,10,40.937065
4.05,10,40.942633
4.05,10,40.947176
4.05,10,40.952972
4.05,10,40.957258
4.05,10,40.961478
4.05,10,40.967597
4.05,10,40.9719
4.05,10,40.976217
4.05,10,40.980917
4.05,10,40.986228
4.05,10,40.993911
4.05,10,41.000156
4.05,10,41.004475
4.05,10,41.008867
4.05,10,41.013415
4.05,10,41.01855
4.05,10,41.02307
4.05,10,41.027477
4.05,10,41.032131
4.05,10,41.037247
4.13,13,41.042717
4.05,10,41.047421
4.05,10,41.052996
4.05,10,41.05744
4.05,10,41.0618
4.05,10,41.066891
4.05,10,41.071566
4.05,10,41.07601
4.05,10,41.080305
4.05,10,41.085422
4.05,10,41.089983
4.05,10,41.094228
4.05,10,41.098953
4.05,10,41.103549
4.05,11,41.108396
4.05,10,41.112752
4.05,10,41.117682
4.05,10,41.121849
4.05,10,41.126031
4.05,10,41.750528
4.05,10,41.755229
4.05,11,41.76003
4.05,10,41.764239
4.05,10,41.768557
4.05,10,41.773236
4.05,10,41.777694
4.05,10,41.782398
4.05,11,41.788427
4.05,10,41.793329
4.05,10,41.797518
4.05,10,41.801985
4.05,10,41.806253
4.05,10,41.81043
4.05,10,41.81477
4.05,10,41.818996
4.05,10,41.823258
4.05,10,41.827962
4.05,10,41.832258
4.05,10,41.836489
4.05,10,41.840724
4.05,10,41.844989
4.05,10,41.849315
4.05,10,41.853685
4.05,10,41.857884
4.05,10,41.862172
4.05,10,41.866419
4.05,10,41.870762
4.05,10,41.874949
4.05,10,41.879168
4.05,10,41.883411
4.05,10,41.887589
4.05,10,41.891793
4.05,10,41.896007
4.05,10,41.900456
4.05,10,41.90467
4.05,10,41.908874
4.05,10,41.913126
4.05,10,41.917458
4.17,17,41.924015
4.05,11,41.928578
4.05,10,41.932823
4.05,10,41.936962
4.05,10,41.941088
4.05,10,41.945337
4.05,11,41.950008
4.05,10,41.954256
4.05,10,41.959454
4.05,10,41.963703
4.05,10,41.967884
4.05,10,41.973192
4.05,10,41.977579
4.05,10,41.981882
4.05,10,41.986228
4.05,10,41.990468
4.05,10,41.994696
4.05,10,41.998951
4.05,10,42.003186
4.05,10,42.007367
4.05,10,42.011717
4.05,10,42.016016
4.05,10,42.020212
4.05,10,42.024423
4.05,10,42.028637
4.05,10,42.032849
4.05,10,42.037007
4.05,10,42.041203
4.05,10,42.045353
4.13,15,42.051348
4.05,10,42.059314
4.05,10,42.064253
4.05,10,42.068644
4.05,10,42.072878
4.05,10,42.077024
4.07,21,42.085066
4.05,10,42.089378
4.05,10,42.093525
4.05,10,42.097686
4.05,10,42.101934
4.05,10,42.106121
4.05,10,42.110246
4.05,10,42.114453
4.05,10,42.118718
4.05,10,42.122953
4.05,11,42.127485
4.05,10,42.13174
4.05,10,42.135948
4.05,10,42.140259
4.05,10,42.144399
4.05,10,42.148629
4.05,10,42.152766
4.05,10,42.156943
4.05,10,42.161154
4.05,10,42.166485
4.05,10,42.170699
4.05,10,42.174922
4.05,10,42.179161
4.05,10,42.183345
4.05,10,42.187436
4.13,13,42.192659
0.81,33,42.20421
4.05,10,42.208474
4.05,10,42.213064
4.05,10,42.217295
4.05,10,42.221575
4.05,10,42.225791
4.05,10,42.230019
4.05,10,42.234282
4.05,10,42.23846
4.05,10,42.24269
4.12,19,42.249952
4.05,10,42.254177
4.05,10,42.258427
4.05,10,42.262687
4.05,10,42.267977
4.05,10,42.272203
4.05,10,42.276474
4.05,11,42.281097
4.05,10,42.285387
4.05,10,42.289578
4.05,10,42.293784
4.05,10,42.29806
4.05,10,42.3022
4.05,10,42.306421
4.05,10,42.310701
4.05,10,42.315032
4.05,10,42.31928
4.05,10,42.323478
4.05,10,42.327893
4.05,10,42.332627
4.05,10,42.336976
4.05,10,42.341277
4.05,10,42.34551
4.05,10,42.349844
4.05,10,42.354177
4.05,10,42.358428
4.05,10,42.362716
4.05,10,42.366951
4.05,10,42.372236
4.05,11,42.376755
4.05,10,42.380901
4.05,10,42.385198
4.05,10,42.389474
4.05,10,42.393724
4.05,10,42.397989
4.05,10,42.402166
4.05,10,42.406366
4.05,10,42.410615
4.05,10,42.414808
4.05,10,42.418986
4.05,10,42.423273
4.05,10,42.427561
4.05,10,42.431677
4.05,10,42.435931
4.05,10,42.440165
4.05,10,42.444427
4.05,10,42.448824
4.05,10,42.453099
4.05,10,42.457352
4.05,10,42.461526
4.05,10,42.46575
4.05,10,42.470825
4.05,10,42.476122
4.05,10,42.481179
4.05,10,42.489157
4.05,10,42.49375
4.05,10,42.498056
4.05,10,42.503183
4.05,10,42.507426
4.05,10,42.511783
4.05,10,42.51649
4.05,10,42.520836
4.05,10,42.525188
4.05,10,42.529759
4.05,10,42.534955
4.05,10,42.539367
4.05,10,42.543704
4.05,10,42.548172
4.05,10,42.552364
4.15,15,42.558298
4.05,10,42.56353
4.05,10,42.568532
4.05,10,42.573003
4.05,10,42.577338
4.05,10,42.58282
4.05,10,42.58713
4.05,10,42.592099
4.05,10,42.596503
4.05,10,42.601292
4.05,10,42.605778
4.05,10,42.610271
4.2,19,42.617724
4.05,10,42.622708
4.05,10,42.627522
4.05,10,42.631819
4.05,10,42.636601
4.07,13,42.642118
4.05,10,43.319311
4.05,10,43.324796
4.05,10,43.329131
4.05,10,43.333342
4.05,10,43.338197
4.05,10,43.34251
4.05,10,43.346835
4.13,12,43.351851
4.05,10,43.356009
4.05,11,43.360546
4.05,10,43.364796
4.05,10,43.369019
4.05,10,43.373192
4.05,10,43.377357
4.05,10,43.381554
4.05,10,43.385768
4.05,10,43.389957
4.05,11,43.394464
4.05,10,43.399261
4.05,10,43.403584
4.05,10,43.407928
4.05,10,43.412745
4.05,10,43.417074
4.05,10,43.421347
4.05,11,43.426056
4.05,10,43.430242
4.05,10,43.434485
4.05,10,43.438751
4.05,10,43.442924
4.05,10,43.447178
4.05,10,43.451417
4.05,10,43.455611
4.05,10,43.459802
4.05,10,43.463995
4.05,10,43.468189
4.05,10,43.472529
4.05,10,43.476771
4.05,10,43.481025
4.05,10,43.485241
4.05,10,43.489487
4.05,10,43.493653
4.05,10,43.497824
4.05,10,43.50208
4.05,10,43.506264
4.05,10,43.510509
4.05,10,43.514892
4.05,10,43.519141
4.05,10,43.523418
4.05,10,43.52869
4.05,10,43.53288
4.05,10,43.537127
4.05,10,43.541319
4.05,10,43.545533
4.05,10,43.550625
4.05,10,43.555916
4.05,10,43.560349
4.05,10,43.564746
0.99,33,43.576565
4.05,10,43.580905
4.05,10,43.585527
4.05,10,43.58979
4.05,10,43.594027
4.05,10,43.598374
4.05,10,43.605598
4.05,10,43.610581
4.05,10,43.614809
4.05,10,43.619136
4.05,10,43.623425
4.05,10,43.628054
4.05,10,43.632756
4.05,10,43.637005
4.05,10,43.641241
4.05,10,43.645416
4.05,10,43.649861
4.05,10,43.654217
4.05,10,43.658424
4.05,10,43.66265
4.05,10,43.666887
4.05,10,43.671317
4.05,10,43.675451
4.05,10,43.679663
4.05,10,43.683879
4.05,10,43.688231
4.05,10,43.692353
4.05,10,43.696588
4.05,10,43.701096
4.05,10,43.705636
4.05,10,43.70996
4.05,10,43.714325
4.05,10,43.718638
4.05,10,43.722949
4.05,10,43.727215
4.05,10,43.731453
4.05,10,43.735721
4.05,10,43.739923
4.05,10,43.744194
4.05,10,43.748508
4.05,10,43.752935
4.05,10,43.757201
4.05,10,43.761431
4.05,10,43.765712
4.05,10,43.770011
4.05,10,43.774344
4.05,10,43.778538
4.05,10,43.782794
4.05,10,43.78762
4.05,10,43.792821
4.05,10,43.797376
4.05,10,43.801678
4.05,10,43.806021
4.05,10,43.810378
4.13,14,43.815923
4.05,10,43.820237
4.05,10,43.824535
4.05,10,43.828815
4.05,10,43.833029
4.09,12,43.839024
4.05,10,43.843202
4.05,10,43.847459
4.05,10,43.851748
4.05,10,43.856034
4.05,10,43.860259
4.05,10,43.864536
4.05,10,43.868764
4.05,10,43.873064
4.05,10,43.8773
4.05,10,43.882147
4.05,10,43.88634
4.05,10,43.890587
4.05,10,43.894894
4.05,10,43.899745
4.05,10,43.904164
4.05,11,43.908808
4.05,10,43.913567
4.05,10,43.917965
4.05,10,43.922341
4.05,10,43.926624
4.05,10,43.930861
4.05,10,43.935075
4.05,10,43.939519
4.05,10,43.943835
4.05,10,43.948107
4.05,10,43.952375
4.05,10,43.956628
4.05,10,43.960875
4.05,10,43.9651
4.05,10,43.969355
4.05,10,43.973613
4.05,10,43.977722
4.05,10,43.981914
4.05,10,43.986108
4.05,10,43.990262
0.81,33,44.001702
4.05,10,44.006047
4.05,10,44.01055
4.16,17,44.017142
4.05,10,44.021444
4.05,10,44.025669
4.05,10,44.029887
4.05,10,44.037384
4.05,10,44.042727
4.05,10,44.047002
4.05,10,44.051248
4.05,10,44.055482
4.05,10,44.059727
4.05,10,44.063858
4.05,10,44.06808
4.05,11,44.072707
4.05,10,44.076938
4.2,14,44.082559
4.05,10,44.086729
4.05,10,44.090848
4.05,10,44.095057
4.05,11,44.099587
4.05,10,44.103866
4.05,10,44.108109
4.05,10,44.112353
4.05,10,44.11667
4.05,10,44.12095
4.05,10,44.125191
4.05,10,44.129485
4.05,10,44.133617
4.05,10,44.1379
4.05,10,44.141872
4.05,10,44.147424
4.05,10,44.151891
4.05,10,44.156266
4.05,10,44.160566
4.05,10,44.16485
4.05,10,44.168988
4.05,10,44.173285
4.05,10,44.177459
4.05,10,44.181587
4.05,10,44.185657
4.05,10,44.189886
4.05,10,44.194106
4.05,10,44.198329
4.05,10,44.82726
4.05,10,44.831877
4.05,11,44.83665
4.05,10,44.840937
4.05,10,44.845227
4.05,10,44.849525
4.05,10,44.853708
4.05,10,44.857912
4.05,10,44.862142
4.05,10,44.866408
4.05,10,44.870639
4.05,10,44.875003
4.05,10,44.879281
4.05,10,44.883483
4.05,10,44.887723
4.05,10,44.892019
4.05,10,44.896163
4.05,10,44.900392
4.05,10,44.904941
4.05,10,44.909766
4.05,10,44.914431
4.05,11,44.919067
4.05,10,44.923312
4.05,10,44.927533
4.05,10,44.932765
4.05,10,44.93695
4.05,10,44.941238
4.05,10,44.9454
4.05,10,44.94965
4.05,10,44.953901
4.05,10,44.958146
4.05,10,44.962382
4.05,10,44.966556
4.05,10,44.970778
4.05,10,44.975051
4.05,10,44.979271
4.05,10,44.983454
4.05,10,44.98766
4.05,10,44.991927
4.05,10,44.996103
4.05,10,45.000235
4.05,10,45.004435
4.05,10,45.008737
4.05,10,45.012964
4.05,10,45.017167
4.05,10,45.021381
4.05,10,45.025566
4.05,10,45.029766
4.05,11,45.035413
4.05,10,45.039638
4.05,10,45.043834
4.05,10,45.048036
4.05,10,45.052273
4.05,10,45.056479
4.05,10,45.060645
4.05,10,45.064823
4.05,10,45.069022
4.05,10,45.073315
4.05,10,45.077515
4.05,10,45.081856
4.05,10,45.086714
4.05,10,45.094831
4.05,10,45.099565
4.05,10,45.103868
4.05,10,45.108168
4.05,10,45.112424
4.05,10,45.116839
4.05,10,45.12106
4.05,10,45.125326
4.05,10,45.12958
4.05,10,45.13374
4.05,11,45.139355
4.05,10,45.14357
4.05,10,45.147784
4.05,10,45.152017
4.05,10,45.156488
4.05,10,45.160753
4.05,10,45.164994
4.05,10,45.169259
4.05,10,45.17354
4.05,10,45.177862
4.05,10,45.182045
4.05,10,45.18628
4.05,10,45.190562
4.05,10,45.194772
4.05,10,45.199015
4.05,10,45.203222
4.05,10,45.207461
4.13,12,45.212306
4.05,10,45.21652
4.05,10,45.220712
4.05,10,45.224993
4.05,10,45.229207
4.05,10,45.233414
4.05,10,45.237582
4.05,10,45.242798
4.05,10,45.24715
4.05,10,45.251384
4.05,10,45.255685
4.05,10,45.259913
4.05,10,45.264133
4.05,10,45.268376
4.05,10,45.272688
4.05,10,45.276921
4.05,10,45.28116
4.05,10,45.285313
4.05,10,45.289562
4.05,10,45.293729
4.05,10,45.297815
4.05,10,45.301962
4.05,10,45.306234
4.05,10,45.310404
4.05,10,45.314616
4.05,10,45.318808
4.05,10,45.323037
4.05,10,45.32724
4.05,10,45.331487
4.05,10,45.335743
4.05,10,45.339993
4.05,10,45.344585
4.05,10,45.349383
4.05,10,45.353604
4.05,10,45.357846
4.05,10,45.362057
4.05,10,45.36623
4.05,10,45.370306
4.05,10,45.374505
4.05,10,45.378701
4.05,10,45.382769
4.05,10,45.386909
4.05,10,45.391163
4.05,10,45.39537
4.05,10,45.399595
4.05,10,45.404279
4.15,22,45.412638
4.05,10,45.416972
4.05,10,45.421194
4.05,10,45.425922
4.05,10,45.430197
4.05,10,45.434375
4.05,10,45.438631
4.05,10,45.442855
4.05,10,45.447052
4.05,10,45.452297
4.05,10,45.456625
4.05,10,45.460799
4.05,10,45.465036
4.05,10,45.469231
4.05,10,45.473545
4.05,10,45.477727
4.05,10,45.48212
4.05,10,45.486908
4.05,10,45.491445
4.05,10,45.495873
4.05,10,45.50014
4.05,10,45.504398
4.05,10,45.508667
4.05,10,45.512997
4.05,10,45.517288
4.05,10,45.524664
4.05,10,45.529028
4.05,10,45.533578
4.05,10,45.537697
4.05,10,45.542004
4.05,10,45.546337
4.05,10,45.550573
4.05,10,45.554966
4.05,10,45.559131
4.05,10,45.56341
4.05,10,45.567681
4.05,10,45.571907
4.05,10,45.576099
4.05,10,45.580334
4.05,10,45.584578
4.05,10,45.588811
4.05,10,45.59307
4.05,10,45.597311
4.05,10,45.60153
4.05,10,45.605725
4.05,10,45.609906
4.05,10,45.614099
4.05,10,45.61831
4.05,10,45.622489
4.05,10,45.626678
4.05,10,45.630895
4.05,10,45.635109
4.05,10,45.63925
4.05,10,45.643472
4.05,10,45.647645
4.05,10,45.651917
4.05,10,45.657418
4.05,10,45.661628
4.05,10,45.665852
4.05,10,45.670061
4.05,10,45.674392
4.05,10,45.678558
4.05,10,45.682798
4.05,10,45.687038
4.05,10,45.691294
4.05,10,45.695502
4.05,10,45.699692
4.05,10,45.704488
4.05,10,45.708758
4.05,10,46.347211
4.05,10,46.351896
4.05,10,46.356312
4.05,10,46.360589
4.05,10,46.364897
4.05,10,46.369176
4.05,10,46.373435
4.05,10,46.37769
4.05,10,46.381877
4.05,10,46.386136
4.05,10,46.390486
4.05,10,46.394723
4.05,10,46.398935
4.05,10,46.403146
4.05,10,46.407359
4.05,10,46.411571
4.05,10,46.415773
4.05,10,46.419981
4.05,10,46.42445
4.05,10,46.42882
4.05,10,46.433129
4.05,10,46.437406
4.05,10,46.441644
4.05,10,46.445911
4.05,10,46.450305
4.05,10,46.454509
4.05,10,46.45875
4.05,10,46.462936
4.05,10,46.467171
4.05,10,46.471356
4.05,10,46.475661
4.05,10,46.479875
4.05,10,46.484102
4.05,10,46.488381
4.05,10,46.492648
4.05,10,46.496867
4.05,10,46.501087
4.05,10,46.505289
4.05,10,46.509517
4.05,10,46.513732
4.05,10,46.518056
4.05,10,46.52233
4.05,10,46.526492
1.53,33,46.537917
4.05,10,46.542315
4.05,10,46.546817
4.05,10,46.551128
4.05,10,46.556368
4.05,10,46.560593
4.05,10,46.564757
4.05,10,46.569016
4.05,10,46.573231
4.05,10,46.577414
4.05,10,46.581615
4.05,10,46.589199
4.05,10,46.593802
4.05,10,46.598175
4.05,10,46.602404
4.05,10,46.606646
4.05,10,46.61077
4.05,10,46.61501
4.05,10,46.619236
4.05,10,46.623397
4.05,10,46.6277
4.05,10,46.631899
4.05,10,46.636144
4.05,10,46.640363
4.05,10,46.644572
4.05,10,46.648811
4.05,10,46.653016
4.05,10,46.65837
4.05,10,46.662538
4.05,11,46.667071
4.05,10,46.671278
4.05,10,46.675746
4.05,10,46.680005
4.05,11,46.684608
4.05,10,46.688855
4.05,10,46.693062
4.05,10,46.697302
4.05,10,46.70145
4.05,10,46.70565
4.05,10,46.709898
4.05,10,46.714086
4.05,10,46.718404
4.05,10,46.722586
4.05,10,46.726864
4.05,10,46.731021
4.05,10,46.735218
4.05,10,46.739426
4.05,10,46.743884
4.05,10,46.748135
4.05,10,46.752517
4.05,10,46.756759
4.05,10,46.761918
4.05,10,46.766355
4.05,10,46.770601
4.05,10,46.775152
4.05,10,46.779939
4.05,10,46.784186
4.05,10,46.78844
4.05,10,46.793285
4.05,10,46.799472
4.05,10,46.80399
4.05,10,46.808321
4.05,10,46.812537
4.05,10,46.81705
4.05,10,46.821336
4.05,10,46.825746
4.05,10,46.830044
4.05,10,46.834265
4.05,10,46.8384
4.05,10,46.842535
4.05,10,46.846743
4.05,10,46.850954
4.05,10,46.85522
4.05,10,46.859404
4.05,10,46.863644
4.05,10,46.867901
4.05,10,46.872202
0.81,33,46.884094
4.05,10,46.88849
4.05,10,46.892997
4.05,10,46.897213
4.05,10,46.901473
4.05,10,46.906116
4.05,10,46.910435
4.05,10,46.914655
4.05,11,46.919823
4.05,10,46.92435
4.05,10,46.929229
4.05,10,46.9336
4.05,10,46.937856
4.05,10,46.942051
4.05,10,46.946327
4.05,10,46.950637
4.05,10,46.954939
4.05,10,46.959152
4.05,10,46.96338
4.05,10,46.968451
4.05,10,46.972747
4.05,10,46.977105
4.05,10,46.981157
4.14,13,46.98645
4.05,10,46.99057
4.05,10,46.994647
4.05,10,46.99877
4.05,10,47.002912
4.05,10,47.007043
4.05,10,47.011353
4.05,10,47.015532
4.05,10,47.023089
4.05,10,47.027737
4.05,10,47.032068
4.05,10,47.036366
4.05,10,47.040635
4.05,10,47.044824
4.05,10,47.049047
4.05,10,47.053327
4.05,10,47.057521
4.05,10,47.061747
4.05,10,47.065961
4.05,11,47.071051
4.05,10,47.075803
4.05,10,47.079991
4.05,10,47.084223
4.05,10,47.088452
4.05,10,47.092628
4.05,10,47.096928
4.05,10,47.101184
4.05,10,47.105412
4.05,11,47.109968
4.05,10,47.114181
4.05,10,47.118467
4.05,10,47.122672
4.05,10,47.126916
4.05,10,47.132176
4.05,10,47.136912
4.05,10,47.14138
4.05,10,47.145727
4.05,10,47.149882
4.05,10,47.154176
4.05,10,47.15845
4.05,11,47.163054
4.05,10,47.167281
4.05,10,47.171509
4.05,10,47.176806
4.05,10,47.181315
4.05,10,47.18558
4.05,10,47.189837
4.05,10,47.194059
4.05,10,47.198234
4.05,10,47.202442
4.05,10,47.20661
4.05,11,47.211135
4.05,10,47.215286
4.05,10,47.219454
4.05,10,47.223676
4.05,10,47.227941
4.05,11,47.232465
4.05,10,47.875644
4.05,10,47.880324
4.05,10,47.884869
4.05,10,47.889231
4.05,10,47.893514
4.05,10,47.897873
4.05,10,47.902131
4.05,10,47.906263
4.05,10,47.910568
4.05,10,47.914806
4.05,10,47.919087
4.05,10,47.923346
4.05,10,47.927691
4.05,10,47.93191
4.05,10,47.937316
4.05,10,47.941647
4.13,16,47.947915
4.05,10,47.953035
4.05,10,47.957506
4.05,10,47.962096
4.05,10,47.966365
4.05,10,47.97054
4.05,10,47.974786
4.05,10,47.980034
4.05,10,47.984195
4.05,10,47.988417
4.05,10,47.99263
4.05,10,47.996882
4.05,10,48.001095
4.05,10,48.005327
4.05,10,48.00953
4.05,10,48.013896
4.05,10,48.018061
4.05,10,48.022582
4.05,10,48.026989
4.05,10,48.03125
4.13,15,48.037168
4.05,10,48.041418
4.05,10,48.045718
4.05,10,48.049872
4.05,10,48.054123
4.05,10,48.05833
4.05,10,48.06254
4.05,10,48.066744
4.05,10,48.07098
4.05,10,48.075248
4.05,10,48.079448
4.05,10,48.084704
4.05,10,48.08888
4.05,10,48.093137
4.05,10,48.100743
4.05,10,48.105561
4.05,10,48.109775
4.05,10,48.11406
4.05,10,48.118199
4.05,10,48.122476
4.05,10,48.126695
4.05,11,48.131309
4.05,10,48.135538
4.05,10,48.139774
4.05,10,48.143981
4.05,10,48.14818
4.05,10,48.152422
4.05,10,48.156684
4.05,10,48.160931
4.05,10,48.165125
4.05,10,48.169375
4.05,10,48.1736
4.05,10,48.177817
4.05,10,48.18202
0.81,33,48.19476
4.05,10,48.199099
4.05,10,48.203843
4.05,10,48.208115
4.05,10,48.212472
4.05,10,48.216733
4.05,10,48.220937
4.05,10,48.225174
4.05,10,48.229361
4.13,12,48.23416
4.13,16,48.240317
4.05,10,48.244558
4.05,10,48.248821
4.05,10,48.253064
4.13,12,48.257948
4.05,10,48.262262
4.05,10,48.266473
4.05,10,48.270683
4.05,10,48.274976
4.05,10,48.279173
4.05,10,48.283399
4.05,10,48.287536
4.13,12,48.292379
4.05,10,48.297394
4.05,10,48.301727
4.05,10,48.305888
4.05,10,48.310001
4.05,10,48.314127
4.05,10,48.318359
4.05,10,48.322646
4.05,10,48.326866
4.05,10,48.331116
4.05,10,48.335314
4.13,12,48.34015
4.05,10,48.344394
4.05,10,48.348591
4.05,10,48.352824
4.05,10,48.357021
4.05,10,48.361251
4.05,10,48.365449
4.05,10,48.369628
4.05,10,48.373798
4.05,10,48.378052
4.05,10,48.382265
4.05,10,48.386419
4.05,10,48.390594
4.05,10,48.394829
4.05,10,48.399059
4.05,10,48.403339
4.05,10,48.407585
4.05,10,48.411857
4.05,10,48.416042
4.05,10,48.420295
4.05,10,48.424515
4.05,10,48.429252
4.05,10,48.433544
4.05,10,48.437803
4.05,10,48.442106
