#{"t_start": 1693412375.9502935, "env_id": "GridDroneEnv-v0"}
r,l,t
2.07,23,50.259616
2.0,23,50.272066
2.0,23,50.285332
2.12,23,50.297472
2.0,23,50.310007
2.09,23,50.3218
2.01,23,50.334794
2.01,23,50.346412
2.09,23,50.359351
2.1,23,50.370985
1.26,23,50.382978
2.0,23,50.395151
2.0,23,50.408338
2.01,23,50.422646
2.02,23,50.435117
2.0,23,50.447236
2.1,23,50.459676
2.08,23,50.472208
2.12,23,50.484693
2.14,23,50.496343
2.13,23,50.50935
2.02,23,50.522222
2.0,23,50.534706
2.0,23,50.54624
2.1,23,50.559693
2.0,23,50.573144
2.02,23,50.587709
2.14,23,50.601673
1.21,23,50.614219
2.0,23,50.630131
2.05,23,50.64489
2.01,23,50.660495
2.1,23,50.680829
2.06,23,50.695097
2.15,23,50.711441
2.0,23,50.727031
2.0,23,50.741534
1.94,23,50.755182
2.02,23,50.770222
2.09,23,50.786755
2.01,23,50.802534
2.01,23,50.818077
2.03,23,50.833361
2.12,23,50.848856
2.14,23,50.863086
2.13,23,50.879956
2.14,23,50.894156
2.06,23,50.908584
2.0,23,50.924643
2.09,23,51.797685
2.11,23,51.811984
2.0,23,51.825766
2.04,23,51.838336
2.09,23,51.850337
2.01,23,51.861803
2.06,23,51.876732
2.0,23,51.889254
2.0,23,51.900619
2.01,23,51.912181
2.0,23,51.925742
2.01,23,51.938341
2.02,23,51.951048
2.07,23,51.963361
2.07,23,51.976548
2.07,23,51.989172
2.02,23,52.002364
1.21,23,52.013731
2.0,23,52.026783
2.08,23,52.038162
2.0,23,52.050842
2.15,23,52.062257
2.07,23,52.076315
2.11,23,52.090397
2.0,23,52.102905
2.13,23,52.114636
2.09,23,52.130019
2.09,23,52.145244
2.09,23,52.159051
2.09,23,52.173746
2.02,23,52.186536
2.01,23,52.198637
2.09,23,52.209717
2.02,23,52.223104
2.0,23,52.236039
2.09,23,52.248565
2.08,23,52.261754
2.0,23,52.274506
2.0,23,52.286671
2.15,23,52.297296
2.01,23,52.30967
2.02,23,52.322313
2.0,23,52.337471
1.21,23,52.348749
2.03,23,52.361562
2.04,23,52.375105
2.0,23,52.388475
2.09,23,52.401643
2.03,23,52.41321
2.13,23,52.426598
2.14,23,52.439635
2.0,23,52.454792
2.0,23,52.466876
2.14,23,52.478581
2.0,23,52.491675
2.02,23,52.504905
2.11,23,52.516668
2.04,23,52.528877
2.09,23,52.545186
2.15,23,52.561679
2.0,23,52.578575
2.0,23,52.595876
2.0,23,52.61351
2.0,23,52.633008
2.01,23,52.650565
2.13,23,52.668009
2.1,23,52.682023
2.07,23,52.695502
2.02,23,52.710091
2.0,23,52.723871
2.0,23,52.74348
2.09,23,52.757946
2.0,23,52.772511
2.01,23,52.785763
2.09,23,52.799906
2.0,23,52.813179
2.0,23,52.829102
2.0,23,52.844946
2.09,23,52.860996
2.0,23,52.875516
2.0,23,52.890018
2.0,23,52.904464
2.01,23,52.919141
2.0,23,52.932476
2.0,23,52.946786
2.16,23,52.962268
2.09,23,52.976693
2.03,23,52.990838
2.02,23,53.005568
2.0,23,53.851865
2.0,23,53.864534
2.0,23,53.875477
2.09,23,53.88794
2.0,23,53.898638
2.09,23,53.912327
2.0,23,53.927036
2.0,23,53.939748
2.02,23,53.950548
2.03,23,53.961811
2.17,23,53.97543
2.01,23,53.987807
2.0,23,53.999314
2.13,23,54.011853
2.0,23,54.024409
2.09,23,54.036175
2.01,23,54.046821
2.15,23,54.060182
2.02,23,54.073291
2.09,23,54.087432
2.0,23,54.098919
2.1,23,54.111007
2.02,23,54.122386
2.01,23,54.134172
2.09,23,54.152891
1.21,23,54.163975
2.0,23,54.17982
2.0,23,54.192553
2.14,23,54.203497
2.11,23,54.214639
2.01,23,54.227963
2.0,23,54.240521
2.09,23,54.253989
2.04,23,54.265083
2.13,23,54.276945
2.02,23,54.287976
2.09,23,54.299785
2.0,23,54.311754
2.0,23,54.324616
2.05,23,54.337157
2.16,23,54.348852
2.1,23,54.363357
2.03,23,54.375659
2.0,23,54.389154
2.0,23,54.400516
2.02,23,54.413023
2.09,23,54.426137
2.0,23,54.438552
2.0,23,54.449974
2.09,23,54.461908
2.16,23,54.474536
2.02,23,54.486462
2.01,23,54.497874
2.0,23,54.51092
2.12,23,54.523068
2.09,23,54.533998
1.24,23,54.544506
2.0,23,54.557642
2.0,23,54.56928
2.14,23,54.581198
2.12,23,54.594677
2.0,23,54.609733
2.05,23,54.6244
2.12,23,54.639153
2.09,23,54.651951
2.09,23,54.664592
2.02,23,54.678827
2.02,23,54.692758
2.07,23,54.711007
2.0,23,54.725276
2.04,23,54.738539
2.02,23,54.755342
1.37,23,54.767713
2.0,23,54.779843
2.01,23,54.795719
2.02,23,54.809598
2.0,23,54.822516
2.08,23,54.83527
2.0,23,54.847285
2.16,23,54.861406
2.11,23,54.873167
2.08,23,54.885544
2.0,23,54.896563
2.0,23,54.909158
2.0,23,54.921347
2.0,23,54.932248
2.0,23,54.94423
2.0,23,54.95631
2.08,23,54.968052
2.09,23,55.701737
2.01,23,55.713423
2.14,23,55.724458
2.0,23,55.734694
2.02,23,55.745773
2.11,23,55.757509
2.13,23,55.768061
2.04,23,55.779192
2.0,23,55.791095
2.14,23,55.80213
2.02,23,55.812991
2.0,23,55.823771
2.0,23,55.834862
2.13,23,55.84592
2.0,23,55.856721
2.01,23,55.867219
2.09,23,55.879223
2.09,23,55.890944
2.0,23,55.901041
2.11,23,55.911781
2.09,23,55.922839
2.09,23,55.932974
2.04,23,55.9463
2.15,23,55.958158
2.09,23,55.969259
2.09,23,55.979525
2.11,23,55.989882
2.03,23,56.000863
2.0,23,56.011654
2.07,23,56.021983
2.0,23,56.032479
2.02,23,56.043887
2.0,23,56.054818
2.09,23,56.065334
2.0,23,56.077009
2.07,23,56.088382
2.17,23,56.099204
2.09,23,56.109823
2.09,23,56.120777
2.13,23,56.131508
2.02,23,56.143221
1.23,23,56.155283
2.09,23,56.167628
2.0,23,56.17905
2.09,23,56.190176
2.09,23,56.200473
2.14,23,56.211149
2.09,23,56.223293
1.21,23,56.233415
2.08,23,56.245191
2.0,23,56.257122
2.09,23,56.267561
2.12,23,56.278725
2.09,23,56.290194
2.0,23,56.301971
2.15,23,56.312788
2.0,23,56.323438
2.0,23,56.335547
2.01,23,56.346139
2.0,23,56.356931
2.0,23,56.367346
2.09,23,56.378714
2.02,23,56.390277
2.09,23,56.400682
2.1,23,56.412754
2.09,23,56.425131
1.4,23,56.439204
2.15,23,56.449988
2.09,23,56.460837
2.16,23,56.47297
2.09,23,56.4837
2.15,23,56.49524
2.0,23,56.508283
2.13,23,56.518607
2.14,23,56.529316
2.02,23,56.540295
1.26,23,56.551035
1.21,23,56.561776
2.01,23,56.572384
2.1,23,56.585306
2.14,23,56.596699
2.0,23,56.607375
2.15,23,56.618642
2.13,23,56.6293
2.07,23,56.641283
2.09,23,56.651982
2.0,23,56.663005
2.0,23,56.674865
2.0,23,56.685707
2.0,23,57.377671
2.16,23,57.389527
2.14,23,57.399987
2.13,23,57.410487
2.09,23,57.423234
2.08,23,57.434209
2.15,23,57.444926
2.16,23,57.456514
2.0,23,57.468184
2.1,23,57.479458
2.17,23,57.489673
1.21,23,57.501668
2.02,23,57.513126
2.02,23,57.524007
2.02,23,57.534633
2.0,23,57.545353
2.0,23,57.556609
1.27,23,57.567249
2.0,23,57.578369
2.0,23,57.591072
2.03,23,57.605781
2.09,23,57.616514
2.0,23,57.627487
2.09,23,57.639755
2.15,23,57.650634
2.11,23,57.661136
2.02,23,57.673586
2.09,23,57.684526
2.12,23,57.695447
1.27,23,57.706602
2.0,23,57.717199
2.15,23,57.729015
2.0,23,57.739767
1.33,23,57.751278
2.15,23,57.762727
2.02,23,57.772816
2.01,23,57.783041
2.0,23,57.793805
2.09,23,57.805394
2.02,23,57.815728
2.13,23,57.826684
2.02,23,57.838428
2.0,23,57.849705
2.0,23,57.860925
2.0,23,57.872212
2.0,23,57.88266
2.02,23,57.894596
2.0,23,57.905335
2.01,23,57.917294
2.0,23,57.928671
2.13,23,57.938891
2.09,23,57.949153
2.14,23,57.961028
2.0,23,57.97296
2.0,23,57.983638
2.0,23,57.99384
2.09,23,58.005905
2.06,23,58.016641
2.0,23,58.027849
1.24,23,58.039954
2.0,23,58.050425
2.02,23,58.062825
2.0,23,58.073593
2.02,23,58.084669
2.0,23,58.099711
2.04,23,58.110181
1.29,23,58.121504
2.09,23,58.131847
2.01,23,58.143661
2.09,23,58.155333
2.12,23,58.167044
2.06,23,58.179512
2.14,23,58.190662
2.09,23,58.201963
2.05,23,58.212826
2.13,23,58.224418
2.15,23,58.234835
1.41,23,58.245729
2.0,23,58.258789
2.02,23,58.269514
2.14,23,58.280071
2.14,23,58.29132
2.0,23,58.302117
2.0,23,58.313141
2.15,23,58.324336
2.07,23,58.335304
2.15,23,58.346279
2.0,23,58.357184
2.08,23,58.368313
2.09,23,59.140717
2.1,23,59.153018
2.14,23,59.163777
2.01,23,59.175674
2.14,23,59.187299
2.0,23,59.197296
2.09,23,59.208527
2.14,23,59.220411
2.0,23,59.231028
2.02,23,59.241526
2.01,23,59.254277
1.42,23,59.265113
2.12,23,59.275543
2.0,23,59.286172
2.0,23,59.297754
2.0,23,59.309931
2.05,23,59.320309
2.01,23,59.331107
2.16,23,59.345953
2.0,23,59.358192
2.02,23,59.369149
2.0,23,59.379854
2.01,23,59.392209
2.02,23,59.402772
2.0,23,59.414023
2.0,23,59.425833
2.0,23,59.436579
2.09,23,59.446952
2.06,23,59.457636
2.02,23,59.468529
2.02,23,59.4805
2.09,23,59.491313
2.09,23,59.502305
2.04,23,59.51337
2.07,23,59.523761
2.02,23,59.534464
2.0,23,59.54529
2.08,23,59.557178
2.0,23,59.567687
2.16,23,59.577983
2.16,23,59.590236
2.13,23,59.601497
2.09,23,59.612105
2.1,23,59.623378
2.09,23,59.634647
2.12,23,59.646916
1.29,23,59.658139
2.08,23,59.669237
2.09,23,59.6803
2.07,23,59.691048
2.0,23,59.702002
2.09,23,59.713223
2.15,23,59.724424
2.11,23,59.735374
2.0,23,59.746025
1.39,23,59.758553
2.09,23,59.768819
2.01,23,59.779171
2.09,23,59.790673
2.15,23,59.801705
2.11,23,59.813843
2.0,23,59.824876
2.1,23,59.840496
2.01,23,59.850658
2.0,23,59.860975
2.08,23,59.871842
2.0,23,59.881971
2.0,23,59.893399
2.0,23,59.904462
2.09,23,59.915912
2.13,23,59.927776
2.15,23,59.939109
2.16,23,59.949436
2.13,23,59.961356
2.07,23,59.973341
2.14,23,59.984216
2.01,23,59.994856
2.11,23,60.007673
1.27,23,60.017739
2.17,23,60.028134
2.07,23,60.039287
2.0,23,60.04921
2.0,23,60.060909
2.0,23,60.07186
2.0,23,60.083255
2.1,23,60.09479
2.0,23,60.105454
2.08,23,60.115686
2.09,23,60.126493
2.11,23,60.851213
2.0,23,60.862771
2.14,23,60.873454
2.0,23,60.883398
2.03,23,60.895884
2.12,23,60.906397
2.14,23,60.918005
2.03,23,60.930122
2.09,23,60.940831
2.06,23,60.950948
2.09,23,60.96209
2.0,23,60.973995
2.04,23,60.984286
2.09,23,60.994813
2.09,23,61.007241
2.11,23,61.017844
2.09,23,61.037055
2.14,23,61.047436
2.1,23,61.05979
2.14,23,61.07039
2.09,23,61.080927
2.0,23,61.093016
2.09,23,61.10367
2.04,23,61.113696
2.15,23,61.125901
2.14,23,61.136916
2.13,23,61.148159
2.09,23,61.16061
2.04,23,61.172331
2.14,23,61.183017
2.15,23,61.19336
2.09,23,61.204208
2.0,23,61.215549
2.0,23,61.227312
2.06,23,61.24018
2.0,23,61.2515
2.0,23,61.262375
2.15,23,61.273685
2.0,23,61.283854
2.1,23,61.294619
2.0,23,61.307094
2.01,23,61.317477
2.0,23,61.327932
2.01,23,61.339321
2.0,23,61.349998
2.12,23,61.360708
2.01,23,61.371454
2.15,23,61.382857
2.12,23,61.394127
2.1,23,61.404673
2.15,23,61.416008
2.09,23,61.427523
2.02,23,61.439095
1.27,23,61.449056
2.02,23,61.4603
2.11,23,61.471597
2.0,23,61.483009
2.0,23,61.493831
2.09,23,61.506045
2.0,23,61.525593
2.13,23,61.537087
2.14,23,61.547244
2.09,23,61.558556
2.0,23,61.569175
2.06,23,61.57927
2.02,23,61.593731
2.09,23,61.613796
2.14,23,61.629707
2.0,23,61.645979
2.0,23,61.661472
2.0,23,61.676266
2.01,23,61.688267
1.91,23,61.69961
2.08,23,61.711346
2.14,23,61.723123
2.02,23,61.734298
2.0,23,61.745679
2.01,23,61.75857
2.09,23,61.769739
2.0,23,61.780363
2.0,23,61.791792
2.09,23,61.803337
2.04,23,61.814751
2.0,23,61.825911
2.09,23,61.837408
2.11,23,61.848477
2.0,23,61.860007
2.0,23,61.871479
2.07,23,61.883023
2.01,23,62.608984
2.04,23,62.621391
2.14,23,62.633815
2.12,23,62.645915
2.13,23,62.657177
2.1,23,62.670108
2.01,23,62.681888
2.0,23,62.692929
2.11,23,62.704113
2.15,23,62.71654
2.0,23,62.727512
2.0,23,62.738142
2.12,23,62.748573
2.09,23,62.761797
2.09,23,62.779996
1.3,23,62.790543
2.02,23,62.802167
1.26,23,62.813634
2.09,23,62.824771
2.11,23,62.835518
2.14,23,62.847203
2.02,23,62.858025
2.0,23,62.869017
2.0,23,62.880373
2.12,23,62.891989
2.02,23,62.90251
2.1,23,62.913136
2.01,23,62.926456
2.02,23,62.937392
1.3,23,62.947696
2.15,23,62.958707
1.25,23,62.970031
2.08,23,62.981907
2.13,23,62.993065
2.17,23,63.004531
2.08,23,63.017287
2.11,23,63.028585
2.04,23,63.039515
2.06,23,63.049889
2.08,23,63.061461
2.02,23,63.072907
2.0,23,63.084017
2.14,23,63.096724
2.0,23,63.108096
1.15,23,63.118263
2.15,23,63.130898
1.29,23,63.142603
1.25,23,63.154193
2.15,23,63.16485
2.17,23,63.176905
2.09,23,63.188212
2.13,23,63.199039
2.13,23,63.20953
2.08,23,63.220224
2.06,23,63.231717
2.09,23,63.242931
2.07,23,63.254953
2.13,23,63.26914
2.09,23,63.279925
2.13,23,63.290504
2.0,23,63.30266
2.0,23,63.314135
2.13,23,63.324585
2.11,23,63.335165
2.15,23,63.346538
2.1,23,63.357587
2.02,23,63.367859
1.23,23,63.379366
2.02,23,63.390543
2.14,23,63.401276
2.16,23,63.412488
2.0,23,63.423941
2.13,23,63.434704
2.08,23,63.4455
2.15,23,63.456954
2.12,23,63.469027
2.01,23,63.480673
2.15,23,63.491282
2.0,23,63.501774
2.02,23,63.512778
2.0,23,63.523712
2.14,23,63.535097
1.33,23,63.547263
2.09,23,63.558478
1.38,23,63.568704
2.17,23,63.579515
2.13,23,63.592306
2.0,23,63.602459
2.09,23,63.613288
2.11,23,64.34131
2.02,23,64.352353
2.0,23,64.363433
2.15,23,64.374745
2.09,23,64.387252
2.17,23,64.398423
2.09,23,64.409506
2.0,23,64.421807
2.02,23,64.433331
2.0,23,64.444285
2.09,23,64.455159
2.1,23,64.466789
2.0,23,64.482644
2.0,23,64.49309
2.0,23,64.503865
2.03,23,64.516185
2.0,23,64.526878
2.0,23,64.537631
2.07,23,64.549306
1.28,23,64.560834
2.04,23,64.572304
2.11,23,64.582552
2.09,23,64.595355
2.0,23,64.606265
2.0,23,64.616809
2.0,23,64.628322
2.15,23,64.640562
2.0,23,64.651149
2.0,23,64.662172
2.09,23,64.675986
2.0,23,64.686939
2.09,23,64.697345
2.11,23,64.708179
2.0,23,64.719024
2.09,23,64.730678
2.09,23,64.741862
2.14,23,64.753203
2.0,23,64.765696
2.09,23,64.776362
2.0,23,64.787411
2.14,23,64.798759
2.02,23,64.810543
2.0,23,64.822103
2.01,23,64.832481
2.08,23,64.845334
2.14,23,64.856479
2.09,23,64.866782
2.09,23,64.878475
2.0,23,64.889338
2.16,23,64.900063
2.14,23,64.911051
2.0,23,64.923876
2.02,23,64.934966
2.04,23,64.946019
2.0,23,64.957223
2.0,23,64.971936
1.98,23,64.983323
2.1,23,64.994143
2.09,23,65.00537
2.05,23,65.016649
2.04,23,65.027995
2.09,23,65.039081
2.0,23,65.049947
2.0,23,65.061615
2.02,23,65.072751
2.0,23,65.083093
2.09,23,65.094539
2.0,23,65.104976
2.08,23,65.115111
2.11,23,65.125789
2.01,23,65.136136
2.02,23,65.147473
2.0,23,65.15933
2.0,23,65.171
2.17,23,65.183221
2.13,23,65.194325
1.41,23,65.204911
2.04,23,65.215483
2.1,23,65.227193
2.04,23,65.237718
2.09,23,65.248665
2.09,23,65.260793
2.0,23,65.271206
2.09,23,65.281791
2.09,23,65.293079
2.07,23,65.304475
2.15,23,65.316682
2.04,23,65.327598
2.01,23,65.339151
2.0,23,66.047798
2.09,23,66.0599
2.0,23,66.071278
2.02,23,66.081813
2.05,23,66.093817
2.1,23,66.104168
2.15,23,66.115072
2.02,23,66.125971
2.09,23,66.13702
2.04,23,66.148932
2.01,23,66.164238
2.14,23,66.17748
2.14,23,66.18857
2.0,23,66.19901
2.11,23,66.209686
2.09,23,66.220493
2.0,23,66.232167
1.44,23,66.243952
2.12,23,66.256933
2.0,23,66.26813
2.15,23,66.279062
2.13,23,66.28965
2.0,23,66.301078
2.01,23,66.313269
2.0,23,66.324314
2.01,23,66.334765
2.02,23,66.347009
2.09,23,66.358455
2.0,23,66.368907
2.0,23,66.381055
2.11,23,66.392402
2.0,23,66.403306
2.0,23,66.414443
2.09,23,66.426804
2.0,23,66.438218
2.14,23,66.44891
2.02,23,66.460775
2.1,23,66.472631
2.04,23,66.484301
2.15,23,66.494937
2.0,23,66.506726
2.0,23,66.517813
2.02,23,66.528996
2.12,23,66.539642
2.0,23,66.550329
2.09,23,66.562388
2.01,23,66.573358
2.0,23,66.584526
2.0,23,66.597198
2.09,23,66.607691
2.02,23,66.618278
2.13,23,66.62945
2.02,23,66.641754
2.01,23,66.656795
2.15,23,66.66719
1.36,23,66.678993
2.13,23,66.689889
2.0,23,66.700403
2.0,23,66.711492
2.01,23,66.724229
2.0,23,66.735107
2.14,23,66.746449
2.09,23,66.757599
2.07,23,66.768538
2.01,23,66.779174
2.09,23,66.789689
2.14,23,66.800984
2.15,23,66.813324
2.09,23,66.824324
2.01,23,66.8348
2.09,23,66.846855
2.12,23,66.85827
2.1,23,66.868922
2.15,23,66.88022
2.03,23,66.891172
2.0,23,66.901817
2.09,23,66.912841
2.0,23,66.925489
1.4,23,66.936196
2.08,23,66.947044
2.01,23,66.957386
2.07,23,66.968286
2.0,23,66.979445
2.0,23,66.99034
2.04,23,67.000884
2.09,23,67.013529
2.09,23,67.024067
2.0,23,67.035084
1.93,23,67.046322
2.0,23,67.790333
2.01,23,67.801773
2.0,23,67.812594
2.01,23,67.823132
2.14,23,67.833359
2.0,23,67.846281
2.02,23,67.857907
2.01,23,67.868673
2.02,23,67.88349
2.0,23,67.894867
2.09,23,67.905333
1.38,23,67.916049
2.0,23,67.928336
2.09,23,67.939672
2.09,23,67.950139
2.0,23,67.961729
2.09,23,67.973294
2.01,23,67.984494
2.09,23,67.995658
2.01,23,68.007054
2.01,23,68.017724
2.0,23,68.028481
2.09,23,68.039272
2.0,23,68.049885
2.02,23,68.061971
2.0,23,68.072878
2.12,23,68.083384
1.46,23,68.095493
2.03,23,68.106241
2.02,23,68.11631
2.09,23,68.127533
2.09,23,68.139398
2.09,23,68.151131
2.06,23,68.163472
2.0,23,68.174892
2.0,23,68.18608
2.04,23,68.196888
2.12,23,68.207154
1.41,23,68.217775
2.04,23,68.229517
2.0,23,68.241163
2.14,23,68.252357
2.13,23,68.264504
1.08,23,68.275161
2.0,23,68.285536
2.0,23,68.296834
2.13,23,68.309182
2.0,23,68.320906
2.0,23,68.331745
1.02,23,68.343836
2.13,23,68.354863
2.09,23,68.369917
2.0,23,68.381181
2.0,23,68.39327
2.1,23,68.404486
2.09,23,68.415475
2.14,23,68.427709
2.14,23,68.439028
2.0,23,68.449965
2.0,23,68.460838
2.02,23,68.474041
2.0,23,68.485069
2.0,23,68.495757
2.04,23,68.506564
2.09,23,68.518326
2.13,23,68.529512
2.09,23,68.540437
2.02,23,68.553225
2.11,23,68.564474
2.14,23,68.575093
2.09,23,68.585655
2.01,23,68.598135
2.0,23,68.60884
2.0,23,68.619337
2.15,23,68.629803
2.0,23,68.643239
2.09,23,68.654643
2.0,23,68.665642
2.05,23,68.677215
2.0,23,68.688035
2.09,23,68.698733
2.1,23,68.70945
2.0,23,68.720172
2.0,23,68.731559
1.24,23,68.74231
2.0,23,68.753085
2.0,23,68.764988
2.0,23,68.775528
2.11,23,68.785965
2.0,23,69.568478
2.0,23,69.580033
2.09,23,69.590984
2.0,23,69.602461
2.09,23,69.613423
2.0,23,69.625325
2.0,23,69.641206
2.01,23,69.653749
2.09,23,69.666825
2.0,23,69.67963
2.09,23,69.691371
2.14,23,69.702253
2.0,23,69.713098
2.11,23,69.724574
2.09,23,69.736578
2.09,23,69.747501
2.0,23,69.759665
2.01,23,69.770722
2.0,23,69.781471
2.14,23,69.792402
1.87,23,69.803533
2.0,23,69.814737
2.0,23,69.825694
2.17,23,69.836581
2.0,23,69.849481
2.0,23,69.860963
2.0,23,69.871107
2.16,23,69.881883
2.01,23,69.893635
2.09,23,69.904612
2.0,23,69.915985
2.0,23,69.928272
2.17,23,69.940396
2.0,23,69.951787
2.09,23,69.962675
2.09,23,69.974138
2.0,23,69.986503
2.0,23,69.997067
2.14,23,70.008401
2.07,23,70.019534
2.0,23,70.030512
2.0,23,70.04135
2.15,23,70.051962
2.02,23,70.063557
2.0,23,70.074023
1.35,23,70.0851
2.1,23,70.096903
2.0,23,70.107557
2.0,23,70.118583
2.0,23,70.133479
2.02,23,70.14603
2.09,23,70.157984
2.0,23,70.169213
2.02,23,70.182043
2.15,23,70.193679
2.09,23,70.204637
2.09,23,70.215302
2.0,23,70.226678
2.0,23,70.237413
2.0,23,70.248626
2.07,23,70.261336
2.0,23,70.273026
2.12,23,70.284027
2.08,23,70.295374
2.0,23,70.306554
2.13,23,70.319507
2.09,23,70.330186
2.01,23,70.342068
2.01,23,70.353401
2.0,23,70.363918
2.0,23,70.375157
2.0,23,70.386474
2.0,23,70.39801
2.0,23,70.409161
2.09,23,70.421138
2.09,23,70.4334
2.09,23,70.444012
2.1,23,70.454481
2.09,23,70.464861
2.0,23,70.476059
2.09,23,70.487637
2.04,23,70.498001
2.0,23,70.509142
2.0,23,70.52052
2.13,23,70.531268
2.17,23,70.542459
2.0,23,70.553389
2.0,23,70.56446
2.01,23,70.575209
2.0,23,71.324102
2.0,23,71.335896
2.0,23,71.348154
2.09,23,71.359002
1.43,23,71.374531
2.0,23,71.386455
2.01,23,71.399428
2.0,23,71.410678
2.09,23,71.421972
2.13,23,71.434926
2.02,23,71.445423
2.0,23,71.455836
1.43,23,71.466663
2.0,23,71.478089
1.23,23,71.48879
2.14,23,71.499071
2.13,23,71.510738
2.16,23,71.521928
2.13,23,71.532659
2.0,23,71.542922
2.09,23,71.553418
2.15,23,71.564529
1.25,23,71.574877
2.09,23,71.585187
2.07,23,71.599337
2.05,23,71.616127
2.02,23,71.634478
2.09,23,71.649531
2.09,23,71.662954
2.0,23,71.677877
2.09,23,71.693204
2.0,23,71.70748
2.1,23,71.722446
2.17,23,71.73672
1.33,23,71.750754
2.02,23,71.764823
2.1,23,71.777397
2.0,23,71.79121
2.09,23,71.805072
1.23,23,71.819284
2.0,23,71.833316
2.0,23,71.847303
2.13,23,71.861049
2.0,23,71.874432
2.17,23,71.889619
1.29,23,71.90404
2.15,23,71.918882
2.14,23,71.937346
2.1,23,71.952195
2.1,23,71.966639
2.0,23,71.980226
2.14,23,71.994304
2.0,23,72.008052
2.09,23,72.022406
2.09,23,72.036696
2.0,23,72.051437
2.01,23,72.065691
2.0,23,72.07894
2.0,23,72.092212
2.09,23,72.106525
2.08,23,72.120998
2.09,23,72.134545
2.14,23,72.14721
2.0,23,72.160697
2.0,23,72.174083
2.0,23,72.186112
2.15,23,72.198217
2.0,23,72.209518
2.09,23,72.221188
2.13,23,72.232827
2.0,23,72.244787
2.09,23,72.255732
2.08,23,72.267034
2.16,23,72.278306
2.0,23,72.289236
2.09,23,72.300269
2.0,23,72.311178
1.4,23,72.321503
2.0,23,72.332807
2.0,23,72.343624
2.0,23,72.35473
2.15,23,72.365534
2.0,23,72.376351
2.17,23,72.386988
2.0,23,72.39772
2.13,23,72.408055
2.02,23,72.418699
2.14,23,72.431052
2.1,23,72.448971
2.0,23,73.401137
2.0,23,73.414468
2.09,23,73.432809
2.0,23,73.444117
2.0,23,73.456964
2.0,23,73.469828
2.0,23,73.483882
2.0,23,73.496185
2.0,23,73.508416
2.0,23,73.521053
2.09,23,73.535379
2.0,23,73.548332
2.0,23,73.560139
2.15,23,73.574236
2.0,23,73.587127
2.0,23,73.598193
2.0,23,73.610161
2.14,23,73.624287
2.07,23,73.637029
2.09,23,73.650655
2.0,23,73.662432
2.15,23,73.674603
2.0,23,73.688445
2.04,23,73.70053
2.09,23,73.712376
2.02,23,73.724926
2.03,23,73.738365
2.0,23,73.750729
2.0,23,73.761922
2.12,23,73.773534
2.15,23,73.785837
2.09,23,73.797471
2.0,23,73.809622
2.13,23,73.822973
2.0,23,73.834934
2.0,23,73.846229
2.0,23,73.858023
2.0,23,73.87155
2.0,23,73.88385
2.12,23,73.896958
2.12,23,73.910961
2.0,23,73.927409
2.0,23,73.940096
2.09,23,73.95311
2.0,23,73.965413
1.28,23,73.983218
2.04,23,73.995037
2.0,23,74.006679
2.0,23,74.018301
2.1,23,74.030468
2.1,23,74.042009
2.08,23,74.055235
2.0,23,74.068192
2.09,23,74.080163
2.0,23,74.092447
2.09,23,74.104307
2.13,23,74.116938
2.17,23,74.128536
2.13,23,74.140867
2.15,23,74.154465
2.04,23,74.168293
2.09,23,74.179296
2.0,23,74.190308
2.02,23,74.203461
2.0,23,74.215901
2.0,23,74.228348
2.0,23,74.241319
2.0,23,74.254115
2.16,23,74.264911
2.0,23,74.276232
2.0,23,74.289821
2.17,23,74.302293
2.0,23,74.315709
2.09,23,74.326518
2.09,23,74.339449
2.14,23,74.350926
2.0,23,74.362774
2.09,23,74.375236
2.0,23,74.387677
2.07,23,74.400622
2.07,23,74.412715
2.0,23,74.425035
2.13,23,74.437182
2.0,23,74.449799
2.14,23,74.460661
2.04,23,74.472964
2.11,23,74.487319
2.13,23,74.499601
2.03,23,74.510659
2.09,23,75.429198
2.0,23,75.441089
2.0,23,75.454898
2.15,23,75.467221
2.09,23,75.479888
2.0,23,75.492465
2.0,23,75.505131
2.02,23,75.516104
2.12,23,75.529385
2.1,23,75.541466
2.0,23,75.554484
2.0,23,75.567269
2.14,23,75.579102
2.0,23,75.590439
2.1,23,75.602731
2.0,23,75.616009
2.14,23,75.627154
2.09,23,75.640314
2.14,23,75.653851
2.0,23,75.66653
2.14,23,75.677744
2.0,23,75.690036
2.0,23,75.702682
2.09,23,75.714871
2.0,23,75.727247
2.0,23,75.741035
2.13,23,75.753609
2.15,23,75.765877
2.0,23,75.778702
2.0,23,75.791991
2.0,23,75.804183
2.0,23,75.817742
2.15,23,75.829551
2.09,23,75.842537
2.0,23,75.853982
2.0,23,75.866564
2.0,23,75.878428
2.08,23,75.89063
2.07,23,75.90396
2.09,23,75.91635
2.0,23,75.927342
2.02,23,75.939142
2.14,23,75.952175
2.0,23,75.969016
2.13,23,75.982887
2.18,23,75.994816
2.14,23,76.00789
2.0,23,76.019402
2.0,23,76.031679
2.0,23,76.043429
2.09,23,76.056879
2.15,23,76.070511
2.09,23,76.082651
2.0,23,76.093622
2.14,23,76.105595
2.0,23,76.118611
2.0,23,76.131208
2.09,23,76.143336
2.02,23,76.157261
2.13,23,76.171445
2.07,23,76.182712
2.01,23,76.194424
