#{"t_start": 1693257497.8571455, "env_id": "GridRoadEnv-v0"}
r,l,t
4.38,26,72.994404
4.3,22,73.00268
4.36,26,73.012162
4.3,26,73.021685
4.3,24,73.031145
4.3,22,73.03945
4.3,22,73.047606
4.22,22,73.055752
4.37,26,73.615973
4.3,26,73.625392
4.3,22,73.633493
4.22,22,73.643273
4.3,24,73.664919
4.3,22,73.673493
4.3,22,73.681824
4.22,22,73.690365
4.22,24,73.699833
4.19,22,73.70829
4.3,22,73.716732
4.22,22,73.725065
4.3,26,73.734871
4.3,22,73.743031
4.3,22,73.751228
4.3,22,73.759241
4.3,22,73.767404
4.22,22,73.776001
4.3,22,73.786095
4.3,22,73.794233
4.3,22,73.803221
4.3,22,73.811379
4.22,22,73.819575
4.3,22,73.831331
4.3,24,73.842035
4.3,22,73.851257
4.22,22,73.859705
4.3,24,73.869324
4.22,22,73.877535
4.3,22,73.88594
4.36,26,73.895458
4.3,22,73.903831
4.3,22,73.911963
4.3,22,73.920167
4.3,22,73.928364
4.3,26,73.937867
4.14,24,73.946741
4.3,22,73.955063
4.3,24,73.963798
4.14,22,73.972009
4.22,22,73.980161
4.22,22,73.988431
4.22,22,73.996563
4.22,24,74.005514
4.3,24,74.01435
4.3,24,74.023251
4.3,22,74.031988
4.3,22,74.040204
4.22,22,74.048322
4.3,22,74.056597
4.22,22,74.064802
4.3,22,74.073054
4.3,22,74.081179
4.3,22,74.089419
4.14,22,74.097537
4.22,28,74.107744
4.22,22,74.11593
4.3,22,74.123989
4.22,22,74.131999
4.3,24,74.140583
4.3,22,74.148582
4.3,24,74.157296
4.3,22,74.165261
4.22,22,74.173225
4.22,22,74.181213
4.3,22,74.189635
4.3,24,74.198633
4.3,22,74.210627
4.3,22,74.221214
4.3,22,74.229446
4.22,22,74.237789
4.3,22,74.248549
4.3,22,74.257695
4.22,22,74.268176
4.3,22,74.27815
4.22,22,74.287945
4.3,24,74.29694
4.14,22,74.30749
4.3,22,74.316593
4.3,22,74.328646
4.3,22,74.337746
4.22,22,74.346124
4.3,26,74.355863
4.3,22,74.364205
4.3,22,74.372561
4.22,22,74.380927
4.3,22,74.389155
4.3,22,74.397278
4.3,22,74.405498
4.3,24,74.414369
4.3,22,74.422571
4.3,22,75.005846
4.3,22,75.01431
4.3,24,75.023573
4.22,22,75.03257
4.3,22,75.040912
4.3,22,75.049122
4.3,22,75.057342
4.3,22,75.065547
4.3,26,75.075134
4.3,22,75.08363
4.3,22,75.091857
4.3,22,75.100175
4.37,26,75.109655
4.3,22,75.117916
4.3,22,75.12605
4.3,22,75.134297
4.22,22,75.142416
4.3,22,75.150676
4.3,22,75.158807
4.3,24,75.168162
4.3,22,75.179775
4.3,22,75.189248
4.36,26,75.199616
4.3,22,75.208919
4.3,22,75.217777
4.3,24,75.226677
4.3,22,75.235102
4.3,22,75.243254
4.22,22,75.2515
4.3,24,75.260309
4.3,22,75.268624
4.3,22,75.278197
4.3,22,75.287659
4.3,24,75.29649
4.3,22,75.305318
4.3,22,75.313505
4.3,22,75.32176
4.3,22,75.3328
4.22,22,75.341962
4.3,22,75.350185
4.22,22,75.358322
4.3,22,75.366596
4.3,22,75.37478
4.36,26,75.384803
4.3,22,75.392996
4.3,22,75.401468
4.3,24,75.41032
4.3,22,75.418519
4.3,22,75.426603
4.3,22,75.434837
4.3,22,75.442957
4.3,22,75.451175
4.3,22,75.459308
4.22,22,75.467526
4.3,22,75.475608
4.22,22,75.483775
4.3,22,75.49191
4.3,22,75.50009
4.38,26,75.509278
4.3,22,75.517237
4.38,26,75.527074
4.3,22,75.535139
4.3,22,75.543061
4.3,22,75.551105
4.22,22,75.559037
4.3,22,75.571249
4.22,22,75.580165
4.3,22,75.58998
4.3,22,75.598084
4.3,22,75.606765
4.22,22,75.614961
4.3,22,75.62334
4.29,26,75.632952
4.3,22,75.641113
4.3,24,75.661801
4.36,26,75.673537
4.3,22,75.681865
4.29,26,75.69173
4.22,22,75.700232
4.3,22,75.70871
4.3,22,75.717201
4.3,22,75.725407
4.3,22,75.73363
4.3,22,75.741696
4.22,22,75.749945
4.3,22,75.758016
4.3,22,75.766161
4.36,26,75.776344
4.22,22,75.785832
4.3,22,75.793955
4.3,22,75.802459
4.22,22,76.364717
4.3,22,76.373298
4.38,26,76.383095
4.3,22,76.391343
4.3,22,76.399559
4.2,22,76.407733
4.3,22,76.415931
4.3,22,76.424162
4.22,22,76.432336
4.38,26,76.442149
4.3,24,76.451053
4.3,22,76.459234
4.3,22,76.467492
4.3,22,76.475614
4.38,26,76.485222
4.3,22,76.493414
4.38,26,76.503093
4.3,22,76.514542
4.3,22,76.5244
4.3,22,76.534321
4.3,22,76.543113
4.3,22,76.551507
4.38,26,76.560957
4.44,30,76.571876
4.3,22,76.580028
4.38,26,76.589759
4.3,22,76.598017
4.3,22,76.606246
4.3,22,76.614377
4.38,26,76.623854
4.3,22,76.632075
4.38,26,76.641496
4.3,22,76.661102
4.38,26,76.675375
4.3,22,76.684498
4.3,24,76.693561
4.37,26,76.703212
4.3,22,76.711549
4.3,22,76.719909
4.38,26,76.729574
4.3,22,76.738053
4.38,26,76.747727
4.22,22,76.756046
4.3,22,76.764357
4.3,22,76.772714
4.37,26,76.784115
4.38,28,76.794535
4.38,26,76.804441
4.3,22,76.812664
4.38,28,76.823127
4.3,22,76.831354
4.3,22,76.839615
4.3,22,76.847699
4.3,22,76.855862
4.38,26,76.86527
4.3,22,76.873557
4.3,22,76.881747
4.3,22,76.889955
4.3,22,76.898067
4.3,22,76.906325
4.22,22,76.918005
4.3,22,76.927946
4.3,22,76.937454
4.38,26,76.947375
4.38,26,76.957136
4.3,22,76.965309
4.38,26,76.974953
4.3,22,76.983109
4.3,22,76.99128
4.3,22,76.99946
4.38,26,77.008948
4.3,24,77.017888
4.3,22,77.026577
4.3,22,77.034751
4.38,26,77.044188
4.3,22,77.052453
4.38,26,77.061931
4.3,22,77.070192
4.38,26,77.079744
4.38,26,77.089232
4.3,22,77.097325
4.38,26,77.106869
4.3,22,77.115074
4.3,22,77.123282
4.3,22,77.131409
4.3,22,77.139643
4.3,22,77.147763
4.3,22,77.729521
4.3,22,77.738291
4.3,22,77.746702
4.3,22,77.755225
4.3,22,77.76348
4.38,26,77.773271
4.3,22,77.784118
4.38,28,77.794661
4.3,22,77.803208
4.3,22,77.812155
4.3,22,77.820688
4.3,24,77.829673
4.38,26,77.839372
4.3,22,77.847455
4.22,22,77.855776
4.3,22,77.863976
4.3,22,77.881566
4.3,22,77.891056
4.3,22,77.899421
4.3,22,77.907791
4.3,22,77.915992
4.3,22,77.924294
4.3,22,77.932442
4.3,22,77.94066
4.3,22,77.948796
4.3,22,77.956933
4.3,22,77.965059
4.3,22,77.973262
4.46,30,77.984081
4.3,22,77.992147
4.3,22,78.000417
4.3,22,78.00879
4.3,22,78.016953
4.3,22,78.025712
4.3,22,78.03391
4.3,22,78.042051
4.3,22,78.050206
4.3,22,78.058536
4.3,22,78.066834
4.3,22,78.074969
4.3,22,78.083074
4.3,22,78.091231
4.3,22,78.099466
4.3,22,78.107549
4.38,28,78.1178
4.3,22,78.125925
4.3,22,78.134201
4.3,24,78.143068
4.38,26,78.152641
4.3,22,78.160834
4.3,22,78.169049
4.22,26,78.178405
4.3,22,78.186816
4.3,22,78.194961
4.38,26,78.204561
4.3,22,78.212694
4.3,22,78.220909
4.38,26,78.230097
4.3,22,78.238308
4.3,22,78.246328
4.3,22,78.258083
4.38,26,78.270036
4.3,22,78.278822
4.38,26,78.290607
4.3,22,78.299212
4.3,22,78.307719
4.38,26,78.317341
4.3,22,78.325667
4.3,22,78.333988
4.36,26,78.347432
4.3,22,78.358964
4.3,22,78.367284
4.3,22,78.375526
4.3,22,78.384213
4.3,22,78.392548
4.3,22,78.400848
4.38,26,78.410523
4.3,22,78.419065
4.3,22,78.42719
4.3,22,78.435483
4.38,26,78.444908
4.3,22,78.453186
4.3,22,78.461299
4.3,22,78.469633
4.3,24,78.478428
4.3,22,78.486643
4.3,22,78.494801
4.38,26,78.504321
4.3,22,78.512345
4.3,22,78.520396
4.38,26,79.106027
4.3,22,79.114284
4.3,22,79.122625
4.3,22,79.130882
4.3,22,79.13922
4.3,22,79.147639
4.3,22,79.155964
4.3,22,79.164124
4.3,22,79.17229
4.38,26,79.18191
4.3,22,79.190475
4.3,22,79.198667
4.3,22,79.206943
4.3,22,79.215215
4.3,22,79.227547
4.38,26,79.239096
4.45,30,79.252611
4.3,22,79.262357
4.3,22,79.270835
4.3,22,79.279775
4.3,22,79.288942
4.3,22,79.297277
4.3,22,79.306365
4.38,26,79.316299
4.3,22,79.324678
2.03,33,79.336898
4.38,26,79.347616
4.3,24,79.358335
4.43,30,79.370619
4.3,22,79.379172
4.3,22,79.388133
4.3,22,79.396575
4.38,26,79.406456
4.37,26,79.416233
4.45,30,79.427197
4.3,22,79.435637
4.3,22,79.443761
4.45,32,79.455392
4.38,26,79.465026
4.37,26,79.474668
4.3,22,79.482916
4.3,22,79.491411
4.3,22,79.4997
4.3,22,79.50783
4.3,22,79.516015
4.37,26,79.526053
4.3,22,79.534277
4.3,22,79.542533
4.3,22,79.550723
4.38,26,79.560264
4.37,28,79.570532
4.3,24,79.579409
4.3,22,79.587743
4.3,22,79.596013
4.3,22,79.604403
4.37,26,79.617698
4.3,22,79.628263
4.3,22,79.637842
4.3,22,79.647284
4.3,22,79.665128
4.3,22,79.676956
4.3,22,79.685417
4.3,22,79.693993
4.37,26,79.704197
4.3,22,79.712625
4.3,22,79.721229
4.37,26,79.730915
4.37,26,79.740841
4.3,22,79.749187
4.44,30,79.760396
4.3,22,79.768833
4.3,22,79.778919
4.3,22,79.788829
4.3,22,79.797423
4.3,22,79.80591
4.3,22,79.814247
4.3,22,79.822639
4.3,22,79.830929
4.3,22,79.839154
4.3,22,79.84755
4.3,22,79.855815
4.3,22,79.864027
4.3,22,79.872156
4.3,22,79.880525
4.3,22,79.888754
4.3,22,79.89689
4.3,22,79.905197
4.3,22,80.470599
4.3,22,80.478792
4.3,22,80.487075
4.3,22,80.495242
4.3,22,80.503551
4.3,22,80.511714
4.3,22,80.519908
4.3,22,80.528705
4.3,22,80.537087
4.29,26,80.546715
4.37,26,80.556632
4.37,26,80.566163
4.3,22,80.578147
4.3,24,80.58994
4.3,22,80.598155
4.45,30,80.609488
4.3,22,80.617772
4.45,30,80.628688
4.3,22,80.637025
4.3,22,80.645272
4.3,22,80.668763
4.3,22,80.677461
4.37,26,80.687363
4.38,26,80.697059
4.3,22,80.705496
4.3,22,80.71384
4.3,22,80.722291
4.3,22,80.730604
4.38,26,80.740462
4.45,30,80.751537
4.3,22,80.759843
4.3,22,80.768005
4.3,22,80.776943
4.3,22,80.786626
4.37,26,80.79618
4.3,22,80.804588
4.3,22,80.812685
4.3,22,80.820951
4.3,22,80.829142
4.3,22,80.837422
4.3,22,80.845534
4.3,22,80.853649
4.22,22,80.861716
4.37,26,80.871344
4.36,26,80.881338
4.3,22,80.889605
4.44,30,80.900491
4.3,22,80.908703
4.3,22,80.916962
4.36,26,80.926456
4.3,22,80.934648
4.3,22,80.942897
4.3,22,80.951075
4.29,24,80.959964
4.3,22,80.971738
4.36,26,80.98299
4.29,24,80.993138
4.3,22,81.001685
4.37,26,81.011218
4.3,22,81.019662
4.3,22,81.028571
4.3,22,81.036889
4.3,22,81.04497
4.3,22,81.053505
4.3,22,81.061593
4.45,30,81.072618
4.38,26,81.082053
4.3,22,81.090242
4.3,22,81.098395
4.3,22,81.106685
4.37,26,81.116256
4.37,26,81.125874
4.3,22,81.134118
4.3,22,81.142396
4.38,26,81.151989
4.3,22,81.160102
4.3,22,81.16815
4.3,22,81.176079
4.3,22,81.184079
4.38,26,81.193374
4.3,22,81.201335
4.3,22,81.209335
4.3,22,81.21742
4.29,24,81.226065
4.3,22,81.234108
4.37,26,81.2434
4.3,22,81.251346
4.3,22,81.259386
4.3,22,81.847592
4.3,22,81.856371
4.3,22,81.864667
4.22,22,81.873191
4.3,22,81.8818
4.3,24,81.890961
4.46,30,81.901968
4.3,22,81.910088
4.3,22,81.918313
4.3,22,81.930503
4.3,22,81.940187
4.36,26,81.949741
4.3,22,81.959787
4.3,22,81.968236
4.3,22,81.976505
4.3,22,81.984973
4.3,22,81.993267
4.3,22,82.001453
4.3,22,82.009796
4.3,22,82.017834
4.3,22,82.026735
4.38,26,82.03623
4.3,22,82.04447
4.3,22,82.052583
4.3,22,82.060806
4.3,24,82.069572
4.3,22,82.07784
4.3,22,82.08598
4.3,22,82.09425
4.3,22,82.10242
4.3,22,82.110629
4.3,24,82.11939
4.3,22,82.127642
4.3,22,82.135803
4.3,22,82.144081
4.3,22,82.152214
4.3,22,82.160462
4.3,22,82.168592
4.3,22,82.176932
4.3,22,82.185064
4.3,22,82.193355
4.3,22,82.201502
4.3,22,82.209775
4.3,22,82.21814
4.3,22,82.226316
4.3,22,82.234226
4.3,22,82.242301
4.3,22,82.250284
4.3,22,82.258398
4.3,22,82.266459
4.3,22,82.275009
4.3,22,82.283845
4.3,22,82.292123
4.3,22,82.30005
4.3,22,82.311648
4.3,22,82.321311
4.3,22,82.329708
4.3,22,82.338765
4.3,22,82.347372
4.38,26,82.357072
4.3,22,82.365406
4.3,22,82.373572
4.3,22,82.381951
4.3,22,82.390216
4.3,22,82.398486
4.3,22,82.406755
4.3,22,82.414901
4.3,22,82.423191
4.3,22,82.431173
4.3,24,82.440586
4.3,22,82.448611
4.3,22,82.456668
4.3,22,82.464629
4.3,22,82.472679
4.3,24,82.481292
4.38,26,82.490635
4.3,22,82.4986
4.3,22,82.506722
4.3,22,82.514618
4.3,22,82.522614
4.46,30,82.533742
4.38,26,82.543078
4.45,30,82.553646
4.3,22,82.561721
4.3,22,82.569648
4.3,22,82.57768
4.3,24,82.58642
4.3,22,82.59458
4.36,26,82.603784
4.3,24,82.612625
