#{"t_start": 1693257395.475008, "env_id": "GridRoadEnv-v0"}
r,l,t
4.42,30,56.053184
4.37,26,56.062934
4.37,28,56.073514
4.36,26,56.083848
4.37,26,56.093608
4.37,26,56.103286
4.45,30,56.114476
4.37,26,56.124197
4.37,28,56.134646
4.37,26,56.144355
4.38,26,56.154097
1.38,33,56.166921
4.37,26,56.17842
4.37,26,56.189173
4.37,26,56.199782
4.37,26,56.209664
4.37,28,56.22015
4.29,22,56.228499
4.37,26,56.238018
4.29,28,56.248325
4.38,26,56.257846
4.37,26,56.267492
4.38,26,56.277075
4.38,26,56.286559
4.37,26,56.846817
4.37,28,56.857036
4.37,26,56.86671
4.37,26,56.87632
4.37,26,56.885917
4.37,26,56.899134
4.37,26,56.910733
4.37,26,56.921671
2.01,33,56.934552
4.37,26,56.946047
1.39,33,56.958733
4.37,26,56.969654
4.37,26,56.980558
4.37,26,56.990574
4.37,26,57.00092
4.37,26,57.010814
4.38,26,57.020646
4.37,26,57.035451
4.37,26,57.05368
4.37,26,57.063409
4.45,28,57.073794
4.37,26,57.083579
4.37,26,57.093171
4.37,26,57.102758
4.45,28,57.113202
4.33,26,57.122939
4.37,26,57.132644
4.38,26,57.142421
4.37,26,57.152176
4.37,26,57.162601
4.38,28,57.172964
4.37,26,57.183031
4.45,28,57.193522
4.37,26,57.203625
4.44,32,57.215472
2.0,33,57.227413
4.37,26,57.238316
4.37,28,57.249648
4.43,30,57.260461
4.37,26,57.2704
4.37,26,57.280049
4.37,26,57.289485
4.37,28,57.304363
4.37,26,57.315749
4.38,26,57.325281
1.37,33,57.337746
4.45,30,57.350766
4.37,26,57.360768
4.37,26,57.371489
4.37,26,57.381803
4.37,28,57.392285
4.37,26,57.402047
4.37,26,57.413492
4.23,24,57.422792
4.37,26,57.432953
4.37,26,57.442785
4.37,26,57.452555
4.37,26,57.462282
0.91,33,57.474252
4.37,26,57.485396
4.36,26,57.495023
4.37,26,57.506036
4.37,26,57.515663
4.37,26,57.525275
4.37,26,57.534855
4.37,26,57.544584
4.37,28,57.555054
4.37,26,57.564465
4.32,24,57.573424
4.37,28,57.583546
4.45,30,57.594728
4.38,28,57.604921
4.37,26,57.61446
4.37,26,57.624319
4.29,24,57.633159
4.37,26,57.642736
4.37,26,58.227288
4.37,26,58.237137
4.38,30,58.248397
4.37,26,58.261516
4.37,26,58.273008
4.38,26,58.283877
4.36,26,58.294066
4.37,26,58.304239
4.37,26,58.314043
4.37,26,58.323812
1.36,33,58.336083
4.37,26,58.347525
4.37,26,58.358531
4.37,26,58.368462
4.36,26,58.378318
4.37,26,58.388222
4.37,26,58.398023
4.37,26,58.409424
4.37,26,58.419251
4.37,26,58.429075
4.37,28,58.439438
4.44,30,58.450522
4.37,26,58.460377
4.45,28,58.470743
4.37,26,58.480446
4.37,26,58.490072
4.38,26,58.499613
4.37,26,58.509226
4.37,26,58.518677
4.42,30,58.529519
4.37,26,58.539227
4.45,28,58.549486
4.37,26,58.559218
4.37,26,58.568644
4.37,26,58.578519
4.37,26,58.588055
4.37,26,58.597549
4.37,26,58.607034
4.37,26,58.616535
4.44,30,58.627498
4.37,26,58.636993
4.35,28,58.651587
1.87,33,58.664989
4.37,26,58.676048
4.29,22,58.684758
4.37,26,58.695336
4.37,26,58.705167
4.36,28,58.715459
4.37,28,58.725746
4.45,30,58.736559
4.37,26,58.746237
4.37,26,58.755776
4.37,26,58.765358
4.43,30,58.776266
4.37,28,58.786398
4.37,26,58.796115
4.45,28,58.806261
4.37,26,58.816291
4.37,28,58.826584
4.37,26,58.836014
2.03,33,58.847835
1.35,33,58.862078
4.37,26,58.872021
4.37,26,58.882849
4.37,26,58.892787
4.37,28,58.904102
4.38,26,58.915058
4.37,26,58.924683
4.36,26,58.934569
4.38,26,58.944399
4.37,28,58.954502
4.37,26,58.964084
4.36,26,58.97356
4.3,22,58.981829
4.43,30,58.992665
4.37,26,59.002392
4.37,26,59.617446
4.36,26,59.630534
4.37,26,59.641024
4.37,26,59.651792
4.38,26,59.661981
4.37,26,59.671445
4.29,26,59.680975
4.37,26,59.690338
4.45,30,59.701695
4.29,26,59.711205
4.37,28,59.721385
2.03,33,59.733147
4.37,26,59.744246
4.45,28,59.755303
4.37,26,59.765096
4.37,26,59.77452
4.37,26,59.784651
4.45,32,59.796188
4.38,26,59.805668
4.38,26,59.815272
4.37,26,59.824672
4.37,26,59.834224
4.37,26,59.843834
4.37,26,59.853208
4.37,26,59.862799
4.37,26,59.872153
4.37,26,59.881728
4.37,26,59.891361
4.43,30,59.903077
4.37,26,59.913783
4.39,26,59.923374
4.37,26,59.933236
4.37,26,59.942973
4.45,28,59.953722
4.38,26,59.963458
4.37,26,59.974265
4.37,26,59.984599
4.37,26,59.995305
4.37,26,60.005092
4.34,28,60.021286
4.45,32,60.038324
4.37,26,60.066688
4.36,26,60.077852
4.37,26,60.090498
4.38,26,60.102627
4.37,26,60.114901
4.45,28,60.127753
4.3,22,60.136955
4.37,26,60.150069
4.45,30,60.164422
4.36,26,60.175057
4.37,26,60.186985
4.37,26,60.199196
4.37,26,60.212322
4.37,26,60.223858
4.3,22,60.234735
4.36,26,60.247145
4.37,26,60.257805
4.37,28,60.270909
4.37,26,60.283631
4.37,26,60.296336
4.29,22,60.30571
4.37,28,60.319052
4.36,26,60.331601
4.37,26,60.343284
4.22,24,60.354257
4.38,26,60.36705
4.38,28,60.380441
4.37,26,60.390967
4.37,26,60.403651
4.37,26,60.416354
4.38,26,60.428882
4.37,26,60.440136
4.38,26,60.452602
4.37,26,60.464824
4.42,30,60.477528
4.37,26,60.489509
4.37,26,60.505118
4.37,26,61.318759
4.37,26,61.33165
4.37,26,61.344187
4.38,28,61.357023
4.37,26,61.370161
4.37,26,61.385765
4.36,26,61.39879
4.37,26,61.412147
4.37,26,61.426585
4.36,26,61.44305
4.37,26,61.460373
4.37,26,61.478602
4.37,26,61.498481
4.37,26,61.516741
4.43,30,61.535882
4.46,28,61.556819
4.37,26,61.570285
4.37,26,61.590476
4.37,26,61.610012
4.38,28,61.630878
1.03,33,61.655718
4.37,26,61.674703
4.37,26,61.695477
4.38,26,61.715608
4.37,28,61.739477
4.37,26,61.758832
4.37,26,61.780372
4.37,26,61.801446
4.37,26,61.822496
4.37,26,61.841861
4.37,26,61.864695
4.37,26,61.887052
4.37,26,61.910818
4.37,26,61.933871
4.37,26,61.957039
4.37,26,61.979737
4.37,26,62.002899
4.37,26,62.039369
4.38,26,62.063906
4.37,26,62.086875
1.39,33,62.115895
1.41,33,62.145131
4.37,28,62.169808
4.37,26,62.19351
4.37,26,62.214828
4.37,28,62.238695
4.37,26,62.252409
4.37,26,62.274677
4.45,28,62.294813
4.37,26,62.314453
4.29,24,62.333312
4.37,26,62.349308
4.37,26,62.364798
4.5,32,62.387115
4.37,26,62.407981
4.37,26,62.430974
4.37,26,62.453093
4.37,26,62.472368
4.44,30,62.492803
4.46,30,62.51253
4.45,30,62.532478
4.44,30,62.55181
4.37,28,62.564933
4.37,26,62.577162
4.37,26,62.589455
4.35,26,62.601786
4.37,26,62.614126
4.29,26,62.626356
4.37,30,62.640557
4.37,26,62.652724
4.43,30,62.66784
4.29,22,62.678238
4.37,26,62.69029
4.37,26,62.70602
4.46,28,62.720985
4.29,26,62.7336
4.37,26,63.525464
4.37,26,63.538035
4.37,26,63.549103
4.37,26,63.561877
4.38,26,63.573237
4.45,30,63.585661
4.37,26,63.596231
4.37,26,63.607636
4.43,30,63.620618
4.25,20,63.629031
4.29,22,63.63817
4.39,26,63.648604
4.37,26,63.660647
4.37,26,63.671809
4.37,26,63.685196
4.37,26,63.695684
4.37,26,63.706325
4.37,26,63.716664
4.3,26,63.727008
4.37,26,63.737555
4.37,26,63.747868
4.37,26,63.758274
4.37,28,63.769453
4.37,26,63.779666
4.37,26,63.789726
4.37,28,63.80178
4.37,26,63.814395
4.37,26,63.825586
4.37,26,63.836478
4.37,26,63.847807
4.28,26,63.858329
4.37,26,63.869298
4.37,26,63.880119
4.37,26,63.891628
4.37,26,63.904344
4.37,26,63.916705
4.37,26,63.932228
4.38,26,63.943645
4.37,26,63.955037
4.33,22,63.965777
4.37,26,63.976596
4.37,26,63.987659
4.29,22,63.997045
4.37,26,64.00704
4.37,26,64.017611
4.37,26,64.027688
4.38,28,64.042028
2.02,33,64.065091
4.38,26,64.077707
4.38,26,64.088281
4.37,26,64.099221
4.37,26,64.110482
4.37,28,64.121361
4.37,26,64.131675
4.37,26,64.141873
4.45,28,64.15308
4.36,26,64.164213
4.37,26,64.174192
4.37,26,64.18423
4.37,26,64.194331
4.38,28,64.206039
4.37,26,64.216442
4.37,26,64.226565
4.37,26,64.236675
4.37,26,64.246869
4.37,26,64.25687
1.16,33,64.269478
4.37,26,64.281149
4.37,26,64.291173
4.37,26,64.30232
4.37,26,64.31255
4.37,26,64.322752
4.29,26,64.332809
4.37,26,64.342876
4.37,26,64.357515
4.37,26,64.369002
4.37,26,64.379204
4.37,26,64.389225
4.36,26,64.963077
4.37,26,64.97266
4.37,26,64.982319
4.37,28,64.9926
4.29,22,65.000849
4.37,28,65.011037
4.37,26,65.020483
4.37,26,65.030119
4.37,26,65.043477
4.37,26,65.06391
4.37,26,65.073529
4.37,26,65.0834
4.37,26,65.093
4.37,26,65.102751
4.25,18,65.109779
4.45,28,65.12012
4.37,26,65.130056
4.37,26,65.139751
4.37,26,65.149619
4.37,26,65.159607
4.37,26,65.169372
4.28,26,65.179157
4.38,26,65.188848
4.36,26,65.198656
4.37,26,65.208499
4.37,26,65.218471
4.37,28,65.229106
4.38,26,65.23887
4.37,26,65.248762
4.37,26,65.258819
4.37,26,65.268374
4.37,26,65.27799
4.37,26,65.287433
4.37,26,65.297119
4.37,26,65.309824
4.37,26,65.320804
4.37,26,65.331365
4.37,26,65.340792
4.37,26,65.350734
4.39,26,65.360337
4.37,26,65.369851
4.37,26,65.379377
4.37,26,65.388793
4.37,26,65.398374
4.36,26,65.408252
4.37,28,65.418467
4.37,26,65.428069
4.37,26,65.437495
4.37,26,65.446881
0.93,33,65.459771
4.37,26,65.470481
4.37,28,65.481905
4.37,26,65.491653
4.37,26,65.501448
4.29,26,65.510956
4.45,30,65.521559
4.37,26,65.531126
4.37,26,65.540613
4.37,26,65.5509
4.37,26,65.560374
4.37,26,65.569844
4.37,26,65.579426
4.37,28,65.589738
4.44,28,65.599933
4.37,26,65.609563
4.37,26,65.618937
4.37,26,65.628537
4.37,26,65.638145
4.37,26,65.647929
4.37,26,65.657736
4.37,26,65.667218
4.37,26,65.676692
4.45,28,65.690405
4.37,26,65.701912
4.37,26,65.712193
4.37,26,65.72181
4.37,26,65.731713
4.37,26,65.741184
4.37,26,66.384035
4.29,22,66.3926
4.38,26,66.40269
4.37,26,66.413247
4.45,30,66.424495
4.38,26,66.434343
4.29,22,66.44276
4.37,28,66.454339
4.37,26,66.465829
4.36,26,66.475641
4.38,26,66.485516
4.44,30,66.496579
4.37,26,66.506362
4.37,26,66.516106
4.37,26,66.525572
4.52,32,66.537184
4.37,26,66.546961
4.37,26,66.556499
4.37,26,66.566069
4.37,26,66.575494
4.37,26,66.58505
4.37,28,66.595217
4.37,26,66.604676
4.38,26,66.614285
4.37,26,66.623751
4.38,26,66.633313
4.37,26,66.64283
4.37,26,66.652327
4.44,30,66.663817
4.37,26,66.673384
4.37,26,66.682938
4.37,26,66.692402
4.29,26,66.706148
4.37,26,66.717848
4.44,32,66.729796
4.37,26,66.739424
4.37,26,66.749288
4.38,26,66.758801
4.37,28,66.769093
4.37,26,66.778627
4.37,26,66.788119
4.37,26,66.797755
4.37,26,66.806978
4.37,26,66.81641
4.37,26,66.825645
4.37,28,66.835604
4.37,26,66.844888
4.29,22,66.852838
4.37,26,66.862255
4.37,26,66.871628
4.37,26,66.881041
4.37,26,66.890273
4.37,26,66.89973
4.37,26,66.909547
4.37,26,66.91885
4.37,26,66.928109
4.44,30,66.938745
4.37,26,66.94806
4.37,26,66.958257
1.38,33,66.970704
4.37,26,66.981515
4.37,26,66.990988
4.37,26,67.00155
4.42,30,67.013097
4.37,26,67.022614
4.37,28,67.032905
4.37,26,67.047148
4.29,26,67.066275
4.38,26,67.076084
4.38,26,67.089396
4.45,28,67.101712
4.37,26,67.11269
4.37,26,67.122921
4.37,26,67.132941
4.37,26,67.142774
4.37,26,67.152706
4.44,30,67.164606
4.38,26,67.725431
4.37,26,67.735199
4.37,26,67.744904
4.44,30,67.755847
2.01,33,67.767786
4.36,26,67.779791
4.37,26,67.789726
4.38,26,67.799711
4.37,26,67.809926
4.44,30,67.821177
4.44,30,67.832082
4.37,26,67.841534
4.37,26,67.851059
4.37,26,67.86048
4.37,26,67.870036
4.37,26,67.879639
2.01,33,67.89138
4.38,26,67.902064
4.45,30,67.914642
4.44,30,67.92549
2.02,33,67.937768
4.37,26,67.947663
4.37,26,67.957269
4.38,26,67.967844
4.38,26,67.977565
4.44,30,67.989744
4.37,26,68.000065
4.37,26,68.009666
4.37,26,68.019431
4.37,26,68.032997
4.37,26,68.049903
4.38,26,68.068464
4.44,30,68.079867
4.37,26,68.089921
4.37,26,68.099897
4.44,30,68.111242
4.43,30,68.122599
4.37,26,68.132413
4.38,26,68.142142
4.37,26,68.152006
4.44,30,68.163331
4.44,30,68.174463
4.37,26,68.184262
4.37,26,68.193885
4.38,26,68.204052
4.44,30,68.215203
4.44,30,68.226201
2.02,33,68.238368
4.37,26,68.24946
4.37,26,68.259347
4.37,26,68.270391
4.37,26,68.280221
4.36,26,68.289948
4.44,30,68.301189
4.37,26,68.311264
4.28,22,68.319596
4.37,26,68.329059
4.42,30,68.340092
4.37,26,68.349712
4.46,30,68.360638
4.44,32,68.372209
4.38,26,68.38179
4.44,30,68.3926
4.37,26,68.40207
4.45,30,68.413324
4.44,30,68.42756
4.37,26,68.439751
4.38,26,68.449589
4.36,26,68.46008
4.38,26,68.469862
2.0,33,68.482003
4.37,26,68.49191
2.01,33,68.503779
2.0,33,68.517569
4.38,26,69.109951
4.29,26,69.119977
4.38,26,69.129771
4.37,26,69.139641
4.37,26,69.149526
4.38,26,69.159553
4.37,26,69.169338
4.44,30,69.180475
4.44,30,69.192061
4.37,28,69.204812
4.37,26,69.21607
4.37,26,69.226118
4.37,26,69.235964
4.44,30,69.247155
4.37,26,69.257049
4.43,30,69.268228
4.39,26,69.278059
4.37,26,69.28784
4.38,26,69.297718
4.37,26,69.307532
4.37,26,69.317279
4.29,22,69.32573
2.01,33,69.337813
4.37,26,69.349452
4.37,26,69.360094
4.37,26,69.369981
4.37,26,69.379882
4.37,24,69.38889
4.44,30,69.40371
4.29,22,69.413091
4.37,26,69.424212
4.37,26,69.434252
4.44,30,69.445535
4.37,26,69.455427
2.0,33,69.469101
2.0,33,69.482084
4.37,26,69.493169
1.96,33,69.506845
4.37,28,69.519223
4.29,22,69.529136
4.36,26,69.539054
4.46,30,69.550968
4.44,30,69.562601
4.37,26,69.572279
4.44,30,69.583472
2.02,33,69.595448
4.37,26,69.606086
4.45,30,69.618466
4.49,30,69.6299
4.37,26,69.639462
4.37,26,69.649119
4.37,26,69.658815
4.37,26,69.668505
4.37,26,69.678025
4.46,30,69.689067
4.29,26,69.698773
1.97,33,69.7132
4.37,26,69.72573
4.37,26,69.737051
4.38,26,69.746725
4.37,26,69.756812
4.44,30,69.767803
4.45,30,69.778815
4.37,26,69.78826
4.37,26,69.802495
1.4,33,69.816757
2.0,33,69.833466
4.35,30,69.846013
4.29,22,69.854708
4.37,26,69.865907
4.37,26,69.876709
4.37,26,69.886776
4.44,30,69.897884
4.42,28,69.908906
4.38,28,69.919315
4.38,26,70.518231
4.38,26,70.52815
4.37,26,70.537806
4.38,26,70.547649
4.38,26,70.557353
4.37,26,70.56688
4.37,26,70.576473
4.38,26,70.586015
4.37,26,70.595739
4.37,26,70.605272
4.37,26,70.61485
4.37,26,70.624442
4.39,26,70.63394
4.29,22,70.64213
4.37,26,70.651611
4.37,26,70.661981
4.37,26,70.671469
4.37,26,70.681006
4.38,26,70.690536
4.29,24,70.699328
4.44,30,70.710166
4.38,26,70.719673
4.38,26,70.729209
4.37,26,70.738708
4.37,26,70.748234
4.37,26,70.757872
4.45,30,70.772388
4.37,26,70.78376
4.37,26,70.794346
4.37,26,70.804495
4.37,26,70.814361
4.45,30,70.825133
4.38,26,70.834656
4.38,26,70.844107
2.01,33,70.856085
4.37,26,70.86776
4.37,26,70.877487
4.38,26,70.88787
4.37,26,70.897402
2.01,33,70.91007
4.38,26,70.921649
4.37,26,70.931234
4.37,26,70.941737
4.37,26,70.951658
4.37,26,70.962581
1.42,33,70.974879
4.44,30,70.989031
4.37,26,70.998817
4.37,26,71.008794
4.38,28,71.019141
4.38,30,71.030173
4.37,26,71.040513
4.44,30,71.064418
4.37,28,71.075066
4.38,26,71.084831
4.37,26,71.094867
4.37,26,71.104754
4.44,30,71.115989
4.37,26,71.125783
4.44,30,71.136958
4.37,26,71.146631
4.46,28,71.157749
4.38,26,71.167536
4.37,26,71.181568
4.37,26,71.192907
4.37,26,71.203563
4.37,26,71.213377
1.98,33,71.225616
4.38,26,71.237477
4.37,26,71.247473
4.38,26,71.25856
4.37,26,71.268583
4.44,30,71.279727
4.37,26,71.289494
4.38,26,71.298965
4.29,22,71.307267
4.37,26,71.867784
4.37,28,71.878141
4.38,26,71.887785
4.37,26,71.897373
4.37,26,71.907302
4.44,30,71.918195
4.38,26,71.927772
4.38,26,71.937339
4.44,30,71.948493
4.38,26,71.959396
4.37,26,71.969005
4.39,26,71.978536
4.37,26,71.988153
4.37,26,71.997724
4.37,26,72.007259
4.38,28,72.017484
4.38,26,72.026999
4.37,28,72.037331
4.37,26,72.052214
4.38,26,72.070469
4.39,26,72.080309
4.38,26,72.090236
4.37,28,72.100618
4.37,26,72.110442
4.44,30,72.12503
4.38,26,72.136484
4.37,26,72.147254
4.37,26,72.157805
4.37,26,72.167688
4.44,30,72.178889
4.39,26,72.188728
4.37,26,72.198492
4.37,26,72.20852
4.38,26,72.217949
4.37,26,72.227508
4.38,26,72.237099
4.3,24,72.245845
4.37,26,72.255447
4.37,26,72.264916
4.37,26,72.274523
2.01,33,72.286369
4.37,26,72.297173
4.3,26,72.30811
4.38,26,72.317855
4.39,26,72.328004
4.37,26,72.337853
4.29,26,72.347202
4.37,26,72.356929
4.37,28,72.367196
4.37,26,72.376696
4.38,26,72.386214
4.38,26,72.395708
4.44,30,72.406818
4.38,26,72.416315
4.37,26,72.426007
4.37,26,72.43555
4.3,26,72.445181
4.37,28,72.457284
4.45,30,72.468415
4.37,26,72.477984
4.38,26,72.487623
4.38,26,72.497127
4.38,26,72.510445
4.37,26,72.522085
4.38,26,72.532551
4.37,26,72.542494
4.37,28,72.553134
4.37,26,72.562838
4.37,26,72.572371
4.37,26,72.581934
4.37,26,72.59158
4.33,24,72.600448
4.44,30,72.611376
4.45,28,72.621745
4.38,26,72.63122
4.38,26,72.640829
4.37,26,72.650368
4.37,26,73.229546
4.38,26,73.239326
4.37,26,73.249005
4.38,26,73.258706
4.38,26,73.268316
4.45,30,73.279274
4.38,26,73.288806
4.38,26,73.298378
4.38,26,73.308316
4.37,26,73.317896
4.37,26,73.327492
4.36,26,73.337099
4.37,26,73.3466
4.38,26,73.356238
4.37,26,73.365841
4.37,26,73.375429
4.37,26,73.384996
4.37,26,73.394603
4.35,28,73.404842
4.38,26,73.414922
4.38,26,73.424642
4.37,26,73.434314
4.38,26,73.44376
4.38,28,73.46311
4.37,26,73.472906
4.45,32,73.48585
4.37,26,73.495744
4.37,26,73.505405
4.38,26,73.514984
4.38,26,73.524634
4.37,26,73.534364
4.37,26,73.543866
4.37,26,73.553633
4.37,28,73.563996
4.37,26,73.573569
4.37,26,73.583039
4.38,28,73.593079
4.37,26,73.602355
4.37,28,73.61233
4.38,26,73.621626
4.37,26,73.631037
4.37,26,73.640327
4.44,30,73.651005
4.38,26,73.661063
4.37,26,73.670362
4.36,26,73.679745
4.37,26,73.689028
4.29,22,73.697065
4.44,30,73.707803
4.39,26,73.717144
4.38,26,73.72644
4.38,26,73.735768
4.38,26,73.74533
4.37,26,73.754627
4.39,26,73.764017
1.96,33,73.775686
4.37,26,73.786285
4.44,30,73.798315
4.37,26,73.808304
4.38,28,73.819092
4.38,26,73.831822
4.37,26,73.841557
4.38,26,73.851912
4.37,26,73.862293
4.37,26,73.872027
4.37,26,73.881996
4.37,26,73.891687
4.38,26,73.901303
4.38,26,73.911569
4.37,26,73.921236
4.37,26,73.93076
4.37,26,73.940398
4.36,26,73.950833
4.37,26,73.961968
4.38,26,73.971545
4.36,28,73.981859
4.45,30,73.992806
4.38,26,74.586556
4.38,26,74.59626
4.38,26,74.605779
4.38,26,74.615447
4.36,26,74.625049
4.37,26,74.634586
4.37,26,74.644172
4.38,26,74.653762
4.38,28,74.664906
4.37,26,74.674598
4.38,26,74.68415
4.38,26,74.693832
4.38,26,74.70336
4.37,26,74.713042
4.37,28,74.723257
4.39,26,74.732785
4.37,26,74.742412
4.44,32,74.753818
4.38,26,74.763312
4.38,26,74.772819
4.38,26,74.782309
4.46,30,74.802364
4.37,26,74.813085
4.37,26,74.82255
4.37,26,74.832335
4.37,26,74.841873
4.38,26,74.851469
4.37,26,74.86101
4.37,26,74.870614
4.37,26,74.88007
4.38,28,74.890215
4.38,26,74.899785
4.38,26,74.910009
4.37,26,74.919637
4.38,28,74.929833
4.38,26,74.939361
4.37,26,74.948824
4.37,26,74.959203
4.38,26,74.968517
4.38,26,74.977876
4.39,26,74.987178
4.38,26,74.996409
4.45,28,75.006338
4.37,26,75.015625
4.38,26,75.024856
4.37,26,75.034041
4.37,26,75.043881
4.44,30,75.068076
4.37,26,75.077918
4.37,26,75.087655
4.38,26,75.097408
4.37,26,75.107166
4.37,26,75.116976
4.3,28,75.127237
4.38,26,75.136859
4.29,26,75.146439
4.37,26,75.156117
4.37,26,75.166636
4.37,26,75.176206
4.38,26,75.189689
4.38,26,75.200979
4.38,26,75.211187
4.38,26,75.221503
4.37,26,75.231364
4.39,26,75.241051
4.39,26,75.250571
4.36,26,75.260166
4.38,26,75.269634
4.38,26,75.279182
4.37,28,75.289359
4.37,26,75.298853
4.37,26,75.308395
4.37,26,75.318016
4.37,28,75.328352
4.38,26,75.337907
4.37,26,75.347453
4.37,26,75.357105
4.38,26,75.366569
4.37,26,75.924137
4.38,26,75.933884
4.38,26,75.94341
4.45,30,75.955186
4.37,28,75.966073
4.37,26,75.975775
4.38,26,75.985344
4.37,26,75.994948
4.45,32,76.00687
4.38,26,76.01647
4.45,30,76.027367
4.38,26,76.036932
4.38,26,76.048801
4.38,26,76.071323
4.37,26,76.081329
4.45,32,76.093231
4.37,26,76.103055
4.38,30,76.114219
4.38,26,76.132344
4.38,26,76.143237
4.38,26,76.154329
4.38,26,76.165133
4.38,26,76.174968
4.38,26,76.184868
4.39,26,76.194745
4.38,26,76.204411
4.37,28,76.215038
4.46,28,76.225228
4.38,26,76.23474
4.3,22,76.243076
4.38,32,76.25494
4.37,26,76.264483
4.37,26,76.274088
4.38,26,76.283585
4.38,26,76.293181
4.46,28,76.303522
4.38,26,76.313047
4.38,26,76.322557
4.38,26,76.332054
4.44,30,76.342882
4.44,30,76.35382
4.38,26,76.363378
4.38,26,76.372969
4.37,28,76.383171
4.38,28,76.393405
4.45,30,76.40432
4.38,26,76.414466
4.38,26,76.424088
4.37,26,76.433725
4.37,26,76.443035
4.37,26,76.454131
4.37,28,76.464395
4.37,26,76.473763
4.45,30,76.484425
4.37,26,76.493907
4.38,26,76.510867
4.45,30,76.522788
4.37,26,76.533474
4.37,26,76.543551
4.38,28,76.554564
4.38,26,76.564239
4.38,26,76.573815
4.45,30,76.584702
4.45,30,76.59567
4.38,26,76.605275
4.38,28,76.615485
4.38,26,76.625076
4.38,26,76.63447
4.38,26,76.64374
1.97,33,76.655352
4.37,26,76.666449
4.44,30,76.677454
4.37,26,76.688125
4.37,28,76.698703
4.46,30,76.709921
4.38,26,77.291684
4.37,26,77.301443
4.37,32,77.313118
4.37,26,77.322696
4.44,32,77.334205
4.38,26,77.343858
4.38,26,77.353598
4.38,26,77.363169
4.38,26,77.373112
4.38,26,77.382664
4.38,26,77.392104
4.37,26,77.401754
4.38,28,77.412639
4.38,26,77.422185
4.38,26,77.431718
4.38,26,77.441277
4.38,26,77.452065
2.01,33,77.47054
4.37,26,77.482266
1.98,33,77.494651
4.38,26,77.505022
4.38,26,77.516008
4.39,26,77.525629
4.45,30,77.538098
4.45,30,77.549476
4.38,26,77.559061
4.38,26,77.568758
4.38,26,77.578442
4.37,26,77.587996
4.38,26,77.597615
4.38,26,77.607107
4.44,30,77.617974
4.37,26,77.627603
4.38,26,77.637178
4.44,30,77.647936
4.45,30,77.659462
4.37,26,77.669153
4.38,26,77.678655
4.39,28,77.688846
4.38,26,77.698362
4.44,30,77.709598
4.38,26,77.719239
4.37,28,77.729561
4.38,28,77.739671
2.02,33,77.75149
2.02,33,77.76496
4.38,26,77.774672
4.37,26,77.785679
4.38,26,77.796535
4.37,30,77.80751
4.38,26,77.81818
4.38,26,77.828509
4.38,26,77.838121
4.38,26,77.851094
4.45,30,77.865153
2.0,33,77.877901
4.39,28,77.889381
4.39,26,77.900168
4.39,26,77.910618
2.01,33,77.922456
4.37,26,77.932212
4.38,26,77.941773
4.39,26,77.952212
4.46,30,77.964523
4.37,26,77.974216
4.45,30,77.985791
4.39,26,77.995466
4.37,26,78.004905
4.44,30,78.015747
4.29,26,78.025181
4.37,26,78.034911
4.38,26,78.044511
4.23,28,78.064381
4.38,26,78.077852
2.03,33,78.648961
4.38,26,78.661607
1.89,33,78.67446
4.38,26,78.687741
4.38,28,78.699782
4.45,32,78.712673
4.37,28,78.723276
4.37,26,78.734026
4.38,28,78.744641
4.37,26,78.754453
4.37,26,78.764276
4.44,30,78.775421
4.38,26,78.785246
4.44,30,78.796428
4.37,26,78.806028
4.38,26,78.819174
4.39,28,78.831987
4.38,26,78.842013
4.38,26,78.851841
4.45,30,78.862884
4.38,26,78.872326
4.38,28,78.882585
4.38,26,78.892108
4.38,26,78.901646
4.38,26,78.911985
4.38,28,78.922218
4.38,26,78.931769
4.38,26,78.941323
4.38,26,78.952012
4.38,26,78.96295
4.38,26,78.972495
4.38,26,78.982236
4.38,26,78.991746
4.37,28,79.002004
4.39,26,79.011635
4.38,28,79.021803
4.38,26,79.031387
4.46,30,79.042329
4.38,26,79.057425
4.38,26,79.073194
4.37,26,79.083713
4.38,26,79.093647
4.38,26,79.103366
4.38,26,79.113158
4.38,28,79.123665
4.37,26,79.133373
4.37,26,79.14319
4.38,26,79.152902
4.46,30,79.164852
4.45,30,79.176112
4.38,26,79.185871
4.38,26,79.195842
4.37,26,79.210182
4.37,26,79.221525
4.38,26,79.233008
4.38,26,79.243372
4.38,26,79.253205
4.37,26,79.263139
4.38,26,79.272901
4.38,26,79.282686
4.38,28,79.293217
4.38,26,79.30291
4.38,26,79.31273
4.38,30,79.323855
4.38,26,79.333596
4.47,30,79.344622
4.37,26,79.354103
4.46,30,79.364923
4.39,26,79.37441
4.37,26,79.383965
4.37,26,79.393583
4.37,26,79.403049
4.38,26,79.41338
4.38,26,79.422994
4.45,30,79.433933
4.38,26,79.443484
4.38,26,80.006168
4.38,26,80.015843
4.39,28,80.026258
4.38,26,80.035748
4.37,26,80.045325
4.37,26,80.064382
4.37,26,80.078282
4.37,26,80.08834
4.38,26,80.098134
4.37,26,80.107836
4.38,26,80.117646
4.38,26,80.127431
4.45,28,80.137852
4.39,26,80.147649
4.38,26,80.161435
4.38,26,80.172425
4.37,26,80.182961
4.37,26,80.192715
4.38,26,80.202345
4.38,26,80.21209
4.38,26,80.222155
4.46,32,80.233925
4.38,28,80.244406
4.44,30,80.25539
