#{"t_start": 1693261702.549693, "env_id": "GridRoadEnv-v0"}
r,l,t
4.01,11,49.4376
4.01,11,49.442047
4.01,11,49.446478
4.01,11,49.450837
4.01,11,49.455933
4.01,11,49.460382
4.01,11,49.464776
4.01,11,49.469367
4.01,11,49.474087
4.01,11,49.478537
4.01,11,49.482792
4.01,11,49.487935
4.01,11,49.492622
4.01,11,49.496908
4.01,11,49.50187
4.01,11,49.506591
4.01,11,49.511138
4.09,15,49.517015
4.01,11,49.522562
4.01,11,49.527292
4.01,11,49.531619
4.01,11,49.536609
4.01,11,49.54506
4.01,11,49.549918
4.01,11,49.555926
4.01,11,49.562962
4.01,11,49.569492
4.01,11,49.576531
4.01,11,49.58327
4.01,11,49.590096
4.01,11,49.596785
4.01,11,49.603539
4.01,11,49.610306
4.01,11,49.617428
4.01,11,49.62431
4.01,11,49.630737
4.01,11,49.638025
4.01,11,49.644247
4.01,11,49.648577
4.01,11,49.654053
4.01,11,49.659241
4.01,11,49.663828
4.01,11,49.668477
4.01,11,49.674477
4.01,11,49.678977
4.01,11,49.683298
4.01,11,49.68908
4.01,11,49.693682
4.01,11,49.69815
4.1,15,49.704579
4.09,15,49.711001
4.01,11,49.715654
4.01,11,49.721433
4.01,11,49.726226
4.01,11,49.730539
4.09,15,49.737233
4.01,11,49.741917
4.01,11,49.746587
4.09,15,49.752813
4.09,17,49.760419
4.01,11,49.764906
4.01,11,49.770054
4.01,11,49.774748
4.01,11,49.779072
4.01,11,49.783662
4.01,11,49.788961
4.01,11,49.793345
4.01,11,49.797734
4.01,11,49.802758
4.01,11,49.814135
4.01,11,49.824918
4.01,11,49.831734
4.01,11,49.836679
4.01,11,49.841028
4.01,11,49.845654
4.01,11,49.850387
4.01,11,49.855281
4.01,11,49.859907
4.01,11,49.864438
4.01,11,49.86915
4.01,11,49.873874
4.01,11,49.87829
4.09,15,50.48125
4.01,11,50.485824
4.09,15,50.491584
4.01,11,50.495931
4.01,11,50.500188
4.01,11,50.504775
4.01,11,50.509159
4.09,17,50.515465
4.01,11,50.51978
4.09,15,50.52555
4.01,11,50.530309
4.09,15,50.536432
4.01,11,50.540852
4.01,11,50.545326
4.01,11,50.549753
4.01,11,50.554198
4.01,11,50.558914
4.17,21,50.566598
4.01,11,50.571083
4.01,11,50.575411
4.01,11,50.579839
4.01,11,50.584236
4.01,11,50.588613
4.01,11,50.593357
4.09,15,50.599191
4.01,11,50.603763
4.01,11,50.611449
4.01,11,50.61706
4.01,11,50.622791
4.01,11,50.62718
4.01,11,50.631467
4.01,11,50.636181
4.01,11,50.640494
4.01,11,50.644809
4.01,11,50.649173
4.01,11,50.653804
4.09,15,50.659431
4.01,11,50.663821
4.01,11,50.668074
4.01,11,50.672506
4.01,11,50.676807
4.01,11,50.681106
4.01,11,50.685779
4.25,25,50.694609
4.01,11,50.698926
4.01,11,50.70328
4.01,11,50.707618
4.01,11,50.711932
4.01,11,50.716213
4.01,11,50.720572
4.01,11,50.724864
4.09,15,50.730482
4.01,11,50.734839
4.09,15,50.740403
4.01,11,50.744715
4.17,19,50.751661
4.01,11,50.756164
4.01,11,50.760384
4.09,15,50.765914
4.01,11,50.77034
4.01,11,50.774619
4.33,27,50.785158
4.09,15,50.792441
4.01,11,50.796782
4.01,11,50.801037
4.17,19,50.813875
4.01,11,50.823982
4.09,17,50.831591
4.01,11,50.835992
4.01,11,50.840373
4.01,11,50.844714
4.01,11,50.849008
4.01,11,50.853393
4.01,11,50.857655
4.01,11,50.861897
4.01,11,50.866229
4.01,11,50.870587
4.01,11,50.874813
4.09,15,50.880321
4.17,19,50.887355
4.09,15,50.892946
4.01,11,50.897128
4.01,11,50.901402
4.01,11,50.905739
4.01,11,50.909963
4.01,11,50.914238
4.01,11,50.918556
4.01,11,50.922889
4.01,11,50.927157
4.01,11,50.931401
4.01,11,50.935962
4.01,11,50.940299
4.01,11,50.944524
4.01,11,50.948827
4.09,15,50.954466
4.01,11,50.95886
4.09,15,50.964733
4.01,11,50.97051
4.01,11,50.975162
4.01,11,50.981731
4.09,15,50.988661
4.01,11,50.993072
4.01,11,50.997445
4.01,11,51.002016
4.01,11,51.007662
4.01,11,51.012061
4.17,19,51.019267
4.09,15,51.02952
4.01,11,51.034122
4.01,11,51.039969
4.01,11,51.044445
4.01,11,51.048735
4.01,11,51.054287
4.01,11,51.059275
4.01,11,51.06365
4.01,11,51.068011
4.01,11,51.073161
4.01,11,51.07775
4.01,11,51.08215
4.01,11,51.086858
4.01,11,51.092375
4.01,11,51.096887
4.01,11,51.101279
4.01,11,51.10728
4.01,11,51.112173
4.01,11,51.116772
4.01,11,51.122286
4.17,19,51.130427
4.09,15,51.136573
4.01,11,51.142561
4.01,11,51.147112
4.09,15,51.153465
4.01,11,51.159631
4.17,19,51.166805
4.01,11,51.171814
4.01,11,51.177704
4.01,11,51.182204
4.17,19,51.190379
4.01,11,51.195079
4.01,11,51.199647
4.01,11,51.204389
4.01,11,51.209228
4.01,11,51.213776
4.01,11,51.218102
4.01,11,51.222445
4.01,11,51.227401
4.01,11,51.231668
4.01,11,51.235949
4.09,15,51.241579
4.01,11,51.245937
4.01,11,51.250318
4.09,15,51.255953
4.01,11,51.260142
4.17,19,51.267089
4.01,11,51.271392
4.09,17,51.277597
4.01,11,51.281848
4.01,11,51.286087
4.01,11,51.290353
4.01,11,51.294637
4.01,11,51.298954
4.17,19,51.305789
4.01,11,51.310393
4.01,11,51.314649
4.25,23,51.322873
4.01,11,51.327114
4.09,15,51.908816
4.01,11,51.913205
4.01,11,51.917552
4.01,11,51.921878
4.01,11,51.926192
4.01,11,51.930485
4.01,11,51.934845
4.25,23,51.942999
4.01,11,51.947272
4.01,11,51.951537
4.01,11,51.955851
4.01,11,51.960091
4.01,11,51.964333
4.01,11,51.968717
4.01,11,51.974403
4.01,11,51.978702
4.01,11,51.983085
4.01,11,51.987712
4.01,11,51.99232
4.01,11,51.996619
4.01,11,52.000926
4.01,13,52.005893
4.01,11,52.010235
4.01,11,52.017973
4.01,11,52.022822
4.01,11,52.028462
4.09,15,52.034094
4.01,11,52.038683
4.16,19,52.04632
4.01,11,52.050651
4.01,11,52.055191
4.01,11,52.059665
4.01,11,52.06398
4.01,11,52.068318
4.01,11,52.072742
4.01,11,52.077052
4.01,11,52.081305
4.01,11,52.085567
4.01,11,52.089898
4.01,11,52.094162
4.01,11,52.098419
4.01,13,52.103335
4.01,11,52.107682
4.01,11,52.111946
4.01,11,52.11621
4.01,11,52.120497
4.01,11,52.124829
4.01,11,52.129075
4.01,11,52.13337
4.01,11,52.137645
4.01,13,52.142627
4.01,13,52.147471
4.01,11,52.151739
4.09,15,52.157352
4.01,11,52.161638
4.01,11,52.165934
4.01,11,52.170535
4.01,11,52.174902
4.01,11,52.179209
4.01,11,52.183687
4.01,11,52.188142
4.01,11,52.192683
4.01,11,52.197055
4.01,11,52.201353
4.01,11,52.205751
4.01,11,52.210122
4.01,11,52.214414
4.01,11,52.218713
4.01,11,52.223122
4.01,11,52.227389
4.01,11,52.231639
4.01,11,52.236011
4.01,11,52.240347
4.01,11,52.24459
4.01,11,52.248901
4.01,11,52.253167
4.01,11,52.257511
4.09,15,52.26311
4.01,11,52.267427
4.01,11,52.271737
4.01,11,52.276116
4.01,11,52.280391
4.01,11,52.284636
4.01,11,52.288922
4.01,11,52.293164
4.01,11,52.297413
4.01,11,52.301658
0.87,33,52.312968
4.01,11,52.317367
4.01,11,52.323375
4.01,13,52.329237
4.01,11,52.333547
4.01,11,52.337867
4.01,11,52.342913
4.01,11,52.347254
4.09,15,52.352758
4.09,15,52.358946
4.01,11,52.363252
4.01,11,52.367523
4.01,11,52.371736
4.01,11,52.376122
4.01,11,52.380324
4.01,11,52.384614
4.01,11,52.388922
4.01,11,52.393326
4.25,23,52.401415
4.01,11,52.40576
4.01,11,52.40997
4.01,11,52.417655
4.01,11,52.423861
4.01,11,52.428985
4.01,11,52.433465
4.01,11,52.438067
4.01,11,52.443144
4.01,11,52.447477
4.01,11,52.451762
4.01,11,52.45629
4.01,11,52.460645
4.01,11,52.464947
4.01,11,52.469313
4.01,11,52.47375
4.01,11,52.479322
4.01,11,52.483683
4.01,11,52.488751
4.01,11,52.493135
4.01,11,52.497385
4.01,11,52.501668
4.01,11,52.506048
4.01,11,52.510368
4.01,11,52.514635
4.01,11,52.518809
4.01,11,52.523095
4.01,11,52.527395
4.09,15,52.532991
4.01,11,52.537268
4.01,11,52.541578
4.01,11,52.545873
4.01,11,52.550091
4.09,15,52.5557
4.01,11,52.559991
4.09,15,52.565471
4.01,11,52.569728
4.01,11,52.574085
4.09,15,52.579643
4.01,11,52.583889
4.01,11,52.588126
4.01,11,52.592519
4.01,13,52.597353
4.01,11,52.6016
4.01,11,52.605924
4.01,11,52.610204
4.01,11,52.614468
4.01,11,52.618684
4.01,11,52.623033
4.01,11,52.62729
4.01,11,52.631516
4.01,11,52.635777
4.01,11,52.640113
4.01,11,52.644391
4.01,11,52.648634
4.01,11,52.652884
4.01,11,52.657207
4.01,11,52.661403
4.01,11,52.665636
4.01,11,52.669837
4.01,11,52.674144
4.01,11,52.678407
4.01,11,52.682663
4.01,11,52.687068
4.01,11,52.691369
4.01,11,52.695667
4.17,19,52.702518
4.01,11,52.706882
4.01,11,52.71109
4.01,11,52.715335
4.01,11,52.719575
4.01,11,53.32677
4.01,11,53.331231
4.01,11,53.335508
4.01,11,53.339865
4.01,11,53.344068
4.01,11,53.348355
4.01,11,53.352645
4.01,11,53.356979
4.01,11,53.361231
4.01,11,53.36549
4.01,11,53.370071
4.01,11,53.374454
4.01,11,53.378724
4.01,11,53.383026
4.01,11,53.387291
4.09,15,53.393001
4.01,11,53.397231
4.01,11,53.401535
4.01,11,53.406157
4.01,11,53.41047
4.01,11,53.418195
4.01,11,53.424433
4.01,11,53.429065
4.01,11,53.433498
4.01,11,53.438224
4.01,11,53.443725
4.01,11,53.447993
4.01,11,53.452315
4.01,11,53.457222
4.01,11,53.461523
4.01,11,53.465814
4.01,11,53.471776
4.01,11,53.476522
4.09,17,53.482799
4.01,11,53.487059
4.01,11,53.491696
4.01,11,53.496031
4.01,11,53.500275
4.01,11,53.504532
4.01,11,53.508921
4.01,11,53.513191
4.01,11,53.517362
4.01,11,53.521655
4.01,11,53.525901
4.01,11,53.530137
4.01,11,53.534407
4.01,11,53.538692
4.01,11,53.542951
4.01,11,53.547182
4.01,11,53.551425
4.01,11,53.555733
4.01,11,53.559997
4.01,11,53.564239
4.01,11,53.568479
4.01,11,53.572794
4.01,11,53.577001
4.01,11,53.581245
4.01,11,53.585485
4.01,11,53.589785
4.01,11,53.593964
4.01,11,53.598256
4.01,11,53.602498
4.01,11,53.606755
4.17,19,53.613464
4.01,11,53.617699
4.01,11,53.622027
4.01,11,53.626333
4.01,11,53.63055
4.01,11,53.634843
4.01,11,53.639087
4.01,11,53.6433
4.01,11,53.647495
4.01,11,53.651755
4.01,11,53.656165
4.01,11,53.660457
4.01,11,53.664737
4.01,11,53.668986
4.01,11,53.67325
4.01,11,53.67749
4.01,11,53.681721
4.01,11,53.68637
4.09,15,53.692011
4.01,11,53.696357
4.01,11,53.700587
4.09,15,53.706245
4.01,11,53.710726
4.01,11,53.715022
4.01,11,53.719305
4.01,11,53.723627
4.09,15,53.729238
4.01,11,53.733491
4.01,11,53.737754
4.01,11,53.74205
4.01,11,53.746257
4.01,11,53.75053
4.01,11,53.754787
4.01,11,53.75912
4.01,11,53.763406
4.01,11,53.767657
4.01,11,53.771972
4.01,11,53.776173
4.01,11,53.780417
4.01,11,53.784669
4.01,11,53.789
4.01,11,53.79326
4.09,15,53.798862
4.01,11,53.803113
4.01,11,53.809138
4.01,11,53.829275
4.09,15,53.836782
4.01,11,53.842708
4.01,11,53.847127
4.01,11,53.851413
4.01,13,53.856815
4.09,15,53.862357
4.01,11,53.866677
4.01,13,53.871656
4.01,11,53.875972
4.01,11,53.880219
4.01,11,53.884465
4.01,11,53.888789
4.17,19,53.895638
4.01,11,53.899948
4.01,11,53.904204
4.01,11,53.908853
4.01,11,53.913113
4.1,15,53.918614
4.01,11,53.922921
4.25,23,53.931089
4.01,11,53.935536
4.01,11,53.939832
4.01,11,53.944057
4.01,11,53.948318
4.01,11,53.952479
4.01,11,53.956843
4.01,11,53.96104
4.01,11,53.965272
4.01,11,53.969993
4.01,11,53.975134
4.01,11,53.979417
4.01,11,53.983717
4.01,11,53.988457
4.01,11,53.992824
4.01,11,53.997188
4.01,11,54.001484
4.01,11,54.00585
4.01,11,54.010046
4.01,11,54.014301
4.01,11,54.018509
4.01,11,54.022724
4.01,11,54.027086
4.01,11,54.031452
4.01,11,54.035776
4.01,11,54.040096
4.01,11,54.044412
4.01,11,54.048596
4.01,11,54.052869
4.01,11,54.057181
4.01,11,54.061477
4.01,11,54.065676
4.01,11,54.069894
4.01,11,54.074208
4.01,11,54.078486
4.01,11,54.082726
4.01,11,54.086924
4.01,11,54.091206
4.01,11,54.095477
4.01,11,54.099608
4.09,15,54.105094
4.01,11,54.109392
4.09,15,54.114922
4.01,11,54.119175
4.01,11,54.123436
4.01,11,54.127635
4.01,11,54.13187
4.01,11,54.136078
4.01,11,54.140394
4.01,11,54.144636
4.01,11,54.148868
4.17,19,54.702635
4.01,11,54.707134
4.01,11,54.711476
4.01,11,54.715789
4.01,11,54.720161
4.01,11,54.724484
4.01,11,54.728796
4.01,11,54.733084
4.01,11,54.737344
4.01,11,54.74169
4.01,13,54.746626
4.01,11,54.750938
4.01,11,54.755242
4.01,11,54.75964
4.01,11,54.763924
4.01,11,54.771648
4.09,15,54.77918
4.01,11,54.783946
4.01,11,54.788464
4.01,11,54.7939
4.01,11,54.798265
4.01,11,54.802536
4.01,11,54.80801
4.01,11,54.822573
4.01,11,54.83167
4.01,11,54.83597
4.01,11,54.840329
4.01,11,54.84474
4.01,11,54.849097
4.01,11,54.853346
4.01,11,54.857683
4.01,11,54.86198
4.01,11,54.866224
4.01,11,54.870529
4.01,11,54.8748
4.01,11,54.87912
4.01,11,54.883399
4.01,11,54.887692
4.01,11,54.892222
4.01,11,54.896494
4.01,11,54.900826
4.01,11,54.905103
4.01,11,54.909423
4.01,13,54.914359
4.25,25,54.923177
4.01,11,54.927475
4.01,11,54.931778
4.01,11,54.936614
4.01,11,54.940906
4.01,11,54.94508
4.01,11,54.949365
4.01,11,54.953642
4.01,11,54.957933
4.01,11,54.962203
4.01,11,54.966516
4.01,11,54.971806
4.01,11,54.976416
4.01,11,54.980728
4.01,11,54.985069
4.01,11,54.989565
4.01,11,54.993895
4.01,11,54.998117
4.01,11,55.002454
4.01,11,55.006876
4.01,11,55.01117
4.01,11,55.01544
4.01,11,55.019696
4.01,11,55.02405
4.01,11,55.028315
4.01,11,55.032713
4.01,11,55.037146
4.01,11,55.041486
4.01,11,55.045837
4.01,11,55.050086
4.01,11,55.054335
4.01,11,55.058635
4.01,11,55.062942
4.01,11,55.067222
4.01,11,55.071508
4.09,15,55.077242
4.01,11,55.08152
4.01,11,55.085717
4.01,11,55.090097
4.01,11,55.09439
4.01,11,55.098658
4.01,11,55.102844
4.01,11,55.107253
4.01,11,55.111477
4.01,11,55.115747
4.01,11,55.120007
4.01,11,55.124362
4.01,11,55.128642
4.01,11,55.132918
4.01,11,55.137198
4.09,15,55.142861
4.01,11,55.147166
4.01,11,55.151454
4.01,11,55.155724
4.01,11,55.159953
4.01,11,55.164219
4.09,15,55.170141
4.01,11,55.174647
4.01,11,55.178924
4.01,11,55.187327
4.01,11,55.192841
4.01,11,55.197991
4.01,11,55.202292
4.01,11,55.207551
4.01,11,55.212247
4.01,11,55.216588
4.01,11,55.220961
4.01,11,55.225412
4.01,11,55.229747
4.01,11,55.234084
4.01,11,55.238495
4.01,11,55.242784
4.01,11,55.24709
4.01,11,55.251364
4.01,11,55.255759
4.01,11,55.260091
4.01,11,55.264378
4.01,11,55.268677
4.01,11,55.272991
4.01,11,55.277276
4.01,11,55.281707
4.01,11,55.286337
4.01,11,55.290685
4.01,11,55.29501
4.01,11,55.299338
4.01,11,55.30363
4.01,11,55.307961
4.01,11,55.312289
4.01,11,55.316538
4.01,11,55.320823
4.01,11,55.325094
4.01,11,55.329377
4.01,11,55.333578
4.01,11,55.337869
4.01,11,55.342147
4.01,11,55.346421
4.17,19,55.353234
4.01,11,55.35757
4.01,11,55.361911
4.01,11,55.366144
4.01,11,55.370428
4.01,11,55.374729
4.01,11,55.378979
4.01,11,55.383272
4.01,11,55.387551
4.01,11,55.3919
4.01,11,55.396258
4.01,11,55.400526
4.01,11,55.404851
4.01,11,55.409113
4.01,11,55.413384
4.01,11,55.417645
4.01,11,55.421954
4.01,11,55.426208
4.17,19,55.433061
4.01,11,55.438015
4.01,11,55.442325
4.01,11,55.446569
4.01,11,55.450831
4.01,11,55.455147
4.01,11,55.459441
4.01,11,55.46369
4.01,11,55.468036
4.01,11,55.473352
4.01,11,55.477655
4.01,11,55.481954
4.01,11,55.486303
4.01,11,55.490987
4.01,11,55.49534
4.01,11,55.499625
4.01,11,55.503843
4.01,11,55.50824
4.01,11,55.512517
4.01,11,55.516831
4.01,11,55.521123
4.01,11,55.525442
4.01,11,55.529703
4.01,11,56.09788
4.01,11,56.102355
4.01,11,56.10674
4.01,11,56.110973
4.01,11,56.115256
4.01,11,56.119587
4.01,11,56.123925
4.01,11,56.128207
4.01,11,56.13248
4.01,11,56.136778
4.01,11,56.141045
4.01,11,56.148611
4.01,11,56.152946
4.01,11,56.159496
4.01,11,56.163886
4.01,11,56.168211
4.01,11,56.173343
4.01,11,56.17852
4.01,11,56.183054
4.01,11,56.188075
4.01,11,56.192586
4.01,11,56.196901
4.01,11,56.201159
4.01,11,56.205516
4.01,11,56.209864
4.01,11,56.214139
4.01,11,56.218388
4.01,11,56.222787
4.01,11,56.227074
4.01,11,56.231317
4.01,11,56.235575
4.01,11,56.239953
4.01,11,56.244154
4.01,11,56.24843
4.01,11,56.252678
4.01,11,56.25706
4.01,11,56.261272
4.01,11,56.265517
4.01,11,56.269761
4.01,11,56.274142
4.01,11,56.278381
4.01,11,56.282629
4.01,11,56.28688
4.01,11,56.29126
4.01,11,56.295516
4.01,11,56.299685
4.01,11,56.30392
4.01,11,56.308211
4.01,11,56.312427
4.01,11,56.316686
4.01,11,56.3209
4.01,11,56.32526
4.01,11,56.3295
4.01,11,56.333787
4.01,11,56.337999
4.01,11,56.342196
4.01,11,56.346489
4.01,11,56.350674
4.01,11,56.35494
4.01,11,56.35917
4.01,11,56.363384
4.01,11,56.367608
4.01,11,56.372225
4.01,11,56.376536
4.01,11,56.380788
4.01,11,56.385033
4.01,11,56.389397
4.01,11,56.393672
4.01,11,56.397901
4.01,11,56.40213
4.01,11,56.406444
4.01,11,56.410754
4.01,11,56.414969
4.01,11,56.419218
4.01,11,56.423531
4.01,11,56.427835
4.01,11,56.43212
4.01,11,56.436997
4.01,11,56.441281
4.01,11,56.44554
4.01,11,56.449855
4.01,11,56.454099
4.01,11,56.458419
4.01,11,56.462682
4.01,11,56.467026
4.01,11,56.472328
4.01,11,56.476753
4.01,11,56.481002
4.01,11,56.485205
4.01,11,56.490028
4.01,11,56.494273
4.01,11,56.498544
4.07,15,56.504127
4.01,11,56.508621
4.01,11,56.512832
4.01,11,56.516999
4.01,11,56.521194
4.01,11,56.525455
4.01,11,56.52968
4.01,11,56.53393
4.01,11,56.538253
4.01,11,56.542469
4.01,11,56.550059
4.01,11,56.554962
4.01,11,56.560861
4.01,11,56.565097
4.01,11,56.569405
4.01,11,56.574665
4.01,11,56.579062
4.01,11,56.583368
4.01,11,56.587766
4.01,11,56.592242
4.01,11,56.596543
4.09,15,56.602147
4.01,11,56.606593
4.01,11,56.610837
4.01,11,56.615056
4.01,11,56.619299
4.01,11,56.623616
4.01,11,56.627891
4.01,11,56.632156
4.01,11,56.636382
4.01,11,56.640718
4.01,11,56.644946
4.01,11,56.649196
4.01,11,56.653441
4.01,11,56.657741
4.01,11,56.662023
4.01,11,56.666281
4.01,11,56.670491
4.01,11,56.674937
4.01,11,56.679527
1.18,33,56.691615
4.01,11,56.696004
4.01,11,56.701752
4.01,11,56.70737
4.01,11,56.711903
4.01,11,56.716125
4.01,11,56.720407
4.01,11,56.725334
4.01,11,56.729598
4.01,11,56.733923
4.01,11,56.73823
4.09,17,56.744449
4.01,11,56.748669
4.01,11,56.752908
4.01,11,56.757225
4.01,11,56.761499
4.01,11,56.76571
4.01,11,56.769983
4.01,11,56.774306
4.01,11,56.778533
4.01,11,56.782755
4.01,13,56.787642
4.01,11,56.791904
4.01,11,56.7961
4.01,11,56.800384
4.01,11,56.804674
4.01,11,56.809257
4.01,11,56.822822
4.01,11,56.832312
4.01,11,56.836716
4.01,11,56.841101
4.01,11,56.84542
4.01,11,56.849617
4.01,11,56.853983
4.01,11,56.858334
4.01,11,56.862599
4.01,11,56.866906
4.01,11,56.871163
4.01,11,56.875478
4.01,11,56.87973
4.01,11,56.883991
4.01,11,56.888246
4.01,11,56.892606
4.01,11,56.896857
4.01,11,56.901167
4.01,11,56.905442
4.01,11,56.909637
4.01,11,56.913909
4.01,11,56.918172
4.01,11,56.922511
4.01,11,57.474927
4.01,11,57.479389
4.01,11,57.483652
4.01,11,57.488075
4.01,11,57.492615
4.01,11,57.496874
4.01,11,57.501209
4.01,11,57.505458
4.01,11,57.513259
4.01,11,57.518529
4.01,11,57.524478
4.09,15,57.530261
4.01,11,57.534607
4.01,11,57.539299
4.01,11,57.543734
4.01,11,57.548105
4.01,11,57.552886
4.01,11,57.557302
4.01,11,57.561598
4.01,11,57.565938
4.01,11,57.57024
4.01,11,57.574767
4.01,11,57.579077
4.01,11,57.583328
4.01,11,57.58759
4.01,11,57.591947
4.01,11,57.596208
4.01,11,57.600525
4.01,11,57.604881
4.01,11,57.60912
4.01,11,57.61337
4.01,11,57.617633
4.01,11,57.621969
4.01,11,57.626194
4.01,11,57.630442
4.01,11,57.636447
4.01,11,57.642358
4.01,11,57.647059
4.01,11,57.651385
4.01,11,57.655692
1.6,33,57.666835
4.01,11,57.671194
4.01,11,57.676627
4.01,11,57.6811
4.01,11,57.686038
4.01,11,57.691855
4.01,11,57.696193
4.01,11,57.700516
4.01,11,57.705413
4.01,11,57.709871
4.01,11,57.714087
4.01,11,57.718355
4.01,11,57.722691
4.01,11,57.72697
4.01,11,57.731185
4.01,11,57.735393
4.01,11,57.739714
4.01,11,57.743907
4.01,11,57.748149
4.01,11,57.752438
4.01,11,57.756801
4.01,11,57.761071
4.01,11,57.765283
4.01,11,57.769553
4.01,11,57.773888
4.01,11,57.778131
4.01,11,57.782416
4.01,11,57.786705
4.01,11,57.791047
4.01,11,57.795293
4.01,11,57.799602
4.01,11,57.803997
4.01,11,57.808404
4.01,11,57.815996
4.01,11,57.8232
4.01,11,57.829815
4.01,11,57.838134
4.01,11,57.84407
4.01,11,57.848443
4.01,11,57.852748
4.01,11,57.857161
4.01,11,57.861411
4.01,11,57.865683
4.01,13,57.870553
4.01,11,57.874843
4.01,11,57.87904
4.01,11,57.8833
4.01,11,57.887562
4.01,11,57.891903
4.01,11,57.896245
4.01,11,57.900501
4.01,11,57.904757
4.01,11,57.909046
4.01,11,57.913295
4.01,11,57.917547
4.01,11,57.921793
4.01,11,57.929452
4.01,11,57.934421
4.01,11,57.940988
4.01,11,57.945333
4.01,11,57.949637
4.01,11,57.954022
4.01,11,57.959135
4.01,11,57.963423
4.01,11,57.967793
4.01,11,57.973225
4.01,11,57.97755
4.01,11,57.98184
4.01,11,57.986185
4.01,11,57.990893
4.01,11,57.995177
4.01,11,57.999555
4.01,11,58.003847
4.01,11,58.008181
4.01,11,58.012544
4.01,11,58.017483
4.01,11,58.022167
4.01,11,58.026768
4.01,11,58.031281
4.01,11,58.035583
4.01,11,58.039896
4.01,11,58.044181
4.01,11,58.048477
4.01,11,58.052835
4.01,11,58.057529
4.01,11,58.061881
4.01,11,58.066193
4.01,11,58.070445
4.01,11,58.074769
4.01,11,58.07912
4.01,11,58.083449
4.01,11,58.087768
4.01,11,58.092022
4.01,11,58.096254
4.01,11,58.100523
4.01,11,58.104785
4.01,11,58.109137
4.01,11,58.113322
4.01,11,58.117541
4.01,11,58.121953
4.01,11,58.126258
4.01,11,58.130533
4.01,11,58.134763
4.01,11,58.139039
4.01,11,58.143277
4.01,11,58.147512
4.01,11,58.151695
4.01,11,58.156039
4.01,11,58.160298
4.01,11,58.16456
4.01,11,58.168938
4.01,11,58.173309
4.01,11,58.177508
4.01,11,58.181823
4.01,11,58.186279
4.01,11,58.190595
4.01,11,58.194876
4.01,11,58.199169
4.01,11,58.203482
4.01,11,58.20782
4.01,11,58.21211
4.01,11,58.216382
4.01,11,58.220663
4.01,11,58.22498
4.01,11,58.229258
4.01,11,58.233511
4.01,11,58.237714
4.01,11,58.242032
4.17,21,58.249416
4.01,11,58.253654
4.01,11,58.257964
4.01,11,58.262293
4.01,11,58.266501
4.01,11,58.270743
4.01,11,58.275023
4.01,11,58.279229
4.01,11,58.283394
4.01,11,58.287567
4.01,11,58.291773
4.01,11,58.29601
4.01,11,58.300301
4.09,15,58.30605
4.01,11,58.310359
4.01,11,58.878957
4.01,11,58.883372
4.01,11,58.887742
4.01,11,58.895467
4.01,11,58.901326
4.01,11,58.907339
4.01,11,58.911759
4.01,11,58.916193
4.01,11,58.920593
4.01,11,58.925113
4.01,11,58.929295
4.01,11,58.933625
4.01,11,58.93843
4.01,11,58.942773
4.01,11,58.947096
4.01,11,58.951344
4.01,11,58.955894
4.01,11,58.96016
4.01,11,58.964425
4.01,11,58.968883
4.01,11,58.974428
4.01,11,58.97878
4.01,11,58.982985
4.01,11,58.987652
4.01,11,58.991991
4.01,11,58.996324
4.01,11,59.000655
4.01,11,59.00505
4.01,11,59.009354
4.01,11,59.013637
4.09,15,59.019209
4.01,11,59.023555
4.01,11,59.027785
4.01,11,59.032265
4.01,11,59.036518
4.01,11,59.04079
4.01,11,59.04513
4.01,11,59.049475
4.01,11,59.05375
4.01,11,59.058049
4.01,11,59.062356
4.01,11,59.066606
4.01,11,59.070839
4.01,11,59.07521
4.01,11,59.079488
4.01,11,59.083817
4.01,11,59.088125
4.01,11,59.092322
4.01,11,59.096561
4.01,11,59.100824
4.01,11,59.105111
4.01,11,59.109349
4.01,11,59.113522
4.01,11,59.117745
4.01,11,59.12198
4.01,11,59.126263
4.01,11,59.130495
4.01,11,59.134789
4.01,11,59.139091
4.01,11,59.143359
4.01,11,59.147593
4.01,11,59.151882
4.01,11,59.156195
4.01,11,59.16047
4.01,11,59.164699
4.01,11,59.168943
4.01,11,59.173284
4.01,11,59.17747
4.01,11,59.181741
4.01,11,59.186598
4.01,11,59.190884
4.01,11,59.195139
4.01,11,59.199406
4.01,11,59.203658
4.01,11,59.208096
4.01,11,59.212399
4.01,11,59.216674
4.01,11,59.220855
4.01,11,59.225173
4.01,11,59.229457
4.01,11,59.233657
4.01,11,59.238034
4.01,11,59.242346
4.01,11,59.246634
4.01,11,59.250875
4.01,11,59.255216
4.01,11,59.259417
4.01,11,59.263654
4.01,13,59.268549
4.01,11,59.272896
4.01,11,59.277206
4.01,11,59.281444
4.01,11,59.285655
4.01,11,59.293583
4.01,11,59.29826
4.01,11,59.303941
4.01,11,59.309228
4.01,11,59.3136
4.01,11,59.31793
4.01,11,59.322601
4.09,15,59.328271
4.01,11,59.332613
4.01,11,59.337386
4.01,11,59.341854
4.01,11,59.34609
4.01,11,59.350439
4.01,11,59.354796
4.01,11,59.359106
4.01,11,59.363389
4.01,11,59.367591
4.01,11,59.372058
4.01,11,59.376367
4.01,11,59.380599
4.01,11,59.384921
4.01,11,59.389235
4.01,11,59.393453
4.01,11,59.397688
4.01,11,59.402021
4.01,11,59.406384
4.01,11,59.410615
