#{"t_start": 1693411800.3122792, "env_id": "GridDroneEnv-v0"}
r,l,t
1.02,33,71.214467
0.98,33,71.232808
1.02,33,71.251023
0.97,33,71.269194
1.15,33,71.287837
0.97,33,71.305719
1.02,33,71.323946
0.98,33,71.342778
1.07,33,71.36209
1.07,33,71.380374
0.98,33,71.397966
1.07,33,71.41604
1.13,33,72.09962
0.89,33,72.121565
0.98,33,72.140412
1.05,33,72.159277
0.98,33,72.178151
0.96,33,72.196311
1.02,33,72.213938
1.03,33,72.232337
1.02,33,72.249627
1.09,33,72.267093
1.09,33,72.28499
0.89,33,72.302729
0.98,33,72.320035
1.07,33,72.3391
1.09,33,72.356959
1.02,33,72.375821
0.98,33,72.395559
0.96,33,72.413449
1.17,33,72.432372
0.98,33,72.450254
1.09,33,72.468741
0.99,33,72.486256
1.02,33,72.504285
1.02,33,72.522519
0.98,33,72.541695
0.6,33,72.561665
0.99,33,72.580836
1.02,33,72.598867
0.98,33,72.617436
1.06,33,72.635702
1.02,33,72.653575
1.02,33,72.676147
1.02,33,72.695735
1.07,33,72.713711
1.02,33,72.732298
0.98,33,72.750024
1.05,33,72.768136
1.06,33,72.786758
0.98,33,72.804729
1.04,33,72.823835
0.98,33,72.842427
0.95,33,72.862196
1.06,33,72.880123
0.5,33,72.898173
0.98,33,72.916103
1.16,33,72.934725
0.98,33,72.952956
0.97,33,72.971016
0.98,33,72.98913
1.16,33,73.008642
0.98,33,73.028033
0.98,33,73.046427
1.09,33,73.064481
1.03,33,73.082371
1.21,33,73.100497
1.01,33,73.119062
0.98,33,73.13697
1.0,33,73.155724
0.98,33,73.17301
0.98,33,73.190467
1.04,33,73.209244
0.98,33,73.227633
1.09,33,73.913586
0.96,33,73.933582
1.06,33,73.951849
0.98,33,73.969605
1.05,33,73.987768
0.98,33,74.005897
1.09,33,74.02386
0.99,33,74.042288
1.06,33,74.060762
0.98,33,74.079576
1.14,33,74.097861
0.98,33,74.116159
0.98,33,74.13436
0.98,33,74.153041
1.04,33,74.173239
1.05,33,74.192339
1.05,33,74.211396
1.12,33,74.229944
1.13,33,74.24788
1.09,33,74.265855
1.07,33,74.283667
1.03,33,74.302287
1.02,33,74.321101
1.02,33,74.339561
1.08,33,74.359312
0.98,33,74.377026
0.97,33,74.395071
1.02,33,74.412751
1.07,33,74.430629
1.02,33,74.448744
0.48,33,74.471018
1.04,33,74.490987
0.98,33,74.510483
0.97,33,74.528494
0.98,33,74.545953
1.02,33,74.564264
0.98,33,74.581949
0.99,33,74.599705
0.98,33,74.61778
1.07,33,74.635641
1.11,33,74.654147
1.02,33,74.672176
0.96,33,74.690769
1.06,33,74.709604
0.98,33,74.728357
0.98,33,74.746915
1.06,33,74.765183
0.98,33,74.782713
1.15,33,74.802048
0.99,33,74.820377
1.02,33,74.84017
0.98,33,74.860691
1.01,33,74.879601
1.04,33,74.89832
0.98,33,74.916517
1.22,33,74.934707
0.98,33,74.954315
1.15,33,74.972688
0.58,33,74.991175
1.06,33,75.010907
0.96,33,75.033396
0.46,33,75.051818
1.02,33,75.744629
1.01,33,75.763584
0.94,33,75.780647
1.17,33,75.798471
0.98,33,75.816528
1.06,33,75.834418
0.98,33,75.851218
1.1,33,75.868823
0.98,33,75.886381
1.03,33,75.903436
1.17,33,75.920546
0.98,33,75.938532
1.03,33,75.956386
0.98,33,75.973907
1.04,33,75.991642
1.06,33,76.009727
0.98,33,76.027518
0.98,33,76.045357
0.58,33,76.06309
1.05,33,76.080661
1.03,33,76.098634
0.44,33,76.115951
1.13,33,76.133662
1.02,33,76.150644
0.98,33,76.168357
0.98,33,76.186104
1.03,33,76.203551
1.02,33,76.221144
0.99,33,76.244136
0.98,33,76.262873
1.03,33,76.28099
1.02,33,76.299132
0.98,33,76.317044
1.03,33,76.334984
0.98,33,76.352897
1.03,33,76.370762
0.97,33,76.389024
1.02,33,76.40817
1.02,33,76.42851
1.06,33,76.44634
1.04,33,76.466114
1.21,33,76.492433
1.02,33,76.517799
1.04,33,76.543216
0.98,33,76.565456
1.06,33,76.583854
0.98,33,76.602693
1.07,33,76.620637
1.08,33,76.63935
0.98,33,76.658249
0.98,33,76.678303
1.03,33,76.697631
1.04,33,76.715875
1.08,33,76.734108
1.02,33,76.753069
0.98,33,76.771086
1.15,33,76.790034
1.09,33,76.811136
0.98,33,76.829942
1.04,33,76.852463
1.04,33,76.870103
0.98,33,76.888148
0.98,33,77.583029
0.98,33,77.600738
0.98,33,77.617821
1.17,33,77.635198
1.03,33,77.65179
0.98,33,77.669745
0.98,33,77.687613
1.02,33,77.705471
1.06,33,77.725213
1.04,33,77.742734
0.98,33,77.76168
0.98,33,77.778952
1.03,33,77.79663
1.03,33,77.813903
1.07,33,77.832267
1.13,33,77.850229
0.98,33,77.867601
0.98,33,77.885123
1.07,33,77.902114
1.03,33,77.919673
1.02,33,77.938949
1.05,33,77.957657
1.07,33,77.975246
1.02,33,77.993277
1.04,33,78.011221
1.13,33,78.029802
0.99,33,78.047567
0.98,33,78.06944
1.13,33,78.088311
1.07,33,78.107053
1.09,33,78.127035
1.03,33,78.146052
1.17,33,78.164756
1.13,33,78.183254
1.02,33,78.200784
1.03,33,78.219072
0.98,33,78.236909
1.05,33,78.255301
1.09,33,78.274213
1.02,33,78.292472
0.98,33,78.311742
1.09,33,78.331009
1.18,33,78.349278
0.98,33,78.367103
1.17,33,78.385058
0.98,33,78.403096
1.15,33,78.421759
0.97,33,78.440614
1.16,33,78.460675
1.17,33,78.479356
0.98,33,78.498153
0.98,33,78.51572
1.03,33,78.533125
1.14,33,78.551347
0.98,33,78.56873
0.44,33,78.586758
1.16,33,78.606257
0.98,33,78.634654
0.98,33,78.651662
1.12,33,78.669318
1.14,33,78.687741
1.09,33,78.706052
0.98,33,79.407641
1.14,33,79.425749
1.18,33,79.442543
1.16,33,79.461403
1.01,33,79.47881
1.11,33,79.496648
0.98,33,79.514409
1.01,33,79.532203
0.98,33,79.549185
1.13,33,79.567536
1.04,33,79.585643
1.08,33,79.60401
0.96,33,79.622392
0.98,33,79.640465
1.02,33,79.659164
1.0,33,79.676279
1.0,33,79.693883
1.09,33,79.711882
1.07,33,79.729043
1.17,33,79.747088
1.11,33,79.764404
1.04,33,79.7819
1.0,33,79.799572
1.02,33,79.817875
0.95,33,79.83663
1.14,33,79.856192
1.12,33,79.884351
1.14,33,79.902744
0.98,33,79.9219
0.84,33,79.940543
0.98,33,79.961155
1.15,33,79.979962
0.84,33,79.999029
0.96,33,80.017453
1.09,33,80.036449
1.06,33,80.055188
0.48,33,80.074253
0.46,33,80.094022
0.98,33,80.111332
0.98,33,80.129092
0.98,33,80.146698
1.09,33,80.164627
0.25,33,80.182223
1.02,33,80.199666
1.03,33,80.217291
1.13,33,80.235932
1.11,33,80.253788
0.98,33,80.271937
0.98,33,80.291318
0.28,33,80.309706
1.11,33,80.329162
1.1,33,80.346878
0.92,33,80.365257
1.1,33,80.382955
1.13,33,80.400268
1.09,33,80.417987
1.15,33,80.441335
1.13,33,80.458972
0.96,33,80.476987
1.13,33,80.495007
1.07,33,80.51298
1.03,33,80.532131
1.15,33,81.218159
1.16,33,81.235633
1.09,33,81.253363
1.03,33,81.271427
1.06,33,81.290177
1.11,33,81.31006
0.98,33,81.327136
1.17,33,81.345331
1.05,33,81.362882
1.03,33,81.382081
1.02,33,81.400021
0.98,33,81.417659
0.98,33,81.434769
1.04,33,81.453199
0.98,33,81.471935
1.02,33,81.49186
0.89,33,81.510013
1.03,33,81.528028
1.03,33,81.545895
1.02,33,81.564283
0.98,33,81.582793
0.98,33,81.600867
1.09,33,81.619476
0.98,33,81.637203
1.03,33,81.660597
0.98,33,81.678628
0.98,33,81.697309
1.17,33,81.715193
1.01,33,81.732967
1.03,33,81.751768
0.98,33,81.770758
1.09,33,81.790641
1.02,33,81.81194
1.02,33,81.831892
1.17,33,81.851679
0.98,33,81.872027
0.98,33,81.893872
1.13,33,81.913759
1.16,33,81.934018
1.07,33,81.95342
1.13,33,81.975176
1.13,33,81.996568
1.07,33,82.016409
1.04,33,82.035577
0.98,33,82.053643
1.2,33,82.073394
1.02,33,82.093511
0.98,33,82.114001
1.02,33,82.132752
1.03,33,82.151497
0.98,33,82.170414
1.07,33,82.190273
1.1,33,82.209936
1.02,33,82.230205
1.09,33,82.248565
1.02,33,82.2714
1.13,33,82.292643
1.15,33,82.312877
0.98,33,82.332256
0.98,33,82.351582
0.98,33,82.370125
0.98,33,82.389224
0.98,33,83.182363
0.92,33,83.200378
1.09,33,83.218603
1.04,33,83.236249
1.17,33,83.25463
1.06,33,83.272691
1.22,33,83.290825
1.02,33,83.30913
1.09,33,83.327396
1.09,33,83.345994
0.97,33,83.363939
0.96,33,83.382077
1.09,33,83.39997
1.15,33,83.417837
1.11,33,83.436431
1.02,33,83.454488
1.06,33,83.470844
1.12,33,83.48936
1.06,33,83.507467
1.21,33,83.525596
0.98,33,83.543907
0.98,33,83.563644
1.24,33,83.582016
0.64,33,83.610775
1.03,33,83.630059
1.04,33,83.648121
1.09,33,83.666613
1.13,33,83.685237
1.15,33,83.703936
1.04,33,83.724083
0.61,33,83.743247
1.16,33,83.763162
1.09,33,83.781814
0.98,33,83.800714
1.2,33,83.819863
0.56,33,83.840938
1.19,33,83.861403
1.17,33,83.879702
1.13,33,83.89871
1.02,33,83.917779
1.07,33,83.941806
1.06,33,83.960447
1.13,33,83.978665
1.17,33,83.996525
1.06,33,84.015137
0.53,33,84.033741
0.37,33,84.051941
1.1,33,84.071287
1.15,33,84.089839
1.02,33,84.109534
1.13,33,84.129433
1.12,33,84.147409
1.04,33,84.16602
1.09,33,84.188498
0.61,33,84.208739
1.17,33,84.228733
1.03,33,84.247355
0.59,33,84.266215
0.96,33,84.285391
0.98,33,84.304478
1.09,33,84.325419
0.98,33,84.344949
0.61,33,85.037758
1.22,33,85.056108
1.06,33,85.07425
1.06,33,85.093102
1.09,33,85.110746
1.04,33,85.128808
0.94,33,85.146317
1.23,33,85.164857
1.02,33,85.182272
0.57,33,85.200336
1.03,33,85.218328
0.97,33,85.236531
1.18,33,85.25419
1.13,33,85.27224
1.13,33,85.291056
1.0,33,85.309869
1.13,33,85.328604
1.09,33,85.346848
1.18,33,85.364929
1.04,33,85.382779
1.14,33,85.400916
1.13,33,85.419289
1.13,33,85.442752
0.98,33,85.461141
1.08,33,85.479407
0.98,33,85.498314
1.09,33,85.516504
1.18,33,85.534373
0.53,33,85.552362
1.02,33,85.571142
1.03,33,85.589287
1.13,33,85.608639
1.09,33,85.627531
0.98,33,85.645799
1.11,33,85.663526
1.13,33,85.681504
0.97,33,85.700106
1.09,33,85.718671
1.02,33,85.736961
0.99,33,85.757169
0.96,33,85.776208
1.12,33,85.794736
1.13,33,85.813218
1.1,33,85.83128
0.6,33,85.849851
1.08,33,85.8675
1.17,33,85.886577
1.07,33,85.904765
0.6,33,85.922773
1.13,33,85.941332
1.02,33,85.960987
1.19,33,85.979358
0.5,33,86.001557
0.57,33,86.020307
1.0,33,86.038599
1.19,33,86.057976
1.09,33,86.076317
1.03,33,86.095124
0.48,33,86.11299
1.19,33,86.131591
1.13,33,86.15021
0.48,33,86.168614
0.58,33,86.863598
1.04,33,86.882521
1.13,33,86.901103
1.08,33,86.919411
0.52,33,86.93711
1.16,33,86.95518
1.13,33,86.97541
0.28,33,86.994464
0.97,33,87.012468
1.03,33,87.030898
0.98,33,87.049428
1.03,33,87.067673
0.61,33,87.085858
1.2,33,87.105958
1.06,33,87.125433
1.09,33,87.144159
0.49,33,87.162989
1.03,33,87.181719
1.2,33,87.200823
0.98,33,87.220032
1.16,33,87.244796
0.98,33,87.262901
0.45,33,87.281808
1.15,33,87.301049
1.07,33,87.319777
1.01,33,87.339972
1.14,33,87.359786
1.08,33,87.378178
1.02,33,87.396214
0.91,33,87.414932
0.89,33,87.433995
0.52,33,87.452759
1.04,33,87.471744
1.02,33,87.491822
1.13,33,87.513466
1.01,33,87.532685
1.06,33,87.552586
0.93,33,87.572044
1.13,33,87.592634
0.98,33,87.611811
1.07,33,87.632319
1.22,33,87.651642
1.11,33,87.669972
1.19,33,87.690387
0.51,33,87.710367
0.44,33,87.729356
1.09,33,87.747729
0.51,33,87.766456
1.09,33,87.785373
1.06,33,87.803563
0.5,33,87.828761
0.98,33,87.847634
1.08,33,87.865315
0.63,33,87.883082
0.97,33,87.901168
1.08,33,87.920184
1.05,33,87.940848
1.17,33,87.960583
1.13,33,87.979301
0.98,33,87.996958
0.6,33,88.015695
1.12,33,88.033927
1.21,33,88.05265
1.02,33,88.816054
0.12,33,88.834739
0.47,33,88.851614
0.12,33,88.868429
0.83,33,88.886979
1.2,33,88.905363
1.2,33,88.923635
0.89,33,88.943608
0.14,33,88.96087
0.85,33,88.97854
0.12,33,88.996109
1.18,33,89.014532
0.83,33,89.033111
0.93,33,89.052535
0.16,33,89.070664
1.18,33,89.090054
0.94,33,89.108013
0.95,33,89.125668
0.14,33,89.148277
0.98,33,89.166098
1.13,33,89.184002
1.09,33,89.202304
1.06,33,89.221086
1.08,33,89.240668
0.98,33,89.259462
0.99,33,89.276914
0.75,33,89.294758
1.04,33,89.312481
0.98,33,89.330285
0.17,33,89.347851
1.0,33,89.365263
0.89,33,89.383017
0.83,33,89.40161
0.25,33,89.420489
1.0,33,89.438846
1.18,33,89.457179
0.38,33,89.475938
0.5,33,89.494018
1.02,33,89.512378
0.96,33,89.531298
0.92,33,89.5491
0.42,33,89.566836
0.83,33,89.585667
1.2,33,89.604622
0.83,33,89.623158
1.2,33,89.641881
0.76,33,89.660366
0.96,33,89.67794
0.35,33,89.700103
0.14,33,89.718024
0.83,33,89.73674
1.11,33,89.755115
0.96,33,89.772844
0.95,33,89.791572
0.96,33,89.809879
0.98,33,89.828184
1.02,33,89.847151
0.87,33,89.865837
0.98,33,89.884104
1.13,33,89.902301
0.98,33,89.920228
1.07,33,89.938784
1.01,33,90.627319
1.13,33,90.646245
1.04,33,90.663622
0.98,33,90.680783
1.03,33,90.698216
1.0,33,90.716098
1.15,33,90.734558
0.79,33,90.753035
0.63,33,90.772171
1.09,33,90.7902
0.89,33,90.80844
0.75,33,90.826612
0.46,33,90.844532
1.03,33,90.863091
1.02,33,90.880972
1.09,33,90.898421
0.9,33,90.919421
0.97,33,90.937839
0.89,33,90.956327
0.98,33,90.97663
1.09,33,90.994723
1.03,33,91.013306
1.17,33,91.032271
0.98,33,91.049831
0.98,33,91.067724
1.07,33,91.086757
0.98,33,91.105384
1.1,33,91.124563
1.04,33,91.144045
0.89,33,91.163421
1.14,33,91.182224
1.09,33,91.199903
0.98,33,91.218375
1.17,33,91.237236
1.02,33,91.255518
0.98,33,91.273365
0.98,33,91.292694
0.75,33,91.310328
0.97,33,91.328427
0.39,33,91.346903
0.98,33,91.36503
0.75,33,91.382851
0.96,33,91.400684
0.45,33,91.418716
1.15,33,91.437917
1.13,33,91.4575
1.07,33,91.477136
1.14,33,91.499716
1.06,33,91.518262
0.93,33,91.53665
1.06,33,91.555496
0.98,33,91.574615
0.98,33,91.595105
0.89,33,91.613003
0.91,33,91.632038
1.19,33,91.650427
1.07,33,91.6694
1.17,33,91.689478
0.9,33,91.708221
0.93,33,91.726767
0.98,33,91.744736
1.21,33,91.764175
1.09,33,92.448748
0.91,33,92.466869
0.98,33,92.484114
0.6,33,92.501793
0.6,33,92.519896
1.01,33,92.538727
1.14,33,92.556525
0.98,33,92.575531
0.98,33,92.593233
1.09,33,92.610714
0.84,33,92.628264
0.84,33,92.645497
0.88,33,92.662772
0.98,33,92.679828
0.96,33,92.697695
1.03,33,92.719092
1.0,33,92.737018
0.98,33,92.754867
0.79,33,92.7729
0.98,33,92.790054
1.03,33,92.809257
0.96,33,92.827667
1.06,33,92.845236
0.98,33,92.863774
1.03,33,92.881899
1.13,33,92.899715
0.98,33,92.917436
0.98,33,92.935101
0.98,33,92.954201
1.17,33,92.972448
0.96,33,92.991587
0.97,33,93.009808
0.98,33,93.027726
1.09,33,93.046227
0.98,33,93.06412
0.96,33,93.082442
0.96,33,93.099886
0.98,33,93.11801
0.98,33,93.135829
1.07,33,93.15483
1.03,33,93.173613
0.99,33,93.19233
1.09,33,93.209823
0.44,33,93.228332
0.98,33,93.245516
1.09,33,93.26678
1.2,33,93.286038
1.2,33,93.304073
1.03,33,93.322063
0.89,33,93.341821
1.2,33,93.359786
1.13,33,93.377944
0.98,33,93.395665
0.89,33,93.413275
1.13,33,93.432397
0.97,33,93.450341
1.18,33,93.468737
0.89,33,93.486637
1.15,33,93.505281
0.98,33,93.523817
1.09,33,93.542763
0.98,33,93.561026
1.13,33,94.270633
1.02,33,94.289038
0.87,33,94.306858
0.9,33,94.323931
0.98,33,94.341288
1.03,33,94.359924
1.13,33,94.377513
1.02,33,94.394456
1.17,33,94.41253
1.13,33,94.429908
1.03,33,94.447321
1.02,33,94.465195
1.02,33,94.482966
1.04,33,94.500175
0.89,33,94.522279
1.08,33,94.540342
0.71,33,94.558848
1.06,33,94.576847
1.13,33,94.594086
1.09,33,94.611888
0.97,33,94.630707
0.84,33,94.64818
1.02,33,94.666608
1.09,33,94.683813
1.18,33,94.702521
1.03,33,94.721003
1.13,33,94.739882
0.98,33,94.75979
0.98,33,94.778005
1.0,33,94.795805
1.18,33,94.813702
1.09,33,94.832798
1.14,33,94.851502
0.71,33,94.870019
1.13,33,94.889135
0.92,33,94.908033
1.09,33,94.927009
1.13,33,94.944717
0.92,33,94.963168
0.92,33,94.98088
1.13,33,94.998775
1.07,33,95.017042
0.89,33,95.03506
1.09,33,95.052975
0.89,33,95.07681
0.91,33,95.094441
0.98,33,95.112759
1.09,33,95.130826
1.13,33,95.149357
0.98,33,95.16689
0.89,33,95.185083
0.98,33,95.202983
1.09,33,95.221399
0.98,33,95.242092
1.09,33,95.260386
0.97,33,95.278283
1.09,33,95.296483
0.99,33,95.314496
0.96,33,95.33283
0.98,33,95.350816
1.02,33,95.369518
1.18,33,95.388672
1.02,33,96.092106
1.2,33,96.110421
1.21,33,96.12791
1.13,33,96.144631
0.97,33,96.162153
0.98,33,96.179332
1.15,33,96.197234
1.07,33,96.214671
1.09,33,96.232187
0.98,33,96.249534
0.59,33,96.266698
0.5,33,96.284337
1.09,33,96.306782
1.15,33,96.325622
1.09,33,96.343583
1.09,33,96.361745
1.13,33,96.378915
1.14,33,96.396849
1.17,33,96.41457
0.63,33,96.431857
1.09,33,96.449322
1.09,33,96.466424
1.17,33,96.483525
1.05,33,96.501929
1.0,33,96.519855
1.16,33,96.53774
1.09,33,96.556095
1.03,33,96.575568
1.09,33,96.593468
1.16,33,96.611389
1.15,33,96.630426
1.03,33,96.648052
1.13,33,96.665924
0.98,33,96.684027
0.99,33,96.705009
1.09,33,96.723423
1.15,33,96.741957
0.98,33,96.760778
1.2,33,96.778102
1.09,33,96.796162
0.96,33,96.814039
1.13,33,96.832649
1.13,33,96.85406
1.09,33,96.872226
0.98,33,96.89129
1.09,33,96.909737
1.13,33,96.928748
1.13,33,96.946307
0.71,33,96.964827
1.03,33,96.982949
1.17,33,97.000984
1.13,33,97.019844
1.09,33,97.039204
0.34,33,97.058058
1.03,33,97.077053
1.13,33,97.095196
0.99,33,97.113498
1.13,33,97.131389
1.07,33,97.149798
1.17,33,97.168715
1.23,33,97.187534
1.03,33,97.207603
0.54,33,97.891011
1.07,33,97.908989
1.17,33,97.926069
0.6,33,97.944572
1.09,33,97.962399
1.2,33,97.980016
0.49,33,97.997516
1.17,33,98.014837
0.97,33,98.032661
1.16,33,98.050214
1.19,33,98.068097
1.17,33,98.090705
0.9,33,98.1081
1.16,33,98.126098
0.46,33,98.144811
0.98,33,98.162783
1.18,33,98.180409
1.16,33,98.197993
0.62,33,98.215139
1.17,33,98.233013
1.16,33,98.250307
1.07,33,98.26752
0.59,33,98.285283
0.55,33,98.303864
1.17,33,98.323145
1.09,33,98.343696
0.93,33,98.36157
0.64,33,98.379375
1.15,33,98.396983
1.13,33,98.414859
1.14,33,98.433002
1.09,33,98.450616
1.21,33,98.469005
1.21,33,98.488385
0.28,33,98.506605
0.43,33,98.525797
1.05,33,98.543886
1.16,33,98.562029
1.19,33,98.579762
1.14,33,98.597429
1.2,33,98.615779
0.58,33,98.637609
0.95,33,98.655823
0.71,33,98.674425
1.09,33,98.693377
1.16,33,98.711667
1.13,33,98.730223
1.17,33,98.748519
1.06,33,98.766996
1.09,33,98.784753
1.21,33,98.803799
1.07,33,98.823501
1.13,33,98.842705
0.97,33,98.861587
1.07,33,98.879724
1.07,33,98.898801
1.16,33,98.917359
1.09,33,98.942176
1.17,33,98.960946
1.13,33,98.979213
1.16,33,98.996835
1.09,33,99.014673
1.09,33,99.724373
1.13,33,99.742867
0.98,33,99.75986
1.12,33,99.777297
1.15,33,99.794517
1.09,33,99.812159
1.13,33,99.829599
1.09,33,99.847829
0.98,33,99.866297
1.13,33,99.888032
1.13,33,99.907944
1.21,33,99.926438
1.19,33,99.945667
1.09,33,99.965113
1.18,33,99.983683
1.18,33,100.001956
1.16,33,100.021708
1.08,33,100.04321
1.09,33,100.06302
1.09,33,100.082223
1.09,33,100.101503
1.18,33,100.119584
1.17,33,100.139028
0.63,33,100.156879
0.54,33,100.18287
1.13,33,100.208277
1.09,33,100.231817
1.17,33,100.255941
0.91,33,100.275244
0.61,33,100.295342
1.08,33,100.315191
1.14,33,100.333967
1.13,33,100.354668
1.12,33,100.375003
1.09,33,100.39321
1.09,33,100.418581
1.13,33,100.442065
0.5,33,100.462656
0.46,33,100.48299
1.17,33,100.503919
1.18,33,100.529746
0.59,33,100.548975
1.09,33,100.568387
1.14,33,100.588421
0.6,33,100.608345
1.16,33,100.627167
1.2,33,100.64591
1.18,33,100.664852
1.13,33,100.684263
1.15,33,100.704071
1.09,33,100.724687
1.17,33,100.744373
1.09,33,100.763303
1.04,33,100.782454
1.13,33,100.801481
1.1,33,100.823013
1.07,33,100.843053
1.13,33,100.862311
1.16,33,100.880801
1.12,33,100.899529
1.13,33,100.917859
1.18,33,100.937675
0.54,33,101.699792
1.13,33,101.717024
0.14,33,101.733846
0.47,33,101.750921
1.13,33,101.768328
1.09,33,101.786422
1.09,33,101.80484
1.15,33,101.825419
1.18,33,101.847471
1.15,33,101.865411
0.56,33,101.883109
1.1,33,101.901434
1.09,33,101.920239
0.6,33,101.93835
0.14,33,101.957319
1.1,33,101.976751
1.09,33,101.995551
1.13,33,102.015073
1.14,33,102.035495
0.16,33,102.055397
0.17,33,102.077281
1.13,33,102.097888
1.13,33,102.117221
1.09,33,102.137323
1.06,33,102.156878
1.18,33,102.176459
1.11,33,102.194846
1.09,33,102.213403
0.9,33,102.231683
1.09,33,102.249591
0.14,33,102.267826
1.09,33,102.286358
0.14,33,102.30441
0.14,33,102.323515
1.21,33,102.343147
1.23,33,102.36154
0.14,33,102.379359
1.21,33,102.397973
0.49,33,102.421448
1.09,33,102.446211
0.35,33,102.464427
1.11,33,102.482618
0.15,33,102.501541
0.15,33,102.521646
1.17,33,102.541054
0.98,33,102.563049
1.18,33,102.582345
0.29,33,102.600651
1.11,33,102.619376
0.35,33,102.638791
1.14,33,102.658911
1.09,33,102.67737
1.17,33,102.696567
1.16,33,102.715269
0.14,33,102.733632
0.98,33,102.753234
0.91,33,102.773436
0.44,33,102.793539
0.16,33,102.81251
1.09,33,102.8311
1.19,33,102.849775
1.11,33,102.867956
1.09,33,103.633763
1.16,33,103.65169
1.08,33,103.669616
1.03,33,103.688498
0.98,33,103.706929
1.13,33,103.728768
1.14,33,103.749749
1.17,33,103.771858
1.13,33,103.789618
1.13,33,103.807245
1.15,33,103.825736
0.98,33,103.843593
1.04,33,103.861333
0.98,33,103.879136
1.13,33,103.897955
1.09,33,103.915901
1.08,33,103.938654
1.06,33,103.957265
1.16,33,103.97548
1.14,33,103.993858
1.14,33,104.014481
1.19,33,104.034094
1.08,33,104.052685
1.17,33,104.071072
1.14,33,104.091007
1.07,33,104.109611
1.09,33,104.127358
1.13,33,104.145089
0.94,33,104.163529
1.13,33,104.182638
1.09,33,104.202709
1.09,33,104.224299
1.11,33,104.245491
1.13,33,104.265518
1.03,33,104.2843
1.1,33,104.304585
1.09,33,104.324732
1.13,33,104.348125
1.09,33,104.368974
0.97,33,104.388123
0.97,33,104.408186
1.09,33,104.427175
1.09,33,104.446667
1.13,33,104.465214
1.13,33,104.483829
1.13,33,104.503295
1.17,33,104.522901
0.62,33,104.541837
1.13,33,104.560442
1.0,33,104.578665
1.12,33,104.597311
1.13,33,104.615914
1.21,33,104.63655
1.09,33,104.656933
1.15,33,104.67583
1.08,33,104.695225
1.15,33,104.712935
0.52,33,104.730976
1.09,33,104.751355
1.13,33,104.774824
1.09,33,104.797249
1.13,33,104.826451
