#{"t_start": 1693263810.007994, "env_id": "GridRoadEnv-v0"}
r,l,t
4.06,15,45.536411
4.06,19,45.543504
4.13,19,45.550518
4.06,17,45.557028
4.06,15,45.562849
4.06,17,45.569397
4.06,15,45.57514
4.06,15,45.581115
4.06,15,45.586911
4.06,15,45.592999
4.06,15,45.598836
4.06,15,45.604897
4.06,15,45.610728
4.06,15,45.616552
4.06,15,45.622644
4.06,15,45.628487
4.06,15,45.634256
4.06,17,45.640968
4.06,15,45.64674
4.06,15,45.652711
4.06,15,45.658482
4.18,23,45.666904
4.06,17,45.673509
4.06,15,45.679453
4.06,15,45.685307
4.06,15,45.694326
4.04,19,45.704743
4.06,15,45.71111
4.06,17,45.718519
4.06,15,45.725366
4.18,23,45.735715
4.06,15,45.742224
4.06,15,45.748157
4.06,15,45.753993
4.06,15,45.75976
4.06,15,45.765522
4.06,15,45.771413
4.06,15,45.777121
4.06,15,45.782994
4.06,17,45.789601
4.06,15,45.795431
4.06,15,45.801178
4.06,15,45.807045
4.06,15,45.812751
4.06,15,45.818614
4.06,17,45.825095
4.06,17,45.831372
4.06,15,45.837532
4.06,15,45.843598
4.06,15,45.849346
4.06,15,45.855111
0.94,33,45.866622
4.06,15,45.872833
4.06,15,45.880682
4.06,15,45.888623
4.06,15,45.894844
4.06,15,45.901735
4.06,15,45.908265
4.06,15,45.914445
4.24,27,45.924655
4.06,15,45.930383
4.06,15,45.936364
4.06,15,45.942034
4.06,17,45.948559
4.06,15,45.954367
4.06,15,45.960016
4.06,15,45.965931
4.06,15,45.971738
4.06,15,45.978609
4.06,15,45.98465
4.06,15,45.990361
4.06,15,45.996123
4.06,15,46.001983
4.06,15,46.00765
4.06,15,46.013421
4.06,15,46.019506
4.06,15,46.025421
4.06,15,46.031352
4.06,15,46.037818
4.06,15,46.043795
4.06,17,46.050359
4.06,15,46.056699
4.06,15,46.062598
4.11,21,46.070426
4.06,17,46.076813
4.12,19,46.0842
4.06,15,46.089867
4.06,15,46.098986
4.06,15,46.1066
4.06,17,46.113309
4.06,17,46.122124
4.06,15,46.128469
4.06,15,46.135089
4.06,17,46.142416
4.06,15,46.148419
4.06,15,46.154365
4.12,19,46.161555
4.06,15,46.167265
4.06,15,46.173184
4.06,15,46.179047
4.12,19,46.186248
4.06,17,46.19271
4.06,15,46.198573
4.06,15,46.204622
4.06,15,46.210286
4.06,15,46.215986
4.06,15,46.222004
4.06,15,46.228998
4.12,19,46.236312
4.06,15,46.242243
4.06,15,46.248028
4.06,15,46.253863
4.06,15,46.259498
4.06,15,46.265379
4.06,15,46.271201
4.06,15,46.276949
4.06,15,46.282858
4.06,17,46.289462
4.06,15,46.8914
4.12,19,46.898416
4.06,15,46.904217
4.12,19,46.911229
4.06,15,46.917178
4.06,15,46.922984
4.12,19,46.929973
4.14,19,46.937428
4.06,15,46.943297
4.06,15,46.949161
4.06,15,46.955251
4.06,15,46.961124
4.06,17,46.967578
4.06,15,46.974015
4.06,15,46.981189
4.06,15,46.987168
4.06,15,46.99316
4.06,15,46.998815
4.06,15,47.004888
4.06,15,47.01057
4.06,15,47.016363
4.06,15,47.022274
4.06,15,47.02792
4.06,15,47.033657
4.06,15,47.039592
4.06,15,47.045481
4.06,15,47.051204
4.06,15,47.057155
4.06,15,47.062875
4.06,15,47.068724
4.06,15,47.074394
4.06,15,47.080039
4.06,15,47.085833
4.06,15,47.094796
4.12,19,47.10537
4.06,15,47.111678
4.06,15,47.118355
4.12,19,47.126207
4.06,15,47.132539
4.06,15,47.139236
4.06,15,47.145475
4.06,15,47.151323
4.06,15,47.157331
4.06,15,47.163109
4.06,15,47.168976
4.06,15,47.174669
4.06,15,47.180501
4.06,15,47.186295
4.06,15,47.192023
4.06,15,47.19779
4.06,15,47.20372
4.06,17,47.210205
4.06,17,47.216724
4.06,15,47.222636
4.06,15,47.229711
4.06,15,47.235627
4.06,15,47.241396
4.06,15,47.247392
4.06,15,47.253995
4.06,15,47.259871
4.06,15,47.265596
4.06,15,47.271514
4.06,15,47.277331
4.06,15,47.283145
4.06,15,47.289145
4.06,15,47.294836
4.12,21,47.302859
4.13,19,47.309943
4.06,17,47.316402
4.06,15,47.322232
4.06,15,47.327851
4.06,15,47.333536
4.18,23,47.341925
4.06,15,47.347782
4.06,15,47.353812
4.06,15,47.35967
4.06,15,47.365561
4.18,23,47.373954
4.06,15,47.379837
4.06,15,47.385759
4.06,15,47.391448
4.06,15,47.397187
4.06,15,47.403241
4.06,15,47.408993
4.06,15,47.414766
4.06,15,47.420663
1.81,33,47.432254
4.06,15,47.438189
4.12,19,47.447325
4.06,15,47.458137
4.06,15,47.473175
4.06,15,47.485756
4.06,15,47.492113
4.06,15,47.497845
4.11,23,47.506451
4.06,19,47.516828
4.06,15,47.525379
4.06,15,47.532049
4.06,17,47.541013
4.06,15,47.547848
4.06,15,47.55405
4.06,15,47.560168
4.06,15,47.565952
4.06,15,47.571833
4.06,15,47.577649
4.06,15,47.583699
4.06,15,47.589372
4.06,15,47.595158
4.06,15,47.601003
4.06,15,47.606698
4.06,15,47.612565
4.06,15,47.618318
4.06,15,47.624034
4.06,15,47.629856
4.06,15,47.636121
4.01,13,47.641333
4.06,15,47.647155
4.06,15,47.653031
4.06,15,47.658915
4.06,15,47.664973
4.06,15,47.670694
4.06,17,47.677034
4.12,19,47.684313
4.06,15,47.690064
4.12,19,47.697259
4.06,15,47.703002
4.06,15,47.708824
4.06,15,47.714703
4.06,17,47.721487
4.06,15,47.728498
4.06,15,48.308435
4.06,15,48.314154
4.06,15,48.319718
4.06,15,48.325325
4.06,15,48.331209
4.06,15,48.336956
4.06,15,48.342798
4.06,15,48.348734
4.06,15,48.354575
4.06,15,48.360381
4.18,23,48.368869
4.06,15,48.374744
4.06,15,48.380842
4.06,15,48.387235
4.06,15,48.393154
4.06,15,48.399009
4.06,15,48.404989
4.06,15,48.410667
4.06,15,48.416589
4.06,15,48.422223
4.06,15,48.428124
4.06,15,48.433897
4.06,15,48.439733
4.06,15,48.445853
4.06,15,48.451564
4.06,17,48.465349
4.06,15,48.481617
4.06,15,48.48747
4.06,15,48.49375
4.06,15,48.499578
4.06,15,48.508877
4.06,15,48.516894
4.06,15,48.52301
4.06,15,48.529884
4.06,15,48.537331
4.06,15,48.543765
4.06,15,48.549939
4.06,15,48.555899
4.06,15,48.562138
4.06,15,48.567863
4.06,15,48.573758
4.18,23,48.582642
4.06,15,48.588445
4.06,15,48.594318
4.06,15,48.600085
4.06,15,48.605866
4.06,15,48.611855
4.06,15,48.617652
4.12,19,48.624747
4.06,15,48.630553
4.06,15,48.636672
4.13,19,48.643855
4.06,15,48.649796
4.06,15,48.65576
4.06,17,48.662467
4.06,15,48.668229
4.06,15,48.674117
4.06,15,48.680184
4.06,15,48.685986
4.14,19,48.69325
4.06,15,48.699141
4.06,15,48.704967
4.06,15,48.710769
4.06,15,48.716614
4.06,15,48.722245
4.06,15,48.729208
4.06,15,48.734816
4.06,15,48.740557
4.06,15,48.746388
4.06,15,48.752157
4.06,15,48.757835
4.06,15,48.763706
4.06,15,48.769542
4.06,15,48.775225
4.06,15,48.781353
4.06,15,48.787058
4.06,15,48.792886
4.06,15,48.798722
4.06,15,48.804468
4.01,13,48.809597
4.06,15,48.815474
4.06,15,48.821251
4.06,15,48.826924
4.06,15,48.832846
4.06,15,48.838545
4.06,15,48.844422
4.06,15,48.850268
4.06,15,48.856005
4.06,15,48.861927
4.06,15,48.867563
4.06,15,48.87338
4.06,15,48.879285
4.06,15,48.885335
4.06,15,48.89185
4.06,15,48.897775
4.06,15,48.906755
4.06,15,48.913799
4.06,15,48.920658
4.06,15,48.927003
4.06,15,48.934284
4.06,15,48.940446
4.06,15,48.946987
4.12,19,48.954203
4.06,15,48.959991
4.06,15,48.965888
4.06,15,48.971703
4.06,15,48.978906
4.06,15,48.98479
4.01,11,48.989438
4.06,17,48.996139
4.06,15,49.001813
4.06,15,49.007524
4.06,15,49.01354
4.06,15,49.019314
4.06,15,49.025067
4.06,15,49.03096
4.06,15,49.036802
4.06,15,49.042539
4.06,15,49.048445
4.06,15,49.054637
4.06,15,49.060343
4.06,15,49.06629
4.06,15,49.072103
4.06,15,49.078021
4.06,15,49.083806
4.18,23,49.092319
4.06,15,49.098205
4.06,15,49.103926
4.18,23,49.112676
4.06,15,49.118373
4.06,15,49.124217
4.06,15,49.130026
4.06,15,49.135908
4.06,15,49.741755
4.06,15,49.747548
4.06,15,49.753169
4.06,15,49.758731
4.06,15,49.764648
4.06,15,49.770464
4.06,15,49.776189
4.06,15,49.782054
4.06,15,49.787903
4.06,15,49.793625
4.06,15,49.799425
4.06,15,49.805285
4.06,15,49.811081
4.06,15,49.817071
4.06,15,49.823517
4.06,15,49.829434
4.06,17,49.835752
4.06,15,49.841612
4.06,15,49.847512
4.06,15,49.853424
4.06,15,49.85921
4.06,15,49.865111
4.06,15,49.871059
4.06,15,49.876789
4.06,15,49.882676
4.06,15,49.888524
4.06,15,49.894263
4.06,15,49.900036
4.06,15,49.909228
4.06,15,49.917492
4.06,15,49.923596
4.06,15,49.930362
4.06,15,49.937096
4.06,15,49.943211
4.06,15,49.949156
4.06,15,49.955067
4.06,15,49.960814
4.06,15,49.966722
4.06,15,49.972629
4.06,15,49.979845
4.06,15,49.986029
4.06,15,49.991797
4.06,15,49.997572
4.06,15,50.003387
4.06,15,50.009239
4.06,15,50.015079
4.06,15,50.020958
4.06,17,50.027321
4.06,15,50.033251
4.06,15,50.038942
4.06,15,50.044649
4.01,11,50.049176
4.06,15,50.054941
4.06,15,50.060737
4.06,15,50.066553
4.06,15,50.072613
4.06,15,50.078491
4.06,15,50.084417
4.06,15,50.090089
4.06,17,50.096469
4.06,15,50.10229
4.06,15,50.108074
4.06,15,50.11403
4.06,15,50.119976
4.06,15,50.125779
4.06,15,50.131479
4.06,15,50.137456
4.06,15,50.143087
4.06,15,50.149024
4.06,15,50.15478
4.06,15,50.160457
4.06,15,50.166293
4.06,15,50.172012
4.06,15,50.178152
4.06,15,50.1842
4.06,15,50.189935
4.06,15,50.195761
4.06,15,50.201676
4.06,15,50.207471
4.06,15,50.213432
4.06,15,50.219407
4.06,15,50.226551
4.06,15,50.232839
4.06,15,50.238531
4.06,15,50.244382
4.06,15,50.250322
4.06,15,50.256374
4.06,15,50.262032
4.06,15,50.26808
4.06,15,50.273849
4.06,15,50.279544
4.06,15,50.285654
4.06,15,50.291474
4.06,15,50.297328
4.06,15,50.306388
4.06,15,50.312824
4.06,15,50.321974
4.06,15,50.328659
4.06,15,50.335193
4.06,15,50.341497
4.12,19,50.350096
4.06,15,50.356609
4.06,15,50.36251
4.06,15,50.368321
4.06,15,50.374046
4.06,15,50.379999
4.06,15,50.385798
4.06,15,50.391646
4.06,15,50.397507
4.06,15,50.403317
4.06,15,50.409224
4.06,15,50.41499
4.06,15,50.420947
4.06,15,50.42678
4.06,15,50.432704
4.06,15,50.438394
4.06,15,50.444078
4.06,15,50.450082
4.06,15,50.456897
4.06,15,50.468659
4.06,15,50.478565
4.06,15,50.490403
4.06,15,50.501127
4.06,15,50.50692
4.06,15,50.512829
4.06,15,50.518658
4.06,15,50.524499
4.06,15,50.530493
4.06,15,50.536245
4.06,15,50.54202
4.06,15,50.547954
4.06,15,50.553735
4.06,15,50.559531
4.06,15,50.565312
4.06,15,50.571071
4.06,15,50.577015
4.06,15,51.155648
4.06,15,51.161492
4.06,15,51.167138
4.06,15,51.172837
4.06,15,51.178901
4.06,15,51.184879
4.12,19,51.19183
4.06,15,51.197818
4.06,15,51.203693
4.06,15,51.209388
4.18,23,51.217867
4.06,15,51.223742
4.06,15,51.230916
4.06,15,51.237427
4.06,15,51.243439
4.06,15,51.249491
4.06,17,51.255769
4.06,15,51.261715
4.06,15,51.267451
4.06,15,51.273443
4.25,29,51.283986
4.06,15,51.289771
4.18,23,51.301388
4.06,15,51.307832
4.12,19,51.318171
4.06,15,51.32467
4.06,15,51.331466
4.06,15,51.337736
4.06,15,51.343817
4.06,15,51.349959
4.06,15,51.355958
4.06,15,51.361789
4.06,15,51.36758
4.06,15,51.373393
4.18,23,51.381773
4.06,15,51.387529
4.06,15,51.39339
4.06,15,51.399219
4.06,15,51.405046
4.06,15,51.410793
4.06,15,51.416608
4.06,15,51.422353
4.12,19,51.42955
4.12,19,51.436732
4.06,15,51.442483
4.12,19,51.450045
4.06,17,51.457463
4.06,15,51.473891
4.06,15,51.486196
4.06,15,51.491976
4.06,15,51.498012
4.06,15,51.503733
4.06,15,51.50945
4.06,15,51.515324
4.06,17,51.521823
4.06,15,51.527574
4.06,15,51.533436
4.06,15,51.539182
4.06,15,51.545161
4.06,15,51.550982
4.12,19,51.558015
4.06,15,51.564001
4.06,15,51.569695
4.06,15,51.57539
4.06,15,51.58146
4.06,15,51.587127
4.06,15,51.592865
4.06,15,51.598696
4.12,19,51.605903
4.06,15,51.611771
4.06,15,51.61753
4.06,15,51.623339
4.06,15,51.629188
4.06,15,51.634929
4.12,19,51.642086
4.06,15,51.64803
4.06,15,51.653903
4.06,15,51.659758
4.06,15,51.665595
4.06,15,51.671364
4.06,15,51.677182
4.06,15,51.683196
4.06,15,51.688963
4.06,15,51.694877
4.12,19,51.702015
4.06,15,51.707799
4.06,15,51.71707
4.06,15,51.724274
4.06,15,51.733372
4.18,25,51.744084
4.06,15,51.750473
4.06,15,51.756741
4.06,15,51.762821
4.12,19,51.769921
4.06,15,51.77564
4.06,15,51.781524
4.06,15,51.787107
4.06,15,51.79294
4.12,21,51.800744
4.06,15,51.806636
4.06,15,51.812616
4.06,15,51.818362
4.06,17,51.824758
4.06,15,51.830721
4.06,15,51.836463
4.06,15,51.842233
4.06,17,51.848764
4.06,15,51.854611
4.06,15,51.860726
4.06,15,51.866536
4.06,15,51.872359
4.06,15,51.878147
4.06,15,51.883902
4.06,15,51.889536
4.06,15,51.895324
4.06,15,51.901008
4.06,15,51.906805
4.06,15,51.912691
4.06,15,51.918344
4.06,17,51.924866
4.12,19,51.932029
4.06,17,51.938445
4.06,15,51.944234
4.06,15,51.949853
4.12,19,51.957011
4.06,15,51.963168
4.06,15,51.968899
4.06,15,51.974622
4.06,15,51.981936
4.06,15,52.581348
4.06,15,52.587106
4.12,19,52.594092
4.06,15,52.599706
4.06,15,52.605594
4.06,15,52.611516
4.06,15,52.617407
4.06,15,52.623085
4.12,19,52.630287
4.06,15,52.636508
4.06,15,52.642134
4.12,19,52.649424
4.06,15,52.655853
4.06,15,52.662341
4.06,15,52.668045
4.06,15,52.673924
4.12,19,52.681668
4.06,15,52.68757
4.06,15,52.69342
4.06,15,52.699344
4.06,15,52.708462
4.06,15,52.715435
4.06,17,52.723065
4.06,15,52.731817
4.06,15,52.738115
4.06,15,52.744569
4.06,15,52.751079
4.06,15,52.757431
4.06,15,52.763365
4.06,15,52.769211
4.06,15,52.775095
4.06,15,52.781343
4.06,15,52.787054
4.06,15,52.792937
4.12,19,52.800066
4.06,15,52.805708
4.06,15,52.811616
4.06,15,52.817334
4.06,15,52.822931
4.12,19,52.830164
4.06,15,52.835784
4.06,15,52.841698
4.06,15,52.847446
4.06,15,52.853373
4.06,15,52.859296
4.06,15,52.865189
4.06,15,52.870886
4.06,17,52.877416
4.06,15,52.883397
4.06,15,52.88916
4.06,15,52.895151
4.06,17,52.901625
4.06,15,52.907351
4.06,17,52.914271
4.06,15,52.919993
4.06,15,52.925722
4.06,15,52.931611
4.06,15,52.937353
4.12,19,52.944355
4.06,15,52.95007
4.06,15,52.955989
4.06,15,52.961863
4.06,15,52.967595
4.06,17,52.973945
4.06,15,52.981281
4.06,15,52.987485
4.06,15,52.993405
4.06,17,52.999908
4.06,15,53.005624
4.06,15,53.011418
4.06,15,53.017184
4.06,15,53.022844
4.06,15,53.028715
4.06,17,53.035006
4.06,15,53.040712
4.06,15,53.046614
4.06,15,53.052721
4.06,15,53.058482
4.18,23,53.066907
4.06,15,53.072734
4.06,15,53.078623
4.12,19,53.085895
4.06,15,53.091706
4.06,15,53.097632
4.06,15,53.106608
4.06,15,53.113351
4.06,15,53.120958
4.06,15,53.127023
4.06,15,53.135765
4.06,15,53.142144
4.06,15,53.149049
4.06,15,53.155646
4.06,15,53.162548
4.06,15,53.168387
4.06,15,53.174245
4.06,15,53.180089
4.12,19,53.187383
4.06,15,53.193282
4.06,15,53.199031
4.12,19,53.206419
4.06,17,53.212883
4.06,15,53.218789
4.06,15,53.224503
4.06,15,53.23159
4.12,19,53.239018
4.06,15,53.244749
4.06,15,53.250665
4.06,15,53.256879
4.06,15,53.262575
4.06,15,53.268674
4.12,19,53.275722
4.06,15,53.281529
4.06,15,53.287687
4.06,15,53.293783
4.06,15,53.299514
4.06,15,53.305475
4.06,15,53.311236
4.06,15,53.316982
4.06,15,53.322791
4.06,15,53.328597
4.06,15,53.33423
4.06,15,53.340104
4.06,15,53.345795
4.06,15,53.351656
4.06,15,53.357414
4.06,15,53.363084
4.06,15,53.369004
4.06,15,53.374652
4.06,15,53.380406
4.06,15,53.386139
4.06,15,53.392029
4.06,15,53.397778
4.06,15,53.998976
4.06,15,54.004792
4.06,15,54.010469
4.06,15,54.0161
4.06,15,54.022184
4.06,15,54.027949
4.06,15,54.033603
4.06,15,54.039644
4.06,15,54.045425
4.06,15,54.051204
4.06,15,54.057117
4.12,19,54.064308
4.06,15,54.070182
4.12,19,54.077849
4.06,15,54.083667
4.06,15,54.089606
4.06,15,54.095315
4.06,15,54.104649
4.06,15,54.111568
4.06,15,54.120015
4.06,15,54.127141
4.06,15,54.133427
4.06,15,54.140029
4.06,15,54.145714
4.06,15,54.151655
4.12,19,54.158978
4.06,17,54.165344
4.12,19,54.172582
4.06,15,54.178467
4.06,15,54.184469
4.06,15,54.190199
4.06,15,54.196426
4.06,15,54.203516
4.06,15,54.210932
4.06,15,54.217705
4.06,15,54.223584
4.06,15,54.230882
4.06,17,54.237716
4.06,15,54.243622
4.06,15,54.249422
4.06,15,54.255277
4.06,15,54.261085
4.06,15,54.267064
4.06,15,54.272859
4.06,15,54.278684
4.06,15,54.284686
4.06,15,54.290469
4.06,17,54.296942
4.18,23,54.305551
4.06,15,54.311403
4.06,15,54.317352
4.06,15,54.323302
4.06,15,54.329299
4.06,15,54.335183
4.06,15,54.340965
4.06,15,54.346885
4.12,19,54.354065
4.06,15,54.359797
4.06,15,54.365721
4.06,15,54.371515
4.06,15,54.377429
4.06,15,54.38312
4.06,15,54.389012
4.06,17,54.395473
4.06,15,54.401344
4.06,15,54.407068
4.06,15,54.412957
4.06,15,54.418764
4.06,15,54.424547
4.06,15,54.430333
4.06,15,54.436387
4.06,15,54.442076
4.06,15,54.447792
4.12,19,54.455495
4.06,15,54.462984
4.06,15,54.477028
4.06,15,54.490056
4.06,15,54.496277
4.12,19,54.503494
4.13,19,54.510561
4.06,15,54.516661
4.06,15,54.525767
4.06,15,54.532343
4.06,15,54.540256
4.06,15,54.54633
4.06,15,54.553976
4.06,15,54.560292
4.06,15,54.56721
4.06,15,54.57382
4.06,15,54.580281
4.06,15,54.586535
4.24,27,54.596308
4.06,15,54.602277
4.06,15,54.608088
4.12,19,54.615267
4.06,15,54.621286
4.06,15,54.626947
4.06,15,54.63283
4.06,15,54.638606
4.06,15,54.644266
4.06,15,54.650115
4.06,15,54.656171
4.12,19,54.663227
4.06,15,54.66908
4.12,19,54.676217
4.11,19,54.683178
4.06,15,54.689017
4.06,15,54.694827
4.06,15,54.700721
4.06,17,54.707226
4.06,15,54.712945
4.12,19,54.720094
4.06,15,54.727297
4.12,19,54.734513
4.06,15,54.74036
4.06,15,54.746119
4.06,17,54.752835
4.24,27,54.762372
4.06,15,54.768479
4.06,15,54.774176
4.18,23,54.782537
4.06,15,54.788632
4.06,15,54.794317
4.06,15,54.800152
4.06,15,54.805869
4.06,15,54.811742
4.12,19,54.818854
4.06,15,54.82464
4.06,15,54.830551
4.06,15,55.415865
4.06,15,55.421727
4.06,15,55.427325
4.06,15,55.432899
4.06,15,55.438913
4.06,15,55.444852
4.06,15,55.451007
4.06,15,55.457035
4.06,15,55.464549
4.06,15,55.474493
4.06,15,55.484532
4.06,15,55.498418
4.06,15,55.505368
4.06,15,55.51103
4.06,15,55.517109
4.06,15,55.52643
4.06,15,55.535168
4.06,15,55.542157
4.06,15,55.548461
4.06,15,55.556059
4.06,15,55.562292
4.06,15,55.56899
4.06,15,55.574806
4.06,15,55.580767
4.06,15,55.586639
4.06,15,55.59239
4.06,15,55.59815
4.06,15,55.604018
4.06,15,55.609773
4.06,15,55.615427
4.06,15,55.621533
4.12,19,55.628605
4.12,19,55.635715
4.06,15,55.641709
4.06,15,55.647551
4.06,15,55.654078
4.06,15,55.659906
4.06,15,55.66569
4.06,15,55.671497
4.06,15,55.677388
4.06,15,55.683377
4.06,15,55.689122
4.06,15,55.694817
4.06,17,55.701429
4.06,15,55.707326
4.06,15,55.713071
4.06,15,55.718833
4.06,15,55.724648
4.06,15,55.731385
4.06,15,55.737317
4.06,15,55.742986
4.06,15,55.748945
4.06,15,55.754805
4.18,23,55.763465
4.06,15,55.769362
4.06,15,55.775064
4.06,15,55.780938
4.18,23,55.78948
4.06,15,55.795155
4.06,15,55.801102
4.06,15,55.806896
4.06,15,55.812734
4.06,15,55.818583
4.06,15,55.824407
4.06,15,55.830301
4.06,15,55.836146
4.06,15,55.841842
4.06,15,55.847651
4.06,15,55.853621
4.06,15,55.859443
4.06,15,55.865207
4.06,15,55.871091
4.06,15,55.876989
4.12,19,55.884249
4.06,15,55.889935
4.06,15,55.8957
4.06,15,55.901495
4.06,15,55.907109
4.06,15,55.912993
4.06,15,55.921947
4.06,15,55.928404
4.06,15,55.937066
4.06,15,55.942889
4.06,15,55.950155
4.06,15,55.956949
4.06,15,55.962865
4.18,23,55.972919
4.06,15,55.980397
4.06,15,55.986221
4.12,19,55.993371
4.06,15,55.999496
4.06,15,56.005454
4.06,15,56.011197
4.06,15,56.017145
4.06,15,56.023009
4.06,15,56.028788
4.06,15,56.034765
4.06,15,56.04059
4.06,15,56.046246
4.06,15,56.052199
4.06,15,56.058203
4.06,15,56.064065
4.06,15,56.069871
4.06,15,56.075603
4.06,15,56.081297
4.06,15,56.087229
4.06,15,56.092966
4.06,17,56.099453
4.06,15,56.105147
4.06,15,56.110852
4.06,15,56.116733
4.06,15,56.122688
4.06,15,56.128475
4.06,15,56.134476
4.06,15,56.140333
4.06,15,56.146005
4.06,15,56.151808
4.06,15,56.157739
4.06,15,56.163552
4.06,15,56.16953
4.13,19,56.176736
4.06,15,56.18258
4.06,15,56.188507
4.06,15,56.194266
4.06,15,56.200243
4.06,15,56.205965
4.06,15,56.211738
4.06,15,56.2176
4.06,15,56.223454
4.06,15,56.230333
4.06,15,56.236258
4.06,15,56.242144
4.06,15,56.247805
4.06,15,56.848915
4.06,15,56.854977
4.06,15,56.860589
4.06,15,56.866217
4.06,15,56.872088
4.06,15,56.877941
4.06,15,56.884021
4.06,15,56.889786
4.06,15,56.895417
4.06,15,56.901267
4.06,15,56.907024
4.06,15,56.912927
4.06,15,56.922068
4.06,15,56.930451
4.06,15,56.93857
4.12,19,56.945753
4.06,15,56.952775
4.06,15,56.958583
4.06,15,56.964366
4.06,15,56.970524
4.06,15,56.977295
4.12,19,56.984578
4.06,15,56.990519
4.06,15,56.99631
4.06,15,57.002034
4.06,15,57.007776
4.06,15,57.013661
4.06,15,57.019523
4.06,15,57.025258
4.06,15,57.03112
4.06,15,57.037025
4.06,15,57.042792
4.06,15,57.048758
4.06,15,57.054763
4.06,15,57.060493
4.06,15,57.066462
4.06,15,57.072361
4.06,15,57.078254
4.06,15,57.084307
4.06,15,57.0901
4.06,17,57.096569
4.12,19,57.103748
4.12,19,57.110845
4.06,15,57.116696
4.06,15,57.122547
4.06,15,57.128307
4.06,15,57.134116
4.06,15,57.139693
4.06,15,57.145524
4.06,15,57.151385
4.06,15,57.157162
4.06,15,57.162838
4.06,15,57.168727
4.06,15,57.174465
4.06,15,57.180588
4.12,19,57.187757
4.06,15,57.193491
4.06,15,57.1991
4.06,15,57.205011
4.06,15,57.210731
4.06,15,57.216528
4.06,15,57.222239
4.06,15,57.228485
4.06,15,57.234876
4.06,15,57.241377
4.06,15,57.247273
4.06,15,57.253134
4.06,15,57.259188
4.06,15,57.265005
4.06,15,57.27092
4.06,15,57.276652
4.06,15,57.282362
4.06,15,57.288477
4.18,23,57.29707
4.06,15,57.303049
4.06,15,57.308951
4.12,19,57.319453
4.06,15,57.326255
4.06,15,57.33337
4.18,23,57.344306
4.06,15,57.351694
4.06,15,57.358018
4.06,15,57.363821
4.06,15,57.369932
4.06,15,57.375765
4.06,15,57.381648
4.06,15,57.387649
4.06,15,57.39358
4.06,15,57.399426
4.06,15,57.405154
4.06,15,57.410857
4.06,15,57.416854
4.06,15,57.422503
4.06,15,57.428924
4.06,15,57.434754
4.06,15,57.440576
4.06,15,57.446223
4.06,15,57.452388
4.06,15,57.458541
4.06,15,57.466068
4.06,15,57.481662
4.06,15,57.495912
4.06,15,57.501855
4.06,15,57.507476
4.06,15,57.513182
4.18,23,57.521786
4.06,15,57.52748
4.06,15,57.533399
4.06,15,57.539129
4.06,15,57.544904
4.06,15,57.550694
4.06,15,57.556385
4.06,15,57.562196
4.06,15,57.568246
4.06,15,57.574027
4.06,15,57.579726
4.06,15,57.585723
4.06,15,57.591543
4.06,15,57.597369
4.06,15,57.603233
4.06,15,57.608995
4.06,15,57.614695
4.06,15,57.62073
4.06,15,57.62649
4.06,15,57.632143
4.06,15,57.637908
4.06,15,57.643649
4.06,15,57.649579
4.06,15,57.655395
4.06,15,57.661272
4.06,15,57.667194
4.12,19,57.674187
4.06,15,57.680154
4.06,15,58.264479
4.06,15,58.270345
4.06,15,58.275925
4.06,15,58.281696
4.06,15,58.287464
4.06,15,58.293252
4.06,15,58.298974
4.06,15,58.30518
4.06,15,58.311036
4.06,15,58.320388
4.06,15,58.329654
4.06,15,58.337202
4.06,15,58.34382
4.06,15,58.350839
4.06,15,58.35676
4.06,15,58.362838
4.06,15,58.368778
4.06,15,58.374611
4.06,15,58.380651
4.06,15,58.386671
4.18,23,58.395243
4.06,15,58.401026
4.06,15,58.407009
4.06,15,58.41305
4.06,15,58.418787
4.06,15,58.424787
4.06,15,58.430676
4.06,15,58.436422
4.06,15,58.442177
4.06,15,58.447868
4.06,15,58.453649
4.06,15,58.459406
4.24,27,58.476663
4.06,15,58.49009
4.06,15,58.498117
4.06,15,58.504068
4.06,15,58.509869
4.06,15,58.515963
4.06,15,58.521737
4.06,15,58.52743
4.06,15,58.5333
4.06,15,58.539123
4.06,15,58.544954
4.06,15,58.550635
4.06,15,58.55658
4.06,15,58.562403
4.06,15,58.568073
4.06,15,58.5737
4.06,15,58.579777
4.06,15,58.585622
4.06,15,58.59127
4.06,15,58.597477
4.06,15,58.603225
4.06,15,58.609
4.06,15,58.615047
4.06,15,58.620809
4.06,15,58.62648
4.06,15,58.63234
4.06,15,58.638126
4.06,15,58.644067
4.06,15,58.649793
4.06,15,58.656318
4.06,15,58.662227
4.06,15,58.667963
4.06,15,58.673773
4.06,15,58.679857
4.06,15,58.685644
4.06,15,58.691325
4.06,15,58.697362
4.06,15,58.703084
4.14,19,58.710168
4.06,15,58.716241
4.06,15,58.722008
4.06,15,58.729054
4.06,15,58.738124
4.06,15,58.746618
4.06,15,58.753379
4.06,15,58.759204
4.06,15,58.765853
4.06,15,58.772276
4.06,15,58.77817
4.06,15,58.783853
4.06,15,58.78963
4.06,15,58.795588
4.06,15,58.801247
4.06,15,58.806872
4.06,15,58.812834
4.06,15,58.818741
4.06,15,58.824594
4.06,15,58.830405
4.06,15,58.836124
4.06,15,58.841967
4.06,15,58.84811
4.06,15,58.85382
4.06,15,58.859654
4.06,15,58.865446
